1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.566	0.2616	9.3011	-1.3749	0.3647	0.2873	0.0411	-0.5475	-1.7585	0.9259	0.908	9.5856	1.16	-0.7424	-0.3641	0.1386	-0.1656	-2.4045	8.7385	2.5606	0.5596	-7.5896	3.6132	-2.3228	-0.2281	-0.3422	-0.1501
-2.0303	-0.7177	9.232	-0.64	0.4198	0.2335	0.058	-0.5938	-1.8013	1.105	0.8504	9.8787	0.5428	-0.5355	-0.5962	0.0693	-0.0979	-2.428	8.0805	2.7927	-0.0218	-8.6243	2.8667	-1.8304	-0.2281	-0.3482	-0.1561
-1.7899	-0.6019	9.6394	-0.4843	0.4071	-0.1965	0.0227	-0.5715	-1.7584	0.8757	0.5621	9.9902	0.6657	-0.4055	-0.7746	0.1412	-0.0968	-2.3411	8.0835	3.1424	0.15	-10.1171	1.722	-1.2935	-0.2342	-0.3362	-0.1681
-2.2592	-0.2554	9.4585	-0.3628	0.3424	-0.1684	0.0591	-0.5711	-1.7575	0.6354	0.6773	9.5221	1.0081	-0.2957	-0.6137	0.1404	-0.1197	-2.3622	7.8546	2.5613	0.4289	-11.0304	0.6321	-0.697	-0.2161	-0.3422	-0.1681
-1.7417	-0.2572	9.1814	-0.2999	0.4399	-0.2857	0.0583	-0.5462	-1.8024	0.8682	0.7348	9.5844	0.33	-0.1891	-0.6658	0.1054	-0.0739	-2.4061	7.6702	2.7933	0.0274	-11.8535	-0.5797	-0.1691	-0.2402	-0.3242	-0.1621
-1.9647	-0.4286	9.6364	-0.362	0.2894	-0.3557	-0.0329	-0.5709	-1.8042	0.9968	0.5624	10.2824	-0.1009	-0.2187	-0.5416	0.1039	-0.1435	-2.4054	7.1501	2.9115	0.4733	-12.4012	-1.6102	0.3968	-0.2342	-0.3422	-0.1441
-2.0297	-0.4293	9.2902	-0.2992	0.3575	-0.5053	0.0034	-0.5224	-1.8266	0.6385	0.6775	9.6961	-0.2501	0.1499	-0.4548	0.1379	-0.1651	-2.4472	7.1543	3.0867	0.7016	-12.5249	-2.3535	0.5436	-0.2281	-0.3302	-0.1561
-2.0845	-0.3711	9.4617	-0.2696	0.2631	-0.4794	0.003	-0.57	-1.8255	0.8755	0.6776	9.9904	-0.125	0.2047	-0.3587	0.123	-0.0734	-2.4058	7.3319	2.9702	0.7617	-12.3155	-2.9976	0.3854	-0.2221	-0.3302	-0.1501
-1.9679	-0.5443	9.4636	0.1621	0.5144	-0.6783	0.0219	-0.5466	-1.8034	1.286	0.9662	10.2881	0.088	-0.24	-0.1713	0.1206	-0.1659	-2.4262	6.8555	3.4939	0.4691	-11.308	-3.3593	0.8196	-0.2342	-0.3482	-0.1681
-1.6737	-0.5444	9.6419	0.7699	0.1321	-0.6027	0.0213	-0.5698	-1.825	1.0447	1.0813	9.762	1.5714	-0.2461	0.07	0.052	-0.0987	-2.407	6.9194	2.9705	0.6969	-10.0685	-3.521	-0.2444	-0.2221	-0.3422	-0.1621
-1.6249	-0.488	9.1831	1.1964	-0.0291	-0.5778	0.0404	-0.5707	-1.7801	1.1093	0.7352	10.1107	2.1557	-0.8322	0.4949	0.1757	-0.0952	-2.3831	6.6935	2.739	1.1476	-8.9264	-3.7525	-1.9877	-0.2221	-0.3362	-0.1621
-1.5047	-0.1418	9.4163	0.7629	-0.292	-0.1337	0.0398	-0.5939	-1.8018	0.8145	0.6197	9.8152	2.4006	-0.7627	0.25	0.1406	-0.0729	-2.4054	7.9222	2.6788	0.8861	-8.5094	-4.2516	-2.878	-0.2342	-0.3302	-0.1621
-1.4996	-0.3718	9.6457	0.3953	-0.2622	-0.0115	-0.0155	-0.6177	-1.8248	0.87	0.9659	9.7007	2.8713	-0.5487	0.7585	0.1039	-0.1435	-2.4054	7.9803	3.2608	0.8886	-7.385	-4.8458	-2.9181	-0.2281	-0.3242	-0.1741
-1.8588	0.1466	9.18	-0.0357	-0.421	0.1924	0.0238	-0.5488	-1.7146	0.9848	0.9657	9.6448	1.0864	-0.1805	0.7906	0.1232	-0.1676	-2.2768	8.1582	2.9115	0.9481	-5.2849	-6.1408	-2.5106	-0.2342	-0.3302	-0.1681
-1.6799	-0.3145	9.3549	0.0567	-0.1855	0.4207	0.0399	-0.5702	-1.8023	1.1028	0.9657	9.7629	-0.5117	0.4689	0.6848	0.14	-0.1195	-2.3836	8.6232	2.5028	0.6712	-1.6196	-6.8382	-0.9778	-0.2281	-0.3482	-0.1501
-1.3844	-1.0065	9.5315	1.6512	-0.0315	0.009	0.0585	-0.5943	-1.7791	1.0963	1.1385	9.415	-2.0437	1.0638	1.041	0.1042	-0.0966	-2.4486	9.3319	2.4442	0.8554	1.4691	-6.4439	0.3089	-0.2402	-0.3482	-0.1501
-1.8471	-0.4863	9.696	1.5624	0.1928	-0.1333	0.0213	-0.5698	-1.825	1.1054	0.5617	9.8784	-3.397	1.4908	0.9818	0.122	-0.1198	-2.4053	10.691	1.9196	1.2216	4.0771	-5.0391	1.9288	-0.2101	-0.3362	-0.1441
-2.0222	-0.7167	9.6345	1.9917	0.2239	-0.2518	0.0219	-0.5466	-1.8034	0.8748	0.3888	9.932	-3.2785	1.2841	0.7505	0.1393	-0.119	-2.4263	10.5175	2.4442	1.3904	6.1072	-1.8478	2.7854	-0.2342	-0.3482	-0.1561
-1.7335	-0.3139	9.5837	2.4847	0.3877	-0.5779	0.0586	-0.4505	-1.8269	0.9846	1.1389	9.645	-1.6847	0.7527	0.3361	0.1396	-0.1192	-2.4049	11.6871	2.7332	1.1287	6.8295	2.1306	3.4783	-0.2101	-0.3302	-0.1561
-1.6816	-0.6607	9.239	2.273	0.493	-0.7888	0.0053	-0.5247	-1.7378	0.7068	0.7359	10.2774	0.25	-0.0193	0.3081	0.1739	-0.1645	-2.4037	12.5123	2.6162	1.258	6.4243	6.1217	4.0889	-0.2281	-0.3422	-0.1561
-2.1376	-0.0244	9.7489	1.9355	0.4608	-0.6698	0.0401	-0.5464	-1.8029	0.8234	1.0246	10.3379	2.123	-0.9531	0.4562	0.1236	-0.0268	-2.4276	12.3393	2.6168	1.4255	5.2155	7.9744	4.3181	-0.2221	-0.3482	-0.1441
-1.9201	-0.5456	8.9472	1.2312	0.5214	-0.4559	0.0037	-0.5467	-1.8038	1.1587	0.9655	9.6479	3.0147	-1.085	0.3193	0.1038	-0.1669	-2.3839	12.6847	3.0812	1.0915	4.6288	7.7914	3.4524	-0.2281	-0.3422	-0.1621
-1.7403	-0.3723	9.2386	1.1684	0.3371	-0.4662	0.0223	-0.499	-1.8045	1.1584	1.1964	9.6482	3.3191	-1.4284	0.2956	0.122	-0.1198	-2.4053	12.3864	3.0228	0.8579	5.1288	6.6352	1.8815	-0.2221	-0.3542	-0.1561
-1.6774	-0.4295	9.4696	0.463	0.3906	-0.099	0.0213	-0.5698	-1.825	1.3344	1.1386	9.7673	3.5633	-1.6478	0.2802	0.1565	-0.1182	-2.4473	12.4451	3.1391	0.8593	5.6866	4.4571	0.4415	-0.2221	-0.3362	-0.1621
-1.6735	-0.0831	9.7005	-0.3057	0.2275	0.2868	0.0591	-0.5711	-1.7575	1.0407	0.1571	9.4707	3.6853	-1.481	-0.0199	0.1231	-0.1205	-2.3413	11.5557	3.0809	0.4437	6.4269	2.5285	-1.1407	-0.2221	-0.3362	-0.1441
-1.8501	-0.1407	9.5819	-1.0712	0.2889	0.5003	0.0219	-0.5466	-1.8034	0.7556	0.562	9.7561	3.4085	-1.5777	0.1613	0.1034	-0.1667	-2.4052	11.3864	3.7807	0.8408	7.0504	1.3019	-2.4703	-0.2221	-0.3662	-0.1681
-1.2694	0.2041	9.5942	-1.6568	0.0338	0.821	0.0397	-0.5458	-1.8251	0.7545	0.6196	9.6982	3.8963	-1.5264	-0.4275	0.1045	-0.0969	-2.4272	10.4443	3.3739	0.708	6.9171	0.4709	-3.4349	-0.2221	-0.3422	-0.1321
-1.7943	-0.1411	9.468	-2.1135	0.1689	0.7023	0.0223	-0.499	-1.8045	1.0398	0.8499	9.4716	3.1626	-1.2524	-0.0958	0.1053	-0.0974	-2.3845	10.0885	3.1411	0.5298	6.3343	0.2732	-3.8401	-0.2342	-0.3302	-0.1501
-1.503	-0.4299	9.4731	-2.0858	0.1498	1.101	0.0397	-0.5458	-1.8251	1.9731	1.8309	9.8956	-4.6822	-1.7031	2.3944	0.1394	-0.1661	-2.3618	9.5077	2.9679	0.86	5.8765	0.281	-3.959	-0.2281	-0.3482	-0.1501
-1.6201	-0.0261	9.4717	-2.1146	0.1617	0.8556	0.0399	-0.5702	-1.8023	1.1553	0.3301	9.415	2.5011	-1.1441	-1.4519	0.1385	-0.189	-2.3829	8.5664	2.736	0.7846	4.5738	0.7041	-3.3421	-0.2402	-0.3542	-0.1681
-1.7358	-0.8908	9.4099	-1.7468	0.1333	0.7028	0.0224	-0.5471	-1.7812	0.3444	0.8508	9.4591	0.2994	-0.4174	-0.4011	0.1044	-0.1203	-2.4057	8.6218	2.7937	0.6149	3.2709	1.3158	-2.8384	-0.2161	-0.3422	-0.1381
-2.0174	-0.2548	9.9232	-1.5937	0.1328	0.673	0.0398	-0.5939	-1.8018	1.1591	1.4275	9.7065	0.0571	0.183	-0.6093	0.0687	-0.1445	-2.4062	8.3244	2.91	0.4387	2.3641	1.8606	-2.28	-0.2161	-0.3422	-0.1741
-1.7927	-0.9482	9.4661	-1.2576	0.0976	0.6733	0.0585	-0.5224	-1.803	0.4095	0.9667	9.8664	-0.459	0.9973	-0.6782	0.1046	-0.144	-2.3627	7.9705	3.0849	0.3755	1.3066	2.1498	-1.3953	-0.2342	-0.3422	-0.1441
-1.7334	-0.3715	9.5836	-1.2883	0.0392	0.6085	0.0415	-0.5481	-1.7363	0.8659	0.9079	9.4686	-1.6531	1.7554	-0.6235	0.1388	-0.1422	-2.4261	7.3301	2.5624	0.6468	0.2496	2.0618	-0.2843	-0.2161	-0.3422	-0.1561
-1.8521	-0.3139	9.4664	-1.2557	0.0517	0.3328	-0.0329	-0.5709	-1.8042	0.9227	0.9655	9.4117	-2.386	2.415	-0.6083	0.1399	-0.1429	-2.362	7.1566	3.0869	0.8156	-0.2015	1.511	0.6747	-0.2342	-0.3422	-0.1501
-1.7882	-0.3133	9.7551	-1.348	0.1074	0.4888	-0.0334	-0.5703	-1.8264	1.2287	0.5043	10.2865	-3.0293	2.7948	-0.5806	0.1049	-0.0971	-2.4059	7.6801	2.911	0.5404	-0.5051	0.1639	1.4373	-0.2281	-0.3422	-0.1561
-1.6768	-0.1412	9.5278	-0.9492	-0.0053	0.1473	0.0215	-0.5941	-1.8022	0.9857	1.0813	9.7029	-4.3768	3.1623	-0.0538	0.1571	-0.1421	-2.383	6.9713	3.086	0.3565	-0.655	-1.0336	2.2987	-0.2281	-0.3422	-0.1501
-2.0831	-0.4863	9.5189	0.0019	0.0321	-0.2442	0.0046	-0.5479	-1.7595	0.6436	0.7356	9.9863	-4.2587	2.633	0.0043	0.123	-0.0734	-2.4058	6.9737	2.9117	0.47	0.0696	-2.2359	2.1073	-0.2221	-0.3482	-0.1561
-1.618	-0.4872	9.5281	0.7971	0.0807	-0.175	0.0588	-0.5468	-1.7802	1.2217	1.0813	9.9391	-3.6442	2.0817	0.3383	0.1396	-0.1192	-2.4049	6.9737	2.9117	0.47	0.7912	-3.1137	1.4101	-0.2342	-0.3482	-0.1621
-1.6837	-0.142	9.1828	1.0433	0.0008	-0.5157	0.0029	-0.5218	-1.8488	1.2258	0.3309	10.1122	-2.6632	1.541	0.3297	0.122	-0.1198	-2.4053	6.8595	2.9704	0.6388	2.5489	-3.2827	0.4337	-0.2281	-0.3362	-0.1741
-1.9637	-0.3131	9.6941	0.6137	-0.1494	-0.4958	0.0211	-0.5936	-1.8244	0.93	0.0998	9.7586	-1.3723	0.8262	0.6189	0.1046	-0.144	-2.3627	7.2117	3.3775	0.6465	3.4863	-3.1083	-0.4566	-0.2161	-0.3422	-0.1501
-1.9119	-0.0257	9.4085	0.1854	-0.1159	-0.4353	0.0219	-0.5466	-1.8034	0.5817	0.5622	9.753	-0.4802	0.4654	0.7466	0.0683	-0.1443	-2.4275	7.8083	3.4362	1.1135	4.0334	-3.109	-0.5841	-0.2221	-0.3422	-0.1621
-1.5603	-0.2567	9.5298	0.7644	-0.1657	-0.1884	0.0222	-0.5709	-1.7806	0.9882	0.7927	9.8186	0.0422	0.2383	0.7915	0.1401	-0.096	-2.4052	7.9761	3.0274	0.6602	5.4421	-2.9012	0.2454	-0.2281	-0.3422	-0.1621
-1.7298	-0.4287	9.756	1.4997	-0.1077	-0.3035	-0.0146	-0.4988	-1.8277	0.9326	0.562	9.9333	-0.083	0.314	0.5486	0.1234	-0.0736	-2.3844	8.3315	2.6198	0.7798	7.0302	-2.5879	0.6177	-0.2281	-0.3422	-0.1681
-1.5664	-0.0844	9.2427	2.358	-0.0764	-0.5421	0.0224	-0.5471	-1.7812	0.7498	0.2151	9.4076	-1.1596	0.5781	0.5707	0.1231	-0.1205	-2.3413	8.4526	2.3872	0.9524	8.6229	-1.8864	1.3792	-0.2221	-0.3542	-0.1561
-1.9042	-0.4284	9.7525	2.6045	0.1364	-0.5291	0.004	-0.5711	-1.7811	1.0472	0.735	9.8776	-2.1113	1.0276	0.5422	0.1048	-0.1205	-2.3843	9.2112	2.2693	0.6818	10.5862	-0.6757	2.5023	-0.2101	-0.3542	-0.1561
-1.7932	-0.0833	9.5256	1.8686	0.1623	-0.2251	0.0217	-0.5703	-1.8028	0.4648	0.5623	9.6929	-2.2067	0.8154	0.4978	0.105	-0.1442	-2.3414	9.9782	2.6763	0.8682	12.1536	1.0702	3.3797	-0.2161	-0.3362	-0.1621
-1.795	-0.3718	9.4099	0.9189	0.1336	-0.0177	0.0583	-0.5462	-1.8024	0.7608	0.5623	10.0462	-1.3695	0.9753	0.7217	0.1581	-0.0958	-2.3835	10.8625	2.2681	0.998	13.2014	2.5466	4.1551	-0.2342	-0.3542	-0.1561
-1.9096	-0.602	9.4646	0.9483	-0.0196	-0.0564	0.0405	-0.4988	-1.804	1.4992	0.9068	9.248	-0.4142	0.7688	0.8281	0.1048	-0.1205	-2.3843	11.6265	2.3255	1.0126	12.8795	3.4064	5.3094	-0.2101	-0.3422	-0.1621
-1.952	-0.427	10.2689	1.2269	0.2029	-0.2579	0.0227	-0.4996	-1.7823	1.0469	1.0237	9.8779	-0.0495	0.6578	0.4466	0.1221	-0.0963	-2.4269	11.8012	2.7327	0.96	12.6715	3.3885	5.9251	-0.2101	-0.3422	-0.1561
-1.7884	-0.198	9.7554	1.6565	0.2942	-0.3424	0.0207	-0.6411	-1.8233	0.7589	1.2551	9.989	-0.6974	0.7347	0.3614	0.1393	-0.119	-2.4263	12.4394	2.2069	0.5153	12.1821	3.1196	5.7921	-0.2281	-0.3542	-0.1561
-1.7396	-0.1416	9.2966	1.3509	0.4158	-0.2149	0.0223	-0.499	-1.8045	1.1007	0.9656	9.6468	-0.8797	0.8224	0.5232	0.1039	-0.1435	-2.4054	12.9767	2.7314	0.9824	11.199	2.0348	5.2826	-0.2281	-0.3482	-0.1441
-2.0881	-0.3139	9.2893	1.2285	0.3586	-0.2802	0.0032	-0.5462	-1.826	1.1051	0.7926	9.8787	-1.0674	0.6103	0.5103	0.1575	-0.1424	-2.3616	12.3203	2.6144	0.4571	10.1282	1.5941	4.8994	-0.2281	-0.3422	-0.1561
-1.5114	-0.2579	9.071	0.8302	0.2711	-0.2875	0.0035	-0.5705	-1.8033	1.0416	1.081	9.5879	-0.7613	0.7786	0.1162	0.0859	-0.1438	-2.4272	11.7291	2.731	0.2753	9.637	1.864	4.3025	-0.2342	-0.3482	-0.1321
-1.6791	-0.7181	9.3539	0.2152	0.1986	0.1042	0.0037	-0.5467	-1.8038	1.2218	0.9658	9.939	-0.8221	0.6783	0.2962	0.1225	-0.0966	-2.4055	11.7297	3.1969	0.3334	9.0563	2.5973	3.6997	-0.2221	-0.3482	-0.1561
-1.9088	-0.429	9.5225	-0.1198	0.2704	-0.017	-0.0138	-0.5718	-1.7594	0.6984	0.7931	9.8134	-0.6428	0.5074	-0.0572	0.0865	-0.0972	-2.449	11.1975	3.0806	0.1521	8.3802	3.0653	2.7456	-0.2342	-0.3602	-0.1561
-1.6758	-0.0834	9.5855	-0.2735	0.296	0.137	0.0217	-0.6423	-1.7789	1.1593	0.5036	9.6473	-0.6174	0.3053	-0.3499	0.1215	-0.1429	-2.4051	10.423	3.3713	-0.3744	7.7637	3.0057	1.8865	-0.2221	-0.3482	-0.1501
-1.795	-0.3718	9.4099	-0.366	0.2634	0.1962	0.0215	-0.5941	-1.8022	1.0442	0.677	9.7034	-0.5539	0.4902	-0.3692	0.0878	-0.0745	-2.4065	10.3739	2.7321	0.0787	7.2034	2.7449	0.5554	-0.2342	-0.3482	-0.1741
-1.5554	0.1476	9.8183	-0.7353	-0.0095	0.1792	0.0591	-0.5711	-1.7575	1.0449	0.908	9.7618	-0.4358	0.1883	-0.5446	0.1405	-0.0963	-2.3838	9.9631	3.1984	0.1289	6.4004	2.4198	-0.6234	-0.2221	-0.3422	-0.1501
-1.911	-0.4869	9.4074	-1.1654	0.0125	0.4849	0.0039	-0.523	-1.8044	1.0399	0.7345	9.4715	-0.615	0.6511	-0.4827	0.1045	-0.1674	-2.3412	9.0918	2.9678	0.6243	5.6588	1.9978	-1.6848	-0.2161	-0.3422	-0.1621
-2.1471	-0.4868	9.2302	-1.4709	0.0179	0.4525	0.0577	-0.5694	-1.8241	0.6498	0.7938	10.3344	-0.7998	0.6204	-0.4217	0.1046	-0.144	-2.3627	9.3205	2.6756	0.2863	4.8916	1.2448	-2.0251	-0.2101	-0.3302	-0.1561
-1.6253	-0.3151	9.1835	-1.6253	-0.077	0.5386	0.0034	-0.5224	-1.8266	1.1067	0.3308	9.9361	-0.5861	0.4	-0.406	0.1409	-0.0965	-2.3625	8.1453	3.4338	0.3227	3.6379	0.8056	-2.4067	-0.2221	-0.3422	-0.1621
-1.5114	-0.2579	9.071	-1.6551	-0.0135	0.5111	0.0207	-0.6411	-1.8233	1.2161	0.5612	9.5904	-0.743	0.3179	-0.5659	0.1405	-0.0963	-2.3838	8.1505	2.7941	0.549	2.1094	0.0898	-2.739	-0.2402	-0.3302	-0.1381
-1.9123	0.1473	9.4089	-1.8091	-0.0187	0.6635	0.0398	-0.522	-1.8257	1.1582	0.5035	9.5893	-1.0476	0.5323	-0.4263	0.1039	-0.1435	-2.4054	8.3177	2.9092	0.0969	0.9207	-0.5225	-2.5458	-0.2342	-0.3602	-0.1561
-1.7936	-0.487	9.4672	-1.7792	-0.0529	0.7234	-0.0326	-0.5952	-1.7814	0.8694	0.5617	9.6422	-0.6793	0.3723	-0.4384	0.1063	-0.051	-2.385	7.673	3.3177	0.1995	-0.3907	-1.2866	-2.3904	-0.2221	-0.3542	-0.1621
-1.7341	-0.6023	9.5256	-1.5956	-0.1994	0.5015	0.0584	-0.4743	-1.8263	1.1029	0.8502	9.7627	-0.6468	0.3965	-0.3128	0.1242	-0.0507	-2.3633	7.56	3.2601	0.425	-1.8215	-1.7151	-2.0935	-0.2342	-0.3422	-0.1561
-2.2565	-0.4281	9.5731	-1.0724	-0.0389	0.2369	0.0404	-0.5707	-1.7801	0.9903	0.7351	9.9345	-0.2125	0.3771	-0.0676	0.1578	-0.1426	-2.3403	7.2639	3.2602	0.3055	-3.0668	-2.031	-1.5155	-0.2342	-0.3482	-0.1381
-1.6725	-0.0253	9.7581	-0.673	0.0263	0.0585	0.0401	-0.5464	-1.8029	0.7563	0.793	9.8144	0.6759	-0.0315	-0.2225	0.1048	-0.1205	-2.3843	7.5547	2.9684	0.1395	-3.3071	-2.6054	-0.8362	-0.2101	-0.3302	-0.1501
-1.7954	-0.1412	9.4105	-0.245	-0.0674	-0.0359	0.0217	-0.6423	-1.7789	1.0419	0.8501	9.5876	1.1099	-0.1139	0.0496	0.1237	-0.0739	-2.3631	6.9122	3.3771	0.3561	-2.9698	-2.7422	-0.5078	-0.2161	-0.3662	-0.1441
-2.3173	-0.2553	9.4574	-0.2735	0.1504	-0.0552	0.0579	-0.5456	-1.8246	1.222	0.8503	9.9388	0.9275	-0.0906	0.2693	0.14	-0.1195	-2.3836	7.1985	3.143	-0.0377	-1.7809	-2.2559	-0.6152	-0.2281	-0.3542	-0.1621
-1.7925	-0.4292	9.5248	0.0928	-0.0911	-0.2809	0.0225	-0.5953	-1.7578	1.0449	0.908	9.7618	0.8058	-0.0316	0.3669	0.1219	-0.1432	-2.3837	7.3848	3.2605	0.4787	0.0787	-2.0592	-0.5279	-0.2281	-0.3362	-0.1501
-2.0204	-0.4858	9.7501	-0.1205	0.091	-0.1496	0.0411	-0.5475	-1.7585	0.7473	0.5614	9.292	-0.0255	0.1053	0.3795	0.0863	-0.144	-2.4058	7.2014	2.5611	0.0748	2.3035	-1.928	-0.4163	-0.2101	-0.3482	-0.1381
-1.564	-0.1418	9.3576	0.3084	0.1487	-0.1745	0.0583	-0.5462	-1.8024	0.9859	0.908	9.7027	-0.5146	0.5148	0.3774	0.1054	-0.0739	-2.4061	7.7333	2.9103	0.2566	3.7045	-1.2203	-0.7599	-0.2281	-0.3542	-0.1561
