1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-1.771614	2.380527	9.713787	-3.060563	0.974005	0.031265	0.6639	0.018372	-1.316528	2.608397	0.701024	9.199451	-1.005859	-3.597657	-0.163285	0.13809	-0.144094	-0.198129	10.235129	-0.307687	-0.418304	8.098468	-2.485293	-15.752529	-1.167964	0.073639	0.872931
-1.202081	2.147241	9.493399	-3.585265	1.018975	0.015025	0.617851	0.013056	-1.301362	2.096525	1.046515	9.071062	-1.26885	-3.766438	-0.288166	0.13809	-0.144094	-0.186121	9.728044	-0.189556	-0.142454	8.682705	-2.508294	-15.779441	-1.186186	0.097704	0.847456
-1.493483	2.030875	9.256145	-3.618519	0.927115	0.042602	0.607415	0.065691	-1.287514	2.710975	0.930766	8.670217	-2.162809	-4.32919	-0.106341	0.13809	-0.150098	-0.198129	10.066097	-0.075235	-0.306447	8.345029	-2.78198	-16.203126	-1.151922	0.086086	0.850354
-1.423243	1.742143	9.892552	-3.590772	0.896828	-0.050979	0.684083	0.034776	-1.262155	2.722928	0.929649	9.319219	-2.497943	-4.849164	-0.003893	0.132086	-0.13809	-0.180117	9.959867	0.042626	0.091472	8.59137	-2.959687	-16.411789	-1.149269	0.068081	0.859602
-1.260501	2.031071	9.434161	-4.421617	1.073758	-0.11564	0.634953	0.032839	-1.301469	2.553305	0.586508	9.257568	-3.49039	-5.657242	-0.390495	0.132086	-0.13809	-0.210137	9.838995	0.157069	-0.252808	8.007429	-3.113345	-16.87017	-1.235593	0.101628	0.850045
-1.310697	1.683709	9.779069	-4.633061	1.264782	-0.163886	0.653847	0.090519	-1.321945	2.264763	0.759745	8.956829	-3.045984	-5.8581	0.105836	0.132086	-0.144094	-0.186121	10.28271	0.443012	-0.813405	7.761998	-3.439949	-17.781527	-1.17237	0.114401	0.837346
-0.973449	1.914708	9.439597	-4.659273	1.168676	0.168941	0.602542	0.031172	-1.321625	2.722587	1.044234	9.319016	-3.45594	-6.557726	0.137672	0.132086	-0.156102	-0.192125	10.005434	0.09778	-0.478061	7.085721	-3.616333	-18.851624	-1.198676	0.072005	0.86219
-1.66102	1.973558	9.483836	-4.126698	1.338525	0.224376	0.602542	0.031172	-1.321625	2.828467	0.529074	8.850101	-4.115784	-7.54599	0.530926	0.132086	-0.13809	-0.222145	9.54594	0.387383	-0.657033	5.70279	-3.988512	-19.706872	-1.137253	0.075272	0.883671
-1.426728	1.799766	9.719247	-4.372998	1.281821	0.350139	0.63598	0.031712	-1.283309	2.778126	0.64322	9.202813	-3.727532	-8.535583	0.700571	0.13809	-0.150098	-0.186121	10.006549	0.677269	-0.361248	4.965365	-4.263953	-20.346784	-1.137679	0.089028	0.861957
-1.198763	2.263746	9.667123	-4.330397	1.524878	0.511906	0.620288	0.030316	-1.284307	2.607886	0.872901	9.199147	-4.958783	-9.592469	1.666457	0.132086	-0.150098	-0.204133	9.66275	0.61953	-0.482453	4.074145	-4.591264	-21.751011	-1.131474	0.057771	0.863363
-0.971274	2.031073	9.555506	-4.199885	1.580158	0.724989	0.604334	0.06907	-1.341994	2.783048	0.81459	9.497509	-5.341054	-10.65719	2.106518	0.120078	-0.156102	-0.210137	10.005309	0.734903	-0.418077	2.905824	-4.766914	-23.282605	-1.135453	0.084778	0.849491
-1.317778	1.915042	9.432739	-3.821405	1.785238	0.754975	0.634953	0.032839	-1.301469	2.728638	0.470904	9.556032	-5.883982	-11.315826	2.640268	0.120078	-0.150098	-0.198129	9.781142	0.620354	-0.251831	1.768102	-4.826827	-24.327319	-1.1346	0.057267	0.892918
-1.428094	2.031797	9.661992	-4.368922	1.857522	1.045993	0.635598	0.0122	-1.264044	2.552453	0.87297	9.25706	-5.911384	-13.041048	3.51951	0.126082	-0.144094	-0.192125	9.490453	0.793297	-0.542135	0.200228	-5.013746	-25.432582	-1.187086	0.092951	0.864546
-1.317555	1.682871	9.43218	-4.467463	1.769408	0.922479	0.634953	0.032839	-1.301469	2.386836	0.644007	9.431207	-7.465973	-13.975765	4.783081	0.126082	-0.13809	-0.192125	10.006094	0.908855	-0.360196	-0.782908	-5.358054	-25.766351	-1.115905	0.05171	0.879589
-1.31223	2.089869	9.722232	-4.609458	2.01691	1.119376	0.606388	0.066817	-1.305674	3.346816	0.927572	9.449172	-5.080208	-14.76476	7.179734	0.126082	-0.132086	-0.192125	9.610744	1.547563	-0.13682	-1.398251	-5.20784	-26.079025	-1.131947	0.039262	0.902166
-1.138644	1.799628	9.782777	-4.668151	2.110781	1.124627	0.649235	0.015849	-1.299366	3.366716	0.81116	10.511378	-10.508444	-19.586957	10.930432	0.126082	-0.132086	-0.216141	10.122904	1.141002	-0.185616	-2.197777	-5.209079	-26.66447	-1.146616	0.050077	0.868849
-1.081311	1.857615	9.78406	-4.860687	1.963178	1.031463	0.612978	-0.021463	-1.335473	3.280907	1.152616	12.0426	-18.062654	-29.98582	11.897742	0.120078	-0.144094	-0.204133	9.958615	0.679486	0.094363	-3.182679	-4.761877	-26.649549	-1.117231	0.060713	0.874966
-1.255762	1.857502	9.665001	-4.816723	1.47042	0.949061	0.629053	-0.000554	-1.35374	3.421325	0.347846	13.403199	8.448728	-35.063588	-0.794547	0.120078	-0.144094	-0.204133	9.95973	1.258976	0.211176	-3.860601	-4.125165	-26.759725	-1.098109	0.0414	0.88335
-1.650566	1.800688	10.003749	-4.69277	-0.159898	0.573559	0.651027	0.053747	-1.319735	2.897053	1.209984	12.683894	38.945781	-38.031068	-10.159745	0.120078	-0.132086	-0.210137	10.29486	1.140923	-0.125145	-4.693284	-3.032842	-26.728359	-1.1346	0.057267	0.892918
-1.36368	1.858452	10.009604	-5.167928	-0.203278	0.155243	0.634953	0.032839	-1.301469	3.247093	0.468456	10.096813	44.72367	-45.43922	-11.123114	0.120078	-0.132086	-0.204133	10.182885	1.315366	-0.012425	-6.202618	-1.880308	-27.19144	-1.150596	0.077084	0.854978
-0.903432	1.858147	10.076563	-5.410318	0.051329	0.018665	0.620671	0.049828	-1.303571	2.650116	2.014486	11.675124	19.914381	-54.859924	-8.971246	0.114074	-0.144094	-0.192125	10.178494	1.256418	-0.241056	-7.127787	-0.748517	-27.83443	-1.113252	0.033705	0.888837
-1.13739	1.683682	9.840312	-5.254751	-0.047523	0.194263	0.63739	0.050098	-1.284413	3.27948	1.267302	11.983397	41.847823	-60.065192	-10.998669	0.114074	-0.150098	-0.198129	10.065733	1.256908	-0.186217	-8.760632	0.619308	-28.456113	-1.119457	0.064962	0.887432
-1.368085	1.683765	9.777926	-5.032036	0.099691	0.256134	0.619643	0.050954	-1.321731	3.315523	1.211768	10.863582	42.546139	-66.970158	-12.116038	0.114074	-0.156102	-0.186121	10.295759	1.256979	-0.067527	-10.086392	2.090564	-29.598551	-1.151495	0.072331	0.872068
-1.140763	1.62522	9.666728	-4.654137	0.179652	0.433791	0.602542	0.031172	-1.321625	3.274856	1.725946	11.805585	45.05965	-69.815944	-13.811707	0.10807	-0.156102	-0.180117	10.074527	0.795577	0.211326	-11.379679	2.988278	-29.228674	-1.117704	0.042204	0.913769
-1.080978	1.509359	9.783221	-4.315764	0.108803	0.453396	0.652055	0.052621	-1.301575	3.605088	0.694776	11.16493	54.752516	-74.99402	-17.123402	0.10807	-0.150098	-0.198129	10.003284	0.618584	-0.532787	-12.733841	3.638668	-28.761624	-1.101708	0.022387	0.95171
-1.203922	1.68262	9.376651	-4.535022	0.022237	0.455053	0.6639	0.018372	-1.316528	3.831273	0.293149	11.110987	54.243298	-80.197566	-18.860539	0.102066	-0.156102	-0.168109	9.67085	1.084804	-0.023612	-14.026591	4.320917	-28.325572	-1.131047	0.044016	0.885076
-1.023923	1.857559	9.785203	-4.137441	0.045408	0.232639	0.620933	0.009677	-1.246882	4.222392	0.349655	10.882491	58.155849	-85.286389	-22.172941	0.102066	-0.162106	-0.174113	9.561253	0.622649	0.143309	-15.657113	4.924556	-27.002453	-1.131947	0.039262	0.902166
-1.199573	1.91535	9.608469	-4.166086	-0.080598	0.503178	0.685231	0.093312	-1.319949	4.713746	0.693398	10.006659	61.092366	-89.430536	-25.513012	0.090059	-0.156102	-0.168109	9.223415	0.971761	0.366497	-16.826088	5.325216	-26.069797	-1.135499	0.052514	0.910008
-1.48618	1.567372	9.601916	-4.222793	0.137542	0.421807	0.611261	0.101336	-1.271563	4.878318	0.177864	9.656832	65.38543	-89.260018	-30.3568	0.102066	-0.180117	-0.156102	9.397851	0.856416	0.540626	-17.502417	5.423624	-25.005133	-1.062046	0.039288	0.852069
-0.967789	1.973449	9.72881	-3.669259	0.030263	0.434802	0.653082	0.051495	-1.283415	4.548917	-0.16568	10.122922	73.876187	-83.041132	-36.480141	0.090059	-0.174113	-0.144094	9.114705	1.204889	0.650757	-17.655178	5.130023	-23.928566	-1.100762	0.059405	0.874103
-1.597638	1.683988	9.773354	-3.327232	0.176779	0.310453	0.63598	0.031712	-1.283309	4.706118	-0.394143	9.418586	82.299244	-83.227121	-42.579514	0.10807	-0.162106	-0.156102	9.401116	0.915101	0.712166	-17.069654	4.660252	-22.752186	-1.085666	0.034835	0.929133
-1.251524	2.206317	9.897099	-2.978547	0.350647	0.431542	0.669156	0.072403	-1.301682	5.305141	0.29342	8.308318	84.301172	-83.101969	-49.41527	0.090059	-0.180117	-0.150098	9.454465	0.450764	0.48282	-16.514877	4.244152	-21.08782	-1.099009	0.036647	0.90044
-1.369395	1.857753	9.72053	-2.912618	0.409248	0.52406	0.634188	-0.006185	-1.26294	5.295808	-0.221197	7.71923	81.296306	-83.532918	-54.682806	0.084055	-0.162106	-0.132086	9.565189	0.913182	0.372992	-15.406552	3.745184	-19.571504	-1.067398	0.043033	0.894091
-1.312285	2.147911	9.722372	-2.785368	0.560596	0.466133	0.669801	0.051765	-1.264257	4.851387	0.466762	8.24032	78.049156	-72.939318	-57.71912	0.090059	-0.180117	-0.132086	9.524684	1.148825	1.229299	-14.237377	3.522371	-18.030687	-1.083394	0.06285	0.85615
-1.197286	1.915629	9.724099	-3.006036	0.474879	0.406739	0.638799	0.068484	-1.285518	4.735557	1.040129	8.178132	96.952813	-60.943113	-62.645836	0.096063	-0.198129	-0.13809	8.957174	0.74495	1.273289	-12.545011	3.08918	-16.329253	-1.113725	0.015197	0.927641
-1.540639	2.090231	9.775475	-2.817213	0.467887	0.55476	0.668391	0.033379	-1.263153	4.935321	0.755523	6.707982	107.021864	-57.396179	-65.412703	0.090059	-0.192125	-0.132086	9.580513	0.569221	1.113612	-10.72948	2.59439	-14.503393	-1.112352	0.038459	0.871747
-1.371737	1.915517	9.60504	-2.639913	0.373743	0.332763	0.621698	0.048701	-1.285411	4.627453	1.216948	5.403733	95.260982	-52.991424	-65.197252	0.090059	-0.198129	-0.114074	9.305136	0.97743	1.623651	-7.930834	2.390293	-12.862521	-1.063845	0.029782	0.886248
-1.019629	2.148332	10.017161	-2.574431	0.526714	0.276371	0.606388	0.066817	-1.305674	4.163174	1.27672	4.745936	78.95002	-49.516862	-63.175263	0.102066	-0.222145	-0.096063	9.076464	0.86183	1.561528	-5.962005	2.055632	-11.376026	-1.096737	0.064662	0.827457
-1.365799	1.684045	9.893555	-2.326399	0.613742	0.182372	0.635335	0.052351	-1.320733	3.802963	1.795202	3.676499	53.996399	-46.802762	-59.279866	0.090059	-0.204133	-0.114074	9.352284	0.801262	1.110159	-3.931767	1.726711	-10.22579	-1.096783	0.032397	0.887974
-0.968821	1.857224	9.670716	-1.99295	0.545865	-0.011698	0.619643	0.050954	-1.321731	4.253137	-0.096101	3.275541	20.433727	-43.29588	-56.411979	0.102066	-0.210137	-0.078051	9.41272	0.74404	1.282299	-1.992879	1.028845	-9.067495	-1.080741	0.044845	0.865398
-1.314405	1.973504	9.606323	-1.654956	0.506614	-0.051904	0.633926	0.033965	-1.319629	2.509171	0.824846	3.830233	-7.133211	-29.247299	-54.19864	0.10807	-0.204133	-0.120078	9.066328	0.859464	1.047698	0.222734	0.360959	-7.63314	-1.110553	0.047965	0.837567
-1.363569	1.742367	10.009325	-1.123396	0.645713	0.002292	0.654491	0.06988	-1.28452	-2.227794	-0.192811	4.153783	-16.80005	14.006503	-47.020966	0.10807	-0.204133	-0.096063	9.06891	1.265527	1.220815	1.515459	-0.074446	-6.117388	-1.115005	0.056463	0.8625
-0.956025	1.626591	10.30612	-0.819615	0.421081	0.077522	0.634571	0.013327	-1.282204	-4.756527	0.724804	8.114185	-23.748648	50.620463	-16.689627	0.10807	-0.228148	-0.084055	9.293532	1.148491	1.053518	2.56199	-0.446597	-4.940878	-1.064745	0.025029	0.903338
-1.142184	1.915294	9.609612	-1.188238	0.555089	0.000111	0.636363	0.051224	-1.302573	-5.152739	0.554222	8.047883	6.067057	65.640103	16.133575	0.120078	-0.204133	-0.102066	9.743675	1.030474	0.776541	2.993231	-0.671709	-3.862847	-1.078561	0.008332	0.913449
-1.194778	1.683738	9.839169	-1.218292	0.429933	0.2096	0.6361	0.091375	-1.359263	-3.935347	-0.19169	6.539104	8.167266	57.385657	55.411052	0.096063	-0.210137	-0.102066	9.811323	0.743244	1.290183	3.178393	-0.920536	-3.45847	-1.099909	0.031893	0.91753
-1.092575	1.682089	9.205493	-1.438831	0.563705	-0.146374	0.640209	0.086869	-1.286623	-2.836533	-0.535808	4.791441	-12.535028	47.222738	88.524729	0.126082	-0.210137	-0.10807	10.256506	0.855761	0.785889	2.747904	-0.896094	-3.400181	-1.096783	0.032397	0.887974
-1.419981	1.91669	10.066416	-1.314144	0.465664	0.02999	0.63739	0.050098	-1.284413	-1.777911	-1.630985	6.877935	-44.278751	50.918306	109.673834	0.120078	-0.198129	-0.102066	10.079817	0.970581	0.497575	2.225465	-1.102592	-4.376934	-1.081214	0.026336	0.904201
-1.421989	1.626197	9.950087	-1.183435	0.677661	0.035591	0.638417	0.048972	-1.266253	-1.238745	-1.291708	8.598111	-50.22394	52.120192	116.325935	0.114074	-0.192125	-0.114074	10.303188	1.490404	0.333169	1.056341	-0.940169	-5.977437	-1.069197	0.033527	0.92827
-1.18792	1.684576	10.186058	-1.037212	0.427611	0.021845	0.646154	0.019228	-1.353846	-0.439396	-0.722084	9.14331	-46.875133	55.834881	113.417118	0.10807	-0.192125	-0.114074	10.473801	1.026629	0.277353	-0.051552	-0.655744	-7.488692	-1.162659	0.037629	0.891426
-1.265882	1.682117	9.144249	-0.781558	0.635512	0.085425	0.621698	0.048701	-1.285411	-0.160634	-0.894407	8.913047	-44.760279	59.758281	105.843117	0.084055	-0.192125	-0.126082	10.365205	1.20186	0.56135	-1.127669	-0.773936	-8.684588	-1.130194	0.016504	0.928504
-1.422156	1.800325	9.950507	-0.375388	0.873077	-0.067269	0.654491	0.06988	-1.28452	-0.168006	-0.607336	8.558539	-50.050688	65.203495	98.357199	0.090059	-0.180117	-0.126082	9.794316	0.797197	0.434063	-1.927316	-0.768832	-9.698347	-1.110172	0.001945	0.919798
-1.489943	1.915209	9.42931	-0.039439	0.772328	-0.109952	0.634308	0.053477	-1.338894	0.286686	0.364765	8.860507	-56.556707	72.217536	88.668801	0.102066	-0.168109	-0.13809	9.842238	1.374207	0.038173	-2.573025	-0.826761	-10.465129	-1.066971	0.029278	0.915804
-1.203644	1.392407	9.375953	-0.032524	0.893625	0.017103	0.637127	0.090248	-1.341103	0.474888	0.305235	9.866871	-60.084943	80.715489	81.436769	0.096063	-0.198129	-0.132086	9.502842	0.796189	0.085879	-2.849535	-0.920764	-10.556195	-1.147089	0.031568	0.907653
-1.199573	1.91535	9.608469	0.086788	0.892927	-0.169118	0.588904	0.027523	-1.286303	-0.089902	0.536008	9.914599	-60.132238	90.687561	75.283948	0.096063	-0.180117	-0.132086	9.503957	1.375679	0.202692	-3.587068	-1.081752	-10.648185	-1.129294	0.021258	0.911414
-1.482053	2.032272	9.834293	0.462329	0.880216	0.035348	0.621698	0.048701	-1.285411	0.083896	0.936036	10.212149	-58.523783	98.773036	71.111458	0.078051	-0.192125	-0.156102	9.902787	1.259089	0.21005	-4.355641	-1.120061	-10.773774	-1.078088	0.02684	0.874645
-1.084852	1.973281	9.610895	0.59099	1.030715	0.038471	0.638417	0.048972	-1.266253	0.309676	0.30534	10.099612	-61.058254	104.568107	68.270529	0.096063	-0.180117	-0.144094	9.900648	1.200667	0.095603	-4.724487	-1.129137	-10.469684	-1.059866	0.002774	0.90012
-1.136944	1.219341	9.839194	0.836657	1.025072	-0.028719	0.608825	0.084076	-1.288619	0.998031	0.187797	10.643856	-66.31147	108.228023	65.638538	0.090059	-0.162106	-0.168109	9.741536	0.972052	0.662094	-5.246115	-1.538573	-10.157131	-1.04425	0.028978	0.855829
-1.02844	1.798958	9.553804	0.746116	1.026233	0.065159	0.63739	0.050098	-1.284413	1.513567	0.071069	11.00784	-70.951342	110.798547	61.956927	0.102066	-0.180117	-0.168109	9.566304	1.492672	0.489805	-5.645007	-1.853182	-9.937876	-1.096356	0.018642	0.909688
-1.543902	1.915684	9.601611	0.775593	1.02627	0.003341	0.617207	0.033695	-1.338787	2.031	0.412376	11.548013	-73.768595	111.803646	57.027566	0.102066	-0.150098	-0.192125	9.396839	0.798256	0.483271	-5.582667	-2.165734	-9.4715	-1.060292	0.01653	0.878406
-1.711216	1.626196	9.828743	0.809614	1.054934	0.095388	0.621435	0.088852	-1.342101	2.367198	0.297073	11.377735	-77.345906	112.170696	51.837586	0.102066	-0.162106	-0.174113	9.614362	0.853332	-0.02579	-5.642985	-2.630793	-9.155178	-1.058966	0.007528	0.88303
-1.199294	1.625136	9.607771	1.180228	1.045196	0.086178	0.620671	0.049828	-1.303571	2.771592	0.638721	11.915734	-80.083614	112.063136	47.296862	0.10807	-0.156102	-0.186121	9.335607	1.260753	0.312972	-5.918964	-2.91369	-8.905413	-1.08164	0.040092	0.882487
-1.427648	1.567456	9.660874	1.14896	1.077605	0.027134	0.63598	0.031712	-1.283309	2.999503	0.752421	12.037878	-81.4085	111.30096	43.990914	0.114074	-0.156102	-0.204133	9.800391	1.146153	0.778193	-5.79568	-3.035687	-8.840749	-1.09413	0.014393	0.897222
-0.964638	2.264082	9.902953	1.365855	1.0715	0.052287	0.633926	0.033965	-1.319629	3.508882	1.609969	12.223135	-80.608748	110.090558	41.567412	0.13809	-0.132086	-0.210137	9.678393	1.260333	0.376821	-6.071595	-3.348783	-8.620869	-1.009559	0.003604	0.880441
-1.309832	1.974063	9.837582	1.647978	1.12442	0.139432	0.638799	0.068484	-1.285518	3.666722	1.896935	11.635886	-78.566781	108.020403	40.27925	0.132086	-0.132086	-0.210137	9.632712	1.263075	0.946617	-6.071173	-3.505213	-8.403137	-1.08036	-0.001175	0.947628
-1.138477	1.6255	9.782358	1.645802	1.188466	-0.041241	0.635598	0.0122	-1.264044	4.007906	2.296655	11.818696	-77.651083	105.833767	39.735064	0.13809	-0.120078	-0.222145	9.91157	1.376985	0.667313	-6.162614	-3.81649	-8.151722	-1.077188	0.031594	0.857555
-1.309832	1.974063	9.837582	2.112272	1.142996	0.129158	0.634953	0.032839	-1.301469	4.736374	2.581409	11.537314	-73.824925	103.787413	39.495664	0.144094	-0.132086	-0.210137	9.562822	0.970553	0.25907	-6.19251	-4.103156	-7.441759	-1.079841	0.049598	0.848308
-0.966145	1.451205	9.785368	2.366906	1.320149	0.1915	0.623107	0.067087	-1.286516	5.415248	3.094792	11.66744	-67.514144	101.574347	38.660984	0.150098	-0.114074	-0.210137	9.341136	0.740737	0.538974	-6.683663	-4.309892	-6.307931	-1.077661	0.013085	0.896359
-1.029583	1.798818	9.495989	2.737586	1.247638	0.271389	0.623872	0.106111	-1.325045	6.482492	3.493109	11.392375	-57.830135	98.703476	37.568835	0.150098	-0.114074	-0.234152	9.339316	1.667079	0.54318	-7.052533	-4.236982	-5.332863	-1.061619	0.025532	0.873782
-1.144582	2.0311	9.494262	3.011324	1.242882	0.081331	0.606006	0.047305	-1.286409	6.921438	3.550256	10.692965	-47.666444	94.830365	35.066594	0.162106	-0.114074	-0.228148	9.688199	0.857161	0.831719	-7.422005	-3.9175	-4.455278	-1.030907	0.027166	0.884522
-1.370371	1.683486	9.662296	3.510285	1.352469	0.104531	0.670183	0.071277	-1.283522	8.482827	3.71929	9.602083	-37.773613	90.207736	29.930961	0.168109	-0.10807	-0.228148	9.284522	1.146388	0.59678	-7.883802	-3.54057	-3.396011	-1.109273	0.006698	0.902709
-1.365966	1.858173	9.893974	4.171293	1.578871	0.281473	0.62208	0.068214	-1.304676	9.719098	3.20072	9.154901	-28.373573	84.102639	21.504656	0.168109	-0.102066	-0.234152	9.510942	1.261463	0.544719	-8.222903	-3.039973	-2.308372	-1.082113	0.021583	0.921291
-1.25211	1.625751	9.837887	4.326743	1.605562	0.278874	0.622845	0.107238	-1.343205	10.315691	2.513874	7.693068	-24.998307	78.374193	9.643673	0.186121	-0.090059	-0.24616	8.95144	0.222305	0.92837	-8.069253	-2.819601	-0.508134	-1.09323	0.019146	0.880132
-1.24988	1.684073	9.953656	5.266104	1.793062	0.508721	0.616442	-0.005329	-1.300258	10.812478	2.85711	7.112238	-26.961306	71.824639	-4.735102	0.180117	-0.102066	-0.24616	8.93375	0.623637	0.073828	-7.916495	-2.230054	1.191771	-1.096356	0.018642	0.909688
-1.371515	1.683346	9.604481	5.921679	2.179579	0.23398	0.666719	0.055144	-1.318737	11.598318	2.855231	6.83245	-26.357391	62.404348	-20.96982	0.180117	-0.090059	-0.258168	8.998122	0.856949	0.475651	-7.885856	-1.928759	3.631722	-1.064745	0.025029	0.903338
-1.253476	1.857782	9.780631	6.436529	2.59326	0.513766	0.609207	0.103588	-1.307883	11.259478	2.398016	6.767742	-25.154667	51.08988	-35.990169	0.198129	-0.096063	-0.252164	8.614616	0.629577	1.208913	-7.732819	-1.380741	6.066585	-1.107519	-0.01606	0.929046
-1.191126	1.451986	10.012055	7.099535	2.943933	0.604088	0.623107	0.067087	-1.286516	10.382326	6.397342	15.0011	-69.562453	17.043113	-47.473011	0.198129	-0.090059	-0.222145	8.824141	0.740709	0.30047	-7.672068	-0.804116	8.561433	-1.064745	0.025029	0.903338
-1.546466	2.205617	9.486681	7.493726	3.29639	1.098144	0.617207	0.033695	-1.338787	9.078483	1.887001	7.90628	21.838773	-10.281262	-60.776033	0.204133	-0.10807	-0.252164	8.545283	0.626799	0.579773	-7.364141	-0.718503	11.31364	-1.062565	-0.011485	0.951389
-1.315659	2.089449	9.548788	6.922654	3.741448	1.191117	0.585058	-0.008122	-1.302254	5.3976	6.480864	8.181528	32.255079	-38.781337	-38.526738	0.210137	-0.078051	-0.24616	8.261591	0.106301	0.571776	-6.224842	-1.14645	14.265694	-1.079887	0.017334	0.908825
-1.59036	2.439521	10.179874	5.415737	3.996882	1.206868	0.604596	0.028919	-1.285305	1.144765	7.869579	7.566591	64.572783	-54.64196	-0.13428	0.204133	-0.084055	-0.228148	8.673709	0.108659	1.264766	-4.284663	-2.181652	17.511345	-1.075862	0.022591	0.862179
-1.480743	1.858284	9.891689	5.885531	4.935348	1.478721	0.653847	0.090519	-1.321945	-3.757685	0.390026	0.938506	-10.835296	-81.82992	56.782966	0.198129	-0.090059	-0.24616	8.329467	-0.296722	1.084892	-2.25274	-3.001164	20.752445	-1.082113	0.021583	0.921291
-1.357045	2.091461	10.357052	5.140105	5.692345	1.61921	0.604596	0.028919	-1.285305	-1.731759	0.354053	18.907157	-50.323351	-89.965115	64.552907	0.180117	-0.084055	-0.234152	8.618677	0.282987	1.378613	0.30083	-3.276558	24.931732	-1.081214	0.026336	0.904201
-1.366078	1.974258	9.894254	5.288433	6.5838	1.438382	0.606771	0.086329	-1.324939	-0.12832	-5.203383	16.116508	86.056866	-105.575343	25.173933	0.180117	-0.096063	-0.240156	8.894599	0.74375	0.986702	3.130812	-3.370525	29.505785	-1.082113	0.021583	0.921291
