1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.0249	1.1859	9.6966	-0.1207	-0.0266	-0.2788	-0.7292	1.255	-1.002	2.0333	0.0409	9.8944	0.0921	0.1628	-0.2072	1.3252	0.4516	1.3057	9.5479	-1.4592	-0.3458	-1.7606	-0.4878	0.9525	-0.03	-0.2522	-0.1441
-1.8006	1.2998	9.2989	0.0916	-0.1865	-0.2245	-0.7476	1.231	-1.0019	2.0863	-0.1905	9.6051	0.0912	0.0045	-0.1243	1.2901	0.474	1.2834	9.6672	-0.9934	-0.2286	-1.424	-0.5908	1.1904	-0.012	-0.2762	-0.1261
-1.8525	1.07	9.5848	-0.0897	0.1215	-0.1478	-0.6762	1.2334	-1.0666	2.3146	0.0976	9.4356	-0.059	0.3131	-0.0725	1.3219	0.3362	1.2641	9.8454	-1.692	-0.1699	-1.3002	-0.5054	1.3783	-0.018	-0.2522	-0.1501
-1.6771	1.1275	9.6459	0.0316	0.0259	-0.1214	-0.7294	1.2312	-1.0014	2.1951	-0.3067	9.2009	-0.179	0.429	0.1219	1.3062	0.405	1.2844	9.7306	-1.1093	0.0001	-1.2984	-0.5123	1.5931	-0.024	-0.2522	-0.1321
-1.5052	1.2421	9.5346	-0.2136	-0.062	-0.1584	-0.7486	1.2321	-1.0463	1.9129	0.2717	9.6605	-0.0563	0.3977	0.0882	1.3258	0.4982	1.2839	9.4868	-1.343	-0.4606	-0.8115	-0.5462	1.5567	-0.006	-0.2582	-0.1321
-1.7988	1.5307	9.4145	-0.1207	0.0896	-0.1189	-0.693	1.2315	-1.0005	2.3175	0.3288	9.6099	0.0049	0.4642	-0.0319	1.377	0.4068	1.3073	9.9657	-1.1678	0.0045	-0.7196	-0.2988	1.5073	-0.024	-0.2522	-0.1321
-1.8019	1.3573	9.2416	-0.2143	-0.0958	-0.0987	-0.6938	1.1845	-1.0216	2.4916	0.0976	9.6127	-0.056	0.3962	0.1192	1.3585	0.3834	1.2858	9.9592	-1.3433	-0.3377	-0.8414	-0.3603	1.5358	-0.03	-0.2462	-0.1261
-1.7381	0.8389	9.4715	-0.1223	-0.0661	-0.0965	-0.6383	1.2321	-0.9991	2.2553	0.3863	9.3769	-0.0283	0.4431	-0.2194	1.3587	0.4068	1.2642	9.6647	-1.7505	-0.4013	-0.842	-0.2641	1.4178	-0.018	-0.2462	-0.1381
-1.8562	1.1849	9.4125	0.0942	0.0926	-0.2403	-0.7474	1.2548	-1.0025	2.3126	0.0975	9.3195	0.0654	0.3387	-0.0093	1.3245	0.405	1.3275	9.8444	-1.7503	-0.227	-1.0895	-0.3098	0.987	-0.024	-0.2522	-0.1381
-1.6862	1.0687	9.1857	0.0024	0.21	-0.081	-0.6914	1.2536	-0.9345	2.2563	-0.422	9.3758	-0.0297	0.0928	0.0062	1.3232	0.4294	1.2205	9.6642	-1.2849	-0.4002	-1.0601	-0.1493	0.7799	-0.018	-0.2402	-0.1381
-1.8544	0.8391	9.4692	-0.0268	0.3646	-0.0729	-0.6936	1.2083	-1.0221	2.5488	-0.1335	9.5555	-0.0552	0.49	0.0942	1.3245	0.405	1.3275	9.8437	-1.1682	-0.2256	-1.1221	-0.2074	0.6851	-0.018	-0.2462	-0.1381
-2.2075	1.243	9.2907	0.0635	0.2666	0.0147	-0.6756	1.1847	-1.0211	2.3163	0.4442	9.552	-0.1211	0.2511	-0.0452	1.3253	0.475	1.2841	9.5988	-1.4021	-0.7434	-1.3016	-0.0618	1.0016	-0.03	-0.2522	-0.1381
-1.6835	0.896	9.3003	0.0327	0.1493	-0.1147	-0.6581	1.2098	-1.0656	2.427	0.4437	9.264	-0.1194	0.308	0.0516	1.3428	0.4521	1.3061	9.6677	-1.4591	-0.2297	-1.0565	-0.1948	1.2387	-0.03	-0.2462	-0.1321
-1.6188	1.0697	9.6469	0.0964	0.2526	-0.3547	-0.6939	1.2327	-1.0449	2.6068	-0.1335	9.5565	-0.2091	0.491	0.126	1.3232	0.4294	1.2205	10.1891	-1.6353	-0.6188	-0.7524	-0.2579	1.2022	-0.024	-0.2462	-0.1321
-1.8596	1.1268	9.2399	0.0937	0.0603	-0.2113	-0.6755	1.2566	-1.045	2.1399	-0.0177	9.3743	-0.455	0.5889	0.1025	1.3059	0.4286	1.2415	9.6712	-1.5751	-0.0591	-0.7237	-0.1263	0.9321	-0.024	-0.2522	-0.1381
-2.0852	1.1281	9.5803	0.0636	0.093	-0.2405	-0.6575	1.233	-1.0439	2.3134	0.2708	9.3778	-0.3015	0.5571	0.0687	1.3247	0.4284	1.3059	9.3186	-1.5747	-0.0658	-0.6033	-0.1531	0.7759	-0.018	-0.2582	-0.1441
-1.2183	0.8374	9.3094	0.0307	-0.0386	-0.0633	-0.6939	1.2327	-1.0449	2.6053	0.2128	9.4989	-0.3333	0.3671	0.1806	1.2879	0.3578	1.3059	9.7849	-1.1681	-0.2267	-0.7872	-0.366	0.7356	-0.018	-0.2582	-0.1321
-1.6821	0.7809	9.3575	-0.0298	-0.1497	-0.3156	-0.6928	1.2553	-1.0011	2.3207	0.2713	9.7839	-0.3652	0.535	-0.0877	1.2701	0.3809	1.2626	9.6664	-1.2846	-0.2862	-0.6953	-0.1186	0.6862	-0.03	-0.2402	-0.1441
-1.747	1.2415	9.0699	-0.0603	0.0257	-0.0912	-0.7291	1.2068	-0.9787	2.4932	-0.3065	9.6702	-0.336	0.2501	0.0488	1.3253	0.475	1.2841	9.7333	-1.5165	0.1131	-0.9083	0.039	0.6347	-0.03	-0.2522	-0.1441
-1.6208	0.8965	9.5314	-0.0909	0.0261	-0.0914	-0.7305	1.2085	-1.0453	2.3178	0.0979	9.6096	-0.184	0.2904	-0.1976	1.3226	0.3828	1.2423	10.0706	-0.8202	-0.6191	-0.8486	0.1059	0.4532	-0.024	-0.2582	-0.1321
-1.6236	1.7611	9.476	0.0928	0.0546	-0.0887	-0.6587	1.1385	-1.0639	2.495	-0.0754	9.7865	-0.0937	0.1044	-0.2101	1.341	0.4063	1.2638	9.9105	-1.3419	0.1738	-0.5447	-0.0505	0.4426	-0.042	-0.2522	-0.1501
-1.6291	1.5874	9.1881	0.1556	0.1227	-0.2383	-0.6753	1.2804	-1.0456	2.6646	-0.0181	9.5577	-0.1229	0.1296	-0.0842	1.3577	0.3604	1.2647	9.7239	-1.1101	-0.3417	-0.512	0.0654	0.6636	-0.03	-0.2462	-0.1441
-1.6299	1.4144	9.1302	0.1869	0.2722	-0.1379	-0.6939	1.2327	-1.0449	2.0938	-0.3632	10.0109	0.1855	0.0599	-0.028	1.3075	0.4511	1.3053	9.672	-1.2839	-0.0014	-0.2986	-0.25	0.8299	-0.018	-0.2402	-0.1261
-1.9111	1.3007	9.5842	0.1241	0.0879	-0.1482	-0.6928	1.2553	-1.0011	2.8393	0.0972	9.619	0.1529	-0.0288	-0.0957	1.3602	0.4764	1.2635	10.1413	-1.5174	-0.05	-0.2387	-0.059	0.6241	-0.03	-0.2462	-0.1381
-1.6251	1.3573	9.36	-0.1809	0.155	-0.1773	-0.6763	1.2096	-1.066	1.9688	0.2714	9.5456	-0.089	0.2445	0.0784	1.3238	0.4055	1.2848	9.6117	-1.9244	-0.118	-0.3921	-0.2096	0.556	-0.042	-0.2522	-0.1381
-2.0368	1.3575	9.1219	0.2159	0.1161	-0.1153	-0.7305	1.2085	-1.0453	2.4258	0.5591	9.2062	-0.214	0.2219	-0.0467	1.3242	0.4052	1.3062	10.0235	-1.2844	-0.0516	-0.3609	-0.0877	0.5929	-0.018	-0.2522	-0.1381
-1.9723	1.0698	9.4099	0.0302	-0.0415	-0.002	-0.7118	1.2081	-1.0226	2.1977	0.0977	9.3755	-0.1526	0.2224	-0.078	1.308	0.4743	1.3051	9.7275	-1.3426	-0.1713	-0.1184	-0.1792	0.4939	-0.03	-0.2462	-0.1261
-1.9093	0.955	9.6408	-0.1209	0.1176	-0.056	-0.6749	1.2079	-0.9995	1.9122	-0.0171	9.6022	-0.2751	0.1876	0.0445	1.3043	0.3356	1.2638	9.559	-1.3414	0.2241	-0.1494	-0.2395	0.4602	-0.024	-0.2642	-0.1321
-1.7404	0.8386	9.3565	-0.0261	0.3689	-0.1648	-0.7299	1.2317	-1.0236	2.6653	0.2706	9.6161	-0.3389	0.0364	0.0039	1.3244	0.4521	1.263	9.7275	-1.4008	-0.1715	0.1572	-0.0623	0.6207	-0.024	-0.2642	-0.1381
-1.9199	1.069	9.1236	0.0937	0.2059	-0.0191	-0.7104	1.2784	-0.9799	2.3777	0.1557	9.7267	-0.3669	0.2184	0.078	1.3049	0.3823	1.242	9.7798	-1.5763	-0.5126	-0.0614	-0.0081	-0.0512	-0.024	-0.2522	-0.1381
-1.9635	1.3015	9.8705	-0.0576	0.3636	-0.0424	-0.6746	1.2555	-1.0006	2.2019	0.098	9.6075	-0.2137	0.1558	0.0422	1.3413	0.3826	1.3068	9.9662	-1.5753	0.0035	0.1188	0.0002	-0.3597	-0.036	-0.2462	-0.1321
-1.6172	1.4159	9.7627	0.0958	0.3939	-0.0705	-0.6928	1.2553	-1.0011	2.2603	0.5022	9.6671	-0.1838	0.1921	-0.0798	1.2891	0.4276	1.2838	9.9015	-1.2848	-0.2818	0.1775	0.1336	-0.6915	-0.03	-0.2522	-0.1441
-1.622	0.954	9.4741	0.1898	0.7277	0.0402	-0.6935	1.2802	-1.046	2.6083	0.3285	9.6731	0.0028	0.1169	0.1318	1.3423	0.429	1.3063	10.0172	-1.6345	-0.3943	0.1813	0.1188	-0.231	-0.024	-0.2582	-0.1441
-1.2163	1.0107	9.4248	0.0367	0.5827	-0.1223	-0.6938	1.1845	-1.0216	2.3144	0.3286	9.4359	-0.0596	0.121	0.0702	1.3062	0.405	1.2844	9.9084	-1.4586	0.0596	0.3948	0.0218	-0.1456	-0.036	-0.2462	-0.1321
-1.5686	1.011	9.2453	0.0954	0.4498	0.0554	-0.7299	1.2317	-1.0236	2.6031	0.3282	9.3831	0.0006	-0.003	0.0619	1.3423	0.429	1.3063	10.0179	-1.2269	-0.3363	0.3366	0.4501	-0.0306	-0.03	-0.2522	-0.1321
-1.748	1.1837	9.0123	0.341	0.4524	-0.0658	-0.64	1.2581	-1.0884	2.5463	0.2128	9.4399	-0.3399	0.041	-0.0889	1.3243	0.4287	1.2846	9.6133	-1.342	-0.0026	0.3686	0.2871	0.2374	-0.03	-0.2582	-0.1381
-1.969	1.1855	9.5827	0.1258	0.3318	-0.0736	-0.7291	1.2068	-0.9787	2.6612	0.2126	9.3839	-0.1785	0.2969	0.2996	1.3423	0.429	1.3063	9.7252	-1.3428	-0.2852	0.1296	0.2715	0.792	-0.03	-0.2582	-0.1501
-1.9824	0.9533	8.8921	0.1564	0.477	0.1187	-0.6743	1.2312	-0.9778	2.3109	0.5593	9.2621	-0.2442	0.2194	0.0154	1.2868	0.3585	1.2418	9.5497	-1.0515	-0.2309	0.13	0.3638	0.7968	-0.03	-0.2582	-0.1261
-1.9147	1.358	9.4118	0.0638	0.3562	0.081	-0.7126	1.2331	-1.0676	2.4361	-0.1331	9.7274	-0.3323	0.3948	0.2445	1.3423	0.429	1.3063	9.783	-1.4013	-0.3412	-0.0225	0.2718	0.824	-0.03	-0.2522	-0.1381
-1.6198	1.0119	9.5892	0.0333	0.2404	-0.0791	-0.6572	1.2087	-1.0212	2.1966	0.1554	9.3175	-0.0896	0.2153	0.0455	1.3433	0.4753	1.3058	9.6097	-1.1678	-0.1731	-0.1158	0.343	0.5518	-0.036	-0.2582	-0.1321
-1.6273	1.2993	9.2449	-0.0269	0.4514	0.0547	-0.7117	1.2319	-1.0232	2.2051	-0.0172	9.7814	-0.2116	0.2758	0.112	1.3255	0.4514	1.327	10.0812	-1.2846	-0.1075	-0.1769	0.1251	0.6332	-0.03	-0.2702	-0.1381
-1.5099	0.7226	9.2458	0.1552	0.236	-0.0171	-0.7483	1.2078	-1.0235	2.316	-0.191	9.4932	-0.124	0.0051	-0.0612	1.3253	0.475	1.2841	9.9072	-1.4006	0.0028	-0.1802	0.2004	0.2066	-0.024	-0.2522	-0.1501
-1.7332	1.3008	9.7601	0.0926	0.1693	0.1019	-0.7118	1.2081	-1.0226	2.3632	0.0969	8.9145	0.0642	0.1819	0.0426	1.2872	0.3583	1.2632	9.8499	-1.6914	0.058	-0.1216	0.2088	-0.0701	-0.018	-0.2582	-0.1321
-1.7918	0.9549	9.7006	0.0312	0.1392	0.0999	-0.7295	1.2793	-1.0248	2.5463	0.2128	9.4399	0.0625	0.125	-0.0543	1.2888	0.3807	1.327	9.782	-1.5178	-0.3985	0.0299	-0.1339	0.003	-0.03	-0.2582	-0.1561
-2.0198	1.5325	9.9849	0.0004	0.1676	0.1627	-0.6378	1.2315	-0.9769	2.3177	0.1556	9.6097	-0.0321	0.0066	-0.1236	1.3248	0.4519	1.2844	9.7277	-1.5754	-0.1719	0.1239	0.043	0.2267	-0.018	-0.2522	-0.1201
-1.6269	1.0687	9.2443	0.0033	0.3319	-0.0437	-0.7122	1.1606	-1.0215	2.4865	0.0395	9.3226	-0.1202	0.182	0.1055	1.3084	0.474	1.3265	9.7266	-1.5173	-0.2287	0.0933	0.0125	0.2254	-0.024	-0.2642	-0.1261
-1.5706	1.4144	9.1888	0.1568	0.4505	0.0251	-0.7494	1.1851	-1.0674	2.3156	0.1555	9.4936	-0.2446	0.1564	0.0423	1.3234	0.4057	1.2635	9.3732	-1.9246	-0.2934	0.1257	-0.0264	0.4691	-0.03	-0.2522	-0.1261
-1.9727	1.8771	9.4694	0.0646	0.2738	-0.1386	-0.6765	1.1858	-1.0655	2.6068	0.6749	9.6156	-0.1237	0.0036	-0.0303	1.3233	0.3823	1.285	9.377	-1.2837	-0.0639	0.3404	0.0284	0.6239	-0.036	-0.2582	-0.1381
-1.8562	1.1849	9.4125	0.0008	0.1411	0.069	-0.6941	1.2089	-1.0443	2.3193	0.5022	9.7261	-0.1209	0.185	0.0436	1.3237	0.3821	1.3064	9.6135	-1.5167	-0.0031	0.4925	-0.0661	0.6485	-0.036	-0.2462	-0.1381
-1.7321	1.3009	9.8176	0.002	0.1777	-0.0519	-0.6762	1.2334	-1.0666	2.3199	0.0403	9.7256	-0.2414	0.3363	0.1472	1.2878	0.4049	1.2414	9.7864	-1.5173	-0.1706	0.4359	-0.1449	1.1984	-0.018	-0.2702	-0.1501
-1.5724	1.1835	9.0732	0.0938	0.0029	-0.3066	-0.6933	1.184	-0.9994	2.3109	0.5593	9.2621	-0.2697	0.552	0.1613	1.3582	0.3836	1.2644	9.5519	-1.0512	-0.117	0.5251	-0.106	0.9229	-0.018	-0.2342	-0.1381
-1.6297	1.3567	9.13	-0.1216	-0.0324	-0.1562	-0.6399	1.21	-1.0651	2.0812	0.5598	9.374	-0.2401	0.3948	0.2131	1.3595	0.4297	1.2853	9.618	-1.5743	0.2247	0.3755	-0.0213	1.2053	-0.024	-0.2522	-0.1381
-1.8596	1.1268	9.2399	0.0311	-0.0652	-0.157	-0.6764	1.2578	-1.0894	2.0249	0.098	9.4303	-0.3318	0.5223	0.1597	1.2717	0.4034	1.3264	9.7319	-1.2838	0.0567	0.4043	0.0161	0.9917	-0.042	-0.2522	-0.1321
-1.6769	1.0698	9.6457	-0.0008	-0.1602	-0.1008	-0.6391	1.1851	-1.0201	2.0781	0.5596	9.1999	-0.3027	0.4003	0.1206	1.3233	0.3823	1.285	9.7855	-1.692	-0.228	0.4326	-0.1321	0.7993	-0.018	-0.2582	-0.1441
-1.8587	1.2999	9.2978	-0.0297	-0.0615	-0.2186	-0.6749	1.2079	-0.9995	2.0868	0.2714	9.6637	-0.1771	0.5828	0.1319	1.2709	0.4039	1.2837	9.9016	-1.343	-0.2819	0.4323	-0.2562	0.8236	-0.03	-0.2462	-0.1441
-1.6221	1.0116	9.4742	0.0286	-0.3722	-0.2042	-0.7125	1.1849	-1.0442	2.2577	0.1555	9.4926	-0.116	0.3897	0.2743	1.3257	0.4748	1.3055	9.6133	-1.342	-0.0026	0.4013	0.153	0.5684	-0.012	-0.2582	-0.1381
-1.616	1.416	9.8202	0.1515	-0.1665	-0.0079	-0.694	1.1608	-1.021	2.2637	0.3292	9.8409	-0.2691	0.549	0.2232	1.3575	0.337	1.2862	9.6076	-1.2845	-0.2873	0.4593	0.0075	0.2836	-0.048	-0.2462	-0.1321
-1.7943	1.0122	9.5858	0.2152	-0.1794	-0.4078	-0.7128	1.2093	-1.067	2.2037	0.2714	9.7238	-0.3004	0.422	0.3083	1.3234	0.4057	1.2635	10.0781	-1.5761	-0.2791	0.3675	-0.0841	0.2796	-0.036	-0.2522	-0.1441
-1.9704	1.3007	9.5255	0.0936	0.0015	-0.2759	-0.6763	1.2096	-1.066	2.3754	0.3287	9.6109	-0.267	0.6367	0.3221	1.3249	0.4753	1.2628	9.9627	-1.4593	-0.1671	0.2445	-0.1099	0.1563	-0.018	-0.2522	-0.1441
-1.86	0.7808	9.1815	0.0926	-0.2087	-0.4101	-0.7134	1.1861	-1.0886	2.3147	0.0399	9.4355	-0.2386	0.5177	0.2211	1.3249	0.4753	1.2628	9.5464	-1.1101	-0.402	0.1503	-0.0665	-0.2097	-0.03	-0.2522	-0.1321
-1.7384	1.0119	9.4719	-0.0335	-0.5228	-0.2741	-0.6581	1.2098	-1.0656	2.4268	0.5592	9.2642	-0.0852	0.4214	0.2451	1.3436	0.4751	1.3272	9.5469	-1.5758	-0.4031	0.239	-0.245	-0.4349	-0.03	-0.2402	-0.1381
-1.7435	1.2419	9.2424	0.059	-0.3741	-0.1733	-0.6748	1.2317	-1	2.4907	0.0398	9.5546	-0.0822	0.44	0.4947	1.2706	0.4041	1.2624	9.4358	-1.342	-0.063	0.4209	-0.2744	-0.5302	-0.024	-0.2462	-0.1501
-1.8001	1.0692	9.2984	0.0302	-0.3033	-0.3541	-0.7307	1.1847	-1.0447	2.3193	0.5022	9.7261	-0.33	0.6115	0.2276	1.3247	0.4284	1.3059	9.7256	-1.6921	-0.2861	0.5435	-0.2158	-0.4666	-0.024	-0.2642	-0.1441
-2.0328	1.1273	9.2939	-0.0638	-0.3754	-0.1127	-0.6939	1.2327	-1.0449	2.5448	0.5592	9.3823	-0.4216	0.6085	0.3209	1.3423	0.429	1.3063	10.1366	-1.2851	-0.2773	0.3309	-0.3103	-0.3468	-0.03	-0.2642	-0.1321
-1.9703	0.6664	9.4665	-0.0642	-0.3782	-0.0514	-0.7123	1.2087	-1.0448	2.8402	0.2705	9.6772	-0.3291	0.607	0.3204	1.3776	0.4535	1.2855	9.9041	-1.6338	-0.1687	0.4213	-0.2446	-0.4979	-0.036	-0.2582	-0.1381
-1.7475	0.9531	9.0117	-0.1559	-0.3182	0.0127	-0.7316	1.1859	-1.0891	2.5493	0.3285	9.6141	-0.3593	0.5722	0.4114	1.3587	0.4068	1.2642	9.7248	-0.9936	-0.2844	0.4807	-0.3335	-0.626	-0.036	-0.2582	-0.1381
-1.908	1.4741	9.7571	-0.2765	-0.2184	-0.1057	-0.6762	1.2334	-1.0666	2.3186	0.2712	9.6678	-0.2998	0.3867	0.3991	1.3603	0.4293	1.328	9.6701	-1.6334	-0.1162	0.4506	-0.2717	-0.6225	-0.018	-0.2522	-0.1381
-1.5001	1.0121	9.764	-0.1215	-0.0029	-0.1239	-0.6947	1.1857	-1.0659	2.0343	0.0987	9.9525	-0.3939	0.4281	0.2159	1.3419	0.4292	1.2849	9.7828	-1.2848	-0.341	0.7526	-0.1394	-0.9871	-0.03	-0.2582	-0.1381
-1.7383	1.5309	9.5307	-0.0286	0.1781	-0.0521	-0.6943	1.1851	-1.0437	2.314	-0.2489	9.3771	-0.2406	0.235	0.3269	1.3415	0.4295	1.2636	9.675	-0.9342	0.1704	0.629	-0.2565	-1.1459	-0.018	-0.2462	-0.1381
-1.443	1.5308	9.7664	0.0339	0.3315	-0.0435	-0.6941	1.2089	-1.0443	2.6023	0.0971	9.3247	-0.0865	0.3952	0.1503	1.3243	0.4287	1.2846	9.6678	-1.5755	-0.23	0.5698	-0.2629	-0.9305	-0.024	-0.2522	-0.1501
-1.6825	0.9538	9.3579	-0.028	0.2986	0.0158	-0.6943	1.1851	-1.0437	2.3243	-0.1326	9.9574	-0.1814	0.3106	0.021	1.3407	0.4065	1.2425	9.7311	-1.575	-0.001	0.5736	-0.0583	-0.5817	-0.018	-0.2582	-0.1321
-1.8005	1.2422	9.2988	0.1854	0.2621	0.0767	-0.7296	1.2074	-1.0009	2.1402	0.5598	9.433	-0.2435	0.2163	0.0773	1.3239	0.4289	1.2632	9.7277	-1.5754	-0.1719	0.724	-0.0835	-0.7995	-0.006	-0.2582	-0.1321
-1.6806	1.1847	9.4735	0.034	0.3036	-0.1065	-0.7118	1.2801	-1.0465	2.3171	0.6175	9.6103	-0.0581	0.2762	0.0493	1.3426	0.4287	1.3276	9.7266	-1.5173	-0.2287	0.6942	-0.3363	-0.5971	-0.012	-0.2462	-0.1321
-1.5745	1.6446	9.0168	0.0032	0.3025	-0.076	-0.7313	1.2334	-1.0902	2.0307	-0.3635	9.7198	-0.1793	0.3983	0.1199	1.3075	0.4511	1.3053	9.6138	-1.8077	-0.0038	0.452	-0.1208	-0.5224	-0.006	-0.2582	-0.1321
-1.9793	1.1266	9.065	-0.1199	0.3278	0.0782	-0.7476	1.231	-1.0019	2.3245	0.5603	10.0163	-0.4257	0.4332	0.1233	1.3257	0.4748	1.3055	9.6145	-1.4001	0.0542	0.2707	-0.0934	-0.3658	-0.042	-0.2522	-0.1501
-2.2632	1.1857	9.4044	-0.1514	0.1768	0.0085	-0.7303	1.2323	-1.0458	2.3747	0.0977	9.5526	-0.364	0.4321	0.1229	1.3064	0.3813	1.3274	9.4281	-1.4012	-0.4619	0.2418	-0.1933	-0.1248	-0.024	-0.2522	-0.1381
-1.5125	0.8953	9.1312	-0.1208	0.2058	0.041	-0.6944	1.2332	-1.0671	2.2618	0.2136	9.7247	-0.1476	0.3609	0.2415	1.3786	0.4293	1.3711	10.016	-1.5764	-0.4511	-0.0944	-0.1231	-0.3029	-0.03	-0.2522	-0.1321
-1.9151	0.9543	9.3533	-0.029	0.234	0.0738	-0.7116	1.1838	-0.9998	2.1421	-0.133	9.4901	-0.181	0.3413	0.023	1.2882	0.4047	1.2627	9.3749	-1.4004	-0.1782	0.028	-0.2203	-0.1859	-0.024	-0.2702	-0.1441
-1.7977	1.0118	9.4133	-0.0616	-0.0698	-0.0349	-0.7299	1.2317	-1.0236	2.0804	-0.4219	9.2567	-0.0546	0.4224	0.214	1.3418	0.4058	1.3065	9.4322	-1.1095	-0.2333	-0.2467	-0.1843	-0.2741	-0.024	-0.2582	-0.1441
-1.7445	0.6075	9.1259	-0.0907	0.0275	-0.1221	-0.7313	1.2334	-1.0902	2.2037	0.2714	9.7238	-0.1825	0.2506	-0.0139	1.3224	0.3594	1.2639	9.4892	-1.4592	-0.347	-0.1867	-0.2126	-0.3683	-0.006	-0.2522	-0.1441
-1.7899	1.1281	9.8161	-0.0894	0.1229	-0.1784	-0.7122	1.1606	-1.0215	2.3105	0.0973	9.2035	-0.0881	0.3705	0.0245	1.2877	0.3815	1.263	9.4942	-1.9825	-0.1204	-0.3079	-0.2453	-0.2767	-0.012	-0.2462	-0.1321
-1.7385	1.0695	9.472	0.0307	-0.1254	-0.1909	-0.6934	1.2321	-1.0227	2.3181	-0.1908	9.6092	-0.0577	0.3393	0.0223	1.3234	0.4057	1.2635	9.7796	-1.4017	-0.5121	-0.4284	-0.1867	-0.1497	-0.024	-0.2582	-0.1321
-1.9694	0.7818	9.5243	0.0331	0.1522	-0.1761	-0.6763	1.2096	-1.066	2.3216	0.3869	9.842	0.0078	0.5151	0.1887	1.3588	0.4302	1.2426	9.8454	-1.692	-0.1699	-0.3067	-0.156	-0.1798	-0.024	-0.2582	-0.1441
-1.7459	1.2993	9.1276	0.0005	-0.0648	-0.1571	-0.6933	1.2559	-1.0233	2.5486	0.8482	9.6147	-0.1785	0.2969	0.2996	1.3063	0.4284	1.2629	9.6134	-1.4584	-0.0029	-0.3075	-0.0905	-0.2994	-0.03	-0.2642	-0.1321
