1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.7445	1.1841	9.1848	-0.0305	-0.0379	-0.0637	0.2463	0.5546	-1.0926	2.2039	0.1559	9.7236	-0.0296	0.1895	-0.0807	0.5142	-0.4639	-1.6893	9.7903	-0.9928	0.0585	-0.5796	0.1858	-0.1906	-0.1201	-0.3182	-0.3662
-1.6228	0.7809	9.4162	0.1244	0.1187	-0.1465	0.2845	0.6008	-1.0262	2.4244	0.0393	9.0895	-0.0002	0.0983	-0.1178	0.5163	-0.3477	-1.7118	9.7949	-1.0505	0.2862	-0.5175	0.0871	-0.0117	-0.1141	-0.3302	-0.3602
-1.749	1.1259	8.9546	0.124	0.1159	-0.0852	0.248	0.5285	-1.0033	2.4907	0.0398	9.5546	0.1508	-0.1487	-0.1656	0.5325	-0.3933	-1.7323	9.7901	-0.8182	0.0589	-0.6406	0.2181	-0.2192	-0.1081	-0.3062	-0.3602
-1.7444	1.1265	9.1847	0.0917	0.0179	0.0323	0.2482	0.5523	-1.0038	2.4344	0.3287	9.67	0.1865	0.1199	0.007	0.516	-0.3945	-1.6687	9.4377	-1.0506	0.0517	-0.8517	-0.0073	0.1398	-0.1141	-0.3122	-0.3782
-1.9718	1.4159	9.4683	0.0637	0.1224	-0.2082	0.2851	0.5521	-0.9807	1.6799	0.4451	9.5986	0.0632	0.1865	-0.0503	0.5324	-0.4167	-1.7108	9.9574	-0.7613	-0.3933	-0.6333	0.0645	0.726	-0.1201	-0.3182	-0.3782
-1.5627	0.954	9.5327	0.0316	0.0259	-0.1214	0.2835	0.53	-1.0467	2.2585	0.3288	9.5508	-0.1509	0.3116	-0.0101	0.4965	-0.4644	-1.6897	9.6659	-0.8189	-0.2851	-0.8473	0.101	0.6066	-0.1261	-0.3122	-0.3602
-1.7473	1.4144	9.0703	0.0025	0.2394	-0.0486	0.2492	0.6231	-0.9834	2.1457	0.3292	9.7228	0.002	0.2505	-0.0769	0.5673	-0.4154	-1.7314	9.9596	-0.7028	-0.2792	-0.9404	0.0769	0.4217	-0.1201	-0.3122	-0.3782
-1.7419	1.0114	9.2994	-0.1222	-0.0073	-0.0319	0.2846	0.5527	-1.0029	2.663	0.386	9.5002	0.0644	0.311	-0.0732	0.5333	-0.3938	-1.6896	9.9611	-1.0519	-0.2231	-0.8501	0.1118	0.269	-0.1201	-0.3002	-0.3602
-1.8	1.0116	9.2982	-0.092	-0.0973	-0.098	0.248	0.5285	-1.0033	2.3717	-0.018	9.3784	0.0949	0.312	-0.1043	0.5141	-0.4168	-1.7538	9.7331	-0.3521	0.1729	-0.8472	0.1943	0.5807	-0.1081	-0.3062	-0.3782
-1.6857	1.4147	9.244	0.1536	-0.0359	-0.1546	0.23	0.5521	-1.0043	2.1448	0.2136	9.6646	-0.3378	0.356	-0.2237	0.5338	-0.3706	-1.6899	9.3151	-0.5271	-0.1772	-1.0947	0.1486	0.1499	-0.1141	-0.3062	-0.3722
-1.5692	1.2992	9.246	0.0618	0.0521	-0.0275	0.3027	0.5291	-1.0018	2.3175	0.3288	9.6099	-0.0617	0.1961	-0.2043	0.5159	-0.3474	-1.7332	9.7327	-1.0508	0.1142	-0.9998	0.009	0.6339	-0.1201	-0.3122	-0.3662
-1.86	1.3574	9.2404	0.1236	0.0262	-0.1515	0.3033	0.5523	-0.9802	2.4893	0.2707	9.4969	0.0351	0.3039	0.0817	0.5334	-0.3703	-1.7112	9.6759	-0.8176	0.2276	-1.0579	0.1237	0.917	-0.1261	-0.3182	-0.3662
-1.7345	1.3583	9.7028	0.0939	0.0618	-0.242	0.249	0.5993	-0.9828	2.6106	0.1555	9.7889	0.0307	0.0978	-0.118	0.4816	-0.3727	-1.6483	9.9695	-0.5269	0.2339	-0.9349	0.1495	1.0404	-0.1201	-0.3062	-0.3722
-1.5155	1.2409	9.017	0.0322	-0.0286	-0.2779	0.2672	0.5276	-0.9584	2.1415	0.3866	9.4908	-0.0289	0.2188	-0.0477	0.5512	-0.3935	-1.6679	9.8406	-0.4117	-0.3377	-0.9659	-0.0358	1.0617	-0.1201	-0.3182	-0.3782
-1.6225	1.1846	9.4746	0.1236	0.0556	-0.1192	0.3028	0.5529	-1.0024	2.5441	0.3282	9.324	0.0048	0.3997	0.026	0.499	-0.3485	-1.6908	9.6681	-0.8186	-0.1712	-0.8453	0.2182	0.7972	-0.1141	-0.3182	-0.3602
-1.8544	1.4158	9.5281	0.0937	0.0603	-0.2113	0.247	0.5778	-1.071	2.4913	0.3863	9.6131	-0.0913	0.1906	-0.0803	0.4801	-0.3951	-1.7121	9.84	-0.8776	-0.3958	-0.6673	0.0785	0.2965	-0.1021	-0.3182	-0.3722
-1.2741	1.4145	9.4821	0.0346	0.3947	-0.0709	0.3031	0.5285	-0.9797	2.2617	0.2713	9.7248	0.1558	0.2172	-0.0797	0.5694	-0.3698	-1.6678	9.6734	-0.5268	0.1144	-0.6662	0.1996	0.3643	-0.1321	-0.2942	-0.3722
-1.7487	0.953	8.9542	0.2159	0.2617	0.0769	0.285	0.6003	-1.004	2.2588	0.0979	9.5505	-0.0628	0.1039	-0.2103	0.5338	-0.3706	-1.6899	9.9633	-0.9934	-0.109	-0.4854	0.1742	0.1463	-0.1081	-0.2942	-0.3662
-1.3871	0.9538	9.5937	0.0344	0.3932	-0.0402	0.2471	0.5297	-1.0477	2.2571	-0.191	9.4341	-0.0914	0.1261	-0.0224	0.463	-0.4196	-1.6482	9.9641	-0.7022	-0.0514	-0.5183	0.0275	-0.0763	-0.1081	-0.3122	-0.3722
-1.5715	1.2989	9.131	0.2193	0.6039	0.0337	0.2656	0.5774	-1.0483	2.1946	0.0975	9.2014	-0.1569	-0.0498	-0.1888	0.4797	-0.3949	-1.7334	10.0242	-0.8768	0.0063	-0.5802	-0.0623	-0.142	-0.1261	-0.3062	-0.3782
-1.7965	0.9543	9.4706	0.1582	0.6341	0.0657	0.2491	0.5512	-0.9594	2.202	-0.0175	9.6074	0.1208	-0.0222	-0.2193	0.5153	-0.3941	-1.7113	9.9056	-0.935	-0.053	-0.3645	-0.0422	0.134	-0.1021	-0.3182	-0.3662
-1.6206	1.4155	9.5902	0.3722	0.602	0.0346	0.3027	0.5291	-1.0018	2.145	0.0982	9.6645	0.1494	-0.2072	-0.2315	0.5153	-0.3941	-1.7113	10.0783	-0.7028	-0.22	-0.3642	-0.0124	0.1663	-0.1381	-0.3122	-0.3722
-1.5049	1.1268	9.5343	0.3429	0.7272	0.0104	0.3014	0.4826	-1.0451	2.0255	0.4445	9.4888	0.3337	-0.2718	-0.2365	0.4973	-0.3943	-1.7331	9.8466	-0.7603	-0.0537	-0.3043	-0.0715	0.0705	-0.1141	-0.3122	-0.3722
-1.9089	1.3587	9.6993	0.2513	0.6416	-0.1177	0.2662	0.5287	-1.0028	2.2627	0.2714	9.7828	0.0603	-0.0918	-0.0373	0.516	-0.3945	-1.6687	10.0807	-0.8189	-0.1064	0.1538	-0.0803	0.2201	-0.1081	-0.3182	-0.3782
-1.976	1.1847	9.2377	0.2485	0.4199	-0.0067	0.2479	0.5767	-1.0266	2.5464	0.1551	9.4398	0.0897	-0.183	-0.0744	0.5318	-0.4633	-1.6889	9.8454	-0.644	-0.1104	0.1861	-0.0249	0.4072	-0.1021	-0.3002	-0.3722
-2.0336	0.9542	9.236	0.1543	0.2596	0.1378	0.2662	0.5287	-1.0028	2.0286	0.4447	9.6628	-0.0033	-0.0494	-0.2516	0.5333	-0.3938	-1.6896	9.906	-0.3527	0.0053	0.3681	-0.3054	0.4526	-0.1201	-0.3242	-0.3722
-1.5673	1.5301	9.3616	0.218	0.4791	0.0578	0.2659	0.5531	-1.0256	2.6589	0.3279	9.2681	-0.0033	-0.0494	-0.2516	0.5685	-0.3927	-1.6889	9.7283	-1.1096	-0.1138	0.5839	-0.2237	0.7318	-0.1081	-0.3062	-0.3542
-1.676	1.1852	9.7035	0.0639	0.5313	0.3055	0.1915	0.5303	-1.0935	2.6132	0.5599	9.9635	-0.0603	0.0595	0.0662	0.5142	-0.3933	-1.7754	9.8436	-1.0518	-0.2253	0.7041	-0.1871	0.5175	-0.1261	-0.3122	-0.3602
-1.5075	1.2419	9.4196	0.0654	0.5119	0.0586	0.2293	0.5289	-1.0259	1.9632	-0.2487	9.1968	-0.0958	-0.0478	-0.2511	0.5339	-0.3472	-1.7114	9.6103	-0.702	-0.115	0.9775	-0.2807	0.4796	-0.1261	-0.3122	-0.3782
-1.6817	1.1269	9.4158	0.2187	0.629	0.158	0.2843	0.577	-1.0257	2.8402	0.2128	9.6771	0.0289	0.0086	-0.1859	0.5316	-0.4867	-1.6674	9.8521	-0.6432	0.2314	1.1592	-0.4034	0.4103	-0.1081	-0.3002	-0.3722
-1.7963	0.8967	9.4705	0.0355	0.6622	0.1586	0.2478	0.5048	-1.0027	1.9752	0.1564	9.8935	0.0296	0.0701	-0.1819	0.4974	-0.3709	-1.7546	9.8432	-0.7025	-0.2245	1.0703	-0.3182	0.6614	-0.1141	-0.3062	-0.3542
-1.5642	1.1268	9.4756	0.312	0.6673	-0.0237	0.2656	0.5774	-1.0483	2.3162	0.502	9.5521	0.1886	0.2076	0.1058	0.5328	-0.417	-1.6894	9.8532	-0.643	0.2883	1.2523	-0.2542	0.5403	-0.1261	-0.3182	-0.3662
-2.0865	1.1856	9.5229	0.1861	0.4415	0.2092	0.2656	0.5055	-1.0244	2.3173	0.4443	9.61	0.1545	-0.0364	0.059	0.4452	-0.3964	-1.6915	9.9596	-0.6446	-0.2791	1.468	-0.3284	0.8729	-0.1081	-0.3182	-0.3662
-1.9776	0.8385	9.1219	0.0045	0.6598	0.2198	0.2656	0.5055	-1.0244	2.3132	0.3863	9.3779	0.22	0.1718	0.1965	0.4982	-0.3714	-1.7119	10.0188	-1.0521	-0.279	1.5003	-0.148	1.005	-0.1081	-0.3122	-0.3782
-1.7479	1.1261	9.0121	0.1554	0.383	0.1444	0.2831	0.4825	-1.0456	2.8368	0.4435	9.5034	-0.0889	0.2768	0.0495	0.5519	-0.3469	-1.6897	9.498	-0.3519	0.1684	1.6251	-0.1608	1.3723	-0.1201	-0.2942	-0.3602
-1.5094	1.0686	9.3041	0.0632	0.3813	0.2052	0.2288	0.4576	-1.0242	2.4938	0.0401	9.7287	-0.2433	0.1826	0.1372	0.4973	-0.3943	-1.7331	9.6114	-0.7018	-0.0581	1.5596	-0.3302	0.9028	-0.1081	-0.3302	-0.3602
-1.8536	1.5889	9.586	0.2168	0.2675	-0.0458	0.2849	0.5283	-0.9801	2.311	0.5016	9.262	-0.3008	0.3912	0.3063	0.5333	-0.3938	-1.6896	10.0898	-0.9924	0.3489	1.4363	-0.0731	0.6097	-0.1021	-0.3302	-0.3662
-1.9742	0.8966	9.2945	0.0626	0.2902	0.1696	0.2838	0.5057	-1.0239	2.1991	-0.1909	9.4331	-0.5501	0.1801	0.2937	0.5146	-0.3936	-1.754	9.6112	-0.469	-0.0575	1.5252	0.1235	0.2195	-0.1141	-0.3122	-0.3662
-1.4992	1.1275	9.8218	0.1246	0.3526	0.1426	0.3025	0.5772	-1.0252	2.2536	0.0397	9.2604	-0.4567	0.3046	0.2392	0.5326	-0.4404	-1.6678	9.4294	-0.5859	-0.346	1.4017	0.194	-0.0219	-0.1321	-0.3182	-0.3542
-1.7993	1.2423	9.3563	0.0327	0.2655	0.0452	0.2487	0.6237	-1.0055	2.6659	0.5594	9.6745	-0.4568	0.2724	0.2682	0.4624	-0.3957	-1.7124	9.726	-0.9934	-0.2274	1.2525	0.246	0.3203	-0.1201	-0.3242	-0.3843
-1.7397	1.0694	9.4145	0.3101	0.2764	-0.2598	0.2651	0.5061	-1.0466	2.6583	-0.0186	9.2096	-0.4613	0.0662	0.0685	0.4799	-0.4186	-1.6905	9.5565	-1.1088	0.1107	1.1621	0.1803	0.4714	-0.1201	-0.3242	-0.3722
-1.742	1.6457	9.3584	0.0937	0.1765	-0.0514	0.266	0.5049	-1.0022	2.3753	-0.4219	9.552	-0.3013	0.2637	0.3911	0.4973	-0.3943	-1.7331	10.1435	-1.4589	0.0641	1.0112	0.2074	0.6277	-0.1141	-0.3122	-0.3782
-1.6854	1.2418	9.2436	0.2465	0.1451	-0.0828	0.2473	0.5053	-1.0249	2.3133	0.3285	9.3778	-0.3039	0.2758	0.1435	0.551	-0.3698	-1.7108	9.8984	-0.5284	-0.3939	0.9522	0.1693	0.8722	-0.1141	-0.3182	-0.3782
-1.7415	1.4151	9.3579	0.2151	0.0236	-0.1203	0.2845	0.4808	-0.979	2.6072	0.3285	9.6151	-0.1783	0.426	0.1838	0.5517	-0.3703	-1.6681	9.7304	-0.9929	0.0004	0.7977	-0.0399	0.7089	-0.1201	-0.3062	-0.3782
-1.2149	1.4722	9.5409	0.2456	0.0806	-0.0248	0.2837	0.5538	-1.0473	2.1434	0.5023	9.607	-0.3649	0.2416	0.2347	0.5153	-0.3941	-1.7113	9.6078	-0.4112	-0.2283	0.7054	-0.1295	0.6435	-0.1141	-0.3302	-0.3602
-1.8589	1.3576	9.2979	0.2162	0.147	-0.1137	0.3203	0.4579	-0.9997	2.7222	0.2705	9.5591	-0.0867	0.2662	0.2661	0.5497	-0.4159	-1.7317	9.9653	-0.7603	0.0055	0.8253	0.0649	0.3144	-0.1081	-0.3062	-0.3662
-1.743	1.0113	9.2419	0.0615	-0.0082	-0.0615	0.2663	0.6006	-1.0267	2.4956	0.2712	9.845	-0.3017	0.4603	0.1555	0.5331	-0.4172	-1.6681	9.969	-1.1091	0.1755	0.7927	-0.052	0.1241	-0.1141	-0.3242	-0.3662
-1.6848	0.9535	9.2429	-0.0001	-0.0397	-0.0329	0.2478	0.5048	-1.0027	2.7256	0.0398	9.7328	-0.4252	0.3333	0.272	0.5167	-0.395	-1.626	9.8431	-0.5861	-0.2242	0.8225	0.0132	0.0042	-0.1321	-0.3002	-0.3662
-1.9079	1.4164	9.7569	0.1548	0.2625	0.0765	0.2657	0.5293	-1.025	1.9673	0.6178	9.488	-0.4549	0.4906	0.2203	0.4629	-0.3725	-1.7127	9.6768	-0.5846	0.2851	0.9703	0.2798	-0.6596	-0.1141	-0.3122	-0.3782
-1.5127	0.9529	9.1314	0.0016	0.088	-0.1182	0.2672	0.5276	-0.9584	2.4891	0.4439	9.4971	-0.4857	0.4589	0.2494	0.5309	-0.4863	-1.7101	10.0881	-0.4687	0.2932	0.8462	0.1329	-0.8507	-0.1141	-0.3182	-0.3602
-1.9682	1.3586	9.6406	0.1543	0.0846	-0.0867	0.3027	0.5291	-1.0018	2.1399	-0.0177	9.3743	-0.3956	0.4034	0.0901	0.5324	-0.4167	-1.7108	9.9698	-0.8179	0.2332	0.8759	0.073	-0.9156	-0.1261	-0.3002	-0.3482
-1.8544	1.4158	9.5281	0.0617	0.08	0.0354	0.2304	0.5516	-0.9821	2.2621	0.7333	9.7834	-0.5179	0.4332	0.1547	0.5152	-0.4175	-1.6898	9.5495	-0.8768	-0.2305	1.0934	0.117	-0.4231	-0.1201	-0.3242	-0.3722
-2.0955	1.6459	9.1215	0.0306	0.0481	0.0642	0.2841	0.5533	-1.0251	2.543	0.3858	9.2661	-0.303	0.4341	0.0607	0.5173	-0.3013	-1.7123	9.7344	-0.5266	0.2294	0.8205	0.0836	-0.2688	-0.1201	-0.3062	-0.3662
-1.6753	1.416	9.7616	0.0962	0.3968	-0.1318	0.3024	0.5534	-1.0246	2.5399	0.3279	9.0919	-0.3638	0.3338	0.2407	0.4968	-0.4175	-1.7328	9.666	-0.9353	-0.2854	0.7313	-0.0495	0.0632	-0.1201	-0.3182	-0.3662
-1.9718	1.4159	9.4683	0.0016	0.2042	0.0417	0.2656	0.5055	-1.0244	2.143	0.791	9.6074	-0.2111	0.4356	-0.0018	0.4797	-0.3949	-1.7334	9.972	-0.7594	0.3473	0.7294	-0.0108	-0.1808	-0.1261	-0.3122	-0.3782
-1.6854	1.2418	9.2436	0.1261	0.5083	0.1202	0.2851	0.5521	-0.9807	2.1973	0.3864	9.3758	0.03	-0.1265	0.0537	0.5323	-0.4401	-1.6892	9.6725	-0.7016	0.057	0.5477	-0.2008	0.0261	-0.1081	-0.3182	-0.3722
