1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-1.7207	0.6288	9.4152	-0.4878	0.3386	0.3329	0.1013	0.5109	-0.8752	1.4783	0.227	9.3838	-0.3431	-0.0687	0.2045	0.0101	-0.6657	-1.6001	9.7059	2.6901	0.3323	1.546	1.1741	0.9467	-0.9745	-0.259	-0.4299
-1.8323	0.5712	9.5269	-0.2409	0.5868	0.1149	0.0636	0.5235	-0.965	1.3618	0.1106	9.4386	-0.1602	0.0541	0.2018	-0.0166	-0.6227	-1.6194	9.8704	2.3997	-0.1214	1.3584	1.5455	0.6441	-0.9755	-0.204	-0.4664
-1.6047	0.629	9.5316	-0.2778	0.4955	-0.0073	0.0413	0.5695	-0.8993	1.7204	0.4028	9.733	0.053	-0.1623	0.1397	0.0073	-0.6242	-1.6017	9.6938	2.5721	-0.3517	1.0762	1.3908	0.5884	-0.975	-0.2225	-0.4483
-1.833	0.107	9.4685	-0.2366	0.7722	0.1168	0.0043	0.5578	-0.933	2.3048	0.2837	9.4569	0.2692	-0.0983	0.3534	0.0109	-0.6248	-1.5866	9.4702	2.5165	-0.0713	1.1428	1.1716	0.9246	-0.959	-0.2214	-0.5008
-1.4964	0.628	9.2483	-0.1066	1.1121	0.0557	0.0625	0.5371	-0.9311	1.7823	0.1109	9.848	0.4213	-0.2839	0.2916	-0.0166	-0.6227	-1.6194	9.6938	2.5721	-0.3517	0.8956	1.2005	0.9299	-0.975	-0.2405	-0.448
-2.0589	0.6876	9.5799	-0.14	1.0507	0.0254	0.0253	0.5211	-0.9288	1.605	0.2866	9.8452	0.2057	-0.4398	0.1095	-0.0203	-0.6045	-1.5468	9.5229	2.6305	-0.2977	0.3351	0.9196	0.9722	-0.9392	-0.2413	-0.4118
-1.6556	0.1658	9.8146	-0.1771	0.9906	-0.127	0.0431	0.5316	-0.877	1.5452	0.6373	9.8452	0.2976	-0.4087	0.1393	-0.0528	-0.5809	-1.5956	9.0173	3.0956	0.3215	0.4465	0.6494	0.6007	-0.9058	-0.2042	-0.4645
-1.9405	0.5141	9.81	-0.2129	0.7433	-0.0981	0.0614	0.5507	-0.8973	1.8358	0.0514	9.562	0.1476	-0.3135	0.3562	0.0109	-0.6248	-1.5866	9.5262	2.8618	-0.0688	0.0772	0.955	0.5169	-0.9402	-0.2045	-0.4478
-1.4917	0.3967	9.4761	-0.1258	0.6203	-0.1935	0.0255	0.5254	-0.9648	1.7171	-0.0653	9.5021	0.1159	-0.1296	0.2933	0.0312	-0.6256	-1.5841	9.4054	3.1489	-0.3546	0.1018	1.2069	0.0866	-0.9577	-0.1864	-0.4486
-1.496	0.164	9.247	-0.2784	0.5891	-0.098	0.0615	0.5528	-0.9153	1.8881	0.0502	9.2189	-0.0979	-0.1913	0.2649	0.0037	-0.6235	-1.6169	9.2472	2.5764	0.2666	-0.3775	0.9649	-0.3951	-0.9755	-0.2221	-0.466
-1.7205	0.3967	9.4145	-0.2504	0.4655	-0.1001	0.0615	0.5528	-0.9153	1.7214	-0.0062	9.7318	0.0525	0.0838	0.1379	0.0101	-0.6657	-1.6001	9.2438	2.9213	0.154	-0.6736	1.0355	-1.1874	-0.9576	-0.2225	-0.4479
-1.7754	0.5711	9.5281	-0.2161	0.5265	-0.0392	0.0254	0.5232	-0.9468	1.7782	-0.0651	9.618	-0.0723	0.0504	-0.0769	-0.003	-0.6663	-1.5722	9.582	2.6884	-0.1824	-1.2214	0.9829	-2.0668	-0.9571	-0.2229	-0.4302
-2.3403	0.8624	9.7461	-0.2608	0.3444	-0.3456	0.0824	0.514	-0.8931	1.7207	0.286	9.7327	0.1699	-0.1677	-0.2628	-0.0319	-0.6434	-1.6058	9.1824	2.9206	-0.0749	-1.5102	0.7703	-2.3681	-0.9746	-0.2048	-0.4311
-1.7185	0.6291	9.5293	-0.2542	0.3422	-0.1319	0.0041	0.5535	-0.897	1.6656	0.0529	9.903	0.2361	-0.3783	0.1088	0.0262	-0.6042	-1.6001	9.2394	2.9779	-0.0736	-1.8091	0.5137	-1.7477	-0.958	-0.2582	-0.4648
-1.7797	0.3964	9.2992	-0.254	0.311	-0.1016	0.0271	0.4833	-0.9065	2.1945	0.3437	9.8565	0.1141	-0.4089	0.1101	0.0087	-0.6449	-1.6009	9.809	2.9751	-0.2341	-2.1203	0.4504	-1.7719	-0.958	-0.2402	-0.4651
-2.059	0.7456	9.5801	-0.0968	0.4963	-0.1651	0.0615	0.5528	-0.9153	1.541	0.0521	9.5565	0.1132	-0.1632	0.0774	0.0073	-0.6242	-1.6017	9.8142	2.9763	0.0508	-2.5574	0.3876	-1.8855	-0.9567	-0.1871	-0.4134
-1.6643	-0.0096	9.3573	-0.0378	0.3726	-0.1681	0.0431	0.5316	-0.877	1.9581	0.1103	9.794	0.0795	-0.3513	-0.1988	-0.0319	-0.6434	-1.6058	9.4641	2.7456	-0.3552	-2.5667	0.2384	-2.1928	-0.9402	-0.2045	-0.4478
-1.322	0.2803	9.422	-0.0947	0.4645	-0.0738	0.0623	0.5328	-0.8951	1.7177	0.6362	9.619	-0.1009	-0.2868	0.0186	-0.0558	-0.6419	-1.6235	9.2326	2.8612	-0.4728	-2.9452	0.1471	-2.4306	-0.9737	-0.1874	-0.3962
-1.5464	0.3971	9.5891	-0.1959	0.312	-0.2255	0.0424	0.5537	-0.9152	1.6594	0.3442	9.617	-0.0748	-0.0755	-0.2921	-0.0305	-0.6642	-1.605	9.4125	2.3438	-0.13	-2.6046	0.1496	-2.4379	-0.9586	-0.2037	-0.4835
-1.7196	0.5709	9.4721	-0.3431	0.5903	-0.1878	0.0813	0.5297	-0.8772	1.9019	-0.1229	9.9069	-0.2231	-0.0401	0.0487	-0.0066	-0.6656	-1.5874	9.7034	3.0928	0.277	-2.6584	0.4228	-2.252	-0.9759	-0.2398	-0.4832
-1.9508	0.8027	9.297	-0.4366	0.4041	-0.065	0.0251	0.5169	-0.8928	1.8376	0.2271	9.6773	-0.3164	0.0814	-0.0749	-0.0224	-0.6421	-1.6489	9.8686	2.6297	-0.1775	-2.1793	0.603	-1.7397	-0.9741	-0.2051	-0.4134
-1.542	0.4557	9.8177	-0.3486	0.4365	-0.2505	0.0615	0.5528	-0.9153	1.9563	0.4023	9.7375	-0.2859	0.0814	-0.0752	-0.008	-0.6448	-1.5882	9.4714	2.7473	0.0436	-2.2079	0.8181	-1.7695	-0.9755	-0.204	-0.4664
-2.0633	0.5709	9.3512	-0.3715	0.6207	-0.1256	0.0433	0.5359	-0.913	1.8858	0.1083	9.1043	-0.2835	0.0838	0.1101	0.0501	-0.6056	-1.5825	9.1205	2.7469	-0.3615	-2.4323	0.8832	-2.1333	-0.9925	-0.2224	-0.4488
-1.2084	0.5703	9.4251	-0.2439	0.619	-0.0069	0.0822	0.5097	-0.8571	1.6001	-0.0064	9.5574	-0.3458	0.0827	0.018	-0.0428	-0.6238	-1.5636	9.6445	2.6893	0.1034	-1.7198	0.7643	-2.0564	-0.9745	-0.259	-0.4299
-1.7125	0.2239	9.8137	-0.2409	0.5868	0.1149	0.0824	0.5161	-0.9111	1.7806	-0.1232	9.7325	-0.4039	0.2398	0.2645	-0.0021	-0.6429	-1.6464	9.5841	2.6888	-0.0685	-1.1308	0.923	-2.1302	-0.9393	-0.2052	-0.4125
-2.0028	0.3393	9.5229	-0.1242	0.5264	-0.0723	0.0424	0.5537	-0.9152	2.0739	0.0513	9.6812	-0.2857	0.1433	-0.0448	-0.0138	-0.6643	-1.6177	9.2432	2.8059	0.0966	-0.4061	0.6921	-2.7912	-0.9585	-0.2398	-0.4828
-1.7731	0.5135	9.6421	-0.4938	0.4028	0.0893	0.1016	0.5173	-0.9292	1.8376	0.2271	9.6773	-0.5891	0.4845	0.1408	-0.0347	-0.6018	-1.6075	9.6441	2.8045	0.1039	0.2653	0.9199	-3.3581	-1.026	-0.2054	-0.3972
-1.6604	0.5132	9.5872	-0.3727	0.2476	0.1149	0.0817	0.5382	-0.9492	1.5926	0.343	9.2142	-0.7412	0.4851	0.1731	-0.0289	-0.5824	-1.578	9.4198	2.6335	0.3269	0.7075	1.1345	-3.1215	-0.9741	-0.2051	-0.4134
-1.6032	0.2811	9.5877	-0.4275	0.3077	0.3004	0.0414	0.5716	-0.9173	1.8346	0.5773	9.5637	-0.9234	0.4246	0.237	-0.05	-0.6225	-1.594	9.4687	2.9195	-0.0697	1.2307	1.3378	-2.0571	-0.9397	-0.2048	-0.4302
-1.8899	0.165	9.4676	-0.4616	0.2155	0.2698	0.0443	0.518	-0.9109	1.4872	0.2284	9.8428	-0.9221	0.3951	0.3299	0.0037	-0.6235	-1.6169	9.5266	2.7466	-0.0693	1.1374	1.6278	-0.9179	-0.958	-0.2402	-0.4651
-1.7216	0.3385	9.3572	-0.4885	0.3077	0.3326	0.0613	0.5485	-0.8793	1.9604	0.0522	9.9085	-0.8916	0.6108	0.3588	-0.0333	-0.6226	-1.6067	9.4714	2.7473	0.0436	1.3713	1.6807	-0.2162	-0.9925	-0.2224	-0.4488
-1.4843	0.8619	9.8771	-0.7019	0.2452	0.4906	0.0249	0.5126	-0.8568	1.7765	0.2269	9.5615	-0.8634	0.5468	0.1738	0.0031	-0.5618	-1.6042	9.4096	2.5736	-0.243	1.4333	1.5882	-0.1562	-1.0098	-0.2766	-0.4481
-1.6692	0.3958	9.1301	-0.4898	0.3704	0.2417	0.0425	0.5559	-0.9332	1.7715	-0.0077	9.2738	-0.7092	0.3017	0.2668	-0.0528	-0.5809	-1.5956	9.5812	2.9186	-0.1815	1.5177	1.5941	-0.5267	-0.9393	-0.1871	-0.4129
-1.2521	0.8044	10.1098	-0.3961	0.3697	0.2696	0.0241	0.5347	-0.8949	1.5951	-0.2411	9.2698	-0.5552	0.0254	0.3293	0.0486	-0.5848	-1.5833	9.7022	2.8621	0.1622	1.8249	1.6289	-0.6561	-0.9755	-0.2221	-0.466
-2.0006	0.3397	9.6371	-0.3382	0.5576	-0.005	0.0422	0.5495	-0.8792	1.6029	0.2278	9.7303	-0.3137	0.0842	0.1413	-0.0158	-0.5818	-1.6059	9.7011	2.8618	0.1052	1.7242	1.726	-1.0532	-0.9049	-0.2049	-0.4292
-1.8286	0.2236	9.6972	-0.366	0.4944	0.1479	0.0633	0.5149	-0.893	1.7815	0.4615	9.8491	0.0537	0.0542	0.2307	-0.0044	-0.6455	-1.573	9.5291	2.6319	0.0441	1.1961	1.5993	-1.0421	-0.9407	-0.2041	-0.4654
-1.8323	0.5712	9.5269	-0.1238	0.464	-0.0119	0.0605	0.5707	-0.9174	2.009	0.2258	9.3938	-0.1274	-0.1285	0.3573	-0.055	-0.601	-1.61	9.5864	2.3436	-0.013	1.2001	1.38	-0.7353	-0.9402	-0.2045	-0.4478
-1.7742	0.5133	9.585	0.0324	0.5252	-0.0156	0.0032	0.5714	-0.8992	1.8376	0.2271	9.6773	-0.0706	-0.3795	-0.0119	0.0123	-0.6456	-1.5857	9.0701	2.8639	0.0367	1.2186	1.6783	-0.1208	-0.9754	-0.2582	-0.4652
-1.6649	0.6285	9.3592	-0.1565	0.3091	0.0484	0.0451	0.498	-0.8907	1.5967	0.519	9.4443	-0.2514	-0.1304	0.2041	0.0276	-0.6249	-1.5993	9.4148	2.5748	0.0418	0.9914	1.7568	0.7136	-0.9576	-0.2225	-0.4479
-1.5519	0.2222	9.3031	-0.3415	0.3407	0.0539	0.0621	0.5285	-0.8591	1.7778	0.1102	9.6185	-0.4333	-0.1289	0.2984	-0.0158	-0.5818	-1.6059	9.7507	2.687	-0.3502	0.9345	1.9081	0.838	-1.0274	-0.2224	-0.4497
-1.7209	0.8028	9.4157	-0.2475	0.3089	0.1121	0.0616	0.5549	-0.9333	1.9525	0.1094	9.5071	-0.4946	-0.0058	0.2981	0.0081	-0.5833	-1.5882	9.41	2.7466	-0.1853	0.6953	2.1488	1.0585	-0.958	-0.2763	-0.4644
-1.6594	0.6294	9.6447	-0.4752	-0.1224	0.0831	0.0633	0.5149	-0.893	1.6632	0.111	9.7884	-0.5572	0.0234	0.1749	-0.013	-0.6234	-1.6042	9.3488	2.9763	-0.3563	0.4969	2.2171	0.4791	-0.9576	-0.2225	-0.4479
-1.4954	0.7442	9.3058	-0.2265	-0.1549	0.137	0.0612	0.5464	-0.8613	1.8306	0.4013	9.3336	-0.6503	0.1762	0.0819	0.0262	-0.6042	-1.6001	9.1784	2.8621	-0.303	0.1266	2.3995	0.4258	-0.9934	-0.2578	-0.4833
-1.6094	0.8604	9.3039	-0.3853	-0.2463	0.0793	0.007	0.4999	-0.8905	1.7826	-0.006	9.8477	-0.7726	0.2994	0.0821	-0.0383	-0.6011	-1.6227	9.4071	2.6883	-0.3565	-0.0691	2.2494	0.0918	-0.9746	-0.2048	-0.4311
-2.003	0.5134	9.5234	-0.4471	-0.1216	-0.0093	0.0432	0.5338	-0.895	1.8332	0.2264	9.4478	-0.8022	0.4544	0.1739	-0.0255	-0.6856	-1.589	9.4587	2.5139	-0.6979	-0.4464	1.9405	0.0379	-0.9396	-0.259	-0.429
-1.8392	0.8022	9.185	-0.6626	-0.1522	0.0574	0.0042	0.5557	-0.915	2.253	0.0512	9.7993	-0.682	0.3907	0.0188	-0.0027	-0.5813	-1.6337	9.1209	2.6318	-0.3619	-0.7842	1.7814	0.26	-0.975	-0.2405	-0.448
-1.7652	0.5146	10.0418	-0.5097	-0.1522	-0.0079	0.0605	0.5707	-0.9174	1.8313	0.5768	9.3915	-0.7728	0.4224	0.0812	-0.0158	-0.5818	-1.6059	9.7024	3.3807	0.2782	-1.2485	1.685	0.3312	-0.976	-0.2217	-0.4836
-2.0602	0.8615	9.5233	-0.5676	-0.1844	0.1461	0.0433	0.5359	-0.913	1.9484	0.4595	9.336	-0.5586	0.4845	0.1405	0.0348	-0.6263	-1.5689	9.2877	2.5724	-0.6439	-1.3384	1.3418	0.6705	-0.9406	-0.2402	-0.4647
-1.7676	0.6883	9.9281	-0.6025	-0.1519	-0.0053	0.0605	0.5707	-0.9174	1.952	0.3431	9.5078	-0.56	0.6063	0.0469	0.0117	-0.584	-1.5731	9.466	2.8037	-0.241	-1.6626	1.0698	0.2162	-0.9745	-0.277	-0.4296
-1.3726	0.7455	9.7648	-0.7584	-0.1197	-0.0618	0.0604	0.5685	-0.8994	2.0082	0.5764	9.3948	-0.5312	0.4505	-0.1066	0.0067	-0.5625	-1.589	9.3483	2.8034	-0.414	-1.6405	0.7968	0.0003	-0.9397	-0.2409	-0.4294
-1.2028	0.5131	9.7104	-0.8245	-0.0559	-0.2426	0.0441	0.5138	-0.8749	2.0129	0.4602	9.624	-0.4081	0.3281	-0.045	-0.0088	-0.6857	-1.6017	9.2424	2.7481	0.0394	-1.7054	0.7362	-0.0906	-0.9925	-0.1863	-0.4496
-1.8882	0.7454	9.5834	-0.7916	-0.0566	-0.1824	0.0603	0.5664	-0.8814	1.4843	0.0526	9.6701	-0.2846	0.4218	0.0767	-0.0152	-0.6435	-1.6185	9.351	3.2073	-0.1845	-1.6852	0.4333	-0.368	-0.9576	-0.2406	-0.4475
-1.9975	0.6882	9.8094	-0.7872	0.2532	-0.2709	0.0432	0.5338	-0.895	1.6588	0.1103	9.5589	-0.1337	0.2658	-0.078	0.0334	-0.6055	-1.5698	9.1826	2.5749	-0.1333	-1.7778	0.4015	-0.3353	-0.9751	-0.2044	-0.4487
-1.9439	0.6297	9.6391	-0.6303	0.3452	-0.2742	0.0052	0.5399	-0.9308	1.4762	0.1682	9.2688	-0.1916	0.2691	0.1696	0.0298	-0.6048	-1.5849	9.3527	3.323	-0.0701	-1.8016	0.4588	-0.0582	-0.9392	-0.2413	-0.4118
-1.7643	0.7468	10.0995	-0.6316	0.4079	-0.3652	0.0833	0.4961	-0.8909	1.7751	0.3435	9.5044	-0.221	-0.0689	0.2033	0.0173	-0.6671	-1.5697	9.3582	2.6904	0.0982	-1.8591	0.1149	0.3419	-0.9407	-0.186	-0.4658
-1.8377	0.3383	9.2408	-0.6607	0.4074	-0.3033	0.0432	0.5338	-0.895	1.7214	-0.0062	9.7318	-0.2211	-0.0381	0.2031	-0.0347	-0.6018	-1.6075	9.5899	2.8054	0.2738	-1.5709	0.235	0.6739	-0.9402	-0.1864	-0.4482
-1.8361	-0.1256	9.2965	-0.8439	0.314	-0.1464	0.0432	0.5338	-0.895	2.0692	0.1674	9.4521	-0.4973	0.1456	0.1116	0.039	-0.6886	-1.5664	9.3575	2.8631	0.0989	-1.5059	0.4504	0.6728	-0.9407	-0.2041	-0.4654
-1.607	0.7447	9.4177	-0.7836	0.2831	-0.179	0.0614	0.5507	-0.8973	1.7247	0.462	9.9627	-0.6192	0.0842	0.1132	0.0457	-0.6458	-1.6111	9.1205	2.4588	-0.4196	-1.3569	0.548	0.3625	-0.992	-0.2228	-0.4312
-1.6681	0.396	9.1872	-0.8185	0.0356	-0.1196	0.0785	0.5833	-0.8837	1.8379	0.1102	9.677	-0.6501	0.1147	0.0824	-0.0508	-0.6634	-1.6075	9.1287	2.5183	0.0364	-1.1145	0.677	0.0503	-0.9586	-0.2037	-0.4835
-1.4264	0.9781	9.9356	-0.6611	-0.0905	0.0581	0.0434	0.538	-0.931	1.9521	0.2847	9.5076	-0.7729	0.2682	0.0515	-0.0166	-0.6227	-1.6194	9.2394	3.266	-0.0154	-1.0393	1.0099	0.4179	-0.9232	-0.2222	-0.4646
-1.9404	0.3981	9.8097	-0.6652	-0.1825	-0.0039	0.0614	0.5507	-0.8973	1.8353	0.2852	9.5628	-0.7131	0.2977	-0.042	-0.0066	-0.6656	-1.5874	9.1834	3.2089	0.0402	-0.7998	1.0594	1.3652	-0.9943	-0.221	-0.5194
-1.4345	0.0486	9.4762	-0.6299	-0.1218	0.0874	0.0643	0.4992	-0.9088	1.8926	0.0509	9.4484	-0.4999	0.297	-0.0748	-0.0725	-0.6418	-1.6108	9.7051	2.6322	0.2751	-0.7253	1.238	1.794	-0.9576	-0.2225	-0.4479
-1.5976	0.2239	9.873	-0.6677	-0.0883	-0.1556	0.0259	0.4969	-0.8726	1.8417	0.4031	9.9074	-0.7728	0.4224	0.0812	-0.0138	-0.6643	-1.6177	9.9281	3.1486	0.0536	-1.046	1.2115	1.34	-0.9746	-0.2409	-0.4303
-1.6068	0.5126	9.4171	-0.5459	-0.2126	-0.1298	0.0625	0.5371	-0.9311	1.8858	0.1083	9.1043	-0.9555	0.6388	0.143	-0.0102	-0.6649	-1.6025	9.5803	2.8608	-0.2387	-1.2211	1.2848	0.4222	-0.9924	-0.2766	-0.4477
-2.3423	0.572	9.6311	-0.632	-0.09	-0.0039	0.0433	0.5359	-0.913	1.2498	-0.0635	9.7227	-0.8032	0.5767	0.1112	-0.0044	-0.6455	-1.573	9.3563	2.6323	-0.016	-1.2395	1.2962	-0.3762	-0.992	-0.2409	-0.4308
-2.0598	0.4554	9.5221	-0.5751	0.0982	-0.309	0.0441	0.5138	-0.8749	2.0111	0.2846	9.5087	-0.6191	0.4234	0.1724	0.0167	-0.6054	-1.5571	9.7538	2.9758	-0.1212	-1.3105	1.3632	-0.8047	-0.9401	-0.2586	-0.4467
-1.5989	0.3978	9.8164	-0.6691	-0.1501	-0.1563	0.0623	0.5328	-0.8951	1.6004	0.3443	9.6159	-0.5307	0.4201	-0.0755	0.0115	-0.6865	-1.5992	9.5837	3.0921	-0.0099	-1.2381	1.0475	-0.1615	-0.9925	-0.2224	-0.4488
-1.3723	0.3974	9.7638	-0.6023	-0.1831	0.0249	0.0995	0.5487	-0.8975	1.6576	0.1685	9.5017	-0.5913	0.4206	-0.044	0.0023	-0.6027	-1.6177	9.6386	2.8609	-0.1807	-1.1868	1.2211	0.6057	-0.9232	-0.2222	-0.4646
-2.1202	0.513	9.3499	-0.5747	-0.2443	-0.0377	0.0795	0.5676	-0.8995	1.479	0.4025	9.4417	-0.7754	0.5431	-0.105	0.0276	-0.6249	-1.5993	9.2971	2.5745	-0.1312	-1.1163	1.1233	1.0341	-0.9402	-0.2225	-0.4474
-1.4869	0.0493	9.7034	-0.8223	-0.2433	-0.0308	0.0243	0.539	-0.9309	1.833	-0.1828	9.3892	-0.8034	0.669	0.1105	-0.003	-0.6663	-1.5722	9.016	2.5767	0.1484	-1.2383	1.1522	1.0982	-1.0104	-0.204	-0.4673
-2.1178	0.3393	9.4636	-0.6291	-0.2466	0.2083	0.0273	0.4875	-0.9425	1.6543	0.6356	9.3884	-1.1707	0.8224	0.051	-0.0049	-0.6014	-1.6481	9.702	2.6315	0.1042	-1.0695	0.9163	0.5106	-0.9746	-0.2048	-0.4311
-2.1212	0.3968	9.2925	-0.7268	-0.2134	0.028	0.0594	0.5842	-0.8836	1.4822	-0.0062	9.5552	-1.0478	0.7923	0.1118	-0.0305	-0.6642	-1.605	9.1843	2.9786	0.0393	-1.1721	0.9835	0.052	-0.9576	-0.2225	-0.4479
-1.7739	0.2233	9.5841	-1.0662	-0.3681	0.1885	0.0433	0.5359	-0.913	2.3098	0.0507	9.6857	-1.2917	0.9161	0.144	-0.013	-0.6234	-1.6042	9.1264	2.8635	-0.0192	-0.8736	0.8068	-0.3233	-0.9057	-0.2583	-0.4634
-1.6556	0.2238	9.8148	-0.7889	-0.4621	0.2104	0.0624	0.5349	-0.9131	1.478	0.3439	9.3841	-1.1094	1.1	0.1101	0.0095	-0.6041	-1.5874	9.2434	2.7484	0.0964	-0.5381	1.1532	-0.76	-0.975	-0.2586	-0.4476
-1.7159	0.2814	9.6425	-0.7812	-0.2157	0.2739	0.0431	0.5316	-0.877	1.7231	0.2279	9.8473	-1.3519	0.8862	0.2066	0.0073	-0.6242	-1.6017	9.244	3.1518	0.212	0.1433	0.8793	-0.5906	-1.0095	-0.1866	-0.4324
-1.5487	0.3967	9.4749	-0.8452	-0.1836	0.1844	0.0432	0.5338	-0.895	1.721	0.1691	9.7323	-1.1376	0.7325	0.2367	-0.0297	-0.6233	-1.5915	9.6483	2.5173	0.2736	0.4005	0.9991	-0.258	-0.9938	-0.2575	-0.501
-1.4974	0.4538	9.1907	-0.7825	-0.0285	0.0926	0.0416	0.5759	-0.9533	1.4827	0.2277	9.6133	-1.1079	0.5775	0.1449	-0.0138	-0.6643	-1.6177	9.3552	2.9202	-0.0148	0.7809	1.1203	0.0413	-0.9571	-0.2229	-0.4302
-1.6079	0.5125	9.36	-0.6883	-0.0916	0.181	0.0214	0.5904	-0.9194	1.7221	0.1693	9.7897	-1.0779	0.6078	0.1135	-0.0122	-0.5825	-1.5907	9.641	2.5157	-0.1251	0.8587	1.2348	0.6543	-0.9053	-0.2406	-0.4461
-1.6627	0.6289	9.4734	-0.7228	-0.1214	0.09	0.0602	0.5643	-0.8634	1.7175	0.227	9.5604	-1.2279	0.5489	0.3007	-0.0238	-0.6214	-1.6497	9.2443	2.23	0.0373	1.1054	1.516	0.4344	-0.9401	-0.2406	-0.447
-1.7773	0.2227	9.4129	-0.5326	-0.0925	0.2073	0.0986	0.5666	-0.8996	1.9478	0.2256	9.2779	-1.5937	0.5498	0.3349	0.0109	-0.6248	-1.5866	9.4158	2.575	0.0988	1.2969	1.5758	0.6454	-0.9581	-0.186	-0.4663
-2.0578	0.6298	9.6368	-0.5662	-0.1226	0.1468	0.0633	0.5149	-0.893	1.485	0.2281	9.7281	-1.2258	0.4586	0.4558	-0.0094	-0.6241	-1.589	9.6993	3.0919	0.0492	1.3632	1.4806	0.8896	-0.975	-0.2225	-0.4483
-1.7788	0.6286	9.3569	-0.7156	-0.2172	0.3943	0.0978	0.5866	-0.9198	1.7128	0.3431	9.3312	-1.2288	0.3631	0.2094	0.0137	-0.6664	-1.5849	9.522	2.5727	-0.3549	1.1234	1.6288	1.1407	-0.9929	-0.2763	-0.4653
-1.7721	0.6297	9.6995	-0.8757	-0.2459	0.2457	0.0795	0.5676	-0.8995	1.8974	-0.1236	9.6774	-0.954	0.4554	0.2371	-0.0347	-0.6018	-1.6075	9.702	2.3434	0.0461	1.4003	1.6629	1.0427	-0.975	-0.2225	-0.4483
