1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-1.5451	0.2232	9.6457	-0.6916	-0.1527	0.1193	0.0663	0.4264	-0.7403	1.5405	0.2858	9.5572	-1.0785	0.5147	0.0525	0.043	-0.5017	-1.5866	9.5943	2.4607	0.4432	-2.4758	-0.1003	-2.0723	-0.9573	-0.1506	-0.4318
-1.6577	0.0494	9.7001	-0.6335	-0.1517	-0.0045	0.0845	0.4454	-0.7606	1.3666	-0.064	9.6676	-1.1988	0.4242	0.1778	0.0003	-0.5203	-1.6059	9.6407	2.5732	-0.1249	-2.0659	0.1885	-0.606	-0.9406	-0.2222	-0.4651
-1.7115	0.3401	9.8711	-0.4775	-0.0594	-0.0384	0.0645	0.4643	-0.7627	1.9048	0.0529	10.0796	-0.8942	0.2999	0.1141	-0.0012	-0.4995	-1.6067	9.1243	2.5749	-0.1913	-2.1222	0.0297	-0.2671	-0.9586	-0.1856	-0.4839
-1.4972	0.2798	9.1902	-0.4763	0.0336	-0.0679	0.0826	0.479	-0.7469	1.7748	0.4604	9.5048	-1.2301	0.4542	0.1161	-0.0004	-0.4586	-1.5932	9.1297	2.2304	0.0352	-2.0583	0.3696	-0.3908	-0.9049	-0.1868	-0.4296
-2.063	0.2809	9.3503	-0.6948	0.0351	-0.123	0.0866	0.414	-0.7923	1.7184	-0.182	9.5591	-1.0186	0.4519	-0.0403	-0.0511	-0.5167	-1.6563	9.1318	2.519	0.2073	-1.9614	0.3059	-0.1779	-0.9576	-0.2044	-0.4483
-1.3164	0.2812	9.7075	-0.6928	-0.1212	0.0586	0.1419	0.4447	-0.7789	1.7179	0.0517	9.5598	-0.8627	0.3934	0.2058	-0.067	-0.4757	-1.6301	9.3063	2.6342	0.3818	-1.9831	0.4548	0.13	-0.9934	-0.2036	-0.4845
-1.4875	0.6874	9.7053	-0.3825	0.0329	-0.04	0.1229	0.4478	-0.7968	2.2552	0.0516	9.9141	-0.5876	0.1469	0.2051	0.0221	-0.4393	-1.5764	9.6499	2.3448	0.3299	-1.4517	0.6104	0.2418	-1.0278	-0.222	-0.4674
-1.5427	0.0495	9.7594	-0.2014	-0.1219	-0.0772	0.1055	0.4088	-0.7564	1.4803	0.3442	9.4989	-0.3731	0.3017	0.2946	-0.0243	-0.4572	-1.6108	9.2472	2.2883	0.2084	-1.1712	1.0449	0.0521	-0.958	-0.2402	-0.4651
-1.545	0.1072	9.6454	-0.2281	-0.061	0.0158	0.1027	0.4624	-0.7628	1.489	-0.0635	9.8993	-0.619	0.1769	0.1434	-0.0054	-0.4372	-1.6092	9.4192	2.5182	0.2695	-0.9833	1.045	0.1402	-0.9921	-0.2047	-0.4315
-1.8954	0.0482	9.1817	-0.1872	-0.0021	0.2904	0.1038	0.4488	-0.7967	1.4857	0.4035	9.786	-0.3748	0.1458	0.1414	-0.0503	-0.4758	-1.6428	9.9277	2.6876	-0.0622	-0.6396	1.1694	0.1945	-0.9756	-0.186	-0.4667
-1.6641	-0.2996	9.3565	-0.2571	-0.0615	0.0778	0.0827	0.4812	-0.7649	1.4926	0.2878	10.1299	-0.4079	0.2358	-0.0443	-0.0004	-0.4586	-1.5932	9.8086	2.8022	-0.2917	-0.6306	1.1019	0.6244	-0.9759	-0.2579	-0.4829
-1.5429	0.2815	9.7601	-0.3176	0.0005	0.0801	0.0646	0.4664	-0.7807	1.4239	-0.2982	9.5532	-0.1917	0.1148	0.1399	-0.0178	-0.4994	-1.594	9.7599	2.4586	0.1046	-0.4856	1.0162	0.2525	-0.942	-0.2391	-0.5176
-1.7169	0.1072	9.5849	-0.4711	0.0941	0.0548	0.1027	0.4624	-0.7628	1.6657	-0.0055	9.9028	-0.4342	0.3325	0.2949	0.0004	-0.4177	-1.5797	9.4204	2.4608	0.3262	-0.3612	0.9548	0.3112	-0.9406	-0.2222	-0.4651
-2.004	0.4552	9.4662	-0.5946	0.0634	0.0884	0.0863	0.4076	-0.7383	1.4802	-0.1234	9.4401	-0.3737	0.3628	0.2633	0.0352	-0.4387	-1.6043	9.8098	2.7448	-0.235	-0.3964	0.8024	0.2195	-0.9756	-0.1498	-0.4675
-1.4908	0.6289	9.5338	-0.6221	-0.031	0.2715	0.0838	0.4676	-0.7987	1.2978	0.3437	9.2087	-0.5874	0.4553	0.2645	-0.0076	-0.4573	-1.6235	9.2973	2.5169	-0.1314	-0.5049	0.7301	0.9284	-0.9562	-0.2417	-0.3946
-2.0053	0.629	9.4096	-0.6527	0.1869	0.1219	0.0836	0.4633	-0.7627	1.6619	0.2277	9.7314	-0.7428	0.4527	0.0498	-0.0214	-0.4987	-1.6092	9.586	2.4588	-0.0125	-0.756	0.6375	0.8414	-0.9403	-0.1683	-0.4486
-1.8847	0.5719	9.7542	-0.5351	0.0017	0.0556	0.1038	0.4488	-0.7967	1.7164	0.2268	9.503	-0.6494	0.5161	0.2029	-0.051	-0.4141	-1.6301	9.2999	2.4022	-0.0179	-0.609	0.4886	0.5923	-1.01	-0.2043	-0.4496
-1.7786	0.3966	9.3563	-0.6541	0.1251	0.1213	0.0874	0.3919	-0.7541	1.6069	-0.0638	9.9015	-0.7099	0.4859	0.2346	-0.0431	-0.4771	-1.6125	9.304	2.9794	0.3262	-0.4313	0.6807	0.1279	-0.9403	-0.1683	-0.4486
-1.7124	0.0498	9.8131	-0.8102	0.1885	0.0346	0.0834	0.459	-0.7267	1.4791	0.344	9.4415	-0.8914	0.272	0.3305	0.0171	-0.4178	-1.5924	9.6449	2.2861	0.0448	-0.4646	0.7129	0.0058	-0.9236	-0.2399	-0.4819
-1.8322	0.4552	9.5266	-0.3456	0.1242	0.0822	0.1248	0.4121	-0.7925	1.6579	0.5193	9.5601	-0.5878	0.4242	0.2339	-0.0207	-0.4578	-1.5957	9.6991	2.5733	-0.0669	-0.2687	0.677	0.4624	-0.993	-0.2221	-0.4664
-1.5451	0.2232	9.6457	-0.6207	0.311	0.0613	0.0636	0.4821	-0.7648	1.6033	-0.4151	9.6709	-0.3753	0.207	0.11	0.001	-0.4794	-1.5924	9.4769	2.1147	0.2119	-0.1983	0.9201	0.6763	-0.9591	-0.1491	-0.5023
-1.6592	0.5134	9.6443	-0.4382	0.3735	-0.0959	0.0844	0.4433	-0.7426	1.7138	0.4017	9.3888	-0.2527	0.3307	0.1697	-0.0387	-0.4369	-1.5838	8.9027	3.096	0.3194	-0.019	1.1731	0.2428	-0.9406	-0.2402	-0.4647
-1.7744	0.6873	9.5855	-0.3674	0.4326	0.1473	0.1044	0.4224	-0.7225	1.5387	0.5778	9.5007	-0.1911	0.2387	0.2007	-0.0293	-0.4357	-1.6268	9.4244	2.2312	0.4961	0.0687	1.208	-0.0048	-0.9938	-0.2575	-0.501
-1.4949	0.1641	9.3041	-0.5248	0.2785	0.1805	0.1246	0.4078	-0.7565	1.9581	0.1103	9.794	-0.2185	0.2727	0.4478	-0.0431	-0.4771	-1.6125	9.1864	2.4029	0.0369	0.007	1.4242	-0.1261	-0.9934	-0.2217	-0.4841
-1.5405	0.1079	9.8738	-0.3179	0.1874	-0.0707	0.0844	0.4433	-0.7426	1.7223	0.0524	9.7893	-0.3436	0.1774	0.2026	0.0046	-0.4801	-1.5772	9.7559	2.6882	-0.0654	0.4456	1.2384	0.2022	-0.976	-0.2217	-0.4836
-1.7774	0.3968	9.4134	-0.6572	0.1573	-0.0005	0.0637	0.4843	-0.7828	1.1331	0.3461	9.8365	-0.4054	0.2074	0.1412	0.0149	-0.4379	-1.6067	9.2265	2.8022	-0.8149	0.423	1.1711	0.602	-0.9595	-0.203	-0.5188
-1.7146	0.0495	9.699	-0.5648	0.0948	0.0268	0.1427	0.4247	-0.7587	1.6082	-0.122	9.9587	-0.4056	0.2689	0.1407	0.0105	-0.4781	-1.6354	9.1803	2.3439	-0.3051	0.4228	1.1093	0.6326	-0.9407	-0.186	-0.4658
-1.5509	0.3964	9.3607	-0.7172	-0.1233	0.2732	0.1028	0.4645	-0.7808	1.6047	0.4034	9.8456	-0.2842	0.0215	0.0488	-0.0054	-0.4372	-1.6092	9.5883	2.4017	0.1012	0.4825	1.204	0.4779	-0.9576	-0.2044	-0.4483
-1.7741	0.3973	9.5847	-0.6582	0.0331	0.0593	0.0836	0.4633	-0.7627	1.7153	0.6942	9.5044	-0.496	0.3318	0.2337	0.0033	-0.4768	-1.6657	9.3555	2.2864	-0.1313	0.2846	1.0552	0.0518	-0.9577	-0.1864	-0.4486
-1.4915	0.1646	9.4754	-0.6672	-0.1507	-0.0952	0.0857	0.4318	-0.7944	1.9496	0.4012	9.3932	-0.6465	0.2725	0.39	-0.0634	-0.4764	-1.6149	9.3577	2.5174	0.0405	0.2172	1.1201	-0.2232	-0.9586	-0.1676	-0.4843
-1.3193	-0.2414	9.5347	-0.6596	-0.0287	0.0587	0.1025	0.4581	-0.7268	1.834	0.3434	9.5056	-0.5882	0.2388	0.1735	-0.0048	-0.4988	-1.6219	9.7057	2.4595	0.2744	-0.042	1.0634	-0.6786	-0.9934	-0.2036	-0.4845
-2.0651	0.0485	9.2355	-0.6558	0.0946	0.0905	0.1048	0.4309	-0.7945	1.7214	-0.0062	9.7318	-0.4353	0.054	0.1735	-0.0149	-0.4384	-1.5661	9.2463	2.8066	0.2675	0.0618	1.0264	-0.1893	-0.9755	-0.2221	-0.466
-1.7753	0.5131	9.5279	-0.69	0.158	-0.0607	0.1016	0.4781	-0.747	1.5998	0.1104	9.5578	-0.5272	0.4545	0.2022	-0.0307	-0.4149	-1.6276	9.5845	2.5737	-0.069	-0.1068	1.3242	0.3677	-0.9591	-0.1853	-0.5016
-1.3162	0.0491	9.7068	-0.5026	0.1878	-0.035	0.1036	0.4445	-0.7607	1.5979	0.4608	9.5015	-0.5577	0.2695	0.173	-0.0076	-0.4573	-1.6235	9.5889	3.0933	0.2749	-0.2643	1.1389	0.3708	-0.9576	-0.2044	-0.4483
-1.7125	0.1659	9.8135	-0.4732	0.0015	0.0539	0.1037	0.4466	-0.7787	1.7154	0.1682	9.4454	-0.4969	0.1768	0.1423	0.0619	-0.4817	-1.585	9.3544	2.5743	-0.1301	-0.1528	1.4261	-0.3377	-0.9755	-0.2221	-0.466
-1.7753	0.5131	9.5279	-0.6546	0.1875	0.0609	0.1045	0.4245	-0.7405	1.5455	0.5204	9.8448	-0.4677	0.422	0.0784	-0.0467	-0.4765	-1.6276	9.3571	2.402	-0.0169	-0.1248	1.3662	-0.4306	-0.9943	-0.221	-0.5194
-1.4859	0.1655	9.7609	-0.6573	0.0328	0.0898	0.0644	0.4621	-0.7447	1.9549	0.0514	9.6216	-0.5598	0.2983	0.0184	0.0141	-0.4788	-1.6202	9.4723	2.8051	0.1008	-0.4223	1.2636	0.1593	-0.9581	-0.2041	-0.4659
-2.1745	0.1653	9.462	-0.7199	0.0021	0.0912	0.1018	0.4823	-0.783	1.4808	0.1105	9.4982	-0.4381	0.267	-0.0134	-0.006	-0.3755	-1.5965	9.2959	2.6318	-0.1879	-0.7942	0.9823	0.3205	-0.9755	-0.204	-0.4664
-1.8869	0.5136	9.6398	-0.7205	0.0957	0.0006	0.0646	0.4664	-0.7807	1.5997	0.1688	9.558	-0.4366	0.3301	0.1097	0.0205	-0.5211	-1.6034	9.1956	1.8864	0.4336	-1.0262	0.9592	-0.3198	-0.9581	-0.2221	-0.4655
-1.8397	0.164	9.1261	-0.6945	0.0039	-0.0928	0.1238	0.4299	-0.7946	1.1908	-0.0634	9.7216	-0.2541	0.206	0.0471	-0.0098	-0.4774	-1.6379	9.3557	2.5169	-0.0734	-1.1308	0.8418	-0.7478	-0.992	-0.2409	-0.4308
-1.6556	0.1658	9.8146	-0.6599	0.0025	0.0285	0.0827	0.4833	-0.7829	1.5979	0.4608	9.5015	-0.4043	0.2086	0.2338	-0.0381	-0.4986	-1.5965	9.3542	2.92	-0.0717	-1.2577	0.8738	-0.8987	-0.9756	-0.1679	-0.4671
-1.8334	0.513	9.4697	-0.7512	0.0647	0.0317	0.0472	0.4274	-0.7402	1.6053	0.1697	9.8449	-0.465	0.0856	0.2353	-0.0307	-0.4149	-1.6276	9.3038	2.7489	0.2683	-1.3205	0.5641	-0.7442	-0.9934	-0.2217	-0.4841
-1.7194	0.3969	9.4716	-0.719	0.1575	0.0012	0.1019	0.4845	-0.801	1.4828	0.6953	9.6721	-0.3731	0.0859	0.2653	0.0474	-0.4615	-1.5579	9.1297	2.8066	0.1515	-1.3228	0.7514	-0.9589	-0.9581	-0.2041	-0.4659
-1.7696	0.398	9.813	-0.8403	0.3439	-0.0545	0.1037	0.4466	-0.7787	1.839	0.1104	9.7344	-0.1607	0.3002	0.2	0.046	-0.4407	-1.5587	9.2419	2.8633	0.0399	-1.2575	0.6878	-0.7761	-1.01	-0.1863	-0.45
-1.7147	0.1075	9.6991	-0.623	0.374	-0.0602	0.1045	0.4245	-0.7405	1.5345	0.4602	9.2708	-0.1915	0.2383	0.1698	0.0605	-0.461	-1.5858	9.4754	2.5177	0.2135	-1.2506	0.4668	-0.3465	-0.976	-0.2037	-0.484
-2.062	0.339	9.4076	-0.5361	0.2822	-0.1858	0.0844	0.4433	-0.7426	1.5989	0.5194	9.559	-0.4361	0.2997	0.1408	-0.0068	-0.4164	-1.61	9.8125	2.8607	-0.0636	-1.0824	0.7075	0.0804	-0.9407	-0.2041	-0.4654
-1.998	-0.0081	9.7503	-0.776	0.4052	-0.0251	0.1226	0.4414	-0.7428	1.4877	-0.0053	9.8421	-0.499	0.2055	-0.0124	-0.0445	-0.4564	-1.6133	9.1276	2.8061	0.0375	-0.6887	0.7468	-0.3273	-0.976	-0.2037	-0.484
-1.7759	-0.0091	9.4693	-0.7171	0.2814	-0.028	0.1017	0.4802	-0.765	1.834	-0.1242	9.4467	-0.6204	0.4837	0.0793	0.048	-0.5232	-1.5706	9.8188	2.574	0.22	-0.8612	0.7566	-1.0917	-0.9581	-0.186	-0.4663
-1.888	0.4554	9.5826	-0.8139	0.034	0.0331	0.0471	0.4252	-0.7222	1.5425	-0.123	9.6133	-0.6501	0.4846	0.1414	-0.0279	-0.4565	-1.626	9.5885	2.3441	0.101	-1.1237	0.5161	-1.578	-0.9053	-0.2045	-0.4469
-1.6591	0.3973	9.644	-0.9691	-0.0275	0.0673	0.122	0.4657	-0.7989	1.4827	-0.2399	9.5545	-1.0152	0.3936	0.2072	-0.0178	-0.4994	-1.594	9.1297	2.5185	0.0933	-0.6618	0.2423	-1.5268	-0.9402	-0.1864	-0.4482
-1.7238	0.3382	9.243	-0.7868	0.1908	-0.2104	0.0836	0.4633	-0.7627	1.6576	0.6361	9.5605	-0.6823	0.3288	-0.0116	0.0185	-0.4386	-1.5916	9.6412	2.4581	-0.1254	-1.1509	0.08	-1.1479	-0.9935	-0.1856	-0.4848
-1.9981	0.108	9.7506	-0.7435	0.3111	0.0952	0.1409	0.4626	-0.781	1.836	-0.007	9.5619	-0.5261	0.1165	0.2356	0.0004	-0.4177	-1.5797	9.1857	2.2875	-0.0205	-1.4758	0.2227	-0.5571	-0.9406	-0.2222	-0.4651
-1.5374	0.2824	10.0456	-0.5265	0.2479	0.1497	0.1046	0.4266	-0.7585	1.6007	0.2274	9.6155	-0.1914	0.3617	0.1998	-0.0359	-0.4785	-1.5821	9.6976	2.9763	-0.0652	-1.5648	0.3435	-0.4628	-0.9575	-0.2586	-0.4471
-1.7808	0.3963	9.2421	-0.4364	0.3729	-0.0348	0.1057	0.413	-0.7924	1.6012	0.4613	9.6736	-0.2559	0.3275	-0.0773	0.0352	-0.4387	-1.6043	9.531	2.9781	0.2165	-1.231	0.474	-0.8384	-0.976	-0.1856	-0.4844
-1.7229	0.5704	9.3008	-0.1891	0.2787	0.0184	0.1427	0.4247	-0.7587	1.5413	-0.0647	9.5561	-0.2834	0.2073	0.14	0.0446	-0.42	-1.5596	9.5323	1.7683	0.0406	-1.2461	0.5879	-0.2235	-0.9576	-0.2225	-0.4479
-1.7739	0.2233	9.5841	-0.1836	0.4325	0.0811	0.0848	0.4518	-0.8146	1.8943	0.285	9.5639	-0.4041	0.1163	0.2345	-0.0698	-0.4341	-1.6318	9.0181	2.001	0.1461	-1.1911	0.4185	0.9118	-0.9926	-0.1502	-0.4503
-1.9447	0.2234	9.5808	-0.1653	0.2186	-0.1662	0.1237	0.4257	-0.7586	1.3033	-0.123	9.4367	-0.4663	0.146	0.1422	-0.0171	-0.4585	-1.5805	9.3024	1.9995	0.0374	-1.0038	0.6474	2.1677	-0.9571	-0.2409	-0.4299
-2.0018	0.4555	9.5803	-0.3151	0.1865	0.0209	0.0647	0.4685	-0.7987	1.5416	0.286	9.6146	-0.5571	0.1777	0.2046	0.0004	-0.4177	-1.5797	9.7645	2.3444	0.332	-0.9489	0.807	1.7674	-0.993	-0.204	-0.4668
-1.7739	0.1652	9.584	-0.6549	0.0943	0.121	0.1235	0.4214	-0.7226	1.4801	-0.065	9.4403	-0.5598	0.1133	-0.0111	-0.0048	-0.4988	-1.6219	9.5916	2.3448	0.2719	-0.9907	0.9257	-0.1055	-0.9568	-0.169	-0.4137
-1.6043	0.2229	9.5304	-0.5019	0.2187	-0.0347	0.1029	0.4666	-0.7988	1.4275	0.0531	9.7838	-0.4975	0.0529	0.0814	0.0177	-0.4795	-1.6051	9.2967	2.6896	-0.1307	-1.0421	0.9999	-1.026	-0.9416	-0.2034	-0.5007
-1.7798	0.5125	9.2995	-0.1302	0.0304	0.1058	0.1046	0.4266	-0.7585	1.8908	0.3429	9.3919	-0.5881	0.1773	0.174	0.0177	-0.4795	-1.6051	9.3619	2.8065	0.3266	-0.9808	0.753	-0.9048	-0.9756	-0.1679	-0.4671
-2.2887	0.5715	9.4609	-0.6895	0.2201	-0.0906	0.1579	0.4909	-0.7314	1.4768	-0.0655	9.2681	-0.4343	0.1783	0.2652	0.0135	-0.4172	-1.6075	9.076	2.6924	0.3209	-0.9665	0.6513	-0.2293	-0.9044	-0.1872	-0.412
-1.7696	0.398	9.813	-0.4431	0.1261	-0.0679	0.1057	0.413	-0.7924	1.3654	-0.0057	9.6104	-0.3454	0.2988	0.0782	0.006	-0.5008	-1.5764	9.2438	2.3451	0.0377	-0.8837	0.6699	0.6598	-0.9751	-0.2044	-0.4487
-1.8266	0.514	9.8123	-0.1052	-0.0612	-0.0181	0.0652	0.44	-0.7065	1.5387	0.5778	9.5007	-0.4979	0.2683	0.0798	-0.0598	-0.477	-1.5998	9.5337	2.5177	0.2715	-0.8847	0.5466	0.6904	-0.9921	-0.2047	-0.4315
-1.7716	0.1076	9.698	-0.5636	0.1878	-0.0027	0.0837	0.4654	-0.7807	1.9577	0.2856	9.7945	-0.648	0.2401	0.2667	-0.0431	-0.4771	-1.6125	9.5916	2.3448	0.2719	-0.7925	0.7025	0.5658	-0.9595	-0.203	-0.5188
-1.6617	0.7451	9.5308	-0.7801	0.033	0.1238	0.1027	0.4624	-0.7628	1.6104	-0.1217	10.0735	-0.4333	0.0868	0.3277	-0.0243	-0.4572	-1.6108	9.5916	2.3448	0.2719	-0.6387	0.8282	0.4398	-0.9398	-0.1868	-0.4305
-1.7071	0.3987	10.0996	-0.2523	0.1859	0.0497	0.0836	0.4633	-0.7627	1.6087	0.1118	10.0168	-0.6191	0.2385	0.1429	-0.0162	-0.4351	-1.6547	9.1884	2.4034	0.1509	-0.6371	0.7962	0.5319	-0.9944	-0.2029	-0.5197
-1.8308	0.2233	9.583	-0.4375	0.1243	0.1153	0.1027	0.4624	-0.7628	1.8917	-0.0661	9.3907	-0.4051	0.4235	0.2013	0.0141	-0.4788	-1.6202	9.0724	2.8068	0.1504	-0.5169	0.8923	0.3144	-1.0095	-0.2228	-0.4316
-1.5399	0.6301	9.9324	-0.436	0.3105	0.0256	0.0853	0.4233	-0.7224	1.7769	0.0516	9.5609	-0.5847	0.3039	0.451	-0.0163	-0.4176	-1.567	9.3527	2.7468	-0.1864	-0.4317	0.65	0.1279	-0.9581	-0.2041	-0.4659
-2.0544	0.5723	9.8079	-0.2798	0.0915	0.2328	0.1208	0.4793	-0.7651	1.3057	-0.1811	9.5513	-0.405	0.362	0.2018	-0.0076	-0.4573	-1.6235	9.5897	2.5749	0.2159	-0.5465	0.7364	0.4684	-0.9406	-0.2402	-0.4647
-1.4917	0.3387	9.4759	-0.3132	0.1859	0.082	0.0809	0.519	-0.7872	1.3658	0.2866	9.6686	-0.2856	0.5133	0.0142	-0.0279	-0.4565	-1.626	9.651	2.3451	0.3869	-0.5194	0.8629	0.2223	-0.9581	-0.2221	-0.4655
-1.6031	0.1651	9.5873	-0.4158	-0.0284	-0.0703	0.1046	0.4266	-0.7585	1.3025	0.2276	9.4378	-0.5886	0.2384	0.1426	-0.0417	-0.4979	-1.6116	9.7026	2.1707	0.0454	-0.4529	1.1392	0.252	-0.9742	-0.1871	-0.4138
-1.8311	0.5134	9.5839	-0.4123	0.0015	0.0216	0.1418	0.4426	-0.7609	1.9582	0.0519	9.7938	-0.5276	0.2383	0.1421	-0.0315	-0.4558	-1.6412	9.818	2.5162	0.1628	-0.5469	0.7057	0.4684	-0.9228	-0.1864	-0.4477
-1.7105	0.3982	9.9283	-0.3186	0.1565	-0.071	0.0656	0.4507	-0.7965	1.5525	-0.1214	10.1298	-0.4054	0.1767	0.1414	-0.0257	-0.4364	-1.6117	9.5868	2.8047	0.1029	-0.5771	0.8598	0.4078	-1.009	-0.2412	-0.4136
-1.717	0.2232	9.5853	-0.4007	0.3713	0.117	0.0846	0.4476	-0.7786	1.8937	0.0511	9.5058	-0.433	-0.067	0.3288	-0.0156	-0.4793	-1.5797	9.4092	2.9768	-0.1844	-0.273	0.5249	0.3701	-0.9581	-0.186	-0.4663
-1.7191	0.1068	9.4707	-0.343	0.4346	-0.0673	0.1027	0.4624	-0.7628	1.6624	-0.006	9.7307	-0.4635	-0.067	0.3291	-0.0285	-0.3948	-1.6133	8.9587	2.865	0.2056	-0.6173	0.4627	0.2545	-0.9921	-0.2047	-0.4315
-1.6623	0.2228	9.4722	-0.0884	0.4936	0.1097	0.1026	0.4602	-0.7448	1.3658	0.2866	9.6686	-0.4968	-0.2855	0.084	0.0396	-0.3985	-1.5756	9.6395	2.6306	-0.1816	-0.4727	0.3462	-0.1174	-0.9227	-0.2406	-0.4466
-1.7163	0.6874	9.6437	-0.1492	0.618	0.0516	0.0844	0.4412	-0.7246	1.6584	-0.182	9.5006	-0.1906	-0.0074	0.2026	-0.0445	-0.4564	-1.6133	9.5879	2.5168	0.1017	-0.4471	0.4736	-0.425	-0.9751	-0.2044	-0.4487
-2.004	0.4552	9.4662	-0.2469	0.4954	-0.0082	0.1047	0.4288	-0.7765	1.7119	0.2261	9.2735	-0.2815	-0.1299	0.2352	-0.0496	-0.4349	-1.6293	9.2411	2.5174	-0.0755	-0.4209	0.6936	-0.7632	-0.9402	-0.2045	-0.4478
