1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-1.8246	0.6884	9.9269	-0.4136	0.0642	-0.0693	-0.6977	1.1954	-0.8252	1.8369	0.0516	9.6194	-0.3751	0.1147	0.1107	1.0249	0.1551	0.4971	9.815	3.0341	0.108	-1.0768	0.7157	1.6471	-0.8173	-0.0386	0.2568
-1.5531	0.338	9.2464	-0.3763	0.2176	0.023	-0.6564	1.1462	-0.8729	1.7265	0.17	10.0192	-0.4688	0.1743	-0.0433	1.0719	0.1113	0.5188	8.848	2.9815	0.4318	-1.0266	0.5995	1.2158	-0.782	-0.021	0.275
-2.1758	0.2811	9.4052	-0.0588	0.5561	0.0178	-0.6764	1.1651	-0.875	1.6019	0.1692	9.6727	-0.5881	0.4238	0.203	1.0574	0.1315	0.5459	9.1861	2.7486	0.0953	-1.1626	0.6989	0.6351	-0.7999	-0.0387	0.2572
-2.0627	-0.0672	9.3493	-0.0022	0.651	-0.2272	-0.6958	1.1596	-0.8209	1.8395	0.4027	9.7926	-0.5891	0.0838	0.0821	0.9929	0.1345	0.5233	9.3556	3.0931	0.0429	-0.9672	0.8066	-0.352	-0.8003	-0.0564	0.24
-1.6658	0.3963	9.3014	0.0978	0.8351	-0.1363	-0.6586	1.1734	-0.8052	1.7161	0.3437	9.5033	-0.4379	-0.1952	-0.0717	1.0458	0.0926	0.4868	9.1299	3.0371	0.2094	-0.7592	0.8445	-0.7558	-0.8343	-0.039	0.274
-2.1156	0.3976	9.5779	-0.0941	0.6511	-0.1941	-0.6948	1.1418	-0.8187	2.0142	-0.1241	9.6222	-0.0404	-0.2565	-0.0131	1.0647	0.1126	0.4885	9.1901	2.8071	0.3234	-0.6561	1.2106	-0.5424	-0.8173	-0.0386	0.2568
-1.4882	0.2231	9.6468	-0.1257	0.4647	-0.073	-0.6568	1.1356	-0.7829	1.3749	0.1712	10.1273	0.1728	-0.2264	-0.0462	1.0313	0.1128	0.5139	9.0106	2.9212	-0.078	-0.6725	1.2323	0.0724	-0.782	-0.0029	0.2746
-1.6066	0.2806	9.4164	-0.3416	0.4964	-0.0667	-0.6187	1.1337	-0.7831	2.0136	0.6357	9.6819	0.0235	-0.2845	0.2027	1.0958	0.1098	0.5364	9.2445	2.7486	0.1533	-0.4586	1.2357	-0.055	-0.8512	-0.0393	0.2912
-2.2291	0.1077	9.5749	-0.22	0.4033	-0.071	-0.6585	1.1777	-0.8412	1.8396	0.3443	9.7925	-0.1017	-0.3183	-0.043	1.0727	0.1522	0.5323	9.3573	3.2088	0.1573	-0.1523	1.209	-0.1844	-0.7649	-0.0568	0.2585
-1.8836	0.5721	9.8113	0.1245	0.4939	-0.0185	-0.7137	1.147	-0.8546	1.6602	-0.0064	9.6159	0.0231	-0.2849	0.1718	1.0516	0.1121	0.5163	9.3523	3.4381	-0.0696	-0.6472	1.3909	-0.2658	-0.8173	-0.0206	0.2564
-1.9525	0.2222	9.1811	-0.1614	0.3419	-0.1344	-0.6784	1.1987	-0.8613	1.4821	0.5199	9.6142	0.0196	-0.3193	-0.1059	1.0277	0.1135	0.4987	9.6384	2.9184	-0.1805	-1.0522	1.6063	-0.5026	-0.7994	-0.021	0.2745
-1.6592	0.5134	9.6443	-0.4996	0.4359	-0.1241	-0.6394	1.1767	-0.8413	1.6603	0.4028	9.6745	-0.3173	-0.2893	-0.1956	1.0349	0.1122	0.5291	9.6959	2.8606	-0.1796	-0.9599	1.4215	-0.4127	-0.8522	-0.0386	0.2559
-1.5461	0.049	9.5881	-0.5909	0.3423	-0.0003	-0.6585	1.1777	-0.8412	1.6022	0.0523	9.6724	-0.0747	-0.137	-0.2917	1.0719	0.1113	0.5188	9.8658	2.802	-0.2907	-0.7411	1.267	-0.2333	-0.8352	-0.0202	0.2383
-1.5505	-0.0677	9.3594	-0.555	0.4339	0.0914	-0.6577	1.1556	-0.8031	1.7225	-0.006	9.7892	-0.2234	-0.0713	0.0181	1.0777	0.1307	0.5483	8.9564	3.2102	0.15	-0.3748	1.1491	-0.3948	-0.7993	-0.0752	0.2756
-1.6109	0.1059	9.1875	-0.401	0.4024	0.0868	-0.6957	1.1618	-0.8389	1.8969	0.1101	9.6781	-0.1647	-0.1045	-0.1675	1.043	0.1342	0.4852	9.3521	2.6314	-0.2438	-0.4727	0.9966	-0.5159	-0.8333	-0.0397	0.3093
-1.3208	0.1645	9.4787	-0.4676	-0.0004	0.237	-0.6754	1.1493	-0.8908	1.6607	-0.2401	9.6152	-0.072	0.1123	-0.0465	1.0755	0.1106	0.534	9.583	2.9767	-0.0673	-0.373	1.0241	-0.2415	-0.8008	-0.0018	0.2212
-2.0584	0.1655	9.5784	-0.4288	0.2148	0.33	-0.6012	1.1748	-0.8415	1.7828	-0.1228	9.8473	-0.0094	0.1138	0.0764	1.1016	0.1293	0.566	9.2399	2.8628	-0.0741	0.1615	1.3017	-0.0681	-0.7819	-0.0571	0.2757
-1.89	0.223	9.4677	-0.4973	0.0927	0.2083	-0.6559	1.1177	-0.7808	1.5387	0.1102	9.4419	-0.1918	0.1764	0.1394	1.0277	0.1135	0.4987	9.3573	2.9207	0.0992	0.5376	1.1777	0.2002	-0.7989	-0.0575	0.2929
-1.9468	0.1071	9.4663	-0.6489	0.1857	0.2441	-0.6777	1.1744	-0.8051	1.0687	0.2869	9.5483	-0.0697	-0.0395	0.109	1.0691	0.1528	0.5172	9.3577	3.0936	0.1568	0.7514	1.0262	0.1647	-0.8517	-0.039	0.2735
-1.5411	0.746	9.8756	-0.6802	0.0925	0.305	-0.6784	1.1987	-0.8613	1.4858	-0.1225	9.727	-0.0383	0.0847	0.2005	1.0813	0.13	0.5635	9.4135	2.9202	0.0432	1.0161	1.0176	0.8964	-0.7998	-0.0748	0.258
-1.7159	0.2234	9.6424	-0.4602	0.1528	0.3607	-0.6947	1.1439	-0.8367	1.716	0.4021	9.5035	-0.1001	0.2997	0.1685	1.0552	0.1114	0.5315	9.5787	2.7452	-0.3531	0.9889	0.8292	1.1732	-0.7989	-0.0575	0.2929
-2.0563	0.2819	9.6929	-0.4606	0.3397	0.21	-0.6747	1.1251	-0.8347	1.3154	-0.0626	10.0681	-0.0384	0.3619	0.2293	1.0285	0.1544	0.5122	9.5856	2.862	0.0461	0.8562	0.5551	0.9605	-0.8178	-0.0202	0.2388
-1.5474	0.2809	9.5317	-0.3282	0.741	0.1801	-0.6977	1.1954	-0.8252	1.5462	0.2283	9.8439	0.0214	0.1757	0.1066	1.0088	0.0935	0.4971	8.9527	3.0941	-0.0783	1.028	0.534	0.3731	-0.8178	-0.0202	0.2388
-1.8332	0.339	9.4692	-0.3552	0.9889	0.1224	-0.6737	1.1093	-0.8505	1.8915	0.0508	9.391	0.2053	-0.2245	0.1079	1.0474	0.1744	0.5139	9.0112	2.7485	-0.0787	0.8381	0.4423	0.2542	-0.7999	-0.0387	0.2572
-1.4823	-0.0661	9.9315	-0.2924	0.9883	0.1512	-0.7138	1.1449	-0.8366	1.4866	-0.0055	9.7847	0.4216	-0.0062	0.3513	1.0538	0.1322	0.5307	9.4062	2.9186	-0.3555	1.0885	0.3805	0.4023	-0.8518	0.0152	0.2724
-1.8912	0.2809	9.4108	-0.3888	0.9587	0.0619	-0.6737	1.1093	-0.8505	1.897	0.0517	9.6779	0.3888	-0.2858	0.1375	1.0466	0.1335	0.5004	9.3427	3.2055	-0.6402	0.9741	0.3428	0.8348	-0.8353	0.0159	0.2375
-1.7768	0.861	9.4718	-0.327	1.1141	-0.0604	-0.6764	1.1651	-0.875	1.9536	0.1096	9.5644	0.5115	-0.3779	0.168	0.9893	0.1352	0.5081	9.2986	3.3239	0.0998	0.9473	0.1852	1.1117	-0.8165	0.0148	0.2909
-2.0677	0.5122	9.1226	-0.1149	1.0836	-0.1888	-0.6757	1.1429	-0.8368	2.198	0.2858	10.0285	0.5712	-0.3176	0.0743	1.0655	0.1535	0.502	9.5306	3.0932	0.2169	0.7427	0.0096	0.4092	-0.781	-0.0398	0.3106
-1.7744	0.7453	9.5857	-0.3328	0.867	-0.0629	-0.7149	1.1606	-0.8208	1.774	0.3434	9.4471	0.7238	-0.5336	0.0436	1.0408	0.1141	0.4708	9.6944	3.5518	-0.1198	0.0775	-0.0479	-0.1912	-0.8521	-0.0566	0.2563
-1.8288	0.3977	9.6977	-0.4262	0.8053	-0.0304	-0.6586	1.1756	-0.8232	1.7833	0.1695	9.9056	1.1204	-0.5033	0.0397	1.0538	0.1322	0.5307	9.3588	2.8058	0.1557	-0.1413	0.1066	-0.3706	-0.8512	-0.0574	0.2915
-1.5385	0.2822	9.9885	-0.2472	0.6823	-0.1589	-0.6757	1.1408	-0.8188	1.6055	0.0529	9.8445	1.0909	-0.8105	0.0732	1.038	0.1556	0.4692	9.0697	2.9791	0.0372	-0.2974	0.0134	-0.3674	-0.8513	-0.0213	0.2908
-1.8879	0.3974	9.5824	-0.1464	0.6171	0.1432	-0.6757	1.1429	-0.8368	1.4812	0.4028	9.5565	0.9074	-0.8106	0.044	1.056	0.1523	0.545	8.9543	3.2098	0.0361	-0.3763	0.097	0.1874	-0.8169	-0.0209	0.274
-1.6703	0.3376	9.0729	0.1221	0.4325	-0.0496	-0.6966	1.1796	-0.841	1.5371	0.2853	9.3851	0.3928	-0.6518	0.3874	1.0474	0.1744	0.5139	9.1322	2.98	0.3231	-0.5199	0.2748	0.5594	-0.8343	-0.0209	0.2736
-1.7742	0.5133	9.585	-0.0029	0.6201	-0.2275	-0.6966	1.1796	-0.841	1.5391	0.4025	9.5002	0.3912	-0.6841	0.2641	1.0777	0.1307	0.5483	8.9017	3.3839	0.3206	-0.8294	0.3343	0.5353	-0.8353	-0.0021	0.2379
-1.4336	0.2808	9.5339	0.0325	0.6497	-0.1059	-0.6938	1.126	-0.8346	1.8386	-0.1819	9.6761	0.4179	-0.5339	-0.0153	1.058	0.0698	0.5332	8.8992	2.9223	0.0908	-0.8937	0.3663	0.4138	-0.8352	-0.0382	0.2387
-2.1158	0.5716	9.5784	-0.0042	0.8073	-0.4088	-0.6767	1.1587	-0.821	1.4854	0.0528	9.7275	0.452	-0.5612	0.2626	1.0597	0.1341	0.4725	9.4131	3.0354	0.0437	-1.0924	0.5588	-0.2575	-0.8174	-0.0025	0.256
-2.0508	0.3987	9.9787	0.0315	0.9301	-0.3473	-0.6574	1.162	-0.8571	1.8962	0.4022	9.679	0.8808	-0.5909	0.3824	1.0569	0.1756	0.4708	9.9756	3.2614	-0.4576	-1.063	0.9006	-0.5342	-0.8168	-0.0571	0.2748
-1.9536	0.2221	9.124	0.1299	0.8034	-0.0764	-0.6785	1.1965	-0.8433	1.3716	0.1706	9.9552	1.0616	-0.6243	0.1956	1.0727	0.1522	0.5323	9.4689	3.4382	0.0464	-1.2641	0.8777	-1.1751	-0.8159	-0.0578	0.3101
-2.0009	0.6297	9.6379	0.0316	0.7745	-0.2268	-0.6576	1.1577	-0.8211	1.5321	0.0507	9.0974	0.7561	-0.84	0.1383	1.0655	0.1535	0.502	9.355	3.2659	0.0436	-1.1698	1.1253	-1.2689	-0.7994	-0.021	0.2745
-1.608	0.5705	9.3601	0.0335	0.7738	-0.1657	-0.6582	1.1841	-0.8952	1.4837	0.2863	9.6709	0.7242	-0.5332	0.0745	1.0727	0.1522	0.5323	9.3584	3.209	0.2143	-0.9124	1.0592	-0.8136	-0.7649	-0.0749	0.2589
-1.8901	0.339	9.4681	0.0591	0.4642	-0.1087	-0.6747	1.1251	-0.8347	1.5965	0.1099	9.3856	0.4486	-0.4413	0.0146	1.0291	0.0927	0.4995	9.3531	2.9197	-0.1287	-0.6379	0.9709	-0.9425	-0.7998	-0.0567	0.2576
-1.2642	0.5125	9.4809	0.0305	0.2457	0.1342	-0.6758	1.1387	-0.8008	1.5459	0.3452	9.8443	0.2956	-0.2258	0.0144	0.9907	0.1144	0.509	9.4106	2.8619	-0.1279	-1.0518	1.2344	-0.2574	-0.8518	-0.0028	0.2728
-2.283	0.4563	9.746	0.0935	0.4941	-0.0176	-0.7157	1.1806	-0.841	1.7231	0.2279	9.8473	0.4814	-0.0075	0.2581	1.0146	0.1129	0.5266	9.354	2.6894	-0.1296	-0.9255	1.1099	-0.0759	-0.8347	-0.0567	0.2567
-1.5445	0.7455	9.7043	0.12	0.4643	-0.1409	-0.6586	1.1756	-0.8232	1.7751	-0.1241	9.4456	0.3564	-0.1336	0.0131	1.0327	0.0921	0.5147	9.1259	2.9786	-0.0187	-1.4135	1.3185	0.1191	-0.8531	-0.0559	0.221
-2.2341	0.6291	9.348	0.2424	0.5265	-0.2353	-0.7337	1.168	-0.8747	1.4217	0.1691	9.4972	0.3581	0.053	0.1661	1.0605	0.175	0.486	8.8904	3.3237	-0.3063	-1.6056	1.2281	-0.092	-0.8348	-0.0206	0.2559
-1.7236	0.0482	9.2422	0.1222	0.8371	-0.3508	-0.6405	1.1903	-0.8075	1.2982	0.1684	9.2081	0.4788	-0.0718	0.0424	1.0357	0.1531	0.5426	9.0101	3.3245	-0.0194	-1.2617	1.2596	0.0236	-0.8173	-0.0206	0.2564
-1.4897	0.629	9.5909	0.2436	0.7751	-0.3854	-0.6376	1.1389	-0.819	1.488	0.3455	9.9006	0.6936	-0.3174	0.1041	1.0227	0.135	0.4827	9.1278	3.3248	0.1536	-1.2035	1.2004	-0.1006	-0.7985	-0.0217	0.3098
-1.495	0.3382	9.3046	0.1237	0.6187	-0.1393	-0.7145	1.1691	-0.8928	1.6551	0.285	9.3873	0.6644	-0.3777	0.1974	1.0349	0.1122	0.5291	9.1276	2.8061	0.0375	-0.949	1.3838	0.0786	-0.7989	-0.0394	0.2925
-2.0096	0.3963	9.1805	-0.0276	0.805	-0.1637	-0.6764	1.1651	-0.875	1.7217	0.3446	9.7902	0.3883	-0.2247	0.1062	1.006	0.1351	0.4954	9.4073	3.2069	-0.2404	-1.2106	1.2047	-0.4077	-0.8174	-0.0025	0.256
-1.8309	0.3393	9.5834	0.0047	0.7422	-0.0736	-0.6555	1.1262	-0.8528	1.7218	0.2861	9.7901	0.3894	-0.3777	0.1691	1.1132	0.1506	0.5373	9.1843	2.9786	0.0393	-0.9093	1.0263	-0.6601	-0.8852	-0.0219	0.3251
-1.49	-0.2413	9.5313	0.0009	0.7434	-0.1957	-0.7147	1.1649	-0.8568	1.0697	-0.1221	9.5471	-0.0354	-0.159	0.3876	1.0124	0.0928	0.5122	9.3604	2.9214	0.2701	-0.2805	1.1489	-0.3354	-0.7645	-0.0572	0.2762
-1.4404	0.3958	9.1917	-0.0612	0.4947	-0.0133	-0.6957	1.1618	-0.8389	1.6572	0.3438	9.5022	-0.1899	0.0242	0.2641	1.0516	0.1121	0.5163	9.6986	2.6884	-0.0664	0.3298	1.4493	0.4201	-0.7641	-0.0033	0.2927
-1.7749	0.1071	9.5267	-0.0649	0.4959	-0.1354	-0.7148	1.1627	-0.8388	1.7784	0.3441	9.6766	-0.1022	0.3592	0.0137	1.0669	0.1327	0.5028	9.9325	3.092	0.2812	0.6948	1.7155	1.3036	-0.7989	-0.0755	0.2933
-2.1769	0.281	9.3481	-0.0297	0.5566	-0.0441	-0.6948	1.1418	-0.8187	1.3081	0.2285	9.7247	-0.3437	-0.131	0.1432	1.0669	0.1327	0.5028	9.2334	3.2071	-0.3575	0.4387	1.626	1.0017	-0.7998	-0.0567	0.2576
-1.6682	0.512	9.1876	-0.0232	0.5545	0.1696	-0.6757	1.1429	-0.8368	1.5286	0.6346	8.9845	-0.1301	-0.1621	0.1414	1.0886	0.1112	0.5061	9.4181	3.0941	0.3288	0.4914	1.4773	0.6932	-0.8159	-0.0397	0.3097
-1.833	0.165	9.4687	0.2188	0.5554	-0.0204	-0.6946	1.146	-0.8547	1.3743	0.4633	10.1282	-0.3415	-0.2521	0.2985	1.0711	0.0704	0.5053	9.248	2.6342	0.3238	0.6634	1.5181	0.0751	-0.7815	-0.0394	0.293
-1.7741	0.3973	9.5847	0.1591	0.6483	-0.0178	-0.6976	1.1975	-0.8432	1.4213	0.3443	9.4978	0.0549	-0.3453	0.2646	1.0619	0.1542	0.4868	9.2415	3.5546	0.1566	0.8128	1.4916	-0.1432	-0.8004	0.0339	0.2381
-2.0016	0.2815	9.5798	0.0027	0.6183	-0.0443	-0.7319	1.1301	-0.8524	1.4772	0.2268	9.3264	0.3294	-0.2841	0.2616	1.0299	0.1336	0.5131	9.2396	3.2085	-0.0157	1.275	1.1867	-0.0613	-0.7995	-0.0029	0.2741
-1.7242	0.7443	9.2442	-0.0544	0.7415	0.0197	-0.6556	1.1241	-0.8348	1.2984	0.5776	9.2668	0.2089	-0.4366	0.3566	1.0872	0.1319	0.5053	9.3552	3.2083	0.0434	1.417	1.3622	0.6118	-0.7995	0.0151	0.2737
-2.0607	0.1652	9.4642	-0.0025	0.5578	-0.167	-0.6579	1.1513	-0.7671	1.8267	0.1669	9.1034	0.3309	-0.221	0.3847	1.0858	0.1527	0.5045	9.6424	3.265	0.1058	1.6763	1.3259	1.1285	-0.8173	-0.0386	0.2568
-1.5419	0.3397	9.8173	-0.122	0.6191	-0.0714	-0.6586	1.1734	-0.8052	1.8924	-0.3582	9.3898	0.3321	-0.2506	0.4775	1.048	0.1127	0.5012	9.5837	3.3802	0.0483	2.1202	1.6633	1.3653	-0.8352	-0.0382	0.2387
-1.6607	0.8612	9.5882	-0.1491	0.4623	0.1721	-0.6745	1.1293	-0.8707	2.0696	0.4597	9.5104	0.0234	-0.038	0.2317	1.0588	0.1107	0.5467	9.1257	3.3243	0.0397	2.0927	1.9087	1.3663	-0.8343	-0.039	0.274
-1.8935	0.3965	9.2969	-0.1526	0.2767	0.2008	-0.6787	1.1923	-0.8073	1.4826	0.2861	9.6135	-0.4331	0.1795	0.3578	1.0725	0.0496	0.5061	9.7548	3.5523	0.0521	2.0485	1.7308	0.9061	-0.8339	0.0329	0.2901
-1.9493	0.3388	9.3527	-0.2835	0.0928	0.1107	-0.6947	1.1439	-0.8367	1.6032	0.1109	9.7299	-0.3117	0.117	0.2954	0.9949	0.0521	0.5114	9.3057	2.8069	0.3825	2.1889	1.7718	0.258	-0.7995	-0.0029	0.2741
-2.0077	0.7447	9.2957	-0.2822	0.0301	0.2017	-0.6768	1.1565	-0.803	1.6635	-0.0059	9.7881	-0.5575	0.3622	0.2032	1.106	0.1519	0.5069	9.4641	3.3218	-0.2389	2.0291	1.8667	-0.0149	-0.782	0.0151	0.2742
-1.8288	0.4557	9.6979	-0.1589	-0.0325	0.2281	-0.6949	1.1396	-0.8007	1.9534	0.2265	9.5648	-0.8628	0.2392	0.1761	1.0068	0.176	0.5089	9.1811	2.9779	-0.1316	1.963	1.7759	-0.1365	-0.7821	0.0332	0.2738
