1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.78326	0.840249	9.303845	-0.665301	-1.127966	-1.089798	0.604268	0.198231	-1.103932	-0.065023	-4.517352	8.766617	-3.418643	0.813632	0.231413	0.461625	0.147544	-0.986758	9.717311	3.255179	-0.281828	-2.631921	2.755473	-4.119351	-0.492749	-0.470974	-0.220578
-1.603495	0.554606	9.703951	-0.971183	-1.131135	-0.935629	0.589776	0.195077	-1.089507	0.111862	-4.179503	8.997086	-3.353268	1.090801	0.172565	0.474746	0.11805	-0.999377	9.067418	2.617333	-0.416466	-2.042434	3.030053	-3.847739	-0.479956	-0.550906	-0.23185
-1.372084	0.325156	9.821145	-1.155105	-1.194501	-0.844125	0.603911	0.177403	-1.072365	-0.404479	-4.460138	9.042609	-3.232498	0.848661	-0.07637	0.448719	0.10258	-0.997821	9.25356	2.967609	0.127481	-1.638789	3.026135	-3.329628	-0.521471	-0.535326	-0.232898
-1.655472	0.957944	9.988792	-1.339148	-1.257519	-0.783283	0.576798	0.171438	-1.096402	0.047043	-4.179679	8.65604	-3.354984	0.938685	-0.013917	0.46236	0.120119	-1.0278	8.942939	3.022899	-0.716471	-1.259404	3.258001	-1.956808	-0.493376	-0.519551	-0.218066
-1.605515	0.266916	9.589038	-1.246647	-1.227401	-0.691056	0.617645	0.190799	-1.07613	0.062304	-4.573424	9.335383	-3.079311	0.758023	0.015336	0.488237	0.104948	-1.027348	9.294835	3.021595	-0.829682	-1.241812	3.84553	0.393651	-0.479889	-0.533061	-0.263743
-1.658937	1.129545	9.818956	-1.184357	-1.167389	-0.53692	0.590133	0.215905	-1.121075	0.220733	-4.067294	8.716401	-2.556054	0.611362	0.014299	0.487942	0.103877	-1.012998	9.297576	2.789785	-0.710857	-1.299034	3.619513	1.525772	-0.535174	-0.500666	-0.281225
-1.777527	0.611689	9.587145	-1.61149	-1.018513	-0.287926	0.589376	0.226147	-1.110415	0.227185	-4.912062	8.942248	-2.155518	0.524865	-0.047895	0.44902	0.163861	-1.001836	9.360163	2.67424	-0.530531	-1.301762	3.593652	1.067458	-0.493029	-0.48634	-0.235268
-1.662976	0.554165	9.589131	-1.090906	-1.046117	-0.35121	0.603925	0.160104	-1.054873	-0.068758	-4.461164	8.596745	-1.969762	0.557882	-0.047417	0.448945	0.148541	-1.000832	9.238559	2.78992	-0.711958	-1.522972	3.572058	0.120908	-0.479542	-0.49985	-0.280945
-1.376829	0.726282	9.595422	-0.998655	-0.92137	-0.47212	0.618403	0.180557	-1.08679	-0.004694	-4.066673	8.938124	-1.32289	0.41299	-0.079166	0.500553	0.147769	-0.987586	9.530184	2.381724	-0.947814	-1.403817	3.363099	-0.336969	-0.493379	-0.50088	-0.265487
-1.594629	0.613977	10.159017	-0.077147	-0.766546	-0.196244	0.604282	0.180931	-1.08644	0.230835	-4.292237	9.169328	-1.662885	0.379222	-0.264744	0.475192	0.149763	-1.015734	9.703951	2.845432	-1.062348	-1.527855	3.550294	-0.734729	-0.49282	-0.470148	-0.236106
-1.673329	1.011526	9.079384	-0.200819	-0.763989	-0.471858	0.632495	0.214781	-1.122122	0.049137	-4.010593	8.769461	-1.015235	0.295659	-0.295881	0.488683	0.136661	-1.043705	9.595532	2.499224	-0.586777	-1.464276	3.515828	-0.337479	-0.521404	-0.517481	-0.26479
-1.659719	0.669772	9.760173	0.503332	-0.821119	-0.566818	0.604639	0.201759	-1.118008	-0.06105	-4.066518	8.993554	-0.985198	0.234319	-0.234811	0.46236	0.120119	-1.0278	9.293309	2.73072	-0.950732	-1.898047	3.331996	-0.457282	-0.507287	-0.501084	-0.265557
-1.600403	0.899979	9.875958	0.107944	-0.424855	-0.436568	0.618017	0.194328	-1.090206	-0.168066	-4.516662	9.330595	-1.140059	0.201694	-0.23526	0.500032	0.100736	-0.970225	9.356031	2.557099	-0.770653	-1.615125	3.508969	0.274358	-0.507772	-0.551314	-0.23199
-1.379056	0.7258	9.481716	0.354134	-0.11361	-0.677562	0.588261	0.215562	-1.068187	0.347498	-4.461397	9.228243	-0.583651	0.239012	-0.172785	0.500478	0.132449	-0.986582	9.231687	2.904589	-1.070905	-1.088525	3.350968	0.945591	-0.507287	-0.501084	-0.265557
-1.485729	0.67013	9.877219	0.322646	-0.111319	-0.892111	0.575641	0.212751	-1.10665	0.628957	-4.293181	8.951232	-0.922436	0.297439	-0.388273	0.500547	0.087559	-0.997921	9.414393	3.312199	-0.706431	-0.688979	3.168554	0.975578	-0.479401	-0.501502	-0.249889
-1.717098	0.842138	9.759783	0.659217	-0.139434	-0.985541	0.618388	0.197856	-1.104281	-0.058632	-4.066423	9.106834	-0.092813	-0.030499	-0.205898	0.487577	0.147694	-0.98731	9.469662	2.55584	-1.008079	0.082813	3.293687	0.972185	-0.507705	-0.533469	-0.263883
-1.425009	0.498488	10.048168	0.137098	-0.295178	-1.017237	0.630608	0.231738	-1.086726	0.276527	-4.40548	8.604046	-0.184522	0.030661	-0.359504	0.436183	0.074007	-1.024238	9.47588	3.196407	-0.586011	0.757751	3.271526	0.389149	-0.507776	-0.532643	-0.279411
-1.486019	1.072221	9.878909	1.087774	-0.198547	-1.018403	0.603882	0.212002	-1.107348	-0.00437	-4.235665	8.937982	-0.000989	-0.119708	-0.453336	0.475116	0.134442	-1.01473	9.655784	2.44126	-0.526017	1.212442	3.350131	-1.141012	-0.548314	-0.453945	-0.252751
-1.658605	0.670013	9.817026	0.044304	-0.19924	-1.383429	0.576012	0.216279	-1.120726	0.286306	-4.461431	9.057116	0.279164	0.066601	-0.26629	0.462285	0.104798	-1.026797	9.474469	2.382601	-0.769193	1.35939	3.395461	-2.51707	-0.506937	-0.486544	-0.235339
-1.376829	0.726282	9.595422	0.777146	-0.65748	-1.331649	0.648173	0.142023	-1.091317	0.054296	-4.179395	8.995877	0.494447	-0.021643	-0.421134	0.475556	0.105945	-1.041422	9.536671	2.906139	-0.52624	1.133474	3.289662	-4.19666	-0.465493	-0.501298	-0.249819
-1.380045	0.553234	9.424139	-0.144487	-0.718021	-1.790003	0.604654	0.18446	-1.100516	0.098564	-4.180024	8.374051	0.648293	-0.080208	-0.544905	0.474821	0.13337	-1.00038	9.232652	2.962912	-1.01075	0.69206	3.523991	-6.30493	-0.493379	-0.50088	-0.265487
-1.195992	0.498322	10.052622	0.707905	-1.135571	-2.565951	0.631794	0.155826	-1.041495	0.057145	-4.404622	9.108967	0.770933	-0.169428	-0.730662	0.462436	0.135439	-1.028804	9.001664	2.674061	-0.776761	0.676358	3.709096	-9.422974	-0.493797	-0.533265	-0.263813
-1.774269	0.727296	9.758187	0.156678	-1.10811	-2.502582	0.617274	0.187271	-1.062054	0.392089	-4.631018	8.606274	0.956883	-0.106752	-0.575749	0.487647	0.102805	-0.998649	9.180083	2.557751	-0.714047	0.570009	3.766148	-12.020482	-0.479751	-0.516042	-0.280108
-1.255141	0.038348	9.935872	0.094345	-1.136694	-2.717546	0.618774	0.184085	-1.100866	0.224013	-4.517843	8.829301	1.32305	-0.469425	-0.671545	0.448424	0.101508	-0.983472	9.357692	2.789897	-0.64985	0.223248	3.655177	-13.241089	-0.521195	-0.501288	-0.265627
-1.721344	0.553965	9.531164	0.460801	-1.131153	-3.055864	0.646244	0.210878	-1.108396	0.165777	-4.799436	8.771215	1.382771	-0.651222	-0.8891	0.487496	0.072164	-0.996641	8.706314	2.790888	-0.781769	-0.294734	3.796785	-12.323096	-0.521613	-0.533673	-0.263953
-1.198301	0.612722	9.939399	0.888529	-1.281767	-3.151548	0.603525	0.191174	-1.07578	-0.177629	-4.573372	8.877431	1.934612	-0.981281	-0.922766	0.513894	0.104027	-1.01355	9.18354	2.965272	-0.472689	-0.044603	3.853179	-11.774192	-0.479542	-0.49985	-0.280945
-2.055839	0.383819	9.978584	0.826503	-1.186032	-3.487168	0.588247	0.232862	-1.085679	0.340807	-4.123651	8.94533	2.30335	-1.158757	-1.201687	0.46199	0.103726	-1.012447	8.948846	2.849907	-0.417678	0.170487	3.482775	-11.375923	-0.507425	-0.518103	-0.249192
-1.435072	0.553758	9.536732	1.287411	-1.093428	-3.333647	0.619532	0.173842	-1.111526	-0.061851	-4.911571	8.879564	2.69842	-1.674567	-1.268154	0.462065	0.119047	-1.013451	9.12823	2.791921	-0.29481	0.079358	3.293543	-10.855167	-0.507776	-0.532643	-0.279411
-1.377776	0.496275	9.537604	0.341156	-1.015055	-2.5016	0.617645	0.190799	-1.07613	0.001135	-3.953775	9.221417	3.990576	-2.115668	-1.641436	0.462436	0.135439	-1.028804	8.651854	3.198791	-0.481604	0.699651	3.009418	-9.786445	-0.479889	-0.533061	-0.263743
-1.144305	0.497074	9.76947	2.789997	-1.182785	-2.971402	0.61766	0.1735	-1.058638	0.053195	-4.235773	8.93919	4.60447	-2.47219	-2.199391	0.461255	0.131152	-0.971405	8.82257	3.080751	-0.838238	1.574644	2.741954	-7.282353	-0.465213	-0.485932	-0.235128
-1.546323	0.669447	9.705547	2.237511	-1.276861	-3.032677	0.57567	0.178152	-1.071666	-0.003054	-4.291948	8.994574	5.775499	-2.701612	-2.35487	0.46236	0.120119	-1.0278	8.52803	2.849122	-0.844729	2.228907	2.172544	-5.234395	-0.507776	-0.532643	-0.279411
-1.836019	0.783814	9.529903	2.971766	-1.207096	-3.463017	0.590133	0.215905	-1.121075	0.226215	-4.405088	8.942675	7.124709	-3.51012	-2.700931	0.46236	0.120119	-1.0278	8.590752	2.675501	-0.66465	3.041061	1.62766	-2.545286	-0.521684	-0.532847	-0.279481
-1.599248	0.842779	9.932569	2.451751	-1.149803	-3.307246	0.576413	0.185209	-1.099818	0.577651	-4.405497	9.233126	7.827845	-4.112404	-3.014633	0.487722	0.118125	-0.999652	9.121067	2.557886	-0.715147	3.944075	1.024138	-0.070109	-0.493659	-0.516246	-0.280178
-1.663101	0.726489	9.589855	3.033268	-1.270012	-3.310873	0.631752	0.207724	-1.093971	0.680132	-4.744217	8.612224	9.320025	-3.443775	-3.900792	0.462656	0.121191	-1.04215	9.113945	3.253562	-1.011715	4.693546	0.946706	1.761331	-0.507913	-0.549662	-0.263046
-1.602423	0.612289	9.761045	2.786832	-1.486629	-3.283016	0.603911	0.177403	-1.072365	0.225784	-4.179765	8.942865	11.388505	-5.933124	-3.708085	0.448644	0.087259	-0.996818	9.001124	2.906365	-0.775772	5.716315	0.443595	3.441021	-0.480098	-0.549253	-0.262906
-1.605929	0.841331	9.591451	3.029382	-1.57177	-3.806464	0.617988	0.228927	-1.125189	0.295976	-4.461052	9.510232	14.309649	-7.083814	-4.950289	0.436189	0.134217	-1.013903	8.708649	2.733306	-0.662202	6.83533	0.24419	5.363449	-0.521542	-0.534499	-0.248425
-1.720231	0.554206	9.588017	3.118518	-1.876227	-4.026349	0.603882	0.212002	-1.107348	0.05626	-4.573661	9.052185	18.923422	-8.733075	-6.381052	0.474671	0.10273	-0.998373	8.82257	3.080751	-0.838238	8.074458	-0.321213	7.226089	-0.479889	-0.533061	-0.263743
-1.319616	0.783682	9.596777	3.115812	-1.993593	-4.518948	0.604268	0.198231	-1.103932	0.522157	-4.855986	9.288178	21.247873	-10.6575	-7.693077	0.436629	0.10572	-1.040595	9.414663	3.196047	-0.706926	9.21891	-0.075547	7.526419	-0.521404	-0.517481	-0.26479
-1.490265	0.784048	9.65029	2.99166	-2.333957	-4.370779	0.618017	0.194328	-1.090206	0.300704	-4.404531	9.736838	21.949705	-13.775137	-7.877649	0.449309	0.104723	-1.026521	9.063847	2.732744	-0.595692	9.777245	0.261672	7.645046	-0.493446	-0.518725	-0.233594
-1.37687	0.783724	9.595664	2.380881	-2.0927	-4.211756	0.632895	0.183711	-1.101215	0.874803	-4.856348	9.635269	21.21727	-16.017731	-13.387819	0.462505	0.09055	-1.040143	8.946915	2.733261	-0.537986	9.903163	0.909225	7.183029	-0.465422	-0.502124	-0.234291
-1.60725	1.128297	9.535804	0.433087	-1.265002	-2.107239	0.576413	0.185209	-1.099818	0.190886	-3.390082	10.075112	33.241476	-27.65371	-16.114139	0.448719	0.10258	-0.997821	9.24078	3.25527	-0.530259	10.024667	1.658322	5.773049	-0.465701	-0.51749	-0.248982
-1.607949	0.553641	9.476538	4.839551	-1.349941	-3.654726	0.604296	0.163632	-1.068949	0.105715	-4.515386	11.374456	22.232128	-31.082055	-15.016477	0.44946	0.135364	-1.028528	9.355646	3.196182	-0.708026	9.831072	1.891329	3.877666	-0.479468	-0.519347	-0.217996
-1.202548	0.32455	9.71078	2.38957	-1.460538	-3.0361	0.589804	0.160478	-1.054524	1.152543	-7.167007	8.959694	24.533575	-42.085834	-16.202964	0.460954	0.06987	-0.96739	9.237749	3.138376	-0.710474	10.250228	1.947744	1.522487	-0.479609	-0.517695	-0.249052
-1.487873	0.554764	9.763031	3.003797	-1.430073	-2.761357	0.618403	0.180557	-1.08679	1.068242	-5.58821	10.544513	17.202186	-45.657165	-18.987969	0.448644	0.087259	-0.996818	9.60146	2.791088	-0.2261	11.065345	1.300775	-0.708475	-0.47933	-0.502328	-0.234361
-1.66409	0.553924	9.532278	2.392669	-1.281709	-2.542508	0.589404	0.191549	-1.075431	0.949484	-5.588136	10.372176	13.366843	-55.624276	-17.209684	0.423062	0.103501	-1.01162	9.475475	3.370635	-0.58527	10.522025	-0.124004	-2.136147	-0.521404	-0.517481	-0.26479
-1.545334	0.842013	9.763124	1.874049	-1.19716	-2.079616	0.63138	0.204196	-1.079895	0.095674	-5.58614	10.807159	21.06142	-58.79699	-28.39429	0.449014	0.103651	-1.012171	8.946105	3.081717	-0.536503	10.416809	-1.37314	-2.649363	-0.507287	-0.501084	-0.265557
-1.60638	-0.077975	9.530737	1.753597	-1.016122	-1.83098	0.58979	0.177778	-1.072015	0.811751	-2.767338	14.957519	31.870513	-57.310564	-37.741939	0.396369	0.070567	-0.980362	9.410666	3.02083	-0.947295	9.998286	-3.359085	-3.005116	-0.507563	-0.535122	-0.232827
-1.544221	0.842255	9.819977	1.142748	-0.89988	-1.489982	0.618388	0.197856	-1.104281	1.12583	-4.968634	10.602883	38.80868	-60.023435	-31.536477	0.423502	0.075004	-1.038312	9.295955	3.486697	-0.70789	9.179899	-5.286217	-3.268014	-0.480098	-0.549253	-0.262906
-1.422865	0.613853	10.162357	0.191952	-0.996164	-1.519478	0.589404	0.191549	-1.075431	0.076248	-4.910885	9.958134	13.650711	-66.001007	-29.365819	0.371008	0.07256	-1.00851	9.531574	2.730674	-0.826516	8.989672	-6.332561	-2.712213	-0.47968	-0.516868	-0.26458
-1.714332	0.09588	9.870352	0.470131	-0.876468	-1.119647	0.576012	0.216279	-1.120726	0.023223	-4.51389	12.901308	21.301661	-69.784772	-36.333135	0.409936	0.072785	-1.009337	9.179543	2.790055	-0.713058	8.934119	-6.965352	-0.691869	-0.493864	-0.55111	-0.23192
-1.553004	0.668	9.364428	0.687066	-0.88242	-0.507007	0.631352	0.238795	-1.114878	1.196932	-4.461198	11.284194	19.187206	-73.453081	-37.696804	0.397481	0.119744	-1.026422	8.416175	2.560248	-0.548632	9.026766	-7.927749	0.718281	-0.465142	-0.486758	-0.2196
-1.209519	0.725193	9.37135	0.23085	-0.738207	0.140677	0.56002	0.216312	-1.067488	0.925846	-5.870737	9.239147	-3.591338	-81.840428	-37.76766	0.370933	0.05724	-1.007506	8.828208	3.023911	-0.538951	8.449718	-8.008684	2.4323	-0.507213	-0.520582	-0.202609
-1.328358	0.551986	9.140987	-2.551016	-0.458859	1.471939	0.576027	0.19898	-1.103234	0.744847	-5.079687	11.613838	-0.295976	-80.717886	-43.549063	0.357957	0.057165	-1.00723	9.128905	2.501541	-0.296046	8.861337	-8.027731	4.417541	-0.479676	-0.53554	-0.217159
-1.486718	0.497564	9.819642	1.152974	-0.428681	0.327061	0.618017	0.194328	-1.090206	0.979785	-5.870987	9.070437	3.256466	-80.961262	-46.353728	0.318809	0.071188	-0.993057	8.777975	2.561168	-0.122681	8.837814	-7.762322	5.363846	-0.507008	-0.485718	-0.250867
-1.547354	0.554323	9.648211	-0.772176	-0.047221	1.136164	0.618774	0.184085	-1.100866	1.25684	-5.928284	8.566678	4.581078	-79.084883	-49.262405	0.344981	0.05709	-1.006954	9.547791	2.38568	0.010697	9.045696	-7.746415	3.895945	-0.535312	-0.517685	-0.264861
-1.657616	0.842579	9.874603	-1.413343	0.255702	1.265604	0.603525	0.191174	-1.07578	0.859603	-5.7583	8.841556	1.815496	-68.86109	-56.006141	0.306279	0.102826	-1.009138	9.553833	2.154612	0.309242	8.783169	-7.624017	0.839966	-0.465768	-0.535335	-0.217089
-1.775258	0.55473	9.70061	-1.287234	0.653007	1.517039	0.603911	0.177403	-1.072365	-1.363478	-5.473927	7.153306	-1.354879	-63.363071	-58.604961	0.331044	0.038479	-0.962626	9.494952	2.096671	0.307895	9.079155	-7.226852	-1.974774	-0.465839	-0.534509	-0.232617
-1.43602	0.32375	9.478913	-0.610331	0.992814	1.643284	0.616859	0.235641	-1.100453	-5.737433	-4.733345	7.175324	13.064853	-38.698396	-50.087175	0.292411	0.039326	-0.976148	9.311031	2.211744	-0.054354	8.840599	-5.815005	-2.53077	-0.521191	-0.519959	-0.218207
-1.605639	0.43924	9.589762	-0.056721	1.146267	1.889525	0.603511	0.208473	-1.093272	-7.276228	-4.844863	5.161412	23.95262	-20.008734	-45.022247	0.318294	0.084365	-0.965361	9.192708	1.863311	-0.117945	8.582077	-4.113447	-1.529396	-0.479605	-0.536366	-0.201631
-1.313965	0.670005	9.88056	-0.151546	1.154181	1.153903	0.602753	0.218716	-1.082612	-7.997149	-5.520769	3.673706	-1.192857	0.292616	-33.126877	0.279731	0.040322	-0.990222	9.310626	2.385972	-0.053612	8.486517	-1.744976	0.110033	-0.507004	-0.504389	-0.203446
-1.318751	1.128573	9.655078	1.442966	1.347056	1.060445	0.632523	0.180182	-1.087139	-8.806692	-5.519402	3.486862	-9.947446	14.658117	-24.452187	0.266905	0.070888	-0.991954	9.482172	2.384331	-0.349845	7.984778	0.414894	1.079559	-0.535517	-0.552549	-0.216603
-1.321925	0.898083	9.483553	2.575478	1.106148	1.083937	0.590547	0.167535	-1.082675	-8.661747	-4.673427	4.962621	-2.60263	24.942668	-12.290662	0.331339	0.039551	-0.976976	9.836518	1.802513	-0.405622	7.149951	2.065221	3.886546	-0.5214	-0.536152	-0.21737
-1.491172	0.496599	9.59223	2.696988	1.10985	0.807638	0.590147	0.198605	-1.103583	-6.881085	-5.183933	4.773112	-9.726987	34.559964	3.428957	0.292487	0.054646	-0.977152	9.539817	2.500101	-0.408157	6.392343	3.18608	4.678603	-0.479956	-0.550906	-0.23185
-1.661739	0.382081	9.64526	3.126447	1.173317	0.807433	0.576055	0.164381	-1.06825	-6.831227	-5.578686	4.377512	-20.013739	40.513476	15.348934	0.305827	0.010903	-1.003116	9.890728	1.975618	-0.643407	4.445372	3.404888	3.553746	-0.465071	-0.487584	-0.204072
-1.434823	0.209109	9.535284	3.002994	1.018738	0.835944	0.576413	0.185209	-1.099818	-5.997616	-5.522774	5.697195	-28.115596	45.792316	26.832627	0.306053	0.056865	-1.006127	9.596207	2.208844	-0.588014	2.944817	2.69346	0.842432	-0.478979	-0.487788	-0.204143
-1.37889	0.496034	9.480751	2.788101	1.018779	0.74456	0.603511	0.208473	-1.093272	-5.5751	-5.635431	6.611796	-29.778603	52.13246	38.486475	0.305839	0.131323	-0.982446	9.774647	2.55739	-0.463415	2.550561	1.899933	-2.42256	-0.507425	-0.518103	-0.249192
-1.547727	1.071297	9.650383	1.989691	0.769205	0.742802	0.619146	0.187613	-1.114942	-4.772165	-5.975065	6.458518	-32.045377	57.032616	48.830879	0.318143	0.053724	-0.963354	9.539932	1.977169	-0.470289	1.417558	1.070321	-5.409566	-0.479468	-0.519347	-0.217996
-1.605846	0.726448	9.590968	2.204291	0.895219	0.560226	0.602782	0.184117	-1.047628	-3.658302	-5.750984	7.44455	-36.641194	60.697617	56.016509	0.292787	0.115928	-0.981167	9.364139	2.384601	-0.352046	0.501372	0.301723	-8.305894	-0.520774	-0.487575	-0.219881
-1.426413	0.900337	9.993004	1.345161	0.831488	0.408324	0.590905	0.188363	-1.114243	-3.236326	-5.581989	8.359388	-37.078531	63.203792	60.974161	0.318959	0.101829	-0.995064	9.356862	2.673498	-0.710251	-0.310417	0.038665	-9.768611	-0.479956	-0.550906	-0.23185
-1.490265	0.784048	9.65029	1.314043	0.738802	0.437575	0.602753	0.218716	-1.082612	-2.138287	-5.302194	8.609153	-36.707068	63.584251	64.462256	0.318514	0.070116	-0.978707	9.42111	2.790751	-0.409122	-0.83491	0.03741	-9.827827	-0.521121	-0.520786	-0.202679
-2.004525	0.899545	9.697604	1.070673	0.982816	0.503577	0.562678	0.171812	-1.096053	-1.087172	-5.528887	9.310399	-36.602767	62.168722	65.527381	0.409276	0.115531	-0.969298	9.063982	2.674668	-0.59594	-1.110944	0.157824	-9.73572	-0.479885	-0.551732	-0.216322
-1.263433	0.725958	9.540796	0.734736	1.071699	0.659327	0.601996	0.228959	-1.071952	-0.33662	-5.417532	9.439489	-34.568516	59.259858	64.32846	0.370788	0.086809	-0.995163	9.12794	2.443217	-0.356201	-0.801469	0.218851	-9.61489	-0.521329	-0.536978	-0.201842
-1.60725	1.128297	9.535804	1.074559	1.28457	0.999154	0.603539	0.173875	-1.058289	-0.039684	-5.755722	9.841726	-34.41608	56.457106	61.988301	0.39645	0.146097	-0.97103	9.544354	2.443014	-0.168777	-0.334525	0.677782	-9.465968	-0.479605	-0.536366	-0.201631
-1.313799	0.440239	9.879595	0.892572	1.466016	1.186633	0.577556	0.161195	-1.107062	0.536448	-4.742756	9.967948	-33.691138	54.948665	59.692321	0.369757	0.113162	-0.939772	9.484933	2.617377	-0.169136	0.37215	0.685061	-9.92697	-0.507216	-0.50191	-0.250029
-1.48375	1.015262	9.992373	0.833776	1.646296	1.527077	0.603896	0.194702	-1.089856	0.772838	-5.418964	10.198773	-32.001845	53.972889	57.494922	0.344396	0.115156	-0.96792	9.188077	2.908185	-0.233308	1.363921	0.803087	-9.167111	-0.507772	-0.551314	-0.23199
-1.54954	0.496399	9.534263	1.510114	1.956412	1.560838	0.603868	0.229301	-1.12484	1.297533	-5.081666	10.549775	-27.42449	54.25452	56.113985	0.38414	0.163486	-1.000457	9.488639	2.443891	0.009843	2.199492	0.427658	-8.068158	-0.507705	-0.533469	-0.263883
-1.439443	0.43791	9.308837	0.254184	2.011314	1.626681	0.61726	0.204571	-1.079545	1.689481	-5.6462	9.991367	-26.872517	53.724471	53.858458	0.409646	0.131923	-0.984652	9.068249	2.733732	-0.356065	3.377564	-0.01498	-6.267205	-0.480094	-0.567925	-0.215485
-1.429546	0.612406	9.821238	1.483865	2.319138	2.088158	0.604997	0.222587	-1.149576	1.922291	-5.083184	10.166596	-27.767524	51.096059	50.933447	0.395935	0.159274	-0.943334	9.190392	2.385748	-0.175627	4.833733	-0.488784	-4.314276	-0.49386	-0.569781	-0.1845
-1.77097	0.785461	9.928988	0.904176	2.496637	2.460721	0.603525	0.191174	-1.07578	2.550675	-5.084559	9.953335	-24.179869	48.852584	49.403288	0.434788	0.144178	-0.943158	9.182959	2.267865	-0.595469	5.36363	-0.870362	-2.725149	-0.479472	-0.500676	-0.265417
