1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
0.064595	0.669976	10.134696	0.688215	-0.416226	-0.959455	0.406566	0.220774	-1.116535	3.732362	-0.35577	9.133112	-1.916972	-0.032219	1.210711	0.251915	-0.162209	-0.933575	9.300965	-1.509324	-1.088594	9.482681	-2.790728	-7.865247	-0.417855	-0.048123	-0.257519
0.166731	0.839564	9.512263	-0.96528	-0.99173	0.324007	0.392074	0.21762	-1.10211	3.508792	-0.693085	9.41119	-2.90392	0.04985	0.809967	0.238644	-0.163356	-0.918949	9.30274	-1.799457	-1.029923	7.977024	-2.433507	-7.433646	-0.445599	-0.049357	-0.242131
0.399297	0.552914	9.68607	-3.232112	-1.662989	1.669004	0.379054	0.245879	-1.16148	3.626556	-0.805867	9.526792	-2.377196	0.121667	0.22537	0.251915	-0.162209	-0.933575	9.12046	-1.91644	-1.333253	6.928173	-2.094808	-8.012122	-0.403391	0.001485	-0.275488
0.119913	0.267361	10.020414	-4.483023	-1.028003	2.081603	0.406194	0.217246	-1.102459	3.400591	-0.523593	9.748752	-1.819696	0.193272	-0.266719	0.251475	-0.133712	-0.906882	9.710351	-1.801639	-1.321754	5.544541	-1.73462	-7.825465	-0.417437	-0.015738	-0.259193
0.518094	0.783562	9.916674	-4.477222	0.050744	1.82311	0.419572	0.209815	-1.074657	3.338752	-0.185644	9.577909	-0.988319	-0.068305	-0.854384	0.25199	-0.146889	-0.934578	9.415405	-1.859039	-1.327504	4.22587	-1.256266	-7.211752	-0.459578	-0.048735	-0.257729
-0.399049	0.726543	9.841764	-4.841892	1.166844	0.830264	0.432921	0.236982	-1.081837	3.679848	-0.468133	9.358367	-0.552878	0.124191	-1.31454	0.213352	-0.206252	-0.958436	9.714618	-1.742574	-1.08188	2.598752	-0.623551	-6.842145	-0.417855	-0.048123	-0.257519
0.284829	0.495555	9.683601	-4.622567	1.686113	1.206085	0.391674	0.248691	-1.123018	3.686323	-0.693218	9.641375	0.895439	-0.220334	-2.0875	0.251695	-0.14796	-0.920228	9.652145	-2.14996	-1.324338	1.183406	-0.292799	-6.777475	-0.431833	-0.047501	-0.273117
0.167146	0.265148	9.50985	-3.979256	2.00304	0.626697	0.447756	0.278263	-1.145322	3.510001	-0.693037	9.467829	1.113839	-0.091911	-2.548467	0.25221	-0.161137	-0.947924	9.238202	-2.265414	-1.392443	-0.076546	0.129331	-6.622121	-0.404431	-0.098148	-0.223882
0.16801	0.610039	9.568151	-4.226292	1.694231	0.653057	0.390945	0.224335	-1.077374	3.792777	-0.581105	9.24741	1.547717	-0.022075	-3.009842	0.238719	-0.148035	-0.919953	9.531932	-1.685329	-1.384468	-0.808169	0.82487	-6.103248	-0.445741	-0.047705	-0.273187
0.006434	0.382568	10.075523	-4.34676	1.624894	1.2963	0.4188	0.237357	-1.081488	3.745336	-0.186257	9.75629	1.206672	-0.175887	-3.597376	0.251255	-0.119463	-0.893536	9.48282	-1.682969	-0.846406	-2.004605	1.523162	-6.010563	-0.417992	-0.065141	-0.241154
0.007424	0.555134	10.1331	-4.040545	1.564514	1.325105	0.419558	0.227114	-1.092148	3.693361	-0.580273	9.981307	2.100256	-0.377162	-3.906937	0.238714	-0.208245	-0.930288	9.415831	-1.568412	-1.266361	-3.289705	2.151749	-5.122625	-0.389688	-0.033174	-0.22716
0.232195	0.266796	9.908935	-5.021802	1.310953	1.599817	0.419929	0.230642	-1.106224	3.963833	-0.356154	9.194587	3.307179	-0.236599	-4.30533	0.225668	-0.163431	-0.918673	9.769637	-1.917926	-1.321148	-4.143323	2.844331	-4.358796	-0.417504	-0.033583	-0.2273
0.571143	0.437907	9.688927	-4.774481	1.58764	1.695605	0.46079	0.232705	-1.06846	3.444535	-0.355231	9.127068	3.831123	-0.350985	-4.552668	0.225222	-0.195144	-0.902316	9.362452	-1.625117	-0.968174	-4.50386	3.5081	-3.59661	-0.417992	-0.065141	-0.241154
0.346786	0.15183	9.910679	-5.261602	1.732403	2.282043	0.406194	0.217246	-1.102459	3.625586	-0.298892	9.527219	5.218956	-0.54619	-4.830943	0.265707	-0.114029	-0.965561	9.488862	-1.914036	-0.547861	-4.716717	3.905311	-3.628297	-0.431762	-0.048327	-0.257589
0.063772	0.267644	10.076154	-6.144793	2.150152	3.027393	0.349312	0.249814	-1.12197	3.68369	-0.580652	9.528191	6.510474	-1.047814	-5.328136	0.250879	-0.196065	-0.888518	9.897013	-2.148522	-0.840681	-4.927357	4.391456	-3.385358	-0.403947	-0.047919	-0.257449
0.292541	0.612127	10.082056	-6.511568	2.364599	2.939932	0.433664	0.244039	-1.109989	3.454206	-0.354852	9.580184	8.969145	-1.999353	-5.088997	0.264596	-0.163206	-0.919501	9.539075	-1.916149	-1.026016	-4.831302	4.416075	-2.774581	-0.418481	-0.0967	-0.255008
-0.11459	0.151438	9.731212	-6.29605	2.613192	2.790015	0.391688	0.231391	-1.105526	3.050039	-0.354145	9.515082	11.737961	-2.940538	-5.835994	0.212472	-0.149257	-0.905051	9.423244	-1.915385	-0.908403	-4.673115	4.564221	-2.256302	-0.40388	-0.030074	-0.289341
0.174857	0.38172	9.908304	-5.621812	2.647767	2.727301	0.406566	0.220774	-1.116535	3.632169	-0.580307	9.81018	13.732921	-3.928029	-5.690069	0.239454	-0.175461	-0.960995	9.305211	-1.915115	-0.910604	-4.41753	5.013876	-1.281375	-0.417784	-0.048949	-0.241991
-0.004659	0.322714	9.506751	-6.32458	2.982522	2.734764	0.406966	0.189704	-1.095628	3.572725	-0.861947	9.695455	19.270809	-5.751106	-6.875193	0.251695	-0.14796	-0.920228	9.190636	-1.507324	-0.671446	-4.720475	5.033585	-0.332929	-0.390177	-0.064733	-0.241013
0.458778	0.553355	9.800889	-8.43356	3.425277	3.484047	0.447784	0.243664	-1.110338	3.627226	-0.524167	9.583669	20.51838	-7.351685	-8.215692	0.212912	-0.177754	-0.931744	9.418302	-1.68407	-1.147041	-4.994591	5.119315	0.15666	-0.417366	-0.016564	-0.243665
0.292789	0.267478	10.080608	-10.450878	4.057021	3.868127	0.391316	0.227863	-1.09145	3.912743	-0.581131	9.476387	22.014951	-8.710252	-8.567099	0.225298	-0.179823	-0.90332	9.297663	-1.510066	-1.268314	-5.855727	5.391523	0.15848	-0.431692	-0.049153	-0.242061
0.171724	0.093789	9.736538	-10.206442	4.091679	3.622649	0.419172	0.240885	-1.095564	3.744774	-0.524287	9.699366	19.853219	-11.242916	-9.981259	0.251469	-0.193922	-0.917218	9.125692	-1.799052	-1.033224	-6.502859	5.326438	0.313949	-0.431483	-0.032961	-0.242898
0.336475	0.551749	9.400691	-9.195104	4.347119	3.194547	0.432521	0.268052	-1.102745	3.635557	-1.087187	9.923032	20.228627	-15.944914	-12.37059	0.212912	-0.177754	-0.931744	9.243724	-1.799322	-1.031023	-8.04361	5.195064	0.656349	-0.404431	-0.098148	-0.223882
-0.118054	0.323038	9.561377	-9.863461	4.890181	3.818643	0.40658	0.203475	-1.099043	3.862731	-1.369413	9.757712	18.223325	-23.254037	-14.633607	0.213057	-0.207323	-0.944086	9.190656	-1.042468	-0.609562	-10.08574	4.890983	-0.221129	-0.417575	-0.032756	-0.242828
-0.122467	0.264632	9.333723	-10.498944	5.552138	4.812578	0.405809	0.231017	-1.105875	3.763207	-1.312251	10.491656	11.622413	-32.691612	-19.295146	0.238198	-0.195069	-0.902592	8.829821	-0.985065	-0.975358	-12.407465	4.124214	-0.820315	-0.445808	-0.06555	-0.241294
-0.174527	0.782853	9.619047	-12.481915	6.173242	6.147057	0.433664	0.244039	-1.109989	3.868105	-1.650876	9.984033	1.152033	-40.138559	-21.720439	0.225888	-0.177679	-0.932019	9.297123	-1.277762	-1.267325	-15.376792	3.0139	-0.957076	-0.390177	-0.064733	-0.241013
-0.345135	0.725777	9.672318	-13.913799	6.798658	7.326677	0.419172	0.240885	-1.095564	3.575442	-1.650527	9.75143	-1.465198	-41.48953	-17.173594	0.19971	-0.223791	-0.928457	8.711384	-0.810567	-0.976818	-18.660618	1.603838	-1.794204	-0.431621	-0.049979	-0.226533
0.342125	0.438072	9.684473	-16.20819	6.962926	8.163946	0.432521	0.268052	-1.102745	3.930814	0.715277	10.440351	-0.552046	-42.883129	5.502499	0.19905	-0.181045	-0.888419	8.534646	0.003397	-0.856844	-22.248406	0.588136	-2.418172	-0.431621	-0.049979	-0.226533
0.29382	0.382602	10.137943	-16.879044	7.043627	8.903181	0.418786	0.254656	-1.09898	4.673767	0.375656	10.172584	-12.84663	-32.73632	10.495227	0.173614	-0.194372	-0.915563	9.015113	-1.216044	-0.553698	-25.91712	-0.418739	-0.963643	-0.445529	-0.050183	-0.226604
-0.104444	-0.018716	10.242166	-16.882384	6.865499	8.348301	0.391274	0.279761	-1.143925	6.845826	0.896896	31.109291	-145.867343	-64.399573	-16.315214	0.199566	-0.194222	-0.916115	9.304307	-0.578872	-0.785104	-27.925809	-1.689878	-0.002855	-0.473136	-0.034399	-0.227581
-0.056346	0.323962	9.789903	-19.452656	7.529214	8.397152	0.432535	0.250753	-1.085253	6.110004	-2.828769	20.560315	123.236257	-150.743012	-70.16135	0.18659	-0.194297	-0.915839	9.36867	-0.98455	-0.546106	-27.110024	-3.238727	-0.79305	-0.417504	-0.033583	-0.2273
0.121192	0.037836	10.076302	-14.195614	6.439028	6.401643	0.418772	0.271955	-1.116472	3.39844	0.21104	12.410221	50.726806	-162.215825	-57.01762	0.186514	-0.209617	-0.914835	10.015356	-1.335233	-0.715205	-25.640069	-4.208148	-1.191062	-0.446155	-0.098761	-0.224092
-0.0436	-0.362683	10.412391	-9.944153	6.17177	4.606382	0.433664	0.244039	-1.109989	4.904278	0.098293	15.555527	25.259279	-178.484723	-59.357415	0.160487	-0.225088	-0.91328	10.255262	-1.567336	-0.532072	-24.161935	-4.696341	-0.796772	-0.417575	-0.032756	-0.242828
-0.048344	0.038443	10.186668	-6.554572	5.128402	3.13831	0.403908	0.265273	-1.087971	4.893596	-1.026455	17.649035	12.615737	-199.441815	-66.511162	0.082041	-0.227682	-0.882926	9.66481	-1.914689	-0.604467	-23.882231	-4.327019	-0.921798	-0.417709	-0.068446	-0.179043
-0.051685	0.037719	10.016108	-4.756223	3.944928	2.531219	0.40428	0.268802	-1.102047	5.315094	-1.871503	18.44974	67.763675	-205.761532	-72.663482	0.095388	-0.211214	-0.898555	10.144913	-2.03019	-0.176809	-23.750748	-2.758666	-1.693823	-0.431759	-0.066998	-0.210168
0.055154	-0.136377	9.61964	-4.972298	3.322345	3.135071	0.434064	0.212968	-1.089082	5.039383	-3.001916	13.51752	82.25907	-219.819846	-77.784809	0.146701	-0.213058	-0.870959	9.975567	-2.028055	0.239238	-22.286568	-0.639966	-1.9843	-0.417713	-0.049775	-0.226463
-0.10564	0.095926	10.185795	-3.197672	2.650727	3.456388	0.432892	0.271581	-1.116821	5.441456	-3.17171	13.4692	86.616439	-219.578057	-78.117958	0.042818	-0.228979	-0.867749	9.921493	-2.259235	0.476776	-18.531839	1.656004	-0.878043	-0.432038	-0.082364	-0.224859
-0.105143	-0.593372	10.1829	-2.77331	1.915172	3.443213	0.4184	0.268427	-1.102396	5.272016	-4.241619	13.521312	122.526838	-214.952853	-81.772736	0.055204	-0.231048	-0.839326	9.581007	-2.429686	1.188314	-14.535181	3.837783	-0.475052	-0.432314	-0.116402	-0.192129
-0.051519	-0.192047	10.015143	-0.23712	1.041392	2.931035	0.432921	0.236982	-1.081837	5.74624	-4.694987	11.436147	152.808423	-213.134679	-84.966719	-0.023468	-0.279603	-0.805961	9.745295	-1.677575	0.595761	-11.251133	5.589088	-0.097988	-0.389547	-0.034827	-0.196104
-0.218129	0.383699	10.298481	0.032751	0.340021	2.55085	0.431378	0.292066	-1.095501	7.993624	-4.023082	11.653783	165.422389	-201.806056	-83.950214	-0.011673	-0.283815	-0.748838	10.223176	-2.258427	0.84172	-10.191604	6.720296	0.320657	-0.445387	-0.051836	-0.195548
0.233598	-0.135054	9.964099	0.398825	0.190165	2.363356	0.390916	0.258933	-1.112357	6.757616	-3.74021	10.382562	181.787629	-194.622853	-89.660385	-0.038146	-0.330999	-0.730925	10.0519	-2.372937	1.137458	-9.223827	7.880825	0.831185	-0.445525	-0.068855	-0.179183
0.002146	0.151837	9.847145	-0.094523	0.008699	1.901814	0.404665	0.255031	-1.098631	0.669931	-6.60603	5.270132	159.048087	-146.079265	-99.028883	-0.038291	-0.30143	-0.718583	10.040376	-1.67825	0.601263	-7.298443	9.10346	1.582456	-0.404151	-0.082782	-0.209191
0.169911	-0.481109	9.620419	0.578969	0.045361	1.65513	0.432906	0.254281	-1.099329	-5.581913	-8.004123	3.382556	130.187664	-68.354495	-76.519067	-0.078115	-0.42529	-0.695377	10.03746	-2.318075	0.358916	-4.901978	10.83931	3.154792	-0.390314	-0.081752	-0.224649
-0.221055	-0.19144	10.125509	1.219649	-0.256172	1.403044	0.390559	0.238106	-1.08079	-8.854333	-7.546956	3.767144	107.911436	-7.563664	-35.984007	-0.026281	-0.3801	-0.685141	9.629579	-2.199742	0.651242	-3.522546	12.881218	4.362604	-0.431617	-0.06865	-0.179113
-0.285157	0.03692	9.784242	2.656904	-0.365421	0.783777	0.418386	0.285726	-1.119888	-5.759697	-11.273781	0.14893	54.594215	24.826962	-10.149526	-0.06632	-0.429502	-0.638254	9.627513	-2.258313	0.531181	-2.499423	13.898825	3.926147	-0.445663	-0.085873	-0.162818
-0.048179	-0.191323	10.185702	4.613231	-0.466675	-0.327544	0.419172	0.240885	-1.095564	-3.060579	-8.682969	5.529635	6.344418	58.226641	15.57716	-0.0661	-0.443751	-0.6516	9.206832	-2.317174	0.103882	-2.407418	14.583217	2.852818	-0.431408	-0.052458	-0.17995
-0.279796	0.325334	10.069714	5.956772	-0.35219	-1.740284	0.433278	0.25781	-1.113405	-2.124226	-7.839072	6.342644	-12.286438	51.261298	22.768593	-0.065805	-0.442679	-0.66595	9.566181	-1.735741	0.472398	-2.736313	14.966139	4.166423	-0.431755	-0.085669	-0.162748
0.110057	0.035424	9.507771	7.579189	-0.120096	-2.569227	0.43365	0.261338	-1.127481	-3.832737	-7.612142	4.495308	-28.446392	54.131701	30.614897	-0.039263	-0.440385	-0.695201	10.023309	-1.91451	-0.358236	-3.221979	15.167161	5.267527	-0.417429	-0.05308	-0.164352
-0.111456	0.439369	9.902978	7.826078	0.282997	-2.778066	0.404294	0.251502	-1.084555	-4.05784	-7.780513	4.716888	-47.538757	64.738235	40.293266	-0.052233	-0.380251	-0.68459	9.550755	-2.204057	-0.428183	-1.679433	15.543596	4.893375	-0.445804	-0.084221	-0.193874
-0.228151	0.381528	9.786803	7.672756	0.000827	-2.352853	0.434421	0.233796	-1.120649	-4.153151	-6.765494	5.734837	-67.342361	83.14861	54.92025	-0.064989	-0.394574	-0.69766	9.73479	-2.842062	-0.128067	-0.623145	15.187294	1.254178	-0.389897	-0.049367	-0.226323
-0.050696	0.210285	10.073685	5.989888	0.110322	-1.855536	0.405794	0.248316	-1.123367	-4.989044	-6.650126	7.019509	-78.164333	101.161291	72.510869	-0.051863	-0.363858	-0.699943	9.910489	-2.261707	-0.122293	0.469602	14.882514	-1.437857	-0.431688	-0.067824	-0.194641
0.232236	0.209354	9.908694	7.550853	-0.408647	-1.531113	0.433278	0.25781	-1.113405	-4.800956	-6.480841	7.759593	-82.458715	117.443294	90.675992	-0.051347	-0.377035	-0.727639	9.559963	-2.376307	0.050331	1.77769	14.579457	-4.222307	-0.446222	-0.116606	-0.1922
0.001939	0.439045	9.848352	6.787938	-0.171236	-1.095704	0.432163	0.247225	-1.071177	-5.02813	-6.198615	7.924913	-87.438221	133.402249	109.824738	-0.037631	-0.344175	-0.758621	9.433688	-2.145464	-0.37023	1.855373	14.173253	-6.329399	-0.43127	-0.035439	-0.196315
-0.292045	0.32268	9.44433	6.573006	-0.139768	-1.247914	0.404651	0.27233	-1.116122	-5.548182	-5.803379	7.857725	-97.941261	147.658331	130.155444	0.000712	-0.285884	-0.720414	9.203821	-1.969212	-0.014448	1.991631	13.524743	-8.649437	-0.417988	-0.083813	-0.193733
0.115666	-0.020812	9.791795	8.011306	-0.346079	-1.439417	0.432163	0.247225	-1.071177	-4.544723	-5.522563	9.067945	-112.514206	157.618224	148.251493	0.015014	-0.31109	-0.790431	8.977005	-1.211212	0.583433	1.768801	12.978356	-9.134995	-0.403943	-0.06659	-0.210028
-0.225882	0.324569	9.900268	8.93189	-0.251329	-1.287186	0.405023	0.275858	-1.130198	-3.895681	-5.579462	9.817511	-125.632525	162.597777	162.445007	0.001749	-0.252028	-0.76547	8.860593	-1.907854	0.578265	2.233603	12.354629	-7.819587	-0.404707	-0.132186	-0.191152
-0.170606	-0.020604	9.786228	8.657798	0.055397	-1.342748	0.447041	0.236607	-1.082187	-2.49082	-5.750139	10.922535	-138.672202	163.972734	175.246184	0.027845	-0.281446	-0.778364	9.028703	-1.852161	0.102559	0.90405	12.325888	-8.456414	-0.431829	-0.066172	-0.225696
-0.340225	0.094886	9.897076	8.932633	-0.096975	-1.346016	0.433664	0.244039	-1.109989	-1.947861	-4.848778	12.180245	-148.589037	162.888039	186.113654	0.041562	-0.248587	-0.809347	8.792368	-1.735469	0.098651	-0.239638	12.513532	-9.247746	-0.432526	-0.113923	-0.238713
0.171807	-0.021094	9.736056	8.687398	0.121176	-1.709783	0.432906	0.254281	-1.099329	-0.484979	-4.625202	13.343449	-153.442049	161.294938	195.530882	0.002935	-0.18753	-0.812534	9.154708	-1.966852	0.523613	-2.212901	12.320047	-8.964631	-0.417851	-0.066794	-0.210098
-0.120281	0.322556	9.447671	9.362081	0.655109	-2.439087	0.433664	0.244039	-1.109989	0.522776	-4.062543	14.780465	-150.516641	161.073254	202.346746	0.055875	-0.153373	-0.858693	8.856731	-2.141147	0.337649	-2.953672	12.132574	-8.838811	-0.432105	-0.100209	-0.192966
0.108695	0.379832	9.452366	10.527885	1.314257	-3.167773	0.433664	0.244039	-1.109989	2.145079	-3.220129	15.381422	-139.191024	162.765765	209.095998	0.069001	-0.122658	-0.860976	8.804433	-2.66246	0.633858	-2.950176	12.063825	-8.105036	-0.446155	-0.098761	-0.224092
0.17061	0.093548	9.679685	10.802689	1.787993	-4.172929	0.433678	0.226739	-1.092497	3.612557	-3.503385	16.714118	-125.324417	164.955316	215.019619	0.081242	-0.095157	-0.82021	9.03542	-2.373609	0.399868	-2.852751	11.899535	-6.973847	-0.432176	-0.099383	-0.208494
0.055112	-0.078935	9.619881	10.007554	2.655883	-5.137935	0.405051	0.241259	-1.095215	5.061363	-3.5057	17.197458	-103.776341	165.62609	215.105318	0.082203	-0.076621	-0.864263	8.453097	-2.428604	0.807965	-3.343453	11.675423	-6.176407	-0.432664	-0.130942	-0.222348
0.170693	-0.021336	9.679202	11.171358	3.289509	-6.327078	0.419157	0.258184	-1.113056	6.512264	-3.338929	17.794219	-83.004754	166.162121	215.559148	0.121131	-0.076396	-0.86509	8.384717	-2.662998	0.266713	-3.342324	11.455923	-5.655819	-0.417921	-0.065968	-0.225626
0.1129	0.725446	9.681226	10.376168	3.93845	-6.958293	0.405794	0.248316	-1.123367	7.548657	-3.45353	17.815885	-66.167004	168.457251	215.749759	0.160209	-0.04553	-0.867925	8.624218	-2.720873	0.450588	-2.479042	10.900184	-4.861692	-0.418197	-0.100005	-0.192896
0.168466	-0.021818	9.565496	10.47719	4.976791	-6.328325	0.448156	0.247192	-1.124414	7.994004	-3.736662	17.089004	-51.90553	174.819482	216.65731	0.16036	-0.014889	-0.869932	8.681999	-2.663179	0.392029	-1.767691	10.370702	-3.700392	-0.432385	-0.115575	-0.207657
-0.003753	0.610163	9.56481	10.445696	5.417314	-7.24115	0.433292	0.24051	-1.095913	9.94553	-3.289872	16.903928	-39.918522	182.191956	217.881512	0.186462	0.015902	-0.872491	8.382516	-2.663493	0.146899	-0.373233	9.958775	-1.839183	-0.446226	-0.097935	-0.23962
-0.00136	0.38088	9.677551	8.915088	5.906031	-7.596832	0.433278	0.25781	-1.113405	11.658071	-3.969688	16.203311	-26.775563	190.334216	215.968484	0.199432	-0.044233	-0.883102	9.331041	-2.606588	0.404381	-0.862753	9.266655	-0.153162	-0.404711	-0.113515	-0.238572
0.119788	0.439686	10.021138	8.330221	6.129903	-8.6036	0.405823	0.213717	-1.088383	17.571615	-9.488014	31.268783	-7.538429	193.528499	204.974679	0.238806	-0.012295	-0.900286	9.153433	-2.838734	0.340184	1.226132	8.481665	-0.432046	-0.46076	-0.146716	-0.237179
0.002721	0.898818	9.907135	11.879277	6.007099	-9.873268	0.405809	0.231017	-1.105875	15.00898	-6.466023	3.136998	146.619434	156.549688	144.317254	0.239031	0.033666	-0.903297	8.618311	-2.547881	0.151796	3.401186	7.212287	-1.16737	-0.44706	-0.162704	-0.236272
0.179311	0.382685	10.135716	18.452763	5.049113	-12.14667	0.406194	0.217246	-1.102459	20.891612	-5.401494	9.262588	32.128546	152.66876	150.323035	0.252297	-0.025397	-0.928257	8.851209	-2.607238	-0.023771	6.754578	6.276063	-1.175047	-0.446434	-0.114127	-0.238783
-0.336269	0.785149	10.127384	17.522029	4.639614	-14.358913	0.433664	0.244039	-1.109989	23.359084	-2.425427	3.825461	26.339195	133.769938	114.976896	0.264978	-0.026394	-0.914183	8.856866	-2.199223	0.337401	9.479804	5.673392	1.843693	-0.447131	-0.161878	-0.2518
-0.052182	0.727018	10.019004	21.486969	4.368496	-18.637999	0.433678	0.226739	-1.092497	25.003311	-2.542209	2.670993	4.640942	106.104225	91.188233	0.317402	0.02094	-0.932647	9.035285	-2.315533	0.400115	11.858433	5.021563	3.580311	-0.460968	-0.162909	-0.236342
0.002887	0.669052	9.90617	22.866774	5.593271	-20.37034	0.419929	0.230642	-1.106224	24.888597	-0.232253	2.897078	-14.161615	65.612477	65.209713	0.303541	0.017649	-0.889322	8.92096	-2.488749	0.576893	13.7415	4.682692	4.46146	-0.418756	-0.130738	-0.222278
-0.329546	0.729155	10.468261	21.443628	7.503909	-26.807033	0.420301	0.234171	-1.1203	24.529602	2.307656	7.873826	-14.302649	16.752336	50.356027	0.29108	0.004397	-0.916742	9.209573	-2.548984	0.222707	14.331624	4.179908	5.959366	-0.432731	-0.148787	-0.190455
0.010681	0.670741	10.304142	18.994514	12.52971	-26.503576	0.434093	0.17837	-1.054098	22.62745	6.141878	8.063715	22.707648	-29.699592	42.031164	0.317547	-0.008629	-0.944989	8.979685	-2.837588	0.516604	14.675869	3.798914	7.427034	-0.474947	-0.162286	-0.25194
