1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
0.711163	1.489907	13.958366	31.861289	112.278915	21.788862	0.53448	0.120663	-1.042879	-5.164903	-7.039538	12.223976	147.983728	-158.331826	-63.003997	0.317171	-0.085232	-0.939971	12.588859	-3.48293	1.000359	29.44073	-2.69212	10.18596	-0.447348	-0.140728	-0.345804
0.483632	0.97334	14.008594	22.704419	130.099871	17.842619	0.591333	0.122693	-1.058352	0.840824	-4.061897	16.2025	76.450158	-201.210918	-5.041369	0.290773	-0.117094	-0.923063	13.814878	-2.965801	0.366718	16.008661	-2.915878	18.335762	-0.420229	-0.188071	-0.35868
0.004673	1.55609	15.877137	19.275416	147.327161	14.299476	0.648187	0.124723	-1.073825	6.57568	1.332244	13.100695	49.032112	-187.578226	6.971633	0.238794	-0.132715	-0.920956	14.556818	-2.043531	-0.873066	-8.857574	-2.636307	15.276096	-0.448045	-0.188479	-0.35882
-0.221206	0.293024	15.981081	19.414459	166.00148	11.812176	0.634081	0.107799	-1.055984	5.506316	-1.54019	11.264049	46.720491	-135.108583	18.589416	0.212987	-0.162434	-0.932747	14.051156	-1.352709	-2.616202	-29.836712	-3.874459	-2.36939	-0.405415	-0.123923	-0.34643
0.581138	0.752218	16.055453	15.67082	188.419196	13.352812	0.718804	0.105551	-1.058079	3.551355	-2.719466	11.22195	38.430976	-98.706425	28.902423	0.199496	-0.149332	-0.904776	12.57268	-2.395938	-2.947698	-24.311381	-5.405664	-26.921208	-0.447486	-0.157747	-0.329439
1.021761	-0.445901	18.048038	19.680829	212.058042	13.112417	0.675299	0.130689	-1.049787	0.759034	-1.363403	9.918989	44.796944	-88.055099	35.734365	0.135056	-0.178205	-0.930089	11.46944	-4.481142	-2.258624	-17.353573	-3.157428	-31.937706	-0.461744	-0.172491	-0.359727
0.346299	-1.074848	18.600553	33.366812	237.610258	15.78853	0.745145	0.139059	-1.040873	0.861561	-0.462757	9.412409	53.368246	-106.629037	30.839655	0.199421	-0.164653	-0.903772	11.253973	-5.289464	-1.24807	-14.949377	-0.995204	-18.358986	-0.447694	-0.173939	-0.328602
0.404423	-2.281162	18.596599	47.409299	265.290593	20.246102	0.760065	0.076543	-0.999407	2.425436	0.830409	10.012537	62.587717	-123.891129	13.935134	0.18659	-0.194297	-0.915839	11.678766	-5.578317	-0.642534	-15.11332	1.644343	-1.532183	-0.475372	-0.157329	-0.345107
1.094859	-2.338377	18.780279	65.552451	291.05851	26.899095	0.75968	0.090314	-1.002823	5.430949	1.444962	10.698957	47.664549	-120.058176	8.781973	0.134171	-0.18142	-0.88704	12.335687	-4.64836	-0.087311	-17.654714	3.250644	4.948774	-0.433857	-0.172909	-0.344059
1.406912	-4.113964	20.029133	90.869667	322.934537	33.599918	0.787578	0.051438	-0.954462	5.702645	-0.865935	9.740184	43.050079	-100.080861	-0.703323	0.147517	-0.164953	-0.902669	12.154567	-3.37053	-0.14508	-20.578356	3.754553	-0.422205	-0.461185	-0.141759	-0.330346
2.105681	-4.91623	20.607648	117.042685	349.954554	40.86292	0.829196	0.043258	-0.927358	4.324655	-2.102572	9.766767	41.41326	-75.889515	-1.789823	0.095538	-0.180574	-0.900563	12.736236	-2.560299	-0.490056	-27.31993	2.989985	-8.676377	-0.433511	-0.139698	-0.361261
0.454246	-3.419377	21.093309	154.216681	389.0349	55.127034	0.899042	0.051628	-0.918443	2.303976	-0.916001	9.555532	45.709555	-66.011369	-2.95213	0.121044	-0.212136	-0.884757	12.02229	-1.978908	-0.740417	-31.443449	1.249584	-10.395088	-0.433715	-0.174562	-0.313004
1.604819	-3.304117	21.400326	190.908987	415.508759	62.809843	0.927326	-0.001019	-0.866666	3.453213	-0.46756	9.52345	50.434363	-63.905952	-6.164321	0.081376	-0.245146	-0.853223	11.893854	-0.818848	-1.157021	-30.997805	0.103344	-11.797	-0.447277	-0.141554	-0.330276
-3.229227	0.026149	20.183727	223.092388	435.704345	64.670558	0.983136	-0.096071	-0.752453	4.414685	-0.357395	8.751142	42.158874	-59.752187	-14.85386	0.094577	-0.19911	-0.85651	10.361	0.405249	-0.940813	-31.742594	-0.545392	-17.353002	-0.434696	-0.219008	-0.388131
-7.686388	1.25017	23.512015	203.832436	428.026866	51.970332	1.053368	-0.101472	-0.740123	3.152558	-2.608245	8.722649	27.71228	-34.132723	-6.811474	0.056165	-0.212511	-0.883378	10.185788	1.510087	-0.69979	-27.711482	0.880651	-20.766368	-0.461602	-0.174144	-0.328672
0.210342	4.230928	23.564518	214.528546	413.018748	48.506759	1.05341	-0.15337	-0.687647	3.742464	-0.580713	9.586039	23.615763	-23.886126	-10.658829	0.081896	-0.198113	-0.870584	10.185188	0.347825	-0.884455	-21.937015	3.460836	-22.785831	-0.461882	-0.18951	-0.343363
-0.884696	0.32352	23.015275	207.642945	404.796263	15.799049	1.038547	-0.160052	-0.659146	3.574172	-0.354877	9.809161	22.866467	-19.463014	-8.519186	0.068029	-0.261613	-0.837594	9.894644	0.291413	-0.650577	-18.375253	5.554043	-22.839275	-0.434625	-0.219834	-0.372604
-1.163261	-1.730375	26.240533	244.262486	380.264502	4.74509	1.092814	-0.20002	-0.558596	3.902964	-0.52518	9.023317	24.291104	-16.802669	-9.293106	0.068475	-0.229901	-0.853951	9.718385	-0.521494	-0.717246	-14.243445	6.841085	-24.602131	-0.475793	-0.171043	-0.390853
-4.221611	-1.975598	22.031391	256.734334	364.022807	-11.257512	1.092457	-0.220848	-0.527028	3.099405	0.772121	9.234042	15.155269	-14.138663	-12.387541	0.055499	-0.229976	-0.853675	9.962463	0.293256	-0.170221	-13.434968	7.607162	-24.455929	-0.448045	-0.188479	-0.35882
-1.55489	-5.429828	20.704772	164.169809	355.596082	-44.898932	1.105491	-0.266406	-0.450166	3.511772	-0.354959	9.581393	12.461848	-11.980409	-10.025366	0.054908	-0.232119	-0.824976	10.078295	0.292491	-0.287834	-12.132146	7.845198	-23.36173	-0.461886	-0.170839	-0.390783
39.842075	-33.324756	-20.434773	96.71715	249.336555	96.089237	1.147482	-0.271058	-0.437137	2.939421	-0.184748	9.739365	12.500143	-11.483305	-10.945217	0.055128	-0.246368	-0.838322	10.489612	0.116823	-0.400687	-13.653515	7.580523	-24.913363	-0.46237	-0.221068	-0.357216
19.214484	-19.767426	-24.018192	79.972379	-9.995688	149.506424	1.157844	-0.254817	-0.349202	3.681919	-0.91873	9.414627	14.744281	-9.862416	-10.61902	0.055794	-0.228904	-0.868025	10.154763	-0.110468	0.610139	-16.711625	6.95962	-25.082668	-0.476002	-0.187235	-0.390016
10.122813	-4.564556	23.777085	-197.794994	-156.634147	112.530909	1.160502	-0.299317	-0.377767	3.459473	-0.579984	9.806553	17.951469	-7.800263	-10.256834	0.042818	-0.228979	-0.867749	10.271829	-0.169061	0.552186	-19.329722	6.076003	-23.357782	-0.462303	-0.203223	-0.389109
7.466482	-4.982152	19.631866	-71.586597	-113.8803	157.96869	1.161259	-0.309559	-0.388427	3.744128	-0.186304	9.69965	20.367735	-7.190652	-9.693934	0.042523	-0.230051	-0.8534	10.446272	0.004268	0.436415	-21.64513	4.179605	-21.201328	-0.434905	-0.2352	-0.387294
8.936526	-2.037165	10.068533	-8.961229	-78.486072	131.889074	1.148253	-0.2986	-0.430306	3.623684	-1.200322	9.356541	24.43395	-5.720812	-10.878318	0.081966	-0.243002	-0.881923	10.800234	0.061534	0.443265	-19.908835	0.686383	-19.999192	-0.448954	-0.233752	-0.41842
9.991925	-4.297997	5.419438	-29.063035	-95.299122	90.728913	1.120798	-0.342692	-0.405284	2.984443	-0.579691	9.117207	23.714842	-6.347375	-10.237751	0.054613	-0.233191	-0.810626	11.264235	-0.231905	-0.028423	-15.604149	-4.340143	-20.479722	-0.448533	-0.220038	-0.372674
9.895988	-4.70849	3.426777	-39.417998	-132.471602	59.010485	1.121184	-0.356463	-0.401868	3.283281	-0.01645	9.690121	20.302986	-7.493268	-10.436854	0.106737	-0.24714	-0.825075	10.683282	-0.402805	0.439086	-10.995877	-9.014759	-22.338119	-0.463004	-0.232303	-0.449546
9.691467	-4.703017	4.673091	-66.771169	-191.451151	27.9008	1.107806	-0.349032	-0.429671	3.960145	0.939401	9.139038	16.188282	-8.063912	-10.877423	0.042668	-0.25962	-0.865742	10.842588	-0.349089	-0.515876	-7.879284	-12.116441	-23.006866	-0.476841	-0.233334	-0.434088
8.593062	-4.577172	7.039134	-88.327847	-241.963308	0.065154	1.095172	-0.334544	-0.485625	4.020859	-0.074609	9.196033	9.521741	-7.342729	-7.484588	0.081005	-0.261538	-0.83787	10.02362	-1.100951	-0.234961	-5.248351	-13.806228	-24.322284	-0.476561	-0.217968	-0.419398
6.243885	-4.333603	9.835987	-91.158778	-274.830637	-19.444897	1.095543	-0.331016	-0.499701	2.872639	0.209342	9.342011	6.182561	-7.370499	-5.021335	0.041782	-0.262835	-0.822693	9.604464	-0.868938	-0.54121	-1.847498	-12.321439	-24.76948	-0.462512	-0.219416	-0.388272
4.649343	-5.422143	10.198196	-87.959698	-291.38403	-29.108616	1.082523	-0.302757	-0.559072	3.331738	0.321093	9.295138	3.80474	-7.195076	-3.634251	0.029617	-0.275015	-0.864463	9.246371	-1.043345	-0.788182	-0.98217	-12.042735	-24.8045	-0.476557	-0.236639	-0.371977
3.096917	-5.594796	9.826289	-95.047295	-299.093341	-33.292988	1.095501	-0.279118	-0.552177	3.504542	0.264439	9.298717	0.400838	-7.668126	-3.54921	0.067439	-0.263757	-0.808895	9.246931	-0.810794	-0.727286	-1.376156	-9.849543	-21.11611	-0.462583	-0.21859	-0.4038
2.867899	-5.59463	9.821836	-107.993738	-300.925366	-31.721113	1.055411	-0.308722	-0.583109	3.101668	-0.41082	9.233046	-2.593954	-7.466856	-2.624781	0.029252	-0.231198	-0.838774	8.726925	-0.865182	-0.138368	-1.623916	-7.361248	-19.293611	-0.449159	-0.268615	-0.370163
2.422029	-5.476762	10.438794	-124.983891	-299.058865	-26.887565	1.068331	-0.215886	-0.646181	3.732278	0.320244	9.190321	-7.900765	-7.010534	-2.994449	0.054608	-0.293401	-0.820961	8.019406	-1.153942	-0.15281	-1.228108	-5.453029	-17.348412	-0.421276	-0.250362	-0.401915
1.87336	-4.609417	11.682047	-142.165897	-293.347365	-21.991186	0.998872	-0.238027	-0.65168	3.104972	-0.241686	9.403107	-7.130532	-7.155072	-2.841127	0.054683	-0.278081	-0.821965	8.372558	-0.74822	-0.144476	-1.972894	-4.139219	-14.509999	-0.448399	-0.184348	-0.436459
1.444974	-4.028156	13.210586	-154.167196	-286.572105	-19.239573	0.998471	-0.206956	-0.672587	3.682959	0.433345	9.585684	-11.028524	-7.689688	-3.681932	0.041487	-0.263907	-0.808343	7.899308	-1.212242	-0.275072	-2.421698	-3.51491	-12.922258	-0.421068	-0.23417	-0.402752
1.956592	-3.56972	13.051978	-161.819322	-286.599908	-22.622583	0.999572	-0.179072	-0.732307	3.971086	-0.355869	9.534425	-9.578175	-10.274915	-4.107232	0.066918	-0.31079	-0.791534	7.538744	-1.270992	-0.641363	-3.953986	-3.103559	-11.818518	-0.476975	-0.269024	-0.370303
2.645209	-2.65067	13.182907	-165.44865	-294.183523	-28.317686	0.94459	-0.18076	-0.769722	4.320559	0.037988	9.768569	-7.592914	-12.173003	-5.419275	0.081376	-0.245146	-0.853223	7.595424	-1.213545	-0.759829	-6.472887	-3.0994	-10.128605	-0.462862	-0.233956	-0.41849
