1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
0.169704	-0.193901	9.621625	-2.730851	0.843188	0.420246	0.318996	-0.27976	-0.910081	3.275897	-0.580087	9.29317	-5.311791	-2.651292	-3.442267	-0.214976	0.061681	-0.895653	9.30137	-1.683552	-1.089335	-9.810382	-1.668661	-13.576623	-0.459618	-0.197279	0.106107
0.411586	0.498126	10.311212	-3.922349	1.202217	0.797525	0.319754	-0.290003	-0.920741	4.09347	-0.3558	9.87668	-5.460422	-2.279229	-4.363523	-0.254419	0.074632	-0.86713	9.537299	-1.626016	-1.084686	-8.760346	-1.357738	-13.704148	-0.445013	-0.149323	0.119194
0.172506	0.553562	9.795322	-4.012963	1.448336	0.74045	0.291141	-0.292782	-0.905967	3.616562	-0.637254	9.073818	-5.545432	-1.782313	-5.499278	-0.254199	0.060384	-0.880476	9.606895	-1.914307	-0.54566	-8.60222	-0.961099	-13.553816	-0.459272	-0.164067	0.088905
0.515251	0.09354	9.743219	-3.00329	1.583286	0.095712	0.290755	-0.279011	-0.909383	3.336527	-0.918084	9.407373	-4.711119	-1.799577	-5.930367	-0.253904	0.061455	-0.894826	9.419132	-1.56767	-1.08664	-8.541085	-1.177209	-13.339089	-0.44571	-0.197074	0.106177
0.860548	0.725631	9.866261	-2.361983	1.53039	-0.397681	0.29227	-0.299496	-0.930703	3.562061	-0.975035	9.185603	-3.10573	-1.899642	-6.269175	-0.240413	0.048354	-0.922798	9.88823	-1.685644	-1.258052	-9.220576	-0.711668	-14.225075	-0.459134	-0.147049	0.07254
0.170528	0.208431	9.680168	-2.909368	1.797099	0.252256	0.305619	-0.272329	-0.937884	3.6247	-0.467931	9.470437	-2.361341	-1.703224	-6.729039	-0.254419	0.074632	-0.86713	9.70815	-1.802133	-1.441568	-9.869128	-0.339359	-14.957927	-0.48771	-0.231724	0.138697
0.627367	0.322741	9.632705	-4.189748	2.272017	1.214362	0.276278	-0.299464	-0.877466	3.452758	-0.861921	9.466478	-0.911063	-1.865774	-7.191903	-0.215567	0.059537	-0.866954	9.603593	-1.915048	-0.725381	-8.237533	0.074899	-16.004821	-0.445643	-0.179229	0.074285
0.171475	0.438438	9.737986	-4.95369	2.261834	1.79908	0.262157	-0.299089	-0.877117	3.620296	-0.693443	9.243689	0.358249	-1.635449	-7.126936	-0.280082	0.015344	-0.891264	9.780237	-1.741225	-0.721338	-6.980315	0.527242	-17.906174	-0.445502	-0.180882	0.10534
0.405196	0.094588	9.968405	-5.717362	2.313462	2.354133	0.305247	-0.275857	-0.923808	3.511772	-0.354959	9.581393	0.851536	-1.806326	-8.176378	-0.228392	0.090103	-0.868685	9.6629	-1.56648	-0.66289	-5.653756	0.778934	-18.126088	-0.445364	-0.163863	0.088975
0.116738	0.036871	9.84889	-6.329832	2.371716	2.387511	0.306019	-0.303399	-0.916976	3.561067	-1.087743	9.128869	1.036978	-1.803572	-8.237856	-0.254419	0.074632	-0.86713	9.367819	-1.565805	-0.668392	-4.473966	1.326511	-17.430127	-0.445777	-0.214919	0.13807
0.118592	0.554328	9.964768	-7.400398	2.36045	2.942423	0.304133	-0.286442	-0.88158	3.396856	-0.467405	9.578881	3.259777	-1.926664	-8.545568	-0.267546	0.043916	-0.864847	9.484751	-1.566322	-0.726098	-3.600057	1.713097	-16.059991	-0.431735	-0.179025	0.074355
0.290604	0.209554	9.96666	-8.010377	2.254963	3.862483	0.263672	-0.319575	-0.898437	3.164477	-1.255743	9.403462	5.238332	-1.808575	-8.696939	-0.253389	0.048279	-0.922522	9.656567	-1.684115	-1.022826	-3.260744	2.117659	-16.61321	-0.432082	-0.212237	0.091557
0.917269	-0.078833	9.807143	-7.975545	2.775109	4.085507	0.276992	-0.257809	-0.940601	3.681141	-1.1441	9.357798	6.666017	-1.269438	-8.659602	-0.240928	0.06153	-0.895102	9.6629	-1.56648	-0.66289	-2.179605	2.800822	-17.231559	-0.445568	-0.198727	0.137233
0.118882	0.152237	9.963078	-7.760583	2.994013	3.843108	0.29037	-0.26524	-0.912799	4.022284	-0.187222	9.252578	8.489686	-1.269932	-9.737103	-0.241299	0.045138	-0.879748	9.656162	-1.509887	-1.022084	-0.820846	2.987981	-17.115138	-0.445364	-0.163863	0.088975
-0.22914	0.208962	9.729226	-8.706887	3.416689	4.128706	0.262886	-0.274734	-0.92276	3.913844	-0.524753	9.533074	9.662803	-1.316569	-9.705796	-0.253904	0.061455	-0.894826	9.66319	-1.217776	-0.6015	1.000778	3.05192	-16.755335	-0.473873	-0.230694	0.123239
0.234629	-0.019929	10.021435	-8.705095	3.84971	3.890401	0.289998	-0.268768	-0.898723	3.509893	-0.636707	9.467877	11.936479	-2.182491	-8.849406	-0.25457	0.043991	-0.865123	9.666086	-1.042807	-0.421037	2.485283	3.266014	-16.242232	-0.418103	-0.212859	0.107155
0.115624	0.03663	9.792036	-8.610687	4.406433	3.623172	0.247636	-0.267645	-0.897675	3.743003	-0.862365	9.585802	14.821273	-3.648254	-8.861659	-0.229359	0.011357	-0.834968	9.129284	-1.449607	-0.792113	3.385557	3.381818	-15.298715	-0.46011	-0.210166	0.044833
-0.065213	0.26459	9.334837	-9.775191	4.525659	3.475125	0.248751	-0.25706	-0.939903	3.622498	-0.580687	9.357063	18.16676	-5.379715	-9.554389	-0.25376	0.031886	-0.907169	9.660044	-0.811739	-0.719583	3.60813	3.618174	-14.41443	-0.431247	-0.147467	0.088209
-0.121271	0.14999	9.390094	-10.545407	3.500645	4.104695	0.264043	-0.316047	-0.912513	3.458348	-1.256045	9.692705	23.22544	-8.321532	-9.394604	-0.216088	0.012504	-0.849593	9.128723	-1.682158	-0.853009	3.824236	3.525288	-14.231413	-0.487505	-0.196861	0.090439
0.453335	0.379824	9.5159	-10.640482	2.820647	4.400589	0.290741	-0.261712	-0.926875	3.638729	-1.481406	10.035979	29.710049	-10.875354	-9.538088	-0.228693	0.028821	-0.864671	9.430562	-1.274571	-0.426428	5.092288	3.615616	-13.655806	-0.445986	-0.231112	0.138907
0.289366	0.381637	9.910531	-11.463535	3.367169	4.657176	0.304876	-0.279386	-0.909732	3.760597	-0.580001	10.435633	35.499866	-14.747685	-11.051648	-0.215497	0.014647	-0.878293	9.072914	-0.693495	-0.550372	5.399404	3.5259	-13.748169	-0.44599	-0.212441	0.091487
0.513764	0.610273	9.688538	-14.059058	4.422261	5.417802	0.262529	-0.295561	-0.891193	3.700352	-1.706694	10.206917	43.198782	-18.941407	-11.30294	-0.254205	0.000174	-0.890812	9.538825	-1.335142	-0.963636	5.460316	3.217069	-13.44132	-0.43194	-0.213889	0.122613
0.73767	-0.022956	9.406072	-15.710283	4.434488	6.373425	0.27815	-0.299122	-0.930354	3.412094	-1.480833	10.201063	45.445921	-26.823445	-11.502805	-0.228103	0.030965	-0.89337	9.18776	-1.217438	-0.790024	4.77763	2.664009	-13.436209	-0.474152	-0.24606	0.108548
0.571226	0.323024	9.688445	-18.858778	5.302613	7.132596	0.290741	-0.261712	-0.926875	3.710693	-1.424614	10.716911	45.520621	-35.158802	-7.608863	-0.254506	-0.061108	-0.886797	9.000807	-1.219258	-1.332487	4.464165	1.927482	-13.309321	-0.446198	-0.228633	0.092324
0.109933	0.207748	9.508495	-22.349462	5.776609	7.273012	0.305991	-0.268801	-0.95196	3.564394	-0.298926	9.356091	42.243514	-44.822368	-4.162378	-0.268657	-0.005261	-0.818787	8.953511	-0.57732	-0.611985	3.031349	1.111589	-14.767092	-0.446478	-0.243999	0.077633
0.397401	0.092899	9.570433	-25.249771	6.918629	8.373246	0.30449	-0.265614	-0.913148	3.963987	0.826882	9.308862	20.958076	-49.29084	4.685398	-0.267552	-0.016294	-0.875182	9.010191	-0.519873	-0.730452	-0.218326	0.067466	-15.483763	-0.48806	-0.246264	0.108478
0.445375	0.607902	9.118893	-30.403403	6.342474	8.286714	0.289598	-0.237698	-0.91963	3.945208	1.164154	8.459553	6.588462	-41.052463	20.879239	-0.280968	0.012128	-0.848215	9.011987	-0.345151	-0.609896	-3.564031	-1.280669	-16.412542	-0.43222	-0.229255	0.107922
0.118059	-0.250095	9.904536	-31.16115	7.47212	8.644584	0.261743	-0.25072	-0.915516	5.88914	0.767991	10.538141	-10.547561	-39.755088	28.431604	-0.241229	0.000249	-0.891087	8.719917	-0.692437	-0.497068	-6.186468	-1.907867	-15.819433	-0.474499	-0.279271	0.12575
-0.278476	0.038368	10.125361	-28.813293	6.642834	6.845692	0.262514	-0.278262	-0.908684	5.289174	-3.341956	11.710812	-24.482103	-41.898304	33.671017	-0.319675	-0.002345	-0.860733	8.894515	-0.112329	-0.551201	-8.298172	-2.16274	-12.601832	-0.48869	-0.27617	0.063569
-0.103082	-0.363124	10.297571	-22.878583	5.359237	5.918416	0.317082	-0.228204	-0.909669	1.158311	3.616816	37.163184	-197.282663	-95.242535	-25.017151	-0.281338	-0.004264	-0.832861	8.959823	-0.92454	-0.313934	-8.285574	-2.186697	-10.279198	-0.460666	-0.25957	0.062872
-0.111741	-0.709703	9.841299	-19.115974	4.804068	4.917223	0.261743	-0.25072	-0.915516	5.650165	-6.440401	12.168574	126.460571	-178.50264	-66.458194	-0.345922	-0.003567	-0.845832	9.778076	-0.812009	-0.717382	-6.525534	-2.340571	-9.581947	-0.460106	-0.228837	0.092254
0.182035	-0.306131	10.246527	-15.235455	3.605502	3.782558	0.291113	-0.258183	-0.940951	4.251024	-0.802663	14.521957	29.173371	-176.171251	-53.474611	-0.321007	-0.037274	-0.801327	10.251826	-1.510001	-0.711545	-5.473195	-2.251339	-8.974972	-0.488269	-0.262457	0.109315
0.355119	-0.593221	10.305514	-10.393824	3.756599	3.280402	0.276235	-0.247566	-0.929941	4.884618	-0.125451	17.309956	23.464301	-198.759304	-65.293519	-0.321007	-0.037274	-0.801327	10.615422	-1.334358	-0.165039	-6.977541	-1.803295	-8.452129	-0.418733	-0.242765	0.062246
0.291267	-0.709511	9.962799	-8.404494	3.273502	3.32816	0.288855	-0.244754	-0.891478	3.948367	-0.633702	13.83638	11.149825	-227.191054	-65.369975	-0.334423	-0.008852	-0.774359	10.555285	-1.799326	-0.287931	-9.392613	0.508322	-8.026562	-0.433334	-0.309391	0.096579
-0.171513	-0.308053	9.728168	-7.123997	2.391426	3.034133	0.29187	-0.268426	-0.951611	4.453482	-0.804185	13.224082	-15.089128	-242.761638	-64.251061	-0.387293	-0.087898	-0.739539	10.626696	-1.448038	0.433536	-9.953172	3.407834	-7.610515	-0.460386	-0.244203	0.077563
0.116945	-0.250336	9.847683	-4.770616	2.07726	1.887557	0.290327	-0.213342	-0.965274	4.082067	-1.250505	17.348722	-11.367726	-241.007233	-57.634241	-0.400634	-0.044155	-0.713574	10.274219	-2.14414	0.423966	-8.872357	7.044613	-6.928879	-0.474432	-0.261426	0.093857
0.634669	-0.537435	9.970204	-4.745622	1.499065	1.387406	0.289984	-0.251469	-0.916215	3.834136	-2.99951	13.662051	42.832806	-250.618881	-50.812138	-0.453058	-0.091488	-0.695111	10.577003	-2.143085	0.848817	-6.044112	9.930575	-6.983455	-0.418871	-0.259784	0.078611
0.006849	-0.191847	10.07311	-4.595904	1.196983	0.983385	0.304061	-0.199945	-0.969039	3.453373	-4.974334	9.123179	40.401124	-251.769542	-43.920679	-0.40204	-0.094404	-0.653165	10.172694	-2.140162	1.320369	-1.326766	12.245359	-10.312146	-0.460524	-0.261222	0.093928
0.17956	0.038036	10.134269	-4.87538	0.799311	0.701716	0.289969	-0.23417	-0.933706	-11.352585	-7.315517	5.35669	-11.783356	-212.48993	-52.758548	-0.507179	-0.129933	-0.591552	10.342174	-2.200373	0.904075	3.674495	13.741821	-11.315325	-0.447033	-0.293403	0.095672
0.001406	-0.365378	9.78812	-4.449418	0.466046	0.449732	0.303333	-0.224301	-0.923395	-13.951336	-6.127963	5.020087	-42.3284	-121.196963	8.112504	-0.494794	-0.132001	-0.563129	9.933078	-1.559356	1.198625	7.454893	14.65136	-9.22469	-0.460457	-0.243377	0.062035
0.403632	-0.824959	9.850837	-3.348059	0.44568	-0.013788	0.275463	-0.220024	-0.936773	-11.955976	-7.644071	14.798295	-22.587872	-25.653176	43.453162	-0.533646	-0.116906	-0.563305	9.75765	-2.255863	1.192357	10.859589	14.980527	-7.343817	-0.474223	-0.245234	0.09302
0.120534	-0.594262	10.016794	-0.348032	0.062971	-0.273987	0.27622	-0.230267	-0.947433	-9.784136	-5.789734	14.279402	69.043868	37.245308	74.120865	-0.50836	-0.13422	-0.534154	10.110511	-2.198844	1.1393	12.571648	15.670072	-5.397383	-0.446198	-0.228633	0.092324
0.236198	-0.651545	10.075633	2.19226	-0.259379	-0.623886	0.277364	-0.25428	-0.954677	-4.95559	-8.338856	8.434076	105.952885	43.005093	75.965337	-0.508065	-0.133148	-0.548503	10.160859	-2.259033	0.660898	10.993358	17.417547	-3.352365	-0.474365	-0.243581	0.061965
0.236281	-0.766428	10.075151	5.376746	-0.61189	-0.761454	0.289955	-0.21687	-0.951198	-6.245616	-9.130828	1.83904	76.820829	59.052742	77.859002	-0.520375	-0.115759	-0.577931	10.5693	-2.144815	0.429468	7.662408	20.267321	-2.009163	-0.473806	-0.212849	0.091346
0.000458	-0.595385	9.730302	6.815197	-1.006418	-0.618666	0.319339	-0.241633	-0.959141	-4.779169	-7.611413	3.286534	11.558341	85.290807	77.32754	-0.559008	-0.114912	-0.591453	10.51152	-2.202509	0.488028	4.601725	23.069881	-1.919765	-0.460874	-0.275762	0.063709
-0.115454	-0.193453	9.672911	6.355951	-1.166397	-0.251928	0.305247	-0.275857	-0.923808	-4.616949	-6.70606	8.272786	-18.857193	107.263886	69.659395	-0.59808	-0.085569	-0.578283	10.214258	-1.737473	0.424596	2.728204	25.378151	-3.910535	-0.446336	-0.245652	0.108689
0.068516	-0.133482	10.301877	5.223475	-1.019422	-0.123608	0.305976	-0.251501	-0.969452	-4.533497	-5.071444	9.634721	-13.364765	127.854509	61.48239	-0.544851	-0.11055	-0.649128	9.626703	-1.909856	0.532664	4.168914	26.144738	-6.547707	-0.474294	-0.244408	0.077493
0.173992	0.03683	9.850003	4.767383	-0.437313	-0.143502	0.30369	-0.203474	-0.954963	-4.879405	-4.169462	9.684866	-1.236646	155.725558	58.038912	-0.544035	-0.062445	-0.680838	9.566451	-1.851893	0.471904	7.76625	25.928724	-8.087758	-0.47464	-0.277619	0.094695
0.227124	-0.423709	9.621774	4.953048	0.090507	-0.534143	0.304462	-0.231016	-0.948131	-3.621297	-3.608812	9.372098	5.671327	183.962118	58.140573	-0.556496	-0.075696	-0.708258	9.268785	-1.212628	0.409214	10.593948	24.962437	-8.337875	-0.530347	-0.258938	0.031465
0.111626	-0.596192	9.56197	4.189074	0.393553	-0.465682	0.304447	-0.213716	-0.965623	-3.042471	-4.004109	9.497135	3.577635	206.465666	59.781202	-0.555164	-0.040768	-0.767665	9.092816	-1.676832	0.403935	11.703031	23.757188	-6.777528	-0.43285	-0.259161	0.063012
0.060929	-0.422378	9.902699	4.616345	0.306837	-0.775002	0.318596	-0.24869	-0.930989	-1.245508	-3.556284	10.158026	-1.106599	221.956342	60.73331	-0.57964	-0.035559	-0.838862	8.982487	-1.674831	0.821083	11.555727	23.091465	-4.57339	-0.50211	-0.244816	0.077352
0.007755	0.095602	10.131169	5.780465	0.219732	-0.749101	0.275863	-0.251094	-0.915865	-0.660937	-3.162669	10.623564	-6.329737	231.528899	61.74939	-0.539676	-0.001477	-0.884745	9.223109	-1.267603	1.126749	12.356875	21.915398	-2.981458	-0.488694	-0.257499	0.016148
-0.107701	-0.134323	10.071124	6.696127	-0.265947	-0.91297	0.305247	-0.275857	-0.923808	0.442022	-3.558698	11.042678	-10.841334	236.305608	62.348305	-0.578014	0.000442	-0.912618	8.735438	-1.211908	0.279497	10.292999	21.717786	-2.331234	-0.461016	-0.27411	0.032654
-0.567549	-0.708889	9.946097	8.289711	-0.227079	-0.978262	0.318982	-0.262461	-0.927573	0.855536	-3.390035	11.561039	-16.017559	237.400648	62.786692	-0.4731	-0.009991	-0.971219	8.805169	-1.558274	0.818276	10.411358	21.044545	-2.267326	-0.460599	-0.241725	0.030979
-0.113145	-0.307853	9.786135	9.241926	0.365782	-1.370054	0.30409	-0.234544	-0.934055	1.848223	-3.165976	12.261456	-22.892068	236.146728	63.292817	-0.483194	0.045542	-1.103102	8.443639	-1.675346	0.39183	10.476267	21.007553	-1.625574	-0.447037	-0.274732	0.048252
0.178778	-0.421738	10.075485	9.94522	0.467526	-1.922453	0.346066	-0.221897	-0.938519	3.532426	-3.957207	12.918886	-29.933284	231.465388	63.178867	-0.468886	0.080546	-1.162784	8.498118	-1.618394	0.15355	9.25202	22.010492	-1.411989	-0.447179	-0.273079	0.017196
0.009159	-0.306248	10.186333	10.188414	0.255287	-2.079944	0.304847	-0.244787	-0.944716	4.164006	-3.733118	12.875734	-37.36332	222.923054	62.717837	-0.402826	0.085208	-1.221561	8.858953	-1.675797	0.519347	11.865072	21.662255	-2.336663	-0.488623	-0.258325	0.031676
0.112243	0.093348	9.621719	11.017105	0.568554	-2.261248	0.317839	-0.238447	-0.920329	5.076591	-3.735174	12.498599	-44.372466	210.991315	61.514266	-0.336024	0.122656	-1.311046	8.675166	-1.618799	0.156852	13.157965	20.646299	-1.266811	-0.488903	-0.273692	0.016985
0.177374	-0.019888	10.020321	10.094653	0.103632	-2.296817	0.274334	-0.21331	-0.912037	5.662431	-4.637208	12.906407	-56.581797	198.404576	61.286621	-0.269958	0.187528	-1.359488	8.916848	-2.141035	0.398656	15.488451	18.350477	-0.316853	-0.488832	-0.274518	0.032513
-0.12098	-0.252101	9.388404	9.545596	0.312702	-1.985155	0.247608	-0.233046	-0.932659	6.127921	-4.074528	13.19975	-71.955877	187.39053	62.521197	-0.191292	0.175874	-1.403188	9.093201	-2.315915	0.341309	17.779062	15.481833	-0.189208	-0.488973	-0.272865	0.001457
0.341053	0.38039	9.627379	8.629776	0.924089	-2.064587	0.289627	-0.272297	-0.884647	6.187843	-2.778844	13.428608	-86.972794	176.171396	72.325406	-0.139017	0.192566	-1.419644	8.268366	-1.965074	0.4472	18.644707	12.651654	-1.309656	-0.475274	-0.288854	0.002365
0.287554	-0.193261	9.794412	8.049382	1.197608	-2.027803	0.262872	-0.257434	-0.940252	6.480706	-0.356792	13.889809	-92.583379	163.569636	82.15445	-0.073542	0.255295	-1.439387	8.451457	-2.196547	0.749047	19.292878	9.699642	-2.550975	-0.48932	-0.306077	0.018659
-0.052218	-0.766703	9.955877	9.063327	1.820788	-2.357945	0.290355	-0.247941	-0.93029	7.342678	0.430219	13.908606	-89.830217	152.861132	94.938488	0.030787	0.302928	-1.458954	8.735688	-1.792915	0.217117	18.739148	7.021512	-4.064293	-0.502744	-0.256051	-0.014978
-0.168006	-0.537096	9.897762	12.399583	1.911059	-3.531484	0.277006	-0.275108	-0.92311	9.125158	1.497158	13.946984	-77.117197	145.258833	106.343397	0.080925	0.357007	-1.363623	8.695359	-2.253433	1.172549	18.685494	4.705032	-4.878212	-0.502531	-0.25853	0.031606
0.293204	-0.306937	10.078195	13.619834	1.71383	-4.611606	0.318239	-0.269517	-0.899421	10.616724	2.28284	13.80916	-56.894222	137.501542	113.775324	0.172133	0.434134	-1.370571	8.280201	-1.846202	1.10667	19.101667	2.717911	-4.839675	-0.488485	-0.241307	0.015311
0.064678	0.555093	10.134213	16.834726	1.549332	-5.052898	0.275463	-0.220024	-0.936773	12.943774	3.79816	12.444016	-33.985553	124.330916	115.481935	0.210094	0.355614	-1.337681	8.620667	-2.140607	0.333247	18.409503	1.096103	-5.012799	-0.474995	-0.273488	0.017055
-0.050488	-0.076923	10.072479	19.904208	2.51945	-5.321988	0.303733	-0.255372	-0.902488	15.091475	3.736169	10.6208	-13.578655	103.449756	110.418595	0.235311	0.383189	-1.29719	8.511438	-2.138359	0.810301	17.202005	-0.17185	-4.085522	-0.475621	-0.322065	0.019567
0.018108	-0.361759	10.640917	22.541565	3.621612	-6.569097	0.346466	-0.252967	-0.917611	16.887309	3.899909	8.507323	1.482111	77.111913	99.469033	0.2996	0.38142	-1.26987	8.630146	-2.429009	0.811266	16.552939	-1.071672	-3.070331	-0.489178	-0.307729	0.049715
0.299802	-0.190607	10.419796	27.231564	4.859758	-8.126609	0.29037	-0.26524	-0.912799	22.398986	-0.77733	18.299978	12.818808	46.155789	79.035835	0.325627	0.396891	-1.271425	8.566613	-1.906931	0.63267	17.07505	-2.059358	-2.028392	-0.48932	-0.306077	0.018659
0.586364	-0.592905	10.423674	33.450393	6.301955	-10.789335	0.275878	-0.268394	-0.898374	20.56517	0.395277	2.580373	69.986842	-3.850961	35.636021	0.324892	0.424316	-1.230383	8.751904	-2.13791	1.054331	17.977376	-2.69251	0.355251	-0.474857	-0.256469	0.000691
0.13084	0.556981	10.590152	40.855994	6.520832	-13.506075	0.346852	-0.266738	-0.914196	21.941502	0.845529	5.1007	41.665296	-42.951101	8.77279	0.312501	0.366175	-1.269142	8.574856	-2.137505	1.051029	17.953783	-3.886204	3.386803	-0.460669	-0.240898	0.015452
-0.049831	0.555176	10.131986	44.223777	7.671048	-15.981398	0.290012	-0.286068	-0.881231	23.321262	2.420244	5.187681	48.439079	-77.102937	-27.845197	0.324001	0.360891	-1.197669	8.98961	-2.370507	1.11765	19.563441	-4.947876	6.045112	-0.517207	-0.305659	0.002991
-0.28091	0.325093	10.012861	44.635248	7.097717	-19.457747	0.277764	-0.285351	-0.93377	21.983815	4.393912	4.708419	45.834885	-111.50656	-49.890459	0.259416	0.361587	-1.21064	9.232952	-2.659944	1.480257	23.312217	-6.306414	5.610119	-0.474644	-0.258948	0.047274
-0.161781	0.096209	10.241535	49.058194	7.332264	-24.772926	0.290384	-0.282539	-0.895307	21.512346	7.441153	9.853095	57.407395	-143.619939	-48.35069	0.271952	0.390159	-1.184223	9.060035	-2.542398	1.717078	27.883921	-8.636979	4.810019	-0.489391	-0.30525	0.003132
-0.098343	0.786913	10.586663	46.109719	8.653725	-28.669078	0.30339	-0.293499	-0.853428	16.948963	12.746883	12.196342	128.484499	-184.236118	-11.73627	0.272317	0.346342	-1.209912	9.056464	-2.426987	1.537852	31.069179	-10.167454	3.06365	-0.488556	-0.24048	-0.000217
0.211312	0.791772	11.786145	36.353488	17.543701	-30.612932	0.277778	-0.30265	-0.916278	1.512551	6.918972	13.622041	128.917604	-190.052176	-22.798937	0.207142	0.344895	-1.194184	9.243977	-2.192616	2.141211	31.597928	-10.360442	4.162951	-0.530697	-0.273478	0.001247
