1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.3028	2.8734	9.0833	-0.0041	0.6112	-0.1489	0.5283	-0.1441	-0.2642	1.3408	2.0373	9.6347	0.1271	0.3027	0.4998	0.3342	-1.0819	-0.8658	9.6133	-0.1844	0.1592	3.1452	0.2167	3.4882	-1.0623	0.1269	-0.211
-1.1241	2.7588	9.3819	-0.2819	0.4703	-0.0515	0.5283	-0.1501	-0.2762	1.4527	2.4374	9.519	0.2208	0.3628	0.4392	0.3057	-1.0818	-0.8481	9.7899	-0.0689	0.4548	1.9829	0.1799	6.0996	-1.0622	0.0586	-0.2219
-1.2377	2.4717	9.438	-0.5653	0.7864	-0.4393	0.5283	-0.1561	-0.2702	1.6264	1.6357	9.4615	-0.059	0.2441	0.5911	0.3196	-1.0631	-0.8488	9.8472	-0.2411	0.4553	1.2004	0.0833	7.9002	-1.0623	0.0761	-0.2237
-1.3549	2.2992	9.3172	-0.6245	0.6367	-0.2557	0.5404	-0.1441	-0.2762	1.6276	2.151	9.5814	0.1878	0.2706	0.592	0.3629	-1.0828	-0.8655	9.9008	-0.1845	0.2816	0.2228	0.4243	8.0836	-1.0976	0.1465	-0.2318
-1.2435	2.5285	9.1426	-0.9978	0.6214	-0.3382	0.5404	-0.1441	-0.2702	1.5065	2.0934	9.2818	0.4922	0.1115	0.6823	0.3337	-1.062	-0.8844	10.0161	-0.2992	0.3418	0.3184	0.2743	6.7828	-1.0796	0.0919	-0.2075
-1.2973	2.9316	9.3789	-0.9864	0.8972	-0.0929	0.5283	-0.1321	-0.2702	1.7442	2.0936	9.6431	0.1244	0.1794	0.6211	0.2916	-1.0991	-0.8832	9.8428	-0.2993	0.2217	1.0586	-0.0625	5.5255	-1.0797	0.1094	-0.2094
-1.1221	2.2415	9.4397	-0.6781	0.8232	-0.0703	0.5283	-0.1381	-0.2702	2.1477	1.6347	9.5911	0.0003	0.1204	0.5581	0.3198	-1.0646	-0.8131	10.0261	-0.0678	0.8678	1.7258	-0.3096	5.166	-1.0799	0.0938	-0.2259
-1.4735	2.874	9.1981	-0.6798	0.823	-0.1313	0.5283	-0.1561	-0.2702	1.5677	2.0937	9.4613	-0.1223	0.2131	0.8993	0.3191	-1.0431	-0.8674	9.9539	0.1016	0.1087	2.1812	-0.0335	5.2573	-1.0445	0.1756	-0.1796
-1.7603	2.7597	9.2513	-0.7732	0.8268	-0.1595	0.5343	-0.1501	-0.2702	1.8157	1.7513	10.2972	-0.088	0.3667	0.7476	0.3059	-1.0834	-0.8124	9.7295	-0.0695	0.2786	2.5333	0.1784	6.1502	-1.0445	0.0741	-0.2051
-1.2988	2.5289	9.2597	-0.5196	0.8172	0.0784	0.5343	-0.1501	-0.2522	1.8007	2.0933	9.5849	-0.1781	0.4609	0.6256	0.2911	-1.0799	-0.884	9.6746	-0.0116	0.3943	2.4033	0.2675	7.2341	-1.0795	0.1426	-0.1948
-1.069	2.2984	9.2046	-0.5192	0.6952	0.1692	0.5283	-0.1441	-0.2582	1.6859	2.3799	9.6425	-0.4882	0.3434	0.623	0.3342	-1.0819	-0.8658	9.5062	-0.2404	0.5068	2.7023	0.0785	8.2091	-1.0617	0.123	-0.1743
-1.3515	2.8747	9.555	-0.4587	0.723	0.1068	0.5404	-0.1321	-0.2762	1.6769	2.15	9.1667	-0.3976	0.2198	0.4356	0.3199	-1.0815	-0.8659	9.6117	0.1022	0.1018	3.018	0.3221	8.8571	-1.0622	0.16	-0.1964
-1.3588	2.5862	9.1405	-0.5765	0.7593	0.2929	0.5283	-0.1441	-0.2522	1.2859	1.866	9.752	-0.2086	0.4318	0.378	0.3344	-1.0835	-0.83	9.8432	-0.5861	0.2206	2.9845	0.3842	8.767	-1.0791	0.0724	-0.1874
-1.4728	2.4716	9.1971	-0.4887	0.7244	0.1381	0.5343	-0.1381	-0.2702	1.745	2.2654	9.7029	-0.3939	0.4642	0.718	0.3195	-1.0623	-0.8666	9.8464	-0.4134	0.3963	3.31	0.2311	8.2013	-1.0449	0.1443	-0.2126
-1.5192	2.4731	9.787	-0.2387	0.8974	0.133	0.5343	-0.1501	-0.2702	1.6812	1.8642	9.3443	-0.6446	0.253	0.8373	0.3334	-1.0436	-0.8673	9.9545	-0.2999	0.1072	2.9823	-0.0722	6.9663	-1.062	0.1249	-0.1927
-1.7064	2.9317	9.0755	-0.3967	0.934	-0.0155	0.5043	-0.1441	-0.2762	1.6277	2.0938	9.5813	-0.4896	0.3118	0.8386	0.3335	-1.0443	-0.8494	9.7289	-0.4139	0.219	3.0327	-0.0045	5.1486	-1.0621	0.0918	-0.2073
-1.4643	2.7602	9.6707	-0.2345	0.8979	0.2854	0.5223	-0.1501	-0.2702	1.6203	2.2075	9.225	-0.5805	0.375	0.7778	0.2906	-1.0438	-0.8319	10.1324	-0.2416	0.461	2.5325	0.034	3.2486	-1.0983	0.168	-0.2703
-1.3579	2.7013	9.1999	-0.1718	0.9564	0.2842	0.5283	-0.1501	-0.2642	1.8559	2.093	9.4672	-0.7331	0.4691	0.9028	0.3489	-1.1008	-0.8827	9.6071	-0.5872	-0.1924	2.3152	0.1013	1.7445	-1.097	0.1427	-0.1951
-1.3482	2.3	9.6718	-0.3501	1.1175	0.442	0.5283	-0.1501	-0.2702	1.7931	2.2643	9.2287	-0.6735	0.3457	0.808	0.3334	-1.0436	-0.8673	10.0728	-0.0698	0.3438	2.2974	0.1963	1.0077	-1.0623	0.1269	-0.211
-1.4089	2.1272	9.4929	-0.1291	1.109	0.6196	0.5223	-0.1501	-0.2762	1.7355	2.2645	9.2275	-0.3304	0.5555	0.6579	0.2906	-1.06	-0.9026	9.6136	-0.3565	0.1585	2.6834	0.5353	0.7631	-1.0974	0.1114	-0.228
-1.239	2.5291	9.3791	-0.3745	1.0584	0.7168	0.5283	-0.1561	-0.2762	1.5646	2.3796	9.343	-0.639	0.4997	0.5637	0.3199	-1.0654	-0.7952	10.1894	-0.2417	0.4622	3.0887	0.8098	1.3485	-1.062	0.0742	-0.2054
-1.4108	2.587	9.4349	-0.7201	0.95	0.5721	0.5223	-0.1561	-0.2702	1.6311	2.1513	9.7597	-0.4548	0.466	0.5326	0.3057	-1.0818	-0.8481	9.7272	-0.0699	0.1619	3.1898	0.6236	1.6494	-1.045	0.1619	-0.2144
-1.179	2.4718	9.4983	-0.6569	1.0391	0.5711	0.5163	-0.1561	-0.2702	1.6341	1.9226	9.8781	-0.2393	0.4324	0.347	0.3197	-1.0638	-0.8309	9.8425	-0.1272	0.2223	3.4504	0.5589	2.3513	-1.0793	0.1075	-0.1911
-1.4685	2.5871	9.4338	-0.9385	0.8672	0.5464	0.5223	-0.1501	-0.2702	1.5152	1.9226	9.6974	-0.3936	0.4045	0.3154	0.3048	-1.0266	-0.7968	9.8413	-0.0701	0.1641	3.4042	0.3414	2.87	-1.0969	0.1251	-0.1932
-1.1851	2.7585	9.2034	-1.101	0.7813	0.3058	0.5283	-0.1441	-0.2702	1.4569	2.2089	9.6968	-0.3942	0.4038	0.4698	0.2911	-1.0799	-0.884	9.5601	-0.4132	0.3322	3.2248	0.2798	2.9952	-1.063	0.199	-0.2368
-1.125	2.6437	9.3225	-1.0386	0.8703	0.2743	0.5464	-0.1501	-0.2582	1.5009	2.4364	9.0448	-0.4518	0.5895	0.3495	0.3201	-1.083	-0.8302	9.7275	-0.2993	0.161	2.728	0.2824	2.6045	-1.0622	0.1093	-0.2091
-0.9506	2.4136	9.3844	-1.1323	0.9045	0.2158	0.5283	-0.1621	-0.2642	1.4528	1.9222	9.4586	-0.6053	0.6226	0.4116	0.2766	-1.0618	-0.8491	10.0753	-0.1841	0.4601	2.5915	-0.1149	1.6711	-1.0278	0.1637	-0.2325
-1.3493	2.2999	9.6127	-0.1613	0.4953	-0.1763	0.5283	-0.1441	-0.2582	1.6819	2.5512	9.4646	-0.4576	0.2826	0.344	0.3052	-1.0619	-0.8668	9.7836	-0.4144	0.1034	1.6768	-0.1388	0.3016	-1.0621	0.1425	-0.1945
-1.3523	2.702	9.4954	-0.344	0.5949	-0.1407	0.5404	-0.1441	-0.2522	1.3931	1.8077	9.3383	-0.3604	0.5269	0.2867	0.3198	-1.0808	-0.8837	9.7213	-0.7021	-0.1906	1.3047	0.083	-1.1951	-1.0627	0.1463	-0.2312
-1.297	2.7592	9.3785	0.0818	0.3626	-0.244	0.5283	-0.1621	-0.2702	1.7364	2.379	9.2872	-0.639	0.4396	0.2538	0.3338	-1.0627	-0.8665	9.8994	-0.7585	0.1628	0.9993	0.4268	-2.3505	-1.0618	0.0898	-0.1889
-1.2979	2.644	9.3191	-0.32	0.2878	-0.2041	0.5343	-0.1441	-0.2642	1.6896	1.8078	9.7602	-1.0041	0.6308	0.0713	0.3052	-1.0619	-0.8668	9.4359	-0.5296	-0.1957	0.4082	0.5223	-2.7984	-1.0622	0.1093	-0.2091
-1.2886	2.4727	9.7915	-0.2635	0.3762	-0.449	0.5524	-0.1621	-0.2582	1.5115	1.9795	9.5193	-0.266	0.5577	-0.1141	0.2905	-1.043	-0.8498	9.2752	-0.5848	0.3259	0.3273	0.7669	-2.1424	-1.1153	0.1817	-0.2358
-1.532	2.759	9.1376	-0.526	0.542	0.0159	0.5404	-0.1621	-0.2702	1.3901	2.0364	9.2199	-0.4211	0.4689	-0.2703	0.2923	-1.1206	-0.8288	9.6696	-0.4142	0.1011	0.0407	0.9493	-1.1759	-1.0275	0.111	-0.2269
-1.064	2.644	9.5009	-0.2788	0.6537	-0.0505	0.5283	-0.1441	-0.2822	1.3334	2.1511	9.2784	0.1342	0.5211	-0.3302	0.3055	-1.0803	-0.8838	10.0218	-0.2408	0.6338	-0.0501	0.8218	0.1478	-1.0796	0.0919	-0.2075
-1.2958	2.7018	9.4375	-0.2265	0.5891	-0.3572	0.5343	-0.1501	-0.2582	1.3855	1.9787	8.9821	-0.2423	0.1588	-0.2756	0.3343	-1.0827	-0.8479	10.0758	-0.5283	0.4588	-0.3686	0.5077	2.0871	-1.0792	0.0899	-0.1892
-1.3541	2.4718	9.3767	-0.1959	0.3742	-0.2371	0.5343	-0.1621	-0.2582	1.3931	2.2656	9.3986	0.1925	0.3362	-0.3952	0.3344	-1.0835	-0.83	9.9039	-0.0118	0.4573	-0.8418	0.1636	3.9054	-1.0967	0.09	-0.1895
-1.5287	2.7594	9.3149	-0.1912	0.4052	-0.0845	0.5343	-0.1621	-0.2822	1.684	1.6928	9.4628	-0.0266	0.2155	-0.0271	0.3197	-1.0638	-0.8309	10.1894	-0.2417	0.4622	-1.4817	0.1297	5.3043	-1.0793	0.1582	-0.1784
-1.061	2.8169	9.6787	-0.2473	0.5915	0.0094	0.5283	-0.1561	-0.2462	1.5644	1.9789	9.2828	-0.2065	0.4343	-0.2088	0.2909	-1.0622	-0.849	10.4148	-0.7015	0.29	-1.9827	0.1897	6.1483	-1.0443	0.1405	-0.1759
-1.4666	2.8174	9.5526	-0.0597	0.6755	0.0358	0.5223	-0.1501	-0.2642	1.5106	1.8649	9.4596	-0.6391	0.4095	0.1297	0.3046	-1.042	-0.8854	10.4117	-0.8743	0.1143	-2.5745	0.4699	5.7982	-1.0969	0.1251	-0.1932
-1.5276	2.8171	9.3741	-0.1796	0.742	0.1307	0.5283	-0.1441	-0.2702	1.5662	2.208	9.4021	-0.4232	0.4364	0.1615	0.334	-1.0643	-0.8308	9.7937	-0.9863	0.5682	-2.5472	0.721	4.4486	-1.0446	0.1424	-0.1942
-1.4123	2.1268	9.3156	-0.0264	0.6745	0.1265	0.5404	-0.1501	-0.2462	1.9165	1.8641	9.5868	-1.0976	0.541	-0.0849	0.2767	-1.0626	-0.8313	9.5582	-0.7004	0.2145	-2.6996	0.8491	3.1607	-1.0795	0.1426	-0.1948
-1.0642	2.759	9.5012	0.1025	0.7919	0.2461	0.5223	-0.1561	-0.2882	1.5692	2.4373	9.5808	-0.5116	0.5926	-0.1139	0.3054	-1.0796	-0.9017	9.5052	-0.3553	0.448	-2.7214	0.6679	2.0463	-1.1157	0.1505	-0.2687
-1.068	2.9886	9.3244	0.0717	0.7017	0.3074	0.5404	-0.1561	-0.2582	1.7959	2.0929	9.3472	-0.5422	0.5933	-0.1757	0.3616	-1.0252	-0.8678	9.6136	-0.3565	0.1585	-2.4562	0.4226	1.4483	-1.0786	0.1368	-0.1398
-1.4116	2.3569	9.3753	0.1614	0.5755	0.2739	0.5343	-0.1501	-0.2702	1.8018	1.6355	9.5839	-0.5463	0.3785	-0.1795	0.3187	-1.0247	-0.8503	9.728	-0.5862	0.16	-2.2254	-0.1034	1.8602	-1.0274	0.1442	-0.2123
-1.3494	2.3574	9.6128	0.0053	0.6733	0.1563	0.5223	-0.1501	-0.2462	1.6831	2.0362	9.4635	-0.1771	0.3721	-0.1481	0.3489	-1.1008	-0.8827	9.6194	-0.4129	0.4501	-2.3167	-0.2925	3.1204	-1.0795	0.1426	-0.1948
-1.4118	2.4719	9.3756	0.2493	0.6931	0.0284	0.5283	-0.1561	-0.2582	1.6256	1.9791	9.4622	0.0049	0.2158	-0.2123	0.32	-1.0823	-0.848	9.4955	0.0446	-0.0174	-2.8232	-0.3592	5.0089	-1.0281	0.1481	-0.2489
-1.18	2.4141	9.439	0.2465	0.7233	-0.0933	0.5343	-0.1441	-0.2522	1.8582	2.1504	9.5862	0.4075	0.3019	-0.4263	0.3045	-1.025	-0.8326	9.6124	-0.3567	0.1002	-4.2811	-0.6688	6.478	-1.0976	0.1465	-0.2318
-1.4103	2.2996	9.4342	0.242	0.5093	-0.125	0.5283	-0.1441	-0.2522	1.5629	2.0932	9.2236	-0.1459	0.3421	-0.4265	0.3051	-1.045	-0.8139	9.6637	-0.3579	-0.1905	-5.0598	-0.2077	7.4622	-1.0798	0.127	-0.2113
-1.2999	2.4713	9.2005	0.6122	0.7378	-0.2852	0.5343	-0.1561	-0.2702	1.8574	1.9786	9.5264	0.6531	0.3271	-0.1166	0.3183	-1.0055	-0.8511	9.9601	-0.9301	0.3384	-5.9592	-0.1157	8.2534	-1.0623	0.1269	-0.211
-1.183	2.1837	9.2611	0.6127	0.6159	-0.1944	0.5343	-0.1501	-0.2462	1.5671	1.8646	9.4014	0.2527	0.3035	-0.1795	0.3191	-1.0431	-0.8674	9.7337	-0.5851	0.4518	-6.9436	-0.1427	7.8716	-1.0796	0.1601	-0.1967
-1.0622	2.2417	9.5591	0.9458	0.4789	-0.3558	0.5223	-0.1561	-0.2762	1.6237	2.2651	9.4034	0.2831	0.2725	-0.2417	0.2758	-1.0234	-0.8507	9.906	-0.6425	0.5133	-7.2729	0.0771	6.929	-1.0617	0.123	-0.1743
-1.2435	2.5285	9.1426	1.0049	0.5676	-0.5093	0.5404	-0.1621	-0.2582	1.3915	2.4372	9.3396	0.4996	0.3001	-0.3644	0.3064	-1.1195	-0.8644	9.8475	-0.4132	0.4547	-7.4721	0.2954	6.3535	-1.0794	0.125	-0.193
-1.188	2.4706	9.0254	1.0904	0.1969	-0.544	0.5283	-0.1561	-0.2702	1.394	2.3802	9.4583	0.1315	0.3078	-0.7046	0.3342	-1.0819	-0.8658	9.3861	-0.0691	0.2134	-7.6027	0.5477	4.7605	-1.1147	0.1272	-0.2119
-1.5278	2.2995	9.3138	1.2728	0.2804	-0.7005	0.5283	-0.1681	-0.2702	1.3831	1.9785	8.8633	0.1032	0.4613	-0.5784	0.3065	-1.1202	-0.8466	9.8432	-0.5861	0.2206	-7.2999	0.552	3.275	-1.0968	0.1583	-0.1786
-1.4142	2.5866	9.2576	1.4303	0.3658	-0.6428	0.5223	-0.1561	-0.2642	1.9714	2.0355	9.4695	-0.5755	0.3809	-0.6119	0.3059	-1.0834	-0.8124	9.6745	-0.6428	0.3337	-6.676	0.2454	2.2982	-1.0276	0.1793	-0.216
-1.4755	2.7588	9.0796	1.435	0.2442	-0.3996	0.5223	-0.1621	-0.2702	1.8542	2.3218	9.4083	0.1332	0.4899	-0.2072	0.3195	-1.0623	-0.8666	9.4457	-0.2409	0.3306	-6.0828	0.3696	1.6117	-1.0622	0.16	-0.1964
-1.1128	2.0702	9.9121	1.3746	0.2775	-0.3674	0.5283	-0.1381	-0.2642	1.4473	1.75	9.1611	0.2541	0.3351	-0.3951	0.29	-1.0231	-0.8684	9.5571	-0.7006	0.1561	-5.4914	0.1202	1.9627	-1.0799	0.1445	-0.2131
-1.124	2.0688	9.3211	1.4374	0.336	-0.3686	0.5343	-0.1621	-0.2702	1.3322	2.151	9.219	-0.6711	0.2885	-0.1813	0.3196	-1.0631	-0.8488	9.6129	0.045	0.16	-5.5566	0.2702	3.2629	-1.0799	0.1445	-0.2131
-1.2926	2.1846	9.5544	1.571	0.393	-0.0359	0.5343	-0.1621	-0.2582	1.1121	1.7519	9.6888	-0.8236	0.3828	-0.0873	0.32	-1.0823	-0.848	9.5566	-1.1024	0.0963	-5.3081	0.3872	4.9258	-1.0622	0.16	-0.1964
-0.8302	2.7015	9.6829	1.5369	0.5464	-0.2478	0.5283	-0.1681	-0.2642	1.5677	2.0937	9.4613	-0.8223	0.4744	0.0379	0.2755	-1.005	-0.8336	9.679	-0.5846	0.5673	-5.1359	0.8452	6.1376	-1.0624	0.1444	-0.2129
-1.2934	2.6446	9.5555	1.6964	0.3575	0.0523	0.5223	-0.1561	-0.2582	2.2561	2.0344	9.2971	-0.9764	0.4767	0.0995	0.2912	-1.0638	-0.8133	10.0794	-0.6424	0.6335	-5.3178	0.8716	7.5907	-1.0796	0.1601	-0.1967
-1.1799	2.3566	9.4389	1.6379	0.2994	0.2059	0.5283	-0.1501	-0.2642	1.5671	1.8646	9.4014	-1.1301	0.4795	0.0684	0.3337	-1.0458	-0.8137	9.6673	-0.4146	-0.0156	-5.0797	0.6827	8.5669	-1.0454	0.1813	-0.2346
-1.2921	2.5297	9.6144	1.8898	0.2896	0.3828	0.5283	-0.1381	-0.2702	1.8509	2.207	9.2298	-1.2851	0.4808	0.377	0.3468	-1.0056	-0.8687	9.5022	-0.5854	0.2721	-4.841	0.7705	9.7667	-1.0803	0.2147	-0.2206
-0.8378	2.5281	9.2687	1.5182	0.2745	0.3612	0.5163	-0.1681	-0.2702	1.7873	2.2065	8.9315	-1.3134	0.5743	0.1624	0.3055	-1.0642	-0.8132	10.1305	-0.4714	0.3435	-4.5961	0.8928	9.8886	-1.0794	0.1758	-0.1802
-0.8864	2.5293	9.7404	1.4631	0.5219	0.4555	0.5163	-0.1501	-0.2582	1.567	2.3798	9.4619	-1.3113	0.6668	0.0714	0.3198	-1.0646	-0.8131	9.8421	-0.5863	0.1623	-4.4252	1.0172	9.4264	-1.0444	0.158	-0.1778
-1.1241	2.7588	9.3819	1.6145	0.3931	0.4206	0.5343	-0.1681	-0.2522	1.5613	1.8068	9.1042	-1.0067	0.4478	-0.1791	0.2764	-1.0603	-0.8848	9.5572	-0.758	0.1559	-3.6175	0.6178	8.4125	-1.0973	0.1446	-0.2134
-1.2915	2.8173	9.6742	1.6069	0.3922	0.1462	0.5283	-0.1681	-0.2642	1.3974	1.9798	9.5763	-0.8212	0.5056	-0.0851	0.3044	-1.0243	-0.8504	10.0169	-0.7581	0.3401	-3.5469	0.3748	7.2945	-1.0622	0.16	-0.1964
-1.6988	2.4725	9.429	2.029	0.0375	-0.0186	0.5223	-0.1621	-0.2642	1.3393	2.1517	9.5755	-0.6981	0.5035	-0.0849	0.32	-1.0823	-0.848	9.8922	-0.5877	-0.1867	-2.791	0.3124	6.9386	-1.1147	0.1272	-0.2119
-1.175	2.7598	9.7354	1.5301	-0.0034	-0.1593	0.5343	-0.1501	-0.2702	1.3381	1.6936	9.4557	-0.608	0.4093	0.0371	0.2904	-1.0261	-0.797	9.8413	-0.816	0.1031	-2.2597	0.3138	6.1266	-1.0444	0.158	-0.1778
-1.119	2.4144	9.6175	1.7469	-0.0124	-0.1341	0.5163	-0.1561	-0.2522	1.5135	1.6362	9.578	-0.6019	0.7166	-0.05	0.2909	-1.0622	-0.849	10.0089	-0.8169	-0.0686	-1.6315	0.3142	5.5592	-1.0803	0.164	-0.2333
-1.4097	2.5872	9.494	1.6527	0.1439	-0.2834	0.5404	-0.1561	-0.2582	1.568	1.9792	9.461	-0.9118	0.6293	0.0714	0.2906	-1.0438	-0.8319	9.6148	-0.4137	0.2167	-1.1007	0.2541	4.6838	-1.0621	0.1425	-0.1945
-1.1827	2.6438	9.3214	1.5308	0.0882	-0.1893	0.5343	-0.1741	-0.2582	1.626	1.8074	9.4619	-0.9406	0.6921	-0.1437	0.2911	-1.063	-0.8311	9.726	-0.7587	0.0426	-1.0266	-0.0817	3.6555	-1.0453	0.2145	-0.22
-1.1781	2.5869	9.5576	1.5908	0.0854	-0.2517	0.5343	-0.1501	-0.2642	1.4486	2.208	9.2809	-0.7573	0.6573	0.0722	0.2903	-1.0415	-0.8855	9.9576	-0.8158	0.2221	-0.5072	-0.1092	2.2881	-1.0448	0.1268	-0.2107
-1.2379	2.5867	9.4383	1.592	0.055	-0.1909	0.5103	-0.1621	-0.2702	1.3373	1.5218	9.3959	-0.694	0.7484	0.0739	0.2896	-1.0039	-0.8692	9.7805	-0.5871	-0.0723	0.045	0.0781	1.1727	-1.0793	0.2089	-0.1656
-1.2437	3.2761	9.2036	1.441	0.1534	-0.1257	0.5103	-0.1561	-0.2582	1.6265	2.0936	9.5219	-0.4473	0.8348	0.4156	0.2904	-1.0423	-0.8676	9.8353	-0.645	-0.1881	0.2792	0.1406	0.7691	-1.0448	0.1775	-0.198
-1.1823	2.4138	9.3208	1.1614	0.1038	-0.1497	0.5283	-0.1441	-0.2642	1.7338	1.9781	9.1081	-0.1692	0.8915	0.4171	0.3203	-1.1007	-0.8651	10.4084	-0.2437	-0.0001	0.716	-0.0158	1.0949	-1.0272	0.1598	-0.1958
