1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
0.5622	0.0549	9.9399	-0.1548	0.6791	-0.0533	0.036	0.1561	-0.036	0.8188	1.8665	9.4454	-0.3971	0.1903	0.1571	1.0321	0.1617	0.9257	9.6671	-0.2999	-0.0152	1.0852	1.2225	-0.6649	-0.9944	0.8591	0.9078
0.0332	0.1696	9.3981	-0.1592	0.6176	-0.1756	0.03	0.1501	-0.03	0.942	1.0656	9.7432	-0.3005	0.3738	-0.0556	1.0612	0.1578	0.9974	9.9004	-0.701	0.2214	0.8749	1.284	-0.474	-0.9599	0.8277	0.8755
0.2761	0.1132	10.0526	-0.3114	0.5023	-0.02	0.018	0.1441	-0.03	0.5367	1.2954	9.676	-0.3016	0.3725	0.2532	1.0186	0.1406	0.9799	9.7716	-0.0723	-0.4789	1.1469	1.1299	-0.6996	-0.9776	0.8629	0.8715
0.0446	-0.5766	9.9282	-0.3378	0.7176	0.0123	0.03	0.1621	-0.036	0.7004	1.1796	9.2039	-0.1143	0.4925	0.163	1.0471	0.1405	0.9623	9.5028	-0.2984	0.3315	1.3956	1.0363	-0.5532	-0.9771	0.8766	0.9063
0.4399	0.2268	9.5834	-0.1231	0.6779	-0.0236	0.036	0.1621	-0.03	0.5968	1.2383	9.7959	-0.3336	0.3417	0.407	1.0172	0.1989	0.9598	9.5549	-0.0125	0.1003	1.5206	1.0663	-0.4007	-0.9779	0.8648	0.8532
0.3923	0.2281	10.1142	-0.248	0.7439	-0.1117	0.018	0.1621	-0.012	0.4198	1.4672	9.6145	-0.3632	0.4036	0.4081	1.0744	0.198	0.9424	9.4969	-0.1273	0.0404	1.5468	1.0362	-0.6178	-0.9777	0.8804	0.8696
0.502	0.2272	9.8209	-0.34	0.5343	0.0419	0.024	0.1501	-0.024	0.8811	1.4089	9.6239	-0.2681	0.5253	0.2869	1.046	0.1804	0.9251	10.0043	-0.0718	-0.2409	1.7657	1.0348	-0.3757	-0.9957	0.8668	0.8345
-0.0729	0.6885	9.929	-0.1844	0.5585	0.0687	0.042	0.1441	-0.024	0.4281	1.4681	10.0305	-0.3016	0.3426	0.0674	1.0176	0.1797	0.9605	9.8366	-0.0135	-0.0691	1.7996	1.1265	-0.1579	-0.9771	0.8766	0.9063
0.2063	0.0543	9.4012	-0.1837	0.8941	-0.1124	0.024	0.1501	-0.024	0.8847	1.4093	9.8022	-0.7699	0.0425	0.3083	1.0462	0.1797	0.9429	9.8966	0.2738	0.1082	1.6218	1.1876	0.1248	-0.9776	0.8629	0.8715
0.5551	0.2266	9.5856	-0.1794	0.8031	0.1005	0.012	0.1561	-0.024	0.9982	1.6378	9.7456	-0.6483	-0.0815	0.0901	1.0189	0.1222	0.9628	9.8312	-0.244	-0.3617	1.0642	1.3133	-0.1687	-1.0123	0.8787	0.8874
0.3827	-0.0606	9.5816	-0.0895	0.8904	-0.0537	0.018	0.1681	-0.03	1.0542	1.3513	9.6273	-0.464	-0.085	0.183	1.0315	0.1985	0.9599	9.8937	-0.071	-0.0681	0.8475	1.1606	-0.4154	-1.0124	0.8455	0.8728
0.2763	0.0557	10.0525	-0.2148	0.8344	-0.0815	0.024	0.1501	-0.054	0.7061	1.2946	9.5013	-0.4296	0.0689	-0.0304	1.061	0.1593	0.9617	10.2955	-0.2433	0.0559	0.9131	1.2212	-0.1683	-1.0304	0.8827	0.8504
0.3298	-0.1749	9.8166	-0.1513	0.7405	0.0384	0.03	0.1681	-0.036	0.7013	1.8094	9.324	-0.6481	-0.0512	0.1833	1.0322	0.1778	0.9964	9.8956	0.1589	0.0494	0.7558	1.2223	-0.3809	-0.9767	0.9078	0.9392
0.0443	0.2285	9.9893	-0.1624	0.5257	-0.2371	0.024	0.1561	-0.054	0.8212	1.3516	9.5038	-0.5191	0.2538	0.1581	1.0458	0.1981	0.96	9.9544	-0.1852	0.1077	0.6907	1.2231	-0.5646	-0.9946	0.8942	0.9041
-0.1855	-0.1736	9.9838	-0.1855	0.7414	-0.0827	0.024	0.1561	-0.024	0.7037	1.2944	9.3824	-0.1192	0.2167	0.0654	1.062	0.1202	0.981	10.185	-0.3572	0.2283	0.5633	1.2243	-0.8086	-1.0642	0.842	0.9085
0.4918	0.2835	9.2891	-0.1903	0.5579	-0.1447	0.024	0.1501	-0.036	0.8736	1.5799	9.2677	-0.0899	0.1844	0.312	1.0612	0.1578	0.9974	9.8886	0.2724	-0.3003	0.3525	0.9475	-0.8739	-0.9941	0.8572	0.9262
0.1014	-0.1167	9.9305	-0.3038	0.8997	0.0126	0.042	0.1621	-0.024	1.231	1.2367	9.8089	-0.3662	0.16	-0.0596	1.0173	0.1982	0.9776	9.4365	-0.1852	-0.1361	0.1987	1.1327	-0.8039	-1.0116	0.8573	0.9259
0.0457	0.0561	10.048	-0.1561	0.801	-0.1746	0.024	0.1501	-0.036	0.9386	1.466	9.6252	-0.4595	0.1604	0.2183	1.0472	0.1398	0.9802	9.4346	0.2735	-0.1927	0.3273	1.0083	-0.5943	-1.03	0.8632	0.8706
0.2771	0.2283	10.112	-0.0606	0.6754	0.0054	0.036	0.1441	-0.042	0.5911	1.6384	9.559	-0.4565	0.314	0.1901	1.0471	0.1405	0.9623	9.8378	-0.0707	-0.0109	-0.0381	1.1014	-0.4918	-0.9943	0.8416	0.9097
0.3287	-0.1751	9.7575	-0.1284	0.4638	-0.0857	0.024	0.1501	-0.036	0.5943	1.2953	9.6771	-0.3661	0.19	0.0954	1.0463	0.1789	0.9608	9.6215	-0.2977	0.5672	0.1784	1.0389	-0.4055	-0.9952	0.9313	0.8821
0.2178	-0.1168	9.9918	-0.1226	0.7084	-0.0234	0.03	0.1441	-0.024	0.9533	0.7805	10.2774	-0.0529	0.4613	0.039	1.0606	0.1785	0.9609	9.8897	0.2726	-0.242	0.0236	0.9166	-0.5908	-0.9772	0.8941	0.9044
0.7864	-0.1763	9.5892	-0.0931	0.6765	-0.0549	0.018	0.1621	-0.036	0.9384	1.0653	9.565	-0.2394	0.4023	0.223	1.061	0.1593	0.9617	9.3233	-0.0127	-0.0794	-0.0943	1.1931	-0.2107	-1.0123	0.8787	0.8874
0.3847	0.1122	9.7002	-0.3501	0.5332	-0.324	0.018	0.1501	-0.042	0.9387	0.9508	9.5647	-0.4526	0.5286	0.2557	1.0318	0.1801	0.9428	9.9542	-0.0705	0.1081	-0.0645	1.1008	-0.3064	-0.9776	0.8629	0.8715
0.2179	-0.1743	9.9917	-0.1262	0.647	-0.1152	0.024	0.1621	-0.018	0.9982	1.6378	9.7456	-0.0262	0.306	0.3451	1.0748	0.1788	0.9431	9.6049	0.0436	-0.2485	-0.2798	1.2247	-0.2985	-0.9948	0.8611	0.8895
-0.3584	-0.1733	9.9804	-0.1845	0.65	0.0082	0.036	0.1441	-0.036	1.0527	1.4656	9.5682	-0.3627	0.3741	0.1296	1.0467	0.1597	0.9615	9.7835	0.3889	0.1647	-0.367	1.0704	-0.2087	-0.9763	0.8376	0.9466
0.5003	0.5146	9.7625	-0.0017	0.703	-0.1179	0.018	0.1381	-0.024	0.4813	1.353	9.7937	-0.1452	0.4929	0.1939	1.0602	0.1977	0.9601	9.6615	-0.3583	-0.3072	-0.3941	1.1622	0.0102	-1.0118	0.8417	0.9094
0.2115	0.285	9.6973	-0.1504	0.7406	0.0689	0.018	0.1501	-0.042	0.5977	1.868	9.916	-0.1492	0.3082	0.3141	1.0609	0.16	0.9438	9.5497	-0.3577	-0.1927	-0.761	1.1325	-0.0449	-1.012	0.8261	0.893
0.0348	-0.1177	9.4565	-0.3461	0.4726	-0.1414	0.03	0.1621	-0.018	0.8777	1.3513	9.4455	-0.3307	0.4651	0.2548	1.0467	0.1597	0.9615	9.7277	-0.4141	0.1606	-0.7355	1.3793	-0.1	-0.9771	0.8766	0.9063
0.6799	-0.06	10.06	-0.2479	0.6524	-0.0512	0.018	0.1621	-0.03	1.1114	1.5228	9.6289	-0.3671	0.1289	0.0325	1.0742	0.2157	0.9773	9.9591	0.4469	0.4017	-0.7931	1.2866	-0.0091	-0.9593	0.8745	0.9249
0.1587	0.0556	9.932	-0.2789	0.7452	-0.111	0.03	0.1621	-0.03	0.9331	1.2937	9.3277	-0.2115	0.2184	0.0344	1.0323	0.1609	0.9436	9.5546	-0.5863	0.0398	-0.8188	1.286	0.2072	-1.0126	0.8299	0.8563
-0.0146	0.2859	9.9292	-0.1359	0.6155	-0.4507	0.03	0.1321	-0.03	0.9986	1.4661	9.7452	-0.1787	0.3102	-0.0257	1.0318	0.1801	0.9428	9.7198	0.273	-0.187	-1.01	1.5645	0.034	-1.0301	0.8807	0.8687
0.0418	-0.2894	9.8107	-0.1309	0.616	-0.2678	0.042	0.1741	-0.024	0.7084	1.2949	9.6201	-0.2715	0.3112	0.0977	1.0603	0.1969	0.978	10.0056	-0.1289	-0.1828	-0.7615	1.5324	0.2131	-1.0126	0.8299	0.8563
0.1541	0.7451	9.7563	-0.2179	0.651	-0.0825	0.036	0.1501	-0.048	0.5843	1.5233	9.2022	-0.2107	0.2792	0.159	1.0607	0.1777	0.9787	9.6631	0.0437	-0.189	-0.8243	1.3791	0.025	-0.9941	0.8572	0.9262
0.0463	0.3437	10.1078	-0.1306	0.5856	-0.2375	0.024	0.1561	-0.03	1.0013	1.3519	9.8638	-0.3034	0.3104	0.4065	1.0619	0.1209	0.9632	9.5549	-0.0125	0.1003	-0.4844	1.2238	0.1063	-0.9772	0.8434	0.8917
0.2061	0.1693	9.4015	-0.2518	0.6215	-0.1733	0.024	0.1441	-0.036	0.8786	1.4659	9.5052	-0.3055	0.1879	0.3426	1.0459	0.1812	0.9072	10.1223	0.3878	-0.0035	-0.3329	1.2851	0.105	-1.0295	0.8769	0.9054
0.2801	0.4012	10.2897	-0.1234	0.7084	-0.0539	0.024	0.1501	-0.036	0.7016	1.1797	9.2633	-0.3012	0.403	0.2846	1.0749	0.178	0.961	9.3847	0.1027	0.1556	-0.4601	1.2247	-0.1716	-0.9602	0.8803	0.8699
0.0962	0.2852	9.695	-0.0302	0.7961	-0.0862	0.036	0.1501	-0.036	0.7067	1.5237	9.5611	-0.118	0.3381	0.3764	1.0316	0.1977	0.9777	9.7251	-0.185	0.0447	-0.4724	1.5034	-0.5333	-0.9946	0.8942	0.9041
0.3838	-0.003	9.6408	-0.1576	0.4652	-0.024	0.018	0.1561	-0.042	1.2863	1.2364	9.6913	-0.2391	0.3726	-0.0247	1.0618	0.1217	0.9453	9.7835	-0.357	0.1036	-0.2905	1.6262	-0.5026	-1.0295	0.8769	0.9054
0.1527	0.2849	9.637	-0.1854	0.4974	0.0684	0.036	0.1681	-0.036	0.3581	1.6387	9.4354	-0.3341	0.2811	0.2206	1.0043	0.141	0.9798	9.8405	-0.2997	0.105	-0.1337	1.4713	-0.4177	-1.012	0.8768	0.9057
0.4432	0.2272	9.7607	-0.1899	0.6799	-0.205	0.018	0.1561	-0.03	0.7194	1.1815	10.1547	-0.1781	0.3709	0.1298	1.0466	0.1605	0.9437	9.6058	0.2159	-0.1895	-0.161	1.4402	-0.2947	-0.9946	0.8942	0.9041
0.4474	-0.2323	9.9369	-0.3761	0.474	-0.1101	0.024	0.1561	-0.03	0.9967	1.2942	9.626	-0.1151	0.4615	0.2242	1.0753	0.1589	0.9618	9.8955	0.2736	0.0498	0.1718	1.532	-0.3604	-1.0118	0.8924	0.9221
0.0893	-0.2333	9.28	-0.2164	0.5902	0.0087	0.036	0.1441	-0.03	0.8845	1.0085	9.7419	0.3787	0.5749	0.4742	1.0475	0.1213	0.9631	9.6622	-0.0713	-0.2478	0.2742	1.2533	-0.0622	-0.9945	0.8767	0.906
0.1567	-0.0596	9.8135	-0.1559	0.618	-0.0537	0.036	0.1621	-0.036	1.0519	1.809	9.5688	0.5981	0.8159	0.6642	1.0327	0.1417	0.9443	10.0087	0.1011	-0.0069	0.4556	1.3146	-0.0949	-0.9775	0.8453	0.8733
0.3776	0.2838	9.346	-0.1235	0.5558	0.0367	0.03	0.1621	-0.042	0.6529	1.4097	9.738	0.2584	0.7603	0.6626	1.0177	0.179	0.9784	9.492	0.0439	-0.1924	0.2824	1.0675	0.179	-0.9941	0.8572	0.9262
0.3274	-0.0602	9.6987	-0.2767	0.7759	-0.0498	0.024	0.1681	-0.03	0.7078	1.0658	9.5602	0.101	0.5788	0.6591	1.0314	0.1993	0.942	9.327	-0.1842	0.0951	0.1196	1.254	-0.1515	-0.9604	0.9154	0.8662
0.1564	0.1129	9.8139	-0.3734	0.5353	-0.0489	0.024	0.1501	-0.054	0.9325	1.0647	9.2679	0.0425	0.7635	0.7858	1.0317	0.1808	0.9249	9.7829	0.0445	0.1051	-0.0062	1.2856	-0.3022	-0.9774	0.8785	0.8879
0.2744	-0.1745	9.9337	-0.1255	0.5861	-0.0546	0.036	0.1621	-0.036	0.5934	1.1807	9.6175	0.1334	0.6101	0.3817	1.0318	0.1801	0.9428	9.8935	0.0437	-0.0677	0.1506	1.2231	-0.153	-1.0299	0.8456	0.8725
0.1534	0.515	9.6967	-0.3444	0.4728	-0.0804	0.006	0.1561	-0.03	1.0544	1.752	9.6876	-0.0486	0.7364	0.291	1.0611	0.1585	0.9795	9.7232	0.2737	-0.012	0.4276	1.1913	-0.067	-0.978	0.8824	0.8513
0.1008	0.2282	9.9313	-0.2166	0.5291	0.0388	0.036	0.1561	-0.042	1.1156	1.2942	9.8067	-0.206	0.5548	0.3184	1.0336	0.1026	0.9637	9.8926	-0.0712	-0.1265	0.5519	1.0368	-0.0739	-0.9948	0.8611	0.8895
0.3311	0.3428	9.9361	-0.1244	0.5557	0.0062	0.036	0.1621	-0.03	0.941	1.4662	9.744	-0.2351	0.6774	0.475	1.0186	0.1406	0.9799	9.5576	-0.2989	0.2159	0.6436	1.0673	-0.044	-0.9934	0.8358	0.9647
0.5053	0.2276	9.9983	-0.3393	0.6259	0.0119	0.024	0.1621	-0.042	0.5425	0.838	9.9127	-0.2661	0.6176	0.2268	1.0318	0.1801	0.9428	9.6091	-0.4147	-0.0751	0.6181	0.9128	0.0754	-0.9939	0.8728	0.9426
0.2121	0.5726	9.7571	-0.2752	0.7151	0.0413	0.024	0.1681	-0.042	0.7674	1.2376	9.6806	-0.424	0.4354	0.3777	1.0605	0.1792	0.943	9.6729	-0.3562	0.2764	0.6193	0.8819	0.1053	-0.9069	0.8743	0.9257
-0.1394	0.63	9.4549	-0.2241	0.6808	-0.3262	0.036	0.1441	-0.018	1.1081	0.9501	9.39	-0.4903	0.1609	0.2182	1.0324	0.1601	0.9614	9.4397	-0.0699	0.0394	0.9891	0.9419	0.3154	-0.9769	0.8415	0.91
0.1534	-0.1175	9.6361	-0.2531	0.5908	-0.204	0.024	0.1501	-0.048	0.9391	1.7523	9.6852	-0.5194	0.1933	-0.0592	1.0335	0.1033	0.9459	9.8916	-0.1861	-0.1853	1.0797	1.0956	0.3796	-0.9943	0.8923	0.9224
0.2631	-0.1184	9.3428	-0.2802	0.7145	-0.1416	0.024	0.1561	-0.03	1.0476	1.1217	9.2704	-0.4887	0.1928	-0.0592	1.0322	0.1778	0.9964	9.4897	0.0435	-0.3091	1.2315	1.2799	0.4743	-1.0122	0.8612	0.8892
-0.0165	0.1132	9.8106	-0.2523	0.5909	-0.1735	0.048	0.1501	-0.042	0.6508	1.295	9.6189	-0.6133	0.1031	-0.1228	1.0329	0.1402	0.9801	9.7854	-0.0698	0.2214	1.2934	1.2181	0.4713	-0.9941	0.8572	0.9262
-0.2569	0.6299	9.3345	-0.3388	0.6565	0.012	0.036	0.1561	-0.03	0.5278	1.5235	9.2605	-0.5835	0.1014	0.1552	1.0606	0.1785	0.9609	9.5031	-0.4705	0.3309	1.5597	1.4955	0.2889	-0.9591	0.8394	0.9286
0.0948	0.4575	9.6363	-0.3119	0.7157	-0.1713	0.036	0.1741	-0.036	0.7687	1.1805	9.7399	-0.5481	0.3163	0.0047	1.0893	0.1769	0.979	9.4953	0.1593	-0.017	1.2863	1.5575	0.3887	-0.9426	0.8627	0.8721
0.2751	0.0556	9.9933	-0.3015	0.6864	0.2248	0.024	0.1561	-0.042	0.9968	1.2369	9.6259	-0.5196	0.2231	0.1575	1.0758	0.1397	0.9625	10.0604	-0.1868	-0.2985	1.0701	1.3739	0.1411	-0.9251	0.8958	0.8869
0.2178	-0.1168	9.9918	-0.1822	0.5892	0.1298	0.042	0.1561	-0.042	1.2283	1.351	9.6903	-0.7036	0.227	-0.0281	1.0468	0.1428	0.9087	9.8976	-0.3572	0.1059	0.9119	1.529	-0.0054	-0.9769	0.8922	0.9227
0.1022	0.0559	9.99	-0.3062	0.8079	-0.0184	0.024	0.1381	-0.054	1.1148	1.1224	9.7469	-0.7053	0.195	0.2802	1.0611	0.1585	0.9795	10.0671	-0.0708	0.052	0.6315	1.469	-0.3098	-0.9597	0.894	0.9047
0.442	0.2845	9.7017	-0.1269	0.5555	-0.0852	0.036	0.1681	-0.03	0.7018	1.5804	9.3236	-0.6754	0.1335	0.1865	1.0327	0.1417	0.9443	9.7772	0.0435	-0.1867	0.5992	1.5002	-0.3699	-0.9599	0.8784	0.8882
0.391	0.343	10.0554	0.0001	0.6117	0.0035	0.03	0.1561	-0.042	0.5953	0.8947	9.6763	-0.7048	0.1656	-0.0292	1.0603	0.1969	0.978	9.6061	0.0438	-0.1901	0.5997	1.3771	-0.4351	-0.9782	0.9175	0.8476
0.333	-0.0595	9.9942	-0.1563	0.7399	-0.1445	0.036	0.1561	-0.042	0.4764	1.4098	9.5562	-0.6119	0.2547	0.3123	1.0611	0.1585	0.9795	9.8478	0.1033	0.5149	0.563	1.5626	-0.5831	-1.0468	0.8419	0.9088
0.1595	0.2858	9.9917	-0.0985	0.5539	-0.1775	0.024	0.1621	-0.036	0.8817	1.18	9.6234	-0.4865	0.3453	0.1597	1.0747	0.1796	0.9253	9.6101	-0.3572	-0.0165	0.472	1.8088	-0.3893	-0.9768	0.8746	0.9246
0.3345	0.3432	10.1134	0.0311	0.6714	-0.0274	0.024	0.1621	-0.036	0.6546	1.1809	9.7969	-0.3977	0.1596	0.1566	1.0323	0.1609	0.9436	9.5489	0.1586	-0.1909	0.6538	1.5625	-0.6158	-0.9939	0.8728	0.9426
0.3285	0.5725	9.8184	-0.1845	0.65	0.0082	0.03	0.1621	-0.018	0.7098	1.2378	9.6794	-0.4882	0.2534	0.1272	1.0187	0.1237	0.9271	9.9486	-0.1862	-0.1841	0.65	1.6861	-0.7047	-0.9948	0.8611	0.8895
0.5561	0.9168	9.7055	-0.2172	0.7426	-0.1125	0.024	0.1621	-0.036	0.7071	1.352	9.5608	-0.3941	0.3439	0.129	1.0333	0.121	0.9808	9.4372	0.1018	-0.0767	0.3782	1.5018	-0.7045	-0.9766	0.8903	0.941
0.4435	0.6873	9.8209	0.0268	0.6099	-0.1497	0.054	0.1561	-0.036	0.4843	1.0671	9.912	-0.2993	0.4952	0.2554	1.0176	0.1797	0.9605	9.7231	-0.3575	-0.0726	0.3188	1.5325	-0.6099	-0.9594	0.8921	0.923
0.0394	0.4579	9.7534	-0.1881	0.5886	-0.0836	0.048	0.1501	-0.036	0.5958	1.1809	9.7363	-0.4225	0.4672	0.1311	1.0468	0.159	0.9794	9.7813	0.3312	0.0477	0.1697	1.3478	-0.5814	-0.9947	0.8435	0.8914
0.1028	-0.2891	9.9891	-0.0958	0.6152	-0.1162	0.024	0.1561	-0.03	0.821	0.9509	9.4435	-0.0538	0.4602	0.2861	1.032	0.1793	0.9607	9.4959	-0.2422	-0.0184	0.3233	1.501	-0.426	-0.9945	0.8767	0.906
-0.1875	-0.3463	9.8652	-0.2501	0.6217	-0.1124	0.018	0.1561	-0.036	0.4743	1.2951	9.4371	-0.1449	0.5233	0.2562	1.0335	0.1033	0.9459	9.8395	-0.4147	0.0462	0.2325	1.5012	-0.3933	-0.9956	0.9	0.8491
0.2682	0.1697	9.639	-0.2156	0.5903	0.0391	0.018	0.1681	-0.042	0.9348	1.0649	9.3867	-0.2377	0.4943	0.2246	1.0472	0.1236	0.9095	9.6671	0.4461	0.0459	0.3921	1.4382	-0.1209	-1.0118	0.8417	0.9094
0.2687	-0.1177	9.6383	-0.2163	0.4987	0.0691	0.036	0.1501	-0.048	0.8263	1.2376	9.7412	-0.0516	0.5528	0.1642	1.0462	0.1797	0.9429	9.8394	-0.3573	0.0464	0.0297	1.377	0.0079	-1.0125	0.9138	0.8836
-0.1291	-0.1163	9.926	-0.1839	0.5891	0.0689	0.036	0.1621	-0.024	1.2805	1.6365	9.4544	-0.3598	0.5575	0.2873	1.0325	0.1594	0.9793	9.7324	0.2753	0.4549	-0.0593	1.4383	0.1655	-0.9777	0.8804	0.8696
0.1602	-0.1167	9.9907	-0.0896	0.7379	0.0369	0.018	0.1621	-0.03	0.7652	1.1802	9.5616	-0.731	0.4716	0.316	1.046	0.1973	0.9779	9.4957	-0.1275	-0.018	-0.034	1.2853	-0.1784	-1.0296	0.8944	0.9035
0.3283	0.0549	9.7581	-0.2476	0.6219	-0.0209	0.03	0.1441	-0.024	0.9383	1.1225	9.5651	-0.3321	0.4034	0.3155	1.0334	0.1202	0.9987	9.6063	-0.071	-0.1906	0.004	1.1918	0.0956	-0.9947	0.9118	0.9022
-0.0159	0.4008	9.8704	-0.2819	0.7144	-0.2026	0.036	0.1561	-0.03	0.5985	1.5246	9.9153	-0.2983	0.5265	0.1324	1.0474	0.1221	0.9452	9.9471	0.043	-0.2416	0.1592	1.191	0.2158	-0.9945	0.8767	0.906
0.4398	-0.3483	9.5229	-0.3737	0.5658	-0.0792	0.024	0.1561	-0.03	1.1646	1.4078	9.3922	-0.0524	0.5519	0.3804	1.0612	0.1578	0.9974	9.3196	0.1587	-0.2538	0.1012	1.2214	0.3719	-1.0117	0.8748	0.924
-0.132	0.2284	9.8086	-0.1597	0.587	-0.1758	0.03	0.1561	-0.03	0.9374	1.4659	9.5658	-0.0773	0.8593	0.3858	1.0612	0.1578	0.9974	9.4384	0.0447	-0.0185	0.2539	1.1595	0.3363	-1.012	0.8768	0.9057
0.3329	-0.002	9.9943	-0.1574	0.5263	-0.0542	0.042	0.1501	-0.036	1.1184	1.5807	9.9855	-0.108	0.83	0.1999	1.0606	0.1785	0.9609	9.7775	-0.1286	-0.1873	0.3507	0.9432	0.4206	-0.9783	0.8843	0.833
-0.183	0.2868	10.1622	-0.3069	0.7163	0.0116	0.03	0.1681	-0.03	1.2273	1.2936	9.6308	-1.1347	0.3541	0.6838	1.0465	0.1612	0.9258	9.6631	0.0437	-0.189	0.2209	1.0062	0.1168	-1.0296	0.8944	0.9035
0.4424	0.0546	9.7012	-0.4017	0.6894	-0.0473	0.024	0.1381	-0.03	0.8793	1.1798	9.5046	-0.3967	0.1908	0.0336	1.0606	0.1785	0.9609	9.9006	-0.0697	0.282	0.2772	1.0068	-0.1001	-0.9604	0.8647	0.8534
0.3245	0.2845	9.5813	-0.2516	0.6825	-0.2035	0.03	0.1621	-0.042	0.6449	1.2944	9.3218	-0.4596	0.1603	0.2491	1.0324	0.1601	0.9614	10.1246	-0.3578	0.0521	0.1916	1.1599	0.2759	-0.9593	0.8745	0.9249
