1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-0.0163	-0.0018	9.8103	-0.3173	0.7457	-0.3846	0.1021	0.2101	0.024	1.0588	1.409	9.8651	-0.6773	-0.2289	-1.2098	0.7995	0.3719	1.094	9.6064	-0.1283	-0.1908	1.8328	1.2182	0.029	-0.9759	0.8864	0.9777
0.5027	0.4573	9.8806	-0.2734	0.8678	0.0116	0.1021	0.2041	0.048	0.5873	1.2373	9.3205	-0.9528	-0.1624	-1.3017	0.7859	0.3347	1.0776	9.776	0.1007	-0.2449	1.7727	1.3413	0.157	-0.9761	0.8708	0.9612
0.2757	0.3432	10.0531	-0.3429	0.5645	-0.0799	0.0781	0.2101	0.048	0.7667	1.5238	9.6812	-1.1103	-0.3441	-1.2744	0.8138	0.3715	1.0941	9.7241	0.446	0.047	1.7386	1.4034	0.0361	-0.9933	0.869	0.9793
0.3881	0.6877	9.938	-0.4681	0.661	-0.1984	0.0961	0.2221	0.024	0.6458	1.409	9.3815	-0.5512	-0.0173	-0.9278	0.7997	0.3543	1.0591	10.4087	0.3302	0.0603	1.4338	1.4349	0.074	-0.9404	0.8316	1.0022
-0.0224	0.285	9.5154	-0.5556	0.6654	-0.0132	0.1021	0.2041	0.036	0.5463	1.2391	10.1512	-0.7392	-0.2282	-1.1172	0.7992	0.3734	1.0583	10.067	-0.0135	0.0522	1.3728	1.435	0.0752	-0.9769	0.8415	0.91
0.1525	0.3999	9.6373	-0.3435	0.6254	-0.1406	0.0841	0.2221	0.024	0.9306	1.3507	9.209	-0.5239	-0.172	-0.7761	0.8143	0.3354	1.0421	9.7257	-0.5866	0.0433	1.2527	1.1275	-0.0545	-1.0108	0.8691	0.979
0.2746	0.343	9.994	-0.3472	0.6555	-0.2928	0.0841	0.2041	0.036	0.4806	1.124	9.7338	-0.4642	-0.2652	-0.7468	0.7867	0.2964	1.0791	9.8915	-0.1288	-0.1851	1.0062	1.3438	-0.0126	-0.9749	0.8631	1.0345
0.1545	0.5152	9.7558	-0.2175	0.7731	-0.1428	0.066	0.2161	0.042	0.6571	0.6659	9.8553	-0.5565	-0.2636	-0.7469	0.7852	0.3554	1.0411	9.7821	-0.1851	0.0459	0.8853	1.3131	0.0198	-1.0102	0.8652	1.0156
0.3274	0.5149	9.7592	-0.2216	0.6811	-0.2347	0.0961	0.1921	0.042	0.9395	1.1226	9.6245	-0.5876	-0.2034	-0.3444	0.7985	0.4111	1.0746	9.8971	-0.013	0.1071	0.4822	1.4382	-0.1844	-1.0105	0.8671	0.9973
0.3833	0.227	9.6414	-0.1033	0.3703	-0.2394	0.0961	0.2041	0.042	1.0541	1.4085	9.6275	-0.1517	0.0952	-0.1221	0.814	0.3538	1.0592	9.3261	-0.3565	0.0361	0.3939	1.4071	-0.0602	-1.0115	0.8905	0.9405
0.2748	0.2281	9.9938	-0.0953	0.6458	-0.116	0.0901	0.2161	0.03	0.6506	1.8674	9.6795	-0.0863	0.2787	-0.2114	0.7853	0.3547	1.059	9.7774	-0.0712	-0.1871	0.1568	1.0376	-0.0043	-1.0105	0.8671	0.9973
0.0934	0.5724	9.5775	-0.1542	0.6181	0.0073	0.0961	0.2221	0.036	0.7009	1.4659	9.2639	0.0973	0.2744	0.0668	0.8006	0.3151	1.0785	9.7781	0.2158	-0.1277	-0.1487	0.9769	-0.0616	-0.9936	0.8709	0.9609
0.1041	0.2861	10.1087	-0.3742	0.5352	-0.0793	0.0961	0.2161	0.054	0.4228	1.1813	9.7328	0.0999	0.4274	0.1622	0.8006	0.3151	1.0785	9.7767	0.3303	-0.1857	-0.707	1.1027	-0.3859	-0.9926	0.8475	1.0178
-0.0193	0.4004	9.693	-0.1286	0.5553	-0.1462	0.0961	0.2041	0.036	0.9395	1.5806	9.6849	0.4384	0.4217	0.1627	0.7856	0.3532	1.0947	9.6689	-0.0126	0.1026	-0.9535	1.319	-0.344	-1.0276	0.8146	1.0026
0.2103	0.2848	9.6382	-0.1274	0.5249	-0.0854	0.0901	0.2101	0.042	0.9381	1.1797	9.5652	0.4998	0.3905	0.0387	0.799	0.375	1.0226	9.9555	-0.185	0.166	-0.9572	1.5656	-0.3369	-1.0109	0.8359	0.9644
0.0459	-0.0589	10.0477	-0.095	0.6153	-0.0857	0.0961	0.2221	0.036	0.7031	1.0654	9.3225	0.3457	0.3628	-0.0547	0.7841	0.4122	1.0567	9.8406	-0.3571	0.1047	-0.8336	1.5036	-0.3103	-0.9929	0.8495	0.9995
0.5014	-0.0604	9.7611	-0.0111	0.3969	-0.272	0.0961	0.2101	0.036	0.7073	1.7527	9.621	0.0992	0.3065	-0.2723	0.8002	0.3343	1.0777	9.9434	0.2145	-0.4161	-0.6194	1.7798	-0.0909	-0.9584	0.8688	0.9798
0.5011	0.1121	9.7616	-0.0311	0.6434	-0.026	0.0961	0.2101	0.042	0.6458	0.8938	9.321	0.0063	0.3074	-0.118	0.8136	0.373	1.0584	10.0112	-0.0705	0.1092	-0.5293	1.872	-0.0901	-1.0102	0.8145	1.0029
0.6179	0.5146	9.883	0.0024	0.795	-0.026	0.0901	0.1981	0.042	0.6582	1.1812	9.9752	0.4378	0.3309	-0.1478	0.7995	0.355	1.0412	9.4925	-0.2429	-0.1935	-0.2592	2.1181	-0.1193	-0.9931	0.8339	0.983
0.5551	0.2266	9.5856	-0.1564	0.5874	-0.0538	0.0961	0.2101	0.042	0.8842	1.123	9.7422	0.0076	0.3689	-0.1478	0.7717	0.3344	1.0953	9.8346	-0.186	-0.1864	-0.2252	2.0252	-0.0302	-1.0102	0.8145	1.0029
0.2143	-0.0597	9.8146	-0.1264	0.586	-0.0851	0.0781	0.2161	0.036	0.4231	1.5821	9.793	-0.2695	0.3435	-0.2723	0.7872	0.2772	1.0799	9.7295	-0.0695	0.2786	-0.3748	2.0559	0.1278	-0.9581	0.8668	0.9982
0.5079	0.0554	10.116	-0.1276	0.7079	-0.2064	0.0901	0.2161	0.024	0.9383	1.1225	9.5651	-0.6428	0.1651	-0.1526	0.8142	0.3362	1.0242	9.8929	-0.3007	-0.1273	-0.6752	1.7483	0.1251	-0.993	0.8163	0.9849
0.7257	0.2835	9.4709	-0.1577	0.7093	-0.1751	0.0901	0.2161	0.042	0.646	1.2945	9.3812	-0.2407	0.3107	0.0978	0.7728	0.2776	1.0798	10.294	-0.014	-0.0016	-0.5801	1.686	0.2447	-0.9933	0.869	0.9793
0.2169	0.4006	9.9931	-0.16	0.6175	-0.2061	0.0781	0.2041	0.042	0.7678	1.0659	9.6802	-0.175	0.6446	0.7216	0.786	0.334	1.0955	10.0172	-0.2416	0.4004	-0.852	1.471	0.2132	-1.0109	0.8866	0.9771
-0.0197	0.6303	9.6936	-0.0086	0.6412	-0.3317	0.0961	0.2101	0.054	0.6527	1.009	9.6778	0.3179	0.7269	1.0636	0.7989	0.3919	1.0754	9.7827	-0.5293	0.0446	-1.0248	1.2853	0.5504	-1.0098	0.795	1.0231
-0.0186	0.0554	9.6922	0.028	0.488	-0.0284	0.0901	0.2101	0.036	0.653	1.3525	9.7379	-0.5169	0.6164	1.4926	0.7849	0.3739	1.0582	10.1869	-0.07	0.3461	-1.1837	1.2559	0.2445	-1.0633	0.8362	0.9635
0.3295	0.6301	9.8776	-0.0944	0.4018	0.0656	0.0781	0.2161	0.036	0.5932	0.78	9.5573	0.5001	0.7809	2.0532	0.7709	0.3559	1.041	9.6114	-0.4143	0.0416	-1.0608	1.2862	0.3045	-1.0113	0.9061	0.9569
0.153	0.1124	9.6366	-0.1872	0.5887	-0.0531	0.0961	0.2101	0.03	1.1107	1.351	9.5691	0.0092	0.8211	1.806	0.7856	0.3532	1.0947	9.844	-0.3565	0.2798	-0.8491	1.409	0.3038	-1.0108	0.8691	0.979
0.3887	0.4002	9.9373	0.0334	0.8547	-0.0569	0.0841	0.2221	0.036	1.0526	1.5228	9.5683	0.2265	0.9396	1.932	0.7714	0.3359	1.0596	10.0623	0.0431	-0.181	-0.5409	1.2848	0.3557	-1.0108	0.8183	0.9662
0.1575	0.113	9.873	-0.2445	0.8053	-0.0199	0.0781	0.2041	0.036	0.9967	1.2942	9.626	0.5665	1.0255	2.0268	0.8148	0.3155	1.0607	9.7291	-0.586	0.2183	-0.2441	1.6544	0.2371	-1.0284	0.836	0.9641
0.3818	0.4568	9.5828	-0.3953	0.7206	0.1663	0.0841	0.2041	0.042	0.7061	1.2946	9.5013	0.3515	1.1197	2.3987	0.7567	0.3555	1.0587	9.6174	-0.5854	0.3328	-0.0531	1.3451	0.3785	-0.9931	0.8339	0.983
0.438	-0.0035	9.4646	-0.1835	0.7111	0.0086	0.0901	0.2161	0.036	0.3068	1.4678	9.731	0.351	1.1192	2.5223	0.8006	0.3151	1.0785	9.6089	-0.3	-0.0747	-0.0518	1.3449	0.4402	-0.9924	0.8124	1.0215
0.106	0.4589	10.2274	0.0283	0.4576	0.0019	0.072	0.2101	0.042	0.4202	1.2956	9.6142	-0.3527	1.2861	2.1843	0.7858	0.3355	1.0597	9.3774	-0.3003	-0.2543	0.4406	1.1893	0.5183	-1.028	0.8165	0.9843
0.503	0.2849	9.8802	-0.0972	0.5845	-0.1468	0.1021	0.2161	0.03	0.9406	1.1227	9.6839	0.1373	1.1849	2.3686	0.8282	0.3703	1.1121	10.0616	-0.1866	-0.2402	0.436	1.313	0.3987	-0.9932	0.8514	0.9811
-0.0186	0.6305	9.7527	-0.1894	0.5579	-0.1142	0.0781	0.2342	0.036	0.8822	1.4663	9.6834	-0.5124	1.0118	2.3644	0.7707	0.3735	1.0759	9.4915	0.3881	-0.1912	0.4694	1.4355	0.6173	-0.9581	0.9175	1.0109
0.3231	0.4568	9.5226	-0.2773	0.5928	0.0407	0.1021	0.2101	0.042	0.7068	1.4664	9.561	-0.7247	1.1391	2.1501	0.7855	0.3539	1.0768	9.4966	0.0448	0.041	0.4396	1.3432	0.5844	-1.0108	0.8183	0.9662
0.4399	0.2268	9.5834	-0.2423	0.836	0.0412	0.0841	0.2101	0.054	0.7043	1.5234	9.4423	-0.576	0.8604	2.1145	0.7709	0.372	1.1117	9.8988	-0.4143	0.164	0.4681	1.6202	0.6842	-1.0102	0.8145	1.0029
0.0436	0.6309	9.9902	-0.3113	0.6548	-0.1107	0.0961	0.2161	0.036	0.7033	0.9509	9.3223	-0.8525	0.8656	1.9906	0.8141	0.3531	1.0771	10.2946	-0.4156	-0.003	0.9572	1.6804	0.7686	-1.0107	0.9022	0.9936
0.378	0.6864	9.4061	-0.402	0.7199	-0.0776	0.0961	0.2281	0.03	0.82	1.3515	9.4443	-0.7282	0.9251	1.961	0.785	0.3731	1.0761	10.0569	-0.1301	-0.4734	0.8928	1.6811	0.6158	-1.0277	0.8321	1.0007
0.0952	0.2275	9.6358	-0.3077	0.7162	-0.0189	0.0901	0.2161	0.036	0.4808	1.5247	9.7941	-0.9451	0.897	2.2072	0.7854	0.3708	1.1296	10.124	0.0438	0.0536	1.172	1.5874	0.7617	-1.0106	0.8339	0.9827
0.2667	-0.233	9.5198	-0.1551	0.7096	-0.0837	0.0961	0.2101	0.042	0.4805	1.1812	9.734	-0.9759	0.8074	1.7423	0.7995	0.3719	1.094	9.8424	-0.0699	0.2225	1.3887	1.3711	0.7512	-1.0105	0.8164	0.9846
0.2148	0.2854	9.8746	-0.1759	0.8645	0.1923	0.0781	0.2161	0.042	0.7105	1.4096	9.7392	-0.6369	0.8022	1.6192	0.8436	0.3138	1.0788	9.72	0.1583	-0.1874	1.3856	1.4023	0.6288	-0.993	0.8163	0.9849
0.2132	0.5727	9.8162	-0.3378	0.7176	0.0123	0.0901	0.2041	0.048	0.6462	1.2373	9.3811	-0.7909	0.8047	1.6499	0.7853	0.3547	1.059	9.9518	-0.0135	-0.0084	1.6277	1.6173	0.6918	-0.9931	0.8846	0.9957
0.1518	0.1698	9.5776	-0.1513	0.7405	0.0384	0.0961	0.2342	0.042	0.6516	1.4668	9.6787	-0.9184	0.5316	1.3977	0.8004	0.3166	1.0428	9.6628	0.2731	-0.1882	1.3443	1.8039	0.4253	-0.9583	0.9019	0.9944
0.7918	-0.0606	9.885	-0.2183	0.773	-0.1733	0.0901	0.2161	0.036	0.3087	1.1817	9.7898	-1.135	0.4438	1.2413	0.7717	0.3344	1.0953	10.0542	0.1563	-0.5891	1.3152	1.8038	0.4876	-0.9581	0.8668	0.9982
-0.1323	0.4008	9.809	-0.1015	0.6756	-0.3597	0.0781	0.2161	0.042	0.7579	1.2367	9.2052	-1.1978	0.3533	1.1161	0.7711	0.3543	1.0767	9.7749	0.0431	-0.3034	1.0082	1.6203	0.2727	-0.9408	0.8004	0.9693
0.4441	0.3423	9.8201	-0.1937	0.4049	-0.176	0.0901	0.1981	0.036	0.6619	1.1244	10.1533	-1.0427	0.3822	0.9316	0.7867	0.2964	1.0791	9.8342	0.0434	-0.1856	0.7346	1.6516	0.3407	-0.9929	0.8495	0.9995
0.0401	0.0554	9.7524	-0.0355	0.582	-0.1483	0.0961	0.2221	0.03	0.584	1.6377	9.2025	-0.8582	0.3188	0.6528	0.7853	0.3547	1.059	9.3201	-0.1854	-0.2551	0.4257	1.6837	0.1937	-0.9752	0.8143	1.0035
0.2722	0.4577	9.8761	-0.1954	0.4048	-0.237	0.1021	0.2101	0.048	0.5338	1.0089	9.4971	-1.2892	0.266	0.3731	0.7857	0.3524	1.1125	9.8333	-0.0715	-0.2443	0.1212	1.5613	0.1346	-1.0103	0.832	1.001
0.4432	0.2272	9.7607	-0.1273	0.6774	-0.176	0.1081	0.2041	0.054	0.8264	1.1804	9.7411	-0.8599	0.0168	-0.4954	0.7705	0.375	1.0402	9.8344	-0.0713	-0.186	-0.3711	1.6247	-0.0078	-0.9931	0.8846	0.9957
0.208	0.342	9.5201	-0.0356	0.4294	-0.0577	0.0901	0.1981	0.036	0.6528	0.9517	9.6776	-1.2284	0.054	-0.5571	0.8005	0.3159	1.0606	9.7256	0.2167	0.1045	-0.3713	1.4094	-0.1681	-0.9929	0.8495	0.9995
-0.2454	-0.1738	9.8645	-0.1324	0.5243	-0.2683	0.1021	0.2101	0.042	0.7102	1.0661	9.6791	-0.9234	-0.1645	-0.9311	0.7862	0.3163	1.0605	9.8339	0.2155	-0.185	-0.278	1.2859	-0.1735	-0.9749	0.8123	1.0218
0.2171	0.2856	9.9928	-0.1965	0.4351	-0.2978	0.0901	0.2161	0.024	0.8181	1.1796	9.3251	-1.048	-0.2842	-1.1496	0.799	0.3911	1.0933	10.123	-0.0711	-0.0052	-0.2507	1.2248	-0.3607	-1.0108	0.8691	0.979
0.3805	0.5717	9.524	-0.2198	0.4373	-0.0226	0.0901	0.2041	0.024	0.533	1.3523	9.4978	-0.4591	-0.1393	-1.4858	0.7702	0.3935	1.0573	9.8982	-0.0128	0.1655	-0.1583	1.2552	-0.3001	-0.9926	0.8475	1.0178
0.0991	0.573	9.873	-0.4082	0.3531	-0.0796	0.0901	0.2161	0.036	0.7617	1.6378	9.4437	-0.668	0.1421	-1.8517	0.8001	0.3351	1.0598	9.7326	0.1032	0.4543	-0.4077	1.3489	-0.4774	-0.9583	0.8512	0.9817
0.038	0.6302	9.6947	-0.2551	0.3771	-0.1442	0.0961	0.2041	0.036	0.8318	1.4099	10.0386	-0.4827	0.1398	-2.0368	0.8293	0.3143	1.0787	9.663	-0.5875	-0.2497	-1.0821	1.2588	-0.6822	-1.0286	0.8711	0.9604
0.5589	0.6296	9.823	-0.3464	0.2591	-0.0206	0.0781	0.2161	0.042	0.5428	1.6967	10.0333	-0.2035	0.1676	-2.4682	0.7985	0.4111	1.0746	9.7279	0.2171	0.2213	-1.5134	1.322	-0.8259	-0.9927	0.8144	1.0032
0.5032	0.8024	9.9405	-0.4054	0.567	-0.1089	0.0961	0.2041	0.024	0.6595	1.1241	10.0345	0.3131	-0.2091	-2.5975	0.7704	0.3758	1.0224	10.0067	-0.1287	-0.1244	-1.6332	1.445	-0.6351	-1.0111	0.871	0.9607
-0.1926	-0.0019	9.6296	-0.354	0.5023	-0.4461	0.0901	0.2101	0.024	0.646	1.2945	9.3812	0.1877	-0.2997	-2.4449	0.8146	0.3331	1.0957	9.8341	0.1008	-0.1854	-1.5965	1.3517	-0.4227	-0.9746	0.8104	1.0401
0.2113	0.3999	9.6975	-0.2184	0.6205	-0.0826	0.0961	0.2161	0.024	1.1116	1.4656	9.6288	0.1851	-0.3927	-2.2304	0.7993	0.3727	1.0762	9.8431	-0.5288	0.2208	-1.1031	1.4419	-0.1217	-1.0101	0.8476	1.0175
0.2782	0.2285	10.1711	-0.2167	0.6206	-0.0217	0.0841	0.2101	0.042	0.698	1.1794	9.0851	-0.2454	-0.325	-1.9829	0.7864	0.3148	1.0962	10.0648	-0.0713	-0.0647	-0.3955	1.5315	0.2058	-0.941	0.8355	0.9655
0.2642	-0.1183	9.4019	-0.2507	0.6826	-0.173	0.0961	0.2221	0.042	0.6508	1.295	9.6189	-0.4637	-0.4448	-1.831	0.7851	0.3723	1.0939	9.7222	0.2161	-0.0705	-0.0971	1.7471	0.0518	-0.9936	0.8709	0.9609
0.2063	0.6869	9.4618	-0.3435	0.6254	-0.1406	0.1021	0.2342	0.036	0.6511	1.1805	9.6187	-0.4009	-0.2643	-1.2099	0.7862	0.3163	1.0605	9.6064	-0.1857	-0.191	0.24	1.6845	0.0741	-1.0104	0.8496	0.9992
-0.0176	0.113	9.7515	-0.3793	0.5347	-0.2623	0.0841	0.2161	0.042	0.5334	1.1806	9.4975	-0.9536	-0.1633	-1.0855	0.8285	0.3519	1.095	9.7158	-0.1293	-0.4219	0.176	1.8389	0.049	-0.9584	0.8688	0.9798
0.6187	0.0547	9.8819	-0.2847	0.5005	-0.1732	0.0961	0.2161	0.036	0.5349	1.0662	9.5567	-0.767	0.0159	-0.6496	0.7993	0.3727	1.0762	9.834	0.1581	-0.1852	-0.0399	1.7783	-0.1026	-0.9935	0.8533	0.9628
0.5597	0.1696	9.8219	-0.2502	0.7132	-0.1728	0.0961	0.2101	0.03	0.5977	0.8949	9.7952	-0.6752	-0.0163	-0.6809	0.8143	0.3354	1.0421	9.6636	-0.2431	-0.19	-0.5266	1.5948	-0.1597	-0.9756	0.8845	0.996
0.3841	0.4571	9.701	-0.1314	0.5855	-0.268	0.0961	0.2161	0.042	0.3632	1.0096	9.6124	-0.7668	0.0161	-0.7114	0.7857	0.3362	1.0419	9.3692	-0.187	-0.6624	-0.8894	1.4721	-0.0943	-0.9752	0.8143	1.0035
0.3766	0.2262	9.2868	-0.3451	0.5337	-0.1411	0.0841	0.2161	0.036	0.4793	1.1811	9.6745	-0.3929	0.2853	-0.5206	0.7426	0.3544	1.0943	9.7198	0.273	-0.187	-0.944	1.4098	0.1516	-1.0101	0.8476	1.0175
0.2731	-0.0597	9.8749	-0.1249	0.5252	0.0061	0.0961	0.2041	0.03	0.5915	1.0088	9.4983	-0.3617	0.4353	0.1616	0.8289	0.3165	1.0251	10.1242	-0.1283	0.0529	-1.2754	1.2254	0.2146	-0.975	0.8299	1.0199
0.0447	0.6311	10.0493	-0.2881	0.3476	-0.2045	0.0901	0.2221	0.03	0.711	1.2379	9.7388	-0.0188	0.6448	0.0732	0.7422	0.3736	1.0936	9.9531	-0.128	0.0495	-1.333	1.3173	0.4342	-0.958	0.8493	1
0.3843	0.3421	9.7008	-0.3174	0.5931	-0.2939	0.0901	0.2161	0.036	0.537	1.1809	9.6757	0.3224	0.7622	-0.0167	0.785	0.3731	1.0761	9.7922	-0.0685	0.5715	-1.1821	1.2864	0.3378	-0.9932	0.9021	0.9939
0.2659	0.1694	9.5208	-0.218	0.4985	0.0082	0.0901	0.2221	0.036	0.9943	1.2939	9.5072	0.1334	0.5501	0.0718	0.7999	0.3527	1.0948	9.8379	-0.1281	-0.0111	-1.0289	1.286	0.3655	-0.9752	0.865	1.0162
0.3239	-0.0031	9.5215	-0.2504	0.6521	-0.1427	0.0901	0.2161	0.042	0.5411	1.4103	9.9139	0.2574	0.5791	-0.0201	0.7567	0.3717	1.1294	9.5048	-0.0685	0.4491	-0.8184	1.3474	0.2706	-1.0275	0.8477	1.0172
0.15	-0.0605	9.4589	0.1471	0.5739	-0.2443	0.0961	0.2041	0.018	0.4186	1.4671	9.5551	0.1971	0.6116	-0.2049	0.8283	0.3534	1.0593	9.6101	-0.3572	-0.0165	-0.7244	1.4083	0.4246	-0.9935	0.8533	0.9628
0.1586	0.1131	9.9321	-0.1592	0.6176	-0.1756	0.0961	0.2161	0.024	0.7093	1.4094	9.6798	0.1308	0.367	-0.1785	0.7718	0.3175	1.0425	9.5463	-0.4157	-0.368	-0.418	1.5919	0.6087	-1.0108	0.8691	0.979
0.0424	0.0557	9.8706	-0.1914	0.5882	-0.2055	0.1021	0.2161	0.036	0.7594	1.1223	9.2644	0.0685	0.3672	0.0067	0.8134	0.3738	1.0406	9.4926	-0.3576	-0.1939	-0.1702	1.6522	0.8212	-0.9402	0.8472	1.0186
0.2746	0.343	9.994	-0.1588	0.7397	-0.2359	0.0901	0.2281	0.024	0.9435	1.4092	9.8628	0.0972	0.2743	0.0977	0.8279	0.3726	1.0585	10.2334	0.1001	-0.1774	-0.1772	1.5303	0.4171	-1.0281	0.834	0.9824
0.1532	-0.0025	9.6363	-0.2514	0.7435	-0.2337	0.0901	0.2041	0.036	0.3638	1.7538	9.7327	0.0078	0.3692	-0.2096	0.7863	0.3155	1.0784	9.4874	0.0431	-0.4259	-0.1087	1.3444	0.6262	-1.045	0.7971	1.0042
0.5675	0.2281	10.2358	-0.2495	0.5607	-0.0517	0.0901	0.2101	0.03	0.7079	1.5238	9.6206	-0.2434	0.1275	-0.1217	0.8139	0.3546	1.0413	9.78	-0.3003	-0.0713	-0.2311	1.2833	0.5653	-0.9582	0.8337	0.9836
0.5633	0.0551	9.999	-0.1608	0.5259	-0.1761	0.0781	0.1981	0.036	0.9405	1.18	9.684	-0.5208	0.1917	0.3114	0.8142	0.3362	1.0242	10.1198	-0.2439	-0.1809	-0.3836	1.4682	0.6969	-1.028	0.8848	0.9951
0.5	0.687	9.7629	-0.0407	0.5204	-0.3011	0.0901	0.2161	0.036	0.819	0.7789	9.3243	-0.2722	0.3404	0.4689	0.7707	0.3735	1.0759	10.1813	-0.1857	0.0539	-0.2009	1.2525	0.533	-0.993	0.9177	1.0103
