1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
0.3851	0.5148	9.7603	-0.1315	0.4329	-0.1773	0.3662	0.036	-0.1861	0.7111	1.1806	9.7387	-0.4138	0.7775	-0.6663	0.7677	-0.7308	-1.3225	9.8983	-0.0702	0.1653	-2.3491	2.3363	0.7302	-1.2638	0.6865	0.4147
0.4469	0.0551	9.9376	-0.2487	0.6523	-0.0817	0.3662	0.048	-0.1921	0.4722	1.1804	9.318	-0.384	0.8058	-0.2334	0.7817	-0.7128	-1.3053	9.9476	-0.2438	-0.2427	-1.9494	2.3963	0.9088	-1.2642	0.706	0.3945
0.0394	0.4579	9.7534	-0.0378	0.6427	-0.2699	0.3602	0.036	-0.1861	0.8784	1.0652	9.4449	-0.9381	0.8151	-0.2033	0.7685	-0.7522	-1.2682	9.6549	0.157	-0.5971	-1.6667	2.1176	1.0802	-1.3168	0.7238	0.3918
0.6141	0.1116	9.6456	-0.1654	0.6474	-0.4193	0.3542	0.03	-0.1801	0.6534	1.1808	9.7375	-0.7216	0.8727	-0.171	0.753	-0.7111	-1.3234	9.7204	-0.1285	-0.1885	-1.603	2.3015	1.3308	-1.2992	0.7062	0.3939
-0.3049	0.2287	9.8052	-0.3197	0.5013	-0.3249	0.3662	0.042	-0.1741	0.4822	0.9524	9.7929	-0.385	0.8046	0.0446	0.7824	-0.7335	-1.2688	9.7782	-0.5875	-0.189	-1.4803	2.3011	1.3591	-1.2989	0.7042	0.4122
0.3321	0.4004	9.9953	-0.0417	0.4592	-0.3014	0.3602	0.048	-0.2101	0.6413	1.2941	9.1436	-0.4162	0.7447	-0.1727	0.7827	-0.7519	-1.2859	9.3864	-0.2412	0.2127	-1.6838	1.9925	1.601	-1.2818	0.6729	0.3796
0.1554	0.0552	9.7547	0.0896	0.577	-0.0904	0.3602	0.042	-0.1801	0.8787	0.9507	9.4447	-0.0805	0.6456	0.1349	0.7529	-0.6942	-1.2706	9.7265	-0.3569	0.1025	-1.7095	1.8073	1.6887	-1.2638	0.6865	0.4147
0.2148	0.2854	9.8746	-0.2242	0.5283	-0.2356	0.3662	0.036	-0.1861	0.7679	0.5507	9.6198	-1.0969	0.6319	0.1947	0.7816	-0.6959	-1.2525	9.3208	-0.587	-0.2565	-1.7992	1.7765	1.7512	-1.3	0.6944	0.3408
0.5578	-0.0031	9.7033	-0.1389	0.3406	-0.3912	0.3602	0.054	-0.1921	0.4239	1.2387	9.7923	-1.1331	0.296	-0.0893	0.7825	-0.7342	-1.251	9.6054	-0.2433	-0.2495	-1.8008	1.6537	1.5936	-1.2644	0.7411	0.3908
0.3905	0.6304	10.0561	-0.2257	0.4366	-0.236	0.3722	0.048	-0.1921	0.7592	1.1796	9.2645	-0.5165	0.3167	-0.2114	0.7686	-0.753	-1.2503	9.495	-0.4145	-0.0774	-1.8322	1.7155	1.596	-1.2294	0.6726	0.3805
0.4398	0.2843	9.5835	-0.2508	0.5301	-0.0824	0.3542	0.048	-0.1861	0.9458	0.9515	9.9213	-0.6391	0.3495	-0.2111	0.7678	-0.7315	-1.3047	9.4976	-0.5862	0.0387	-1.6191	1.6535	1.5283	-1.2291	0.6707	0.3988
0.5641	0.2277	10.0585	-0.3781	0.5043	-0.2014	0.3722	0.06	-0.1921	0.7122	0.7228	9.7378	-0.5151	0.4084	-0.1172	0.7681	-0.733	-1.269	9.9476	-0.2438	-0.2427	-1.4434	1.8695	1.3461	-1.2811	0.7022	0.4308
0.4497	0.4005	10.1158	-0.4329	0.5686	0.0138	0.3602	0.042	-0.1921	1.1102	1.0647	9.5091	-0.1786	0.2803	-0.2115	0.796	-0.6963	-1.2524	9.8382	-0.3001	-0.0118	-0.9224	1.7448	1.3629	-1.265	0.6767	0.3433
0.4384	0.3991	9.5247	-0.151	0.9541	-0.0824	0.3662	0.036	-0.1861	0.6562	1.0093	9.856	-0.3612	0.4059	-0.1478	0.7978	-0.7738	-1.2315	9.6623	-0.186	-0.2482	-0.5594	1.8981	1.3292	-1.2645	0.6904	0.378
0.3202	0.1689	9.3446	-0.1254	0.7386	-0.1452	0.3542	0.054	-0.1861	0.9331	1.2937	9.3277	-0.424	0.3455	-0.1181	0.7814	-0.6943	-1.2882	10.005	-0.4733	-0.2424	-0.2813	1.7431	1.3809	-1.2457	0.6825	0.4516
0.0942	-0.4627	9.5159	-0.3403	0.7173	-0.0791	0.3662	0.036	-0.1921	0.5397	1.0095	9.7942	-0.4264	0.2226	-0.0894	0.7674	-0.7123	-1.3054	9.8388	-0.7017	-0.0132	-0.0949	1.7421	1.5312	-1.2121	0.7583	0.3898
0.3832	0.2845	9.6415	-0.4053	0.7195	-0.1995	0.3782	0.048	-0.1921	0.4741	0.8944	9.3769	-0.6186	-0.1132	0.2131	0.8247	-0.6979	-1.2343	9.8964	-0.3	0.0477	0.0588	1.6185	1.4938	-1.2464	0.6357	0.4022
0.158	0.4581	9.933	-0.0354	0.7345	-0.239	0.3662	0.036	-0.1921	0.8268	1.0087	9.7407	-0.7992	0.0747	0.0617	0.8108	-0.7328	-1.3043	9.5462	-0.3009	-0.3676	0.3585	1.7416	1.3372	-1.2288	0.6687	0.4171
0.4353	0.2837	9.3471	-0.2499	0.9267	-0.2936	0.3602	0.054	-0.1861	0.8883	0.8944	9.92	-0.707	0.133	0.4335	0.7825	-0.7342	-1.251	9.5472	-0.2434	-0.309	0.4532	1.7102	1.4577	-1.2465	0.6532	0.4004
0.3876	0.3426	9.8781	-0.1904	0.6494	-0.2052	0.3722	0.042	-0.1741	0.712	1.2952	9.7984	-0.3055	0.218	0.4975	0.7816	-0.6959	-1.2525	10.0003	-0.4168	-0.4756	0.7585	1.4633	1.2904	-1.2637	0.7197	0.4293
0.4461	0.5151	9.9387	-0.3083	0.6856	-0.0191	0.3542	0.048	-0.1801	0.9475	1.2379	10.0407	-0.3332	0.3721	0.4693	0.8387	-0.696	-1.2878	9.959	-0.2417	0.3409	0.781	1.5875	1.0161	-1.2118	0.655	0.3826
0.2157	-0.1746	9.8735	-0.2816	0.6839	-0.1723	0.3722	0.054	-0.1801	0.5289	1.0657	9.2596	-0.4526	0.6486	0.9065	0.7823	-0.7327	-1.2867	9.7205	-0.1859	-0.1887	0.8026	1.5888	0.615	-1.2469	0.7234	0.3929
0.3264	0.4572	9.6999	-0.2245	0.5588	-0.2659	0.3662	0.036	-0.1981	0.8818	1.1228	9.6233	-0.6047	0.7134	0.722	0.8104	-0.7136	-1.3051	9.8902	-0.0143	-0.243	0.9176	1.4666	0.2085	-1.2642	0.706	0.3945
0.4381	-0.061	9.4645	-0.2174	0.6816	-0.0823	0.3662	0.06	-0.1921	0.4815	1.2385	9.7935	-0.6976	0.7442	1.0622	0.7829	-0.7534	-1.2502	9.6632	-0.0137	-0.1892	1.1625	1.4966	0.2661	-1.2816	0.7392	0.4088
0.7897	0.4567	9.8271	-0.1564	0.5874	-0.0538	0.3662	0.048	-0.1801	0.9943	1.2939	9.5072	-0.6702	0.4997	0.6872	0.8109	-0.7336	-1.2865	9.8338	-0.4157	-0.2456	0.8546	1.3748	0.053	-1.2825	0.6943	0.3411
0.4402	0.0543	9.583	-0.2156	0.5903	0.0391	0.3602	0.036	-0.1981	0.5319	1.2949	9.4383	-0.5159	0.5275	0.7498	0.8253	-0.7347	-1.2685	10.0092	-0.2431	-0.0081	0.8127	1.4074	-0.4384	-1.2294	0.6726	0.3805
0.3787	0.284	9.4051	-0.1559	0.618	-0.0537	0.3722	0.042	-0.1861	0.7676	1.1804	9.6805	-0.697	0.6849	0.5669	0.783	-0.7703	-1.303	9.4298	-0.3012	-0.4866	1.0057	1.2823	-0.076	-1.2827	0.7294	0.3374
0.4507	0.4581	10.175	-0.339	0.5954	0.0422	0.3782	0.06	-0.2041	0.483	1.1242	9.8527	0.1345	0.6714	0.4137	0.7674	-0.7123	-1.3054	9.8339	-0.4731	-0.2458	1.0815	1.4691	-0.6578	-1.2462	0.702	0.4314
0.2643	-0.1758	9.4017	-0.2744	0.5626	0.1624	0.3662	0.042	-0.1861	1.1687	1.1792	9.5699	-0.2331	0.7397	0.2599	0.7967	-0.7339	-1.2687	9.886	-0.2445	-0.4773	1.2923	1.5613	-0.7211	-1.2645	0.6904	0.378
0.5589	-0.003	9.7624	-0.2729	0.6543	0.1629	0.3843	0.036	-0.1921	0.8808	1.0654	9.5638	-0.0758	0.9211	0.2943	0.7536	-0.7319	-1.2869	10.3469	-0.3018	-0.2349	1.5609	1.5	-1.0364	-1.2646	0.7079	0.3762
0.5039	-0.2326	9.8789	-0.4333	0.4466	0.0741	0.3602	0.054	-0.1801	0.8824	0.8938	9.6229	-0.5098	0.8048	0.5076	0.7968	-0.7347	-1.2509	9.726	-0.7587	0.0426	1.7466	1.4068	-0.9812	-1.299	0.6711	0.3976
0.3308	-0.1173	9.8758	-0.2751	0.6236	0.1018	0.3782	0.036	-0.1981	0.5946	1.1808	9.6769	0.5383	0.9391	0.8207	0.8111	-0.7351	-1.2508	9.8376	0.1014	-0.0103	1.9869	1.5606	-1.0432	-1.264	0.6709	0.3982
0.3354	-0.1742	10.1121	-0.1895	0.802	-0.2653	0.3662	0.048	-0.1921	0.8794	1.6377	9.5649	-1.8282	0.9531	-0.2024	0.7814	-0.6943	-1.2882	9.9487	-0.2436	-0.1843	1.9578	1.5605	-0.981	-1.299	0.7218	0.4104
0.5644	0.0552	10.0581	-0.0652	0.7969	-0.2379	0.3602	0.048	-0.1861	0.3096	1.2963	9.8495	0.8089	0.6268	0.97	0.8107	-0.732	-1.3222	9.6057	-0.4727	-0.2504	2.0249	1.4671	-0.7692	-1.2821	0.7256	0.374
0.503	0.2849	9.8802	-0.2529	0.8044	-0.3248	0.3903	0.042	-0.1861	0.8235	1.409	9.6227	-1.5307	0.5157	0.3772	0.7825	-0.7342	-1.251	9.9481	-0.588	-0.2439	2.1492	1.4049	-0.7118	-1.2647	0.6747	0.3616
0.2722	0.4577	9.8761	-0.4048	0.7501	-0.1994	0.3662	0.048	-0.1981	0.8264	1.1804	9.7411	-0.8842	0.5049	0.3163	0.7671	-0.6939	-1.2883	9.6107	-0.7013	-0.0178	2.4226	1.2506	-0.8758	-1.2299	0.7096	0.3584
0.6794	0.2275	10.0607	-1.2925	0.9104	0.0062	0.3602	0.03	-0.1861	0.4807	1.5819	9.7942	0.3853	0.6726	-0.8521	0.7964	-0.7155	-1.2516	9.6118	0.0448	0.1016	2.1451	1.4056	-0.8967	-1.2466	0.7215	0.4112
0.7824	0.1682	9.4127	-0.6163	0.7291	-0.0113	0.3662	0.036	-0.1921	0.6532	1.2952	9.7378	0.9039	0.5384	-0.2668	0.8255	-0.7524	-1.3034	9.834	0.1581	-0.1852	2.2872	1.4683	-1.3293	-1.2648	0.6923	0.3597
0.3278	0.3424	9.7587	-0.548	0.8188	0.1706	0.3722	0.048	-0.1741	0.7152	0.9521	9.9165	-2.2402	0.2557	-0.617	0.7968	-0.7347	-1.2509	9.7791	-0.4726	-0.1302	2.205	1.3441	-0.9921	-1.2645	0.6904	0.378
0.3236	0.1693	9.5219	-0.5209	0.695	0.1082	0.3722	0.048	-0.1861	1.0575	0.4929	9.685	-1.0714	0.265	-0.2751	0.7671	-0.6939	-1.2883	10.0049	-0.416	-0.2422	2.4565	1.0655	-0.851	-1.2287	0.6512	0.419
0.2163	0.113	9.9333	-0.4593	0.784	0.0462	0.3722	0.036	-0.1861	0.1809	1.467	9.1938	-0.2044	0.3466	-1.2605	0.7814	-0.6943	-1.2882	9.778	-0.4728	-0.1886	2.6377	1.0961	-0.9154	-1.2464	0.6864	0.415
0.6236	0.4578	10.1784	-0.4314	0.9044	-0.1368	0.3782	0.048	-0.1861	1.1213	0.8941	10.0435	1.728	0.1561	-0.3031	0.7816	-0.6959	-1.2525	9.6643	-0.702	-0.1917	2.7913	1.2493	-0.7599	-1.2823	0.7099	0.3576
0.4967	0.054	9.525	-0.2713	0.8986	0.0728	0.3602	0.042	-0.1861	0.9929	0.8931	9.3875	-1.6283	0.091	-0.4336	0.8252	-0.734	-1.2864	10.0048	-0.3586	-0.242	2.9424	1.2491	-0.8246	-1.2643	0.7235	0.3926
0.2722	0.4577	9.8761	-0.1523	0.6794	0.0381	0.3542	0.03	-0.1861	0.6492	0.9514	9.4994	-0.9223	0.0468	-0.0934	0.8114	-0.7366	-1.215	9.2113	-0.586	-0.0254	2.8787	1.342	-0.8823	-1.2467	0.6883	0.3966
0.274	0.0554	9.9342	-0.3423	0.7476	-0.1704	0.3722	0.042	-0.1921	0.4212	1.3529	9.6737	-0.2407	0.3107	0.0978	0.8246	-0.6971	-1.2522	9.3778	-0.5871	-0.2554	2.9088	1.1882	-1.0106	-1.299	0.7218	0.4104
0.387	0.055	9.8183	-0.1844	0.8025	-0.0824	0.3602	0.048	-0.1981	0.6541	0.8946	9.7369	-0.5181	0.3149	0.2209	0.7679	-0.7323	-1.2868	9.7192	-0.0713	-0.2466	2.9725	1.3722	-0.7601	-1.2292	0.6882	0.3969
0.2751	0.0556	9.9933	0.1257	0.6373	0.0616	0.3722	0.048	-0.1861	1.0499	1.1791	9.3893	-0.5804	0.2551	0.0962	0.8113	-0.7527	-1.2857	9.49	-0.1286	-0.3098	3.3985	1.4328	-0.7668	-1.2119	0.7232	0.3935
0.0408	0.2855	9.8121	-0.0316	0.8569	-0.1773	0.3782	0.054	-0.1861	1.1148	1.1224	9.7469	-0.6088	0.3784	0.0983	0.7962	-0.6978	-1.2167	10.119	-0.4162	-0.2399	3.3373	1.4945	-0.733	-1.2648	0.6923	0.3597
0.3912	0.228	10.0551	-0.0311	0.6434	-0.026	0.3782	0.048	-0.1921	1.1123	1.1794	9.6282	-0.4883	0.2533	0.1581	0.8252	-0.734	-1.2864	9.4388	-0.1848	-0.0193	3.5849	1.4318	-0.6165	-1.2117	0.6881	0.3972
0.3271	0.0548	9.6989	-0.2123	0.6821	0.1006	0.3843	0.042	-0.1861	0.4231	1.0669	9.7325	-0.6748	0.1642	0.1871	0.7956	-0.694	-1.306	9.8333	-0.8175	-0.3054	3.4926	1.1246	-0.87	-1.2472	0.6746	0.3619
0.4559	0.0562	10.4104	-0.2091	0.774	0.1621	0.3722	0.042	-0.1801	1.0008	1.0656	9.8038	-0.8	0.0138	-0.032	0.7524	-0.6743	-1.2892	9.8998	-0.2994	0.2228	3.0624	1.4337	-0.7909	-1.2475	0.7273	0.3563
0.497	-0.1184	9.5246	-0.2764	0.5929	0.0711	0.3722	0.06	-0.1741	0.8242	1.1229	9.6221	-0.7076	0.0424	0.0922	0.8106	-0.7151	-1.2694	9.4868	-0.3013	-0.4855	2.6614	1.2816	-1.0955	-1.2473	0.6922	0.36
0.2125	0.3426	9.7565	-0.2085	0.713	0.2227	0.3662	0.042	-0.1921	0.9458	0.9515	9.9213	-0.648	-0.051	0.1524	0.7959	-0.7124	-1.3231	9.6044	-0.3582	-0.3083	2.4221	1.466	-0.7464	-1.2293	0.7058	0.3951
0.2698	-0.1176	9.6974	-0.3647	0.7498	0.1352	0.3662	0.066	-0.1861	0.9365	1.3513	9.5061	-0.7939	0.3211	-0.1192	0.782	-0.7312	-1.3224	9.9507	-0.0711	-0.067	2.4569	1.4037	-0.5947	-1.2296	0.7077	0.3767
0.2161	0.228	9.9335	-0.2495	0.5607	-0.0517	0.3722	0.066	-0.1801	0.4719	1.2948	9.3182	-0.4239	0.3156	-0.304	0.7963	-0.7147	-1.2695	9.8938	-0.1284	-0.0683	2.4913	1.5569	-0.3136	-1.2645	0.6904	0.378
0.6755	-0.118	9.8235	-0.1797	0.5895	0.2213	0.3722	0.036	-0.1801	0.6503	1.0087	9.5589	-0.5499	0.1642	-0.3069	0.7965	-0.7162	-1.2338	9.7234	-0.587	-0.0734	2.6449	1.8024	-0.0939	-1.264	0.6709	0.3982
0.5579	-0.0606	9.7032	-0.2529	0.6519	-0.2341	0.3722	0.048	-0.1981	0.5896	0.7796	9.379	-0.8255	0.2905	-0.0271	0.8092	-0.6568	-1.2895	9.8333	-0.0715	-0.2443	2.6399	1.8647	-0.277	-1.2464	0.6357	0.4022
-0.1953	0.2853	9.5121	-0.0652	0.7969	-0.2379	0.3602	0.048	-0.1861	0.7608	1.008	9.3236	-0.4887	0.1928	-0.0592	0.8101	-0.6952	-1.288	9.9411	-0.4745	-0.5937	2.5498	1.7724	-0.2778	-1.2467	0.6883	0.3966
0.5044	0.1125	9.9389	-0.3114	0.7463	-0.1712	0.3843	0.042	-0.1801	0.8809	1.0082	9.5637	-0.6128	0.1637	0.0636	0.7815	-0.6951	-1.2704	9.264	-0.759	-0.2583	2.0179	1.8065	-0.8519	-1.2648	0.6923	0.3597
0.7369	0.2849	10.062	-0.3043	0.8691	0.0124	0.3722	0.048	-0.1861	0.8178	1.294	9.3254	-0.3684	0.0973	0.2482	0.8101	-0.6952	-1.288	9.7172	-0.2439	-0.364	1.5956	1.8991	-0.5634	-1.2821	0.6748	0.3613
0.3855	0.2848	9.7597	-0.1814	0.8334	0.0092	0.3662	0.048	-0.1921	0.6539	1.467	9.7975	-0.4591	0.1608	0.1256	0.8096	-0.676	-1.2888	9.5481	-0.0711	-0.2501	1.2925	1.4997	-0.7537	-1.2302	0.7116	0.3401
0.7899	0.3417	9.8268	-0.0558	0.8589	0.0673	0.3662	0.042	-0.1981	0.7114	1.0662	9.7385	-0.12	0.1857	0.1266	0.7966	-0.7493	-1.3573	9.7721	-0.3591	-0.48	1.0781	1.7464	-0.619	-1.2287	0.6512	0.419
0.62	-0.0602	9.9407	-0.0961	0.6457	-0.1465	0.3662	0.048	-0.1981	0.8321	0.7802	9.978	-0.3319	0.3136	-0.2112	0.7832	-0.7718	-1.2673	9.6618	-0.5877	-0.308	1.3241	1.8378	-0.4672	-1.2641	0.7391	0.4091
0.0398	0.2279	9.7529	-0.245	0.7747	-0.0201	0.3602	0.06	-0.1861	0.7619	1.0653	9.3831	-0.4887	0.1327	-0.3691	0.7818	-0.7135	-1.2875	9.9426	0.0422	-0.4751	1.3248	1.7454	-0.5007	-1.2633	0.6495	0.4367
0.3831	0.342	9.6417	-0.3345	0.8094	0.0738	0.3843	0.036	-0.1861	1.0491	1.0073	9.3295	-0.5824	0.0726	-0.3086	0.7821	-0.715	-1.2517	9.8979	-0.5866	0.1051	1.1682	1.5619	-0.811	-1.2641	0.6884	0.3964
0.3313	0.2278	9.9358	-0.2396	0.7448	0.1932	0.3722	0.06	-0.1801	0.9358	1.1795	9.4464	-0.3025	0.2514	-0.1505	0.7967	-0.7339	-1.2687	9.4914	-0.3004	-0.252	1.3531	1.4381	-0.8183	-1.2113	0.6686	0.4174
0.5567	-0.0033	9.6442	-0.3664	0.7496	0.0742	0.3782	0.042	-0.1861	0.8826	1.2946	9.6831	-0.6763	0.0424	-0.0313	0.8099	-0.6775	-1.2531	9.7211	-0.5874	-0.1902	1.1098	1.3463	-0.8469	-1.2992	0.6554	0.3812
0.2116	0.2275	9.6971	-0.3379	0.6565	0.0425	0.3903	0.03	-0.1801	0.8227	1.2372	9.5629	-0.8596	0.0771	-0.2472	0.7827	-0.7519	-1.2859	9.5536	-0.7012	-0.0189	0.8348	1.2856	-0.9047	-1.2638	0.6865	0.4147
-0.0241	-0.0603	9.3964	-0.2742	0.6237	0.1323	0.3662	0.03	-0.1981	1.178	1.2946	10.0455	-0.6408	0.2574	-0.2127	0.8251	-0.7332	-1.3042	9.7198	-0.4729	-0.2481	0.6901	1.0387	-0.7239	-1.2292	0.6882	0.3969
0.0904	0.3995	9.3998	-0.3984	0.7813	0.0142	0.3662	0.054	-0.1981	1.1738	1.0652	9.8074	-0.7665	0.0464	-0.6182	0.782	-0.7312	-1.3224	9.7275	-0.242	0.1612	0.813	0.8844	-0.7925	-1.2641	0.6884	0.3964
0.1546	-0.1174	9.6952	-0.3644	0.7193	0.1655	0.3662	0.042	-0.1741	0.6479	1.0085	9.4401	-0.4591	0.1009	-0.2152	0.7806	-0.656	-1.2898	9.55	-0.5871	-0.1936	0.9027	1.0075	-0.7907	-1.2465	0.7039	0.4131
0.3325	-0.4046	9.9343	-0.2442	0.7748	0.0104	0.3662	0.036	-0.2041	0.4781	1.181	9.6151	-0.6759	0.1329	0.3409	0.7677	-0.7146	-1.2519	9.8938	-0.1284	-0.0683	1.2088	1.1604	-0.6384	-1.2122	0.6744	0.3624
0.6144	-0.0609	9.6452	-0.0613	0.9804	-0.2064	0.3602	0.036	-0.1921	0.7056	1.0084	9.4413	-2.0323	0.1533	0.9566	0.8107	-0.732	-1.3222	10.0631	-0.4159	-0.1827	1.2101	1.437	-0.3839	-1.2469	0.6727	0.3802
0.1528	0.2274	9.6369	-0.3376	0.7786	-0.0178	0.3602	0.036	-0.1981	0.6464	0.6649	9.3205	1.1697	0.0404	0.2498	0.7973	-0.7707	-1.3029	9.7781	-0.5301	-0.1888	1.6421	1.4659	-0.1451	-1.2995	0.7081	0.3756
0.4417	0.457	9.7022	-0.3361	0.7178	0.0733	0.3602	0.048	-0.1861	0.9436	0.8941	9.8023	-0.867	-0.2617	0.0247	0.7955	-0.6771	-1.2532	9.6159	-0.3561	0.2752	1.4213	1.5906	-0.3837	-1.2826	0.7119	0.3392
0.5537	0.3989	9.527	-0.029	0.7657	-0.0254	0.3782	0.048	-0.1861	0.7003	1.2368	9.204	-1.2087	-0.4096	0.0832	0.7831	-0.7711	-1.2852	10.4065	-0.4735	-0.1177	1.4225	1.5597	-0.3538	-1.2635	0.6846	0.433
0.559	-0.0605	9.7623	-0.2154	0.6513	0.009	0.3542	0.048	-0.1921	1.0007	1.1228	9.804	-0.3774	-0.3333	0.4567	0.7818	-0.6966	-1.2347	9.6553	-0.8184	-0.659	1.0558	1.4684	-0.4416	-1.2991	0.6886	0.3958
0.0996	0.2856	9.8723	-0.1863	0.7413	-0.1132	0.3482	0.042	-0.1921	0.9429	1.1802	9.8029	-0.7476	-0.3881	0.3933	0.811	-0.7343	-1.2686	9.4908	-0.6448	-0.3116	0.7809	1.1308	-0.6923	-1.2991	0.6886	0.3958
0.7297	-0.0611	9.6474	-0.153	0.5878	0.0681	0.3662	0.066	-0.1921	0.7053	1.1228	9.4415	-0.56	-0.2677	0.2104	0.7688	-0.7707	-1.2853	9.8268	-0.3022	-0.5953	0.5337	1.255	-0.7455	-1.2641	0.6884	0.3964
0.2702	0.285	9.7575	-0.2222	0.498	-0.1443	0.3602	0.048	-0.1921	0.4809	1.0095	9.7336	-0.6504	-0.1739	0.1811	0.753	-0.695	-1.2527	9.489	-0.2435	-0.3685	-0.0829	1.3805	-0.9453	-1.2293	0.7058	0.3951
0.3268	0.2273	9.6994	-0.1604	0.4954	-0.1458	0.3602	0.042	-0.1801	0.7052	0.6649	9.3811	-0.3413	-0.1776	-0.1891	0.8092	-0.6568	-1.2895	9.84	-0.7588	0.0449	-0.1676	1.1951	-0.764	-1.3003	0.6963	0.3225
0.3836	0.112	9.6411	-0.1908	0.5273	-0.1449	0.3662	0.054	-0.1861	0.4146	1.6385	9.3772	-0.2807	-0.2097	-0.0969	0.7684	-0.7353	-1.2154	10.1193	0.1003	-0.1797	-0.4193	1.3507	-1.0011	-1.2645	0.6904	0.378
0.7239	-0.0043	9.352	-0.0328	0.6433	-0.087	0.3722	0.042	-0.1921	0.1964	0.9533	9.9058	-0.4966	-0.2667	-0.2836	0.8109	-0.7336	-1.2865	9.8949	-0.0708	-0.0098	-0.3608	1.2894	-1.1582	-1.229	0.7038	0.4134
0.4429	-0.2329	9.7005	-0.0681	0.6746	-0.269	0.3542	0.042	-0.1921	0.656	1.1238	9.8562	-0.7111	-0.1718	-0.0661	0.7966	-0.7331	-1.2866	9.0953	-0.1271	-0.0843	-0.5142	1.4437	-1.089	-1.2638	0.6865	0.4147
0.2686	0.5723	9.6991	-0.2202	0.7118	-0.2041	0.3722	0.054	-0.1801	0.5953	0.8947	9.6763	-0.2205	-0.2424	0.1188	0.7816	-0.712	-1.3232	9.6555	-0.1872	-0.5983	-0.7316	1.4756	-1.2379	-1.2472	0.7254	0.3746
