1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-0.115	-0.2992	10.0148	-0.4172	-0.2459	0.0496	-0.6061	-0.3785	-1.3625	2.3049	-0.2423	9.3979	-0.3154	0.5756	0.0758	-1.0497	-0.0901	-2.2019	9.6657	-0.8207	0.5448	-0.8216	0.5773	0.7198	-0.9582	0.1388	-0.4555
-0.6936	0.222	9.5483	-0.4783	-0.2147	0.0517	-0.5074	-0.4284	-1.4285	1.5354	-0.4164	9.2108	-0.439	0.3585	-0.0758	-1.0583	-0.068	-2.2331	9.3845	-0.2423	0.9407	-1.159	0.6968	0.7886	-0.9394	0.1557	-0.4025
-0.46	-0.1254	9.8373	-0.5754	-0.2752	-0.038	-0.604	-0.41	-1.3942	2.5413	-0.009	9.4604	-0.4969	0.5775	0.201	-1.0569	-0.0888	-2.2323	9.6111	-1.2809	0.5988	-1.2542	0.6355	0.7291	-0.8881	0.1744	-0.4368
-0.7482	0.1644	9.6612	-0.6888	-0.1536	0.2109	-0.5313	-0.3381	-1.4392	2.1325	0.2264	9.6829	-0.4102	0.3876	-0.1999	-1.0931	-0.047	-2.2085	9.7311	-1.0496	0.9436	-1.7485	0.7551	0.7091	-0.9573	0.1561	-0.4206
0.045	0.3952	9.5063	-0.5364	-0.0913	0.0852	-0.5296	-0.3802	-1.3809	1.9535	-0.2996	9.5058	-0.5594	0.5144	0.0785	-1.0555	-0.1096	-2.2314	9.7323	-0.8188	1.0585	-1.721	0.6645	0.6162	-0.9564	0.1734	-0.3857
0.0462	0.2793	9.563	-0.3515	0.0328	-0.0408	-0.5476	-0.3929	-1.4146	2.2493	0.226	9.6277	-0.6492	0.4546	0.2033	-1.0561	-0.0479	-2.2188	9.8429	-1.1658	0.7743	-1.9121	0.7903	0.3133	-0.9564	0.1373	-0.3849
0.1054	0.2796	9.6784	-0.3924	-0.3062	-0.1045	-0.5657	-0.4098	-1.4124	2.0774	0.461	9.912	-0.3749	0.2074	0.1409	-1.0895	-0.0477	-2.1934	9.7804	-0.3025	0.6629	-1.7155	1.0018	0.6473	-0.9738	0.1373	-0.3854
-0.1825	0.2214	9.5013	-0.3281	-0.245	-0.0751	-0.5689	-0.3626	-1.3648	2.6569	0.0488	9.3481	-0.7424	0.2989	0.051	-1.028	-0.1117	-2.1986	9.562	-0.9331	1.1119	-1.4422	0.7284	0.5797	-0.9578	0.1565	-0.4382
-0.2885	0.2807	9.8989	-0.6356	-0.4001	0.1151	-0.5657	-0.4098	-1.4124	1.8839	0.4587	9.048	-0.7432	0.2981	-0.0108	-1.0597	-0.0472	-2.2339	9.8429	-0.5896	0.8906	-1.3571	0.7339	0.2399	-0.9395	0.1738	-0.4029
-0.1769	0.2802	9.787	-0.7946	-0.4603	0.0272	-0.608	-0.3428	-1.3668	2.4801	-0.0092	9.3446	-0.7729	0.4839	0.0807	-1.0547	-0.0687	-2.2179	9.6117	-0.5893	0.7725	-1.2885	0.8541	0.4537	-0.9403	0.1384	-0.4374
-0.0132	0.5691	9.4486	-0.6667	-0.3687	0.0858	-0.5668	-0.3941	-1.3965	2.0108	0.4014	9.5091	-1.1093	0.4528	0.0223	-1.0141	-0.0703	-2.213	10.2475	-0.475	1.1263	-1.3318	0.7376	-0.0064	-0.9573	0.1561	-0.4206
0.0489	-0.1844	9.6759	-0.6976	-0.2441	-0.0037	-0.5475	-0.3908	-1.4326	2.6521	0.2234	9.1191	-0.9273	0.6056	-0.0423	-1.033	-0.0903	-2.2146	9.8385	-0.8211	0.6049	-1.295	0.7962	0.208	-0.8853	0.1722	-0.3309
-0.1143	0.165	10.0732	-0.5118	-0.4006	0.1117	-0.5286	-0.396	-1.3967	2.2457	-0.1253	9.3971	-1.0186	0.6676	-0.011	-1.0185	-0.1105	-2.2417	9.8423	-0.705	0.8332	-1.2695	0.3662	0.2375	-0.9225	0.156	-0.4197
-0.5798	0.2799	9.5507	-0.5454	-0.275	-0.0694	-0.5676	-0.3741	-1.4167	2.6013	0.0495	9.5191	-0.8015	0.5168	0.2352	-1.028	-0.1117	-2.1986	9.9002	-0.878	0.8335	-1.1345	0.5461	0.6036	-0.922	0.1557	-0.402
-0.4055	0.0482	9.7247	-0.52	-0.429	-0.1329	-0.5674	-0.3698	-1.4527	2.1785	0.5164	9.0537	-0.6806	0.2997	0.1122	-1.0808	-0.0873	-2.2499	9.8425	-0.4745	0.8911	-1.0692	0.4825	0.7864	-0.9574	0.1922	-0.4213
-0.5218	0.222	9.6088	-0.5484	-0.5231	0.0197	-0.5505	-0.3414	-1.4031	2.4173	0.2241	9.172	-0.5899	0.4837	0.079	-1.028	-0.1117	-2.1986	9.6688	-0.82	0.7157	-1.0307	0.6639	1.0009	-0.9389	0.1192	-0.3841
-0.2939	0.0478	9.6128	-0.4873	-0.5542	0.0177	-0.5314	-0.3424	-1.4032	2.183	0.0496	9.2244	-0.6805	0.4539	0.1419	-1.0533	-0.0895	-2.2171	9.6661	-0.9359	0.5443	-0.6593	0.6048	1.0236	-0.9219	0.1195	-0.4013
-0.4061	-0.474	9.6661	-0.5787	-0.492	0.0209	-0.5648	-0.4277	-1.4102	1.8381	0.0518	9.6768	-0.8351	0.6678	0.0181	-1.028	-0.1117	-2.1986	9.8381	-0.706	0.6053	-0.5665	0.4507	1.1136	-0.9206	0.1365	-0.3487
0.0473	0.3955	9.6205	-0.4853	-0.4303	-0.0116	-0.5659	-0.4141	-1.3764	2.1826	0.2248	9.225	-0.9552	0.485	0.1442	-1.1025	-0.0658	-2.2532	9.3858	-0.5877	0.9393	-0.5025	0.5428	1.1431	-0.9743	0.1377	-0.403
-0.3429	-0.009	10.0111	-0.5492	-0.5539	0.0194	-0.5485	-0.375	-1.4168	2.1216	0.1078	9.1087	-0.957	0.3907	-0.0095	-1.0678	-0.0693	-2.1901	9.8427	-0.8202	0.8327	-0.5379	0.4834	0.9901	-0.939	0.1553	-0.3848
-0.2372	0.2798	9.6145	-0.4834	-0.4309	0.0495	-0.606	-0.3764	-1.3805	2.3077	-0.0081	9.5707	-0.6799	0.547	0.2029	-1.083	-0.1074	-2.2642	9.7263	-0.8778	0.7165	-0.5391	0.2983	1.0513	-0.9224	0.138	-0.4193
-0.4066	-0.0099	9.6674	-0.3273	-0.3698	0.0458	-0.5687	-0.3583	-1.4008	1.8282	0.4594	9.219	-0.5585	0.238	0.1115	-1.0597	-0.0472	-2.2339	9.8952	-0.9367	0.5485	-0.6293	0.3888	1.1148	-0.9753	0.1745	-0.4391
-0.0036	-0.0677	9.9035	-0.4794	-0.3389	0.1115	-0.5677	-0.3762	-1.3987	2.1875	-0.0082	9.4538	-0.5272	0.2695	0.1727	-1.0678	-0.0693	-2.1901	9.7785	-0.6487	0.4906	-0.6094	0.3649	0.6536	-0.9564	0.1734	-0.3857
-0.2962	0.1055	9.4987	-0.6348	-0.3692	0.1154	-0.5686	-0.3562	-1.4188	1.8981	0.0518	9.7353	-0.4337	0.2714	0.3263	-1.0416	-0.0681	-2.2458	9.6168	-0.8186	0.9994	-0.6058	0.3627	0.8071	-0.9211	0.1549	-0.3667
-0.5777	0.3963	9.6653	-0.7911	-0.2747	-0.0015	-0.5456	-0.4265	-1.4283	2.3035	0.342	9.3997	-0.4973	-0.0086	0.0819	-1.1106	-0.0878	-2.2093	9.6168	-0.8186	0.9994	-0.4814	0.4562	0.7739	-0.9045	0.1376	-0.4012
-0.0618	0.1063	9.8458	-0.6955	-0.276	0.0876	-0.5467	-0.4107	-1.4125	2.4223	0.4587	9.4596	-0.5262	0.178	0.2352	-1.1011	-0.0866	-2.2524	9.786	-0.4165	0.9473	-0.4213	0.4268	0.7111	-0.9564	0.1373	-0.3849
-0.235	0.2801	9.7287	-0.4529	-0.3687	-0.0118	-0.5676	-0.3741	-1.4167	2.2437	-0.2425	9.282	-0.7117	0.3608	0.0811	-1.0853	-0.11	-2.1909	9.8379	-0.9365	0.5474	-0.3295	0.552	0.5864	-0.922	0.1557	-0.402
-0.8026	-0.1252	9.7735	-0.971	-0.0268	0.0062	-0.586	-0.3952	-1.3784	2.009	0.2258	9.3938	-0.7714	0.3006	0.1748	-0.991	-0.1126	-2.2089	9.6099	-0.6473	0.6584	-0.3585	0.6435	0.6179	-0.922	0.1737	-0.4024
-0.4075	-0.1841	9.6098	-0.3483	-0.3107	0.322	-0.5694	-0.3362	-1.439	2.4289	-0.0078	9.7451	-0.6798	0.3005	0.1739	-1.0728	-0.0478	-2.2061	9.6103	-0.7625	0.6579	-0.3574	0.5189	0.7406	-0.9216	0.1734	-0.3848
-0.1733	-0.0093	9.9574	-0.3196	-0.1233	0.1094	-0.5505	-0.3414	-1.4031	2.2404	0.2245	9.1687	-0.6186	0.2081	0.174	-1.0758	-0.1088	-2.2339	9.7319	-0.7037	1.059	-0.325	0.5183	0.8013	-0.9225	0.1741	-0.42
-0.128	0.395	9.3887	-0.3827	-0.216	0.1407	-0.5879	-0.3616	-1.3647	2.0115	0.1093	9.5082	-0.6499	0.3923	0.1421	-1.0764	-0.0471	-2.2212	9.6657	-1.1088	0.4866	-0.1685	0.4874	0.8901	-0.9922	0.1561	-0.4215
-0.3475	0.0484	9.7829	-0.2317	-0.2154	0.0143	-0.6058	-0.3721	-1.4165	2.2516	0.1679	9.7423	-0.5901	0.391	0.0488	-1.0939	-0.0879	-2.222	9.1536	-0.5876	0.7642	-0.5688	0.638	0.8989	-0.9568	0.1377	-0.4026
-0.3465	0.1645	9.8404	-0.1736	-0.2144	-0.1096	-0.6077	-0.3364	-1.4208	2.0131	-0.1242	9.5648	-0.4382	0.3285	-0.0139	-1.0519	-0.1103	-2.2163	10.068	-0.9371	0.6086	-0.6055	0.4864	0.7458	-0.956	0.1731	-0.368
-0.2396	0.3955	9.5007	-0.5764	-0.5551	0.1424	-0.5868	-0.3752	-1.3986	2.1928	0.1096	9.741	-0.5898	0.4529	0.0793	-1.0758	-0.1088	-2.2339	9.4362	-0.7047	0.5411	-0.7317	0.6727	0.5337	-0.9046	0.1556	-0.4016
-0.1731	-0.2414	9.9567	-0.7197	-0.3092	0.3323	-0.5685	-0.3541	-1.4368	2.5433	0.1082	9.5755	-0.6826	0.5134	-0.013	-1.07	-0.0894	-2.2044	9.3862	-0.7029	0.9388	-0.7032	0.7984	0.349	-0.9036	0.1549	-0.3663
-0.2362	0.396	9.672	-0.6024	-0.3075	0.1152	-0.6049	-0.39	-1.4143	2.2496	0.5767	9.6862	-0.7425	0.5147	0.0802	-1.0316	-0.111	-2.2138	9.618	-0.5879	1.1143	-0.9487	0.7023	0.5077	-0.9385	0.1369	-0.3668
-0.6322	0.2227	9.7778	-0.5083	-0.2149	0.083	-0.5475	-0.3908	-1.4326	2.3088	-0.0079	9.6281	-0.744	0.698	-0.0138	-1.0744	-0.1296	-2.2331	9.8458	-0.5314	1.0618	-1.2908	0.7936	0.3922	-0.9569	0.1738	-0.4033
-0.1255	0.1053	9.5021	-0.6612	-0.2149	0.1484	-0.6039	-0.4079	-1.4122	2.0108	0.4014	9.5091	-0.927	0.6368	-0.0117	-1.0844	-0.0867	-2.2651	9.6061	-0.4753	0.4882	-1.3293	0.6122	0.1777	-0.9569	0.1918	-0.4037
-0.2294	0.339	10.0144	-0.5095	-0.1834	0.0223	-0.6076	-0.3343	-1.4388	2.1767	-0.1268	8.8796	-0.8655	0.3906	-0.0104	-1.07	-0.0894	-2.2044	9.7234	-0.648	0.6035	-1.2343	0.8594	0.1146	-0.922	0.1557	-0.402
-0.2949	-0.0684	9.5553	-0.5042	-0.2785	0.2656	-0.5658	-0.4119	-1.3944	2.1923	0.3433	9.7417	-0.8012	0.3629	0.2363	-1.0447	-0.1116	-2.1859	10.1228	-0.5345	0.5543	-1.2901	1.041	0.2697	-0.9389	0.1373	-0.3845
-0.5811	0.4538	9.4941	-0.4485	-0.1834	-0.0099	-0.5867	-0.3731	-1.4166	2.1251	0.0499	9.2807	-0.7092	0.3325	0.2666	-1.0352	-0.1104	-2.229	9.7292	-1.1076	0.8295	-1.3543	0.98	0.2095	-0.9724	0.1362	-0.3325
-0.2359	0.0479	9.671	-0.3186	-0.1236	0.1399	-0.5669	-0.3962	-1.3785	2.3055	-0.0084	9.456	-0.7408	0.2698	0.1747	-1.0483	-0.1109	-2.2011	9.6655	-0.4751	0.6031	-1.384	1.0718	0.2103	-0.9573	0.138	-0.4202
-0.4611	-0.1256	9.7802	-0.6017	-0.2766	0.1155	-0.5296	-0.3781	-1.3989	2.6669	0.0504	9.8645	-0.8047	0.3286	-0.0413	-1.1142	-0.0871	-2.2245	10.1851	-1.3403	0.666	-1.1705	1.0445	0.0828	-0.9573	0.138	-0.4202
-0.1802	0.1637	9.6153	-0.4528	-0.2442	-0.1022	-0.5304	-0.3581	-1.419	2.3626	-0.1842	9.3418	-0.6215	0.4518	-0.0131	-1.0519	-0.1103	-2.2163	9.6178	-0.8184	1.0564	-1.2607	1.135	0.1463	-0.9917	0.1558	-0.4039
-0.1801	0.1057	9.6152	-0.1962	-0.0614	0.0455	-0.5676	-0.3741	-1.4167	2.1892	0.2259	9.5692	-0.8955	0.3295	0.0213	-1.0867	-0.0893	-2.1917	9.442	-0.5882	0.8833	-1.3534	1.0414	0.2096	-0.9554	0.1366	-0.3496
-0.4055	0.0482	9.7247	-0.3848	-0.1842	0.0494	-0.5677	-0.3762	-1.3987	2.2514	0.2847	9.7427	-0.7107	0.3001	0.1433	-1.0714	-0.0686	-2.2052	9.7236	-0.7056	0.6032	-1.3249	0.9192	0.1781	-0.9563	0.1192	-0.3845
-0.6288	0.1652	9.9489	-0.3536	-0.2155	0.0788	-0.5676	-0.3741	-1.4167	2.3732	0.0513	9.9163	-0.6501	0.2996	0.1119	-1.0366	-0.0896	-2.2298	9.728	-0.7622	0.8309	-1.1957	1.1956	0.2372	-0.9389	0.1373	-0.3845
-0.4069	0.2801	9.6683	-0.5158	-0.2125	-0.1612	-0.5677	-0.3762	-1.3987	2.4287	0.1091	9.7455	-0.5884	0.3619	0.1726	-1.0583	-0.068	-2.2331	9.445	-0.818	0.9963	-0.8914	1.0772	0.0769	-0.9408	0.1207	-0.4546
-0.2378	-0.2425	9.5559	-0.2969	-0.2763	-0.0457	-0.5687	-0.3583	-1.4008	1.9463	0.4007	9.2211	-0.9575	0.4211	-0.0406	-1.0889	-0.1094	-2.206	9.8408	-0.8782	0.7186	-1.1041	0.8564	0.3883	-0.9395	0.1918	-0.4032
-0.3497	0.048	9.6687	-0.4826	-0.2756	-0.0406	-0.5847	-0.4067	-1.4303	2.1885	0.5181	9.5701	-0.6506	0.3607	0.0805	-1.0433	-0.1324	-2.1851	9.7234	-0.648	0.6035	-0.9782	1.1038	0.3246	-0.922	0.1376	-0.4016
-0.1736	0.2807	9.9582	-0.5137	-0.3999	0.0506	-0.585	-0.4131	-1.3763	1.719	-0.4157	9.5584	-0.7409	0.3005	0.1745	-1.0519	-0.1103	-2.2163	9.6186	-0.7606	1.1136	-0.6031	1.1043	0.4702	-0.939	0.1734	-0.3852
-0.187	0.2787	9.2731	-0.6012	-0.2146	0.0856	-0.5677	-0.3762	-1.3987	2.004	-0.0088	9.1061	-0.8938	0.4853	0.1745	-1.0569	-0.0888	-2.2323	9.7254	-0.6475	0.7174	-0.4258	1.018	0.159	-0.9399	0.138	-0.4197
-0.2396	0.3955	9.5007	-0.421	-0.3691	0.0178	-0.5677	-0.3762	-1.3987	1.9486	-0.125	9.2768	-0.5901	0.4218	0.0486	-1.0322	-0.0494	-2.2011	9.3827	-0.8765	0.7102	-0.5723	1.0427	0.5001	-0.9045	0.1376	-0.4012
-0.0031	0.5126	9.9623	-0.4211	-0.2134	-0.1027	-0.6068	-0.3564	-1.4006	2.3074	0.1088	9.5711	-0.6811	0.33	0.081	-1.0758	-0.1088	-2.2339	9.9543	-0.5908	0.7218	-0.6001	1.3192	0.4704	-0.9569	0.1738	-0.4033
-0.0595	0.0486	9.9598	-0.2941	-0.2772	0.0459	-0.5685	-0.3541	-1.4368	2.365	0.2253	9.5152	-0.7436	0.4519	-0.012	-1.1011	-0.0866	-2.2524	10.0143	-0.7632	0.8361	-0.3864	1.1059	0.4656	-0.9385	0.173	-0.3676
-0.5675	0.2818	10.1788	-0.2555	-0.0309	0.1086	-0.5123	-0.3412	-1.4213	2.0165	-0.1237	9.737	-0.4689	0.2359	-0.0438	-1.0244	-0.1124	-2.1835	9.9014	-0.9353	0.8903	-0.4527	1.0463	0.3133	-0.938	0.1365	-0.3492
-0.3551	-0.1268	9.3827	-0.3567	-0.3079	0.0473	-0.6059	-0.3743	-1.3985	2.1307	0.0508	9.5676	-0.6518	0.3595	-0.0121	-1.0939	-0.0879	-2.222	9.7336	-0.8761	1.1152	0.0031	1.1479	-0.1264	-0.9917	0.1558	-0.4039
-0.0654	0.3378	9.6752	-0.3855	-0.2151	0.0491	-0.5884	-0.3331	-1.4569	2.4922	-0.4164	9.9171	-0.4974	0.2071	0.1112	-1.0808	-0.0873	-2.2499	9.8402	-0.4174	0.7774	0.0376	1.3008	-0.0655	-0.9394	0.1557	-0.4025
-0.0116	0.0472	9.5042	-0.5358	-0.1848	0.1758	-0.5265	-0.4274	-1.4284	2.3672	0.2257	9.63	-0.4068	0.2985	0.0478	-1.1047	-0.0859	-2.2675	9.7846	-0.8778	0.7745	0.0045	1.147	-0.065	-0.9734	0.155	-0.3681
-0.0674	0.0474	9.5601	-0.4429	-0.1852	0.1732	-0.6032	-0.43	-1.374	1.8905	-0.4754	9.2746	-0.4046	0.2082	0.2029	-1.028	-0.1117	-2.1986	9.8416	-0.2442	0.8921	0.098	1.3951	-0.1895	-0.9927	0.1746	-0.4395
-0.5774	0.1062	9.6644	-0.3548	-0.184	0.018	-0.5674	-0.3677	-1.4707	2.5406	0.2832	9.4613	-0.743	0.1751	-0.0099	-1.0113	-0.1118	-2.2113	9.6722	-0.8769	0.8863	0.0058	1.2391	-0.0649	-0.9569	0.1557	-0.4029
-0.1152	-0.1252	10.0153	-0.4433	-0.1228	0.1128	-0.5284	-0.3917	-1.4327	2.0088	-0.1834	9.3351	-0.8633	0.516	0.174	-1.0063	-0.1333	-2.1954	9.2125	-0.4722	0.8796	-0.274	1.2068	-0.0897	-0.939	0.1734	-0.3852
-0.402	-0.0673	9.8957	-0.3539	-0.0287	-0.072	-0.5659	-0.4141	-1.3764	1.831	0.226	9.3331	-0.4374	0.3293	0.0479	-1.0575	-0.0271	-2.2196	9.7819	-0.7055	0.6613	-0.12	1.0536	-0.0318	-0.9564	0.1734	-0.3857
-0.0609	0.3385	9.9036	-0.5078	-0.1528	0.0531	-0.5666	-0.3898	-1.4325	2.1922	-0.1243	9.6829	-0.3153	0.2984	0.047	-1.0541	-0.1304	-2.2306	9.7905	-1.0493	1.0586	-0.4946	1.0837	-0.1773	-0.9215	0.1553	-0.3844
-0.1244	0.1635	9.5594	-0.4159	-0.1529	0.02	-0.6077	-0.3364	-1.4208	2.134	0.0513	9.7397	-0.3776	0.328	-0.0453	-1.0641	-0.0875	-2.2626	9.6657	-1.1088	0.4866	-0.6147	1.1424	-0.0518	-0.9568	0.1377	-0.4026
-0.2392	0.0474	9.4997	-0.3919	-0.2441	-0.1344	-0.605	-0.3921	-1.3963	2.1851	-0.4177	9.2804	-0.4992	0.1436	-0.0428	-1.0483	-0.1109	-2.2011	9.9556	-0.9362	0.7204	-0.7452	0.9288	-0.2029	-0.9559	0.155	-0.3677
-0.459	-0.0672	9.8945	-0.4085	0.0003	0.1437	-0.5496	-0.3593	-1.4009	2.0674	0.4594	9.3956	-0.588	0.3315	0.2037	-1.0286	-0.05	-2.186	9.8383	-1.3397	0.4888	-0.5622	0.9319	-0.3297	-0.9569	0.1918	-0.4037
-0.3483	-0.2999	9.7248	-0.4123	0.0015	0.0216	-0.5677	-0.3762	-1.3987	2.2436	-0.1841	9.2822	-0.4705	0.4192	-0.1378	-1.065	-0.1108	-2.1884	10.0149	-0.3597	0.9517	-0.6819	0.7736	-0.0509	-0.9573	0.138	-0.4202
-0.4029	-0.2995	9.8379	-0.3563	-0.0901	-0.1032	-0.5687	-0.3583	-1.4008	2.074	-0.0072	9.6811	-0.4993	0.1744	-0.043	-1.0113	-0.1118	-2.2113	9.6684	-0.7049	0.7161	-0.4701	0.7782	-0.2705	-0.9573	0.1561	-0.4206
0.1052	0.4536	9.6789	-0.4386	0.2803	-0.0358	-0.604	-0.41	-1.3942	2.5437	-0.067	9.575	-0.0391	0.0839	0.1387	-1.0569	-0.0888	-2.2323	9.3848	-0.8761	0.8241	-0.2479	0.8693	-0.0907	-0.939	0.1553	-0.3848
-0.2382	0.1636	9.5571	-0.3737	0.2479	0.0843	-0.5669	-0.3962	-1.3785	2.245	0.1668	9.398	0.02	0.051	-0.016	-1.0497	-0.0901	-2.2019	9.8408	-1.1663	0.6604	-0.3089	0.9303	-0.0893	-0.9922	0.1381	-0.4211
