1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.343478	-1.571884	9.662666	-1.827494	1.99463	2.245753	0.065518	0.440958	-0.870565	-1.258211	0.555654	9.934929	-0.605163	-1.333358	1.106344	0.665224	-0.19688	-0.854292	9.724569	2.501426	0.014492	10.359255	1.254567	-11.279946	-0.493942	-0.512941	-0.342289
-0.282142	-1.053987	9.893363	-1.004182	1.572422	1.868511	0.036919	0.42088	-0.838299	-1.018494	0.668263	10.392977	-0.6038	-1.269008	0.644562	0.67842	-0.211053	-0.867914	9.664297	2.094535	-0.108152	9.786999	1.568142	-9.262386	-0.521687	-0.514176	-0.326902
-0.282924	-1.51376	9.83458	-0.117252	1.456774	1.58807	0.009407	0.445985	-0.883244	-1.260521	0.499229	9.821603	-0.388321	-1.327595	0.644153	0.599678	-0.214719	-0.823211	9.780804	1.80339	-0.227001	8.645529	1.3168	-9.012568	-0.507638	-0.515624	-0.295776
-0.568166	-1.398429	9.886348	0.52568	1.430438	1.46312	0.007149	0.459414	-0.833772	-1.764104	0.500768	10.490398	-0.480029	-1.266434	0.490547	0.626296	-0.197105	-0.853465	9.842446	2.094377	-0.044944	8.235643	1.363601	-10.722693	-0.507358	-0.500258	-0.281085
-0.05329	-0.824386	9.898783	-0.487355	1.148783	1.492127	0.037648	0.445236	-0.883942	-0.96665	0.498927	10.110845	-0.603685	-1.297057	0.243518	0.651953	-0.198027	-0.839667	10.134651	2.383588	-0.15802	7.435406	1.544256	-10.720657	-0.493868	-0.532439	-0.279341
-0.62542	-1.398387	9.885235	0.341192	1.431318	1.310327	0.009393	0.463284	-0.900736	-1.088472	0.836888	9.825514	-0.793027	-1.606463	0.301945	0.613986	-0.179716	-0.882893	9.547791	2.38568	0.010697	7.256807	1.438266	-9.405406	-0.507287	-0.501084	-0.265557
-0.166188	-1.513361	9.950513	-0.118094	1.114901	1.91986	0.023542	0.428311	-0.866101	-1.550443	0.330681	9.702137	-0.517824	-1.818196	0.392546	0.626296	-0.197105	-0.853465	9.843972	2.385252	0.076106	8.023059	1.26349	-9.987997	-0.507638	-0.515624	-0.295776
-0.683788	-1.398587	9.827268	-1.989795	1.456737	0.826766	0.036162	0.431122	-0.827638	-1.078477	0.668276	10.278488	-1.137658	-1.979362	0.390444	0.652618	-0.180563	-0.86937	9.722928	2.733483	-0.044425	8.57857	1.26454	-9.898332	-0.507913	-0.549662	-0.263046
-0.684078	-0.996496	9.828957	-1.678848	1.601744	1.717591	0.022384	0.469624	-0.876349	-0.912364	0.949368	9.999154	-0.932274	-2.835047	0.351273	0.61347	-0.166539	-0.855197	9.54698	2.734136	0.01218	8.397635	1.225089	-9.102914	-0.549082	-0.50087	-0.281296
-0.109716	-1.973176	9.892843	-1.403143	1.697313	1.534345	0.037662	0.427936	-0.866451	-1.306884	0.330772	10.330008	0.718977	-4.133909	0.555483	0.613094	-0.243141	-0.850179	9.659105	2.906858	-0.284412	7.901383	1.601424	-10.172531	-0.479263	-0.484483	-0.266254
-0.341416	-1.341635	9.777337	-3.028964	1.443528	1.565568	0.080395	0.430341	-0.881574	-1.482429	0.556322	10.213292	-0.373505	-5.007679	0.761713	0.626001	-0.198177	-0.839115	9.715205	2.266897	-0.525659	7.657997	1.718483	-9.744362	-0.507776	-0.532643	-0.279411
-0.057661	-0.940234	9.670888	-2.630196	1.287906	1.899235	0.009793	0.432214	-0.879828	-1.428574	1.232086	10.10179	-0.189929	-5.071892	1.562755	0.639121	-0.227671	-0.851734	9.65814	2.848534	-0.344566	6.982994	1.585489	-8.946708	-0.493797	-0.533265	-0.263813
-0.518125	-2.20434	9.486112	-2.229286	1.658198	1.934766	0.035776	0.444893	-0.831054	-0.686399	0.667095	9.777194	-0.641704	-6.580818	1.6707	0.652763	-0.210132	-0.881712	9.837369	2.383768	-0.283336	7.257636	1.43669	-9.252599	-0.494006	-0.549457	-0.262976
-0.913676	-0.192149	9.827882	-1.64569	1.68852	2.209587	0.063646	0.440616	-0.817677	-1.370817	0.499634	10.045743	1.654828	-5.724634	1.804374	0.626591	-0.196033	-0.867815	9.657289	2.26728	-0.466852	7.377307	1.164664	-9.526779	-0.507846	-0.531817	-0.294939
-0.39995	-1.112069	9.720336	-0.884002	1.329575	1.649545	0.049111	0.48936	-0.855727	-1.249641	0.499655	10.331359	2.145583	-5.994557	1.832913	0.626886	-0.194961	-0.882165	8.714827	2.444163	-0.363904	6.571552	0.517507	-9.33741	-0.493312	-0.483035	-0.29738
-0.68717	-1.341869	9.65695	-1.401126	1.534963	2.29839	0.038034	0.431465	-0.880526	-0.905435	1.118644	10.339134	0.114317	-7.8588	1.627773	0.613395	-0.18186	-0.854193	9.422481	2.674846	-0.349709	6.661806	0.21163	-9.305716	-0.493521	-0.499227	-0.296543
-0.518007	-0.825502	9.548756	-4.126992	1.735959	2.432173	0.049882	0.461818	-0.848895	-1.419812	0.443743	10.440964	2.661852	-6.693013	1.795556	0.626516	-0.211354	-0.866811	9.370472	2.502237	0.00789	6.172789	0.139535	-8.417341	-0.535938	-0.566262	-0.262349
-0.683705	-1.51347	9.826785	-3.179662	1.936258	1.420671	0.037305	0.407109	-0.834883	-1.260544	-0.120455	9.764441	0.534302	-6.383537	1.920234	0.652248	-0.196955	-0.854017	9.423291	2.32639	-0.351193	5.956362	-0.170603	-8.078908	-0.50861	-0.597413	-0.276063
-0.343353	-1.744209	9.661942	-3.880022	1.919755	2.587786	0.038019	0.448764	-0.898018	-1.501855	1.231577	9.364267	-2.655404	-6.89296	3.299874	0.626736	-0.225602	-0.880157	9.076066	2.212532	0.001151	5.552883	-0.570653	-7.983855	-0.494423	-0.581842	-0.261302
0.456639	-1.113173	9.623332	-4.734896	1.781002	3.630682	0.050254	0.465346	-0.862971	-0.86812	0.329056	9.320166	2.681211	-7.525842	2.588824	0.600344	-0.197255	-0.852914	9.725399	2.617826	0.074894	6.322792	-0.814486	-7.802113	-0.521684	-0.532847	-0.279481
-0.971588	-0.824206	9.767261	-3.450873	2.046771	2.40461	0.02277	0.455853	-0.872933	-0.86052	0.780032	9.717023	3.376896	-6.23105	2.879713	0.626666	-0.180713	-0.868819	9.194234	2.154186	0.003105	6.908709	-1.123001	-7.344348	-0.52231	-0.581424	-0.27697
-0.393103	-1.340388	10.060489	-2.843349	1.408093	2.055139	0.009407	0.445985	-0.883244	-1.141309	0.893516	10.050911	3.0602	-6.876745	2.533927	0.639567	-0.195958	-0.868091	9.672311	2.909824	0.434471	6.94254	-1.532213	-6.211752	-0.480798	-0.578333	-0.323343
-0.567011	-1.455629	9.94296	-1.673969	1.963223	2.367471	0.02277	0.455853	-0.872933	-0.052833	1.116601	9.847511	2.807795	-7.136281	4.2267	0.626516	-0.211354	-0.866811	9.021452	2.213656	0.239679	6.822123	-2.314406	-4.557259	-0.494285	-0.564824	-0.277666
-0.983422	-1.401275	9.139463	-1.680901	1.357282	1.590954	0.036919	0.42088	-0.838299	-1.488904	0.781407	9.930283	3.059422	-6.909424	2.841884	0.600639	-0.196183	-0.867263	9.664722	2.385162	-0.047009	6.88246	-2.994707	-3.820746	-0.466749	-0.579782	-0.292217
-0.908393	-1.340015	10.050468	-1.528249	1.265802	1.589027	0.022799	0.421254	-0.837949	-1.198228	0.555641	10.049417	4.785104	-7.167897	3.518925	0.639492	-0.211279	-0.867087	9.310511	2.908904	0.00852	7.310681	-3.452303	-3.789551	-0.508193	-0.565028	-0.277737
-0.916395	-1.054496	9.653703	-2.019779	1.235562	1.344609	0.022784	0.438554	-0.855441	-1.090112	1.062163	9.769064	7.306008	-8.059166	4.036172	0.574537	-0.226974	-0.864705	9.486439	2.443396	-0.10997	7.464442	-3.823542	-3.329906	-0.480098	-0.549253	-0.262906
-0.225753	-1.398919	9.836176	-2.569478	1.102063	2.049377	0.022027	0.448796	-0.844781	-1.199221	0.442933	9.992683	5.82566	-7.92163	3.573924	0.61391	-0.195036	-0.881889	9.60256	2.791335	-0.166193	7.128871	-3.645327	-2.932234	-0.480377	-0.56462	-0.277596
-0.404072	-1.572566	9.490993	-3.700595	1.432732	2.242012	0.037648	0.445236	-0.883942	-0.505803	0.329073	10.120374	4.884939	-9.036779	3.469594	0.626296	-0.197105	-0.853465	9.669414	2.734855	0.254009	7.527319	-3.328856	-3.821487	-0.466469	-0.564415	-0.277526
-0.74764	-1.514876	9.484553	-4.467359	1.649839	1.757067	0.035776	0.444893	-0.831054	-1.083767	0.273725	9.994958	5.3238	-8.568677	3.073834	0.599974	-0.213647	-0.83756	9.25327	2.618906	0.06609	8.268335	-2.645043	-4.622042	-0.508189	-0.583699	-0.230316
-0.398629	-1.399035	9.775982	-4.766589	2.1908	2.717413	0.05104	0.420505	-0.838648	-0.624345	0.216485	9.947943	6.831416	-9.068385	2.700139	0.61332	-0.19718	-0.853189	9.780304	2.965405	-0.102243	7.904179	-1.819208	-4.746911	-0.466678	-0.580608	-0.276689
-1.026367	-1.168331	9.878405	-3.016244	2.877831	2.478201	0.050997	0.472403	-0.891123	-0.906343	0.329922	10.225191	5.26201	-8.626768	2.456641	0.600715	-0.180863	-0.868267	9.372268	2.676959	0.128445	8.190462	-1.089744	-4.201317	-0.48031	-0.546775	-0.309489
-0.514008	-0.19268	9.778823	-2.954926	2.690252	2.78165	-0.005457	0.439303	-0.854743	-0.849556	0.104445	10.169571	4.607633	-9.065136	2.575069	0.613465	-0.226749	-0.865532	9.721018	3.081692	-0.102849	9.213873	-0.041634	-4.63789	-0.452979	-0.596596	-0.275782
-0.689563	-1.112586	9.544209	-1.018147	3.339413	3.246636	0.064389	0.447673	-0.845829	-1.018818	0.837255	10.393119	5.60098	-8.712845	2.209432	0.600859	-0.210432	-0.88061	9.841946	3.256392	0.079814	9.746505	1.372416	-5.135554	-0.493588	-0.517072	-0.26465
-0.233381	-1.630373	9.437239	-0.98741	3.621006	2.821781	0.010193	0.401143	-0.85892	-0.682796	0.047554	9.889952	8.965573	-8.942294	1.624122	0.626956	-0.239851	-0.893503	9.430069	3.199508	0.131771	10.129907	2.559184	-4.409125	-0.508264	-0.564201	-0.293265
-0.339764	-2.088134	9.831053	0.789862	3.598922	2.785639	0.050268	0.448047	-0.845479	-0.563261	0.27285	10.119118	6.945095	-7.640651	0.279	0.60123	-0.194039	-0.895963	9.494027	2.968058	0.37151	9.652648	3.892969	-3.405219	-0.480724	-0.597831	-0.260394
-1.084693	-1.225972	9.820197	-0.004233	4.025441	2.794857	0.05024	0.482646	-0.880463	-1.129436	1.006652	10.617402	7.896586	-8.147614	-0.064385	0.613465	-0.226749	-0.865532	9.435416	2.793965	0.369668	9.045932	4.834321	-2.949082	-0.50854	-0.598239	-0.260535
-0.516354	-1.572001	9.602472	-1.107718	4.302435	2.311855	0.065103	0.489328	-0.908964	-1.518858	1.51495	11.289041	9.167045	-10.219298	0.347632	0.587588	-0.211579	-0.865984	9.431574	3.025528	0.190936	7.610418	5.455115	-1.357604	-0.494494	-0.581016	-0.276829
-0.220843	-2.02981	10.060934	-1.907718	4.151316	1.759686	0.06516	0.42013	-0.838997	-2.040381	0.783433	11.050986	8.114467	-15.147058	1.592572	0.639862	-0.194886	-0.88244	9.429373	3.025033	0.071122	6.290481	5.283839	-0.03781	-0.494494	-0.581016	-0.276829
-0.516686	-1.112469	9.604403	-3.137925	4.032749	0.871937	0.036919	0.42088	-0.838299	-0.669691	0.78042	10.570244	6.65152	-18.304096	3.22473	0.613685	-0.240998	-0.878878	9.789087	2.502528	0.315127	4.711053	4.70138	-0.45719	-0.52231	-0.581424	-0.27697
-1.140627	-1.512897	9.874731	-4.028693	3.627353	1.021251	0.049139	0.454762	-0.820743	-1.310941	0.555951	10.160279	10.196551	-18.814467	3.74659	0.600709	-0.241073	-0.878602	9.781789	2.326569	-0.104963	3.410779	4.178894	-0.663926	-0.494356	-0.563997	-0.293194
-0.569072	-1.685878	9.828288	-3.577554	2.840563	0.117799	0.051011	0.455104	-0.873631	-1.254908	0.724788	10.10499	11.932769	-20.638879	4.747183	0.574832	-0.225902	-0.879054	10.005229	3.020469	-0.696663	0.56585	3.377131	-1.016549	-0.481145	-0.611544	-0.306141
-0.971956	-1.858395	9.706064	-2.693865	2.139625	-0.049477	0.022027	0.448796	-0.844781	-0.951905	1.006518	10.847587	8.634316	-22.3795	6.607758	0.561926	-0.270867	-0.890118	9.543564	3.256325	-0.105409	-2.34504	2.303939	-1.764949	-0.522034	-0.547387	-0.3097
-0.90497	-1.454174	10.220544	-1.990916	1.8356	-0.056441	0.06516	0.42013	-0.838997	-1.121752	0.781614	10.95705	12.286852	-26.540409	7.525013	0.561411	-0.25769	-0.862422	9.237479	3.254528	-0.70998	-4.73084	1.261968	-2.393145	-0.480936	-0.595352	-0.306978
-0.627606	-1.456311	9.771287	-0.615445	1.320643	-0.160773	0.093759	0.440209	-0.871263	-1.050458	0.556706	11.581104	9.966654	-31.833851	5.867436	0.587883	-0.210507	-0.880334	9.542194	3.37223	-0.164821	-6.128717	0.469529	-3.148356	-0.494494	-0.581016	-0.276829
-1.034037	-1.342344	9.47971	0.607442	0.928245	-0.293343	0.050268	0.448047	-0.845479	-1.358489	1.00713	10.669206	11.520654	-35.895748	6.290731	0.574606	-0.271864	-0.876044	9.247113	3.372905	-0.170323	-8.362851	-0.380775	-4.511494	-0.494423	-0.581842	-0.261302
-0.916105	-1.456587	9.652013	0.731233	0.925341	0.012933	0.021641	0.462567	-0.848197	-1.130214	0.781282	10.560572	13.067655	-37.914581	8.491561	0.561926	-0.270867	-0.890118	9.133192	3.025461	0.005713	-8.926856	-0.73818	-5.638526	-0.466678	-0.580608	-0.276689
-0.684943	-1.341387	9.770656	0.523609	1.718149	0.486434	0.037262	0.459007	-0.887358	-0.837983	1.006255	10.793365	14.476333	-41.30077	8.459031	0.561115	-0.258762	-0.848072	9.188637	3.140736	-0.172413	-9.606909	-1.047773	-5.51234	-0.494494	-0.581016	-0.276829
-0.563504	-1.684671	10.112554	0.985491	2.058343	0.490634	0.023542	0.428311	-0.866101	-1.047825	0.44414	11.694289	12.415976	-45.351047	9.434454	0.587142	-0.243291	-0.849627	9.426767	3.198767	-0.04795	-8.188141	-1.043618	-5.425813	-0.453325	-0.629807	-0.25858
-0.568622	-0.766572	9.889002	1.265927	2.359298	1.169409	0.05024	0.482646	-0.880463	-1.22984	0.502798	13.955085	16.458476	-55.359854	9.430698	0.575272	-0.254399	-0.905747	9.428408	2.96671	0.010968	-8.151622	-0.216019	-5.582703	-0.494494	-0.581016	-0.276829
-0.678096	-1.569705	10.110809	1.919697	3.741396	1.527333	0.065132	0.454729	-0.873981	-0.398328	0.781601	12.500826	24.643585	-70.003934	8.521005	0.574462	-0.242295	-0.863701	10.006485	3.427495	-0.575119	-7.144439	1.859742	-4.832216	-0.45277	-0.580404	-0.276619
-0.340712	-2.318142	9.773235	5.147147	4.167191	3.242343	0.065146	0.43743	-0.856489	-0.18961	0.667655	11.486054	28.994611	-77.702081	7.368991	0.561486	-0.24237	-0.863425	9.716906	3.429407	-0.281086	-7.226886	3.858476	-5.880549	-0.453325	-0.629807	-0.25858
-0.693768	-1.4582	9.315349	6.469311	2.846119	6.437106	0.05064	0.451575	-0.859555	0.037934	1.455804	11.434914	30.960785	-80.9593	7.3382	0.549025	-0.255621	-0.890845	10.022026	3.372881	0.263331	-6.990816	6.894641	-6.568243	-0.494773	-0.596382	-0.29152
-1.14504	-1.571304	9.647077	7.888849	3.293857	8.188292	0.051383	0.458632	-0.887707	-0.474326	1.569672	11.707326	32.248586	-86.614081	6.697293	0.483775	-0.272389	-0.874113	9.250954	3.141343	0.008408	-6.331466	8.892629	-7.283072	-0.495191	-0.628767	-0.289846
-0.627896	-1.05422	9.772976	8.75432	3.933836	9.024193	0.050268	0.448047	-0.845479	-0.408322	0.950213	12.047851	37.496181	-89.162364	7.816846	0.497272	-0.225281	-0.89175	9.435686	2.677813	0.369173	-5.701127	10.203964	-6.680389	-0.50861	-0.597413	-0.276063
-0.522129	-1.286	9.319413	8.609834	6.599647	6.982614	0.051397	0.441333	-0.870216	-0.345059	0.499651	12.275239	44.573794	-93.670406	7.222825	0.471239	-0.300961	-0.90053	9.021742	2.562359	0.301069	-5.17868	10.053838	-6.773249	-0.522936	-0.630002	-0.274459
-0.754736	-0.941908	9.145848	8.699388	7.201696	5.428134	0.036891	0.455478	-0.873282	-0.26461	1.176458	13.409809	54.073306	-97.020769	7.875402	0.483995	-0.286637	-0.887459	9.029061	3.203173	0.783044	-5.584074	9.067488	-6.186409	-0.494982	-0.612575	-0.290683
-0.631029	-1.342152	9.60121	6.426569	6.892489	4.662976	0.079224	0.488953	-0.909313	-0.050171	1.231741	12.678377	68.452529	-100.165482	10.013728	0.457968	-0.302108	-0.885904	8.605753	2.85319	0.174788	-7.384248	7.18965	-5.651384	-0.494773	-0.596382	-0.29152
-0.457246	-1.054586	9.719464	-4.823526	8.2552	1.865444	0.050254	0.465346	-0.862971	0.218937	0.272777	11.720743	78.971551	-100.900544	11.494669	0.445437	-0.27047	-0.901986	9.022168	2.852986	0.362212	-9.037907	5.109602	-6.216136	-0.50861	-0.597413	-0.276063
-0.911485	-1.685388	9.878461	2.769032	6.53033	2.582244	0.05104	0.420505	-0.838648	0.453041	0.159827	11.895402	86.876537	-101.007474	10.359305	0.458709	-0.269323	-0.916611	8.670002	2.970443	0.475918	-11.805026	2.535519	-6.713373	-0.49512	-0.629594	-0.274318
-0.455558	-0.307364	9.836307	0.515041	6.067472	-0.884249	0.036519	0.45195	-0.859206	0.907651	0.72208	11.678989	93.79806	-100.75694	8.949246	0.457968	-0.302108	-0.885904	9.078848	2.910433	0.243746	-13.555406	-0.468161	-6.723261	-0.467655	-0.643725	-0.304396
-0.913137	-0.938889	9.824744	-1.85224	5.076185	-1.169559	0.051811	0.392963	-0.831816	0.803616	0.610062	12.186233	101.922751	-100.754372	5.564672	0.380187	-0.287238	-0.885254	9.315338	3.20052	0.309291	-14.302376	-1.978836	-5.827068	-0.466887	-0.5968	-0.275852
-1.203822	-0.997088	9.591523	-1.703683	4.401855	-1.27295	0.078895	0.433527	-0.842762	1.422437	0.551977	11.519808	107.169197	-101.1924	2.97496	0.432381	-0.346075	-0.911041	9.313427	3.548729	0.250867	-16.198686	-3.601456	-6.332	-0.466816	-0.597627	-0.260324
-0.739023	-1.110855	9.941067	-4.081663	5.731396	-0.232451	0.037677	0.410637	-0.848959	1.962824	0.270208	12.549964	111.390437	-97.313794	-0.189228	0.393157	-0.347372	-0.895865	9.138154	3.259001	0.306237	-15.476592	-5.179317	-7.305044	-0.481074	-0.612371	-0.290613
-0.971049	-1.570946	9.764123	-4.123949	4.63814	-1.415484	0.080024	0.426813	-0.867498	2.107177	0.550446	11.251117	120.570516	-94.269171	-2.247887	0.366685	-0.394556	-0.877952	9.492656	3.083963	0.312097	-13.911447	-5.34616	-8.379549	-0.480865	-0.596178	-0.29145
-0.916146	-1.399145	9.652255	-4.336147	4.411242	-0.46785	0.051397	0.441333	-0.870216	2.177047	0.438151	11.818627	137.133639	-85.977616	-4.186792	0.37914	-0.441514	-0.860868	9.202943	3.14395	0.606377	-12.537873	-6.370458	-9.418699	-0.495191	-0.628767	-0.289846
-0.965109	-2.086713	10.046217	-5.130261	4.055222	0.786034	0.092615	0.464223	-0.864019	1.945384	1.170879	11.814408	155.066995	-71.494261	-2.795292	0.37848	-0.398768	-0.820829	9.203483	2.911646	0.605388	-8.648821	-6.457708	-8.515547	-0.494915	-0.59473	-0.322576
-0.917301	-1.341945	9.595643	-5.039966	3.434418	1.358371	0.080024	0.426813	-0.867498	1.220241	1.680204	12.931911	176.355336	-52.626841	0.553846	0.31426	-0.441889	-0.859489	9.447386	2.854761	1.028891	-5.345101	-6.237399	-7.978467	-0.523077	-0.628349	-0.305514
-0.506623	-1.167739	10.115839	-6.231436	4.106319	1.25005	0.036919	0.42088	-0.838299	0.663577	1.623326	11.108516	205.591057	-34.626716	6.274594	0.339251	-0.460275	-0.815988	9.327038	3.377468	0.969008	-3.176735	-5.441589	-7.287215	-0.481283	-0.628563	-0.289776
-0.904597	-1.971148	10.218373	-4.20007	5.468287	1.23567	0.065518	0.440958	-0.870565	2.259609	2.295705	10.46326	225.68979	-13.906747	14.142308	0.352221	-0.52041	-0.826598	9.274199	3.088459	1.266206	1.831084	-4.858205	-5.78007	-0.481141	-0.630216	-0.25872
-1.087578	-1.858553	9.646984	0.251636	6.155386	2.092717	0.052169	0.413791	-0.863384	1.301106	3.307619	6.08473	241.085898	8.579219	23.7504	0.312408	-0.523851	-0.782722	9.690863	2.507248	1.391251	4.927675	-3.382011	-5.492714	-0.453467	-0.628155	-0.289635
-0.279376	-1.800244	10.003932	2.332756	5.171984	2.929433	0.037677	0.410637	-0.848959	-4.231823	-1.369909	-8.245756	245.002719	40.705075	31.873007	0.312923	-0.537027	-0.810418	9.681384	2.79565	0.913232	7.960542	-1.8089	-5.725136	-0.45312	-0.594944	-0.306837
-0.577032	-1.4578	9.431282	3.555902	4.403167	3.46543	0.065146	0.43743	-0.856489	-9.306771	-4.28546	-3.655937	148.92612	86.965275	54.947292	0.310926	-0.58942	-0.721309	9.683045	3.028449	1.034034	10.027449	-0.840911	-6.929132	-0.481421	-0.645582	-0.273411
-0.920849	-1.055461	9.42629	3.711807	3.770134	5.141385	0.064746	0.4685	-0.877396	-2.140327	-2.4363	0.685654	61.285194	118.615717	68.264412	0.311216	-0.648558	-0.745994	9.323156	2.679319	0.666507	11.475944	-0.585941	-7.424572	-0.466891	-0.578129	-0.323272
-0.977606	-1.744718	9.422281	2.637315	4.052138	4.229049	0.080781	0.41657	-0.878158	-3.431017	-2.542818	4.904515	-11.605568	148.405803	75.22374	0.350149	-0.588123	-0.736486	9.916754	2.620635	0.856985	10.732748	-1.20354	-7.113322	-0.481216	-0.610718	-0.321668
-0.683829	-1.341145	9.827509	2.267111	3.994869	3.707842	0.065889	0.444486	-0.884641	-2.427497	-3.557698	6.000366	-50.805656	156.478436	81.130809	0.310776	-0.620061	-0.719301	9.552078	2.9096	0.312456	8.690297	-1.848818	-7.530702	-0.467442	-0.646204	-0.257813
-0.519861	-1.342959	9.432878	0.458282	4.4264	2.861376	0.093387	0.436681	-0.857187	-2.475692	-2.768536	6.509577	-68.55965	155.195136	83.693737	0.349703	-0.619836	-0.720129	10.026833	3.199642	0.502217	6.521665	-2.302808	-8.743118	-0.481212	-0.629389	-0.274248
-1.035109	-1.400027	9.422615	-0.588225	4.371893	1.820808	0.052169	0.413791	-0.863384	-2.346247	-2.035839	7.248926	-81.593909	150.797561	84.441141	0.350439	-0.647261	-0.76117	10.01913	3.197911	0.082868	3.731467	-2.656529	-10.9928	-0.494911	-0.613401	-0.275155
-1.142813	-1.570821	9.760783	-1.265486	4.377436	1.056156	0.093001	0.450452	-0.860603	-2.451838	-2.598596	7.642511	-94.500787	146.567495	83.216987	0.402128	-0.572502	-0.738592	9.538332	3.138937	-0.405438	2.425774	-3.013438	-12.422689	-0.467028	-0.595148	-0.306908
-1.30934	-1.109958	10.043638	-3.564134	4.460637	0.910786	0.051011	0.455104	-0.873631	-3.1805	-2.145745	8.590048	-104.741634	145.408844	81.254727	0.389297	-0.602146	-0.750659	9.604106	3.547065	0.016742	-0.201953	-3.258118	-13.328798	-0.481003	-0.613197	-0.275085
