1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
3.815769	-2.728324	8.658915	-31.314289	-77.440772	-17.913905	0.084468	0.03314	-0.585039	-2.122039	0.106579	9.859777	2.994489	-2.797214	-2.512198	0.416776	-0.054748	-0.729942	8.828376	0.583482	-0.848869	-1.836614	2.615178	-5.068976	-0.200128	-0.417284	-0.237142
3.762554	-2.152902	8.887627	-33.160996	-89.143324	-8.897614	0.096702	0.049723	-0.549992	-1.837276	0.443928	9.752827	-0.814298	-3.807803	-5.423129	0.377773	-0.070294	-0.728111	9.181643	0.466272	-0.902668	-2.107698	3.533457	-5.225184	-0.227944	-0.417692	-0.237283
2.799623	-2.667	9.378204	-33.442153	-98.622205	-2.855665	0.083711	0.043383	-0.574379	-1.83365	0.444071	9.922745	-3.336095	-5.687222	-8.958197	0.40343	-0.071216	-0.714313	9.011737	0.235857	-0.547517	-2.350787	3.836265	-5.011818	-0.17204	-0.364167	-0.317152
2.068718	-2.721008	10.045725	-32.980376	-105.112755	0.257721	0.084468	0.03314	-0.585039	-1.774791	-0.232003	9.923385	0.5839	-5.856531	-8.27852	0.417216	-0.083245	-0.756634	9.010097	0.467914	-0.606435	-1.477646	5.404204	-5.480886	-0.200549	-0.430997	-0.282889
2.419625	-2.145152	10.45279	-31.716243	-108.984789	0.559196	0.083711	0.043383	-0.574379	-1.203949	0.386412	9.766077	-2.259978	-6.187377	-10.102922	0.391339	-0.068075	-0.757086	9.366394	0.467598	-0.480018	-0.078847	7.312748	-6.167411	-0.20027	-0.415631	-0.268198
1.458755	-2.429002	11.058038	-30.165019	-109.725251	-1.297377	0.083711	0.043383	-0.574379	-2.00613	0.331733	9.919024	-3.750954	-7.021296	-12.085368	0.41655	-0.10071	-0.726931	9.557458	0.121703	0.240682	0.951832	9.371678	-6.731072	-0.186149	-0.417906	-0.221544
0.71684	-2.657747	11.156304	-28.003496	-109.077014	-6.046701	0.099717	0.026051	-0.610125	-1.942629	0.388193	10.203478	-1.932464	-7.278191	-11.469911	0.390674	-0.085539	-0.727383	9.60383	0.351153	-0.416204	2.545596	11.94512	-6.565757	-0.186082	-0.400061	-0.253437
0.42397	-2.77387	10.809135	-28.484937	-108.296197	-12.718615	0.040977	0.040978	-0.559256	-1.71664	0.725603	10.038679	-1.173753	-8.427675	-12.405551	0.403285	-0.041647	-0.701971	9.61746	0.644747	0.363822	5.346608	15.569684	-7.051614	-0.186712	-0.429967	-0.298346
-0.308006	-2.885561	11.419561	-29.824471	-107.58262	-19.236061	0.068061	0.081542	-0.570201	-1.366759	0.274454	10.215472	-2.889046	-4.030941	-3.454036	0.390228	-0.117252	-0.711026	9.671379	0.469148	0.064646	6.258174	14.977559	-8.64126	-0.200687	-0.448016	-0.266524
-0.888262	-3.001718	11.009972	-31.124221	-105.955945	-24.910881	0.055484	0.026833	-0.556189	-1.480681	0.274717	10.269694	-3.4501	-4.4647	-3.859563	0.390969	-0.084467	-0.741733	10.137446	0.23428	-0.286981	5.73358	15.349085	-9.252347	-0.200549	-0.430997	-0.282889
-0.896512	-2.37155	10.614655	-32.107398	-103.636721	-29.164574	0.04022	0.051221	-0.548595	-1.482213	0.443661	10.213197	3.832	-4.790776	-0.804979	0.403354	-0.086536	-0.713309	9.956711	0.873027	-0.407377	3.843531	14.987193	-10.405073	-0.1728	-0.448434	-0.250856
-1.743531	-3.28758	11.162623	-32.77525	-100.496078	-32.516391	0.04132	0.079105	-0.608315	-1.429937	0.049003	9.930876	10.096848	-4.802124	3.731692	0.352116	-0.069372	-0.74191	10.014202	0.582017	-0.527326	2.604828	15.241366	-11.746448	-0.159101	-0.464422	-0.249948
-2.212701	-3.289661	10.585184	-33.406283	-97.060067	-34.789976	0.013079	0.079855	-0.607617	-1.47794	0.10582	10.382831	10.243994	-5.181842	5.824365	0.378439	-0.05283	-0.757814	9.714584	0.63978	-0.772209	-1.285715	14.585903	-11.820911	-0.158893	-0.44823	-0.250785
-2.264678	-2.886323	10.870025	-34.553192	-93.359932	-36.168249	0.013851	0.052312	-0.600785	-2.347011	0.501561	10.138471	7.226092	-6.705117	7.841472	0.404391	-0.05268	-0.758366	10.475191	0.636541	-1.117344	-3.594963	14.664633	-11.354524	-0.186921	-0.446159	-0.297509
-1.814064	-3.405317	10.478789	-35.97445	-89.571694	-37.298912	0.0272	0.07948	-0.607966	-0.839716	-1.247203	10.50827	2.101291	-10.938572	12.265418	0.365092	-0.069297	-0.742185	10.296752	0.287995	-1.241943	-5.918805	12.7839	-10.725931	-0.186574	-0.412948	-0.314711
-2.796422	-3.234218	10.005759	-37.333233	-85.943199	-37.880209	0.040577	0.072049	-0.580163	-1.59836	-0.288515	10.096883	7.517052	-17.975294	6.219049	0.390674	-0.085539	-0.727383	10.292506	0.693786	-1.419933	-9.055023	10.17557	-11.007729	-0.172663	-0.431415	-0.267221
-3.603344	-3.522051	9.704698	-38.68978	-82.383892	-37.78779	0.027228	0.044881	-0.572982	-2.173021	-0.174729	10.141529	11.782067	-19.962433	8.884808	0.404171	-0.038431	-0.74502	9.82945	0.580692	-0.949976	-11.752624	8.021391	-10.682078	-0.201317	-0.477922	-0.311433
-3.449645	-3.181387	8.799837	-40.713067	-77.472378	-37.916875	0.040949	0.075577	-0.594239	-1.665466	0.274566	9.699671	9.123216	-20.150093	8.973289	0.351891	-0.115333	-0.738899	9.838098	0.17589	-0.532358	-11.725435	6.258598	-8.809575	-0.158826	-0.430385	-0.282678
-3.894899	-2.373978	9.476545	-43.091774	-70.688888	-37.891814	0.053898	0.133815	-0.622328	-1.930863	0.557659	10.770016	7.07974	-20.657808	7.610138	0.390303	-0.101932	-0.71203	9.543153	0.118489	-0.538107	-10.761579	5.74989	-6.610246	-0.158479	-0.397174	-0.29988
-4.956491	-2.609754	7.86365	-46.560826	-62.477795	-36.797469	0.040563	0.089348	-0.597655	-1.775307	0.669332	9.980784	2.805751	-21.569424	7.412664	0.4164	-0.13135	-0.724924	9.369966	0.352188	-0.300792	-9.744163	5.194725	-5.816687	-0.214737	-0.446568	-0.29765
-5.989262	-1.115769	7.793028	-57.491183	-53.042871	-32.839732	0.0264	0.141621	-0.649781	-1.612736	0.274269	9.474322	2.253754	-21.268786	7.261066	0.391044	-0.069147	-0.742737	9.309289	0.119524	-0.422695	-8.557516	6.443378	-4.879534	-0.214945	-0.46276	-0.296813
-6.123581	-0.533027	9.725106	-57.610368	-44.053272	-23.184639	-0.001041	0.080229	-0.607267	-1.316208	0.781084	9.93391	3.336442	-21.104539	7.69517	0.364872	-0.055048	-0.728839	9.550451	0.294448	-0.118017	-7.165383	8.647342	-1.594388	-0.172316	-0.398204	-0.284423
-6.41555	1.189462	9.499366	-45.300828	-37.301031	-14.49167	-0.002585	0.135313	-0.620931	-0.973233	0.780342	9.827884	2.377606	-21.179841	7.971107	0.365017	-0.084617	-0.741182	9.376123	-0.401812	-0.064379	-7.360086	10.065752	0.202748	-0.187409	-0.477718	-0.311363
-6.539216	1.532264	9.043762	-33.825955	-28.562953	-10.487572	0.024899	0.144807	-0.610969	-1.546038	0.556193	9.928885	3.308602	-18.551578	6.456561	0.351746	-0.085764	-0.726556	9.251353	-0.344949	-0.425774	-7.563152	11.469029	0.502416	-0.201455	-0.494941	-0.295068
-6.827922	1.819196	8.925695	-24.626947	-18.3761	-10.501845	-0.016691	0.118388	-0.60309	-1.25286	-0.345492	10.104089	9.785228	-16.90537	6.447312	0.352631	-0.082549	-0.769605	9.364173	0.002248	-0.661717	-8.480875	12.383451	0.501376	-0.159105	-0.445751	-0.297369
-7.293462	1.415748	8.517126	-15.184618	-7.276753	-12.311513	-0.031197	0.132534	-0.606156	-0.906474	-0.23343	10.168077	12.411665	-16.725957	7.561036	0.378138	-0.114111	-0.7538	9.596646	-0.347737	-0.898426	-11.127231	12.519307	1.243827	-0.186988	-0.464004	-0.265617
-7.805535	1.58917	8.678388	-9.244783	3.484432	-15.588801	-0.028939	0.119105	-0.655629	-1.428621	-0.00728	9.987468	15.536251	-16.176282	9.295418	0.326755	-0.067378	-0.770058	10.121864	-0.640816	-1.2492	-15.185074	12.947783	2.784647	-0.159038	-0.427906	-0.329262
-8.523476	1.180821	7.07145	-7.637375	13.31698	-20.09563	-0.017091	0.149459	-0.623997	-1.534643	-0.344716	10.381243	19.03116	-15.423132	13.467606	0.352261	-0.098941	-0.754252	10.119954	-0.292607	-1.307623	-17.648514	10.973578	0.571871	-0.186783	-0.429141	-0.313874
-8.142679	-14.700253	14.172551	-14.428917	27.84341	-24.624782	-0.030426	0.104992	-0.599325	-1.234727	-0.344781	10.953683	20.364453	-17.087314	17.336591	0.364351	-0.102082	-0.711479	10.588221	-0.52698	-1.539436	-20.299519	9.158937	-2.343883	-0.159314	-0.461944	-0.296532
-2.589153	-1.340345	-17.317656	294.558033	206.885108	-51.989926	0.012651	0.145524	-0.663508	-2.877699	1.011415	12.279114	15.125803	-27.969653	20.615395	0.377102	-0.147968	-0.708743	10.764169	-0.527633	-1.596042	-20.820394	7.750279	-5.330344	-0.201108	-0.46173	-0.31227
-16.936195	-8.631545	21.301379	144.411512	174.489627	-43.617314	0.012651	0.145524	-0.663508	-2.124452	-0.285493	12.407018	8.974868	-42.66102	22.93074	0.364647	-0.10101	-0.725828	10.47133	0.403248	-1.357961	-25.621866	9.114934	-5.839012	-0.201246	-0.478748	-0.295905
-1.92889	1.030833	13.564097	138.408296	141.578415	-7.021485	0.026414	0.124321	-0.632289	-1.885405	-0.454583	12.808188	9.397049	-53.11874	23.597856	0.338324	-0.117552	-0.709923	10.946551	1.913628	-0.983288	-23.636573	8.50558	-8.349308	-0.187547	-0.494737	-0.294998
-0.894183	-0.060578	13.750114	187.877653	136.200672	-8.294237	0.011908	0.138467	-0.635356	-2.577778	0.619374	15.512074	5.778181	-73.062897	22.225172	0.351966	-0.100013	-0.739902	12.734433	3.424251	0.194384	-29.36644	3.853419	4.743807	-0.215505	-0.493493	-0.326194
-3.526768	2.112244	10.923375	196.57511	116.495026	31.624479	0.013051	0.114453	-0.6426	-3.292473	1.354447	17.139524	11.682808	-111.980146	17.403724	0.312668	-0.11663	-0.723722	13.8797	4.008132	1.595624	-26.313523	-2.909007	9.013497	-0.187063	-0.444507	-0.328565
0.19577	-0.820209	10.926592	144.906824	102.560697	33.631822	0.083668	0.095281	-0.626854	-3.487059	0.790564	16.05927	16.47857	-150.730999	11.750794	0.312372	-0.117702	-0.709372	14.262928	3.31659	3.096932	-12.53485	-5.193055	-4.962406	-0.200829	-0.446364	-0.29758
-0.065621	-0.712157	9.273881	84.735748	91.267121	7.894337	0.085211	0.040197	-0.613191	-2.331824	-0.000124	16.196064	24.433963	-178.958238	6.944973	0.273444	-0.117927	-0.708545	14.574684	0.879195	3.691119	-2.437398	-1.39478	-2.022024	-0.243179	-0.495553	-0.295279
-1.128177	-0.246288	10.562276	54.128204	81.256187	-7.82092	0.084425	0.085038	-0.637515	-3.305901	0.790573	16.459374	28.492189	-204.953297	4.593714	0.287086	-0.100388	-0.738524	13.975274	0.123084	3.077832	4.524047	4.766624	-0.915264	-0.173501	-0.477514	-0.311293
-0.380289	-2.396614	4.827888	71.652765	30.18804	4.332465	0.128316	0.04613	-0.642391	-3.695454	0.735518	17.0739	39.862981	-233.471478	7.279192	0.272924	-0.16496	-0.691184	11.463353	1.167201	1.358671	20.509441	10.97479	-13.043878	-0.159034	-0.446577	-0.281841
-0.654376	0.146503	8.470423	-7.646382	22.387056	9.371302	0.084054	0.08151	-0.623439	-4.010995	-0.333024	18.368456	48.464826	-261.310353	7.965387	0.286345	-0.133173	-0.707817	10.808133	1.399754	1.04802	23.472592	11.973508	-13.945601	-0.145823	-0.494124	-0.294787
-0.686388	-0.882096	9.715734	-15.857782	18.673499	8.26126	0.08594	0.064553	-0.658835	-3.035878	0.228354	18.276203	65.652149	-286.793627	7.294635	0.233926	-0.120296	-0.679018	10.274942	1.807255	0.97994	13.164433	8.200158	-4.599843	-0.18776	-0.492258	-0.341582
-0.283131	-1.226552	9.835786	-19.27956	19.313709	10.029489	0.126429	0.063087	-0.606994	-3.956686	0.737101	18.313927	79.939385	-301.58306	13.910826	0.156516	-0.089034	-0.693721	10.140808	1.629588	0.078394	11.261471	3.388259	-7.289955	-0.187689	-0.493084	-0.326054
-0.908766	-0.823041	10.052639	-22.584952	18.438661	12.662043	0.126429	0.063087	-0.606994	-3.447252	1.468143	17.985586	99.300334	-312.797849	23.803774	0.170082	-0.086815	-0.722696	10.474172	2.495715	-0.929712	8.193353	-0.946713	-15.081555	-0.216269	-0.559089	-0.307318
-0.684653	-1.743477	9.768967	-19.521874	17.301022	13.953355	0.114581	0.032733	-0.638626	-2.46372	0.790487	18.175487	107.147588	-321.64337	29.394967	0.130339	-0.135145	-0.690158	10.167432	3.249154	-1.471162	3.223732	-5.43192	-20.817711	-0.187551	-0.476066	-0.342419
-0.273975	-1.569272	10.289163	-13.414074	14.953219	12.088354	0.099703	0.043351	-0.627616	-2.02579	1.467121	19.883706	110.92763	-320.295907	32.710195	0.065158	-0.196802	-0.684765	9.752449	4.528019	-1.413519	-1.587388	-11.725198	-23.184302	-0.216064	-0.524225	-0.355576
-0.911444	-1.742829	9.878219	-6.817265	12.579733	9.976178	0.069547	0.095656	-0.626505	-0.223219	2.532482	18.167465	118.869413	-324.130643	37.950504	0.063537	-0.172592	-0.600674	9.343022	3.890622	-1.304128	-8.231742	-18.522136	-21.81384	-0.201597	-0.493288	-0.326124
-0.684653	-1.743477	9.768967	-2.639383	9.90583	8.970046	0.100075	0.046879	-0.641692	-3.935442	1.63929	19.390838	130.520436	-325.268722	42.049053	0.03751	-0.188063	-0.599119	8.351292	3.663086	-0.724756	-11.600384	-22.620299	-22.973823	-0.187897	-0.509277	-0.325217
-0.735061	-1.971755	10.108007	0.614763	6.457244	8.137974	0.098574	0.050065	-0.60288	-1.556453	1.525305	23.007394	141.933242	-315.303316	53.071336	-0.02737	-0.188438	-0.59774	8.251002	3.609236	0.231306	-13.892404	-26.926997	-24.289483	-0.187689	-0.493084	-0.326054
-1.132874	-1.453767	10.272943	3.284202	3.23179	6.360542	0.098931	0.070893	-0.634448	-2.639971	-1.288983	23.208612	168.814909	-303.166625	57.992338	0.009931	-0.224213	-0.524811	8.787804	4.016036	0.602382	-17.605613	-27.069901	-26.536548	-0.16029	-0.525061	-0.324239
-0.340551	-0.996745	9.835638	4.621218	1.674948	5.963391	0.141707	0.021399	-0.597096	-5.638123	-1.959582	22.861982	213.299132	-284.49437	69.898869	-0.028846	-0.193797	-0.525991	8.145209	3.554149	0.887834	-15.75969	-25.472545	-29.545345	-0.173643	-0.475861	-0.342348
-0.629874	-1.399352	9.657822	1.151714	0.70679	5.89631	0.128301	0.063429	-0.659882	-12.450854	-3.588455	13.545966	245.726266	-274.814354	75.848454	-0.042418	-0.256226	-0.507351	8.55419	3.436063	0.655415	-12.941425	-22.754584	-31.157404	-0.146312	-0.525683	-0.308641
-0.688532	-0.997461	9.601545	-3.786296	0.631676	5.081295	0.099332	0.039822	-0.61354	-16.850487	-6.921544	-6.873863	247.084421	-238.728407	45.129387	-0.108484	-0.321099	-0.458909	8.667801	2.969949	0.356104	-8.625289	-17.271263	-33.49082	-0.18748	-0.476892	-0.326891
-0.973442	-1.341662	9.651383	-9.752494	1.543941	6.217301	0.07069	0.071642	-0.63375	-9.018861	-9.039409	-28.337862	237.304324	-29.056392	51.027983	-0.122045	-0.263108	-0.419599	8.724481	3.027395	0.237638	-5.083723	-14.515291	-32.60015	-0.188315	-0.541662	-0.323542
-0.753332	-1.343758	9.201012	-12.781247	1.795235	7.211437	0.098174	0.081135	-0.623788	-11.017905	-4.729917	-0.295417	66.981996	188.108935	20.432986	-0.096764	-0.340632	-0.400782	8.19073	3.202344	0.108662	-2.096807	-9.181612	-29.764221	-0.159802	-0.493502	-0.310385
-0.631112	-1.227269	9.601693	-12.229727	1.673145	7.361198	0.084082	0.046911	-0.588455	-9.440276	-6.980569	6.019905	16.016276	241.389472	-26.737479	-0.082532	-0.320949	-0.459461	7.714759	3.434987	-0.078874	4.656194	-5.460376	-29.409205	-0.202573	-0.556406	-0.353831
-0.974431	-1.514228	9.593806	-9.22152	1.455011	8.851651	0.125658	0.090629	-0.613826	-8.189416	-6.812181	8.02782	6.300008	247.513932	-50.543413	-0.070072	-0.307697	-0.43204	7.417477	3.435167	-0.20419	4.982799	-2.823911	-29.881302	-0.160503	-0.522582	-0.370823
-0.796769	-1.972678	9.879481	-5.8388	1.43807	11.724247	0.127187	0.052844	-0.617655	-8.760535	-6.022238	8.299593	11.74354	229.851972	-64.185221	-0.068596	-0.302337	-0.503789	7.722347	3.959649	0.402607	5.476718	0.284929	-28.645139	-0.188319	-0.522991	-0.370963
-0.741907	-1.743436	9.767854	-4.37254	2.87263	15.913833	0.113052	0.070518	-0.634797	-9.192027	-5.008578	7.045913	6.689748	208.192562	-72.511594	-0.004457	-0.334747	-0.474461	7.838159	3.494029	0.223109	5.700355	3.689588	-26.523264	-0.132199	-0.490615	-0.356829
-1.372778	-1.800663	9.698511	-4.055043	4.819099	23.273325	0.098174	0.081135	-0.623788	-10.526457	-4.612165	6.565323	-1.306653	198.496002	-75.727725	-0.04383	-0.366685	-0.457277	8.255538	3.552148	0.470687	1.76854	2.122351	-27.173789	-0.160779	-0.55662	-0.338093
-0.391907	-1.455029	10.11686	-2.282264	8.951739	30.878464	0.142079	0.024928	-0.611172	-10.915368	-4.613225	4.519044	-7.629398	208.779124	-77.603146	-0.029969	-0.363394	-0.500602	8.611586	4.13284	0.659482	-0.054772	2.86888	-29.004109	-0.16057	-0.540427	-0.33893
-0.612882	-1.797824	10.508929	-0.245758	14.6543	32.958303	0.128344	0.011531	-0.607407	-11.128088	-5.17782	2.589197	-12.872684	236.116133	-77.242745	0.02171	-0.409055	-0.498694	9.021877	2.504283	0.300822	-1.032601	2.320715	-26.614579	-0.188039	-0.507624	-0.356272
-0.624016	-1.800237	9.940398	2.147651	18.950109	34.554307	0.127173	0.070144	-0.635146	-10.49707	-5.291761	2.489121	-16.394339	272.758647	-74.106608	0.008884	-0.378489	-0.500425	9.432114	2.793223	0.189947	-6.208723	-0.937463	-26.855298	-0.160432	-0.523409	-0.355295
-0.913505	-1.973078	9.763548	6.259461	22.527619	37.850703	0.112666	0.084289	-0.638213	-10.26581	-5.571461	5.211211	-24.393945	301.835521	-75.302986	0.074505	-0.34533	-0.532511	9.256571	2.619648	0.245811	-10.352049	-5.528246	-28.010081	-0.202227	-0.523195	-0.371033
-0.496436	-1.395334	10.626552	5.087338	26.210895	37.791286	0.126044	0.076858	-0.61041	-9.300575	-5.289778	7.326456	-38.537425	308.894209	-82.302577	0.02267	-0.390519	-0.542747	9.652503	2.905374	-0.643853	-12.469751	-8.600276	-27.437744	-0.174757	-0.555998	-0.353691
-0.166437	-1.168711	9.951961	7.64754	29.706634	28.703504	0.113438	0.056747	-0.631381	-8.474648	-5.008828	8.306491	-56.062904	302.608286	-91.10212	0.100381	-0.3605	-0.532059	9.178578	2.731732	-0.773212	-15.069068	-11.261561	-25.337796	-0.174757	-0.555998	-0.353691
-0.100031	0.039691	10.46982	11.500281	27.387596	7.158817	0.143194	0.035512	-0.6534	-7.035705	-4.279178	8.39397	-84.937571	293.356311	-98.953867	0.114168	-0.37253	-0.57438	9.467616	2.962125	-1.066256	-20.814307	-13.341928	-24.29869	-0.161058	-0.571986	-0.352783
-1.256249	-1.513056	9.81565	11.846521	25.693967	-3.235346	0.126444	0.045788	-0.589503	-6.596406	-2.811438	12.933624	-116.616484	268.485451	-101.816055	0.165846	-0.418191	-0.572472	9.117455	1.743585	-1.018143	-25.865617	-16.973957	-23.804711	-0.188945	-0.571568	-0.368452
-1.716885	-0.996233	9.695208	8.218278	24.370962	3.531201	0.141722	0.0041	-0.579604	-6.486846	-0.046737	18.31671	-129.810665	225.053993	-101.334426	0.167472	-0.382191	-0.646228	8.991605	2.265056	-1.37756	-28.502258	-15.800707	-22.822932	-0.21704	-0.587342	-0.383283
-0.919735	-1.05522	9.483143	9.516745	23.055979	0.77668	0.126429	0.063087	-0.606994	-5.312285	1.698397	19.58843	-116.011054	176.26079	-92.130852	0.218491	-0.385106	-0.604282	8.991875	2.148904	-1.378055	-30.697096	-15.17636	-24.804171	-0.188386	-0.540835	-0.33907
-1.088034	-1.226696	9.649638	10.050044	20.670369	-0.030326	0.113066	0.053219	-0.617305	-4.016389	2.875479	15.710307	-88.059642	147.815717	-72.510603	0.232352	-0.381815	-0.647607	8.702432	2.09274	-1.08427	-31.424421	-13.712745	-24.62518	-0.147012	-0.554763	-0.369078
-0.915281	-1.054255	9.710556	9.224313	19.941653	1.554932	0.140564	0.045413	-0.589852	-3.673086	0.954637	10.054406	-93.489577	150.285367	-53.040308	0.245548	-0.395989	-0.661228	8.961335	2.213543	0.178671	-31.187445	-11.454824	-24.025675	-0.202227	-0.523195	-0.371033
