1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-3.098128	-0.364829	9.33002	-2.156138	0.210621	-0.481059	0.458587	-0.141925	-1.014695	1.898454	1.056369	9.605369	0.286531	0.649033	-0.229664	-0.046579	0.121794	-0.874553	10.059337	0.869296	-1.243872	2.394734	-0.891824	1.289419	-0.489797	-0.393649	0.147067
-2.466227	-0.192477	9.456699	-1.941162	0.24166	-0.419837	0.45973	-0.165939	-1.02194	1.778057	1.281717	9.376582	0.1942	0.67832	-0.198619	-0.007801	0.091378	-0.873373	10.000571	0.288423	-1.307352	2.579041	-0.765649	0.982518	-0.517404	-0.377865	0.14609
-2.985189	0.266704	9.278049	-2.063646	0.334673	-0.540645	0.473851	-0.166313	-1.022289	2.021293	1.450799	10.004596	0.07156	0.767539	-0.012862	-0.045253	0.096513	-0.944294	9.531473	0.406397	-1.13594	2.951892	-0.552399	1.194092	-0.489517	-0.378283	0.161758
-2.753529	-0.307395	9.393796	-1.940332	0.33316	-0.357016	0.474994	-0.190327	-1.029533	2.474324	0.94263	9.617363	-0.176139	0.732934	0.109907	-0.00625	0.112058	-0.946125	9.764527	0.753819	-1.249869	2.984069	-0.275408	1.039837	-0.503772	-0.411698	0.17889
-2.467755	0.381697	9.402259	-1.574091	0.151529	-0.453026	0.4876	-0.170216	-1.008562	1.842983	1.225563	9.717581	-0.363296	0.606715	0.29347	-0.046063	0.108617	-0.902249	9.53547	0.581614	-0.895571	2.95411	-0.121941	0.978087	-0.461284	-0.34549	0.160224
-3.09384	-0.134098	9.558398	-1.633489	0.333548	-0.265889	0.473865	-0.183613	-1.004797	1.956905	1.2253	9.66336	-0.144465	0.794655	0.110546	-0.020036	0.124088	-0.903804	9.649796	0.754831	-1.072349	2.770407	-0.000879	1.039301	-0.489726	-0.394475	0.162595
-2.812063	-0.077828	9.336794	-1.605439	-0.034396	-0.333286	0.4876	-0.170216	-1.008562	2.074669	1.112518	9.778962	-0.048431	1.042357	-0.071882	-0.019816	0.109839	-0.91715	9.592845	0.813536	-0.953388	2.400377	0.122039	0.856676	-0.475747	-0.395097	0.178193
-2.750189	-0.306671	9.564355	-1.175916	-0.09629	-0.120852	0.474237	-0.180084	-1.018873	2.413587	1.336957	9.503207	-0.114271	0.762772	0.356878	-0.019816	0.109839	-0.91715	9.710608	0.929418	-0.950693	2.370072	0.338262	0.641812	-0.489655	-0.395302	0.178123
-2.465155	-0.134795	9.513793	-0.86927	-0.126634	-0.030224	0.528804	-0.130027	-1.019857	1.667438	1.451114	9.600865	-0.021472	0.764552	0.264486	-0.007286	0.078202	-0.901069	9.827249	0.580197	-1.069789	2.02994	0.214684	0.643634	-0.46156	-0.379527	0.192954
-2.99059	0.035732	8.992818	-0.47066	-0.344417	0.363772	0.502092	-0.167062	-1.022987	2.30614	1.112135	9.840437	0.100584	0.643662	0.232554	-0.032867	0.094444	-0.915871	9.883639	0.288941	-1.249646	2.214382	0.123265	0.673965	-0.489446	-0.379109	0.177286
-2.698626	-0.135594	9.281927	-0.070325	-0.254185	0.701432	0.502106	-0.184362	-1.005496	2.126753	1.450204	9.553897	-0.272757	0.45356	0.44616	-0.006991	0.079273	-0.915418	10.356443	-0.00252	-1.242078	2.031434	0.553375	0.428071	-0.503701	-0.412524	0.194418
-2.581357	0.669228	9.458091	0.141919	-0.496953	0.512869	0.460874	-0.189952	-1.029184	2.357122	1.393442	9.558685	-0.55248	0.326769	0.537159	-0.032867	0.094444	-0.915871	9.654603	0.581591	-0.833463	2.030666	0.647981	0.152556	-0.489241	-0.344245	0.129028
-2.7492	-0.134105	9.621932	0.326887	-0.499224	0.788309	0.473465	-0.152542	-1.025705	2.071474	0.887054	9.608853	-0.521586	0.327161	0.537188	0.006726	0.112133	-0.946401	9.538211	0.349805	-0.776746	1.847326	0.985693	-0.031769	-0.489238	-0.362917	0.176449
-2.808971	0.267545	9.508801	0.817537	-0.529057	0.909083	0.474223	-0.162785	-1.036365	2.414018	1.111634	9.503017	-0.49229	0.204693	0.566822	-0.020187	0.093447	-0.901797	9.592285	0.580985	-1.014284	1.968926	0.958384	-0.307145	-0.489584	-0.396128	0.193651
-2.239643	0.094082	9.348653	1.001108	-0.558582	0.877407	0.446767	-0.206877	-1.011343	1.786196	1.45104	9.773202	-0.618127	0.04819	0.811789	-0.006991	0.079273	-0.915418	9.651166	0.638926	-1.012937	2.122822	1.052598	-0.491528	-0.475467	-0.379731	0.192884
-2.86911	-0.364994	9.334474	1.459613	-0.803335	0.964113	0.503621	-0.204847	-1.026816	2.069834	1.112329	9.552403	-0.494238	0.08002	0.873862	-0.032647	0.080195	-0.929217	9.415797	0.813941	-0.95669	2.462594	1.301057	-0.738447	-0.475956	-0.41129	0.17903
-3.272408	0.036904	9.214663	1.459187	-0.927306	1.054103	0.444495	-0.176149	-0.979363	2.24223	1.90068	9.613334	-0.124091	0.053052	1.028032	-0.019226	0.111983	-0.945849	9.769469	0.522504	-1.01123	2.280187	1.543849	-0.616694	-0.475609	-0.378079	0.161828
-3.204434	0.61369	9.78672	1.550223	-1.049457	1.021188	0.517713	-0.170623	-1.062149	2.069295	1.393981	9.552641	-1.052165	-0.051104	1.087906	-0.019967	0.079198	-0.915143	10.000996	0.579051	-1.246209	1.880409	1.633546	-0.554549	-0.476164	-0.427482	0.179867
-2.634691	-0.134188	9.624159	1.766744	-0.929004	1.329199	0.459716	-0.148639	-1.039432	2.586067	1.449294	9.506929	-0.677303	0.261457	0.906347	-0.033018	0.063803	-0.913863	9.650201	0.580602	-1.073091	2.003984	1.664579	-0.555144	-0.489446	-0.379109	0.177286
-2.923314	0.037862	9.505609	2.10222	-1.204365	1.354426	0.502478	-0.180833	-1.019572	2.07644	1.450596	9.892526	-0.802439	0.137229	0.905011	-0.045473	0.110761	-0.930948	9.648965	0.638431	-1.13275	1.818065	1.69671	-0.768563	-0.461422	-0.362508	0.176589
-2.468329	-0.365285	9.342269	2.379228	-1.018685	1.356647	0.474223	-0.162785	-1.036365	1.896707	1.337974	9.548966	-0.862356	0.289367	0.968132	-0.032867	0.094444	-0.915871	9.590084	0.58049	-1.134098	2.215946	1.921107	-1.626827	-0.475885	-0.412116	0.194558
-2.866019	-0.019621	9.506481	2.162108	-1.1374	0.895326	0.458987	-0.172995	-0.993788	2.134114	1.394158	9.893687	-0.552634	0.354616	0.96903	-0.058895	0.078973	-0.914315	9.41097	0.522325	-1.25746	1.938204	1.889519	-1.625671	-0.503563	-0.395506	0.178053
-2.811897	-0.307594	9.335829	2.13289	-1.047781	1.111541	0.45973	-0.165939	-1.02194	1.611728	1.113286	9.656011	-0.612941	0.476089	1.031845	-0.019376	0.081342	-0.943842	9.889141	0.290177	-0.950111	1.785301	1.451881	-0.767276	-0.476306	-0.42583	0.148812
-2.986877	-0.480518	9.161205	1.82518	-1.108242	0.89677	0.503607	-0.187548	-1.044308	2.248143	1.337564	9.839418	-0.335362	0.419898	0.784885	-0.033012	0.124013	-0.903528	9.646494	0.754089	-1.25207	1.75596	1.448933	-0.492091	-0.462465	-0.443471	0.180775
-2.924594	0.267386	9.449721	1.397444	-0.863694	0.84064	0.458587	-0.141925	-1.014695	2.125759	1.337495	9.497162	-0.737377	0.384137	0.784206	-0.046509	0.076905	-0.885892	9.417708	0.465732	-0.898266	2.028679	0.993293	-0.704844	-0.489379	-0.361264	0.145393
-2.58086	-0.02007	9.455196	0.417358	-0.557129	0.511098	0.474251	-0.197384	-1.001381	1.90165	1.281833	9.775477	-0.829124	0.445096	0.661425	0.007097	0.128525	-0.961754	9.484022	0.641556	-0.477076	2.426256	0.752539	-0.949636	-0.461772	-0.377048	0.146371
-2.80893	0.210103	9.50856	-0.193734	-0.095883	0.244342	0.529576	-0.157569	-1.013026	1.902859	1.281881	9.832117	-0.986168	0.257939	0.844407	-0.019376	0.081342	-0.943842	9.351798	0.11568	-1.320198	2.733608	0.351886	-0.551522	-0.476586	-0.441196	0.134121
-2.925624	0.152262	9.392386	-0.777259	-0.001191	-0.212458	0.474237	-0.180084	-1.018873	2.414688	1.393335	9.559894	-0.741236	0.07769	0.750327	-0.006696	0.080345	-0.929768	9.121121	0.640388	-0.962934	3.197555	0.195558	-0.063451	-0.476027	-0.410464	0.163503
-3.2107	0.037827	9.443189	-1.11464	0.091864	-0.424651	0.446767	-0.206877	-1.011343	2.359971	1.168215	9.671775	-0.772871	0.016169	0.718862	-0.032491	0.171046	-0.920889	9.772209	0.290694	-0.892405	3.258496	-0.237516	0.427402	-0.489588	-0.377457	0.14623
-2.754933	0.094455	9.338632	-1.052611	0.340438	-0.635465	0.444467	-0.14155	-1.014346	1.900549	1.225455	9.71879	-0.649139	0.018542	0.595673	-0.033163	0.093372	-0.901521	9.64825	-0.000899	-1.255284	3.473092	-0.606965	0.734018	-0.461772	-0.377048	0.146371
-2.866143	0.152703	9.507205	-0.74558	0.8098	-1.242083	0.474237	-0.180084	-1.018873	2.253864	1.506793	10.122758	-0.556573	0.019114	0.688237	-0.032422	0.126157	-0.932228	9.64852	-0.117052	-1.255778	3.322572	-0.614454	1.406988	-0.503634	-0.394679	0.162525
-2.858058	-0.247699	9.903488	-0.377516	1.123702	-1.667396	0.418855	-0.150702	-1.077196	2.3579	1.618812	9.615514	-0.618089	0.019739	0.472397	-0.046364	0.047336	-0.898234	9.533539	0.464968	-1.015879	2.988182	-0.500566	2.110611	-0.47568	-0.377252	0.146301
-2.800845	-0.190299	9.904843	0.023922	1.367244	-1.296575	0.474608	-0.176556	-1.032949	2.015249	1.450562	9.721398	-0.525913	-0.010354	0.564656	-0.020412	0.047486	-0.898786	9.585952	0.463349	-1.37422	3.019873	-0.62628	2.447294	-0.461489	-0.380353	0.208482
-2.351884	0.037206	9.459891	0.452688	1.244929	-1.177124	0.502835	-0.160006	-1.051139	2.068972	1.562973	9.552783	-0.680267	-0.01171	0.472034	-0.019446	0.126232	-0.932503	9.821902	0.985741	-1.307686	2.495283	-0.596315	2.326797	-0.503842	-0.410872	0.163362
-2.973639	-0.305299	9.844166	0.298541	1.121635	-1.209352	0.52879	-0.112727	-1.037349	2.300658	1.449928	9.614163	-0.524433	0.083251	0.318963	-0.020187	0.093447	-0.901797	9.350853	0.522213	-1.318468	2.312182	-0.569544	2.632968	-0.489584	-0.396128	0.193651
-2.870348	-0.192911	9.278345	0.116093	1.116604	-0.840892	0.516956	-0.16038	-1.051489	2.414018	1.111634	9.503017	-0.649022	0.019146	0.503194	-0.032717	0.125085	-0.917878	9.706321	0.405498	-1.252453	2.000531	-0.905874	2.513447	-0.516983	-0.364151	0.191836
-2.574137	-0.076064	9.796073	-0.128371	1.113373	-0.656232	0.502092	-0.167062	-1.022987	2.362173	1.280971	9.785149	-0.614034	0.355845	0.660711	-0.019671	0.08027	-0.929492	9.889276	0.232101	-0.950359	1.414184	-1.186437	2.822545	-0.476027	-0.410464	0.163503
-2.918819	-0.018615	9.73278	-0.373786	1.01899	-0.565055	0.458602	-0.159224	-0.997204	1.664027	1.33831	9.430852	-0.490069	0.359426	0.352565	-0.019596	0.095591	-0.930496	9.82835	0.580445	-1.009882	1.228944	-1.217691	2.823365	-0.517258	-0.398189	0.224566
-2.930078	0.151297	9.164973	-0.527037	1.112208	-0.716439	0.459716	-0.148639	-1.039432	2.010329	2.126386	9.552048	-0.057629	0.335859	0.106054	-0.019451	0.066022	-0.942839	9.709082	0.638543	-1.071743	0.827676	-1.125158	2.610432	-0.50363	-0.413351	0.209946
-2.746848	-0.305947	9.734914	-0.620041	0.927041	-0.688513	0.486828	-0.142674	-1.015394	2.010844	1.22505	9.49465	-0.089342	0.273936	0.136241	-0.032867	0.094444	-0.915871	9.768503	0.46418	-1.071384	1.075911	-0.754678	2.363257	-0.4891	-0.345898	0.160084
-2.407035	0.210054	9.573208	-0.376265	0.650557	-0.601704	0.473108	-0.17337	-0.994137	2.586175	1.392964	9.506881	0.311853	0.248165	0.167135	-0.00662	0.095666	-0.930772	9.709062	0.173688	-1.133628	0.921806	-0.662204	2.24112	-0.503425	-0.378487	0.161688
-3.036585	-0.134139	9.559511	-0.529615	0.556255	-0.480123	0.4872	-0.139146	-1.02947	1.89308	1.337832	9.379048	-0.057824	0.334852	0.260184	-0.019741	0.12516	-0.918154	9.640297	0.578377	-1.612253	0.613762	-0.47757	2.027411	-0.489864	-0.411494	0.17896
-2.807526	-0.191746	9.563724	-0.222534	0.555948	-0.327672	0.516213	-0.167437	-1.023337	1.963512	1.563568	10.003482	-0.058564	0.273724	0.228748	-0.019747	0.06495	-0.928489	9.702729	0.056053	-1.493564	-0.158273	-0.633289	2.03095	-0.489868	-0.392823	0.13154
-2.980444	-0.134422	9.503772	-0.068944	0.649554	-0.387929	0.473122	-0.190669	-0.976645	2.303853	1.675392	9.784272	-0.395867	0.454408	0.076132	-0.058744	0.109614	-0.916323	9.884199	0.521492	-1.18875	-0.437367	-0.538106	1.60362	-0.489659	-0.37663	0.130703
-2.694338	0.095137	9.510304	-0.037096	0.646221	-0.081395	0.458602	-0.159224	-0.997204	2.538604	1.224459	9.958647	-0.331936	0.609522	-0.076414	-0.020187	0.093447	-0.901797	9.767673	0.347781	-1.131786	-0.932879	-0.411533	1.02411	-0.476239	-0.407985	0.116919
-2.584117	-0.135677	9.284154	0.084514	0.493134	-0.084233	0.489086	-0.156103	-1.064866	2.245834	1.281139	9.726091	-0.29882	0.764647	-0.290642	-0.033163	0.093372	-0.901521	9.764527	0.753819	-1.249869	-1.026794	-0.378124	0.71866	-0.475609	-0.378079	0.161828
-3.153487	0.095228	9.444543	0.238823	0.584654	0.039482	0.474237	-0.180084	-1.018873	1.730378	1.169543	9.828395	-0.142323	0.920333	-0.350624	-0.032647	0.080195	-0.929217	9.824238	0.928159	-1.18812	-1.551239	-0.224225	0.444757	-0.447931	-0.394689	0.178334
-2.807899	0.325228	9.565896	0.788051	0.187368	0.062112	0.487957	-0.149388	-1.04013	2.127962	1.450251	9.610537	-0.142167	0.921138	-0.473928	-0.032647	0.080195	-0.929217	9.412725	-0.232663	-1.260674	-1.642683	-0.13342	0.505781	-0.447931	-0.394689	0.178334
-2.983951	0.094621	9.334178	1.004583	0.213887	0.521938	0.487586	-0.152917	-1.026054	2.36185	1.449962	9.785291	-0.264301	1.041626	-0.380344	-0.045693	0.12501	-0.917602	9.588693	0.23154	-1.255395	-1.428586	-0.160396	0.230068	-0.433882	-0.396138	0.20946
-2.867215	0.09502	9.450111	1.586782	0.123019	0.641457	0.488343	-0.16316	-1.036714	1.840805	1.73249	9.661369	-0.045626	1.22876	-0.439963	-0.019596	0.095591	-0.930496	9.408094	0.812211	-1.376038	-1.461137	-0.250384	0.047238	-0.489655	-0.395302	0.178123
-3.152664	0.49756	9.503086	2.843374	-0.591159	1.791606	0.4876	-0.170216	-1.008562	2.533337	1.449592	9.732278	-0.349228	1.62489	-0.652065	-0.033018	0.063803	-0.913863	9.343981	0.636881	-1.677415	-1.125956	-0.583126	-0.196891	-0.476239	-0.407985	0.116919
-2.980071	-0.651395	9.5016	4.159775	-1.707699	3.211042	0.515455	-0.157194	-1.012676	2.470936	1.44951	9.504511	0.461501	2.160807	-1.3243	-0.019816	0.109839	-0.91715	9.589254	0.464091	-1.194499	-1.134264	-1.188292	-0.835791	-0.475818	-0.394271	0.162665
-2.976073	-0.018574	9.731667	6.306673	-2.07794	4.210864	0.487972	-0.166688	-1.022638	2.295799	0.830055	9.330444	0.309485	2.314786	-1.723656	-0.033458	0.0923	-0.887171	9.764101	0.463191	-1.311012	-0.188711	-2.252007	-1.170327	-0.489793	-0.41232	0.194488
-3.148992	0.038751	9.671714	8.97202	-2.876696	5.263558	0.517341	-0.174151	-1.048073	2.068002	2.069947	9.55321	-0.214545	2.428768	-1.414664	-0.032647	0.080195	-0.929217	9.776476	0.349759	-0.65253	2.417788	-3.333066	-2.213732	-0.476023	-0.429135	0.210923
-3.036337	-0.478788	9.558063	11.429699	-3.477323	7.730728	0.501735	-0.18789	-0.99142	2.179722	1.956929	9.385614	-1.573422	2.499893	-0.860145	-0.032792	0.109764	-0.916874	9.883504	0.347017	-1.249399	4.560512	-4.537505	-3.315983	-0.461977	-0.411912	0.194628
-2.807195	-0.651279	9.561794	13.236236	-4.152988	8.419876	0.488743	-0.19423	-1.015807	1.892865	1.450493	9.379142	-1.44688	2.774623	-0.425719	-0.020482	0.092375	-0.887447	9.765607	0.289211	-1.251847	6.641694	-5.493983	-4.755364	-0.475676	-0.395924	0.193721
-2.922035	-0.191663	9.561497	15.29442	-4.345527	9.974801	0.459745	-0.183238	-1.004448	1.894181	1.39421	9.435735	-1.282345	3.688059	0.878277	-0.006991	0.079273	-0.915418	9.824353	0.405228	-1.250252	8.936894	-6.384089	-6.623678	-0.476231	-0.445327	0.21176
-2.515852	0.039019	9.854522	16.521532	-4.594006	10.703215	0.474208	-0.145486	-1.053857	1.730163	1.282204	9.82849	-2.357761	4.163157	1.159589	-0.019446	0.126232	-0.932503	9.836188	0.524099	-0.590781	10.745049	-7.225821	-7.420799	-0.462186	-0.428104	0.195466
-3.034524	0.09611	9.674183	16.000176	-4.313589	10.157284	0.487614	-0.187516	-0.99107	1.905815	1.000323	9.945159	-1.43128	4.144452	1.129321	-0.032347	0.141477	-0.933231	9.476163	0.233046	-0.958062	12.774338	-7.611105	-7.915285	-0.475397	-0.380557	0.208412
-2.919932	-0.018856	9.675927	15.754902	-3.281445	8.488122	0.488029	-0.235885	-0.952671	2.136639	1.337922	10.006919	-1.529852	3.625809	0.538349	-0.019446	0.126232	-0.932503	9.421704	0.640949	-0.657897	15.576175	-7.996767	-8.106956	-0.476164	-0.427482	0.179867
-2.982055	0.554636	9.449814	14.007692	-1.942389	6.245586	0.431475	-0.14789	-1.038733	2.423257	1.337336	9.956324	-0.881538	3.631625	0.908866	-0.045398	0.126081	-0.931952	8.94944	0.700105	-0.666453	17.759272	-8.411767	-8.632415	-0.475747	-0.395097	0.178193
-2.815942	0.668188	9.169372	12.476467	-0.637939	4.431176	0.473851	-0.166313	-1.022289	2.137848	1.33797	10.063558	0.05059	4.071877	1.037307	-0.00684	0.109914	-0.917426	9.410139	0.405926	-1.317862	19.388524	-8.89309	-8.849943	-0.448073	-0.393037	0.147278
-3.148375	0.728291	9.731463	11.344166	1.230229	1.858072	0.47538	-0.204098	-1.026117	1.892218	1.788476	9.379427	-0.132318	4.282766	1.255054	-0.019967	0.079198	-0.915143	9.598867	0.117613	-0.716728	20.838412	-9.044285	-8.518303	-0.462257	-0.427278	0.179938
-2.469448	1.185637	9.348784	13.505578	5.512823	-0.869322	0.489501	-0.204473	-1.026467	2.127962	1.450251	9.610537	0.398379	4.718928	1.22899	0.005765	0.093597	-0.902348	9.172394	-0.291188	-1.504951	22.818684	-8.987991	-7.364427	-0.434232	-0.410677	0.179241
-3.548623	1.533004	9.7839	16.711927	14.835673	-3.149824	0.45973	-0.165939	-1.02194	1.785634	1.11301	9.716278	0.562832	5.574649	1.977508	0.018521	0.107921	-0.889278	9.469561	0.231562	-1.317503	23.120275	-9.098201	-8.434626	-0.489513	-0.396954	0.209179
