1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-4.311777	1.414558	8.80244	-3.330881	4.277256	-1.791651	0.769442	-0.073495	-0.711818	1.38082	1.4517	9.65146	0.561403	7.789288	0.889715	0.262969	-0.199206	-0.845745	8.926641	1.508472	-1.801223	-2.394196	-1.852863	0.883466	-0.450541	-0.420132	-0.253934
-4.310871	1.702007	8.860499	-3.197505	6.249842	-2.22	0.82591	-0.057694	-0.730707	1.15263	1.001534	9.702885	-0.844487	8.967332	0.86947	0.27609	-0.2287	-0.858363	8.932724	2.207115	-1.378908	-1.446146	-2.983426	1.09937	-0.464938	-0.451894	-0.267858
-4.027774	1.47131	8.694542	-3.401539	7.814731	-2.071305	0.797283	-0.043174	-0.733424	1.44279	1.677104	9.879417	1.052137	9.884499	0.263554	0.27587	-0.214451	-0.845017	8.986218	1.740889	-1.739227	-0.125308	-3.993763	1.649546	-0.423072	-0.452934	-0.236592
-4.768699	1.415131	8.850385	-2.8995	9.066555	-1.132358	0.811418	-0.060848	-0.716282	1.326774	1.50828	9.820218	2.041012	9.841148	-0.56844	0.249843	-0.229922	-0.843462	8.878089	1.743384	-1.202266	1.538277	-4.699194	2.410972	-0.478499	-0.418887	-0.28513
-4.30621	1.415764	9.086705	-2.552692	10.198211	-0.501602	0.812932	-0.081334	-0.737602	2.015595	1.901253	9.778417	4.052962	10.087103	-1.458388	0.301672	-0.244942	-0.843561	8.634997	1.451813	-1.627252	3.884851	-5.41101	4.025745	-0.464449	-0.420336	-0.254004
-5.044002	1.647517	9.414314	-2.414939	12.377171	-0.159904	0.812532	-0.050263	-0.75851	1.608017	1.789157	9.543301	5.477456	10.351845	-1.670405	0.276316	-0.182739	-0.861374	8.764999	1.512339	-0.965828	6.134124	-6.051891	4.6625	-0.46452	-0.419509	-0.269532
-4.800882	2.167461	10.16003	-0.450072	14.442335	-2.585449	0.799169	-0.060131	-0.76882	1.844216	1.845294	9.831382	6.281151	10.364451	-2.039569	0.288996	-0.183736	-0.8473	8.747412	1.973238	-1.862453	9.589159	-6.942923	6.243579	-0.450124	-0.387747	-0.255608
-5.195806	1.766867	10.434811	1.238894	19.359528	-1.866355	0.825924	-0.074994	-0.713215	1.620884	2.015001	10.166527	7.115313	10.432535	-1.452489	0.289292	-0.182664	-0.861649	8.988284	1.799459	-1.619166	13.75959	-7.905184	9.045024	-0.45047	-0.420958	-0.238406
-4.957466	1.194216	10.891677	5.662524	25.051322	-0.590518	0.783562	-0.07387	-0.712167	1.615702	1.56412	9.882949	5.904122	9.983338	-0.748886	0.289292	-0.182664	-0.861649	9.400857	2.030818	-1.610474	19.187076	-8.631757	10.190314	-0.464591	-0.418683	-0.28506
-5.29963	0.850056	10.940401	10.977292	30.395569	1.873137	0.840788	-0.068312	-0.741716	1.623948	1.677113	10.279521	6.883086	9.344507	0.386188	0.302123	-0.15302	-0.849583	9.937929	2.321466	-1.239892	22.348945	-9.183222	8.408716	-0.491848	-0.388359	-0.255819
-5.237305	1.54052	11.228676	12.84247	37.624807	4.714664	0.841145	-0.047484	-0.773284	1.156064	1.734021	9.93006	7.244682	8.585849	-0.114315	0.32866	-0.210936	-0.889169	9.761421	2.089567	-1.244182	24.859574	-9.419475	5.497117	-0.49282	-0.470148	-0.236106
-5.245183	1.653714	10.831187	16.734826	41.903109	5.723676	0.825553	-0.078522	-0.699139	1.218657	1.001758	10.100571	10.364954	8.539885	-1.098759	0.315093	-0.213154	-0.860194	10.351448	2.146293	-1.232931	26.731818	-8.775108	2.98102	-0.478148	-0.404347	-0.254912
-5.136283	1.709866	10.54939	19.604862	45.895425	4.430959	0.797283	-0.043174	-0.733424	1.676463	1.789476	10.054267	11.537357	8.375025	-1.746843	0.314503	-0.215298	-0.831494	9.759895	1.798693	-1.365232	27.970198	-7.50711	2.053579	-0.436283	-0.405387	-0.223645
-4.728821	1.711024	10.898303	21.214655	49.423357	2.919641	0.797669	-0.056945	-0.730008	1.201217	1.90243	9.365015	13.911057	8.006782	-1.779423	0.288626	-0.200128	-0.831946	9.818486	1.50793	-1.425275	29.54766	-4.995748	-0.68423	-0.491848	-0.388359	-0.255819
-4.676269	2.054666	10.673452	23.282972	52.205549	2.314895	0.85568	-0.096228	-0.735234	1.554617	1.507755	9.711774	10.070233	7.18958	-1.48236	0.289141	-0.213305	-0.859642	9.581726	1.333995	-1.490325	30.255429	-2.599722	-4.396261	-0.478357	-0.42054	-0.254074
-4.572605	1.65008	10.105459	29.049194	52.467472	3.253242	0.81066	-0.050605	-0.705622	1.549805	2.127248	9.542377	8.242367	6.881828	-0.161285	0.26334	-0.182814	-0.861098	9.395469	1.506651	-1.97214	28.820306	0.410781	-6.147442	-0.463819	-0.390429	-0.209095
-4.976726	1.649647	9.927105	31.266796	53.696707	4.15619	0.812547	-0.067563	-0.741018	0.865065	2.128778	9.811068	3.821693	6.724731	1.220862	0.263635	-0.181742	-0.875448	9.092395	1.156892	-2.458381	26.989396	3.317094	-6.82703	-0.450191	-0.405592	-0.223715
-5.31914	1.650136	9.977277	34.997338	57.058878	4.568108	0.869029	-0.069061	-0.742415	1.204066	1.677203	9.478104	4.057808	5.811375	0.687891	0.249478	-0.186104	-0.817773	9.393673	1.331928	-2.092696	23.979809	6.046102	-8.51001	-0.464237	-0.422814	-0.207421
-5.381671	1.246881	9.690209	35.259152	54.190224	5.624736	0.826667	-0.067937	-0.741367	1.097182	1.790412	9.872259	3.36922	5.097683	0.649411	0.262599	-0.215598	-0.830391	9.740202	1.271311	-2.505689	20.935482	7.913138	-9.6692	-0.45075	-0.436324	-0.253097
-5.106244	0.84217	9.125556	39.426696	49.759842	5.080717	0.882392	-0.059193	-0.732104	1.04389	1.452679	10.040684	3.390364	4.245519	-0.283888	0.301972	-0.183661	-0.847575	9.670296	0.746042	-3.16799	17.184192	8.84194	-9.079397	-0.409444	-0.468097	-0.251212
-4.578623	0.729568	9.760479	35.722079	42.530982	9.604536	0.898813	-0.124894	-0.72945	1.094225	2.071969	9.759217	3.412057	3.482124	-0.723055	0.288551	-0.215448	-0.830943	9.854393	1.502604	-2.682219	14.263235	9.529642	-8.55257	-0.492123	-0.422396	-0.223089
-2.403819	0.383103	9.744491	35.899866	31.335211	10.495366	0.883507	-0.048608	-0.774332	0.974151	2.128326	9.530288	3.374499	2.988889	-0.388881	0.301822	-0.214301	-0.845568	10.26432	0.977985	-2.916369	10.437132	8.651458	-7.770502	-0.478286	-0.421366	-0.238547
-1.667182	0.208551	9.360271	33.9703	30.223331	4.778875	0.910619	-0.042642	-0.750294	1.435213	1.845811	9.539722	1.856884	2.720745	0.162137	0.263265	-0.198134	-0.860094	10.208044	0.746311	-2.798645	8.474487	6.695484	-8.609765	-0.478286	-0.421366	-0.238547
