1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.9114	-0.2557	8.8133	0.2783	0.327	-0.0114	0.1863	-0.5455	-1.7769	0.697	1.0817	9.7557	-0.3958	0.4372	0.0302	0.1019	-0.2362	-2.4045	9.7733	0.2277	-0.7361	-0.2446	0.0579	-0.1385	-0.2161	-0.2822	-0.2402
-2.7309	0.1483	9.1627	0.3399	0.329	-0.0724	0.1697	-0.5236	-1.7114	0.9251	0.7347	9.5274	-0.5198	0.4423	-0.031	0.0843	-0.2367	-2.4049	10.0684	0.1111	-0.6738	-0.4275	0.3106	-0.2776	-0.2101	-0.2882	-0.2402
-2.7858	-0.3125	9.2755	0.278	0.2961	-0.0131	0.1138	-0.5706	-1.7561	0.5849	0.5624	9.927	-0.2726	0.3383	0.1164	0.0853	-0.1904	-2.4053	9.7181	-0.0047	-0.5669	-0.4911	0.2276	-0.5581	-0.2161	-0.2642	-0.2402
-3.029	-0.198	8.7536	0.0956	0.2763	-0.1997	0.1503	-0.4983	-1.779	0.7577	0.5621	9.8721	-0.3653	0.2108	0.2327	0.0682	-0.1677	-2.4059	10.0688	-0.2382	-0.6746	-0.4296	0.0683	-0.4132	-0.2221	-0.2762	-0.2342
-2.9627	-0.2548	9.1571	0.2182	0.3055	-0.1974	0.1685	-0.4981	-1.7786	0.7015	0.7933	9.9874	-0.581	0.3758	0.0892	0.1397	-0.1663	-2.3404	9.7112	0.1691	-0.9082	-0.5205	0.0671	-0.351	-0.1981	-0.2822	-0.2281
-2.7241	-0.3698	9.449	0.2194	0.5172	-0.0938	0.1331	-0.5477	-1.7118	1.1017	1.0234	9.7049	-0.4267	0.4377	0.0304	0.0535	-0.0997	-2.3216	9.771	0.2856	-0.8499	-0.3392	-0.1478	-0.4251	-0.2101	-0.2762	-0.2281
-2.6739	-0.4286	9.0475	0.0679	0.5866	-0.214	0.1698	-0.5717	-1.6881	0.9322	0.8507	9.9336	-0.4877	0.4357	0.0927	0.0684	-0.1914	-2.363	9.7788	0.3448	-0.451	-0.6411	-0.2494	-0.059	-0.2161	-0.2822	-0.2522
-2.7843	-0.4853	9.3326	0.0969	0.4011	-0.2238	0.1317	-0.546	-1.7784	0.8144	0.6775	9.8153	-0.3301	0.7744	0.0519	0.0518	-0.1456	-2.3638	9.9488	-0.0055	-0.7903	-0.6662	-0.2073	0.5584	-0.2161	-0.2702	-0.2221
-2.6174	-0.1982	8.9917	0.0029	0.3585	0.0499	0.1493	-0.5691	-1.7995	1.048	0.9083	9.9358	-0.3958	0.4694	0.0013	0.0867	-0.1914	-2.32	10.0043	-0.0642	-0.9602	-0.8446	0.0276	0.9718	-0.2101	-0.2762	-0.2402
-3.1951	-0.3119	9.1524	0.157	0.4225	-0.0378	0.1325	-0.499	-1.7573	0.4635	0.7354	9.6351	-0.4255	0.5945	-0.0215	0.0693	-0.1685	-2.3419	9.9488	-0.0637	-0.7904	-1.0308	-0.0513	0.6002	-0.1981	-0.2642	-0.2342
-3.4864	-0.0231	9.1473	0.1546	0.1743	-0.0204	0.1516	-0.5719	-1.6885	0.6966	0.562	9.697	-0.4576	0.6011	-0.1451	0.1055	-0.121	-2.3416	9.8293	-0.2967	-0.9071	-1.0336	0.1163	0.1785	-0.2101	-0.2822	-0.2161
-3.078	-0.1391	9.2126	0.1269	0.4258	-0.0993	0.1117	-0.5921	-1.8443	0.6394	0.7931	9.7543	-0.7352	0.4106	0.0611	0.0519	-0.1221	-2.3854	9.4812	-0.354	-0.6861	-0.824	-0.1536	-0.114	-0.2161	-0.2582	-0.2281
-2.4989	-0.1405	9.1091	0.3101	0.3926	-0.0999	0.1679	-0.5695	-1.7768	0.8115	0.504	9.641	-0.5863	0.0759	-0.0855	0.0866	-0.1443	-2.3845	9.7112	0.1691	-0.9082	-1.0052	-0.0011	-0.0123	-0.2161	-0.2702	-0.2281
-2.7896	-0.7166	9.0445	0.3428	0.639	-0.0865	0.1691	-0.5468	-1.733	0.5844	0.1004	9.8684	-0.4902	0.2527	0.0497	0.0703	-0.1221	-2.3424	9.7101	0.169	-0.9652	-0.9786	-0.1117	-0.418	-0.2161	-0.2762	-0.2462
-2.8485	-0.3706	9.0442	0.3766	0.8632	-0.2587	0.132	-0.5704	-1.7556	0.7537	0.4463	9.6399	-0.1533	-0.002	0.0937	0.0689	-0.1682	-2.3632	9.7744	0.2278	-0.6791	-0.8557	-0.1484	-0.2672	-0.2101	-0.2882	-0.2462
-2.8534	-0.1982	8.8146	0.5269	0.7277	-0.0499	0.1322	-0.5466	-1.7562	1.104	0.8503	9.8207	0.4599	-0.1569	-0.1054	0.087	-0.1445	-2.3631	9.7216	-0.1207	-0.3962	-1.1569	0.029	0.052	-0.2041	-0.2822	-0.2281
-2.5575	-0.4864	9.0497	0.3144	0.945	-0.0089	0.1866	-0.5699	-1.7542	0.755	1.0239	9.7567	0.4296	-0.1917	-0.0144	0.0521	-0.1458	-2.3425	9.9547	-0.2959	-0.5061	-1.2144	0.0475	0.4531	-0.2281	-0.2822	-0.2161
-2.4398	-0.0252	9.1681	0.4966	0.7884	-0.0161	0.205	-0.5459	-1.7543	0.76	0.3891	9.9879	0.3341	-0.4684	-0.0009	0.0514	-0.1453	-2.3852	10.0686	-0.0053	-0.6741	-1.4566	0.0128	0.6378	-0.2041	-0.2822	-0.2342
-3.1417	-0.255	8.9237	0.4972	0.7927	-0.108	0.1875	-0.5229	-1.7331	0.5822	1.0242	9.8116	0.3054	-0.3157	0.0402	0.124	-0.0976	-2.3201	9.5991	0.3446	-0.6252	-1.4862	-0.0841	0.7867	-0.2161	-0.2702	-0.2402
-2.7304	-0.6589	9.1033	0.7399	0.631	-0.0229	0.1865	-0.5936	-1.7536	1.1047	1.0813	9.879	0.3389	-0.0364	-0.0039	0.087	-0.1445	-2.3631	9.5429	0.0539	-0.5131	-1.4571	-0.142	0.6605	-0.2161	-0.2762	-0.2281
-2.9615	-0.2546	9.2147	0.8627	0.6911	-0.0189	0.1683	-0.5219	-1.778	0.9837	1.0234	9.5868	0.461	-0.0324	-0.1284	0.0687	-0.1445	-2.4062	9.8938	0.5773	-0.5621	-1.4922	-0.3741	0.2182	-0.2161	-0.2702	-0.2342
-2.9692	-0.4285	8.8117	0.6185	0.6971	-0.0816	0.1867	-0.4979	-1.7781	0.9841	0.7347	9.5864	0.2756	-0.2552	0.0753	0.0698	-0.1453	-2.3421	9.7757	0.1115	-0.6224	-1.1895	-0.3381	-0.0284	-0.2161	-0.2762	-0.2342
-3.0315	-0.6596	8.58	0.5881	0.7857	0.0151	0.2052	-0.5221	-1.7548	0.6924	0.5617	9.465	0.3346	-0.3731	-0.0568	0.0513	-0.1687	-2.3636	9.8343	0.2861	-0.6209	-0.9727	-0.1661	0.317	-0.2221	-0.2642	-0.2281
-2.6137	0.2636	9.2228	0.8344	0.8809	-0.1011	0.1143	-0.4992	-1.7578	0.6439	0.5624	9.9861	0.6778	-0.1051	0.0211	0.0667	-0.2373	-2.4053	9.8371	-0.2957	-0.5084	-1.0924	-0.3922	0.6752	-0.2101	-0.2762	-0.2462
-3.0169	-0.4848	9.328	0.7119	0.9104	-0.0389	0.1871	-0.5704	-1.732	0.9212	0.5034	9.295	0.6441	-0.2861	-0.0526	0.0328	-0.1922	-2.3851	9.8377	0.2283	-0.4501	-0.813	-0.2902	1.2625	-0.2221	-0.2762	-0.2402
-3.0284	0.0904	8.8118	0.7114	0.8782	-0.0099	0.1871	-0.5704	-1.732	0.5786	0.562	9.5789	0.522	-0.2578	0.043	0.1043	-0.1437	-2.3841	10.3158	0.1706	-0.0426	-0.8379	-0.0297	1.799	-0.2342	-0.2822	-0.2342
-3.1928	-0.3117	9.2674	0.6821	0.9446	-0.0987	0.1515	-0.5238	-1.7119	0.6371	0.9661	9.6385	0.6171	-0.0441	0.0564	0.0861	-0.1674	-2.3842	9.8934	-0.005	-0.6205	-0.776	0.1226	1.8371	-0.2101	-0.2882	-0.2281
-3.0164	-0.1388	9.3863	1.138	0.6876	-0.0173	0.2059	-0.4989	-1.7332	0.9255	0.3882	9.5269	0.5559	0.0199	0.0298	0.0859	-0.1438	-2.4272	9.8969	-0.1792	-0.45	-0.5978	0.0445	1.3396	-0.2101	-0.2642	-0.2342
-3.0885	-0.0827	8.6952	0.5861	0.5978	0.0665	0.1698	-0.5717	-1.6881	0.9864	0.5616	9.7022	0.5905	0.1641	0.2253	0.0869	-0.1679	-2.3415	9.655	-0.0634	-0.796	-0.5424	0.1907	0.6088	-0.2041	-0.2642	-0.2462
-3.0217	-0.3701	9.0982	0.3711	0.4198	-0.0366	0.2063	-0.4995	-1.711	0.6362	0.8506	9.5803	0.2829	0.5226	-0.0604	0.1044	-0.1908	-2.3196	9.5996	-0.1211	-0.6263	-0.4556	0.2077	0.0555	-0.2281	-0.2702	-0.2221
-2.9607	-0.6582	9.2137	0.1574	0.4254	-0.0992	0.1312	-0.5455	-1.8006	0.926	0.7925	9.5855	0.0375	0.3578	0.2404	0.0706	-0.1223	-2.321	9.772	0.4022	-0.7926	-0.553	0.0127	-0.5688	-0.2161	-0.2822	-0.2281
-2.6142	-0.6591	9.1056	0.0331	0.239	-0.0485	0.1875	-0.5229	-1.7331	0.7549	1.0816	9.7568	-0.1156	0.7123	-0.0152	0.0859	-0.2143	-2.3411	10.0698	-0.1216	-0.6174	-0.3366	0.155	-0.2557	-0.2161	-0.2822	-0.2402
-3.0216	-0.4277	9.0981	0.0347	0.3079	-0.1984	0.1508	-0.547	-1.7335	0.6971	0.9662	9.7556	0.0051	0.4305	0.028	0.0503	-0.2151	-2.3632	9.8323	0.053	-0.7354	-0.3021	0.2958	0.1511	-0.2101	-0.2762	-0.2281
-2.6685	-0.2549	9.3354	0.0049	0.517	-0.0338	0.2047	-0.5935	-1.7531	1.0429	0.8502	9.6457	-0.2434	0.3454	-0.0385	0.0682	-0.1677	-2.4059	10.1319	-0.0631	-0.4452	-0.1482	0.1943	0.3905	-0.2281	-0.2642	-0.2462
-2.7387	0.0321	8.7599	0.2495	0.3683	-0.2246	0.151	-0.5232	-1.7341	0.9835	0.3882	9.528	-0.1177	0.3327	0.1774	0.1229	-0.0968	-2.3842	10.1904	0.1115	-0.4437	-0.0234	0.1189	0.7853	-0.2041	-0.2822	-0.2342
-3.2542	-0.4273	9.0935	0.1882	0.397	-0.1619	0.1682	-0.5938	-1.7541	0.7581	1.0241	9.9307	-0.1488	0.4315	0.0598	-0.0011	-0.1472	-2.3649	10.0018	0.1684	-1.0736	-0.235	-0.042	1.0554	-0.2161	-0.2642	-0.2281
-3.1279	-0.2533	9.6137	0.0964	0.3688	-0.1948	0.1675	-0.5689	-1.799	1.1009	0.7923	9.6466	-0.3313	0.4225	0.3084	0.0509	-0.1685	-2.385	9.5339	0.111	-0.9687	-0.1175	-0.0263	0.5326	-0.2221	-0.2942	-0.2221
-3.0824	-0.2549	8.9823	-0.1203	0.0631	-0.2125	0.1513	-0.5476	-1.7113	0.7008	0.5045	9.929	-0.2413	0.4653	0.0314	0.0329	-0.1688	-2.4067	9.7146	0.1695	-0.7373	-0.0916	0.0537	-0.0477	-0.2342	-0.2762	-0.2402
-2.9631	-0.0241	9.1577	-0.0911	0.0246	-0.0607	0.1502	-0.5702	-1.7551	0.8684	0.5616	9.5841	-0.2389	0.5515	0.1612	0.1043	-0.1437	-2.3841	9.656	0.0532	-0.7387	-0.3405	0.0764	-0.6902	-0.2342	-0.2762	-0.2281
-2.851	-0.2555	8.9294	-0.0613	-0.0389	-0.0332	0.1688	-0.5225	-1.7558	0.8165	0.6776	9.9313	-0.4848	0.6817	0.1086	0.0148	-0.1925	-2.4068	9.8899	0.111	-0.7911	0.0222	-0.0101	-0.9744	-0.2281	-0.2642	-0.2342
-2.7899	-0.6013	9.0448	-0.0893	0.095	-0.2414	0.1868	-0.5461	-1.7547	0.6962	0.8507	9.6974	-0.7607	0.7433	0.2071	0.0866	-0.1443	-2.3845	9.6583	-0.063	-0.6251	0.1147	-0.1716	-0.7683	-0.2281	-0.2642	-0.2281
-2.7938	-0.3711	8.8728	-0.2756	-0.2126	-0.2283	0.2046	-0.5453	-1.7765	0.7562	0.9085	9.8146	-0.4835	0.7079	0.2035	0.0874	-0.1447	-2.3418	10.0108	0.1113	-0.618	0.0876	-0.2784	-0.3124	-0.2041	-0.2702	-0.2221
-3.0223	-0.0818	9.0989	-0.2133	0.085	0.0032	0.2059	-0.4989	-1.7332	0.4638	0.5622	9.6349	-0.5168	0.5577	0.1318	0.0515	-0.1219	-2.4068	10.1271	0.2274	-0.6724	0.3364	-0.0501	0.1894	-0.2161	-0.2702	-0.2221
-3.1416	0.264	8.9824	-0.2754	-0.1818	-0.2267	0.1327	-0.5953	-1.7106	0.9327	0.5042	9.9332	-0.5167	0.6222	0.0739	0.1043	-0.1437	-2.3841	10.0094	0.344	-0.6744	0.1878	-0.0318	0.622	-0.2101	-0.2762	-0.2462
-2.915	-0.1985	8.6409	-0.4585	-0.0897	-0.1614	0.1691	-0.5468	-1.733	0.5816	0.6777	9.7531	-0.6687	0.6142	0.2914	0.1048	-0.1205	-2.3843	9.83	0.0527	-0.8493	0.4615	0.0929	0.5033	-0.2221	-0.2762	-0.2342
-3.256	-0.0815	9.0368	-0.1208	0.0308	-0.1835	0.1863	-0.5455	-1.7769	0.9325	0.6197	9.9333	-0.5159	0.4564	0.3115	0.051	-0.1451	-2.4065	9.7101	0.2272	-0.9651	0.4293	0.0058	0.3453	-0.2101	-0.2762	-0.2342
-2.6214	0.0896	8.8199	-0.0291	0.0296	-0.183	0.1689	-0.5706	-1.7325	0.811	0.9659	9.6416	-0.3323	0.3948	0.2445	0.0694	-0.145	-2.3635	10.0152	0.1701	-0.3899	0.4573	0.1404	-0.0169	-0.2281	-0.2702	-0.2342
-2.7251	-0.4276	9.3914	-0.0909	0.1423	0.0685	0.1324	-0.571	-1.7334	0.9301	0.8505	9.8176	-0.4535	0.5168	0.3151	0.0688	-0.1916	-2.3417	9.8392	-0.179	-0.3941	0.4567	0.2992	-0.1624	-0.2101	-0.2822	-0.2161
-2.9013	-0.1392	9.3311	-0.2758	0.1066	0.2191	0.1876	-0.571	-1.7098	0.4666	0.7934	9.8092	-0.1781	0.3599	0.2726	0.0869	-0.1679	-2.3415	9.7078	0.2269	-1.079	0.7883	0.059	-0.4543	-0.2101	-0.2642	-0.2221
-2.844	0.2643	9.3332	-0.028	0.2986	0.0158	0.1491	-0.5929	-1.7989	0.7587	0.5622	9.9301	-0.0576	0.1764	0.198	0.0168	-0.1703	-2.3216	9.7807	0.5779	-0.3365	0.6656	0.0948	-0.5745	-0.2161	-0.2642	-0.2221
-2.9135	-0.3713	8.698	0.0036	0.3922	-0.0097	0.187	-0.5223	-1.7553	0.9286	0.4462	9.7011	0.0657	0.0776	0.2842	0.0514	-0.1453	-2.3852	10.1906	-0.0049	-0.444	0.819	0.1521	-0.4805	-0.2101	-0.2762	-0.2402
-2.3264	-0.3141	8.9972	0.2487	0.5375	0.1226	0.1879	-0.5234	-1.7109	0.9293	0.6772	9.7594	0.3706	-0.106	0.1467	0.0682	-0.1677	-2.4059	10.1271	0.2274	-0.6724	0.8205	-0.0732	-0.1847	-0.2161	-0.2882	-0.2342
-3.1409	-0.0819	8.9816	0.3728	0.6931	0.0702	0.1679	-0.5695	-1.7768	0.6975	0.6775	9.7552	0.2794	-0.0783	0.242	0.0176	-0.1474	-2.3005	9.7723	0.1111	-0.7933	0.8544	0.2889	0.049	-0.2161	-0.2702	-0.2221
-2.6059	-0.1968	9.5667	0.4027	0.5428	-0.0298	0.1865	-0.5936	-1.7536	0.9303	0.735	9.8175	0.3689	-0.1952	0.0788	0.05	-0.1914	-2.4061	9.36	-0.1214	-0.8587	0.4917	0.1561	0.4448	-0.2161	-0.2882	-0.2342
-3.1391	-0.4276	9.0383	0.3699	0.3831	0.0844	0.1686	-0.5463	-1.7552	0.641	0.3312	9.8117	0.5557	-0.1091	0.1456	0.0521	-0.1458	-2.3425	9.5982	0.1116	-0.6828	0.521	0.004	0.3752	-0.2161	-0.2702	-0.2281
-3.0803	-0.1394	9.0976	0.2493	0.658	0.1905	0.1874	-0.4747	-1.7565	0.9887	0.3308	9.818	0.3704	-0.0077	0.0289	0.0511	-0.1922	-2.342	9.3675	0.1706	-0.4592	0.5484	0.2031	-0.0759	-0.2101	-0.2702	-0.2221
-2.8017	-0.4297	8.4701	0.1552	0.2654	0.0152	0.1144	-0.5474	-1.7344	0.6418	0.5623	9.87	0.403	0.081	0.0966	0.0683	-0.2148	-2.3414	10.0096	0.1694	-0.6748	0.1785	0.1297	-0.5687	-0.1981	-0.2822	-0.2281
-3.1972	-0.4275	9.0371	0.2809	0.5766	-0.0595	0.2046	-0.5453	-1.7765	0.7555	0.6775	9.7562	0.278	0.0261	0.0004	0.0513	-0.1687	-2.3636	9.8291	-0.0639	-0.9066	0.1474	-0.0239	-0.5764	-0.2281	-0.2702	-0.2281
-2.5588	-0.4289	8.9923	0.4322	0.5646	0.156	0.1865	-0.5217	-1.7775	0.6375	0.6774	9.6381	0.2145	-0.0621	-0.0671	0.0685	-0.168	-2.3846	9.3611	-0.0631	-0.8016	0.2411	0.2165	-0.4109	-0.2221	-0.2822	-0.2342
-2.3135	-0.4279	9.6295	0.5901	1.0605	0.0913	0.1147	-0.5717	-1.7117	1.1014	0.4459	9.6462	0.3663	-0.4105	0.0648	0.0863	-0.144	-2.4058	9.7127	-0.1218	-0.852	0.3016	0.1862	-0.4438	-0.2221	-0.2762	-0.2342
-3.0822	-0.3702	8.9821	0.9573	1.3778	0.4795	0.1686	-0.5463	-1.7552	0.6347	1.197	9.5228	0.7043	-0.4101	-0.0609	0.0875	-0.1213	-2.3633	10.4258	-0.1216	-0.4398	0.1504	0.0268	-0.2356	-0.2101	-0.2642	-0.2281
-2.7855	-0.4854	9.2751	1.3577	1.6532	0.4353	0.2047	-0.5935	-1.7531	0.4653	0.9665	9.7514	0.6448	-0.4842	0.214	0.0531	-0.0994	-2.343	9.8405	-0.2953	-0.3375	0.5464	-0.1959	-0.1274	-0.2161	-0.2822	-0.2402
-2.7836	-0.2545	9.3906	1.3297	1.7577	0.1949	0.1689	-0.5706	-1.7325	0.6399	0.3889	9.7538	0.8877	-0.6975	0.0748	0.1038	-0.1669	-2.3839	10.0085	0.111	-0.7319	0.1244	-0.2408	0.4272	-0.2281	-0.2762	-0.2281
-3.1357	-0.3696	9.2109	1.9715	2.0672	0.6766	0.1678	-0.5933	-1.7763	0.3482	1.0821	9.6915	1.0463	-0.3311	0.0979	0.0502	-0.168	-2.4277	9.7283	-0.1198	-0.0544	0.0346	-0.371	0.6671	-0.2101	-0.2762	-0.2462
-3.195	-0.3696	9.1523	2.519	1.459	0.3095	0.2047	-0.5935	-1.7531	0.6389	0.3311	9.6957	1.2924	-0.3322	0.0346	0.0694	-0.145	-2.3635	9.3054	0.1703	-0.6312	0.0032	-0.1792	0.4621	-0.2041	-0.2822	-0.2161
-2.8556	-0.2561	8.6994	2.1493	1.3876	0.6106	0.1871	-0.5704	-1.732	0.7508	1.0813	9.5247	1.1379	-0.2636	-0.0534	0.0865	-0.1677	-2.3629	9.8879	-0.1221	-0.9056	0.1196	-0.3471	-0.101	-0.2161	-0.2762	-0.2342
-2.7253	-0.37	9.3915	1.9049	1.276	0.4187	0.1857	-0.5687	-1.7986	0.9893	0.735	9.8765	0.8631	0.0531	-0.1247	0.0859	-0.1438	-2.4272	10.1261	0.1109	-0.7297	0.0247	-0.3951	-0.5025	-0.2161	-0.2762	-0.2402
