1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.6774	-0.429	8.875	0.2202	0.7259	0.071	1.423	0.2633	-1.2987	0.4074	0.9666	9.7504	0.342	0.079	0.1588	-0.5457	-0.812	-0.4705	9.4815	0.3447	-0.6275	-0.4236	0.139	0.2669	-0.3062	-0.4143	0.006
-2.9659	-0.3705	8.9844	0.2809	0.606	-0.0272	1.4954	0.2646	-1.319	1.218	0.6768	9.7066	0.0631	0.0574	0.0655	-0.5653	-0.9053	-0.4699	9.7778	0.2283	-0.5082	-0.3699	0.1978	-0.6222	-0.3122	-0.4263	0.006
-3.253	-0.4271	9.151	0.3767	0.922	-0.1941	1.422	0.1925	-1.3192	0.9272	0.6771	9.6433	-0.0299	-0.004	0.093	-0.5476	-0.8813	-0.4911	10.1317	0.1116	-0.4448	-0.4	0.2904	-0.6171	-0.3122	-0.4203	0.006
-2.9696	-0.2556	8.8121	0.2204	0.7273	0.0404	1.4404	0.2165	-1.3193	0.9909	0.2732	9.9339	0.064	0.0529	0.1584	-0.5114	-0.9044	-0.4048	9.7171	-0.063	-0.624	-0.4008	0.0432	-0.5992	-0.3182	-0.4143	0.006
-2.7325	-0.1978	9.0469	0.3735	0.6974	-0.0217	1.4774	0.2401	-1.2967	0.9292	0.735	9.7594	0.1903	0.2968	0.1737	-0.5308	-0.9037	-0.5119	9.7147	0.1113	-0.7375	-0.458	0.1232	-0.1948	-0.3122	-0.4143	0.018
-2.973	-0.256	8.6396	0.1912	0.6496	-0.2714	1.4946	0.2895	-1.364	0.7541	0.9083	9.6985	-0.1178	0.3004	0.2064	-0.5294	-0.8576	-0.491	9.9605	-0.528	-0.2218	-0.3591	-0.0321	0.7802	-0.3122	-0.4083	0.018
-2.7924	0.0904	8.9889	0.004	0.3657	-0.1033	1.4419	0.2386	-1.2533	0.6986	0.6199	9.8131	-0.0579	0.4053	-0.0665	-0.5484	-0.9043	-0.5122	9.5467	-0.3532	-0.3432	-0.3567	-0.1353	1.1131	-0.3122	-0.4323	0.006
-2.9676	-0.659	8.8687	0.0965	0.3982	-0.1625	1.4603	0.2625	-1.2534	0.5277	0.7358	9.9842	0.0041	0.3705	-0.007	-0.5286	-0.8347	-0.4699	10.1952	-0.179	-0.2165	-0.269	-0.153	0.681	-0.3122	-0.4203	0.006
-3.023	-0.3126	9.0408	0.0004	0.0514	0.0028	1.441	0.2397	-1.2977	0.5259	0.5047	9.8679	-0.1466	0.5838	0.1007	-0.5296	-0.881	-0.4694	10.1293	-0.762	-0.6178	-0.118	0.195	0.3596	-0.3122	-0.4143	0
-3.2504	-0.0232	9.3245	-0.2739	0.0607	-0.1215	1.4218	0.1687	-1.3186	0.978	1.4272	9.2973	-0.2406	0.4623	0.0933	-0.5469	-0.8347	-0.5129	9.6594	-0.0628	-0.5681	-0.2124	0.2076	-0.008	-0.3182	-0.4143	0.012
-2.6736	-0.0249	9.106	-0.1523	-0.1202	-0.2533	1.4239	0.2622	-1.2543	0.5262	1.1399	9.9267	-0.1807	0.3721	0.025	-0.5483	-0.9514	-0.4477	10.0074	0.1109	-0.7889	-0.125	0.3159	-0.5258	-0.3182	-0.4263	-0.012
-2.4973	-0.371	9.1661	0.3997	-0.204	-0.5923	1.44	0.289	-1.3654	0.7561	0.9662	9.8146	-0.1478	0.427	0.1526	-0.5122	-0.8568	-0.512	10.0113	-0.3544	-0.6191	-0.4312	0.1685	-0.6539	-0.3182	-0.4323	0.006
-2.7861	-0.1972	9.2758	0.7043	-0.3034	-0.5342	1.4787	0.2865	-1.2535	0.8715	0.5618	9.7582	-0.4869	0.5295	0.0677	-0.5647	-0.8587	-0.4917	9.4849	0.3451	-0.4566	-0.3975	0.3123	-0.3393	-0.3002	-0.4263	0.006
-2.8463	0.264	9.2182	0.6416	-0.6039	-0.7044	1.4594	0.2637	-1.2978	1.1023	0.5615	9.7043	-0.4252	0.5607	0.0384	-0.5302	-0.8571	-0.5337	9.7218	-0.2371	-0.3965	-0.4833	0.0721	0.4484	-0.3122	-0.4203	0.012
-2.7292	-0.1398	9.2195	0.4912	-0.3816	-0.7857	1.441	0.2397	-1.2977	0.6466	0.8513	10.1605	-0.6737	0.5079	-0.057	-0.565	-0.8584	-0.5131	9.6644	-0.528	-0.3414	-0.6643	0.161	0.6083	-0.3122	-0.4083	0
-2.954	0.0346	9.6179	0.4913	-0.3228	-0.721	1.4595	0.2155	-1.2744	1.0442	0.677	9.7034	-0.2724	0.4674	0.0006	-0.4957	-0.9261	-0.4896	9.54	-0.4122	-0.6851	-1.0305	0.4171	0.4093	-0.3062	-0.4323	0.006
-2.5645	-0.4296	8.7048	0.124	-0.2621	-0.5972	1.4399	0.2171	-1.3415	1.1645	0.5039	9.9374	-0.2114	0.4371	-0.0327	-0.5113	-0.8339	-0.4908	9.6495	-0.1805	-1.0811	-1.2128	0.4485	0.4432	-0.3062	-0.4143	0
-2.9589	-0.4273	9.3292	-0.1505	-0.1955	-0.6261	1.4049	0.215	-1.2759	0.582	0.389	9.7527	-0.0577	0.5666	-0.2113	-0.5458	-0.8354	-0.4489	9.5402	-0.5287	-0.6854	-1.3051	0.3589	0.3778	-0.3182	-0.4443	0.006
-3.1997	-0.3125	8.9224	0.1261	0.1008	-0.4241	1.4394	0.2176	-1.3637	0.9916	0.5042	9.9922	-0.3375	0.3545	-0.1927	-0.5665	-0.928	-0.5124	9.8969	-0.1792	-0.45	-1.0648	0.2446	0.0317	-0.3122	-0.4203	-0.006
-2.6759	-0.0251	8.9909	0.0349	0.3093	-0.2291	1.4039	0.2161	-1.3202	0.5228	0.5045	9.6938	0.1262	0.1794	0.0732	-0.5483	-0.8808	-0.5338	10.0701	-0.3545	-0.618	-1.0957	0.1525	0.0271	-0.3002	-0.4143	0.006
-2.6672	-0.3124	9.3928	0.0684	0.5895	-0.2754	1.4952	0.2408	-1.3185	0.7516	0.4462	9.5239	0.0042	0.2399	0.1398	-0.5294	-0.8576	-0.491	9.7749	-0.1797	-0.6801	-0.945	-0.0304	-0.0759	-0.3302	-0.4263	0
-2.8486	-0.3129	9.0443	0.4352	0.6715	-0.1457	1.4404	0.2165	-1.3193	1.1019	0.8502	9.7047	0.2155	-0.0344	-0.0032	-0.5832	-0.8821	-0.5132	10.009	-0.2965	-0.7329	-0.7312	-0.066	0.0128	-0.3122	-0.4263	0.012
-3.1455	-0.0824	8.7516	0.4012	0.4459	0.0572	1.4586	0.2167	-1.3188	0.6384	0.7353	9.6962	0.1565	0.0191	0.1868	-0.5486	-0.9277	-0.4907	10.1151	-0.0652	-1.2997	-0.7285	-0.045	0.3213	-0.3122	-0.4083	0.012
-2.8512	-0.1402	8.9297	0.0983	0.7303	0.009	1.4784	0.2389	-1.2524	1.2191	0.6191	9.7645	0.1864	0.0231	0.0938	-0.5299	-0.8808	-0.4908	9.6586	-0.354	-0.6258	-0.5433	0.0379	0.5701	-0.3242	-0.4203	0.018
-2.7371	-0.1984	8.8169	0.2802	0.7179	0.2246	1.4762	0.2655	-1.3639	0.8684	0.5616	9.5841	0.1566	0.0836	0.1289	-0.5489	-0.9274	-0.512	9.6502	0.1689	-1.0233	-0.242	0.1731	0.1135	-0.3182	-0.4203	0.012
-2.439	-0.4287	9.1671	0.159	0.8429	0.2306	1.4951	0.1689	-1.2946	0.5816	0.6777	9.7531	0.2195	0.2393	0.0767	-0.4947	-0.8797	-0.49	9.8398	-0.7029	-0.3954	-0.2773	0.1296	-0.442	-0.3122	-0.4143	0.012
-2.9577	-0.4272	9.3868	-0.0563	0.7796	0.318	1.4597	0.2393	-1.275	1.1546	0.8497	9.4157	0.0659	0.2389	0.1394	-0.5298	-0.8574	-0.5123	9.362	0.1117	-0.7442	-0.0673	0.0463	-0.7863	-0.3122	-0.4203	0.006
-2.734	-0.025	8.9898	-0.0541	0.9102	0.1713	1.4221	0.2163	-1.3198	0.757	1.1395	9.8729	-0.0578	0.2425	0.1092	-0.5313	-0.9269	-0.5116	9.7746	0.0532	-0.6795	0.0561	0.0076	-0.574	-0.3242	-0.4143	0.006
-3.0783	-0.6004	9.154	-0.2406	0.6306	0.2474	1.4223	0.2401	-1.3203	1.1119	0.3889	10.2262	-0.0258	0.3342	0.115	-0.5304	-0.904	-0.4905	9.9523	-0.1797	-0.6198	0.0313	-0.1081	0.1581	-0.3242	-0.4443	0.024
-2.9642	-0.0819	9.1001	-0.2384	0.82	0.1653	1.4043	0.2637	-1.3214	0.9261	0.7347	9.5854	0.0367	0.5237	0.0029	-0.5647	-0.8587	-0.4917	9.7224	0.2287	-0.3384	0.3406	-0.3794	0.8487	-0.3302	-0.4083	0.018
-2.6783	0.0322	8.8761	-0.3016	0.6034	0.184	1.4578	0.2416	-1.3638	0.8763	0.8509	10.0486	-0.2105	0.368	0.118	-0.567	-0.9512	-0.5121	9.5903	0.227	-1.0812	0.3131	-0.0774	1.0491	-0.3122	-0.4263	0.006
-2.7902	0.1483	9.1041	-0.1161	0.9052	0.2936	1.4952	0.2408	-1.3185	0.4608	0.3887	9.4606	-0.3041	0.3419	0.0547	-0.5479	-0.8811	-0.5125	10.2453	-0.3548	-0.6716	0.6447	-0.255	0.7297	-0.2942	-0.4323	0.018
-2.7924	0.0904	8.9889	0.0979	1.0481	0.487	1.423	0.2633	-1.2987	0.926	0.7925	9.5855	-0.361	0.483	0.3435	-0.5481	-0.9045	-0.4909	9.773	-0.5292	-0.7949	0.7927	-0.3021	0.2341	-0.3242	-0.4203	0.012
-3.0798	0.149	9.1558	0.0367	1.0195	0.4544	1.4774	0.2401	-1.2967	1.042	0.7346	9.5875	-0.244	0.1533	0.1042	-0.5479	-0.8811	-0.5125	9.7803	-0.0625	-0.395	0.6393	-0.2026	0.056	-0.3122	-0.4083	0.006
-3.1308	-0.542	9.4405	0.1879	0.8604	0.5083	1.4769	0.2888	-1.3423	1.043	0.7924	9.6456	-0.1494	0.2072	0.2315	-0.5275	-0.8354	-0.4058	9.7215	-0.0043	-0.396	0.6994	-0.2627	-0.0091	-0.3182	-0.4263	0.024
-2.7354	-0.4865	8.8737	0.0671	0.872	0.293	1.4402	0.1927	-1.3187	0.8705	0.5618	9.7002	-0.2744	0.1846	0.1064	-0.6006	-0.8592	-0.5351	9.6614	0.2285	-0.4535	0.7923	-0.2693	0.1743	-0.3122	-0.4323	0.018
-2.5537	-0.659	9.2218	0.0052	0.7229	0.1924	1.4584	0.1929	-1.3183	0.7516	1.2546	9.5829	-0.1513	0.2163	0.0458	-0.5303	-0.8805	-0.5121	9.9526	-0.4126	-0.6203	1.0958	-0.268	0.0489	-0.2942	-0.4143	0.006
-3.1356	-0.4272	9.2108	0.0339	0.5066	0.181	1.4599	0.2631	-1.2756	0.9874	0.5617	9.7603	-0.1475	0.3932	0.2125	-0.5481	-0.9045	-0.4909	9.3714	-0.2946	-0.2894	0.942	-0.1982	-0.1615	-0.3062	-0.4143	0.006
-2.6135	0.1483	9.2225	0.0602	0.0126	0.1547	1.4768	0.2168	-1.3184	0.9823	0.4458	9.47	-0.0863	0.3292	0.2391	-0.5132	-0.9032	-0.5115	9.9484	0.2856	-0.7896	1.0321	-0.2566	-0.2883	-0.3062	-0.4323	0.006
-3.1377	-0.5428	9.0955	0.2766	0.2286	0.1062	1.4586	0.2167	-1.3188	0.6965	0.6775	9.6972	-0.4245	0.3948	0.276	-0.5469	-0.8347	-0.5129	10.0732	-0.1794	-0.4466	1.0905	-0.1848	-0.6232	-0.3122	-0.4203	0.006
-2.7939	0.2632	8.9318	0.2466	0.1745	-0.0505	1.44	0.289	-1.3654	0.8721	0.0999	9.7576	-0.3019	0.299	0.3003	-0.5306	-0.9274	-0.4689	9.5958	0.286	-0.7963	0.9426	-0.1377	-0.1276	-0.3182	-0.4203	0
-2.7287	-0.3704	9.219	0.0328	0.2081	-0.0501	1.4584	0.1929	-1.3183	0.7554	0.7352	9.7563	-0.3656	0.2446	0.1728	-0.601	-0.859	-0.5565	9.8299	0.1691	-0.849	1.0098	0.1816	0.4727	-0.3062	-0.4263	0.006
-2.784	-0.0816	9.391	0.1853	0.2033	0.0121	1.4965	0.2872	-1.2752	0.9902	0.7929	9.9346	-0.3354	0.2149	0.1397	-0.5309	-0.9272	-0.4903	9.7158	0.0533	-0.6807	1.0119	0.0794	0.7748	-0.3122	-0.4203	0.012
-3.1924	0.0344	9.3257	0.3402	0.3599	-0.0707	1.4221	0.2163	-1.3198	0.9333	0.793	9.9916	-0.3337	0.2718	0.2365	-0.5486	-0.9277	-0.4907	9.9465	0.0524	-0.9041	0.9235	0.1626	1.0874	-0.3062	-0.4383	0.018
-3.1986	-0.3124	8.9799	0.4301	0.3178	0.1427	1.4214	0.2412	-1.3647	0.4627	0.5621	9.5768	-0.2707	0.297	0.331	-0.5658	-0.9285	-0.4697	9.656	0.0532	-0.7387	0.9847	0.2237	1.09	-0.3242	-0.4263	0.018
-2.902	0.2068	9.3319	0.5252	0.5426	-0.0598	1.4588	0.2405	-1.3194	0.9905	0.5619	9.9343	-0.3334	0.2703	0.2675	-0.5112	-0.8105	-0.5124	9.8889	-0.0638	-0.8485	0.6159	0.052	0.7766	-0.2942	-0.4143	0.024
-2.8005	-0.4872	8.5275	0.4642	0.486	-0.1554	1.4233	0.239	-1.276	1.1059	0.9659	9.9369	-0.4268	0.3732	0.0883	-0.5647	-0.8587	-0.4917	10.3049	-0.1219	-0.6129	0.4613	0.2189	0.4176	-0.2942	-0.4323	-0.012
-2.6684	-0.3126	9.3353	0.5266	0.5807	-0.2114	1.4765	0.2412	-1.3411	0.8702	0.7927	9.7005	-0.3014	0.4265	0.2154	-0.5482	-0.9279	-0.4693	9.8918	0.3441	-0.6766	0.213	0.0511	-0.0503	-0.3122	-0.4263	0.012
-3.1384	-0.1969	9.0963	0.5257	0.5749	-0.0888	1.441	0.2397	-1.2977	0.7604	0.9088	10.0466	-0.3955	0.2406	0.2658	-0.5637	-0.8123	-0.4922	10.3017	-0.2969	-0.7843	0.3939	0.1508	-0.3234	-0.3122	-0.4263	0
-2.9624	-0.3701	9.1569	0.5549	0.5365	0.063	1.4389	0.2182	-1.3859	1.1656	0.4463	9.9953	-0.3009	0.5218	0.1595	-0.5118	-0.8571	-0.4906	10.0691	0.5187	-0.6159	0.3009	0.0324	-0.4518	-0.3062	-0.4203	-0.006
-2.73	-0.3129	9.1616	0.4667	0.7931	-0.1082	1.4768	0.2168	-1.3184	0.6962	0.8507	9.6974	-0.3057	0.0898	0.1625	-0.5467	-0.8584	-0.47	9.8981	-0.2373	-0.3932	0.0579	-0.0618	-0.3317	-0.3122	-0.4143	-0.006
-2.8392	-0.3695	9.5042	0.5582	0.7905	-0.077	1.4595	0.2155	-1.2744	0.6426	0.7356	9.9283	-0.2123	0.2466	0.0791	-0.4926	-0.8341	-0.4264	9.951	-0.0052	-0.6763	0.0304	-0.1984	0.0919	-0.3182	-0.4083	0.012
-3.0818	0.0335	9.0405	0.526	0.6352	-0.0548	1.4597	0.2393	-1.275	1.1003	0.4458	9.5882	0.0031	0.1154	0.1627	-0.5291	-0.8578	-0.4696	9.8292	-0.1803	-0.9068	0.0023	-0.3638	0.4525	-0.3002	-0.4203	0
-2.8003	0.0318	8.5862	0.2824	0.7029	-0.1142	1.4226	0.2157	-1.2976	0.8143	0.7929	9.8154	-0.026	0.4648	-0.0317	-0.5648	-0.8821	-0.4701	9.8968	-0.121	-0.4499	-0.0289	-0.4857	0.4157	-0.3242	-0.4203	0.012
-2.5629	-0.0834	8.8206	0.3414	0.5715	0.0328	1.4594	0.2637	-1.2978	0.9291	0.8505	9.7596	-0.0563	0.3655	0.1172	-0.5648	-0.8821	-0.4701	9.7185	-0.2957	-0.5676	-0.1197	-0.1742	0.3404	-0.3122	-0.4083	0.006
-2.6123	-0.4283	9.2212	0.2484	0.3317	-0.1036	1.4595	0.2155	-1.2744	0.9312	0.7929	9.8755	-0.242	0.3716	0.0563	-0.5647	-0.8587	-0.4917	9.717	0.0534	-0.6237	-0.2153	-0.0317	-0.2356	-0.3062	-0.4143	0.018
-2.7301	-0.2552	9.1618	0.1266	0.2493	-0.2932	1.4595	0.2155	-1.2744	0.8632	0.5612	9.2941	-0.1498	0.3716	0.0249	-0.5634	-0.836	-0.4492	9.9563	0.2283	-0.3909	-0.67	-0.0675	0.043	-0.3182	-0.4203	0.012
-2.7948	-0.4289	8.8152	-0.1195	0.1556	-0.2076	1.459	0.2161	-1.2966	0.588	0.5626	10.101	-0.1517	0.2178	0.0149	-0.5283	-0.7878	-0.513	9.4784	0.1697	-0.7988	-0.8799	0.2034	0.3047	-0.3062	-0.4203	0.012
-3.1476	-0.198	8.6363	-0.119	0.1879	-0.2366	1.4399	0.2171	-1.3415	0.7555	0.6775	9.7562	-0.0292	0.2203	-0.0787	-0.5301	-0.9042	-0.4692	9.715	-0.1797	-0.7382	-1.3082	0.3707	0.0095	-0.3122	-0.4263	0.012
-2.4398	-0.0252	9.1681	-0.1189	0.1599	-0.2996	1.4417	0.2629	-1.2761	1.1041	0.7926	9.8207	-0.1814	0.2783	0.05	-0.5468	-0.8818	-0.4484	10.304	-0.3549	-0.6705	-1.7705	0.1769	-0.5503	-0.2942	-0.4323	0.006
-2.8422	-0.0238	9.39	0.0658	0.2236	-0.3872	1.4949	0.2652	-1.3412	0.6998	0.5045	9.871	-0.0918	0.2904	-0.2291	-0.5306	-0.9274	-0.4689	9.8913	-0.1799	-0.7348	-2.3556	-0.0437	-1.2027	-0.3242	-0.4203	0.012
-3.3178	-0.0241	8.8633	0.2816	0.4647	-0.3114	1.4772	0.2644	-1.3195	0.7534	0.6773	9.6402	-0.0029	-0.0186	-0.2496	-0.5463	-0.8586	-0.4486	9.717	0.0534	-0.6237	-2.8772	-0.369	-1.4921	-0.3122	-0.4203	0.006
-3.0157	-0.4847	9.3855	0.0046	0.2244	-0.3875	1.4036	0.1686	-1.3191	1.0418	0.9078	9.5877	0.2482	0.1189	0.0066	-0.5823	-0.8592	-0.4921	9.8277	0.1106	-0.9631	-3.1227	-0.7977	-1.5124	-0.3242	-0.4203	0.012
-2.9584	-0.0812	9.3876	-0.0852	0.4709	-0.3442	1.4048	0.2631	-1.2992	1.0419	0.8501	9.5876	0.3107	0.2116	-0.0187	-0.5284	-0.8112	-0.4914	9.8961	0.5775	-0.4482	-3.0908	-0.9914	-1.246	-0.3062	-0.4323	0.012
