1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.8494	-0.486	8.9864	-0.3376	-0.275	-0.2013	1.4954	0.2646	-1.319	0.6996	0.6777	9.8712	-0.1164	0.3589	0.2723	-0.5664	-0.9045	-0.534	9.4759	0.4022	-0.9122	0.4649	0.1734	0.8764	-0.3182	-0.4203	0.03
-3.0227	-0.4855	9.0404	-0.3682	-0.1878	-0.0739	1.4773	0.2882	-1.3201	0.8115	0.504	9.641	-0.3342	0.3716	0.0878	-0.5659	-0.8814	-0.5342	9.7158	0.0533	-0.6807	0.6163	0.4261	0.6423	-0.3122	-0.4083	0.018
-2.6709	-0.1975	9.2206	-0.275	-0.0627	-0.1281	1.4588	0.3124	-1.3433	0.8152	0.9085	9.8736	-0.5461	0.4861	0.3446	-0.5149	-0.9491	-0.5537	9.5436	0.4033	-0.4553	0.6789	0.2937	0.9117	-0.3002	-0.4143	0.012
-3.0247	-0.0244	8.984	-0.4871	0.0692	-0.2453	1.4592	0.2399	-1.2972	0.6996	-0.1308	9.8122	-0.519	0.3732	0.1198	-0.5482	-0.8574	-0.5554	9.8923	-0.0634	-0.6776	0.4662	0.356	0.9474	-0.3182	-0.4263	0.036
-2.7949	-0.3712	8.8153	-0.3971	-0.2053	-0.3516	1.422	0.1925	-1.3192	0.4059	0.4468	9.6337	-0.4232	0.5839	0.1951	-0.5479	-0.8811	-0.5125	9.6049	0.1707	-0.3408	0.3421	0.3034	0.6997	-0.3122	-0.4143	0.018
-2.8997	-0.3696	9.388	-0.2459	-0.2188	-0.1055	1.4783	0.2871	-1.2757	0.8665	0.3882	9.4679	-0.4289	0.221	0.0474	-0.5139	-0.9027	-0.5542	9.7192	0.0537	-0.5098	0.2226	0.3581	0.9495	-0.3242	-0.4203	0.018
-2.67	-0.0821	9.2783	-0.122	-0.1514	-0.2548	1.4589	0.2642	-1.32	1.2226	0.3307	9.9382	-0.2403	0.4285	0.1532	-0.5116	-0.8102	-0.5338	9.8386	0.4031	-0.3927	0.3439	0.1715	0.9696	-0.3122	-0.4023	0.024
-2.9159	0.2628	8.642	-0.1526	-0.1805	-0.2873	1.4958	0.264	-1.2968	0.6959	0.3309	9.6387	-0.3643	0.2708	0.2677	-0.5657	-0.905	-0.4913	9.7809	0.4033	-0.3369	0.2235	0.3234	1.0707	-0.3182	-0.4263	0.018
-2.5002	-0.6596	8.9929	-0.3986	-0.4477	-0.4568	1.4586	0.2886	-1.3427	0.8708	0.2731	9.6998	-0.2715	0.4306	0.1224	-0.4776	-0.8318	-0.5755	10.0101	0.6934	-0.6166	0.2864	0.2525	1.3432	-0.3302	-0.4143	0.036
-2.8507	-0.4285	8.929	-0.521	-0.505	-0.5222	1.4768	0.2168	-1.3184	0.6924	0.5617	9.465	-0.0572	0.4668	-0.0625	-0.5494	-0.8801	-0.5979	9.7734	0.1113	-0.7364	0.1352	0.3123	1.4398	-0.3122	-0.4083	0.03
-2.6722	-0.14	9.1632	-0.4289	-0.4165	-0.4554	1.4591	0.288	-1.3206	0.8168	0.4466	9.931	-0.1792	0.4628	0.062	-0.5492	-0.9038	-0.5549	9.5383	0.1697	-0.7407	0.0443	0.5305	1.3904	-0.3002	-0.4083	0.024
-2.8422	-0.0238	9.39	-0.6121	-0.4127	-0.4871	1.4773	0.2882	-1.3201	0.6977	0.5043	9.755	-0.3619	0.5521	0.1928	-0.565	-0.8584	-0.5131	9.8911	0.0529	-0.7343	-0.0496	0.4468	1.1408	-0.2942	-0.4023	0.024
-2.5645	-0.4296	8.7048	-0.5514	-0.4164	-0.4254	1.4768	0.2168	-1.3184	0.5236	-0.1307	9.693	-0.2118	0.3741	-0.0057	-0.5477	-0.8342	-0.5556	9.892	0.1695	-0.677	-0.0483	0.3168	1.3493	-0.3362	-0.4143	0.018
-2.4993	0.0324	9.1096	-0.3366	-0.2104	-0.2593	1.4585	0.2648	-1.3422	0.9286	0.3885	9.701	-0.0548	0.5207	0.0962	-0.5129	-0.8563	-0.5547	9.8932	0.1696	-0.6201	-0.3233	0.2913	1.258	-0.3122	-0.4203	0.018
-2.7833	0.1491	9.4491	-0.2138	-0.3253	-0.4798	1.4763	0.2174	-1.3406	0.8174	0.7932	9.9895	-0.1179	0.4633	0.0307	-0.5323	-0.9027	-0.5973	9.7158	0.1115	-0.6805	-0.1099	0.1635	1.3418	-0.3182	-0.4203	0.03
-2.6697	-0.2551	9.2779	-0.4878	-0.1101	-0.3779	1.4585	0.2648	-1.3422	0.8751	0.2156	9.9318	-0.2115	0.4049	-0.0038	-0.5303	-0.81	-0.5982	9.9471	0.4601	-0.8461	0.0138	0.1238	1.5848	-0.3122	-0.4323	0.024
-3.0709	-0.2536	9.5574	-0.4246	0.0477	-0.4612	1.4412	0.2635	-1.2983	0.5838	0.6201	9.8691	-0.2099	0.3973	0.151	-0.5122	-0.8568	-0.512	9.7169	0.1116	-0.6235	-0.1044	0.0793	2.0446	-0.3182	-0.4263	0.024
-2.6754	-0.2557	8.9904	-0.6722	-0.2591	-0.4485	1.4217	0.2169	-1.342	0.6389	0.3311	9.6957	-0.2128	0.3787	-0.0986	-0.531	-0.8801	-0.5548	10.2458	0.1692	-0.6133	-0.0723	0.0414	2.2576	-0.2942	-0.4143	0.024
-2.8515	-0.0249	8.93	-0.459	-0.2676	-0.3246	1.4584	0.1929	-1.3183	0.6429	0.5046	9.928	-0.3612	0.5813	0.2257	-0.5298	-0.8574	-0.5123	10.0139	0.2863	-0.4466	-0.1653	0.0173	2.0727	-0.3002	-0.4083	0.03
-2.9085	-0.6013	8.9275	-0.428	-0.1489	-0.2259	1.4954	0.2646	-1.319	0.8689	0.9659	9.6427	-0.3324	0.5254	0.0978	-0.5477	-0.8342	-0.5556	9.8329	0.5188	-0.6773	-0.2024	-0.0194	1.3023	-0.3062	-0.4143	0.018
-2.9662	-0.7742	8.9259	-0.3057	-0.2961	-0.4174	1.4778	0.2876	-1.2979	0.5232	0.2158	9.6935	-0.2413	0.4008	0.0893	-0.5307	-0.8803	-0.5334	9.9601	-0.1205	-0.2209	-0.0526	0.1768	0.9116	-0.3362	-0.4083	0.036
-2.6176	-0.0829	8.992	-0.4893	-0.3526	-0.4831	1.5136	0.2648	-1.3186	0.9312	0.0422	9.8166	-0.3032	0.5324	-0.0571	-0.5137	-0.8558	-0.5974	10.126	0.1691	-0.7295	0.1858	0.0386	0.349	-0.3122	-0.4143	0.03
-2.7329	-0.6015	8.9884	-0.7332	-0.3157	-0.5441	1.4406	0.1921	-1.2965	0.8228	-0.1304	10.2203	-0.5173	0.6575	-0.017	-0.5112	-0.8105	-0.5124	10.0109	-0.0051	-0.6182	-0.2731	-0.0747	0.1623	-0.3242	-0.4263	0.024
-2.9037	-0.0818	9.2162	-0.9198	-0.6247	-0.5004	1.4402	0.2646	-1.3426	0.4648	0.5623	9.6929	-0.1173	0.6231	-0.0831	-0.5484	-0.9043	-0.5122	9.8999	0.1123	-0.2784	-0.4255	-0.0417	0.1346	-0.3122	-0.4203	0.03
-2.915	-0.1985	8.6409	-0.8578	-0.5329	-0.4951	1.4774	0.1682	-1.2728	0.7005	0.7932	9.9294	-0.1474	0.6851	-0.079	-0.5307	-0.8803	-0.5334	9.8887	0.1691	-0.8479	-0.297	-0.2251	1.0157	-0.3122	-0.4263	0.012
-2.6806	0.6086	8.8199	-1.2563	-0.7086	-0.5993	1.477	0.2406	-1.3189	0.8748	0.3888	9.932	-0.0264	0.6291	-0.2384	-0.5309	-0.8566	-0.5764	9.7155	0.3443	-0.68	-0.5046	-0.0257	1.5812	-0.3242	-0.4263	0.018
-2.8518	-0.4286	8.8715	-1.3464	-0.4929	-0.5576	1.4772	0.2644	-1.3195	0.4635	0.7931	9.6352	-0.3338	0.4346	0.0608	-0.5488	-0.904	-0.5336	9.6503	0.1107	-1.0234	-0.4415	0.1218	1.7729	-0.3062	-0.4203	0.018
-2.7285	-0.4857	9.2187	-1.2247	-0.4988	-0.4649	1.4398	0.2652	-1.3648	0.4691	0.4471	9.9248	-0.4561	0.4967	0.0965	-0.5474	-0.8579	-0.5127	9.8388	0.2285	-0.3932	-0.5015	-0.1317	2.0062	-0.2942	-0.4263	0.03
-3.0164	-0.1388	9.3863	-1.0704	-0.2877	-0.3911	1.477	0.2406	-1.3189	0.8797	-0.1305	10.1634	-0.2718	0.4321	0.0914	-0.5483	-0.8808	-0.5338	9.6028	0.054	-0.455	-0.3473	-0.1092	2.2213	-0.3182	-0.4263	0.018
-2.9136	-0.3136	8.6981	-0.7036	-0.2351	-0.2937	1.4578	0.2416	-1.3638	0.8181	0.2735	9.9888	-0.3324	0.5576	0.0688	-0.5312	-0.9035	-0.5332	9.7791	0.0538	-0.4517	-0.5949	-0.1231	1.7614	-0.3182	-0.4203	0.024
-2.7254	-0.3123	9.3916	-0.3659	-0.0851	-0.2835	1.4577	0.2897	-1.3871	1.0492	0.8506	9.9937	-0.5158	0.5531	0.2246	-0.5471	-0.8581	-0.4913	10.0122	-0.1214	-0.5616	-0.5706	-0.068	0.9953	-0.3122	-0.4143	0.024
-2.733	-0.5439	8.9886	-0.3969	-0.117	-0.2547	1.4958	0.264	-1.2968	0.6994	-0.0153	9.8123	-0.4275	0.539	-0.1493	-0.5499	-0.9033	-0.5976	9.95	-0.1218	-0.7336	-0.6676	-0.1706	0.3758	-0.3122	-0.4203	0.018
-2.8493	-0.5437	8.9862	-0.2427	0.0352	-0.2456	1.4585	0.2648	-1.3422	0.821	0.4469	10.1631	-0.2101	0.4311	0.0911	-0.5144	-0.9259	-0.554	9.5995	-0.0047	-0.6261	-0.7326	-0.0918	-0.1423	-0.3122	-0.4263	0.024
-2.7823	-0.3697	9.4479	-0.1193	0.1571	-0.2382	1.4763	0.2174	-1.3406	1.0427	0.2149	9.5868	-0.1501	0.6004	-0.2397	-0.5315	-0.9032	-0.5546	9.7762	-0.3541	-0.6236	-0.9177	0.0754	-0.5011	-0.3002	-0.4263	0.024
-2.4959	-0.4861	9.2233	-0.2101	0.3096	-0.1692	1.4217	0.2888	-1.3659	0.4672	0.3315	9.8086	-0.212	0.2773	0.0811	-0.5299	-0.8808	-0.4908	10.0089	-0.1801	-0.7326	-0.8547	0.067	-0.256	-0.3062	-0.4143	0.018
-3.1882	0.2655	9.5563	-0.1476	0.3763	-0.2882	1.4231	0.2152	-1.2754	0.6915	0.5039	9.4069	-0.1509	0.2793	0.0189	-0.5136	-0.9029	-0.5329	9.8885	0.3437	-0.8475	-0.9398	0.1375	0.4556	-0.3062	-0.4203	0.018
-2.5577	-0.3711	9.0499	-0.0231	0.6215	-0.2742	1.5318	0.265	-1.3181	0.5283	0.2739	9.9836	-0.2115	0.3726	0.0252	-0.5825	-0.8355	-0.535	9.899	-0.0625	-0.3358	-0.7842	-0.0334	0.9374	-0.3182	-0.4143	0.012
-2.9053	-0.428	9.1004	0.0053	0.4905	-0.1274	1.4422	0.3343	-1.2778	0.9902	0.7929	9.9346	-0.1211	0.2511	-0.0452	-0.5468	-0.8113	-0.5345	9.6648	0.1125	-0.2829	-0.8717	-0.2042	1.4827	-0.3062	-0.4203	0.012
-3.1444	-0.0823	8.8091	-0.1477	0.4042	-0.2252	1.4778	0.2876	-1.2979	0.5822	0.2158	9.7525	-0.3338	0.4669	0.0319	-0.5495	-0.9035	-0.5763	10.015	0.2865	-0.3897	-0.719	-0.1132	1.4862	-0.3122	-0.4263	0.03
-2.7315	-0.7167	9.0456	-0.2095	0.2845	-0.2935	1.4224	0.312	-1.3443	0.8705	0.5618	9.7002	-0.2078	0.7446	-0.0127	-0.5472	-0.811	-0.5558	9.7173	-0.2377	-0.6244	-0.4483	-0.3528	1.1948	-0.3062	-0.4263	0.018
-2.3767	-0.1977	9.3988	-0.119	0.1879	-0.2366	1.4599	0.335	-1.2995	0.4681	0.3893	9.8667	-0.1183	0.4003	0.0576	-0.5483	-0.8808	-0.5338	9.7732	0.3441	-0.7358	-0.3641	-0.3568	0.3329	-0.3122	-0.4323	0.024
-2.4432	-0.6599	8.9365	-0.1504	0.2414	-0.0495	1.4396	0.2414	-1.3643	0.3502	0.3315	9.7485	-0.2401	0.6221	-0.0205	-0.5477	-0.8342	-0.5556	9.6024	0.4032	-0.4542	-0.2162	-0.0595	-0.3293	-0.3002	-0.4143	0.018
-2.7314	-0.7744	9.0455	-0.0275	0.0691	-0.3653	1.4952	0.2408	-1.3185	0.8165	-0.1308	9.8723	-0.2095	0.428	0.153	-0.5293	-0.8342	-0.5126	9.5404	0.2864	-0.6265	-0.0061	-0.0495	-0.6995	-0.3062	-0.4263	0.012
-3.1332	-0.4846	9.3257	0.1247	0.0628	-0.2725	1.4402	0.2646	-1.3426	0.6339	0.2152	9.4055	-0.3956	0.3711	0.1191	-0.5474	-0.8579	-0.5127	9.7165	-0.5289	-0.6821	0.1172	-0.0247	-0.5455	-0.3002	-0.4203	0.018
-2.8466	-0.1397	9.1597	0.0662	0.2265	-0.4485	1.4762	0.2655	-1.3639	0.7569	0.3311	9.8138	-0.2088	0.4573	0.1859	-0.5642	-0.8355	-0.4919	9.6599	0.5194	-0.5097	-0.1233	-0.0037	-0.1734	-0.3122	-0.4143	0.03
-3.0809	-0.4278	9.0394	-0.0583	0.2136	-0.1426	1.44	0.289	-1.3654	0.579	0.2733	9.5786	-0.336	0.2501	0.0488	-0.549	-0.8803	-0.5765	9.9584	0.345	-0.2767	-0.0888	0.1054	0.2624	-0.3182	-0.4203	0.018
-2.9098	-0.4862	8.8702	0.0934	0.0001	-0.2453	1.4945	0.2176	-1.3401	0.4657	0.6778	9.751	-0.1488	0.3993	0.0887	-0.4951	-0.8795	-0.5114	9.535	0.1111	-0.9117	-0.0252	-0.2186	0.7371	-0.3182	-0.4203	0.018
-2.7834	-0.3699	9.3903	0.2171	0.0659	-0.3639	1.4581	0.2172	-1.341	0.4662	0.2736	9.7505	-0.3356	0.3132	0.0219	-0.5133	-0.8561	-0.576	9.8379	0.0537	-0.4505	-0.2969	-0.3194	1.0723	-0.3242	-0.4263	0.036
-2.9626	-0.3124	9.157	0.2176	-0.1636	-0.745	1.4756	0.2423	-1.3855	0.8724	0.6774	9.8163	-0.1792	0.4951	0.033	-0.5469	-0.8347	-0.5129	9.7235	0.2289	-0.2815	-0.0819	-0.2656	1.2578	-0.3122	-0.4143	0.018
-3.1963	-0.3121	9.0949	0.3704	-0.37	-1.001	1.4576	0.2178	-1.3632	0.5842	0.2736	9.8686	0.0977	0.4289	0.0275	-0.6034	-0.9515	-0.5769	9.7757	0.1115	-0.6224	-0.2639	-0.1102	1.2674	-0.3062	-0.4143	0.018
-2.7344	-0.4287	8.9313	0.0969	-0.1519	-0.9603	1.4781	0.2633	-1.2751	0.8054	0.3881	9.2928	-0.1467	0.5515	0.1297	-0.4616	-0.9243	-0.5529	9.8988	0.1121	-0.3354	-0.2382	-0.061	0.6855	-0.3182	-0.4203	0.024
-2.852	-0.3133	8.8718	-0.0595	-0.551	-0.9827	1.4404	0.2165	-1.3193	0.7542	-0.0156	9.6393	-0.1799	0.4336	0.029	-0.5141	-0.9261	-0.5326	9.7166	0.3445	-0.623	-0.424	-0.1101	0.3462	-0.3062	-0.4083	0.012
-2.8457	-0.6009	9.1586	-0.1475	-0.0885	-0.9278	1.4405	0.2403	-1.3199	0.4631	0.2157	9.5764	-0.1801	0.3368	0.1159	-0.5132	-0.9032	-0.5115	9.7685	0.5182	-0.9633	-0.3639	-0.0134	0.197	-0.3122	-0.4083	0.024
-2.9074	-0.5435	8.9851	-0.0572	-0.041	-0.648	1.4583	0.241	-1.3416	0.4682	0.3315	9.8666	-0.2085	0.4557	0.2169	-0.6004	-0.8124	-0.5783	9.5418	0.0537	-0.5701	-0.2438	-0.2269	0.0927	-0.3122	-0.4023	0.012
-2.5006	-0.429	8.9934	0.0352	0.0784	-0.5796	1.4767	0.265	-1.3417	0.6976	0.562	9.7551	-0.1467	0.487	0.1876	-0.5493	-0.9272	-0.5334	9.8337	-0.1797	-0.679	-0.0907	-0.1686	0.156	-0.3122	-0.4203	0.03
-2.8447	-0.5431	9.2163	0.1552	0.1198	-0.177	1.476	0.2418	-1.3633	0.5219	0.4466	9.6358	0.0685	0.4864	0.1245	-0.5485	-0.8572	-0.5767	9.7157	0.2279	-0.6802	-0.0876	-0.1496	0.5259	-0.3182	-0.4203	0.018
-3.1833	-0.4835	9.727	0.0659	0.3986	-0.1627	1.4768	0.2168	-1.3184	0.9905	0.5619	9.9343	-0.0253	0.2989	0.2059	-0.531	-0.8801	-0.5548	9.8888	0.1109	-0.8481	-0.0554	-0.2193	0.768	-0.3062	-0.4083	0.024
-2.6767	-0.1982	8.933	0.1574	0.5122	0.0284	1.4766	0.3131	-1.365	0.5788	0.3887	9.5787	-0.1795	0.4966	0.0021	-0.5817	-0.8126	-0.5139	9.8932	0.1696	-0.6201	0.2491	-0.2526	0.7638	-0.3302	-0.4203	0.018
-2.8981	-0.0234	9.5039	0.3106	0.4249	-0.1289	1.4949	0.2652	-1.3412	0.2944	0.3317	9.8635	-0.1496	0.3055	0.1137	-0.5307	-0.8803	-0.5334	9.5992	0.2282	-0.6255	0.0347	-0.2152	0.6138	-0.3122	-0.4143	0.024
-2.5565	-0.4287	9.1073	0.1573	0.4828	-0.0039	1.4401	0.2408	-1.3421	0.4683	0.2738	9.8665	-0.1164	0.3589	0.2723	-0.5294	-0.8576	-0.491	10.011	-0.1216	-0.6185	0.2157	-0.2723	0.4248	-0.3122	-0.4263	0.018
-2.798	-0.5446	8.6424	0.0947	0.3867	0.0828	1.4418	0.2867	-1.2766	1.1073	0.6773	9.9945	-0.2437	0.1195	0.1641	-0.5312	-0.9035	-0.5332	9.4272	0.4036	-0.4006	0.4251	-0.4162	0.0466	-0.3062	-0.4203	0.024
-2.6711	-0.0822	9.2208	-0.0564	0.5752	0.0612	1.4771	0.1925	-1.2956	0.8664	0.446	9.468	-0.0855	0.4229	0.2142	-0.5307	-0.8803	-0.5334	9.8876	0.1107	-0.905	0.607	-0.3205	-0.1036	-0.3182	-0.4263	0.024
-3.0219	0.2642	9.1572	0.1889	0.6926	0.1305	1.4967	0.311	-1.2758	0.2957	0.1009	9.9212	-0.1777	0.3907	0.2746	-0.5487	-0.8806	-0.5552	9.8991	-0.1207	-0.3359	0.8209	-0.2309	-0.07	-0.3302	-0.4323	0.018
-2.8503	-0.0248	8.9875	0.19	0.8454	0.1694	1.496	0.2878	-1.2974	0.7009	0.4468	9.9289	-0.3345	0.2103	0.2325	-0.5302	-0.8571	-0.5337	9.7754	0.3444	-0.6219	0.6403	-0.2065	0.1788	-0.3122	-0.4203	0.018
-2.7865	-0.5432	9.2174	0.4966	1.0502	0.336	1.4589	0.2642	-1.32	0.5809	0.3889	9.6947	-0.393	0.359	0.3667	-0.5484	-0.9043	-0.5122	10.0728	0.2281	-0.4457	0.7006	-0.3926	0.1994	-0.3122	-0.4263	0.03
-2.7919	-0.1402	8.9884	0.3734	1.0754	0.4903	1.4228	0.2395	-1.2982	0.58	0.2733	9.6366	-0.1485	0.3655	0.1486	-0.566	-0.8343	-0.5987	9.4243	-0.0043	-0.5724	0.8542	-0.3988	0.3515	-0.3122	-0.4083	0.018
-3.0156	-0.5423	9.3853	0.1298	1.0563	0.3033	1.4223	0.2401	-1.3203	0.4675	0.0428	9.8082	-0.15	0.2748	0.1117	-0.5474	-0.8579	-0.5127	9.78	0.2285	-0.3943	0.8244	-0.5891	0.5264	-0.3062	-0.4143	0.018
-2.7856	0.1489	9.3341	0.0965	0.8056	0.3818	1.4589	0.2642	-1.32	0.7598	0.5623	9.9881	-0.1165	0.4895	0.1255	-0.5127	-0.88	-0.5117	9.8457	0.0547	-0.0518	0.6709	-0.3953	0.2917	-0.3062	-0.4023	0.024
-2.7324	-0.2555	9.0467	0.2505	0.8109	0.2294	1.4578	0.2416	-1.3638	0.4631	0.2734	9.5765	-0.1791	0.3322	0.2087	-0.5126	-0.8566	-0.5333	9.7197	0.5777	-0.4515	0.6077	-0.4485	0.0435	-0.3122	-0.4263	0.03
-2.9614	-0.3123	9.2145	0.2175	0.5336	0.2144	1.4228	0.2395	-1.2982	0.6945	0.5618	9.581	-0.2706	0.3615	0.2731	-0.5665	-0.928	-0.5124	9.7149	-0.0633	-0.7379	0.7881	-0.1593	-0.3735	-0.3062	-0.4143	0.03
-3.1368	-0.4274	9.1533	0.0939	0.4103	0.2377	1.4596	0.2875	-1.2984	1.1108	0.4466	10.1683	0.0016	0.2198	-0.0789	-0.5307	-0.8803	-0.5334	9.834	-0.4708	-0.6797	0.6032	-0.3682	-0.5366	-0.3062	-0.4323	0.006
-2.9037	-0.0818	9.2162	-0.1204	0.1793	-0.0527	1.5127	0.2659	-1.363	0.9268	0.1574	9.5847	-0.1479	0.3302	0.2395	-0.5504	-0.9265	-0.5974	9.893	0.2861	-0.6198	0.8771	-0.2445	-0.6246	-0.2882	-0.4083	0.024
-2.7247	-0.0816	9.4497	-0.0912	0.082	0.0345	1.4578	0.2416	-1.3638	0.5884	0.2162	10.1006	-0.1796	0.237	0.2646	-0.5317	-0.9267	-0.533	9.8425	-0.1204	-0.2231	0.6692	-0.2009	-0.0057	-0.3002	-0.4203	0.012
-2.8479	-0.0822	9.1024	-0.0013	-0.4837	-0.4562	1.477	0.2406	-1.3189	0.6976	0.562	9.7551	-0.333	0.3656	0.2116	-0.5132	-0.9032	-0.5115	9.7759	-0.0631	-0.6228	0.8575	0.1203	0.5015	-0.3122	-0.4083	0.018
-3.0221	-0.1971	9.0986	0.429	-0.591	-0.9202	1.4778	0.2876	-1.2979	0.4615	0.6775	9.519	-0.0841	0.4814	0.2801	-0.5679	-0.9036	-0.6193	9.8907	0.4022	-0.7334	0.7679	0.1142	0.7171	-0.3122	-0.4083	0.036
-2.6198	-0.1408	8.8768	0.7957	-1.3252	-1.8485	1.4592	0.2399	-1.2972	0.2861	0.2734	9.3993	-0.1186	0.2067	0.2313	-0.5668	-0.9043	-0.5553	9.4758	0.5187	-0.9119	0.5877	0.2627	0.9416	-0.3122	-0.4203	0.024
-2.6746	-0.0827	9.0483	0.493	-1.3011	-2.2795	1.4399	0.2171	-1.3415	0.2913	0.2738	9.6894	-0.147	0.5207	0.1277	-0.5147	-0.9022	-0.5969	9.4869	0.5201	-0.3422	0.4053	0.2315	1.0029	-0.2942	-0.4143	0.012
-3.0807	0.0336	9.098	-0.4561	-1.4417	-2.3238	1.4757	0.2661	-1.3861	0.469	0.5048	9.9248	-0.2111	0.4356	-0.0018	-0.5835	-0.8819	-0.5345	10.0686	-0.0636	-0.6742	0.0393	0.5184	0.8056	-0.3182	-0.4203	0.024
-2.904	-0.5431	9.1576	-0.9157	-1.4122	-2.1715	1.4591	0.288	-1.3206	0.64	-0.4773	9.6947	-0.243	0.3439	-0.0076	-0.4954	-0.8792	-0.5327	10.1194	0.11	-1.0715	-0.3298	0.567	0.3499	-0.3182	-0.4203	0.024
-2.7309	0.1483	9.1627	-1.6462	-0.9149	-2.0267	1.4603	0.2625	-1.2534	1.0391	0.5612	9.4132	-0.0574	0.3055	0.0822	-0.5307	-0.8803	-0.5334	9.776	-0.1795	-0.6231	-0.3633	0.5166	0.0093	-0.3242	-0.4323	0.018
-2.8534	-0.7748	8.7557	-1.7053	-0.6394	-1.9509	1.422	0.1925	-1.3192	0.8123	0.735	9.6993	-0.1485	0.3978	0.1197	-0.5122	-0.8568	-0.512	9.7197	0.5777	-0.4515	-0.514	0.4177	0.2514	-0.3062	-0.4143	0.024
-2.7865	-0.5432	9.2174	-1.4008	-0.3607	-1.3807	1.4391	0.242	-1.3865	0.4654	0.1003	9.6923	-0.1826	0.1538	0.0729	-0.5834	-0.8585	-0.5561	9.8312	-0.0054	-0.7925	-0.7291	0.1137	0.1759	-0.3182	-0.4203	0.018
-2.725	-0.4853	9.3912	-0.5756	-0.1124	-0.9625	1.4596	0.2875	-1.2984	0.467	0.4469	9.8087	-0.0904	0.1538	0.0415	-0.5298	-0.8574	-0.5123	9.7705	-0.2966	-0.9082	-0.8801	0.1101	0.3306	-0.3062	-0.4203	0.012
