1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.032857	3.196502	9.726186	-0.592543	-0.253141	0.396274	0.527918	-0.417401	-0.697761	1.899232	1.281738	9.662198	0.317584	0.707534	0.264192	0.014984	0.155268	-0.706746	10.485615	-0.058394	-0.641056	-2.176393	2.370099	0.770834	-0.299149	-0.566923	-0.183517
-1.555651	2.793096	9.316503	-0.624215	-0.031208	-0.213387	0.430246	-0.473392	-0.667577	1.78069	1.169151	9.489767	0.037626	0.550883	0.231581	0.02818	0.141094	-0.720367	10.016112	0.233808	-0.468903	-4.060702	1.811142	0.933141	-0.299291	-0.565271	-0.214572
-0.928453	3.309131	9.217217	-0.684603	0.435394	-0.726986	0.485942	-0.430049	-0.693298	2.188699	1.055925	9.724693	-0.085952	0.520663	-0.0771	0.029211	0.114741	-0.775759	9.899741	0.466877	-0.350301	-5.699996	1.256225	0.788911	-0.285312	-0.565893	-0.198974
-1.391558	2.618958	8.921148	-0.410842	0.380085	-1.158026	0.499691	-0.433951	-0.679571	2.416651	0.999068	9.616202	-0.149962	0.336494	-0.171467	0.015204	0.141019	-0.720092	9.847982	-0.28674	-0.055081	-6.938868	0.672478	0.612805	-0.313612	-0.616531	-0.165548
-1.390942	3.308498	8.980897	-0.166978	0.385055	-1.495997	0.471865	-0.481572	-0.640473	2.189477	1.281294	9.781522	-0.366027	0.334757	-0.325798	-0.023724	0.140794	-0.719265	9.958737	0.001887	-0.411085	-8.39033	0.4544	0.496851	-0.327174	-0.583524	-0.18282
-1.15355	2.505839	9.379944	-0.842404	0.44789	-1.891719	0.484814	-0.423334	-0.668562	2.242207	1.280997	9.556172	-0.306812	0.121692	-0.451182	0.028695	0.127918	-0.748063	10.024085	0.119387	-0.050049	-9.810936	0.515837	-0.017867	-0.2851	-0.568372	-0.152391
-1.56052	3.366546	9.091504	-1.240601	0.539268	-1.981092	0.500077	-0.447722	-0.676155	2.424012	0.943022	9.955992	-0.552992	0.180892	-0.604931	-0.023064	0.098049	-0.759303	9.661185	0.118219	-0.535907	-11.10403	0.787117	-0.075604	-0.299078	-0.56775	-0.167989
-1.215631	3.021889	9.15359	-1.271903	0.666224	-2.346959	0.542825	-0.462617	-0.673787	2.191225	0.999689	9.837924	-0.800848	0.116829	-0.667424	0.002969	0.173729	-0.750523	9.906883	0.236056	0.008152	-11.939379	0.758577	-0.561447	-0.354643	-0.550721	-0.200162
-1.158501	3.194172	9.155428	-2.281094	0.968124	-2.277811	0.444724	-0.452939	-0.699494	2.359324	1.506198	9.672059	-1.112403	-0.101141	-0.762326	-0.010678	0.09598	-0.730879	10.198393	0.350792	-0.165572	-12.957648	0.756493	-0.710563	-0.312778	-0.551761	-0.168896
-0.984179	2.734998	9.270544	-2.741465	0.999144	-2.49066	0.472208	-0.443445	-0.689533	1.904499	1.056606	9.888567	-1.174076	-0.129974	-1.163427	-0.023359	0.096977	-0.744953	10.016808	0.408284	-0.408254	-13.853583	0.756745	-1.043508	-0.313195	-0.584146	-0.167222
-1.042506	2.677357	9.212336	-2.989664	1.100624	-3.40835	0.514569	-0.444569	-0.69058	2.242207	1.280997	9.556172	-1.391428	-0.22431	-1.226196	0.028626	0.172807	-0.736724	9.785705	0.642364	-0.112132	-14.473722	0.543868	-1.376435	-0.31327	-0.564649	-0.23017
-1.437761	2.736295	9.489048	-3.719217	1.674486	-2.814222	0.485957	-0.447348	-0.675806	2.190147	1.562994	9.838399	-1.452788	-0.194227	-1.256774	0.0284	0.126846	-0.733714	9.553347	0.469418	0.062445	-15.120562	0.385124	-1.037146	-0.299775	-0.615501	-0.181005
-1.041516	2.849923	9.269913	-3.444262	1.709635	-3.090459	0.515327	-0.454811	-0.70124	2.250453	1.39399	9.952745	-1.576834	-0.255515	-1.504107	0.041596	0.112672	-0.747335	9.612903	0.236979	0.062556	-15.898186	-0.101406	-1.582134	-0.29922	-0.566097	-0.199044
-1.220168	3.135807	8.926661	-2.889956	1.798495	-2.569246	0.486728	-0.47489	-0.668974	2.074646	0.492835	9.721801	-1.764578	-0.442058	-1.475285	0.002743	0.127768	-0.747512	9.906073	0.584513	0.009635	-15.841123	-0.620258	-1.671552	-0.299358	-0.583116	-0.18268
-1.434793	3.253993	9.661779	-2.275742	1.766453	-2.203515	0.501249	-0.506335	-0.648416	2.362281	1.22464	9.785101	-1.762902	-0.318794	-1.566542	0.028545	0.097277	-0.746056	9.67194	0.701699	0.125542	-16.154348	-0.860407	-2.219394	-0.327312	-0.600543	-0.166455
-0.977705	3.023654	9.612869	-1.601127	1.862492	-2.265232	0.527933	-0.434701	-0.680269	1.901434	1.394494	9.775572	-1.548981	-0.50004	-1.568172	0.002523	0.142016	-0.734166	9.788736	0.759258	0.068083	-16.372957	-1.321599	-2.06359	-0.313128	-0.566301	-0.199115
-1.216744	3.021648	9.096737	-1.171747	1.644506	-1.840655	0.485957	-0.447348	-0.675806	2.024249	1.169241	10.117638	-1.61147	-0.5331	-1.321927	0.002223	0.080734	-0.730151	9.607826	0.52637	-0.175835	-16.590115	-1.257729	-2.399294	-0.327804	-0.61343	-0.227729
-1.384012	2.965296	9.320568	-1.080032	1.551697	-1.750422	0.485571	-0.433577	-0.679222	2.191571	1.450381	9.894943	-2.072354	-0.382635	-1.783222	0.002448	0.126696	-0.733162	10.030573	0.643802	0.371525	-16.777046	-1.440984	-2.489429	-0.29957	-0.580637	-0.229263
-1.322263	2.908778	9.548852	-0.774916	1.244073	-1.602959	0.487086	-0.454062	-0.700542	2.078404	1.05633	9.948833	-1.614318	-0.805663	-1.848716	-0.023799	0.125474	-0.718261	9.72999	0.643241	0.066488	-17.024433	-1.471514	-2.580074	-0.341499	-0.616113	-0.181216
-1.500831	3.079779	9.205117	-0.775409	0.99509	-1.33099	0.443981	-0.459995	-0.671342	2.359863	1.224546	9.671822	-1.735088	-0.563521	-1.599781	0.016015	0.128914	-0.762137	9.790242	0.585277	0.127248	-17.241939	-1.686415	-2.578261	-0.326965	-0.567332	-0.183657
-0.921399	2.793605	9.556164	-0.838931	0.876049	-1.700761	0.514955	-0.45834	-0.687164	1.909657	0.887804	10.114983	-1.94944	-0.441793	-1.876195	-0.010528	0.126621	-0.732886	9.672635	0.876174	0.18619	-17.516207	-1.600374	-2.119243	-0.34094	-0.585381	-0.151835
-1.609607	2.851302	9.486191	-0.624514	0.877398	-1.732024	0.456587	-0.439884	-0.650371	2.597917	0.942746	10.016258	-1.919132	-0.530377	-2.339471	0.002298	0.096055	-0.731155	9.552246	0.469171	0.002538	-17.51354	-1.667541	-1.538246	-0.341152	-0.582902	-0.198418
-1.443494	2.964855	9.205748	-0.749346	0.507697	-1.707005	0.542796	-0.428019	-0.70877	2.247928	1.450225	9.839513	-1.948778	-0.409719	-2.091672	0.01587	0.158483	-0.749795	9.732326	0.585659	0.186055	-17.790552	-1.886761	-1.138884	-0.257429	-0.54764	-0.230727
-1.386239	2.964813	9.206862	-0.872462	0.539942	-1.890136	0.515327	-0.454811	-0.70124	2.071605	1.450407	9.665967	-1.548126	-0.495612	-2.246343	0.01653	0.115738	-0.789833	9.32294	0.877974	0.419215	-17.698362	-2.010046	-1.016379	-0.299567	-0.599308	-0.181842
-0.968839	3.083025	10.067935	-0.353136	0.296868	-1.92625	0.513812	-0.434326	-0.67992	2.418638	1.224485	9.729671	-1.916636	-0.31693	-2.152379	-0.022693	0.114441	-0.774656	9.853525	0.644207	0.368223	-17.328347	-2.195086	-0.741772	-0.313128	-0.566301	-0.199115
-1.034053	3.311144	9.669815	0.077454	0.325779	-1.589669	0.513798	-0.417027	-0.697412	2.476981	1.449747	9.787709	-1.265788	-0.126118	-1.934162	-0.023654	0.095905	-0.730603	9.445644	0.76254	0.660549	-16.926791	-2.226125	-0.559702	-0.313337	-0.582494	-0.198278
-1.447124	3.366222	9.036878	0.842844	0.049988	-1.351009	0.499691	-0.433951	-0.679571	1.896168	1.619627	9.549204	-1.047461	0.059207	-1.716348	-0.023058	0.158258	-0.748968	9.265429	0.704128	0.47728	-16.585388	-1.980823	-0.500984	-0.327382	-0.599717	-0.181983
-1.497035	2.448646	9.373022	1.148296	-0.070813	-1.415187	0.486343	-0.461119	-0.67239	2.247497	1.675548	9.839702	-1.449321	0.024251	-1.840331	-0.010308	0.112372	-0.746232	9.564642	0.820594	0.722904	-15.598717	-1.946371	-0.535284	-0.354781	-0.56774	-0.183797
-1.263977	3.023861	9.607302	1.33014	-0.408353	-1.390529	0.51344	-0.437854	-0.665844	1.618012	1.620545	9.996276	-1.445422	0.359553	-1.528714	0.015575	0.157412	-0.735445	10.09042	0.760066	0.433026	-14.824756	-1.732312	-0.264044	-0.312915	-0.56878	-0.152531
-1.605319	3.082033	9.714568	1.420238	-0.715591	-1.365113	0.470307	-0.409189	-0.671628	1.906162	1.451014	10.002178	-1.354805	0.2068	-1.437676	-0.036115	0.082653	-0.758023	9.558039	0.81911	0.363463	-13.833464	-1.240912	-0.117165	-0.341708	-0.632306	-0.180379
-1.22095	2.676034	8.867877	1.447467	-1.268971	-1.343517	0.4871	-0.471362	-0.68305	1.799816	1.28257	10.396095	-0.891233	0.242137	-1.251983	0.015719	0.127843	-0.747788	9.327456	0.356031	0.596711	-12.904902	-0.778747	-0.122734	-0.28517	-0.567546	-0.167919
-1.043619	2.677116	9.155483	2.030298	-1.299071	-1.161675	0.513455	-0.455154	-0.648352	1.727098	1.620092	9.715496	-0.736955	0.271743	-0.789144	0.002448	0.126696	-0.733162	9.795744	0.586513	0.426783	-11.696228	-0.196376	0.175738	-0.341779	-0.631479	-0.195907
-1.214517	3.022131	9.210443	2.732997	-1.696339	-1.078149	0.485199	-0.437105	-0.665146	1.904499	1.056606	9.888567	-0.704151	0.425258	-0.756763	0.002448	0.126696	-0.733162	9.803467	1.053099	0.908016	-10.615278	0.08344	0.109361	-0.299358	-0.583116	-0.18268
-0.927007	2.84984	9.27214	3.192873	-1.725968	-0.98795	0.49932	-0.43748	-0.665495	2.53597	1.337026	9.845462	-0.363378	0.520356	-0.570575	0.002743	0.127768	-0.747512	9.50385	1.110862	0.663133	-9.40691	0.604319	0.438691	-0.299846	-0.614675	-0.196533
-0.926018	3.022406	9.329717	3.74482	-1.84945	-0.715533	0.514212	-0.465396	-0.659013	1.668301	1.000469	9.600486	-0.423489	0.671487	-0.353324	-0.010528	0.126621	-0.732886	9.855881	1.051481	0.549675	-8.355515	1.130004	0.248997	-0.327382	-0.599717	-0.181983
-1.10207	2.791799	9.097999	4.175422	-1.664097	-0.621756	0.512683	-0.427612	-0.655184	2.185396	0.886791	9.554632	-0.485082	0.700362	-0.198946	-0.010678	0.09598	-0.730879	9.795204	0.818817	0.427771	-7.455987	1.433443	0.794425	-0.313683	-0.615705	-0.181076
-1.559489	3.48167	9.14884	3.961897	-1.354997	-0.861463	0.47185	-0.464273	-0.657965	2.603183	0.717614	10.242627	-0.145791	0.673204	-0.075631	0.029216	0.174951	-0.765424	9.625724	0.879029	0.844066	-6.61999	1.584972	1.218558	-0.34129	-0.599921	-0.182053
-1.037228	3.080654	9.498291	3.813999	-0.807751	-0.392122	0.50122	-0.471736	-0.683399	2.30219	1.280984	9.670661	-0.147077	0.580605	0.015931	-0.023353	0.157186	-0.734618	9.620606	0.238709	0.481905	-5.694706	1.308263	1.674976	-0.28545	-0.582912	-0.182609
-1.21357	3.252138	9.268262	3.599118	-0.901644	-0.331694	0.514212	-0.465396	-0.659013	2.136747	1.281592	10.006871	-0.362128	0.670057	-0.01418	0.016015	0.128914	-0.762137	9.683909	0.762495	0.784765	-5.263535	1.248636	1.673699	-0.300197	-0.629215	-0.226752
-1.319005	3.024385	9.719894	3.355314	-0.687665	-0.327514	0.486714	-0.457591	-0.686466	1.846502	1.282036	9.887548	-0.08716	0.428468	-0.047189	0.002894	0.158408	-0.749519	9.668368	0.81711	-0.053685	-4.740153	1.003597	1.886916	-0.354919	-0.584759	-0.167433
-1.106565	2.848276	8.870828	3.292983	-0.716249	-0.542476	0.485571	-0.433577	-0.679222	2.126514	0.943182	9.496831	-0.024747	0.489776	0.076783	-0.010082	0.158333	-0.749243	9.795609	0.644589	0.42703	-4.617472	0.943177	1.856196	-0.300334	-0.646233	-0.210387
-1.615174	2.850096	9.201925	2.866354	-0.31839	-0.565449	0.471465	-0.450502	-0.661381	2.120385	1.618958	9.270841	-0.055368	0.519445	0.169537	-0.010088	0.098124	-0.759579	9.731786	0.817963	0.187043	-4.096907	0.703497	1.549822	-0.313266	-0.58332	-0.18275
-1.039414	3.02273	9.384343	2.774751	-0.131994	-0.776833	0.442852	-0.453281	-0.646606	1.900764	1.112794	9.718696	-0.211749	0.364362	0.137041	-0.022838	0.14401	-0.762314	9.960148	0.815693	-0.227903	-3.510997	0.674384	1.608965	-0.2995	-0.581463	-0.213735
-1.157139	2.849764	9.210833	2.805605	-0.195053	-0.624606	0.45733	-0.432828	-0.678523	2.133228	1.225119	9.836905	-0.17988	0.455743	0.292116	-0.010968	0.155118	-0.706194	9.555028	1.167072	0.245132	-3.05095	0.494402	1.424779	-0.299149	-0.566923	-0.183517
-1.613403	3.482435	9.318286	2.531819	0.142057	-0.649007	0.514184	-0.430798	-0.693996	2.195175	0.83084	10.007701	-0.368169	0.209078	0.135371	-0.010748	0.140869	-0.71954	10.088624	0.585344	0.312471	-2.622217	0.253129	1.240998	-0.355407	-0.616317	-0.181286
-1.49951	2.792813	9.260764	2.438478	-0.229936	-0.40944	0.501992	-0.499278	-0.676568	1.901327	1.450825	9.77562	-0.366688	0.331335	0.198245	0.002448	0.126696	-0.733162	9.677016	0.412308	0.363933	-1.670168	0.077443	0.810505	-0.327591	-0.615909	-0.181146
-1.330016	2.849648	9.150639	1.918724	-0.016898	-0.43515	0.485971	-0.464647	-0.658314	1.78695	1.056727	9.77287	-0.365714	0.393671	0.044725	-0.010082	0.158333	-0.749243	10.201309	0.990617	0.076775	-0.933494	0.086409	0.196534	-0.326894	-0.568158	-0.168129
-1.26897	3.769636	9.383026	1.491991	0.193441	-0.185159	0.500463	-0.461494	-0.672739	2.191248	1.619372	9.895086	-0.398441	0.240559	-0.049308	0.001563	0.12348	-0.690113	9.912271	0.760224	0.369818	-0.011458	-0.02884	-0.17301	-0.327453	-0.59889	-0.197511
-1.443577	3.079738	9.206231	1.37082	0.376564	-0.120498	0.50122	-0.471736	-0.683399	2.310544	1.337646	10.067185	-0.11973	0.304812	0.044039	0.028771	0.143238	-0.749067	9.971152	0.818165	0.371166	0.97136	0.106208	-1.063533	-0.327658	-0.633754	-0.149253
-1.499718	3.080021	9.26197	0.88243	0.587659	0.037678	0.500463	-0.461494	-0.672739	1.903852	1.394589	9.888851	-0.305173	0.302058	0.105519	-0.010823	0.125549	-0.718537	9.680473	0.819829	0.605291	2.109734	-0.00921	-1.342168	-0.327382	-0.599717	-0.181983
-1.216993	3.366297	9.098185	0.23831	0.523538	0.007822	0.527918	-0.417401	-0.697761	2.077195	1.056283	9.892194	-0.118911	0.366343	0.013823	0.002668	0.112447	-0.746508	9.50493	0.646253	0.661155	3.402582	-0.000454	-1.744204	-0.313967	-0.6124	-0.243187
-1.099185	3.42438	9.271213	-0.036223	0.706293	0.042251	0.514969	-0.475639	-0.669673	2.482139	1.280945	10.014125	-0.335911	0.302471	-0.017814	-0.010748	0.140869	-0.71954	10.147775	0.527133	0.313324	4.23423	0.128365	-2.084017	-0.340873	-0.567536	-0.183727
-1.161841	3.193449	8.984869	-0.742112	0.549343	0.041732	0.500063	-0.430423	-0.693647	2.012484	0.999775	9.5511	-0.337392	0.208866	0.227878	0.016015	0.128914	-0.762137	9.848448	0.933598	0.129832	5.311343	0.105124	-2.423993	-0.313825	-0.614052	-0.212131
-1.215424	2.734682	9.152384	-0.709891	0.795341	0.045637	0.485228	-0.471704	-0.630162	2.131696	1.394063	9.780408	-0.491317	0.238376	0.104736	-0.010232	0.127693	-0.747236	9.676071	0.81884	0.365664	6.174072	0.264644	-2.764063	-0.368964	-0.601981	-0.151138
-1.209199	3.367986	9.496157	-0.893857	0.763403	0.076315	0.513826	-0.451625	-0.662428	2.136855	1.225261	10.006824	-0.183272	0.180363	0.196891	-0.037365	0.123255	-0.689286	10.035805	0.76119	0.671554	7.254451	0.483597	-2.860707	-0.313124	-0.584973	-0.151694
-1.379558	2.966261	9.54798	-0.617181	1.106564	-0.256251	0.529061	-0.441415	-0.705005	2.29824	1.449833	9.500884	-0.366376	0.361597	0.260202	0.003039	0.128839	-0.761862	9.967581	0.933575	0.19194	8.149015	0.641337	-3.01751	-0.327245	-0.582698	-0.198348
-1.264143	3.253627	9.608267	-0.463733	1.044078	-0.104369	0.528333	-0.465771	-0.659362	2.07644	1.450596	9.892526	-0.275954	0.179187	0.196805	0.002819	0.143088	-0.748515	10.208607	1.166576	0.496865	9.041623	0.67861	-3.357104	-0.314313	-0.645611	-0.225985
-1.382899	2.965537	9.377421	-0.311565	0.609681	0.317484	0.514569	-0.444569	-0.69058	1.906809	1.113031	10.001894	-0.241591	0.455361	0.230407	0.028105	0.125774	-0.719364	9.3224	1.110278	0.420204	10.08803	0.903442	-4.03433	-0.369173	-0.618174	-0.150301
-1.435782	3.081427	9.604202	-0.254157	-0.036096	0.368159	0.514584	-0.461868	-0.673088	2.366554	0.8868	9.954736	-0.056653	0.455499	0.569666	0.016235	0.114666	-0.775483	9.974048	0.993135	0.551628	11.320909	0.908824	-4.130506	-0.327942	-0.630449	-0.211364
-1.443369	2.79253	9.205024	-0.441891	-0.714448	0.480346	0.486343	-0.461119	-0.67239	1.670179	1.282217	9.714002	0.224162	0.673882	0.541235	-0.010452	0.141941	-0.73389	9.847617	0.817199	0.069431	13.202045	1.008302	-4.229478	-0.313754	-0.614879	-0.196603
-1.037228	3.080654	9.498291	-0.17453	-1.502457	-0.391932	0.529462	-0.472485	-0.684098	1.904283	1.169267	9.888662	0.686015	0.585754	0.849012	-0.010603	0.1113	-0.731883	9.320043	0.703004	0.238753	14.743743	1.541752	-5.001651	-0.299007	-0.568576	-0.152461
-1.093203	2.851171	9.553065	0.094948	-2.2653	-0.773122	0.52869	-0.444943	-0.690929	1.901542	1.338164	9.775525	0.840876	0.618379	0.849461	0.054798	0.158709	-0.750622	9.85285	0.934587	0.369459	17.214304	2.133406	-5.166229	-0.327453	-0.59889	-0.197511
-1.385167	3.022496	9.263956	0.673974	-2.566079	-1.117026	0.499691	-0.433951	-0.679571	1.438924	1.16994	9.652432	1.525029	1.022625	1.316454	0.015279	0.15634	-0.721095	9.501359	0.761664	0.481929	19.869482	3.099111	-5.94449	-0.313545	-0.598686	-0.19744
-1.210188	3.19542	9.43858	0.977614	-2.932043	-1.24652	0.500449	-0.444194	-0.690231	1.903205	1.732572	9.889136	1.990388	1.21048	1.626978	0.014834	0.124627	-0.704738	9.681283	0.471373	0.603808	23.111475	4.096258	-6.602777	-0.313199	-0.565475	-0.214642
-1.495305	3.138427	9.489624	2.078215	-3.294636	-1.347586	0.514969	-0.475639	-0.669673	2.018097	1.225335	9.834487	2.886544	1.251706	1.751422	-0.022838	0.14401	-0.762314	9.563251	0.471643	0.601607	26.720577	5.03829	-7.720542	-0.355269	-0.599299	-0.197651
-1.495347	3.195869	9.489865	2.718975	-3.659028	-1.478025	0.514198	-0.448097	-0.676504	2.310975	1.112324	10.066996	3.411972	1.288229	1.87552	0.003409	0.145232	-0.777215	9.747597	0.647197	1.024998	30.701672	6.009096	-8.534173	-0.299704	-0.616327	-0.165478
-1.381993	3.252986	9.435481	2.381446	-3.972445	-1.083461	0.501606	-0.485507	-0.679984	2.135861	1.112553	9.95009	3.565543	1.199604	1.658965	0.015129	0.125699	-0.719088	10.161676	0.704575	1.092855	34.930419	7.072251	-9.318576	-0.313821	-0.632724	-0.164711
-1.210478	3.597511	9.440269	1.462503	-4.416379	-0.259993	0.51344	-0.437854	-0.665844	2.405101	0.716941	9.049569	3.411387	1.227906	1.720779	0.002448	0.126696	-0.733162	10.272275	0.586422	0.675214	38.696789	7.978274	-9.856066	-0.327241	-0.601369	-0.150927
-1.16514	3.135283	8.814068	0.640827	-4.217979	0.880308	0.514212	-0.465396	-0.659013	1.726967	1.05674	9.658382	3.68834	1.168494	1.967037	0.015349	0.11145	-0.732434	10.099203	0.297189	0.850397	42.335852	8.674133	-10.819933	-0.300055	-0.630867	-0.195696
-1.379931	3.483235	9.550152	-1.79922	-3.950612	3.406415	0.499691	-0.433951	-0.679571	2.016888	1.225287	9.777848	2.949658	1.373941	1.937657	0.054502	0.157637	-0.736272	10.390577	0.47	0.67692	45.537674	8.664848	-11.778845	-0.313404	-0.600339	-0.166385
-1.446301	3.768554	9.09542	-3.164835	-2.963398	5.23575	0.514184	-0.430798	-0.693996	2.141798	1.16912	10.233335	2.425983	1.489735	1.969215	-0.024094	0.124402	-0.703911	10.100148	-0.109344	0.848666	49.107059	8.568588	-13.074822	-0.313333	-0.601165	-0.150857
-0.931752	3.250966	9.046417	-4.864412	-1.861787	7.681217	0.498963	-0.458307	-0.633927	2.189693	1.168633	9.781427	2.023624	1.452164	2.245972	0.015274	0.09613	-0.731431	10.277467	-0.225901	0.851473	51.840084	7.824401	-14.120191	-0.313474	-0.599513	-0.181913
-1.278411	2.963283	8.86797	-7.367797	-0.869099	8.563215	0.487486	-0.485133	-0.679634	2.536833	0.886381	9.845083	1.220224	1.412516	2.059962	0.002819	0.143088	-0.748515	9.565722	0.355985	0.720926	54.240537	7.407932	-14.432488	-0.327449	-0.617562	-0.15009
-1.391641	2.733841	8.921631	-8.73885	-0.304495	9.710988	0.487114	-0.488661	-0.665558	2.139272	1.225356	10.120103	1.310334	1.228496	2.243174	-0.023799	0.125474	-0.718261	9.855726	0.644701	0.488037	57.604115	7.633524	-14.384624	-0.3278	-0.632102	-0.180309
-0.927256	3.194489	9.273588	-8.334423	0.212159	10.392874	0.485199	-0.437105	-0.665146	1.785095	1.394662	9.716515	0.723192	1.220244	2.365933	-0.023799	0.125474	-0.718261	9.558424	0.180027	0.300836	60.66746	8.184106	-13.328759	-0.34157	-0.615287	-0.196744
-0.925195	3.424738	9.388259	-7.340048	1.366814	11.972736	0.472951	-0.436388	-0.717685	2.246157	1.112148	9.725949	0.658207	0.945087	2.116518	0.015424	0.126771	-0.733438	9.672459	0.00454	0.062668	63.457449	8.601554	-11.323901	-0.327382	-0.599717	-0.181983
-1.271689	2.907289	9.208847	-8.577336	2.588264	14.8787	0.485957	-0.447348	-0.675806	2.417644	1.111777	9.672936	0.469801	0.69782	2.052252	0.001047	0.136657	-0.662417	9.676726	0.063605	0.302543	65.750106	9.055702	-10.081398	-0.271542	-0.582708	-0.182539
-0.92577	2.677757	9.328269	-9.526783	3.552149	13.517157	0.472193	-0.426146	-0.707024	2.195198	1.450523	10.064862	0.159925	0.631766	2.174658	-0.010892	0.170438	-0.707198	10.094646	-0.11058	0.549132	67.369505	9.807964	-8.318334	-0.299984	-0.631693	-0.180168
-0.578654	2.333582	9.504062	-8.367077	4.135436	11.346038	0.472608	-0.474515	-0.668625	1.910112	1.282165	10.171955	-0.956708	0.308189	2.602138	0.002448	0.126696	-0.733162	10.14789	0.004201	0.251192	68.925999	11.214407	-7.719462	-0.313474	-0.599513	-0.181913
-1.266039	2.793612	9.49263	-9.230609	4.71032	9.088578	0.500849	-0.475265	-0.669323	2.47916	0.94282	9.843922	-1.325647	0.427352	2.418056	-0.023504	0.126546	-0.732611	9.797925	0.122152	0.484712	70.53247	12.053397	-8.432183	-0.327524	-0.598064	-0.213039
-1.269669	3.194979	9.32376	-7.634777	4.96222	9.210744	0.499306	-0.42018	-0.682987	2.320623	0.493021	10.462951	-1.977	0.233924	2.600578	0.002743	0.127768	-0.747512	9.678657	0.180251	0.422851	71.498506	12.783156	-7.67514	-0.313612	-0.616531	-0.165548
-1.442339	2.907655	9.26236	-8.373629	4.811735	8.627765	0.514569	-0.444569	-0.69058	2.372814	0.774376	10.237839	-0.12361	0.370642	4.052359	0.002523	0.142016	-0.734166	9.085464	0.064708	0.231631	72.493684	13.361014	-7.009156	-0.313474	-0.599513	-0.181913
