1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-1.9477	1.7686	9.4789	-0.1427	-0.0533	0.2159	-0.0231	0.0577	-1.2361	2.1935	2.6083	9.6412	-0.4729	0.9216	-0.1256	0.5043	-0.4023	-0.7685	-9.8123	0.9604	-1.1468	-0.6745	0.911	0.1504	0.8164	-0.196	0.9156
-2.1875	1.8265	9.5324	-0.0783	0.1616	0.1275	-0.025	0.076	-1.2522	1.9598	2.6652	9.4028	-0.3468	0.7359	-0.2789	0.4863	-0.4023	-0.7565	-9.5758	0.9037	-0.6275	-0.7059	1.0636	0.1218	0.7997	-0.1793	0.8093
-1.9989	2.1706	9.9983	-0.0451	0.2224	0.2514	-0.0402	0.0591	-1.2203	1.8402	3.0669	9.168	-0.406	0.7067	-0.0326	0.5043	-0.3963	-0.7685	-9.6962	0.5623	-1.0305	-0.5215	0.9423	0.0846	0.7678	-0.2172	0.8607
-2.0712	1.7125	9.3024	-0.0744	0.3753	0.1628	-0.042	0.0774	-1.2365	2.0161	2.6073	9.345	-0.2842	0.7377	-0.1564	0.4983	-0.3903	-0.7565	-9.407	0.3347	-0.7393	-0.6458	1.0949	0.0588	0.7681	-0.1981	0.8614
-1.5889	1.8863	9.367	-0.0469	0.1001	0.2795	-0.0757	0.0223	-1.2403	2.1334	2.953	9.5245	-0.4377	0.7688	0.0287	0.5103	-0.3903	-0.7625	-9.1761	0.6189	-0.506	-0.6206	1.0671	-0.1265	0.7672	-0.2183	0.8074
-2.0081	1.9437	9.4757	-0.0438	0.2834	0.2835	-0.0603	0.0587	-1.2549	2.0676	2.1456	8.9926	-0.4108	0.9229	-0.0645	0.5103	-0.4083	-0.7685	-9.6355	0.733	-0.8004	-0.7087	1.0649	0.0297	0.7511	-0.219	0.7893
-2.0158	2.1239	9.0647	0.0457	0.1934	0.1266	-0.0603	0.0587	-1.2549	1.8987	2.3192	9.1658	-0.5626	0.7973	-0.0936	0.5103	-0.3722	-0.7625	-9.8595	0.8471	-0.6328	-0.6494	1.1271	-0.0637	0.8319	-0.1779	0.8455
-1.8273	1.7684	9.481	0.0438	0.0403	0.1848	-0.061	0.0776	-1.2543	1.8394	2.8941	9.1087	-0.5951	0.8901	-0.0633	0.4923	-0.3903	-0.7745	-9.4612	0.8467	-0.5683	-0.8079	1.1592	-0.1817	0.7994	-0.2354	0.8785
-2.0079	1.7686	9.4779	-0.017	0.0393	0.2779	-0.0069	0.0752	-1.2512	1.7269	2.9524	9.2239	-0.4084	0.8307	-0.0025	0.5043	-0.3963	-0.7685	-9.6381	0.3348	-0.9724	-0.7141	1.1588	-0.1537	0.7674	-0.2179	0.8252
-1.7134	1.831	9.132	-0.0795	0.1313	0.0654	-0.0255	0.1144	-1.2343	1.8516	2.8395	9.7528	-0.5949	0.9221	0.0595	0.4983	-0.3903	-0.7685	-9.3552	1.0169	-0.9667	-0.7747	1.2801	-0.1202	0.7998	-0.1977	0.8442
-2.0111	1.7708	9.3027	0.1681	0.1028	0.1539	-0.0793	0.0589	-1.2727	1.616	2.7233	9.3964	-0.4364	0.6752	-0.0629	0.5043	-0.3782	-0.7565	-9.8115	1.1311	-1.0894	-0.8041	1.1575	-0.0589	0.7673	-0.2367	0.8424
-1.4663	1.8263	9.4867	0.017	0.2229	0.2814	-0.0406	0.0201	-1.255	1.3743	2.9509	8.7487	-0.4377	0.7688	0.0287	0.5043	-0.3903	-0.7625	-9.9147	1.2454	-0.5191	-0.7474	1.3123	-0.2437	0.7842	-0.1789	0.8445
-2.0169	1.4251	8.9567	0.0739	0.0717	0.0621	-0.0221	0.0583	-1.2193	2.1233	3.0657	8.9978	-0.4073	0.8004	0.0591	0.5043	-0.3903	-0.7565	-9.7993	0.5629	-0.4603	-0.8394	1.2814	-0.2105	0.7825	-0.2748	0.8415
-2.0622	1.3565	9.7739	0.2298	0.0419	0.2441	-0.0383	0.0408	-1.2041	1.8443	2.5501	9.3415	-0.4705	0.8295	-0.0636	0.5043	-0.3903	-0.7685	-9.8594	0.7334	-0.6329	-0.8722	1.3127	-0.2707	0.7998	-0.1977	0.8442
-1.7077	2.2935	9.4766	0.077	0.1012	0.3088	-0.0574	0.041	-1.2219	1.9041	2.378	9.459	-0.3505	1.0171	0.0267	0.5103	-0.3963	-0.7625	-9.9154	0.961	-0.5765	-0.7708	1.3088	0.0028	0.7994	-0.2169	0.8436
-1.527	1.4185	9.4323	0.077	0.1012	0.3088	-0.0598	0.0977	-1.2202	2.1311	3.0675	9.4079	-0.5357	0.9513	-0.1869	0.5103	-0.3963	-0.7625	-9.9735	1.2454	-0.6346	-0.9566	1.3087	0.0084	0.8155	-0.1977	0.8268
-2.1254	2	9.648	-0.079	0.1003	0.1569	-0.0587	0.0209	-1.2561	2.0132	3.0669	9.2299	-0.5308	0.767	-0.0629	0.5103	-0.3963	-0.7745	-9.8599	0.3353	-0.6904	-0.7745	1.341	-0.1197	0.7842	-0.1789	0.8445
-1.647	1.9432	9.482	0.0445	0.0401	0.2463	-0.0402	0.0591	-1.2203	1.9565	3.3548	9.2887	-0.4386	0.7995	-0.0022	0.4983	-0.3722	-0.7625	-9.5242	0.8465	-0.9127	-0.7455	1.3114	-0.1823	0.7681	-0.1981	0.8614
-2.1267	1.4179	9.5386	-0.0207	-0.0822	0.1215	-0.0221	0.0583	-1.2193	1.7272	2.7798	9.2231	-0.4104	0.8916	-0.0951	0.4983	-0.3843	-0.7565	-9.578	0.9604	-0.742	-0.8333	1.1261	0.0032	0.7515	-0.2367	0.8598
-2.0682	1.8854	9.4753	-0.1125	-0.0527	0.154	-0.025	0.076	-1.2522	2.1797	2.9503	8.9398	-0.3489	0.9556	0.0578	0.5163	-0.3843	-0.7565	-9.4629	0.5054	-0.683	-0.7063	0.9418	0.1208	0.7676	-0.2176	0.843
-1.701	1.2977	9.781	-0.1106	0.0388	0.1868	-0.0458	0.0945	-1.2862	1.8436	3.0102	9.3435	-0.5304	0.7676	-0.0015	0.4863	-0.3963	-0.7565	-9.5806	1.4153	-0.8561	-0.709	0.9736	0.029	0.7678	-0.2172	0.8607
-2.0063	2.1757	9.5895	-0.1432	-0.0224	0.1243	-0.0234	0.0382	-1.2534	1.6085	2.6064	8.9858	-0.471	0.7971	-0.2171	0.5103	-0.3903	-0.7505	-9.24	0.5049	-0.9078	-0.5841	1.0341	0.0565	0.8146	-0.218	0.7728
-2.008	1.827	9.4771	-0.1447	-0.0525	0.0314	-0.0221	0.0583	-1.2193	2.0154	3.0674	9.3471	-0.5304	0.704	-0.1855	0.5103	-0.3843	-0.7565	-9.5737	0.8469	-0.5131	-0.6509	0.9754	-0.0956	0.7842	-0.1974	0.8795
-2.3076	1.6516	9.5324	-0.1446	-0.1448	0.1832	-0.0205	0.0205	-1.2205	1.8368	2.4333	8.9309	-0.6264	0.8891	-0.1245	0.4863	-0.3963	-0.7685	-9.8015	0.6765	-0.5747	-0.6147	1.1253	0.0581	0.7842	-0.1789	0.8445
-1.8341	2.0646	9.127	-0.0735	0.3749	0.2551	-0.042	0.0774	-1.2365	1.8385	2.7789	9.0496	-0.565	0.9531	0.0284	0.5043	-0.3843	-0.7625	-9.8076	0.5056	-0.9182	-0.6403	1.0314	0.2425	0.7997	-0.1793	0.8093
-2.2533	1.3057	9.1875	0.1088	0.1934	0.2489	-0.0592	0.0593	-1.2381	1.5096	2.4377	9.803	-0.3765	0.7689	-0.0331	0.4923	-0.3782	-0.7625	-9.4083	0.619	-0.7963	-0.7067	1.1249	0.0916	0.752	-0.1803	0.8083
-2.0715	2.704	9.3483	0.108	0.163	0.2175	-0.0582	0.0599	-1.2214	2.1918	2.9531	9.5842	-0.3432	0.7088	0.1207	0.5043	-0.4083	-0.7565	-9.4618	0.5054	-0.6258	-0.5197	1.2158	0.1175	0.7517	-0.2179	0.8426
-1.6514	2.0629	9.247	-0.0205	-0.113	0.1823	-0.1128	0.0233	-1.2592	1.9601	3.1831	9.4637	-0.3485	0.8926	-0.0647	0.5043	-0.3843	-0.7625	-10.0753	1.0185	-0.0073	-0.5857	1.1262	-0.0042	0.8148	-0.2176	0.7906
-1.4687	2.0028	9.3677	0.1058	0.0716	0.154	-0.0041	0.0575	-1.2182	1.7935	2.6668	9.6924	-0.4397	0.8298	-0.0638	0.5043	-0.3843	-0.7505	-9.9747	0.506	-0.7496	-0.4908	1.1558	0.0547	0.7844	-0.1785	0.8623
-1.529	1.3617	9.3163	0.0473	0.1927	0.2804	-0.0605	0.0392	-1.2723	1.7894	3.1261	9.5187	-0.3478	0.8617	-0.0645	0.4983	-0.3963	-0.7505	-9.634	1.2449	-0.6856	-0.3411	1.0363	-0.1044	0.7994	-0.1984	0.8087
-1.8259	2.2922	9.5912	-0.0168	0.1315	0.1568	-0.0203	0.04	-1.2031	2.1837	3.2389	9.1754	-0.4705	0.7977	-0.1556	0.5043	-0.3963	-0.7685	-9.75	0.6762	-0.8598	-0.4043	1.2198	-0.1625	0.8167	-0.1399	0.8464
-2.0177	2.0087	8.9494	-0.1403	0.1302	0.1584	-0.0023	0.0392	-1.2021	1.7327	2.7811	9.516	-0.1921	0.8017	-0.0344	0.5043	-0.3843	-0.7745	-9.6934	0.8468	-0.8586	-0.4007	1.1876	-0.04	0.8004	-0.1594	0.8455
-2.1908	1.9454	9.3557	-0.1067	0.2525	0.2221	-0.0252	0.0565	-1.2696	1.5615	3.0117	9.5723	-0.4379	0.7686	-0.002	0.4983	-0.3903	-0.7445	-9.5235	1.1309	-0.8553	-0.4373	1.1598	-0.2235	0.8008	-0.1587	0.881
-2.1301	1.5952	9.3612	0.0773	0.1934	0.1877	-0.0051	0.0569	-1.235	1.9576	2.6647	9.2856	-0.3432	0.7088	0.1207	0.5043	-0.4023	-0.7625	-9.4105	0.6758	-0.9108	-0.4709	1.222	-0.3141	0.8153	-0.2166	0.8439
-2.07	1.5951	9.3622	0.165	-0.019	0.059	-0.0598	0.0977	-1.2202	1.961	2.6079	9.4611	-0.4066	0.7695	0.0593	0.5043	-0.3963	-0.7565	-9.3546	1.415	-0.9091	-0.2809	1.0981	-0.1672	0.7828	-0.2186	0.7722
-1.4696	1.8868	9.3107	-0.197	0.3736	0.2566	-0.0402	0.0591	-1.2203	2.2499	3.1258	9.6447	-0.4674	0.7064	-0.0015	0.5043	-0.3963	-0.7565	-9.8038	0.847	-0.689	-0.4985	1.0985	-0.1914	0.7828	-0.2556	0.8421
-2.0061	2.0006	9.5917	0.1395	0.1631	0.2786	-0.0394	0.0402	-1.2209	1.7864	2.9528	9.3422	-0.3137	0.7392	0.0282	0.5103	-0.3963	-0.7805	-9.9225	0.8469	-0.9772	-0.4652	1.2498	-0.1297	0.7679	-0.1984	0.8436
-1.8317	1.8297	9.2467	0.0754	0.1019	0.155	0.0114	0.0939	-1.2328	2.1882	2.492	9.3478	-0.317	0.8302	-0.1567	0.5103	-0.3903	-0.7505	-9.4697	0.9601	-1.026	-0.3024	1.0937	0.1407	0.7831	-0.2179	0.8077
-1.7639	1.7077	9.658	0.0759	0.0709	0.2466	-0.077	0.0796	-1.2218	2.0147	2.7796	9.2872	-0.4734	0.921	-0.1871	0.4923	-0.3782	-0.7625	-9.6952	0.6192	-0.9732	-0.3979	1.1559	0.0519	0.7994	-0.1984	0.8087
-1.7066	1.4764	9.4868	0.0136	0.1013	0.1558	-0.0778	0.0984	-1.2212	1.899	2.837	9.2267	-0.3467	0.7995	-0.0949	0.4983	-0.3903	-0.7685	-9.86	1.2452	-0.6325	-0.3017	1.0324	0.1709	0.7835	-0.2172	0.8433
-1.8857	1.9421	9.5946	-0.0797	0.0391	0.1864	-0.0425	0.0384	-1.2712	2.1259	2.8361	9.1139	-0.5006	0.83	0.0287	0.5103	-0.3963	-0.7565	-9.919	0.5059	-0.8058	-0.5515	0.9419	0.1162	0.8158	-0.197	0.8623
-2.0656	1.4754	9.5973	-0.1741	-0.0227	0.1247	-0.0211	0.0589	-1.2025	1.7886	2.2629	9.3977	-0.4443	1.0144	-0.1571	0.5043	-0.3843	-0.7565	-9.5809	0.7897	-0.9138	-0.362	0.9402	0.2334	0.7688	-0.1782	0.8975
-1.5851	1.4755	9.5473	-0.2038	0.0073	0.1872	-0.0414	0.039	-1.2545	1.9629	2.8385	9.5793	-0.4066	0.7695	0.0593	0.5163	-0.3903	-0.7625	-9.4645	1.0172	-0.7398	-0.4267	0.9415	0.1432	0.8002	-0.1597	0.8277
-2.0123	1.8883	9.2428	-0.0489	0.0394	0.186	-0.0409	0.078	-1.2197	1.7852	3.01	9.2839	-0.3796	0.892	-0.0953	0.4923	-0.4023	-0.7625	-9.8055	1.4157	-0.7458	-0.335	0.8811	0.1093	0.7681	-0.1796	0.8264
-2.0075	2.2348	9.5304	-0.1091	0.1304	0.1887	-0.0969	0.0986	-1.239	1.7909	2.8963	9.5762	-0.3441	0.7077	-0.0022	0.5103	-0.4023	-0.7505	-9.4597	0.4487	-0.5114	-0.3014	1.1237	0.1716	0.7837	-0.1984	0.8261
-1.7744	1.6567	9.0748	-0.078	0.1614	0.1583	-0.0592	0.0593	-1.2381	1.9042	3.0109	9.5204	-0.3727	0.6467	0.1213	0.5043	-0.3843	-0.7625	-9.4685	0.8464	-0.9689	-0.3358	0.912	0.0788	0.7998	-0.2162	0.8792
-1.5895	1.5368	9.313	-0.1388	0.2219	0.1603	-0.0414	0.039	-1.2545	2.0662	2.9508	8.9962	-0.3758	0.738	-0.0329	0.5043	-0.3843	-0.7625	-9.6355	0.733	-0.8004	-0.1766	1.1233	0.1986	0.7842	-0.1789	0.8445
-1.5929	1.7141	9.1356	-0.0469	0.1001	0.2795	-0.0577	0.0215	-1.2393	1.7318	2.6658	9.4569	-0.5632	0.86	-0.0018	0.5103	-0.3843	-0.7505	-9.6935	0.9036	-0.8586	-0.367	1.1559	0.051	0.7835	-0.2172	0.8433
-2.0672	1.8847	9.5337	0.1976	-0.0193	0.2124	-0.0389	0.0792	-1.1862	2.128	2.2613	9.1699	-0.5291	0.674	-0.0931	0.5103	-0.3843	-0.7745	-9.9699	0.8474	-0.4632	-0.3923	1.1532	0.2361	0.7835	-0.1988	0.8084
-2.0127	2.1801	9.2391	0.0129	0.04	0.1852	-0.0255	0.1144	-1.2343	2.1867	2.7218	9.2903	-0.3479	0.8299	-0.1565	0.4923	-0.3963	-0.7685	-9.4653	0.7896	-0.7972	-0.299	1.3054	0.2345	0.8148	-0.2176	0.7906
-1.7694	1.8281	9.3646	0.0448	0.1014	0.1862	-0.0402	0.0591	-1.2203	1.9573	2.8947	9.2866	-0.3776	0.831	-0.0027	0.5043	-0.4023	-0.7565	-9.797	0.3923	-0.346	-0.2995	1.1228	0.233	0.8162	-0.1779	0.8629
-1.65	1.7704	9.309	0.171	0.1631	0.3397	-0.0582	0.0599	-1.2214	1.7286	2.6075	9.2809	-0.2551	0.8947	0.0576	0.5043	-0.3903	-0.7685	-9.7518	1.3017	-0.9165	-0.3369	1.1868	0.0196	0.7833	-0.2176	0.8255
-2.1912	2.2372	9.352	0.2589	0.0737	0.0291	-0.009	0.074	-1.2847	1.843	2.7224	9.2837	-0.3107	0.7112	0.3356	0.4983	-0.3843	-0.7565	-9.8606	0.904	-0.69	-0.1859	1.1581	-0.1081	0.7837	-0.2169	0.8611
-1.7676	2.1185	9.4777	0.1682	0.072	0.2147	-0.0231	0.0577	-1.2361	1.4396	2.78	9.1591	-0.4977	0.7385	0.1522	0.5043	-0.3843	-0.7505	-9.8058	0.7901	-0.8035	-0.0571	1.2473	0.0424	0.783	-0.2183	0.79
-1.7014	1.5895	9.7774	0.1083	0.1629	0.2482	-0.0051	0.0569	-1.235	2.0777	2.6658	9.5807	-0.4405	0.924	0.0893	0.4983	-0.3903	-0.7625	-9.584	0.7327	-1.0855	-0.0939	1.189	-0.1413	0.7685	-0.1789	0.862
-2.0733	1.714	9.1856	0.0427	0.1331	-0.0592	-0.0224	0.0388	-1.2366	1.7803	2.6062	8.9891	-0.3755	0.7701	0.0898	0.5043	-0.3843	-0.7745	-9.8116	0.3917	-1.1472	-0.244	1.1868	0.0168	0.784	-0.1792	0.8267
-1.5903	2.1204	9.3057	-0.2077	-0.1449	0.061	-0.095	0.0804	-1.2228	1.9571	3.0097	9.2872	-0.3126	0.6453	-0.0942	0.5043	-0.3963	-0.7745	-9.6968	1.0172	-1.0302	-0.1515	1.3699	-0.0152	0.7678	-0.1988	0.8258
-2.1262	1.7673	9.5926	-0.3569	0.0667	0.2212	-0.026	0.0754	-1.269	2.0678	2.6634	9.0535	-0.4681	0.7373	-0.0016	0.4923	-0.3903	-0.7685	-9.6873	0.9608	-0.5151	-0.116	1.3068	0.1368	0.7844	-0.1785	0.8623
-2.0111	1.7708	9.3027	-0.4844	-0.0559	0.0356	-0.0587	0.0209	-1.2561	2.0129	2.549	9.169	-0.5319	0.8291	-0.0325	0.5103	-0.3963	-0.7685	-9.6915	0.9606	-0.7441	-0.3353	1.0946	0.0802	0.8003	-0.1782	0.8626
-1.7672	1.8267	9.4814	-0.2951	0.1288	0.1295	-0.0406	0.0201	-1.255	2.1305	2.7222	9.3477	-0.563	0.8603	0.0289	0.5043	-0.3963	-0.7565	-9.8581	0.5628	-0.5758	-0.2415	1.0942	0.1082	0.7686	-0.1785	0.8797
-2.0057	1.7088	9.5954	-0.2661	-0.0239	0.1873	-0.0043	0.038	-1.2356	2.3023	2.7794	9.3513	-0.502	0.8601	-0.0636	0.5163	-0.3963	-0.7565	-9.3597	1.2442	-1.1954	-0.2979	1.0307	0.2937	0.815	-0.2173	0.8084
-1.4613	2.0561	9.7757	-0.2019	0.0988	0.22	0.0119	0.0555	-1.2508	1.56	2.6086	9.4534	-0.4978	0.6431	-0.1238	0.4983	-0.3963	-0.7625	-10.0324	0.4491	-0.8079	-0.4568	0.9411	0.1748	0.7685	-0.1789	0.862
-2.071	1.5958	9.3038	-0.2965	0.0064	0.1884	-0.0754	0.0418	-1.223	1.8932	3.0083	8.9346	-0.3822	1.0156	-0.096	0.4983	-0.3963	-0.7745	-9.6317	1.0744	-0.5712	-0.2021	1.0902	0.3835	0.8314	-0.1974	0.8271
-1.7679	1.5356	9.4266	0.2297	0.0728	0.1832	-0.0402	0.0591	-1.2203	2.243	2.6639	9.2325	-0.4678	0.7376	0.0291	0.5103	-0.3903	-0.7565	-9.578	0.9604	-0.742	-0.5428	1.0292	0.3932	0.8002	-0.1597	0.8277
-2.0058	1.7672	9.5947	0.8511	0.4773	-0.0926	-0.0236	0.0188	-1.2708	2.0705	2.3764	9.1694	-0.221	0.7404	0.0583	0.5043	-0.4023	-0.7625	-9.5787	0.7329	-0.7994	-0.5126	1.0906	0.3621	0.7683	-0.1977	0.8791
-2.0659	1.7089	9.5943	0.5128	0.6579	-0.2382	-0.0211	0.0589	-1.2025	1.7884	2.3779	9.3982	-0.2209	0.804	0.2423	0.5043	-0.3903	-0.7625	-9.4102	1.3014	-0.853	-0.4584	1.0028	0.1139	0.784	-0.1792	0.8267
-2.0776	1.7753	8.9512	2.1501	0.5513	-0.0458	-0.0244	0.0376	-1.2702	1.7849	2.4922	9.2229	-0.2775	0.524	0.1214	0.5163	-0.3903	-0.7565	-9.7437	0.6765	-0.5164	-0.6106	0.9406	0.2102	0.7833	-0.2176	0.8255
-1.6511	1.8294	9.2499	1.0375	0.4788	-0.0026	-0.0584	0.0404	-1.2387	2.0086	2.4905	8.9344	-0.3464	0.8952	0.2118	0.4983	-0.3843	-0.7625	-9.6883	0.9038	-0.5724	-0.4944	0.9137	-0.0394	0.7847	-0.1594	0.8629
-2.0086	2.2939	9.4713	1.5629	0.5455	-0.0693	-0.0064	0.0368	-1.2692	2.0123	2.9516	9.1708	-0.1273	0.7428	0.2114	0.5103	-0.3963	-0.7745	-9.975	0.7335	-0.7494	-0.2469	1.1577	-0.0755	0.7997	-0.1793	0.8093
-1.768	1.594	9.4259	1.4377	0.4219	-0.0397	-0.0432	0.0573	-1.2706	1.6089	3.0093	9.0462	-0.4385	0.8313	0.0898	0.4863	-0.3843	-0.7625	-9.7492	0.9037	-0.8024	-0.3975	1.0033	0.0814	0.783	-0.2368	0.8249
-2.1963	2.0658	9.0622	0.9137	0.3854	0.1199	-0.0417	0.0969	-1.2191	1.845	2.8379	9.4013	-0.4062	0.7382	0.0287	0.5043	-0.3903	-0.7625	-9.579	0.9035	-0.7992	-0.4305	1.248	-0.0079	0.769	-0.1594	0.8804
-2.0089	1.711	9.4202	0.6981	0.5368	-0.0586	-0.0409	0.078	-1.2197	1.6661	2.3763	8.9859	-0.4953	0.6145	0.1222	0.5043	-0.3782	-0.7685	-9.5778	0.8467	-0.7421	-0.4939	1.0658	-0.0382	0.7847	-0.1594	0.8629
-1.8238	1.5327	9.6592	0.5084	0.2598	-0.0315	-0.0226	0.0194	-1.254	1.8447	3.0105	9.4021	-0.5918	0.7991	0.1216	0.4983	-0.3963	-0.7685	-10.0904	1.4728	-0.8082	-0.7971	1.0018	0.1855	0.7843	-0.1601	0.8274
-1.7077	1.5355	9.4277	0.1709	0.4093	-0.0548	-0.0989	0.0975	-1.2726	1.8374	2.7786	8.991	-0.689	0.9509	-0.0631	0.4983	-0.3903	-0.7565	-9.8061	1.0175	-0.8033	-0.8895	0.8492	0.2178	0.7669	-0.2559	0.8417
-1.4703	2.4121	9.3041	0.2343	0.3477	0.1891	-0.0224	0.0388	-1.2366	1.8944	2.951	8.9929	-0.6216	0.7048	-0.0005	0.4983	-0.4023	-0.7685	-9.4641	0.676	-0.7401	-1.0148	0.9717	0.161	0.7515	-0.2183	0.8249
-2.0146	1.2485	9.0757	-0.0483	0.1315	0.0957	-0.06	0.0782	-1.2375	1.8495	2.7814	9.6354	-0.5051	1.0149	-0.0338	0.4983	-0.4023	-0.7565	-9.6356	0.7899	-0.8004	-1.2937	0.8803	0.1687	0.7835	-0.2172	0.8433
-1.7704	1.8289	9.3062	-0.0151	0.1923	0.2196	0.0101	0.0738	-1.2669	1.6757	2.6087	9.5142	-0.4727	0.8901	-0.1869	0.5043	-0.4023	-0.7505	-9.9214	0.7901	-0.9201	-1.292	1.1538	0.2015	0.7842	-0.1789	0.8445
-1.7053	2.0586	9.5963	0.046	0.1317	0.2483	-0.0595	0.0398	-1.2555	2.0145	2.8946	9.2877	-0.5304	0.7994	0.0905	0.5103	-0.3903	-0.7565	-9.8682	1.1311	-1.0904	-1.3242	1.0325	0.1708	0.7682	-0.1608	0.8093
-1.8277	2.0602	9.4774	-0.0173	0.1009	0.1562	-0.076	0.0802	-1.205	1.8504	2.8967	9.6945	-0.2866	0.8935	-0.0344	0.4983	-0.3903	-0.7625	-9.4076	0.8465	-0.7389	-1.2005	1.0021	0.1668	0.7678	-0.1988	0.8258
-1.8261	1.6509	9.5409	0.0113	-0.0208	0.1224	-0.0809	0.0967	-1.2715	1.7859	2.6075	9.282	-0.4984	0.7694	0.152	0.5103	-0.3903	-0.7505	-9.4634	0.9603	-0.6827	-1.2613	1.0625	0.1999	0.7676	-0.2176	0.843
-2.2519	1.8295	9.2977	-0.2018	0.1295	0.1899	-0.0226	0.0194	-1.254	1.9517	2.9509	8.994	-0.4088	0.8937	0.12	0.4923	-0.3782	-0.7685	-9.4613	0.9036	-0.5682	-1.0799	1.156	0.0416	0.7679	-0.1799	0.8086
-1.7666	2.1178	9.5361	-0.1724	0.0997	0.0966	-0.0574	0.041	-1.2219	1.7807	2.3761	8.9881	-0.4405	0.8922	-0.0027	0.4923	-0.3903	-0.7685	-9.6918	1.1881	-0.7439	-0.9538	1.0026	0.1287	0.8145	-0.2553	0.8249
-2.1235	2.1153	9.7634	-0.2019	0.0988	0.22	-0.0564	0.0416	-1.2052	2.0173	2.5501	9.4033	-0.5938	0.7964	-0.1549	0.5043	-0.3903	-0.7565	-9.5832	0.9602	-1.0281	-0.9906	1.2187	-0.0835	0.8008	-0.1402	0.8461
