1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-1.8286	1.9442	9.4205	0.2015	0.2559	0.1568	-0.0072	0.133	-1.2159	1.7342	2.5513	9.5736	-0.5006	0.83	0.0287	0.4983	-0.3242	-0.7685	-9.7484	0.2213	-0.8029	-0.6993	1.0909	0.3369	0.7361	-0.2175	0.8779
-1.6452	2.1752	9.5959	0.1672	0.0724	0.1225	-0.0569	0.08	-1.1872	2.3025	2.6644	9.3508	-0.374	0.7085	0.1209	0.4803	-0.3302	-0.7925	-9.6352	0.5055	-0.8006	-0.6353	0.8462	0.4252	0.7371	-0.1416	0.8448
-2.3085	1.5356	9.4755	0.1384	0.1943	0.1255	-0.0075	0.1136	-1.2333	1.9035	2.0902	9.3991	-0.3458	0.8007	0.028	0.4923	-0.3182	-0.7745	-9.6957	1.0173	-0.9729	-0.6724	0.971	0.2123	0.7518	-0.1991	0.8255
-2.1284	1.8855	9.4743	0.1377	0.1946	0.064	-0.0088	0.1708	-1.2147	1.787	2.5502	9.3404	-0.3106	0.6479	0.1823	0.4923	-0.3182	-0.7745	-9.697	1.1878	-1.03	-0.6406	0.9401	0.2418	0.752	-0.1987	0.8433
-1.9497	1.6533	9.3636	0.0742	0.0716	0.0929	-0.0242	0.1344	-1.2002	1.6177	2.3785	9.4534	-0.315	0.801	0.0278	0.4983	-0.3182	-0.7745	-9.6932	0.6761	-0.8587	-0.242	0.9116	0.1067	0.7532	-0.1409	0.8629
-2.1308	1.3041	9.3064	0.1379	0.1637	0.1248	-0.025	0.1533	-1.1996	1.6141	2.5502	9.2785	-0.5271	0.6448	0.0914	0.4923	-0.3302	-0.7685	-10.09	0.2785	-0.8663	-0.2062	0.9703	0.2598	0.7529	-0.16	0.8623
-2.0761	1.4244	9.014	0.0732	0.0105	0.0916	0.0278	0.1309	-1.2306	2.1913	2.6078	9.5241	-0.3434	0.645	-0.094	0.4863	-0.3302	-0.7805	-9.8026	0.6765	-0.6319	-0.2084	0.8494	0.1974	0.7999	-0.1789	0.8271
-2.011	1.7125	9.3034	0.0467	0.2544	0.1279	-0.0098	0.1702	-1.2315	2.0835	2.4945	9.8728	-0.3151	0.7056	-0.2482	0.4983	-0.3362	-0.7745	-9.524	0.6759	-0.9128	-0.1772	0.9407	0.1972	0.7838	-0.1981	0.8439
-1.7119	1.4801	9.1948	0.0467	0.1929	0.2189	-0.0044	0.1154	-1.1829	1.3313	2.3214	9.4477	-0.5004	0.7985	-0.0325	0.4923	-0.3242	-0.8045	-9.8616	-0.006	-0.8052	-0.24	0.9716	0.1686	0.7524	-0.2165	0.9137
-1.9497	1.6533	9.3636	-0.014	0.3149	0.13	0.0093	0.17	-1.2137	1.8471	2.2055	9.4571	-0.4996	0.6725	-0.2776	0.5103	-0.3302	-0.7685	-9.8655	0.6194	-0.9764	-0.3959	0.9111	0.142	0.7525	-0.1792	0.8616
-2.003	1.2988	9.7173	-0.2003	0.3135	0.0401	-0.0242	0.1344	-1.2002	1.7277	2.4348	9.2216	-0.4084	0.8307	-0.0025	0.5043	-0.3362	-0.7745	-9.5763	0.4487	-0.6851	-0.3039	0.9116	0.1086	0.8002	-0.1597	0.8277
-2.0744	1.7147	9.1272	0.0148	0.193	0.127	-0.0273	0.1326	-1.2505	1.6183	1.9759	9.4516	-0.5339	0.9537	0.0589	0.4923	-0.3002	-0.7805	-9.4691	0.5051	-1.0264	-0.5561	0.9745	-0.037	0.7854	-0.1395	0.8991
-2.0103	1.9452	9.3589	0.1097	0.2854	0.1893	-0.0255	0.1144	-1.2343	2.0226	2.6664	9.6968	-0.5009	0.798	-0.094	0.4983	-0.3302	-0.7685	-9.5236	0.3347	-0.9131	-0.5857	1.1262	-0.0042	0.7862	-0.0823	0.8831
-1.7644	1.2999	9.6048	-0.0169	0.1008	0.1869	-0.0224	0.1161	-1.184	1.7229	2.7213	8.9886	-0.4733	1.0164	0.0889	0.4983	-0.3062	-0.7745	-9.4723	0.505	-1.1981	-0.744	1.1888	-0.1219	0.7838	-0.1981	0.8439
-2.0076	1.5352	9.4808	0.0121	0.0711	0.0629	0.008	0.1499	-1.2478	1.7328	2.0332	9.4541	-0.4417	0.9225	-0.0644	0.4923	-0.3242	-0.7625	-9.7519	0.5624	-0.9743	-0.8915	1.1244	0.1278	0.7211	-0.1792	0.8965
-2.0048	1.8248	9.6523	0.1654	-0.0191	0.0898	-0.0278	0.171	-1.2325	1.5011	2.2631	9.3336	-0.3807	0.9541	-0.0649	0.4923	-0.3182	-0.7625	-9.4148	0.7893	-1.1396	-0.9875	1.3087	0.0093	0.801	-0.1583	0.8988
-1.769	1.5363	9.3682	0.2544	-0.1397	-0.0677	-0.0044	0.1154	-1.1829	1.7832	2.2041	9.1045	-0.3804	0.9862	0.0578	0.5103	-0.3302	-0.7805	-9.8101	0.8468	-1.0324	-0.9627	1.1592	-0.177	0.8009	-0.1399	0.8638
-2.0081	1.8854	9.4764	0.4084	-0.261	0.0815	0.0335	0.0955	-1.1647	1.9572	2.2618	9.2252	-0.3803	0.8911	-0.1874	0.4983	-0.3302	-0.7565	-9.5778	-0.0632	-0.8	-1.023	1.067	-0.1145	0.736	-0.2179	0.8601
-1.71	1.6537	9.3094	0.378	-0.2308	0.0825	-0.0216	0.0973	-1.1846	1.4974	2.4924	9.1589	-0.3489	0.9238	-0.0342	0.4923	-0.3242	-0.7685	-9.7018	0.8464	-1.3165	-0.9005	1.2505	-0.1782	0.7994	-0.2169	0.8436
-1.9419	1.4147	9.7753	0.2892	-0.0795	0.2099	0.0299	0.1321	-1.1971	1.8998	2.3194	9.2244	-0.4718	0.8913	-0.064	0.4863	-0.3302	-0.7565	-9.5751	0.2781	-0.628	-0.8389	1.1288	-0.181	0.7678	-0.2172	0.8607
-2.0059	1.8255	9.5939	-0.0209	-0.1744	0.2425	-0.0072	0.133	-1.2159	1.731	2.4355	9.3973	-0.5934	0.797	-0.0934	0.4923	-0.3242	-0.7685	-9.6959	0.3348	-1.0307	-0.7176	1.2214	-0.276	0.7375	-0.1409	0.8803
-1.7622	1.9981	9.7712	0.1668	-0.0505	0.2736	-0.0077	0.1714	-1.1979	1.9039	2.493	9.4595	-0.4681	0.7373	-0.0016	0.5103	-0.3242	-0.7625	-9.5826	0.4484	-1.0285	-0.8052	1.1275	-0.0898	0.7841	-0.1604	0.8096
-2.0677	1.4769	9.4805	0.0129	0.04	0.1852	-0.0059	0.1531	-1.1818	1.7333	2.3785	9.5142	-0.6233	0.8297	0.1216	0.4983	-0.3362	-0.7685	-9.5817	0.619	-0.9712	-0.7114	1.1271	-0.0619	0.768	-0.2169	0.8785
-1.7088	1.5362	9.3693	0.0121	0.0711	0.0629	0.0137	0.1146	-1.1819	1.7289	2.3775	9.2799	-0.4993	0.8	0.1211	0.4923	-0.3242	-0.7745	-9.4059	0.3347	-0.6821	-0.776	1.1588	-0.1519	0.7839	-0.2165	0.8788
-1.8227	1.4736	9.7183	0.0157	0.2235	0.1584	-0.0263	0.1332	-1.2337	1.7311	2.378	9.3971	-0.4401	0.8928	0.0587	0.4983	-0.3362	-0.7805	-9.6984	0.6191	-1.1449	-0.5578	1.0363	-0.0979	0.7681	-0.1981	0.8614
-1.7703	1.7705	9.3069	0.0442	0.1017	0.1247	-0.0106	0.1891	-1.2309	1.8465	2.5506	9.4586	-0.225	0.8623	-0.1267	0.4983	-0.3182	-0.7865	-9.7509	0.5624	-0.9171	-0.4127	0.9494	-0.4103	0.753	-0.1412	0.8451
-2.1257	2.1751	9.6458	0.0109	-0.0207	0.0917	-0.0263	0.1332	-1.2337	1.5035	2.7815	9.5116	-0.3784	0.8616	-0.0336	0.4923	-0.3242	-0.7685	-9.7526	0.278	-1.0318	-0.6883	1.0089	-0.3093	0.7835	-0.2172	0.8433
-2.1311	1.5375	9.3035	0.1376	0.0716	0.2459	-0.009	0.1513	-1.2321	1.8427	2.2045	9.2228	-0.258	0.9545	-0.1578	0.4923	-0.3302	-0.7745	-9.9205	0.0508	-0.9206	-0.2862	1.192	-0.3506	0.7692	-0.159	0.8981
-1.8252	1.7669	9.5978	0.0141	0.1318	0.1565	-0.0464	0.1328	-1.2683	1.8482	2.2058	9.5157	-0.378	0.8622	0.0278	0.4923	-0.3242	-0.7805	-9.861	0.3352	-0.7477	-0.1901	1.0382	-0.2318	0.7849	-0.159	0.8807
-1.7646	1.475	9.6026	0.0111	-0.0515	0.1525	0.0111	0.1517	-1.1975	1.7915	2.5512	9.5747	-0.2868	0.8932	-0.0651	0.5043	-0.3302	-0.7805	-9.5826	0.5053	-1.0285	0.0358	0.9426	0.0679	0.7363	-0.2172	0.8956
-1.3437	1.7079	9.607	0.0135	-0.0217	0.3377	0.0095	0.1122	-1.249	1.676	2.4361	9.5134	-0.5022	0.8598	-0.0944	0.5043	-0.3242	-0.7745	-9.4671	0.5621	-0.9119	-0.0894	1.126	0.0117	0.7681	-0.1796	0.8264
-1.6481	1.944	9.4236	-0.0508	-0.0213	0.0924	-0.0438	0.173	-1.2	1.7288	2.4925	9.2804	-0.4734	0.921	-0.1871	0.4983	-0.3362	-0.7805	-9.9174	0.904	-0.691	0	0.9143	-0.0849	0.7534	-0.1405	0.8806
-1.8296	1.8866	9.3628	-0.327	0.0059	0.2195	-0.024	0.1539	-1.1828	1.7329	2.6661	9.5155	-0.5004	0.8303	0.0595	0.4743	-0.3302	-0.7805	-10.205	0.6199	-0.9254	-0.2439	0.9125	0.0453	0.7844	-0.197	0.8972
-2.3122	1.888	9.2959	-0.2012	0.2215	0.0996	0.0111	0.1517	-1.1975	1.7344	2.4363	9.5731	-0.4665	0.7394	0.2134	0.4923	-0.3302	-0.7745	-9.7016	0.6758	-1.3166	-0.1803	0.8507	0.1044	0.7525	-0.1792	0.8616
-1.6996	1.8215	9.8912	-0.265	0.1602	0.0068	0.01	0.1511	-1.2143	1.726	2.1467	9.1031	-0.5916	0.704	-0.1236	0.5103	-0.3182	-0.7805	-9.7002	0.3915	-1.2596	-0.4348	1.0672	-0.1321	0.7685	-0.1789	0.862
-1.5873	1.5354	9.4298	-0.0462	0.3152	0.0074	-0.0263	0.1332	-1.2337	1.6692	2.5496	9.1624	-0.376	0.7377	-0.0636	0.4923	-0.3302	-0.7925	-9.5246	0.2778	-0.9704	-0.6812	1.1884	-0.093	0.7366	-0.1796	0.8613
-1.4165	1.7168	8.9052	-0.1097	0.1922	0.0363	-0.0051	0.1342	-1.1823	1.383	2.3776	9.1561	-0.4986	0.8009	0.2133	0.4983	-0.3182	-0.7625	-9.6433	0.3346	-1.2586	-0.6176	1.0962	-0.0342	0.7534	-0.159	0.9156
-1.6486	1.5362	9.3704	0.1696	0.133	0.2468	-0.008	0.1519	-1.2153	1.7309	2.5506	9.3978	-0.5322	0.8289	-0.0633	0.5103	-0.3242	-0.7745	-9.6942	0.6192	-0.916	-0.7486	1.2214	-0.2751	0.7994	-0.2169	0.8436
-2.0673	1.9431	9.533	0.2568	-0.11	0.1174	-0.0786	0.1173	-1.2206	1.7294	2.7803	9.3403	-0.4095	0.861	-0.0642	0.4983	-0.3302	-0.7685	-9.8662	0.335	-1.0338	-0.5285	1.4028	-0.1881	0.7515	-0.2183	0.8249
-1.709	1.7113	9.3671	0.2561	-0.1712	0.1468	-0.009	0.1513	-1.2321	1.732	2.5508	9.4564	-0.4414	0.9228	-0.0336	0.4923	-0.3182	-0.7685	-9.5162	0.2781	-0.5125	-0.62	1.2497	-0.1251	0.7837	-0.2169	0.8611
-2.0092	1.9445	9.4173	0.2541	-0.2319	0.0533	0.0108	0.1322	-1.2149	1.7951	2.322	9.7494	-0.3459	0.7689	-0.064	0.4983	-0.3302	-0.7745	-9.8595	-0.0059	-0.6907	-0.6207	1.311	-0.1553	0.7691	-0.1405	0.8632
-2.1229	1.7068	9.7685	0.2254	-0.1408	0.1171	-0.0289	0.1704	-1.2493	2.0188	2.3203	9.4609	-0.5073	1.0756	-0.1571	0.4983	-0.3182	-0.7745	-9.9277	-0.0632	-1.3213	-0.4061	1.2511	-0.2237	0.7365	-0.2168	0.9134
-2.0669	1.7096	9.5359	-0.0215	-0.1741	0.181	-0.0075	0.1909	-1.1806	1.5077	2.2647	9.6851	-0.6255	0.8903	-0.0016	0.4863	-0.3242	-0.7745	-9.6897	0.3351	-0.6873	-0.3749	1.0376	-0.1956	0.7359	-0.1994	0.8252
-2.2569	1.5997	9.0086	0.1344	-0.0809	0.1811	-0.0435	0.1151	-1.2353	1.7249	2.8368	9.1062	-0.5641	0.8907	-0.0327	0.4803	-0.3302	-0.7865	-9.5787	0.6761	-0.7994	-0.0877	1.0642	0.0726	0.7832	-0.2364	0.8427
-1.7098	1.537	9.3109	0.0436	-0.0518	0.3059	-0.007	0.1525	-1.1985	1.8934	2.2029	8.8724	-0.47	0.8937	0.1818	0.5043	-0.3242	-0.7805	-9.9857	0.1074	-1.3795	-0.2738	0.9424	0.0772	0.769	-0.1594	0.8804
-1.8896	1.7116	9.3639	0.1068	0.0712	0.2462	0.0124	0.0945	-1.216	1.5569	2.4928	9.2771	-0.3494	0.9232	-0.0956	0.4983	-0.3122	-0.7745	-9.9222	0.5626	-0.9775	-0.1553	0.7621	-0.0814	0.7681	-0.2165	0.8963
-2.0064	1.4761	9.5399	-0.0515	-0.0825	0.1219	-0.0082	0.1324	-1.2327	1.5609	2.0335	9.4508	-0.5621	0.8297	0.0598	0.4863	-0.3422	-0.7745	-9.2442	0.5048	-1.1367	0.3106	0.9444	-0.0632	0.736	-0.2179	0.8601
-2.0661	1.884	9.5921	-0.1464	-0.2363	0.1505	-0.0082	0.1324	-1.2327	1.6167	2.2632	9.3944	-0.4295	0.43	0.1536	0.4923	-0.3302	-0.7805	-9.5767	0.7899	-0.6849	0.2123	0.7031	-0.2158	0.737	-0.1604	0.8619
-2.006	1.9423	9.5925	0.0747	0.0407	0.1845	-0.0252	0.1338	-1.2169	1.8456	2.4353	9.3995	-0.5315	0.7661	-0.1551	0.4803	-0.3122	-0.7805	-9.7505	0.2781	-0.9173	0.274	0.947	-0.2464	0.7678	-0.2172	0.8607
-2.0171	1.5418	8.9552	0.0102	-0.0819	0.1211	0.0147	0.1152	-1.1651	1.6222	2.322	9.6875	-0.4714	0.8601	-0.0945	0.4983	-0.3182	-0.7745	-9.9737	0.5629	-0.6923	0.4267	1.1614	-0.3415	0.8323	-0.1772	0.881
-2.0702	1.7702	9.36	-0.1454	-0.1137	0.0609	0.0296	0.1126	-1.2144	2.1325	2.2048	9.404	-0.5011	0.8613	0.0593	0.5043	-0.3302	-0.7865	-9.811	0.733	-1.0897	0.3688	1.251	-0.2161	0.7838	-0.1981	0.8439
-2.009	1.7694	9.4195	-0.0813	-0.1141	0.2753	0.0113	0.1712	-1.1801	1.8397	2.7216	9.1079	-0.4097	0.8607	-0.0949	0.4863	-0.3302	-0.7685	-9.8138	0.5054	-1.2616	0.3394	1.1588	-0.1545	0.7365	-0.1799	0.8435
-1.7001	2.1716	9.8868	-0.1693	0.0676	0.4341	0.0289	0.1315	-1.2138	1.7923	2.724	9.634	-0.3783	0.7983	-0.1869	0.4983	-0.3242	-0.7625	-9.5825	0.3915	-1.0286	0.339	1.0066	-0.1557	0.7527	-0.1604	0.8445
-2.0699	1.5367	9.3629	-0.2682	-0.2076	0.2757	-0.0438	0.173	-1.2	1.8454	2.5504	9.4	-0.4118	0.8899	-0.2794	0.5043	-0.3362	-0.7805	-10.089	0.3355	-0.8091	0.3092	1.0975	-0.1234	0.7838	-0.1981	0.8439
-1.8234	1.2409	9.6628	-0.2012	0.0677	0.3423	-0.0064	0.1142	-1.2165	1.7911	2.0909	9.514	-0.4423	0.9535	-0.0645	0.4923	-0.3242	-0.7745	-9.2352	-0.0067	-0.6792	0.2796	0.914	-0.0625	0.7678	-0.2172	0.8607
-1.7648	1.5918	9.6011	-0.4837	-0.087	0.158	-0.025	0.1533	-1.1996	1.7956	2.7248	9.8098	-0.4736	0.9525	-0.1258	0.4983	-0.3122	-0.7925	-9.8081	0.1075	-0.9757	0.0875	1.0083	-0.2711	0.769	-0.1594	0.8804
