1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-2.3736	1.2475	9.1861	-0.1686	0.2827	0.162	-1.06	0.4153	-1.5019	1.5024	2.0908	9.3914	-0.2835	0.834	0.2118	0.7865	-0.06	-0.1381	-9.4652	0.7328	-0.7973	-0.6433	1.0023	0.1502	0.654	0.0352	0.1739
-2.0121	1.7716	9.2443	-0.0773	0.2227	0.1288	-1.0062	0.3935	-1.5162	1.8401	2.434	9.1066	-0.3436	0.7401	0.1513	0.7865	-0.0841	-0.1501	-9.5239	0.5622	-0.9129	-0.7288	1.2426	0.3698	0.6523	-0.0422	0.1359
-1.6537	2.1811	9.1287	-0.1405	0.0996	0.1884	-0.9858	0.4133	-1.4643	1.7888	2.1479	9.3971	-0.4691	0.8312	0.1207	0.7685	-0.066	-0.1621	-9.9811	0.6194	-1.0929	-0.6722	1.0318	0.2127	0.7325	-0.0207	0.1736
-2.0693	1.8862	9.417	0.0462	0.2239	0.1273	-1.0175	0.3595	-1.4346	1.7866	2.1474	9.28	-0.4645	0.6466	0.214	0.7745	-0.066	-0.1621	-9.4666	0.9602	-0.8543	-0.7948	1.1531	0.2481	0.6697	0.0351	0.1564
-2.1927	1.7718	9.2411	-0.1729	0.0076	0.1869	-0.9675	0.432	-1.4459	1.7321	2.4933	9.4562	-0.625	0.9545	0.2438	0.7745	-0.054	-0.1501	-9.3487	0.8465	-0.6234	-0.6676	1.0296	0.3662	0.6372	-0.0039	0.1545
-2.2515	1.5377	9.3014	-0.0463	0.1921	0.1893	-1.0198	0.4161	-1.4328	1.9629	2.1481	9.5176	-0.6821	0.6739	0.0615	0.7745	-0.066	-0.1621	-9.7514	1.0174	-0.9167	-0.8216	1.273	0.3728	0.6524	-0.0234	0.1187
-2.1335	1.7141	9.1845	0.0437	0.0712	0.124	-1.0221	0.3954	-1.4837	2.4779	2.5498	9.5293	-0.3441	0.7077	-0.0022	0.7925	-0.054	-0.1441	-9.8637	0.847	-0.8617	-0.8826	1.2726	0.4053	0.6375	0.0153	0.1552
-2.0112	1.8876	9.3012	0.1409	0.2855	0.2197	-1.0227	0.4338	-1.4657	1.6092	2.8368	9.0455	-0.5603	0.7049	-0.0624	0.7865	-0.054	-0.1561	-9.7488	0.5625	-0.8026	-0.7812	1.2991	0.679	0.6688	-0.0035	0.1374
-2.3106	1.537	9.3587	-0.1714	0.0993	0.1888	-0.9866	0.4322	-1.4637	2.0235	2.7817	9.7559	-0.5623	0.8294	0.0291	0.7805	-0.072	-0.1441	-9.8668	0.8468	-1.0334	-0.6654	1.1201	0.4283	0.6694	0.016	0.1558
-2.01	1.7701	9.3611	-0.0452	0.3147	0.0997	-0.9304	0.3537	-1.4797	1.9	2.2044	9.2239	-0.4712	0.8286	-0.1558	0.7745	-0.072	-0.1681	-9.9198	1.1883	-0.8053	-0.3846	1.2106	0.4821	0.6842	-0.0227	0.1194
-2.2529	1.7719	9.24	0.0454	0.1935	0.0959	-0.9879	0.4121	-1.4978	1.7919	2.2637	9.5734	-0.4377	0.7688	0.0287	0.7925	-0.06	-0.1381	-9.9242	1.3587	-1.0341	-0.5767	1.2745	0.2733	0.6543	0.0543	0.1745
-2.1344	1.5981	9.1276	-0.0494	0.0089	0.1853	-0.9126	0.4108	-1.4434	1.7946	2.667	9.7509	-0.5656	0.9522	-0.0638	0.7865	-0.072	-0.1441	-9.5231	0.7897	-0.8555	-0.6111	1.0932	0.1807	0.6541	0.054	0.1567
-1.765	1.7668	9.5989	-0.0191	0.0709	0.0325	-0.9814	0.3579	-1.4325	1.6195	2.609	9.5716	-0.5634	0.8597	-0.0325	0.7685	-0.066	-0.1501	-9.7564	0.8466	-1.203	-0.2709	0.9716	0.1695	0.6531	0.0149	0.1199
-2.0126	2.1217	9.2399	-0.0516	-0.2055	0.3037	-1.0041	0.3947	-1.4827	1.5049	1.9188	9.5078	-0.3795	0.9238	-0.0033	0.7805	-0.054	-0.1441	-9.7478	0.5626	-0.7454	-0.3948	0.9411	0.173	0.669	-0.0032	0.1552
-1.4745	1.6571	9.0217	-0.2013	0.0985	0.2815	-0.9659	0.3943	-1.447	1.7885	2.3204	9.3979	-0.2842	0.7695	-0.0644	0.7925	-0.054	-0.1681	-9.802	1.0746	-0.5744	-0.3309	1.0011	0.233	0.6694	0.016	0.1558
-1.8242	1.8246	9.6555	-0.3288	-0.0241	0.0959	-1.0059	0.4129	-1.4988	1.8406	2.8369	9.167	-0.531	0.7985	-0.0016	0.7985	-0.066	-0.1501	-9.92	0.5058	-0.863	-0.2998	1.0315	0.2323	0.6847	-0.0032	0.1377
-1.8287	2.0026	9.4197	-0.2356	0.0689	0.0045	-1.0239	0.4137	-1.4999	1.7902	1.9756	9.4549	-0.4088	0.8619	0.028	0.7985	-0.054	-0.1501	-10.04	0.6763	-1.2084	-0.4552	0.8489	0.2355	0.6701	0.0358	0.192
-2.0717	1.3047	9.2491	-0.1428	0.1005	-0.0268	-0.9662	0.3748	-1.4644	1.7904	2.551	9.5161	-0.5011	0.7977	-0.1247	0.7745	-0.06	-0.1561	-9.5844	1.1308	-1.0852	-0.4313	0.9741	-0.01	0.6208	-0.0237	0.1358
-1.9551	1.7737	9.0701	-0.0174	0.1318	0.0953	-1.0012	0.377	-1.4497	1.904	2.4355	9.4592	-0.3456	0.801	0.0587	0.7805	-0.06	-0.1621	-9.3541	0.96	-0.9095	-0.2114	0.7899	0.1048	0.6222	0.016	0.2082
-2.3717	1.4211	9.3007	-0.2956	0.0983	0.1289	-1.002	0.3958	-1.4491	1.673	2.2053	9.3366	-0.4097	0.8925	-0.0029	0.7925	-0.066	-0.1381	-9.8083	0.2781	-0.9756	-0.3377	0.9129	0.0174	0.7173	0.0173	0.1745
-2.0696	1.3616	9.3651	-0.2336	0.1296	0.098	-1.0023	0.3764	-1.4665	1.8432	2.5498	9.2829	-0.313	0.7083	0.0284	0.7865	-0.054	-0.1501	-9.6254	1.0178	-0.2279	-0.1499	0.9729	0.0737	0.668	-0.0238	0.0835
-2.1354	1.5988	9.0692	-0.1384	0.2833	0.1001	-1.0031	0.3953	-1.4659	1.9643	2.6087	9.6368	-0.5036	0.8898	-0.1867	0.7865	-0.066	-0.1381	-9.6974	0.676	-1.0877	-0.1486	0.7894	0.1337	0.6851	-0.0025	0.1733
-2.2518	1.7712	9.2984	0.0776	0.2548	0.1276	-1.0211	0.396	-1.4669	1.907	2.6088	9.6357	-0.128	0.7102	0.0273	0.7925	-0.072	-0.1441	-9.7458	0.6764	-0.6309	-0.2741	0.8511	0.0765	0.6526	-0.0046	0.1015
-2.2466	1.8258	9.5897	-0.0159	0.2234	0.0973	-0.9868	0.4127	-1.481	1.4525	2.3228	9.8014	-0.3488	0.8605	-0.1875	0.7985	-0.066	-0.1501	-9.6891	0.7332	-0.6298	-0.2721	0.8807	0.1381	0.6853	-0.0022	0.1911
-1.7079	1.7106	9.4255	0.0786	0.2544	0.2198	-0.9696	0.4308	-1.4794	1.9101	2.0917	9.7506	-0.4718	0.9231	0.028	0.7865	-0.066	-0.1381	-9.6979	1.0741	-1.0874	-0.2743	1.095	0.0477	0.6537	-0.0025	0.2082
-2.124	1.7075	9.7101	-0.0152	0.2231	0.1588	-1.0002	0.3776	-1.4329	1.6793	2.4369	9.6891	-0.4108	0.9546	0.0275	0.7925	-0.072	-0.1621	-9.8057	0.6763	-0.8036	-0.3368	0.9124	0.0481	0.6852	0.0348	0.1212
-2.7967	1.8324	9.113	-0.2313	0.2516	0.1314	-1.0412	0.3956	-1.5015	1.8385	2.7789	9.0496	-0.5297	0.7685	0.0907	0.7745	-0.066	-0.1621	-9.5239	0.619	-0.9129	-0.52	1.1245	0.1167	0.6853	0.0163	0.1561
-1.8335	1.6561	9.1321	0.0468	0.1006	0.3706	-1.0412	0.3956	-1.5015	1.8985	2.4342	9.1663	-0.5036	0.8898	-0.1867	0.7925	-0.054	-0.1741	-10.2109	1.1883	-1.2111	-0.5523	1.0032	0.086	0.6853	0.0163	0.1561
-2.3132	1.8887	9.2375	-0.2028	0.0684	0.1886	-0.9672	0.3742	-1.4812	1.6739	2.3781	9.396	-0.6262	0.9212	-0.0018	0.7805	-0.0781	-0.1501	-9.3567	0.5049	-1.0815	-0.2783	1.0055	-0.0758	0.6536	0.016	0.1733
-1.7692	1.7114	9.366	-0.0819	0.0092	0.032	-0.967	0.3937	-1.4638	1.7415	2.7832	9.9847	-0.3789	0.8928	-0.0031	0.7925	-0.054	-0.1441	-9.8735	0.3347	-1.4345	-0.2722	1.155	0.1096	0.669	-0.0032	0.1552
-2.0055	1.5921	9.5969	-0.1101	0.0693	0.1874	-1.0221	0.3954	-1.4837	1.675	2.3209	9.4543	-0.4385	0.8313	0.0898	0.7805	-0.054	-0.1561	-9.4704	0.6757	-1.0835	-0.3019	0.9715	0.1704	0.6385	0.0728	0.157
-1.465	2.4084	9.5961	0.0407	-0.2045	0.2718	-0.9861	0.3939	-1.4816	1.5126	2.611	9.9795	-0.4723	0.9225	-0.0334	0.7805	-0.06	-0.1621	-10.0933	0.3922	-1.038	-0.516	0.9093	0.2685	0.6533	0.0153	0.1377
-2.0737	1.2478	9.133	0.0688	-0.3876	0.2983	-0.9463	0.3557	-1.4472	2.1288	2.4341	9.2293	-0.4401	0.861	-0.0333	0.7865	-0.072	-0.1561	-9.915	0.6198	-0.5768	-0.5181	1.1236	0.1781	0.6859	0.0547	0.1574
-2.1293	1.7112	9.4181	-0.2327	0.0677	0.2812	-1.0043	0.3752	-1.5	1.7932	2.1489	9.6315	-0.5346	0.9846	0.0587	0.7805	-0.066	-0.1381	-9.8089	0.7331	-0.9752	-0.4849	0.9397	0.2678	0.6692	-0.0028	0.173
-2.2466	1.8258	9.5897	0.046	0.1932	0.1574	-0.985	0.3945	-1.4649	1.7903	1.9181	9.4547	-0.437	0.7697	0.1209	0.7685	-0.072	-0.1681	-9.8615	0.7333	-0.7474	-0.4238	0.9706	0.2355	0.669	-0.0032	0.1552
-2.1937	1.7142	9.1834	-0.0154	0.254	0.098	-1.0229	0.4143	-1.4831	2.0763	2.2052	9.4615	-0.5931	0.8291	0.0293	0.7865	-0.072	-0.1561	-9.9176	1.0746	-0.6909	-0.4895	0.9724	0.1146	0.6533	-0.0032	0.1726
-2.1881	2.2934	9.5265	0.0783	0.316	0.0981	-0.9868	0.4127	-1.481	1.8421	2.5496	9.2243	-0.4084	0.8625	0.0895	0.7805	-0.0781	-0.1621	-9.8583	0.7334	-0.5757	-0.6723	1.0014	0.2125	0.6367	-0.0419	0.1711
-2.1342	1.4814	9.129	0.1379	0.2252	0.0339	-1.0237	0.4332	-1.4825	1.6785	2.2066	9.6295	-0.4363	0.707	0.0291	0.7925	-0.066	-0.1561	-9.7426	0.6197	-0.4592	-0.5524	0.9423	0.0855	0.6694	0.016	0.1558
-2.3754	1.8319	9.1204	0.0787	0.3774	0.038	-1.0585	0.3776	-1.5031	1.6133	2.3774	9.2191	-0.5324	0.8604	-0.002	0.7925	-0.072	-0.1441	-9.6934	0.7899	-0.8586	-0.4034	0.9146	-0.1035	0.6853	0.0163	0.1561
-2.0707	2.1204	9.3556	0.3906	0.4408	0.2199	-1.0038	0.4141	-1.4653	1.7928	2.379	9.6325	-0.3143	0.7701	0.028	0.7865	-0.048	-0.1681	-10.041	0.6194	-1.2657	-0.561	0.9158	-0.191	0.621	-0.0234	0.1536
-2.1986	1.4844	8.8944	0.2621	0.2262	0.0939	-1.0211	0.396	-1.4669	1.6162	2.6083	9.3959	-0.4077	0.8316	0.0896	0.7925	-0.06	-0.1621	-9.4088	0.9602	-0.7961	-0.4671	0.9459	-0.1628	0.637	-0.0042	0.1368
-2.008	1.827	9.4771	0.3854	0.1353	0.2134	-0.969	0.3925	-1.4974	1.5592	2.4358	9.394	-0.4419	0.9222	-0.0951	0.7745	-0.066	-0.1561	-9.4104	0.562	-0.9108	-0.6527	0.9762	-0.157	0.6364	-0.061	0.1705
-2.1289	1.4777	9.421	0.2307	0.1339	0.1845	-1.0386	0.4358	-1.4332	2.0172	2.6076	9.4036	-0.2554	0.8626	-0.0651	0.7865	-0.048	-0.1561	-9.9245	0.79	-1.0917	-0.5307	1.0076	-0.2219	0.6697	0.0351	0.1564
-2.1911	1.3625	9.3046	0.1036	0.0418	-0.0004	-1.0219	0.4149	-1.4663	1.7288	2.4925	9.2804	-0.3132	0.708	-0.0024	0.7685	-0.06	-0.1561	-9.9169	0.5059	-0.6913	-0.5024	1.0394	-0.3147	0.6526	-0.0231	0.1365
-2.7272	1.9425	9.6382	0.0728	-0.0509	0.1518	-0.9868	0.4127	-1.481	1.7916	2.4362	9.5742	-0.3769	0.8001	-0.0026	0.7805	-0.072	-0.1681	-9.8628	0.9607	-0.8044	-0.5283	1.1589	-0.1593	0.6534	0.0156	0.1555
-2.2465	1.7675	9.5904	-0.0132	0.3453	0.1614	-0.9657	0.4137	-1.4297	2.0671	2.4331	8.9939	-0.4062	0.7382	0.0287	0.7745	-0.06	-0.1321	-9.4663	0.7896	-0.8545	-0.5646	0.9785	-0.3133	0.6694	0.016	0.1558
-2.1299	1.4201	9.3634	-0.1712	0.1299	0.1587	-0.9876	0.4316	-1.4804	1.8493	2.8965	9.6359	-0.4372	0.7376	-0.0018	0.7865	-0.06	-0.1561	-9.8701	0.1074	-1.2629	-0.7497	1.161	-0.3063	0.7014	0.017	0.1742
-1.771	1.4794	9.2522	-0.0815	-0.0832	0.2145	-1.0185	0.3589	-1.4513	1.7923	2.0336	9.5724	-0.5048	1.0152	-0.0031	0.7805	-0.066	-0.1501	-9.9832	0.6762	-1.2073	-0.489	1.1245	0.1158	0.6536	0.0345	0.1383
-2.6077	1.0683	9.5345	-0.0475	0.1619	0.1271	-0.9876	0.4316	-1.4804	1.847	2.2631	9.4573	-0.4676	0.7697	0.1518	0.7865	-0.072	-0.1561	-9.6979	1.1309	-1.0873	-0.7031	1.0623	0.2139	0.6866	0.093	0.1586
-2.1887	1.944	9.4725	-0.047	0.1309	0.2187	-1.0044	0.4525	-1.4473	2.0168	2.2047	9.3432	-0.6248	0.8912	0.0905	0.7865	-0.06	-0.1621	-9.6401	1.074	-1.0291	-0.7291	1.1513	0.369	0.6692	-0.0028	0.173
-2.2547	1.5399	9.1262	0.0748	0.0098	0.2453	-1.0195	0.3583	-1.4681	1.6749	1.7455	9.3931	-0.6262	0.8894	-0.0938	0.7805	-0.066	-0.1441	-9.9203	0.7333	-0.8629	-0.793	1.1218	0.3092	0.6846	-0.022	0.1549
-2.069	1.6527	9.4199	-0.205	-0.023	0.1251	-1.0229	0.4143	-1.4831	2.0257	2.7822	9.873	-0.8405	0.8257	-0.0614	0.7865	-0.072	-0.1561	-9.6383	0.4485	-0.9723	-0.5169	0.9097	0.2378	0.6685	-0.0227	0.1368
-1.774	1.3649	9.0784	-0.2332	0.0986	0.1896	-1.0036	0.3563	-1.5006	1.8512	2.3791	9.6922	-0.7497	0.9515	0.0602	0.7985	-0.066	-0.1681	-9.5817	0.619	-0.9712	-0.5787	0.9401	0.2399	0.6526	-0.0046	0.1015
-2.1854	1.8834	9.6484	0.0133	0.1014	0.125	-0.9662	0.3748	-1.4644	1.8379	3.1239	9.0511	-0.8059	0.672	0.0007	0.7805	-0.06	-0.1501	-9.6333	0.6193	-0.686	-0.387	1.0593	0.4195	0.6687	-0.0224	0.1546
-2.1288	2.1773	9.4706	-0.2974	0.0068	0.0961	-0.9471	0.3746	-1.4466	1.9072	3.1842	9.6969	-0.6249	0.8594	-0.0014	0.7865	-0.066	-0.1561	-9.6932	0.6193	-0.8588	-0.3653	1.0941	0.1119	0.6539	0.0536	0.1389
-2.0051	1.3003	9.6005	-0.1441	0.0395	-0.0588	-1.0031	0.3953	-1.4659	2.0735	2.5497	9.3459	-0.6249	0.8594	-0.0014	0.7865	-0.054	-0.1501	-9.6408	0.8465	-1.0865	-0.6055	1.0601	0.3646	0.6842	-0.0227	0.1194
-2.1863	1.709	9.5922	-0.422	0.0059	0.0054	-1.0059	0.4129	-1.4988	1.6744	2.7234	9.4561	-0.502	0.8919	0.0284	0.7745	-0.054	-0.1441	-9.8671	0.2212	-1.0911	-0.6782	0.9432	0.0278	0.6849	-0.0029	0.1555
-2.3074	1.4765	9.5346	0.043	0.0714	0.0625	-1.0232	0.3949	-1.5005	1.8462	2.0903	9.398	-0.3174	0.925	0.0578	0.7865	-0.06	-0.1441	-9.4137	0.7325	-1.0824	-0.7722	0.8827	-0.0006	0.6856	0.0355	0.1567
-2.3145	1.2482	9.1288	-0.1403	0.1302	0.1584	-1.0007	0.3386	-1.4677	1.841	2.5493	9.1657	-0.3155	0.7368	-0.2176	0.7925	-0.054	-0.1561	-9.25	1.0164	-1.4225	-0.7721	0.9131	-0.0003	0.7003	-0.0036	0.1025
-2.0093	1.2448	9.3677	0.0756	0.1326	0.1249	-0.9858	0.4133	-1.4643	1.7283	2.7801	9.2817	-0.0389	0.8021	-0.1582	0.7925	-0.054	-0.1501	-9.8192	0.6758	-1.5476	-0.7719	0.6692	0.0284	0.6367	-0.0234	0.1362
-2.1273	1.8264	9.5334	-0.1436	-0.0837	0.1845	-1.0247	0.4326	-1.4993	1.9082	2.5516	9.694	-0.1945	0.9574	0.0876	0.7745	-0.066	-0.1561	-10.1425	1.075	-0.5806	-0.6166	0.8215	0.025	0.6211	-0.0046	0.1364
-2.1868	1.3012	9.539	0.1071	0.1326	0.1861	-0.9835	0.3567	-1.466	1.5594	2.3208	9.3935	-0.0666	0.6787	-0.0958	0.7865	-0.06	-0.1381	-9.6377	0.7898	-0.9148	-0.7723	0.8218	-0.001	0.6856	0.017	0.1917
-2.0694	1.1865	9.3673	-0.0809	-0.0527	0.2152	-1.0052	0.4714	-1.4468	2.0222	2.2635	9.6364	-0.2589	1.0169	-0.0967	0.7805	-0.066	-0.1381	-9.8688	0.733	-1.148	-0.743	0.914	-0.0626	0.6216	0.0334	0.1199
-2.2507	1.7121	9.3576	0.0103	-0.1742	0.2729	-0.9863	0.4517	-1.4463	1.4445	2.4935	9.3921	-0.3183	0.9556	0.0269	0.7805	-0.066	-0.1501	-9.6995	0.7328	-1.2021	-0.8094	0.9771	-0.2138	0.6704	0.055	0.1926
-2.0135	1.2478	9.1341	-0.2692	-0.2687	0.2743	-1.025	0.4131	-1.5166	1.7283	2.0897	9.22	-0.3784	0.8934	0.0584	0.7805	-0.06	-0.1501	-9.527	0.562	-1.0846	-1.1496	1.0987	-0.2026	0.6854	0.0167	0.1739
-2.2446	1.8827	9.7058	-0.1412	-0.0232	0.3088	-0.9856	0.4328	-1.4469	1.6246	2.2075	9.8042	-0.5024	0.8913	-0.0331	0.7865	-0.072	-0.1441	-9.4686	0.9033	-0.9689	-1.2186	0.9191	-0.4171	0.6538	0.0163	0.191
-2.127	1.593	9.5364	-0.0515	-0.0825	0.1219	-1.0383	0.378	-1.4685	1.6777	2.0338	9.5702	-0.6266	0.9524	0.0287	0.7865	-0.06	-0.1381	-9.7508	0.5056	-0.9171	-1.0602	1.1917	-0.3275	0.6379	0.0345	0.1558
-2.3075	1.5932	9.5332	-0.3605	-0.1471	0.2166	-0.9675	0.3547	-1.4985	1.7333	2.3785	9.5142	-0.5625	0.8291	-0.0016	0.7925	-0.054	-0.1441	-9.357	0.7893	-1.0813	-0.9365	1.1309	-0.3317	0.6526	-0.0231	0.1365
-2.2548	1.6566	9.1247	-0.2024	-0.0241	0.3711	-0.9884	0.4505	-1.4799	2.0197	2.4356	9.52	-0.5018	0.8604	-0.0329	0.7865	-0.054	-0.1501	-9.6319	0.335	-0.629	-0.7818	1.1006	-0.3365	0.669	-0.0032	0.1552
-2.2451	1.5333	9.6518	-0.234	0.0682	0.1582	-0.9845	0.4334	-1.4301	1.5598	2.0332	9.3922	-0.4691	0.8312	0.1207	0.7745	-0.054	-0.1261	-9.7534	0.9036	-1.0313	-0.7218	1.1015	-0.3998	0.6524	-0.0419	0.1536
-2.0099	1.6534	9.3625	-0.1415	0.0385	0.1871	-1.0234	0.4527	-1.4652	1.9009	2.3197	9.283	-0.561	0.7676	0.0295	0.7865	-0.0781	-0.1441	-9.4706	0.8463	-1.0834	-0.8118	1.1001	-0.3049	0.637	-0.0042	0.1368
-2.0115	1.3047	9.2501	-0.0502	-0.0216	0.1539	-1.0383	0.378	-1.4685	1.4476	2.6093	9.5683	-0.4403	0.8607	-0.064	0.7745	-0.054	-0.1561	-9.8604	0.7334	-0.6901	-0.6588	1.1315	-0.3707	0.6683	-0.0415	0.154
-2.181	1.7054	9.8842	0.0102	-0.1434	0.212	-0.984	0.3951	-1.4481	1.96	2.5502	9.4022	-0.5018	0.8604	-0.0329	0.7805	-0.06	-0.1621	-9.918	0.5628	-0.7485	-0.7161	1.1293	-0.2154	0.6536	0.016	0.1733
-2.252	1.1299	9.2481	0.0731	0.0413	0.0307	-1.0239	0.4137	-1.4999	1.7903	2.6085	9.5164	-0.3494	0.8596	-0.2796	0.7865	-0.072	-0.1681	-9.9192	0.6765	-0.8057	-0.5336	0.9785	-0.3142	0.6843	-0.0597	0.1892
-2.0624	1.4732	9.7725	0.1383	0.0713	0.3074	-1.0221	0.3954	-1.4837	1.7871	2.4927	9.3401	-0.4097	0.8607	-0.0949	0.7805	-0.06	-0.1501	-9.5783	0.3348	-0.7997	-0.7508	1.131	-0.3372	0.701	-0.0022	0.1736
-1.7638	1.6494	9.6588	0.1062	0.0407	0.2456	-1.0399	0.4157	-1.4674	1.8441	2.7226	9.3422	-0.3472	0.8307	-0.0644	0.7805	-0.0781	-0.1501	-9.8078	0.7331	-0.918	-0.6257	1.2219	-0.3095	0.6379	0.016	0.1907
-2.0086	1.4776	9.4231	-0.0187	-0.0215	0.215	-0.969	0.3925	-1.4974	1.6134	2.2624	9.2186	-0.3476	0.8937	0.0582	0.7805	-0.072	-0.1441	-9.5262	0.7895	-1.0272	-0.3807	1.2842	-0.4085	0.7002	-0.0409	0.1546
-2.2518	1.7712	9.2984	-0.2007	0.1906	0.1912	-0.9976	0.3404	-1.4173	1.9001	2.1469	9.2236	-0.4678	0.7376	0.0291	0.7805	-0.0781	-0.1441	-9.6951	0.5055	-0.9733	-0.2869	1.2838	-0.3806	0.6846	-0.022	0.1549
-2.0764	1.6579	9.0111	-0.1432	-0.0224	0.1243	-0.9523	0.3716	-1.5305	2.015	2.6071	9.2864	-0.5311	0.7349	-0.1856	0.7865	-0.066	-0.1501	-9.973	0.7904	-0.6349	-0.2636	1.2264	-0.6276	0.6682	-0.0419	0.1362
-2.007	1.1266	9.4859	-0.0458	0.2227	0.1899	-1.042	0.4145	-1.5009	2.0754	2.0899	9.4024	-0.3789	0.9246	0.0889	0.7805	-0.072	-0.1501	-9.8677	0.6762	-1.0908	-0.3225	1.286	-0.5332	0.6683	-0.0231	0.119
-2.0773	1.5419	8.9542	-0.1398	0.007	0.4017	-0.9667	0.4131	-1.4465	1.7893	2.4932	9.4573	-0.3811	0.9217	-0.2184	0.7865	-0.066	-0.1501	-9.809	0.7899	-0.9752	-0.2304	1.0425	-0.5379	0.6545	0.0362	0.2272
-2.0083	1.3025	9.4253	-0.1424	-0.0534	0.2467	-1.0229	0.4143	-1.4831	1.7326	2.1482	9.4546	-0.439	0.7671	-0.1556	0.7985	-0.072	-0.1621	-9.5831	0.9034	-1.0282	-0.1941	0.9486	-0.3553	0.6859	0.0547	0.1574
-2.0103	1.9452	9.3589	-0.2044	-0.0848	0.2775	-1.0405	0.4541	-1.4494	1.9659	2.3214	9.6941	-0.4734	0.9528	-0.0951	0.7805	-0.072	-0.1501	-9.868	0.9605	-1.0906	-0.1872	1.0368	-0.1397	0.6374	0.0149	0.1374
-2.1316	1.8877	9.2991	-0.2039	0.0381	0.1264	-0.983	0.3957	-1.4313	2.0712	2.6067	9.229	-0.6593	0.9816	-0.1249	0.7865	-0.054	-0.1441	-9.4659	0.4484	-0.8547	-0.1798	1.0029	0.1056	0.6526	-0.0415	0.1714
