1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-1.8271	1.5933	9.4832	-0.1688	0.252	0.1921	-1.1563	0.311	-1.3943	1.8974	2.4339	9.1077	-0.35	0.9859	-0.0038	0.7325	-0.018	-0.1081	-9.354	0.8463	-0.9096	-0.4617	1.1567	-0.0077	0.6524	-0.0234	0.1187
-2.5456	1.1835	9.6509	-0.2341	0.099	0.0973	-1.0254	0.2694	-1.3379	1.5566	1.9749	9.2162	-0.3139	0.7707	0.0894	0.7325	-0.012	-0.0901	-9.7498	0.5625	-0.8599	-0.6795	1.1266	-0.0321	0.6526	-0.0231	0.1365
-2.0117	1.4797	9.2479	0.2932	0.1957	0.1543	-1.1346	0.2736	-1.3609	1.6163	2.5507	9.3956	-0.3736	0.6773	0.0903	0.7325	-0.006	-0.0901	-9.6866	0.3921	-0.5156	-0.5853	1.248	-0.0032	0.6837	-0.0607	0.1359
-2.0083	2.0604	9.4742	-0.0793	0.0081	0.278	-1.1864	0.2966	-1.3131	1.9096	2.3793	9.7519	-0.3457	0.7056	-0.2173	0.7445	-0.018	-0.0961	-9.8029	0.9608	-0.6317	-0.463	1.3402	-0.0676	0.669	-0.0032	0.1552
-1.7068	1.6515	9.4846	0.074	0.1332	-0.0288	-1.1877	0.2766	-1.3472	1.6657	2.6639	8.9872	-0.4388	0.7992	-0.0329	0.7385	-0.006	-0.0841	-9.8588	1.1315	-0.5754	-0.5589	0.9758	-0.1291	0.669	-0.0032	0.1552
-1.6441	1.3581	9.6062	0.0152	0.1929	0.1578	-1.1164	0.2923	-1.3425	1.6684	2.3193	9.1028	-0.4685	0.7685	0.0289	0.7385	-0.03	-0.0901	-9.5738	0.9606	-0.513	-0.5864	1.1875	-0.0344	0.6843	-0.0412	0.1543
-1.9518	1.6548	9.2468	0.232	0.1948	0.2166	-1.1004	0.3676	-1.3223	1.7956	2.7248	9.8098	-0.2837	0.7701	-0.0029	0.7145	-0.018	-0.1021	-10.0865	0.7905	-0.637	-0.3653	1.0941	0.1119	0.7005	-0.0032	0.1203
-2.1829	1.5901	9.7689	0.137	0.0718	0.1844	-1.1346	0.2736	-1.3609	2.0129	2.549	9.169	-0.4388	0.7674	-0.1249	0.7325	-0.006	-0.1021	-9.3551	0.9031	-0.9668	-0.2753	1.065	0.0168	0.6369	-0.023	0.1539
-2.5467	2.0006	9.6406	0.0452	0.1013	0.2169	-1.0767	0.2541	-1.3081	2.1259	2.8361	9.1139	-0.5029	0.8589	-0.1865	0.7325	-0.03	-0.0841	-9.5832	0.9602	-1.0281	-0.094	1.1586	-0.1416	0.6526	-0.0046	0.1015
-2.2528	1.7135	9.2408	0.0148	0.1315	0.2179	-1.0795	0.2718	-1.341	1.8431	2.6649	9.2834	-0.4712	0.8604	-0.0638	0.7205	-0.012	-0.0961	-9.571	1.1882	-0.3412	-0.0933	1.0669	-0.1116	0.6524	-0.0234	0.1187
-2.0115	1.3047	9.2501	-0.0486	0.1316	0.065	-1.0968	0.2537	-1.3426	1.6095	2.6642	9.0447	-0.6233	0.7979	0.0296	0.7265	-0.012	-0.0901	-9.8637	0.847	-0.8617	-0.1219	1.2182	-0.0481	0.6678	-0.0426	0.1006
-1.7734	1.7143	9.1324	-0.1418	0.0386	0.1564	-1.1316	0.2754	-1.3106	1.6784	2.2641	9.6298	-0.5632	0.86	-0.0018	0.7385	-0.018	-0.0961	-9.8654	0.5625	-0.9764	-0.2748	1.2476	0.0182	0.6683	-0.0231	0.119
-2.5503	1.5366	9.4129	-0.141	0.069	0.1878	-1.1488	0.2573	-1.3122	2.3025	2.6644	9.3508	-0.6845	0.766	-0.0005	0.7385	-0.018	-0.1021	-9.8554	0.9042	-0.4038	-0.1826	1.309	-0.0148	0.6683	-0.0231	0.119
-2.307	1.9427	9.5872	-0.2668	-0.0851	0.2168	-1.1153	0.2929	-1.3257	2.1316	2.7224	9.4063	-0.5619	0.83	0.0905	0.7325	-0.024	-0.0841	-9.2352	0.8464	-0.6213	-0.3367	1.2476	0.0201	0.6843	-0.0412	0.1543
-1.7094	2.0032	9.3634	-0.3875	0.0662	0.2523	-1.1697	0.2758	-1.3462	1.8436	2.3198	9.2819	-0.7174	0.8585	-0.0009	0.7265	-0.036	-0.0841	-9.6313	0.6763	-0.5715	-0.5503	1.3375	0.1193	0.6685	-0.0042	0.1019
-2.3035	1.707	9.7653	-0.3556	0.1277	0.2533	-1.096	0.2348	-1.3432	1.9058	2.7236	9.5777	-0.6564	0.89	-0.0014	0.7325	-0.006	-0.0901	-9.4085	0.7327	-0.7962	-0.7111	1.2184	-0.0612	0.6685	-0.0042	0.1019
-2.0139	1.5396	9.1304	-0.233	0.1293	0.1595	-1.0813	0.2901	-1.3572	1.9524	2.4908	8.9919	-0.5346	0.8892	-0.2173	0.7205	-0.012	-0.0961	-9.5229	0.6191	-0.8557	-0.6495	1.0967	-0.064	0.637	0.0142	0.1018
-1.7075	1.4188	9.4292	-0.1385	0.2218	0.1911	-1.1493	0.2957	-1.2942	1.8437	2.2623	9.2816	-0.2873	0.8926	-0.1265	0.7205	-0.018	-0.0961	-10.0307	0.7336	-0.6933	-0.6758	1.0945	0.0904	0.6688	-0.0035	0.1374
-1.5867	1.8264	9.4845	-0.1693	0.2214	0.1915	-1.1506	0.2756	-1.3284	1.7972	2.38	9.8668	-0.3192	0.9544	-0.096	0.7325	-0.018	-0.0901	-9.6407	0.7328	-1.0866	-0.6459	1.0645	0.0586	0.6841	-0.0416	0.1365
-2.1307	1.2457	9.3072	-0.0813	-0.0526	0.1844	-1.1346	0.2736	-1.3609	1.7275	2.6073	9.2224	-0.0979	0.7096	-0.0651	0.7325	-0.018	-0.0961	-9.5788	0.7898	-0.7993	-0.6237	0.9771	-0.2194	0.7005	-0.0032	0.1203
-2.0646	1.5331	9.6549	-0.0455	0.1611	0.3116	-1.1334	0.2937	-1.3267	1.7348	2.1487	9.5718	-0.225	0.8941	-0.0347	0.7205	-0.036	-0.0961	-10.1458	1.1886	-0.7522	-0.623	0.8854	-0.1894	0.6681	-0.0234	0.1013
-2.1899	1.3034	9.3638	-0.0485	0.1008	0.1258	-1.0829	0.3279	-1.356	1.5636	2.4369	9.6283	-0.2536	0.7696	-0.0953	0.7265	-0.012	-0.1081	-9.6923	0.7899	-0.8014	-0.6583	1.0093	-0.341	0.6526	-0.0231	0.1365
-2.074	1.4813	9.1301	0.1416	0.4083	0.0993	-1.1519	0.3328	-1.3098	2.075	2.3199	9.4034	-0.2822	0.7404	0.1202	0.7385	-0.024	-0.1021	-9.8616	0.847	-0.7473	-0.5969	1.1315	-0.3726	0.6687	-0.0224	0.1546
-2.0671	1.8263	9.5345	0.0138	0.0704	0.2166	-1.1344	0.2931	-1.3435	1.5625	2.4366	9.5698	-0.5013	0.861	0.0285	0.7265	-0.018	-0.0961	-9.9179	0.5059	-0.7486	-0.6304	1.2241	-0.463	0.6687	-0.0039	0.1196
-1.8882	2.2937	9.4734	0.0769	0.132	0.2479	-1.0981	0.311	-1.3241	1.7935	1.9764	9.6307	-0.407	0.8325	0.1818	0.7325	-0.012	-0.0781	-9.6356	0.7899	-0.8004	-0.6252	1.3741	-0.3083	0.669	0.0153	0.1203
-2.0648	1.7081	9.6527	0.1068	0.1327	0.1553	-1.1156	0.2734	-1.3431	1.789	2.7233	9.4583	-0.4073	0.7686	-0.0329	0.7325	-0.036	-0.0901	-10.137	0.8477	-0.2946	-0.6313	1.2245	-0.4937	0.6685	-0.0227	0.1368
-2.0776	1.7753	8.9512	0.2324	0.2562	0.1564	-1.0774	0.273	-1.3075	1.8388	2.5488	9.0486	-0.2516	0.7086	-0.0027	0.7325	-0.024	-0.0781	-9.9764	1.0178	-0.8065	-0.6041	1.2263	-0.6174	0.6534	0.0341	0.1205
-2.4264	1.3008	9.5931	0.1975	0.073	0.0606	-1.1318	0.2559	-1.3279	1.7875	2.2626	9.3391	-0.4716	0.8916	-0.0333	0.7265	-0.006	-0.0781	-9.925	1.1881	-1.0914	-0.5656	1.2532	-0.3725	0.6687	-0.0224	0.1546
-2.4314	1.829	9.3529	0.1377	0.1946	0.064	-1.1506	0.2756	-1.3284	1.6721	2.09	9.2775	-0.3796	0.892	-0.0953	0.7265	-0.024	-0.0961	-9.9184	0.8471	-0.7483	-0.5344	1.3141	-0.373	0.6687	-0.0039	0.1196
-2.077	1.3084	8.9571	0.0445	0.0401	0.2463	-1.1344	0.2931	-1.3435	1.562	2.7242	9.5711	-0.4388	0.7992	-0.0329	0.7205	-0.018	-0.0841	-9.9172	0.7903	-0.6911	-0.7143	1.0979	-0.1542	0.6683	-0.0231	0.119
-2.0046	1.7081	9.6538	0.0456	0.2242	0.0658	-1.0973	0.2921	-1.3247	1.7907	2.3209	9.5151	-0.5339	0.9219	-0.0331	0.7445	-0.006	-0.0841	-9.1863	0.4479	-1.0785	-0.6761	1.0032	0.0897	0.6687	-0.0039	0.1196
-1.9454	1.6504	9.5972	-0.0456	0.2534	0.1598	-1.0787	0.2529	-1.3416	1.6148	2.7805	9.3381	-0.6235	0.8294	0.0909	0.7265	-0.018	-0.1021	-9.9759	0.6197	-0.8068	-0.7695	1.1253	0.0627	0.6537	0.0533	0.1212
-1.8337	1.7728	9.1307	-0.3274	-0.0555	0.2797	-1.1352	0.312	-1.3429	1.671	2.7802	9.2806	-0.72	0.9503	-0.0936	0.7325	-0.024	-0.1021	-9.4622	0.7898	-0.6256	-0.7617	1.2131	0.309	0.6842	-0.0227	0.1194
-1.9492	1.3031	9.368	-0.1099	0.1615	0.0664	-1.1334	0.2937	-1.3267	1.6156	2.3204	9.336	-0.6579	0.9197	-0.1245	0.7265	-0.012	-0.1021	-9.6358	1.0173	-0.8002	-0.734	1.0927	0.2151	0.6683	-0.0231	0.119
-1.8308	1.9457	9.3037	-0.2011	0.1292	0.2514	-1.1174	0.2917	-1.3593	1.7344	2.4363	9.5731	-0.4984	0.7376	0.06	0.7325	-0.018	-0.1081	-9.9154	0.961	-0.5765	-0.6984	1.0601	0.3674	0.669	-0.0032	0.1552
-2.0635	1.5323	9.7133	-0.2603	0.3428	0.1645	-1.1145	0.274	-1.3263	1.965	2.2061	9.635	-0.5326	0.8283	-0.1247	0.7385	-0.03	-0.0961	-9.6889	0.5626	-0.6299	-0.824	1.0913	0.3099	0.6844	-0.0039	0.1022
-2.0768	1.9497	9.0074	-0.1396	0.1915	0.1289	-1.0944	0.2744	-1.2917	1.7904	2.551	9.5161	-0.4703	0.798	-0.1249	0.7325	-0.018	-0.0961	-9.8596	0.904	-0.6328	-0.9164	1.2435	0.3139	0.6536	0.0529	0.1034
-2.3711	1.7706	9.3547	-0.2011	0.1292	0.2514	-1.1339	0.2547	-1.3615	1.6765	2.7815	9.5735	-0.685	0.7655	-0.062	0.7445	-0.012	-0.0961	-9.5244	1.0171	-0.9126	-0.7682	1.2466	0.0944	0.6365	-0.0237	0.1184
-2.1946	1.5982	9.1265	-0.0489	0.1317	0.0342	-1.1679	0.2575	-1.33	1.8452	2.7229	9.4008	-0.3474	0.8622	-0.0031	0.7325	-0.024	-0.1021	-9.5812	1.074	-0.9136	-0.8622	1.1861	0.066	0.6846	-0.022	0.1549
-1.8329	1.9471	9.1869	0.0116	0.0406	0.0622	-1.113	0.2362	-1.3275	1.4998	2.3779	9.2755	-0.3472	0.8307	-0.0644	0.7265	-0.024	-0.1021	-9.6333	0.6762	-0.686	-0.6145	1.2166	0.0588	0.6683	-0.0231	0.119
-2.1852	1.7083	9.6506	0.1389	0.2248	0.1261	-1.0793	0.2913	-1.3236	1.8439	2.8377	9.3428	-0.4653	0.7091	0.2751	0.7205	-0.018	-0.1081	-9.7502	0.8468	-0.8596	-0.649	0.9745	-0.0342	0.684	-0.0231	0.1016
-1.8334	1.5393	9.1336	0.0159	0.2541	0.1283	-1.1171	0.3112	-1.3419	1.7925	2.609	9.6335	-0.3467	0.8313	-0.0029	0.7265	-0.006	-0.0961	-9.4625	1.0741	-0.6253	-0.4336	1.158	-0.1007	0.6368	-0.0046	0.119
-2.0077	1.6519	9.4793	-0.0754	0.3757	0.0706	-1.0957	0.2543	-1.3259	1.6114	2.1469	9.1009	-0.4051	0.6761	-0.0016	0.7385	-0.018	-0.0901	-10.1486	0.961	-0.9241	-0.4675	1.0985	-0.1923	0.6695	0.0533	0.1037
-1.943	1.4154	9.7169	-0.0758	0.2528	0.2217	-1.1153	0.2929	-1.3257	1.85	2.4364	9.6338	-0.3798	0.8917	-0.126	0.7325	-0.012	-0.0901	-9.8584	0.7903	-0.5756	-0.4069	1.0076	-0.2256	0.6527	-0.0042	0.1193
-2.0699	1.5367	9.3629	0.0435	0.0405	0.1541	-1.0808	0.2517	-1.3751	1.7297	1.9174	9.2778	-0.3155	0.8004	-0.0336	0.7265	-0.006	-0.0901	-9.5335	0.7324	-1.4279	-0.1267	0.8851	-0.1735	0.6521	-0.0611	0.153
-2.3141	1.7727	9.1806	0.233	0.2559	0.2179	-1.1195	0.2905	-1.3928	1.3883	3.1268	9.511	-0.2219	0.771	0.0274	0.7385	-0.024	-0.0841	-9.9808	0.392	-1.0931	-0.1912	0.9777	-0.263	0.6853	0.0163	0.1561
-2.3759	1.4241	9.0671	-0.0471	0.2232	0.0669	-1.131	0.237	-1.3285	1.8484	2.7812	9.5768	-0.3153	0.7689	-0.0949	0.7445	-0.018	-0.0961	-9.747	0.7901	-0.688	-0.0355	0.9469	-0.2372	0.6533	0.0153	0.1377
-2.1285	1.9439	9.4736	0.0483	0.3461	0.1299	-1.0777	0.2535	-1.3248	1.6682	1.8014	9.0419	-0.378	0.7986	-0.1562	0.7385	-0.036	-0.0961	-9.8637	0.847	-0.8617	-0.1266	0.9156	-0.1733	0.7	-0.0412	0.1368
-1.9509	1.7708	9.3037	-0.0185	0.0092	0.185	-1.0813	0.2901	-1.3572	1.9062	2.436	9.5764	-0.4075	0.8001	0.0284	0.7265	-0.018	-0.0961	-9.6358	0.9605	-0.8002	-0.1517	1.0042	0.0126	0.6841	-0.0416	0.1365
-2.0086	1.4776	9.4231	0.0088	-0.0505	-0.0627	-1.1715	0.2941	-1.3624	2.021	2.3208	9.5781	-0.474	0.9838	-0.0953	0.7325	-0.012	-0.1021	-9.5285	0.9032	-1.1416	-0.1843	1.066	-0.0474	0.716	-0.0221	0.12
-2.188	1.4187	9.4791	-0.2048	-0.0538	0.1859	-1.1498	0.2567	-1.329	1.8445	2.4351	9.3409	-0.4678	0.7694	0.1211	0.7385	-0.006	-0.0841	-9.979	0.6195	-0.9785	-0.4631	1.005	-0.0396	0.6361	-0.0244	0.0828
-1.7704	1.8289	9.3062	-0.1093	0.0997	0.2188	-1.1158	0.2539	-1.3604	1.5052	2.4367	9.5687	-0.5299	0.8	0.152	0.7385	-0.006	-0.0961	-9.6907	1.1881	-0.6866	-0.3999	1.1263	-0.0098	0.6678	-0.0426	0.1006
-2.0117	1.4797	9.2479	-0.0201	-0.0517	0.1221	-1.0983	0.2915	-1.3415	1.9081	2.6091	9.6943	-0.5326	0.8601	-0.0327	0.7325	-0.018	-0.0901	-9.5816	0.5053	-0.9712	-0.5515	0.9419	0.1162	0.6685	-0.0412	0.1717
-2.0704	1.8869	9.3586	-0.1127	-0.0834	0.1841	-1.1522	0.3133	-1.3272	1.7398	2.4951	9.8662	-0.5643	0.8904	-0.0634	0.7325	-0.018	-0.0901	-9.8627	0.9039	-0.8045	-0.3916	1.0919	0.2663	0.6522	-0.0238	0.1009
-2.19	1.3618	9.363	-0.1747	-0.2377	0.3968	-1.0983	0.2915	-1.3415	1.6201	2.2064	9.5698	-0.5004	0.7985	-0.0325	0.7265	-0.012	-0.1021	-9.9202	0.6196	-0.863	-0.4504	1.1819	0.3609	0.6678	-0.0426	0.1006
-1.7666	1.3598	9.4872	-0.1088	0.1303	0.2195	-1.1159	0.3312	-1.3078	1.8395	2.8366	9.1084	-0.5004	0.8303	0.0595	0.7205	-0.024	-0.0901	-9.7507	0.4487	-0.9172	-0.5145	1.061	0.3004	0.6543	0.0543	0.1745
-2.016	1.4827	9.0143	0.046	0.1317	0.2483	-1.1715	0.2941	-1.3624	1.9028	2.4928	9.4009	-0.3789	0.8928	-0.0031	0.7265	-0.03	-0.0961	-9.7407	0.7903	-0.3446	-0.4499	1.0293	0.3904	0.6837	-0.0238	0.066
-2.0773	2.2998	9.003	0.0166	0.1615	0.3416	-1.1182	0.3106	-1.3587	1.8462	2.0903	9.398	-0.5018	0.8286	-0.1249	0.7265	0.006	-0.0901	-9.8611	0.449	-0.7476	-0.4565	1.0324	0.1756	0.6846	-0.0036	0.12
-2.3111	1.8872	9.3543	0.137	0.0718	0.1844	-1.1346	0.2736	-1.3609	2.1285	2.6066	9.2301	-0.4077	0.7998	-0.0024	0.7265	-0.018	-0.0961	-9.6358	0.9605	-0.8002	-0.5463	0.8175	0.2994	0.7001	-0.0224	0.1197
-2.013	1.6556	9.1873	-0.1117	-0.0223	0.1854	-1.1517	0.275	-1.3451	1.6778	2.6667	9.6316	-0.3769	0.8001	-0.0026	0.7325	-0.006	-0.1021	-9.9185	0.9609	-0.7482	-0.4536	1.0615	0.2679	0.6851	0.016	0.1384
-2.0717	2.1211	9.2972	-0.0183	-0.0217	0.2458	-1.1171	0.3112	-1.3419	2.0786	2.1482	9.5784	-0.4093	0.8931	0.0585	0.7325	-0.018	-0.0841	-9.8607	0.9608	-0.6899	-0.3635	1.0628	0.173	0.6531	0.0149	0.1199
-2.0715	1.946	9.2994	0.1991	0.0723	0.2143	-1.0949	0.2354	-1.3265	1.8451	2.7804	9.4011	-0.4388	0.7674	-0.1249	0.7265	-0.024	-0.0841	-10.0326	0.6197	-0.8078	-0.2127	1.0038	0.0451	0.6373	0.0334	0.1024
-2.2552	1.9484	9.121	0.2602	0.0732	0.1521	-1.0594	0.2722	-1.3064	1.7235	2.3187	8.9867	-0.4423	0.9217	-0.1565	0.7325	-0.03	-0.0841	-9.8084	1.1881	-0.9177	-0.1545	1.0055	-0.0795	0.6526	-0.0231	0.1365
-2.0051	2.0582	9.6494	0.0437	0.1327	0.0331	-1.1323	0.2943	-1.31	1.8979	2.1464	9.1064	-0.4989	0.737	-0.0015	0.7325	-0.024	-0.0961	-9.8637	0.847	-0.8617	-0.0908	0.9743	-0.0202	0.669	-0.0032	0.1552
-1.8287	1.2446	9.3708	0.0489	0.3458	0.1914	-1.1352	0.312	-1.3429	1.4492	2.322	9.6256	-0.439	0.7989	-0.0636	0.7505	-0.006	-0.0841	-9.6838	0.6765	-0.3436	0.0008	1.1578	-0.0829	0.6846	-0.022	0.1549
-2.0677	1.4769	9.4805	-0.0464	0.223	0.1284	-1.1692	0.3147	-1.3115	2.0164	2.4348	9.3443	-0.2525	0.771	0.0584	0.7385	-0.006	-0.0841	-9.2418	1.1305	-0.9645	-0.0027	0.9461	-0.1767	0.6842	-0.0227	0.1194
-2.189	1.4194	9.4207	-0.1101	0.1308	0.0965	-1.0772	0.2925	-1.2901	1.6828	2.2652	9.8641	-0.5004	0.7985	-0.0325	0.7265	-0.024	-0.0901	-9.5735	0.6763	-0.5133	0.052	0.7361	-0.3951	0.7003	-0.0405	0.1724
-2.0711	1.6542	9.3031	-0.0757	0.2835	0.1916	-1.1161	0.3118	-1.3251	1.965	2.8965	9.6967	-0.1294	0.772	0.0269	0.7265	-0.006	-0.0841	-9.8075	1.3018	-0.8603	0.4887	0.8871	-0.3148	0.6687	-0.0408	0.1895
-2.2494	1.5362	9.4182	-0.0181	0.132	0.0338	-1.1182	0.3106	-1.3587	1.9062	2.436	9.5764	-0.1283	0.7099	-0.0035	0.7445	-0.024	-0.0841	-9.8051	1.0176	-0.7461	0.1456	0.6748	-0.3677	0.6692	-0.0028	0.173
-2.2511	1.2459	9.305	-0.0178	0.0704	0.1555	-1.1158	0.2539	-1.3604	1.7309	2.5506	9.3978	-0.3467	0.8631	0.0891	0.7265	-0.018	-0.0901	-9.463	0.6191	-0.6829	0.1197	0.7944	-0.2123	0.6842	-0.0227	0.1194
-2.1318	2.0628	9.2969	-0.0502	0.0399	0.063	-1.1491	0.2378	-1.3296	2.075	2.3199	9.4034	-0.2551	0.8629	-0.0344	0.7205	-0.024	-0.0901	-9.9714	1.1886	-0.5202	-0.0008	0.9452	-0.1153	0.6533	-0.0032	0.1726
-2.0061	2.0006	9.5917	-0.051	0.0095	0.0316	-1.0787	0.2529	-1.3416	1.5491	2.5485	8.8673	-0.4687	0.7682	-0.0018	0.7265	-0.018	-0.0901	-9.521	0.7898	-0.7411	-0.2146	0.9742	-0.0165	0.6688	-0.0035	0.1374
-2.0083	2.0604	9.4742	-0.1709	0.1298	0.1895	-1.0983	0.2915	-1.3415	1.678	2.5517	9.6311	-0.4057	0.7388	0.0902	0.7325	-0.018	-0.0781	-9.5168	0.7331	-0.5122	-0.4847	1.0006	0.2683	0.7001	-0.0039	0.0847
-2.2581	1.7172	8.9488	-0.2014	0.1909	0.1297	-1.1336	0.2742	-1.3441	1.9098	2.2643	9.7513	-0.4089	0.7983	-0.156	0.7265	-0.018	-0.0961	-9.638	1.0741	-0.9146	-0.5706	0.8145	0.5152	0.6526	-0.0046	0.1015
-2.3728	1.4802	9.2416	0.0102	-0.0819	0.1211	-1.0978	0.2531	-1.3594	1.8429	2.7799	9.2839	-0.5303	0.8312	0.1825	0.7265	-0.03	-0.1081	-10.0371	0.9039	-1.0365	-0.6394	1.031	0.2732	0.6847	-0.0032	0.1377
-2.1869	1.418	9.5375	-0.1093	0.0997	0.2188	-1.1352	0.312	-1.3429	1.7309	2.5506	9.3978	-0.7754	0.7354	0.1231	0.7325	-0.024	-0.0901	-9.9213	0.7332	-0.9201	-0.7621	1.0913	0.3081	0.6683	-0.0231	0.119
-2.1342	1.4814	9.129	-0.1076	0.2221	0.1907	-1.1352	0.312	-1.3429	1.7301	2.3202	9.3382	-0.5911	0.7682	0.1218	0.7325	-0.036	-0.0961	-9.4644	0.9034	-0.7399	-0.5165	1.0315	0.2388	0.7001	-0.0224	0.1197
-2.011	1.7125	9.3034	-0.047	0.2847	-0.024	-1.0767	0.2541	-1.3081	1.8464	2.6081	9.4589	-0.5938	0.86	0.0291	0.7265	-0.036	-0.0961	-9.7523	0.8467	-0.9741	-0.6738	1.124	0.1521	0.6533	0.0153	0.1377
-2.0705	1.1873	9.3089	-0.202	0.1911	0.0682	-1.0968	0.2537	-1.3426	1.5627	2.3216	9.5692	-0.4081	0.8628	0.1202	0.7385	-0.024	-0.0961	-9.6873	0.9608	-0.5151	-0.6704	1.3357	0.2458	0.6676	-0.0429	0.0829
-2.1251	1.7666	9.651	0.0122	-0.0212	0.2147	-1.0983	0.2915	-1.3415	2.0169	2.7801	9.4044	-0.5315	0.8297	0.0289	0.7205	-0.012	-0.0841	-9.4053	0.676	-0.6246	-0.7289	1.2122	0.3695	0.6681	-0.0234	0.1013
-1.8889	2.0027	9.4187	-0.1375	0.2214	0.2833	-1.1171	0.3112	-1.3419	1.3861	2.4934	9.3324	-0.4377	0.7688	0.0287	0.7265	-0.024	-0.0961	-9.918	0.5628	-0.7485	-0.7912	1.3952	0.3421	0.6365	-0.0237	0.1184
-2.1872	1.593	9.5353	-0.1066	0.437	-0.0507	-1.1326	0.2748	-1.3273	1.8458	2.3203	9.399	-0.4701	0.7983	-0.0942	0.7325	-0.018	-0.0841	-9.4707	0.96	-1.0833	-0.7898	1.2422	0.4023	0.6847	0.0153	0.1028
-1.946	1.3009	9.5432	-0.3273	0.0675	0.0978	-1.1148	0.2545	-1.3437	1.8498	2.5514	9.6344	-0.3139	0.7071	-0.0946	0.7385	-0.018	-0.0901	-9.6926	1.0174	-0.8012	-0.64	0.8484	0.2718	0.6851	-0.0025	0.1733
-2.1928	1.8302	9.2404	-0.1977	0.3739	0.1951	-1.1161	0.3118	-1.3251	1.8504	2.2063	9.6328	-0.3161	0.8313	-0.0338	0.7325	-0.018	-0.0961	-9.6966	0.8466	-1.0303	-0.429	0.8206	0.0809	0.6521	-0.0426	0.1181
