1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.1259	2.6791	9.4186	-1.0472	0.857	-0.1057	0.5279	-0.452	-0.6628	2.1216	2.8584	9.4418	-0.0311	-0.0588	-0.4528	-0.0873	-0.0053	-0.8083	9.7396	-0.1681	0.4824	-0.9503	-0.1612	-2.4917	-0.3387	-0.4438	-0.0817
-1.6621	2.3928	9.7106	-1.5039	1.4408	-0.2789	0.5275	-0.4209	-0.6837	2.2383	2.6892	9.5007	-0.2163	-0.0603	-0.5762	-0.0743	-0.0052	-0.8086	10.0242	-0.4035	-0.1122	0.132	0.0852	-2.2829	-0.3243	-0.412	-0.0678
-1.6147	2.1608	9.199	-1.963	2.0627	-1.0955	0.5138	-0.417	-0.6974	2.7087	2.5761	9.9634	-1.8659	-1.0035	-0.217	-0.1129	0.011	-0.8231	9.7864	-0.1129	-0.1753	1.3661	0.3366	-2.5025	-0.3248	-0.4249	-0.1291
-1.7281	2.1611	9.2537	-1.78	2.3792	-1.827	0.4711	-0.4367	-0.6648	2.4648	2.745	9.3357	-2.9612	-2.035	0.6659	-0.0743	-0.0052	-0.8086	9.8443	-0.5781	-0.2959	1.6134	0.6156	-2.7798	-0.3389	-0.4413	-0.1283
-2.0662	2.4498	9.5324	-1.1719	2.271	-2.8732	0.5008	-0.4234	-0.7218	1.9609	2.2958	9.9475	-1.5655	-1.5594	0.98	-0.086	0.0143	-0.8667	10.1439	-0.171	0.0108	1.37	0.7018	-2.3209	-0.3388	-0.4421	-0.1128
-2.2965	2.5646	9.4716	0.1727	1.8816	-3.2207	0.5287	-0.4449	-0.6909	2.4061	2.745	9.2778	-3.0584	-2.3174	1.4645	-0.0871	-0.0349	-0.8206	10.2529	-0.0571	-0.4657	0.4456	0.8836	-2.4712	-0.3528	-0.461	-0.0654
-2.1929	2.2749	8.9041	0.4227	1.8063	-1.904	0.5424	-0.4315	-0.6947	2.456	2.2939	8.8822	-0.9277	-2.3244	1.9902	-0.1	-0.0043	-0.8224	9.9088	-0.577	0.0047	-0.5422	0.758	-2.4976	-0.3249	-0.4427	-0.0972
-2.2412	2.2194	9.3576	-0.0065	1.3664	-1.2352	0.5142	-0.4308	-0.694	1.8905	2.6898	9.3802	-1.9118	-1.9409	2.394	-0.0877	-0.037	-0.7919	9.7985	-0.1102	0.4837	-1.5607	0.7253	-2.6466	-0.3246	-0.4087	-0.1299
-2.0692	1.9895	9.36	0.5785	1.3926	-0.5924	0.5275	-0.4036	-0.7012	1.8871	2.577	9.2102	-1.8809	-1.998	1.8078	-0.0614	-0.0205	-0.8078	9.548	-0.0547	-0.2992	-1.1654	0.6129	-3.4726	-0.3525	-0.427	-0.0982
-2.0146	2.4485	9.2493	-0.219	1.1405	-0.3795	0.5424	-0.4488	-0.6772	2.3424	2.7449	8.9934	-2.6468	-1.5444	1.2876	-0.0874	0.0243	-0.796	9.7236	0.0607	-0.3553	-0.7323	0.6428	-3.2604	-0.3248	-0.4249	-0.1291
-2.184	2.3343	9.3592	-0.5563	1.0768	-0.3182	0.5565	-0.4146	-0.7125	2.0647	3.1402	9.4975	-1.9961	-1.4121	1.0736	-0.0873	-0.0053	-0.8083	10.0239	-0.2874	-0.1117	0.0969	0.5279	-3.6907	-0.3393	-0.4745	-0.1111
-1.781	2.3919	9.4809	-1.2	1.0113	-0.2255	0.5432	-0.4418	-0.7054	2.1758	2.7455	9.273	-3.4189	-1.5528	1.0711	-0.1142	-0.024	-0.7637	9.8495	0.0041	0.066	0.9557	0.4465	-4.3964	-0.3248	-0.4436	-0.0817
-2.0648	2.0479	9.5876	-0.5896	0.9904	-0.8409	0.5294	-0.4552	-0.7016	2.4122	2.6889	9.561	-3.858	-1.9939	2.022	-0.0867	-0.0031	-0.837	9.9102	-0.2281	0.126	1.6366	0.8166	-4.4617	-0.3398	-0.5061	-0.125
-2.3517	2.9098	9.5857	-1.0488	1.2997	-1.2026	0.5432	-0.4418	-0.7054	2.0663	2.3516	9.4968	-3.0277	-2.2322	2.5752	-0.0737	-0.0031	-0.8373	10.0208	0.1186	-0.2298	1.6683	0.9703	-4.5237	-0.2971	-0.4237	-0.1445
-1.9054	2.16	8.966	0.0809	0.5661	-1.0951	0.5005	-0.4615	-0.6727	2.521	2.8575	9.2803	-1.5048	-1.45	3.1391	-0.0614	-0.0205	-0.8078	9.8417	0.0605	-0.3531	1.0863	1.4576	-4.5239	-0.3257	-0.4888	-0.1413
-2.4791	2.2751	8.8985	0.1779	0.1137	0.8907	0.5283	-0.4312	-0.6943	2.1189	2.4076	9.2715	-1.2379	0.1164	3.2474	-0.0877	-0.037	-0.7919	9.6682	-0.0545	-0.1772	-0.7958	1.7949	-5.2522	-0.3666	-0.4434	-0.0974
-2.1401	2.3313	8.6781	1.764	-1.6411	1.7776	0.5138	-0.4516	-0.6624	2.5825	2.6885	9.4513	-2.0899	1.0327	2.146	-0.1005	0.0089	-0.7947	9.2527	0.004	-0.3045	-2.0861	2.2781	-5.097	-0.3674	-0.4903	-0.1259
-2.081	2.7913	8.7948	1.8444	-3.2349	1.4142	0.5428	-0.4453	-0.6913	2.4653	2.5196	9.3355	-2.0211	1.4995	1.2259	-0.126	-0.0198	-0.8208	9.4319	0.0622	-0.1811	-3.9387	2.6802	-6.1619	-0.3809	-0.4573	-0.1432
-2.0742	2.6779	9.1354	-0.6129	-4.0129	1.2553	0.5004	-0.4442	-0.6902	1.8873	2.4643	9.2101	0.9047	3.1669	0.4124	-0.0741	-0.0195	-0.8219	9.3734	0.2949	-0.1213	-5.7283	3.0799	-6.9825	-0.3391	-0.4583	-0.1119
-2.2892	1.7044	9.8091	-2.6668	-3.6143	0.501	0.5417	-0.4386	-0.6665	2.1186	2.5766	9.2716	3.5727	3.9743	-0.6564	-0.0742	0.0101	-0.8096	9.4983	0.1799	0.2398	-5.5963	2.567	-4.6578	-0.3247	-0.4257	-0.1136
-2.1246	2.3921	9.4742	-1.8951	-2.218	-0.3373	0.5127	-0.4449	-0.6377	2.1818	2.7457	9.5562	3.5639	3.2127	-1.4347	-0.0871	-0.0349	-0.8206	9.7916	0.0045	0.1248	-3.9911	1.3583	-2.5797	-0.3392	-0.4753	-0.0956
-1.7235	1.9898	9.4803	-2.3168	-0.1443	-1.7744	0.5283	-0.4485	-0.6769	2.527	2.238	9.5064	0.7229	0.9898	0.0824	-0.0734	-0.002	-0.8516	10.1462	0.2363	0.1923	-2.3014	0.2272	-2.0608	-0.3388	-0.443	-0.0973
-1.9446	1.7619	9.8729	-4.701	2.1424	-3.8159	0.5023	-0.4439	-0.7431	2.6478	2.407	9.7921	-1.6224	-1.1054	1.786	-0.1002	0.01	-0.809	10.2018	0.2935	0.0139	-1.4713	-0.3863	-1.6025	-0.395	-0.4737	-0.1424
-2.2963	2.3923	9.4709	-1.9058	3.8277	-4.9313	0.5298	-0.4517	-0.7157	2.0183	2.4084	9.9488	-3.2811	-2.6971	2.8478	-0.0873	-0.0053	-0.8083	10.6192	0.3516	0.2615	-0.5444	-0.8213	-0.6257	-0.3532	-0.4747	-0.1112
-2.2918	2.3358	9.6981	-1.1343	4.6925	-4.9808	0.5283	-0.4312	-0.6943	2.0621	3.8724	9.4414	10.4269	1.8467	5.1237	-0.0873	-0.0053	-0.8083	10.4365	-0.056	-0.103	1.035	-0.394	0.0083	-0.3674	-0.4903	-0.1259
-1.6721	2.448	9.1991	-0.2139	4.694	-4.738	0.5272	-0.4072	-0.6871	2.6489	3.1394	9.906	4.2955	-1.8746	4.311	-0.1131	-0.035	-0.8201	10.2607	-0.1135	-0.0466	0.7309	0.4661	-0.4531	-0.3528	-0.4602	-0.081
-2.2392	2.622	9.473	3.4797	2.5629	-5.0286	0.5287	-0.4103	-0.7259	2.0595	2.7456	9.2139	2.4751	-1.7426	4.0334	-0.0742	-0.0348	-0.8209	10.0823	0.0029	-0.1093	-0.3137	1.3557	-1.0648	-0.3532	-0.4926	-0.0793
-2.1873	2.2761	9.1884	-1.9759	2.1002	-4.4071	0.5142	-0.4135	-0.7115	2.5224	2.7449	9.3369	2.851	-1.2815	4.5932	-0.0739	-0.0337	-0.8353	10.0842	-0.3454	-0.0509	-0.5566	1.627	-0.7596	-0.3111	-0.4596	-0.0808
-2.0154	2.1036	9.191	2.9886	1.8116	-4.0274	0.5424	-0.4488	-0.6772	2.2784	2.3504	8.652	-0.455	-1.4397	3.6025	-0.074	-0.0041	-0.8229	10.1466	-0.4028	0.1296	-0.406	1.386	-1.0647	-0.3389	-0.46	-0.0809
-1.5586	2.218	9.1435	-0.5951	1.6011	-3.1924	0.5425	-0.4661	-0.6597	2.6393	2.463	9.3957	-2.3708	-1.5806	2.6747	-0.0738	-0.0184	-0.8363	9.6185	0.1801	0.3618	0.9725	1.2528	-2.5054	-0.3393	-0.4745	-0.1111
-2.0099	2.2197	9.4757	-0.0993	2.057	-2.5424	0.4863	-0.4438	-0.6899	2.7505	2.6317	9.2284	-3.0805	-1.5562	2.2428	-0.1136	-0.0218	-0.7924	10.1429	0.2355	0.0126	2.3494	0.688	-3.608	-0.3388	-0.4608	-0.0654
-1.7214	2.22	9.595	-0.3722	2.1724	-1.9877	0.5432	-0.4072	-0.7403	2.5178	2.632	9.1102	-2.9913	-1.8596	1.9316	-0.101	-0.0381	-0.7773	9.8536	0.1213	0.3061	3.6687	0.3326	-4.2834	-0.3665	-0.4442	-0.0819
-1.8459	2.1605	9.0809	0.3943	1.2049	-0.3802	0.542	-0.4178	-0.6981	2.457	3.0263	8.9961	-3.8138	-0.922	2.3102	-0.0484	-0.0051	-0.8091	9.9006	0.1184	-0.3518	3.3872	0.1219	-4.7093	-0.3676	-0.5065	-0.1251
-2.54	2.6191	8.7283	1.1959	0.1307	2.5134	0.5436	-0.4729	-0.6844	2.3989	3.3081	8.9951	-6.3654	0.0282	2.1017	-0.1266	-0.0219	-0.7921	9.7246	-0.3458	-0.3571	0.9489	0.7388	-6.0481	-0.3254	-0.4922	-0.0791
-2.6489	2.6204	9.0104	6.25	-2.4047	5.8924	0.4985	-0.4099	-0.6723	2.513	3.2515	8.9408	-3.3865	3.4437	1.3366	-0.0871	-0.0195	-0.8216	9.1875	-0.6364	-0.7276	-3.0682	2.0763	-9.585	-0.339	-0.4591	-0.0964
-1.8079	2.5584	8.1172	8.7968	-4.3113	9.7181	0.5562	-0.4354	-0.681	2.4658	2.238	9.3353	1.4473	6.9469	0.1422	-0.0868	-0.0185	-0.836	9.0826	0.3546	0.1131	-7.9304	3.7454	-15.9012	-0.3384	-0.4284	-0.067
-2.0195	3.1943	9.025	0.5239	-4.9187	11.112	0.5138	-0.4516	-0.6624	2.862	2.6313	9.0609	5.488	8.7002	-2.2726	-0.1001	0.0253	-0.81	8.4257	0.8192	-0.2565	-8.3018	4.8955	-17.8	-0.3672	-0.4741	-0.1268
-2.3469	2.3363	9.8107	-3.2512	-4.9521	9.8037	0.5413	-0.4248	-0.67	2.6431	2.3505	9.5655	10.161	9.2022	-4.3293	-0.0747	-0.0216	-0.7932	9.0276	0.5299	0.3523	-10.8017	4.9258	-12.7183	-0.339	-0.4591	-0.0964
-1.8414	2.104	9.308	5.4559	-4.0126	9.1192	0.5566	-0.4492	-0.6776	1.7687	3.0277	9.0949	12.8435	8.8086	-4.5776	-0.0867	-0.0031	-0.837	9.2606	1.3422	0.3003	-12.1068	4.3228	-8.0961	-0.3672	-0.4741	-0.1268
-2.4085	2.2205	9.5817	0.8861	-3.9931	8.2434	0.5283	-0.4485	-0.6769	1.8698	3.4213	8.4746	10.4703	9.3227	-3.403	-0.0998	0.0264	-0.8244	9.1427	0.3547	0.1741	-11.5886	3.2802	-7.6651	-0.3254	-0.4922	-0.0791
-1.9964	1.9354	10.1568	2.2333	-3.9515	7.8415	0.5149	-0.441	-0.7047	1.8792	3.5343	8.9278	6.7733	10.2164	-1.8865	-0.1	-0.0043	-0.8224	9.0804	-0.1108	-0.0686	-12.0883	1.6452	-6.4942	-0.325	-0.4598	-0.0808
-2.5287	2.3917	9.2959	3.9475	-3.7187	6.9817	0.5279	-0.452	-0.6628	1.9959	3.3652	8.9867	0.6865	10.0779	-1.8928	-0.1127	-0.0033	-0.8364	9.2026	-0.5168	0.1115	-12.5076	0.223	-2.2072	-0.3532	-0.4747	-0.1112
-2.1256	2.2196	9.4167	3.8583	-2.4749	5.6835	0.5142	-0.4481	-0.6765	2.3963	2.801	8.8248	-1.2999	11.5972	-3.6673	-0.1006	-0.0217	-0.7927	9.5002	-0.6331	0.2364	-15.7247	-0.0135	1.8093	-0.3251	-0.4581	-0.1119
-2.0197	3.3666	9.0257	7.722	-1.5241	4.7371	0.5421	-0.4697	-0.6456	2.1192	2.8583	9.3285	2.1458	15.0652	-6.8978	-0.0745	-0.0358	-0.8066	9.2681	-0.9222	0.4105	-17.8931	0.4362	4.9019	-0.3532	-0.4747	-0.1112
-2.0798	2.7341	8.8514	2.9651	-1.7775	3.4587	0.4871	-0.4887	-0.6656	2.4072	2.8014	9.3345	4.3493	17.9685	-10.5973	-0.061	-0.0041	-0.8232	8.5522	-0.9224	-0.0221	-19.079	1.0838	6.951	-0.3254	-0.493	-0.0636
-1.9	2.3336	9.251	2.2223	-2.2609	2.4103	0.4997	-0.4167	-0.6971	2.2413	2.4077	9.6138	8.4683	20.925	-14.0172	-0.0867	-0.0031	-0.837	9.2047	-0.9231	0.1697	-19.7442	1.8325	8.2641	-0.3534	-0.5096	-0.0629
-2.1694	2.1651	10.0975	2.065	-2.9069	2.4002	0.5413	-0.4248	-0.67	2.4714	2.4636	9.6186	12.6395	23.232	-16.4879	-0.0872	-0.0502	-0.8196	9.9108	-0.5184	0.1248	-19.6194	1.7371	8.6614	-0.3537	-0.5063	-0.125
-1.8921	2.2778	9.6488	1.634	-2.8094	1.759	0.5428	-0.4626	-0.6738	1.8966	2.6337	9.6633	15.9093	22.8191	-17.3217	-0.0742	-0.0348	-0.8209	9.8513	-0.7509	0.0628	-18.7891	1.4957	8.629	-0.3396	-0.5077	-0.0939
-2.0596	2.5087	9.8738	0.8704	-1.1931	-0.1446	0.5142	-0.4308	-0.694	1.2573	2.6909	9.3669	11.2914	17.1798	-12.48	-0.0607	0.0123	-0.8386	10.2097	-1.2155	0.2471	-17.5538	0.9063	9.8499	-0.3528	-0.4423	-0.1129
-1.7166	1.7614	9.8205	-7.4133	3.1491	-1.5529	0.5291	-0.476	-0.67	1.7708	3.1968	9.2083	8.6318	12.5162	-7.7194	-0.074	-0.0643	-0.8333	10.7915	-0.4634	-0.0981	-17.244	0.7494	10.3386	-0.3395	-0.4907	-0.1103
-2.1142	1.9348	9.984	-14.4129	8.5381	-5.3094	0.4856	-0.4163	-0.6967	1.6987	3.816	8.5846	5.5085	10.1523	-3.9228	-0.0619	-0.0522	-0.7915	10.6153	-0.3466	-0.041	-16.7475	-0.314	6.8575	-0.3811	-0.4743	-0.1268
-1.8302	1.9341	9.8758	-19.21	11.4141	-6.1076	0.5714	-0.4598	-0.6886	1.8861	3.7036	9.2678	-4.9059	7.4957	-2.3545	-0.0873	-0.0053	-0.8083	10.8	0.1777	0.4438	-14.4382	-2.2904	3.5576	-0.3392	-0.4753	-0.0956
-2.1842	2.564	9.3601	-13.0915	11.0696	-8.4616	0.5008	-0.4407	-0.7043	1.8923	3.0278	9.4937	-7.0145	6.9422	-1.4986	-0.0742	-0.0501	-0.8199	10.5002	0.2935	0.1991	-9.4353	-4.3404	2.3879	-0.3388	-0.4421	-0.1128
-2.2322	2.1639	9.8122	-10.2983	9.7203	-13.0001	0.5287	-0.4449	-0.6909	1.8338	2.8589	9.4358	-9.6153	6.508	-1.1042	-0.0484	-0.0204	-0.8081	10.62	0.468	0.3219	-5.2278	-5.2252	0.6653	-0.3668	-0.4596	-0.0966
-2.2228	1.4765	10.2641	3.216	9.945	-13.7408	0.4993	-0.4029	-0.7005	2.1783	2.6892	9.3862	-10.1926	7.2098	-1.7143	-0.0617	-0.0215	-0.7935	9.5617	-0.2841	0.4187	-2.3996	-4.8265	-1.4251	-0.3391	-0.4583	-0.1119
-2.2748	1.9373	10.5492	7.4024	13.3853	-14.5557	0.5153	-0.4548	-0.7012	2.4586	2.8574	9.0526	-8.1677	8.4388	-2.8719	-0.0352	-0.0346	-0.8217	8.8526	0.1241	0.4072	1.0224	-4.3787	-2.1426	-0.3809	-0.4573	-0.1432
-2.162	2.7412	10.4979	9.8229	20.2577	-17.9167	0.5554	-0.4079	-0.6878	2.4472	3.7583	8.6002	-6.5483	11.7504	-4.4715	-0.0352	-0.0192	-0.8227	8.9813	0.2424	1.009	4.8499	-3.5655	-2.5576	-0.353	-0.4585	-0.112
-3.0697	1.9393	10.8747	11.5524	20.6917	-22.9448	0.5283	-0.4312	-0.6943	2.1041	3.1957	8.6491	-6.8665	17.8485	-9.3127	-0.0741	-0.0195	-0.8219	8.9698	0.4723	0.4109	8.5811	-2.8697	-3.4913	-0.3252	-0.4573	-0.1274
-2.3939	0.5002	10.2567	33.7988	17.9819	-18.8202	0.5436	-0.4556	-0.7019	2.1078	3.1395	8.819	-7.1818	24.2198	-13.7812	-0.0223	-0.0345	-0.822	8.79	0.2396	0.2269	11.8129	-2.1949	-5.5233	-0.2972	-0.4594	-0.0807
-2.9835	-1.1567	12.2273	-18.9303	38.1166	-24.5062	0.5428	-0.4626	-0.6738	2.0614	2.971	9.3274	-5.3049	28.2462	-16.4217	-0.0482	-0.0346	-0.8215	9.0291	0.356	0.4115	14.9235	-1.2143	-7.5869	-0.3115	-0.4741	-0.111
-3.489	8.0752	21.8607	-62.727	77.0405	-22.5204	0.5718	-0.4736	-0.6851	1.6661	2.8031	9.6586	-1.5873	29.0624	-16.8113	-0.0737	-0.0031	-0.8373	9.3185	0.4121	0.1177	17.2902	-1.067	-9.1853	-0.3532	-0.4926	-0.0793
-2.2937	1.4535	18.3325	61.0624	110.8524	-13.831	0.5562	-0.4354	-0.681	2.1293	2.6333	9.7815	-3.2213	26.895	-16.7109	-0.0349	-0.0335	-0.8361	9.7316	0.4112	0.1254	19.3903	-0.8485	-8.8883	-0.3113	-0.4758	-0.0799
-3.0093	0.6186	10.984	47.8975	111.7386	-5.2525	0.5993	-0.4814	-0.6577	0.9942	2.4108	10.4934	-3.1736	23.5698	-14.4319	-0.0607	-0.0479	-0.8489	9.6639	0.3513	-0.3552	21.9047	-0.2814	-6.6692	-0.3257	-0.5075	-0.0938
-1.6228	2.9308	14.6578	-3.4022	119.8988	-3.5001	0.6134	-0.4645	-0.6755	1.4553	2.0719	10.5028	-2.3468	16.1319	-9.9735	-0.0222	-0.0794	-0.8334	9.7806	-0.4628	-0.5362	23.0761	1.2794	-3.3802	-0.3388	-0.443	-0.0973
