1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.5519	2.162	9.4844	-0.1637	0.1564	-0.3037	0.5428	-0.4453	-0.6913	2.2885	2.7452	9.1621	-0.6129	0.3905	0.0445	-0.0612	-0.0347	-0.8212	9.9653	-0.4615	-0.1135	0.0583	0.8254	0.0672	-0.3245	-0.4104	-0.0989
-2.356	2.679	9.3573	-0.438	0.182	0.0349	0.5432	-0.4418	-0.7054	2.6922	2.9698	9.2274	-0.6119	0.4531	-0.1399	-0.0748	-0.0522	-0.7912	9.5478	-0.4615	-0.3609	-0.0949	0.7299	0.3738	-0.3532	-0.4739	-0.1267
-2.0662	2.3349	9.532	-0.4395	0.0926	-0.2119	0.5409	-0.4284	-0.6559	2.4046	2.8576	9.2213	-0.4886	0.453	0.1069	-0.0866	-0.048	-0.8483	9.5473	-0.2292	-0.3599	0.2404	0.8005	-0.4224	-0.3107	-0.4272	-0.0824
-2.3523	2.1628	9.5257	-0.5608	0.1821	-0.0261	0.5432	-0.4591	-0.6879	2.4041	3.1393	9.2215	-0.3955	0.4564	-0.2321	-0.1006	-0.0217	-0.7927	9.7839	0.0028	-0.2946	0.3643	0.6757	-0.1472	-0.3385	-0.4463	-0.0351
-1.8414	2.104	9.308	-0.8063	0.3385	-0.3602	0.5554	-0.4598	-0.6353	1.8901	2.9151	9.3804	-0.1786	0.5195	-0.0772	-0.0869	-0.0491	-0.834	9.8371	-0.3473	-0.6544	0.2736	0.765	0.0667	-0.3387	-0.4438	-0.0817
-2.1915	1.9305	8.9595	-0.408	0.1528	-0.0883	0.5279	-0.452	-0.6628	2.285	2.6887	8.9922	0.0097	0.7377	-0.2598	-0.1004	-0.036	-0.806	9.9623	-0.1135	-0.2319	0.1187	0.7348	-0.0243	-0.3524	-0.4278	-0.0826
-2.2973	2.2197	9.4133	-0.4394	0.0922	-0.1812	0.5424	-0.4315	-0.6947	2.1183	2.6892	9.2717	-0.0203	0.799	-0.3209	-0.0869	-0.0491	-0.834	9.902	-0.5204	-0.3545	0.2712	0.5833	-0.1158	-0.3386	-0.4446	-0.0662
-2.2447	2.4485	9.188	-0.4685	0.1815	0.0656	0.5413	-0.4421	-0.6525	2.3489	3.1395	9.3336	0.0715	0.7387	-0.2906	-0.0873	-0.0053	-0.8083	9.7796	-0.0563	-0.5344	0.1183	0.7045	-0.0547	-0.3383	-0.4114	-0.0834
-2.0697	2.5639	9.3624	-0.2859	0.0294	0.0013	0.5695	-0.4256	-0.6707	2.7492	3.3076	9.2289	0.2895	0.8647	-0.3817	-0.1128	-0.0339	-0.8344	9.5525	-0.5767	-0.1217	-0.4382	0.7366	-0.3891	-0.3387	-0.4438	-0.0817
-2.1859	1.8168	9.2433	-0.3773	0.1526	-0.0578	0.5149	-0.441	-0.7047	2.4647	2.8013	9.3357	0.1031	0.7714	-0.5369	-0.1005	-0.0513	-0.805	9.9052	-0.4616	-0.1745	-0.4408	0.5861	-0.6328	-0.3247	-0.4452	-0.0506
-1.8965	2.162	9.4209	-0.1932	0.1217	0.0332	0.5428	-0.4453	-0.6913	1.897	2.4647	9.6632	0.1966	0.8339	-0.5362	-0.0877	-0.0819	-0.8033	9.907	-0.2869	-0.054	-0.7811	0.525	-0.7536	-0.3247	-0.4257	-0.1136
-2.0067	2.3928	9.647	-0.3152	0.0569	0.2778	0.5131	-0.4241	-0.6693	2.2962	3.1398	9.5589	0.007	0.5234	-0.3236	-0.0605	-0.0172	-0.8509	9.8975	-0.4633	-0.5939	-0.8705	0.7672	-0.5405	-0.3666	-0.4434	-0.0974
-2.3016	1.989	9.1849	-0.4694	0.1839	-0.149	0.542	-0.4178	-0.6981	2.4044	2.9703	9.2214	-0.3958	0.426	-0.2633	-0.0875	-0.0512	-0.8053	9.7857	-0.2873	-0.2359	0.0849	0.4609	-0.1757	-0.3247	-0.4266	-0.098
-2.0673	2.3921	9.4754	-0.4996	0.3392	-0.2997	0.5424	-0.4315	-0.6947	2.462	3.5899	9.2798	-0.6145	0.2677	0.0741	-0.0877	-0.0217	-0.7929	9.8423	-0.2299	-0.3544	-0.0995	0.4281	-0.0221	-0.3667	-0.4604	-0.081
-2.0146	2.506	9.2495	-0.5603	0.3372	-0.1462	0.5562	-0.4182	-0.6985	2.1777	3.0272	9.3865	-0.7059	0.3587	0.0441	-0.0875	-0.0512	-0.8053	9.721	-0.2304	-0.5363	0.0262	0.6414	0.0987	-0.3252	-0.476	-0.08
-2.2984	2.2195	9.3565	-0.4383	0.308	-0.2391	0.5562	-0.4182	-0.6985	2.401	3.4772	9.1085	-0.6447	0.3282	0.1363	-0.0609	-0.0336	-0.8355	9.7216	-0.4627	-0.5373	0.3035	0.7048	-0.0248	-0.3245	-0.4095	-0.1144
-2.0696	2.4491	9.3619	-0.4692	0.2461	-0.2093	0.5276	-0.4382	-0.6662	2.1184	2.6329	9.2717	-0.738	0.2661	0.074	-0.0736	0.0276	-0.8393	9.7238	0.0027	-0.3556	-0.1873	1.0399	-0.0552	-0.339	-0.4591	-0.0964
-2.1278	2.2191	9.303	-0.6233	0.1539	-0.2717	0.5134	-0.386	-0.7183	2.4009	2.9138	9.0514	-0.6746	0.39	0.0136	-0.0873	-0.0655	-0.8186	9.5463	-0.2875	-0.42	-0.1242	1.2236	-0.0563	-0.3529	-0.4594	-0.0965
-1.7809	2.2196	9.4802	-0.4694	0.3093	-0.3616	0.5287	-0.4449	-0.6909	2.5254	3.083	9.5071	-0.5499	0.4835	0.0146	-0.1264	-0.0515	-0.8045	9.9112	-0.6927	0.124	-0.123	1.035	0.4336	-0.3522	-0.4116	-0.0835
-1.9561	2.3339	9.3068	-0.5	0.1213	-0.0579	0.5566	-0.4665	-0.6601	2.3475	3.2521	9.2771	-0.1175	0.4595	-0.1702	-0.1133	-0.0208	-0.8067	10.0805	-0.6367	-0.2918	-0.3725	0.9153	0.0989	-0.3662	-0.4102	-0.1146
-1.889	2.5657	9.8205	-0.7124	0.4583	-0.0518	0.5421	-0.4351	-0.6806	2.124	2.9148	9.5551	-0.1804	0.3672	-0.2328	-0.1269	-0.0832	-0.7881	9.787	-0.4033	-0.1765	-0.5279	0.9481	-0.1758	-0.3248	-0.4249	-0.1291
-1.6718	2.046	9.1974	-0.3165	0.1857	-0.2414	0.5283	-0.4658	-0.6594	2.2361	3.1961	9.4445	0.007	0.523	-0.262	-0.0615	-0.0358	-0.8068	10.2586	-0.172	-0.1667	-0.2839	0.7989	-0.451	-0.3388	-0.4421	-0.1128
-2.1357	2.4472	8.9059	-0.5922	0.1841	-0.21	0.5707	-0.4323	-0.6954	2.5241	3.1393	9.4505	-0.0838	0.6752	-0.2605	-0.1003	-0.0207	-0.807	10.0246	-0.5778	-0.1129	-0.2847	0.552	-0.2359	-0.3385	-0.4276	-0.0826
-2.0674	2.5644	9.4761	-0.5914	0.2756	-0.1472	0.5409	-0.4284	-0.6559	2.5251	3.252	9.5072	-0.0854	0.5521	-0.2001	-0.1001	-0.0349	-0.8204	9.5481	-0.1128	-0.2995	-0.0712	0.3399	-0.3579	-0.3807	-0.4598	-0.0966
-2.0617	2.3933	9.7596	-0.4994	0.1821	0.0044	0.5565	-0.4319	-0.695	2.3474	2.6888	9.2199	-0.2082	0.6119	-0.1996	-0.0866	-0.048	-0.8483	9.4273	-0.3456	-0.4824	-0.0386	0.3987	-0.1138	-0.3383	-0.4114	-0.0834
-2.073	2.5632	9.1918	-0.6221	0.1504	0.0349	0.5294	-0.4552	-0.7016	2.2854	3.083	9.0491	-0.3339	0.4562	-0.0779	-0.0742	-0.0501	-0.8199	9.7247	-0.4039	-0.3573	-0.4392	0.4278	-0.1125	-0.3242	-0.395	-0.0842
-2.1836	1.7598	9.3568	-0.7752	0.2747	-0.1466	0.5428	-0.4107	-0.7263	2.0576	3.0836	9.1576	-0.614	0.2987	0.0128	-0.1135	-0.0514	-0.8047	9.6647	-0.462	-0.4186	-0.1296	0.5819	-0.1144	-0.353	-0.4585	-0.112
-2.1898	2.6203	9.0761	-0.4691	0.2457	-0.1787	0.5413	-0.4248	-0.67	2.2986	3.1399	9.6722	-0.831	0.2351	-0.0497	-0.0876	-0.0666	-0.8043	9.6663	-0.1712	-0.2975	-0.221	0.6415	0.0079	-0.3525	-0.4261	-0.1137
-1.6699	2.3911	9.3126	-0.8376	0.1522	-0.2098	0.5554	-0.4252	-0.6703	2.4087	2.6325	9.391	-0.8926	0.2637	0.1355	-0.1261	-0.0351	-0.8198	9.9053	-0.5197	-0.1748	-0.0355	0.7654	-0.085	-0.3247	-0.4257	-0.1136
-2.0605	2.2212	9.8157	-0.7442	0.3988	-0.2367	0.5272	-0.4591	-0.6346	2.3446	3.5337	9.164	-0.8953	0.0493	0.1025	-0.1006	-0.0064	-0.7937	10.1355	-0.3472	-0.4692	0.0864	0.5823	-0.0846	-0.3245	-0.4282	-0.067
-1.9597	2.6778	9.1377	-0.5294	0.3991	-0.176	0.5279	-0.452	-0.6628	2.0627	2.9711	9.384	-0.9565	0.1086	0.288	-0.1003	-0.0809	-0.8174	9.7269	0.0615	-0.1756	0.1496	0.6106	0.1595	-0.3527	-0.4432	-0.0973
-2.1246	2.4496	9.4745	-0.6821	0.4595	-0.1439	0.5142	-0.4135	-0.7115	1.9008	2.9718	9.8902	-1.0811	0.0159	0.1637	-0.1135	-0.0667	-0.8037	9.6617	-0.5789	-0.5988	-0.0357	0.7036	-0.0236	-0.3661	-0.4118	-0.0835
-1.9526	2.1048	9.4764	-0.7731	0.5188	0.0107	0.571	-0.4288	-0.7095	2.4579	2.5757	8.9957	-0.8948	0.0804	0.0412	-0.0996	-0.0481	-0.8481	10.0785	-0.2885	-0.3502	-0.2506	0.8873	-0.1154	-0.3109	-0.4434	-0.0816
-2.2481	2.6201	9.0182	-0.8657	0.5205	-0.1731	0.555	-0.4287	-0.6562	1.8902	2.8588	9.3803	-1.175	-0.0775	0.1935	-0.0874	-0.0206	-0.8073	9.7227	0.0024	-0.4155	-0.2493	0.916	0.0678	-0.3098	-0.3624	-0.0858
-2.0102	2.6218	9.4774	-0.6198	0.5195	0.0102	0.5016	-0.4336	-0.7325	2.1845	3.2528	9.7265	-1.143	0.0147	0.2253	-0.0742	-0.0348	-0.8209	9.7268	0.1196	-0.1754	-0.0021	0.7917	0.3426	-0.3527	-0.4432	-0.0973
-2.186	2.0466	9.2443	-0.5269	0.5483	0.2251	0.5157	-0.4513	-0.7153	2.468	2.9704	9.5058	-0.8641	0.0799	0.1645	-0.0872	-0.0502	-0.8196	9.9095	-0.4025	0.0653	0.0602	0.9149	0.2807	-0.3386	-0.4259	-0.1136
-1.8418	2.6784	9.3105	-0.6519	0.3671	-0.1148	0.5696	-0.4429	-0.6532	2.4108	2.8016	9.5044	-0.8664	-0.104	0.1627	-0.1005	-0.0513	-0.805	9.728	-0.4031	-0.1776	0.0898	0.9485	0.0053	-0.3806	-0.4427	-0.113
-1.6127	2.4485	9.3139	-0.9583	0.4278	-0.1743	0.5417	-0.404	-0.7015	2.5768	3.139	9.2252	-0.7702	0.1733	0.1347	-0.1003	-0.0207	-0.807	10.256	0.0017	-0.2858	0.0891	0.8876	-0.0249	-0.3662	-0.4102	-0.1146
-2.1816	2.0475	9.4717	-0.8059	0.2431	-0.0857	0.5432	-0.4245	-0.7228	2.5209	2.9138	9.2804	-0.9863	0.1714	0.0112	-0.0996	-0.0481	-0.8481	10.0139	-0.2315	-0.6506	0.3336	0.7683	-0.2392	-0.3939	-0.4122	-0.0837
-2.064	2.3928	9.6459	-0.7746	0.398	-0.1753	0.5283	-0.4485	-0.6769	2.639	3.2517	9.453	-1.0811	0.0159	0.1637	-0.0739	-0.0337	-0.8353	9.7765	-0.1151	-0.7144	-0.0684	0.6139	-0.237	-0.3381	-0.3952	-0.0842
-2.1258	2.5068	9.4179	-0.6499	0.5491	0.1028	0.5421	-0.4351	-0.6806	2.2394	2.7456	9.5574	-0.9872	0.1094	0.1031	-0.1005	-0.0513	-0.805	9.6665	-0.2873	-0.298	0.0561	0.7364	-0.2075	-0.3248	-0.4436	-0.0817
-2.4737	2.3912	9.1833	-0.7433	0.5214	-0.2041	0.5554	-0.4252	-0.6703	2.342	2.9702	8.9936	-0.8937	0.1722	0.0729	-0.1131	-0.035	-0.8201	9.661	-0.2886	-0.5975	-0.1296	0.6749	-0.2371	-0.3666	-0.4434	-0.0974
-1.9078	2.3319	8.8531	-0.5896	0.5521	-0.1427	0.5283	-0.4485	-0.6769	2.1809	3.2527	9.5566	-0.9579	-0.0132	0.1635	-0.0747	-0.0216	-0.7932	9.7761	0.0591	-0.7137	0.0245	0.7067	-0.2989	-0.3386	-0.4454	-0.0507
-2.1278	2.2191	9.303	-0.56	0.3675	-0.1151	0.5016	-0.4336	-0.7325	2.5215	3.1955	9.3373	-0.8636	0.1108	0.134	-0.0871	-0.0349	-0.8206	10.0809	-0.3461	-0.2306	-0.0942	0.9459	0.1894	-0.3248	-0.4249	-0.1291
-2.4143	2.564	9.2988	-0.5906	0.3985	-0.1452	0.5283	-0.4485	-0.6769	2.2926	3.1397	9.389	-0.9549	0.2315	0.2584	-0.139	-0.0198	-0.8205	9.5484	-0.229	-0.3	0.1217	1.0706	0.0352	-0.3384	-0.4106	-0.0989
-2.0651	2.45	9.5893	-0.4694	0.1529	-0.1188	0.5146	-0.4446	-0.6906	2.1778	2.9709	9.3865	-0.7994	0.296	0.0742	-0.0745	-0.0358	-0.8066	10.0807	-0.288	-0.2304	0.3059	0.8865	0.1577	-0.3391	-0.4583	-0.1119
-1.8942	2.0476	9.5341	-0.3755	0.4292	-0.0533	0.526	-0.4004	-0.6624	1.8735	3.3651	8.6444	-0.7081	0.1755	-0.081	-0.0873	-0.0053	-0.8083	9.6704	-0.5189	-0.1193	0.3079	1.007	0.3405	-0.3107	-0.4272	-0.0824
-2.187	1.8166	9.1864	-0.6519	0.3982	-0.145	0.5569	-0.463	-0.6741	2.4107	2.8579	9.5045	-0.7687	0.2667	-0.0802	-0.0742	-0.0501	-0.8199	10.2564	-0.1725	-0.2865	-0.0324	1.0388	0.097	-0.3521	-0.4133	-0.0524
-2.5333	2.678	9.0697	-0.3462	0.2767	-0.1478	0.5291	-0.4587	-0.6875	2.3993	3.1391	8.995	-0.3338	0.4568	-0.1704	-0.0752	-0.0686	-0.7759	9.6609	-0.2305	-0.5973	-0.0649	0.8867	0.0062	-0.3104	-0.4118	-0.0677
-2.3031	2.5631	9.1305	-0.5614	0.2464	-0.2704	0.5413	-0.4075	-0.6875	2.3438	2.6886	9.05	-0.2108	0.4265	0.0143	-0.1003	-0.0207	-0.807	9.7871	0.0616	-0.1146	0.1202	1.0113	-0.1479	-0.3668	-0.4596	-0.0966
-2.0663	2.5647	9.5329	-0.7129	0.3033	0.0683	0.5558	-0.3871	-0.7194	2.4652	3.1957	9.3927	-0.2112	0.396	-0.0168	-0.0868	-0.0185	-0.836	9.8461	-0.4034	-0.1754	0.0575	0.9821	-0.3003	-0.3387	-0.4438	-0.0817
-1.7283	2.4483	9.2549	-0.315	0.244	0.0355	0.5417	-0.404	-0.7015	2.0654	2.8022	9.4972	-0.1786	0.5197	-0.108	-0.0616	-0.0511	-0.8058	10.0254	-0.4614	-0.0525	0.2437	0.9184	0.0049	-0.3385	-0.4276	-0.0826
-2.2963	2.3348	9.4707	-0.5287	0.397	0.008	0.5142	-0.4654	-0.659	1.884	2.9148	9.0972	-0.2724	0.4269	-0.1707	-0.0743	-0.0052	-0.8086	9.6654	-0.2876	-0.3579	0.2706	0.7397	-0.4528	-0.3251	-0.4589	-0.0963
-1.9032	2.1605	9.0798	-0.652	0.3985	-0.1757	0.5142	-0.4481	-0.6765	2.3459	3.4774	9.2206	-0.2712	0.5187	-0.1389	-0.0614	-0.0807	-0.8182	9.8448	-0.3456	-0.235	0.2714	0.676	-0.208	-0.3809	-0.476	-0.0958
-2.2389	2.2199	9.4713	-0.4996	0.1827	-0.0569	0.5134	-0.4379	-0.6658	2.5216	2.5195	9.2801	-0.1508	0.2748	-0.1104	-0.0996	0.0121	-0.8377	9.7271	-0.4614	-0.2377	0.3341	0.5501	0.1592	-0.3665	-0.445	-0.0663
-2.5265	2.5071	9.4101	-0.4075	0.2139	-0.0567	0.5417	-0.4213	-0.684	2.4719	2.8579	9.6756	-0.3035	0.4255	-0.0166	-0.1132	-0.0503	-0.8191	9.3192	-0.3431	0.0546	0.5194	0.8917	-0.271	-0.3391	-0.4575	-0.1275
-1.9527	2.2197	9.4769	-0.4696	0.1846	-0.2103	0.5134	-0.4379	-0.6658	2.4685	3.3648	9.5628	-0.5187	0.4851	-0.1703	-0.0997	-0.0185	-0.8357	9.782	-0.1139	-0.4149	0.3037	0.9218	-0.3009	-0.3247	-0.4444	-0.0661
-2.5253	2.2776	9.466	-0.4379	0.2756	-0.0863	0.5291	-0.4414	-0.705	2.581	2.8575	9.3948	-0.5187	0.5142	0.0766	-0.113	-0.0197	-0.8211	10.0779	0.0019	-0.349	-0.0042	1.0131	-0.3614	-0.3524	-0.4278	-0.0826
-2.0133	2.219	9.3052	-0.285	0.1834	-0.0269	0.5421	-0.4351	-0.6806	2.2293	2.9705	9.1045	-0.766	0.4814	-0.078	-0.1132	-0.0503	-0.8191	10.0208	-0.3462	-0.2917	0.2437	1.0736	-0.2098	-0.3111	-0.4409	-0.1282
-2.3605	2.6781	9.1299	-0.3784	0.0932	-0.2427	0.5405	-0.4146	-0.6593	2.1704	3.0269	9.0467	-0.5503	0.4529	0.0143	-0.0613	-0.05	-0.8202	9.9028	0.1189	-0.232	-0.158	1.198	-0.5451	-0.3387	-0.4438	-0.0817
-1.8912	2.5653	9.7068	-0.5315	-0.0018	-0.0598	0.5149	-0.4237	-0.7221	2.0079	2.746	9.4959	-0.2998	0.7023	-0.1371	-0.1005	-0.0513	-0.805	10.0142	-0.3477	-0.6511	-0.2193	1.0729	-0.2998	-0.3521	-0.4124	-0.0679
-1.9	2.391	9.2513	-0.4076	0.2143	-0.0873	0.5863	-0.4532	-0.7171	2.2373	3.1962	9.5011	-0.3929	0.6703	-0.1067	-0.1006	-0.0666	-0.804	9.84	-0.6372	-0.5358	-0.3118	1.1347	-0.3914	-0.3114	-0.4749	-0.0954
-2.184	2.3917	9.3594	-0.2248	0.0618	-0.121	0.4993	-0.4029	-0.7005	2.5211	3.4208	9.3375	-0.1452	0.7047	-0.1986	-0.0487	-0.0214	-0.7938	9.844	-0.462	-0.2954	-0.3129	1.0747	-0.5134	-0.3247	-0.4266	-0.098
-2.0065	2.0481	9.6456	-0.3793	-0.1233	-0.1236	0.5562	-0.4354	-0.681	2.3017	2.802	9.7852	-0.1131	0.7973	-0.2285	-0.0743	-0.0052	-0.8086	9.6078	-0.4033	-0.2996	-0.2523	1.0769	-0.697	-0.3386	-0.4268	-0.0981
-1.952	2.7944	9.5361	-0.4087	0.092	-0.1507	0.5287	-0.4622	-0.6734	2.3466	2.4634	9.1631	0.0402	0.7074	-0.2601	-0.1007	-0.0371	-0.7917	9.6682	-0.0545	-0.1772	-0.5622	0.8925	-0.7255	-0.3385	-0.4276	-0.0826
-2.1314	2.563	9.1338	-0.3783	0.0304	-0.1211	0.5432	-0.4245	-0.7228	2.5167	3.1953	9.1107	0.0097	0.7375	-0.229	-0.0739	-0.0337	-0.8353	10.0195	-0.2884	-0.3513	-0.6214	1.167	-0.6655	-0.3242	-0.3942	-0.0997
-2.238	2.4499	9.5291	-0.4097	-0.1241	-0.0622	0.5146	-0.4446	-0.6906	2.1765	3.0272	9.3299	0.2288	0.9559	-0.3808	-0.1132	-0.0054	-0.8077	9.7885	-0.5772	-0.1173	-0.4412	0.7731	-0.9699	-0.311	-0.4425	-0.0971
-2.0112	2.4493	9.4199	-0.5312	0.1225	-0.1805	0.5283	-0.4485	-0.6769	2.066	3.1402	9.5541	0.4454	0.9891	-0.3495	-0.0745	-0.0358	-0.8066	9.9589	-0.0562	-0.4113	-0.193	0.8333	-0.7877	-0.3667	-0.4425	-0.1129
-1.9034	2.4477	9.081	-0.4089	0.0302	-0.121	0.5569	-0.4457	-0.6916	2.5707	3.1387	8.942	0.2568	0.7118	-0.5065	-0.0871	-0.0349	-0.8206	10.0206	-0.2881	-0.2914	0.1175	0.7682	-0.2995	-0.324	-0.3967	-0.0531
-1.5542	2.3338	9.3714	-0.1631	0.0921	-0.0594	0.5291	-0.4587	-0.6875	2.1812	3.0837	9.5565	0.2244	0.5889	-0.5386	-0.0992	-0.0317	-0.8634	9.7828	0.0025	-0.3545	0.5784	0.6488	-0.4229	-0.3393	-0.4737	-0.1266
-2.2953	2.45	9.528	-0.6539	0.1223	-0.2108	0.5134	-0.4379	-0.6658	2.1265	2.8586	9.6684	0.2244	0.6178	-0.2609	-0.0877	-0.0217	-0.7929	9.4284	-0.3454	-0.4225	0.6696	0.5274	-0.4838	-0.3244	-0.429	-0.0514
-2.0154	2.1036	9.191	-0.2256	0.0014	-0.214	0.5119	-0.4001	-0.662	1.892	3.1405	9.4938	0.1941	0.6777	-0.1061	-0.0613	-0.05	-0.8202	9.7209	-0.1723	-0.536	0.5493	0.7073	-0.1786	-0.3112	-0.4401	-0.1437
-2.4702	2.277	9.3534	-0.4705	0.1246	-0.334	0.5424	-0.4488	-0.6772	2.4633	2.9139	9.2792	-0.2698	0.6406	-0.0144	-0.1002	-0.0502	-0.8194	10.019	-0.5209	-0.4122	0.5798	0.708	-0.2398	-0.3532	-0.4747	-0.1112
-2.0119	1.8746	9.3606	-0.2561	-0.0305	-0.1224	0.5283	-0.4139	-0.7118	2.4062	2.6887	9.2778	-0.2056	0.8259	-0.105	-0.0748	-0.0522	-0.7912	9.6687	-0.2868	-0.1782	0.5481	0.6786	-0.3618	-0.3382	-0.3944	-0.0998
-2.1839	2.1619	9.3585	-0.0134	-0.2725	-0.3724	0.5283	-0.4485	-0.6769	2.3534	2.689	9.5031	-0.4543	0.6999	-0.0756	-0.126	-0.08	-0.8312	9.7251	-0.5781	-0.3581	0.7016	0.8668	-0.7606	-0.3247	-0.4266	-0.098
-2.2931	2.5079	9.6419	-0.5729	-1.2854	-0.7246	0.5283	-0.4485	-0.6769	2.5169	3.0827	9.1106	-0.5762	0.8216	-0.167	-0.1007	-0.0371	-0.7917	9.6655	-0.8105	-0.42	1.3477	0.8716	-1.0074	-0.297	-0.4432	-0.0815
-2.4054	2.5084	9.7534	-1.129	-1.5255	-1.4629	0.4986	-0.4272	-0.6548	2.2319	2.858	9.2177	-0.6319	1.3395	0.2389	-0.1269	-0.023	-0.7778	9.8377	0.3501	-0.5316	1.8083	0.9701	-1.4986	-0.3247	-0.4452	-0.0506
-2.0236	2.6189	8.7952	2.18	-2.008	-0.9283	0.5428	-0.428	-0.7088	1.8811	3.1964	8.9841	0.8284	2.0023	0.185	-0.075	-0.0227	-0.7789	9.9013	-0.6949	-0.4152	1.899	0.7254	-1.4672	-0.3383	-0.4114	-0.0834
-1.8953	2.0473	9.4772	-2.6002	-1.9077	-0.8822	0.5554	-0.4252	-0.6703	2.5174	3.477	9.1676	0.8324	2.2523	-0.5216	-0.1137	-0.0974	-0.8017	9.7192	0.0598	-0.595	1.868	0.6635	-1.4056	-0.3247	-0.4266	-0.098
