1494_acc_x	1494_acc_y	1494_acc_z	1494_gyro_x	1494_gyro_y	1494_gyro_z	1494_mag_x	1494_mag_y	1494_mag_z	1497_acc_x	1497_acc_y	1497_acc_z	1497_gyro_x	1497_gyro_y	1497_gyro_z	1497_mag_x	1497_mag_y	1497_mag_z	1498_acc_x	1498_acc_y	1498_acc_z	1498_gyro_x	1498_gyro_y	1498_gyro_z	1498_mag_x	1498_mag_y	1498_mag_z
-1.8853	4.2999	9.0037	15.3983	-7.85	-2.4282	0.7481	-0.2876	-1.4793	1.6378	1.9689	8.9442	-1.0923	-0.1248	-0.0025	-0.1987	-1.0166	-0.8065	10.0642	0.2066	0.8423	2.2092	1.5639	1.8436	-0.7248	-0.2615	-0.9305
-1.4234	4.2995	8.9569	14.6708	-7.0264	-2.4952	0.7096	-0.2622	-1.5025	1.9885	1.9108	9.412	-1.7986	-0.2428	0.1427	-0.1811	-1.0169	-0.828	9.6585	0.6029	1.0671	1.3864	2.2657	2.755	-0.7594	-0.2973	-0.8633
-1.9395	4.1304	9.1715	14.7051	-6.3269	-2.3481	0.7128	-0.2839	-1.4586	1.8663	2.3168	9.0066	-3.2958	-0.474	-0.2776	-0.2362	-0.9957	-0.8514	9.7102	0.2069	0.7185	0.2853	2.608	3.4015	-0.7646	-0.3658	-0.9536
-1.8333	4.0729	8.7222	14.2498	-5.9342	-1.9352	0.7283	-0.2635	-1.4796	1.7045	1.9694	9.4644	-4.551	-0.3704	-0.0706	-0.1437	-1.0148	-0.8045	10.0045	-0.0764	0.783	-0.9093	3.2578	4.0651	-0.7997	-0.3032	-0.9465
-1.8947	3.7896	8.5511	13.5835	-5.0959	-1.076	0.6883	-0.2387	-1.5472	1.5339	1.7376	9.4609	-6.05	-0.375	-0.0844	-0.2002	-0.9954	-0.8722	9.8275	-0.2461	0.7213	-1.9562	3.7006	4.1276	-0.7251	-0.284	-0.9262
-1.7178	4.4124	8.7253	12.339	-4.0316	-0.7355	0.7481	-0.2876	-1.4793	1.8167	2.3754	9.4093	-6.846	-0.5995	-0.2511	-0.1823	-1.0418	-0.8511	9.6588	-0.1331	1.0678	-3.4914	4.2059	4.5381	-0.7267	-0.2754	-0.9692
-1.7285	4.1284	8.2166	10.1533	-2.1849	-0.1246	0.7326	-0.3081	-1.4582	1.5333	2.0858	9.4613	-8.1309	-0.6371	-0.2945	-0.2182	-1.0651	-0.8089	9.239	-0.0759	0.5925	-5.2114	4.5924	4.8817	-0.7456	-0.3206	-0.9614
-1.9616	4.5813	8.1562	6.4692	-1.0995	0.5485	0.6944	-0.3058	-1.5262	1.9265	2.3169	9.1807	-9.4166	-0.9715	-0.5608	-0.164	-1.0412	-0.8504	10.0596	-0.1894	0.6092	-6.8714	4.7666	5.0276	-0.7265	-0.3246	-0.9391
-1.8997	4.0155	8.3257	2.8448	-0.2794	1.5831	0.7679	-0.3118	-1.4789	1.8122	1.8528	9.1203	-10.0885	-0.9261	-0.6277	-0.1285	-1.0648	-0.8721	10.0536	0.0373	0.3172	-8.1894	4.6569	5.3727	-0.6894	-0.3016	-0.9418
-1.7118	4.4696	9.0076	0.8652	0.2001	1.7166	0.7697	-0.3343	-1.4793	1.9312	2.085	9.4111	-11.255	-1.3652	-0.6792	-0.1815	-1.0639	-0.8076	9.9519	-0.3031	1.0739	-9.4178	4.7629	5.5736	-0.7456	-0.3206	-0.9614
-1.7199	4.016	8.6116	0.0753	0.728	2.0713	0.7168	-0.352	-1.5041	1.925	1.9105	9.0649	-12.8782	-1.5812	-0.7298	-0.1824	-1.0188	-0.8724	9.7703	-0.6424	0.7788	-10.2774	4.6509	5.6672	-0.7643	-0.2717	-0.9922
-1.5993	3.9597	8.8397	-0.7753	1.3175	2.4588	0.7106	-0.285	-1.5251	1.8255	1.6795	9.8122	-13.9512	-1.7206	-0.6502	-0.1419	-0.966	-0.7806	10.0176	-0.1902	1.4252	-10.4284	4.5882	5.8819	-0.6886	-0.2342	-0.9547
-1.4936	4.5248	8.3916	-2.2035	2.2357	3.3801	0.6775	-0.3269	-1.5495	1.9335	1.3888	9.468	-14.4125	-1.8414	-0.5337	-0.2001	-1.0185	-0.8509	9.7057	-0.4157	0.4856	-10.7949	4.3764	6.0284	-0.7267	-0.2754	-0.9692
-1.7826	3.9024	8.3844	-4.9706	3.6477	4.4064	0.6815	-0.3483	-1.4834	2.0419	1.5043	9.1819	-14.0172	-1.7709	-0.2198	-0.1787	-0.9442	-0.8033	9.9566	-0.2467	1.3074	-11.1034	4.443	5.9723	-0.7243	-0.2882	-0.9047
-1.4932	3.9588	8.3905	-9.046	5.5946	4.6754	0.7704	-0.3339	-1.4572	1.9836	1.6204	9.1233	-13.8062	-1.8186	0.0588	-0.1439	-0.9687	-0.8471	9.7796	-0.3032	1.2455	-11.5974	4.5743	5.8591	-0.7454	-0.2982	-0.9657
-1.439	4.0716	8.2226	-13.5791	7.4554	4.4465	0.6926	-0.2833	-1.5258	2.1656	2.085	9.7615	-13.1662	-1.8109	0.3117	-0.1628	-0.9933	-0.8487	9.6599	0.0367	1.1261	-11.5029	4.57	6.0441	-0.7456	-0.3206	-0.9614
-1.4331	4.3552	8.5054	-18.2973	8.9108	3.8022	0.7294	-0.2863	-1.5022	2.0481	1.6207	9.5281	-11.7329	-1.7089	0.8828	-0.1628	-0.9933	-0.8487	9.6611	0.0366	1.1844	-11.5974	4.483	5.8232	-0.7629	-0.231	-0.9793
-1.7745	4.4126	8.7805	-21.2508	9.641	3.139	0.7492	-0.3105	-1.5018	1.8186	1.2728	9.408	-10.5426	-1.683	1.2029	-0.1623	-0.9693	-0.8478	9.6588	-0.1897	1.0679	-11.7476	4.0839	5.9891	-0.727	-0.2262	-0.9992
-2.2265	4.1309	9.2783	-23.3255	9.3776	2.7843	0.7672	-0.3122	-1.5011	2.044	1.5044	9.2973	-9.8711	-1.5252	1.5213	-0.2198	-1.0209	-0.896	9.4889	-0.3032	1.3563	-11.4986	3.4669	6.0164	-0.7089	-0.2484	-0.9942
-1.9455	4.0733	8.8891	-23.694	8.9083	2.5206	0.7272	-0.2406	-1.4571	1.5371	1.1575	9.5755	-9.228	-1.2395	1.7497	-0.1994	-1.0175	-0.8287	9.5451	0.0366	1.2404	-11.2204	2.6994	5.8494	-0.7089	-0.2484	-0.9942
-2.171	4.0174	9.1664	-22.3276	7.881	2.6136	0.7268	-0.2642	-1.5239	1.9947	1.447	9.6998	-9.0742	-1.1208	1.7847	-0.2014	-1.0203	-0.8953	9.7149	0.2067	0.952	-11.2432	1.8051	6.2049	-0.7289	-0.3118	-1.0036
-1.6489	4.2436	9.2342	-21.3568	6.9951	2.5558	0.7456	-0.2655	-1.501	2.3315	1.9103	9.4761	-9.042	-1.1432	1.5993	-0.1814	-0.9478	-0.892	9.4877	-0.0767	1.2977	-11.0545	1.3702	6.3973	-0.7272	-0.2487	-0.995
-2.1238	3.6767	8.6589	-19.746	6.0433	2.2202	0.7845	-0.3142	-1.5225	1.7522	1.7366	8.9461	-8.5227	-1.0674	1.7601	-0.2182	-0.926	-0.9147	9.5392	-0.133	0.9487	-10.6433	0.6176	7.098	-0.727	-0.2262	-0.9992
-1.9945	3.508	9.282	-18.1945	5.4206	2.1114	0.7452	-0.2423	-1.4563	1.9926	1.3888	9.5844	-7.9722	-0.9308	1.9226	-0.1795	-0.9221	-0.8468	9.831	0.1501	0.896	-10.391	0.4228	7.5507	-0.764	-0.2492	-0.9965
-1.8333	4.0163	8.7221	-16.3386	4.6868	2.2158	0.7124	-0.3075	-1.5255	2.0989	1.5042	9.183	-7.2934	-0.6221	1.658	-0.1623	-0.9693	-0.8478	9.953	-0.02	1.132	-9.829	0.0074	8.1132	-0.6908	-0.2706	-0.9891
-1.6496	3.6208	9.1766	-14.5736	4.0552	2.1691	0.7243	-0.2421	-1.5457	1.8181	1.563	9.4084	-6.3721	-0.5911	1.3276	-0.2194	-0.9509	-0.9377	9.6038	-0.1899	1.2418	-8.9663	-0.22	8.1566	-0.7445	-0.2307	-0.9785
-2.1695	3.5646	9.222	-12.7774	3.5411	2.2191	0.7276	-0.2638	-1.5018	2.2756	1.2721	9.4743	-5.0514	-0.2073	1.1941	-0.1821	-0.9487	-0.9142	9.6036	0.1498	1.2415	-7.8909	-0.3554	8.0172	-0.7261	-0.2305	-0.9778
-1.938	3.7343	9.2272	-10.7376	2.9557	2.329	0.7484	-0.3108	-1.524	1.879	1.7953	9.6404	-3.2139	0.1234	1.3419	-0.2362	-0.9957	-0.8514	9.3634	-0.1895	0.9452	-7.0015	-0.6691	7.6838	-0.7272	-0.2487	-0.995
-2.1164	3.6208	8.9975	-9.3376	2.4789	2.4715	0.7092	-0.239	-1.4578	1.9334	1.4468	9.4681	-1.261	0.5965	2.3274	-0.202	-1.0442	-0.8961	9.4877	-0.1899	1.2978	-5.9845	-1.0517	7.7177	-0.7264	-0.2529	-0.9735
-2.0008	3.8471	9.0004	-8.0574	2.4041	2.0102	0.7632	-0.244	-1.4556	1.935	1.7371	9.5837	0.8795	1.0856	2.9137	-0.2026	-1.0682	-0.897	9.6576	-0.2463	1.0096	-5.4629	-1.301	7.5145	-0.7442	-0.2083	-0.9828
-2.0068	3.79	8.718	-7.7843	2.1477	2.0641	0.7445	-0.2427	-1.4785	1.9354	1.5049	9.5835	1.705	0.982	2.8572	-0.2175	-0.9251	-0.8925	9.6602	-0.6427	1.1267	-4.5115	-1.6772	7.2083	-0.7283	-0.1952	-1.0465
-1.1878	3.7336	9.13	-7.3876	2.216	1.6974	0.7078	-0.2397	-1.5021	1.9279	1.5045	9.1798	2.1402	1.0363	2.2142	-0.182	-0.9718	-0.8929	9.8382	-0.1333	1.2465	-3.7723	-2.0545	7.1516	-0.7637	-0.2267	-1.0008
-1.8319	3.6768	8.7779	-6.8089	2.0829	1.5713	0.765	-0.2665	-1.456	1.4236	1.5059	9.6315	2.2046	0.9622	1.8118	-0.218	-0.9721	-0.872	9.667	-0.0203	1.4763	-2.4498	-2.1642	7.1047	-0.7272	-0.2487	-0.995
-1.5883	3.9041	9.3477	-5.9559	1.9511	1.2609	0.7647	-0.2433	-1.4113	1.6503	1.6215	9.5782	2.297	0.8466	1.6248	-0.1987	-1.0166	-0.8065	9.6003	-0.3596	1.0669	-1.3134	-2.4522	6.8638	-0.707	-0.2345	-0.9555
-2.1806	3.9033	8.7146	-5.0731	1.6716	1.4393	0.7488	-0.2873	-1.4571	1.9879	1.6206	9.354	2.6027	0.5182	1.3114	-0.2345	-0.9239	-0.8488	9.7725	-0.2462	0.8952	0.4008	-2.1297	6.2791	-0.7069	-0.1628	-0.9898
-1.4857	3.6198	8.7286	-4.372	1.6213	1.4398	0.7859	-0.3135	-1.4782	1.8791	1.7372	9.6403	3.1548	0.5452	1.1936	-0.1825	-0.9957	-0.8937	10.123	-0.2463	0.8439	2.0906	-2.242	6.0743	-0.7461	-0.2222	-1.0215
-1.823	3.1681	9.1721	-3.3061	1.3644	1.6812	0.7247	-0.2185	-1.4788	2.0484	1.4467	9.5279	3.1898	0.6238	0.8253	-0.2186	-0.973	-0.8942	10.0057	-0.1896	0.8415	3.2584	-2.3788	5.9341	-0.7445	-0.2307	-0.9785
-1.8849	3.6772	9.0025	-1.8146	0.8671	2.1936	0.7283	-0.2635	-1.4796	1.984	1.3883	9.123	3.1291	0.4509	0.6048	-0.2376	-0.9976	-0.8958	9.6518	-0.3592	0.7178	4.7016	-2.4566	5.7021	-0.727	-0.2262	-0.9992
-1.9477	3.7334	8.7756	-1.2678	0.4891	2.0591	0.7419	-0.2206	-1.5002	2.1051	1.6206	9.5292	3.0979	0.39	0.6031	-0.1998	-0.9254	-0.914	9.4831	-0.6426	1.0648	6.0792	-2.3754	5.169	-0.7434	-0.2126	-0.9613
-2.0682	3.5633	8.547	-1.3303	0.2129	2.0805	0.7816	-0.2689	-1.4996	1.7055	1.3892	9.4637	2.7633	0.5509	0.5728	-0.1835	-1.0897	-0.8528	9.8837	-0.0762	0.6056	6.878	-2.751	4.957	-0.7618	-0.2128	-0.9621
-2.1673	4.0177	9.3358	-0.7225	-0.1638	1.8845	0.747	-0.2648	-1.4567	1.5891	1.5633	9.3464	2.852	0.2421	0.5666	-0.1831	-1.0197	-0.8946	10.2413	-0.1332	0.9046	8.0748	-3.0077	4.6243	-0.7423	-0.1944	-0.9441
-1.4205	3.5638	9.0684	-0.48	-0.4291	1.5061	0.7805	-0.2461	-1.477	1.9889	1.6787	9.4117	2.8904	0.5417	0.0799	-0.2014	-1.0203	-0.8953	10.2486	-0.5864	1.2552	9.3921	-3.2625	4.0738	-0.744	-0.1858	-0.9871
-2.1143	3.9606	9.1111	0.2195	-0.7671	1.0958	0.7254	-0.2182	-1.4567	1.8717	1.6787	9.2366	2.6729	0.4414	0.3226	-0.1275	-0.9939	-0.8917	9.8945	-0.4163	1.1312	10.4324	-3.3915	3.5631	-0.7066	-0.1403	-0.9941
-2.1202	3.7337	8.8284	0.2796	-0.9269	1.1831	0.7264	-0.2878	-1.5908	1.8764	1.4469	9.467	2.8258	0.468	0.3554	-0.2372	-1.0667	-0.8318	9.7786	-0.6428	1.1874	11.8083	-3.5518	2.8002	-0.7256	-0.1855	-0.9863
-1.8847	3.3376	9.0018	-0.1171	-0.9772	1.1802	0.7632	-0.244	-1.4556	1.7026	1.8532	9.3489	2.9517	0.4529	-0.0142	-0.2003	-0.9724	-0.8935	9.8383	-0.3598	1.2467	12.8775	-3.7395	2.1002	-0.6907	-0.1989	-1.0235
-1.7187	3.9595	8.6679	-0.1488	-1.1974	1.2961	0.7985	-0.2477	-1.4763	2.0439	1.5624	9.2973	3.103	0.4721	0.1729	-0.2174	-0.9481	-0.8712	9.8885	-0.0764	0.839	13.979	-3.8688	1.558	-0.7089	-0.2484	-0.9942
-2.1682	3.5082	9.2783	0.4284	-1.6076	1.8086	0.7258	-0.2414	-1.5014	1.6002	1.3319	9.9229	3.4384	0.4033	0.2052	-0.1995	-0.9945	-0.85	9.8265	-0.5291	0.6632	15.0481	-3.6297	1.0047	-0.7818	-0.2762	-0.9715
-1.998	3.2813	9.1122	2.0713	-2.3025	1.2349	0.7787	-0.2236	-1.4766	2.1067	1.9689	9.6449	3.8099	0.4176	-0.2232	-0.1813	-0.9709	-0.8707	9.8299	-0.3028	0.8381	15.7524	-4.0924	0.5718	-0.7639	-0.1775	-1.0309
-2.4049	3.9607	9.0486	3.2002	-2.1955	1.5505	0.7452	-0.2423	-1.4563	1.877	1.7371	9.525	4.0217	0.4328	0.026	-0.2552	-0.9973	-0.8743	9.9436	-0.1895	0.6652	16.1477	-4.3354	0.0909	-0.7642	-0.2	-1.0266
-1.4843	3.4501	8.7847	4.2048	-2.518	1.9129	0.7258	-0.2414	-1.5014	1.9283	1.9107	9.2379	4.1437	0.3999	0.0264	-0.2198	-1.0209	-0.896	10.0057	-0.1896	0.8415	16.4867	-4.2191	0.1875	-0.7081	-0.2527	-0.9727
-1.7728	3.79	8.8358	4.9374	-2.3954	2.1353	0.7438	-0.2431	-1.5006	1.3608	1.7378	9.3423	4.6935	0.4751	0.1874	-0.1831	-1.0197	-0.8946	9.9376	-0.076	0.3733	16.7922	-4.251	-0.0024	-0.7264	-0.2529	-0.9735
-1.7088	3.6773	9.119	5.8224	-2.2846	2.512	0.747	-0.2648	-1.4567	1.3637	1.2737	9.4571	5.5849	0.5388	-0.1734	-0.1995	-0.9945	-0.85	9.8299	-0.1896	0.838	16.9739	-4.2801	-0.2533	-0.7843	-0.2634	-1.036
-1.9476	3.5636	8.7752	6.7357	-2.5799	2.9985	0.7172	-0.3285	-1.4372	1.759	1.5629	9.2919	6.6261	0.7328	-0.0977	-0.1988	-0.9936	-0.8278	9.8886	-0.3594	0.8393	17.5204	-4.217	-0.843	-0.7426	-0.2168	-0.9399
-1.7715	3.5637	8.8918	7.2557	-2.3007	3.2872	0.7416	-0.1974	-1.4555	1.9304	1.2725	9.2948	7.4249	1.029	-0.1454	-0.1288	-1.0188	-0.9147	9.6482	-0.4723	0.5428	17.3564	-4.2314	-1.7104	-0.7653	-0.2182	-1.0438
-1.8864	4.0734	8.9468	7.2262	-2.1081	3.1393	0.7658	-0.2661	-1.4338	1.7642	1.6793	9.5804	8.3114	1.1876	0.0824	-0.1816	-1.0409	-0.8289	10.2402	-0.2463	0.8463	17.5751	-4.4523	-1.5069	-0.7064	-0.2612	-0.9297
-1.7728	3.79	8.8358	7.1653	-2.1049	3.1084	0.7496	-0.2869	-1.435	1.9273	1.8526	9.1802	9.1402	1.3341	-0.061	-0.1813	-0.9709	-0.8707	9.6576	-0.0198	1.0094	17.4539	-4.7579	-1.4602	-0.7434	-0.2126	-0.9613
-1.7136	3.6203	8.8931	6.9516	-2.1326	3.1685	0.7398	-0.1749	-1.4551	1.9354	1.5049	9.5835	10.0011	1.663	-0.1691	-0.1641	-1.0181	-0.8717	10.1229	-0.1897	0.8439	17.2325	-4.5942	-1.9148	-0.7056	-0.1938	-0.9426
-1.8285	4.0167	8.9479	6.4341	-1.9645	3.1726	0.7794	-0.2232	-1.4544	1.7114	1.7377	9.8101	9.7851	1.6287	-0.0175	-0.1806	-0.9699	-0.8485	9.8157	-0.1889	0.1375	17.0456	-4.5274	-2.0958	-0.7805	-0.3072	-0.9243
-1.838	3.846	8.4959	6.3129	-1.8173	2.7452	0.7416	-0.1974	-1.4555	1.7639	1.8534	9.5806	9.8775	1.7177	0.0162	-0.2539	-0.9954	-0.8299	9.5895	-0.0194	0.5412	16.7047	-4.123	-2.1646	-0.7464	-0.2447	-1.0172
-1.943	3.9037	9.0017	5.5202	-1.7786	2.4047	0.7474	-0.288	-1.5014	1.641	2.0272	9.1173	9.7211	1.6164	0.2594	-0.2184	-1.0191	-0.8516	9.6529	-0.3027	0.7761	16.7981	-4.0344	-2.0367	-0.7624	-0.2578	-0.9535
-1.7173	3.7332	8.724	5.1587	-0.9608	2.246	0.7316	-0.2852	-1.4357	2.0485	2.027	9.5862	9.1654	1.1623	0.3057	-0.1812	-0.9939	-0.8494	9.7642	-0.3591	0.4867	17.073	-3.609	-2.0471	-0.7986	-0.285	-0.9293
-1.4821	3.6767	8.8981	4.8563	-0.5035	2.5073	0.7463	-0.2652	-1.4789	1.9313	2.027	9.4111	8.5506	1.0997	0.5456	-0.2351	-0.9478	-0.8497	9.7667	-0.4724	0.6036	17.1648	-3.4878	-2.0413	-0.7634	-0.276	-0.9707
