1494_acc_x	1494_acc_y	1494_acc_z	1494_gyro_x	1494_gyro_y	1494_gyro_z	1494_mag_x	1494_mag_y	1494_mag_z	1497_acc_x	1497_acc_y	1497_acc_z	1497_gyro_x	1497_gyro_y	1497_gyro_z	1497_mag_x	1497_mag_y	1497_mag_z	1498_acc_x	1498_acc_y	1498_acc_z	1498_gyro_x	1498_gyro_y	1498_gyro_z	1498_mag_x	1498_mag_y	1498_mag_z
-1.7666	3.6208	9.1177	5.2196	-0.9454	-1.2704	0.7376	-0.176	-1.5216	2.0412	1.2721	9.124	2.519	2.1054	-0.968	-0.1639	-1.0642	-0.8291	10.2928	-0.0762	0.5555	-3.6426	2.8558	-0.9568	-0.7654	-0.3616	-0.9751
-1.8149	3.6783	9.5682	6.2876	-0.8254	-0.5535	0.7452	-0.2423	-1.4563	1.7014	1.9112	9.2913	2.0585	1.8413	-1.0709	-0.2014	-1.0203	-0.8953	9.7079	-0.0195	0.602	-4.232	3.0231	-1.3154	-0.7649	-0.3883	-0.9493
-2.2272	3.2817	9.2202	9.1543	-0.8338	0.504	0.76	-0.2223	-1.4995	1.7524	1.6206	8.946	1.8408	1.3887	-1.1758	-0.161	-0.9445	-0.8248	9.8896	0.0368	0.8973	-4.6303	2.8133	-1.2616	-0.7276	-0.3428	-0.9563
-1.7049	3.338	9.2877	8.5151	-0.6278	1.0643	0.7632	-0.244	-1.4556	1.422	1.796	9.5741	1.5297	0.9596	-1.0959	-0.1438	-0.9918	-0.8258	9.9998	-0.1328	0.5496	-5.0052	2.8265	-1.7539	-0.7081	-0.3244	-0.9383
-1.9984	3.9039	9.1134	7.939	-0.0137	1.4226	0.7427	-0.2202	-1.4781	1.9308	1.6788	9.353	1.6412	0.3502	-0.6149	-0.1446	-0.9696	-0.8693	9.7044	-0.1892	0.427	-5.4074	2.4696	-2.0798	-0.7621	-0.307	-0.9235
-2.1211	3.3373	8.7711	6.9042	0.3726	1.0314	0.7221	-0.1964	-1.5006	1.5938	1.9698	9.6352	1.7315	0.0488	-0.7753	-0.1097	-1.0172	-0.8919	10.1778	0.2634	0.6695	-5.9046	2.3614	-2.5468	-0.7284	-0.3385	-0.9778
-1.487	3.8461	8.6726	5.4408	0.4451	0.3814	0.7092	-0.239	-1.4578	1.5974	1.7379	9.808	1.8844	-0.0708	-0.9001	-0.1268	-0.993	-0.8695	9.532	0.207	0.5982	-6.3328	2.1204	-2.4324	-0.764	-0.3926	-0.9278
-1.7089	3.8471	9.1193	4.2518	0.5173	-0.422	0.7258	-0.2414	-1.5014	1.5331	1.6215	9.403	1.5787	-0.1532	-0.9974	-0.1446	-0.9696	-0.8693	9.709	0.0937	0.6602	-6.9154	1.8519	-2.3802	-0.7267	-0.3471	-0.9348
-2.0672	3.8464	8.604	2.9409	0.5974	-1.318	0.7625	-0.2444	-1.4777	2.0893	2.0839	8.7223	1.2439	-0.2569	-1.2806	-0.1463	-1.0415	-0.8719	9.825	0.2636	0.6041	-7.1607	1.8543	-2.3163	-0.7243	-0.3599	-0.8704
-1.9405	3.9039	9.1146	2.6946	0.184	-2.1657	0.7625	-0.2444	-1.4777	2.0383	1.6782	9.0091	0.6355	-0.29	-1.6573	-0.1457	-1.0175	-0.871	10.0702	-0.0767	1.1345	-7.1949	1.7985	-2.6289	-0.7265	-0.3963	-0.9048
-1.7642	3.621	9.2306	2.5143	0.6813	-2.7974	0.7236	-0.1957	-1.4563	1.7614	2.0274	9.4655	-0.1577	-0.4428	-2.0385	-0.1641	-1.0181	-0.8717	9.5463	-0.0767	1.2989	-7.1754	1.783	-3.5907	-0.7618	-0.2845	-0.9278
-2.0587	3.9038	8.9993	1.6009	0.9541	-2.8218	0.7272	-0.2406	-1.4571	1.4196	1.9119	9.4589	-0.9535	-0.4904	-2.0468	-0.145	-1.0397	-0.8275	9.4806	-0.1896	0.9476	-7.0903	1.7306	-4.2141	-0.7262	-0.3022	-0.9434
-2.0065	3.2239	8.7169	1.0844	1.2855	-2.3803	0.7463	-0.2652	-1.4789	1.7597	1.7371	9.3498	-1.4712	-0.2663	-2.0464	-0.0895	-0.9908	-0.8459	10.002	0.2634	0.666	-6.942	1.8274	-4.644	-0.7092	-0.3425	-0.9555
-1.822	3.4512	9.2291	0.2644	1.9139	-2.1766	0.7607	-0.2219	-1.4773	1.5357	1.9699	9.5765	-1.8977	-0.4561	-2.425	-0.1642	-0.9951	-0.893	9.9422	0.2069	0.6065	-6.9446	1.7395	-4.8966	-0.7629	-0.3027	-0.945
-2.0033	3.9601	8.8877	-0.4649	2.3801	-1.8546	0.7668	-0.289	-1.4564	1.9325	1.3307	9.4103	-1.805	-0.3656	-2.4221	-0.1652	-1.066	-0.8734	10.1181	-0.0196	0.6102	-6.7653	1.4699	-5.4393	-0.7819	-0.3479	-0.9372
-1.9478	3.9032	8.7759	-1.1326	2.9436	-1.0355	0.7394	-0.1985	-1.522	1.8148	1.6208	9.2354	-1.3117	-0.0918	-2.5348	-0.1469	-1.0654	-0.8728	9.9456	0.603	0.7812	-6.7088	1.4454	-5.8749	-0.7438	-0.3784	-0.8883
-2.1178	3.7905	8.9414	-1.9545	3.2079	-0.9366	0.7456	-0.2655	-1.501	1.8726	1.7949	9.2944	-0.5437	0.1159	-2.6465	-0.1649	-0.996	-0.9152	9.7091	-0.0195	0.6603	-5.9766	1.3825	-6.4107	-0.7459	-0.3431	-0.9571
-2.1167	3.9604	8.9982	-4.0855	3.8558	-1.0139	0.7628	-0.2676	-1.5225	2.0479	1.7368	9.5282	-0.5776	-0.1923	-2.623	-0.1457	-1.0175	-0.871	9.6515	0.2635	0.7172	-6.409	0.9642	-6.7087	-0.7289	-0.3835	-0.9692
-1.8366	3.5631	8.5518	-6.7933	4.9671	-0.7997	0.7265	-0.241	-1.4792	1.812	1.3305	9.0621	-0.1492	-0.0813	-2.524	-0.1281	-1.0178	-0.8925	9.8275	-0.2461	0.7213	-6.7772	0.7243	-6.7187	-0.7065	-0.3329	-0.8954
-1.4883	3.9592	8.6163	-11.1167	6.1604	-0.7111	0.7276	-0.2638	-1.5018	1.6978	2.0851	9.1184	-0.2466	-0.3109	-2.1906	-0.1268	-0.993	-0.8695	9.9973	0.2637	0.4325	-6.8647	0.1402	-6.5321	-0.6705	-0.3281	-0.9153
-1.6679	3.7324	8.33	-16.6897	7.427	-0.7781	0.743	-0.2434	-1.5228	1.9328	1.795	9.4685	-0.0647	-0.2923	-2.0033	-0.1283	-1.1109	-0.8294	10.0043	0.4898	0.7825	-7.786	-0.3365	-6.5815	-0.7265	-0.3246	-0.9391
-1.6644	3.9591	8.4998	-22.8737	8.405	-0.8876	0.7434	-0.2199	-1.4559	1.706	1.099	9.4634	-0.0072	-0.1049	-1.4429	-0.1098	-0.9942	-0.9132	9.8801	0.1505	0.4302	-7.846	-0.7645	-6.6038	-0.7089	-0.3918	-0.9255
-1.7787	3.5065	8.5529	-28.3293	8.7451	-0.9547	0.7034	-0.1951	-1.5235	1.7607	1.7952	9.4076	0.5387	0.0404	-0.8173	-0.1641	-1.0181	-0.8717	10.125	0.5462	0.9599	-7.7184	-1.0162	-6.3082	-0.7095	-0.365	-0.9512
-1.7813	3.7327	8.4405	-32.776	9.5381	-0.7874	0.7481	-0.2876	-1.4793	1.6989	2.0852	9.1761	0.5617	-0.0248	-0.1086	-0.1471	-1.0194	-0.9154	10.0068	0.0934	0.8996	-7.3753	-1.637	-6.1269	-0.7438	-0.3784	-0.8883
-1.8883	3.3373	8.8325	-36.0076	9.5401	-1.5069	0.7023	-0.1723	-1.5009	1.8128	2.143	9.1783	1.8326	0.037	1.3551	-0.1085	-0.9924	-0.8688	9.8297	0.2633	0.8375	-6.6989	-1.6765	-6.1652	-0.7262	-0.3738	-0.909
-2.0572	3.451	9.0548	-37.5952	9.0968	-0.9714	0.7589	-0.1994	-1.4769	1.9887	1.7948	9.4119	2.1021	0.1227	2.0386	-0.1446	-0.9696	-0.8693	9.8368	0.263	1.1878	-5.8349	-1.7533	-5.9588	-0.6911	-0.3647	-0.9505
-1.9945	3.508	9.282	-37.5381	8.3909	-0.4088	0.7416	-0.1974	-1.4555	1.9387	2.1435	9.8149	2.3399	0.2629	2.8774	-0.1632	-0.9242	-0.9126	9.5451	0.0366	1.2404	-4.5991	-2.1133	-5.6154	-0.7449	-0.3966	-0.9055
-2.465	3.5643	8.9337	-36.9619	7.8405	-0.1788	0.7571	-0.177	-1.4765	1.6959	1.9689	9.003	2.883	0.3948	3.7805	-0.1287	-1.0418	-0.8934	10.1216	0.2633	0.7851	-3.4307	-1.8243	-5.5469	-0.7267	-0.3471	-0.9348
-2.0458	2.7728	9.5616	-35.1046	7.4108	-0.0024	0.7416	-0.1974	-1.4555	1.9908	1.8529	9.5273	2.4273	0.5638	3.6259	-0.1266	-1.039	-0.8268	9.771	0.4898	0.8361	-2.254	-2.0037	-4.9455	-0.743	-0.3826	-0.8668
-2.52	2.8287	9.0439	-32.0616	6.3672	0.0952	0.7027	-0.1487	-1.434	1.8776	1.9693	9.5829	1.7916	0.3997	2.7829	-0.182	-0.9718	-0.8929	9.5999	0.5463	1.066	-1.1464	-2.0196	-4.9238	-0.7646	-0.3658	-0.9536
-1.8207	3.3381	9.2853	-28.8674	5.0969	0.3399	0.7895	-0.1354	-1.4743	1.6475	1.9695	9.4633	1.7613	0.4018	2.7518	-0.1811	-1.0169	-0.828	10.0175	0.0929	1.425	-0.0997	-2.0051	-4.8379	-0.7624	-0.3294	-0.9192
-2	2.6584	8.9981	-25.4878	4.2709	0.1991	0.7535	-0.132	-1.4757	1.8217	1.9694	9.6395	1.3366	0.1023	2.0929	-0.128	-1.0409	-0.8712	9.6	0.2632	1.0663	0.6689	-2.2286	-4.9487	-0.7278	-0.3653	-0.952
-1.9363	3.0552	9.2823	-22.8704	3.4183	1.0423	0.7391	-0.1753	-1.4773	1.6999	1.5049	9.1754	1.7088	0.3842	1.8558	-0.1262	-0.9921	-0.8473	9.0117	-0.1328	0.9381	1.381	-2.001	-4.477	-0.7448	-0.3249	-0.9399
-2.3498	2.6584	8.8779	-18.7895	2.5735	0.2551	0.7729	-0.133	-1.4307	1.8649	1.8524	8.8907	2.1112	0.4286	1.4284	-0.1643	-0.9721	-0.9144	9.4195	0.2635	0.8292	1.8764	-2.2257	-4.2758	-0.6916	-0.338	-0.9762
-1.9349	2.7156	9.3381	-14.4365	1.2572	0.7795	0.7369	-0.1296	-1.4322	2.6716	1.7355	9.3671	2.0519	0.614	1.4321	-0.1266	-1.039	-0.8268	9.9507	-0.2464	1.0155	2.2524	-2.4232	-3.7622	-0.7084	-0.3468	-0.934
-1.9398	2.885	9.1126	-10.5984	0.5556	0.9836	0.7678	-0.0888	-1.4742	2.2731	1.5041	9.3592	2.0841	0.5331	1.1836	-0.128	-1.0409	-0.8712	9.2543	0.2631	1.351	2.4748	-2.1616	-3.0681	-0.7643	-0.2717	-0.9922
-2.275	2.8297	9.6698	-7.521	0.115	1.3176	0.774	-0.1558	-1.4532	1.7075	2.0857	9.6375	1.9332	0.3692	0.808	-0.1849	-1.0685	-0.9185	9.6527	0.2635	0.7756	2.6642	-2.11	-2.6328	-0.744	-0.3292	-0.9184
-2.5194	2.0362	9.0424	-4.8394	-0.2066	1.9629	0.7207	-0.1504	-1.4333	2.0474	1.4466	9.4702	1.779	0.2782	0.8354	-0.1456	-1.0406	-0.8497	9.5941	0.2635	0.7744	2.6032	-1.7441	-2.4579	-0.747	-0.2896	-1.0087
-2.0495	2.829	9.3924	-2.827	-0.2442	2.2147	0.7516	-0.1096	-1.4754	1.6953	1.6787	8.9449	1.6593	0.2629	0.5562	-0.1463	-1.0415	-0.8719	9.9469	0.4331	0.8397	2.8209	-1.598	-2.2038	-0.7475	-0.3345	-1.0001
-1.8736	3.0556	9.5093	-0.6337	-0.6698	2.1146	0.7711	-0.1105	-1.4303	1.5895	1.9115	9.4045	1.6909	0.1206	0.3063	-0.1268	-0.993	-0.8695	9.893	0.4896	1.072	3.0067	-1.0538	-1.8973	-0.7078	-0.3736	-0.9083
-1.9941	2.942	9.2809	1.2582	-0.4433	2.0663	0.7891	-0.1122	-1.4296	1.757	1.4467	9.1765	1.388	0.1392	0.0261	-0.2003	-0.9724	-0.8935	9.832	0.4331	0.9541	3.01	-1.1497	-1.6545	-0.7621	-0.3786	-0.8891
-2.2268	2.8288	9.2194	1.1973	-0.4198	2.252	0.8244	-0.1159	-1.4502	1.5834	2.3754	9.1166	1.3574	0.169	0.0574	-0.1649	-0.996	-0.9152	9.8907	0.2066	0.9555	3.2271	-1.0332	-1.464	-0.7437	-0.3067	-0.9227
-1.53	3.338	9.3478	1.0139	-0.5024	2.1561	0.7506	-0.0867	-1.4528	1.7044	2.0275	9.4644	1.1146	0.1236	-0.1928	-0.1111	-1.0191	-0.9362	10.124	0.0367	0.902	3.1955	-0.6964	-1.4148	-0.7441	-0.4008	-0.884
-1.4756	3.1678	9.1793	-0.4769	0.1336	1.957	0.7405	-0.1746	-1.433	1.8732	1.4467	9.294	0.7783	-0.0168	-0.3534	-0.1262	-0.9921	-0.8473	9.5953	0.2634	0.8328	2.8902	-1.0306	-1.3373	-0.7638	-0.3701	-0.9321
-2.2874	3.2249	9.106	-1.6656	0.2388	1.7409	0.7164	-0.1058	-1.4547	1.8775	1.447	9.5247	0.227	-0.304	-0.5811	-0.1268	-0.993	-0.8695	9.5461	0.5461	1.2983	2.7413	-0.9742	-0.8992	-0.7454	-0.3698	-0.9313
-2.0532	2.8287	9.223	-2.5172	0.6432	1.5051	0.738	-0.1524	-1.4547	1.8224	2.2016	9.6975	0.2864	-0.5771	-0.6794	-0.1463	-1.0415	-0.8719	9.6526	0.6598	0.7752	2.4705	-1.2224	-0.4764	-0.7095	-0.365	-0.9512
-1.9977	2.8851	9.1114	-3.0956	0.837	1.0162	0.7567	-0.1538	-1.4318	1.9882	2.0849	9.4122	0.1042	-0.568	-0.8043	-0.182	-0.9718	-0.8929	9.8345	0.1499	1.0711	2.2892	-1.4071	-0.2679	-0.7265	-0.3246	-0.9391
-1.8141	2.5462	9.566	-2.5488	0.4575	0.9126	0.7193	-0.1511	-1.4776	1.6488	1.2152	9.4624	-0.2588	-0.367	-1.0191	-0.1446	-0.9696	-0.8693	10.014	-0.0202	1.25	2.4794	-1.3565	0.2293	-0.7273	-0.392	-0.9262
-2.1699	2.4324	9.1633	-1.8196	-0.0312	1.0526	0.7387	-0.1521	-1.4326	1.5921	1.6796	9.5195	-0.1332	-0.4713	-1.4524	-0.1283	-1.1109	-0.8294	9.9552	0.2629	1.2485	2.8445	-1.2647	-0.0786	-0.7448	-0.3249	-0.9399
-2.5704	2.603	9.381	-0.5377	0.1682	1.2792	0.738	-0.1524	-1.4547	1.9858	2.2008	9.297	-0.3163	-0.5836	-1.611	-0.147	-1.0424	-0.8941	9.8872	0.1501	0.7805	3.3076	-1.1517	0.1099	-0.7268	-0.4188	-0.9005
-1.9337	2.7157	9.3946	2.996	-0.489	0.7435	0.7549	-0.1313	-1.4314	1.9836	1.6204	9.1233	-0.9292	-0.7251	-1.6507	-0.2012	-1.0663	-0.8526	9.5988	0.2633	1.0079	3.493	-1.1859	0.1687	-0.7108	-0.334	-0.9985
-2.0605	2.8847	8.8844	8.0557	-0.9589	-0.0898	0.7549	-0.1313	-1.4314	1.8721	2.085	9.2947	-1.143	-1.2477	-2.2202	-0.1284	-1.0878	-0.8508	10.0643	0.0368	0.8425	4.325	-0.9253	0.3932	-0.7057	-0.3372	-0.8739
-2.0497	3.0555	9.3928	10.6773	-1.1724	-0.3665	0.8237	-0.1163	-1.4724	1.9868	1.6206	9.2963	-1.1388	-1.1701	-2.5579	-0.1255	-0.9911	-0.8251	9.9492	0.6595	0.9563	4.6945	-0.8395	0.4569	-0.6889	-0.3284	-0.9161
-1.7023	3.0552	9.4001	12.8086	-1.8075	-1.1835	0.7722	-0.1333	-1.4529	1.9889	1.6787	9.4117	-1.9959	-1.0996	-2.4406	-0.1824	-1.0188	-0.8724	9.8941	0.6027	1.1303	5.3673	-0.7827	0.1449	-0.7832	-0.3886	-0.9501
-2.573	2.8858	9.2686	17.5939	-2.3154	-2.9753	0.7575	-0.1534	-1.4097	1.7587	1.737	9.2921	-2.4865	-1.0385	-2.2585	-0.1446	-0.9696	-0.8693	9.5976	0.3765	0.9494	5.9244	-0.6428	0.4891	-0.7081	-0.3244	-0.9383
-1.8251	2.715	9.0583	21.0666	-3.0833	-3.7309	0.7189	-0.1279	-1.4329	1.7655	1.5053	9.6379	-2.3364	-1.1422	-2.0743	-0.1987	-1.0166	-0.8065	9.7733	0.7728	0.9526	6.4148	-0.4643	0.4019	-0.7268	-0.4188	-0.9005
-1.9363	2.9986	9.2822	18.7747	-3.8934	-2.8397	0.7858	-0.0905	-1.4735	1.8731	2.0851	9.3524	-2.6706	-1.0383	-2.1985	-0.1287	-1.0418	-0.8934	9.8883	0.4898	0.8385	6.6593	-0.2523	0.3493	-0.7832	-0.3886	-0.9501
-2.4006	2.8855	9.2158	17.2772	-4.4756	-2.031	0.7495	-0.0639	-1.4302	1.7584	1.9111	9.2923	-2.6987	-0.9674	-2.3823	-0.1457	-1.0175	-0.871	10.0066	0.7728	0.899	7.1185	0.1404	0.3047	-0.7475	-0.3345	-1.0001
