1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.3838	-0.1415	9.6486	0.3104	0.0454	-0.6103	0.1575	0.6709	-1.0312	1.1661	0.0421	9.9948	-0.1882	-0.3719	0.1009	0.6204	-0.4375	-1.6873	10.0826	-0.5276	0.0083	-1.735	0.3619	-7.3058	-0.1141	-0.3542	-0.3843
-1.3897	-0.0845	9.3612	0.3102	-0.0428	-0.7072	0.1761	0.7187	-1.0319	1.3966	0.2727	9.9412	0.2103	-0.5616	0.0557	0.6214	-0.4382	-1.6233	9.7867	0.2876	-0.0523	-1.0984	0.681	-7.8172	-0.1081	-0.3362	-0.3722
-1.5083	-0.0845	9.2439	0.401	0.037	-0.4565	0.1759	0.6949	-1.0313	1.6818	0.5607	9.7148	0.3352	-0.4084	0.034	0.6567	-0.4371	-1.6226	9.6669	0.2874	-0.1685	-0.5007	1.1967	-5.7965	-0.1141	-0.3482	-0.3843
-1.2687	-0.1418	9.5934	0.5871	0.1682	-0.6634	0.1389	0.7432	-1.0778	1.1648	0.2152	9.937	0.1204	-0.2803	0.0123	0.6915	-0.4358	-1.6432	9.7266	0.4039	-0.1101	-0.7179	1.3465	-2.712	-0.1141	-0.3482	-0.3963
-1.5009	0.2623	9.6472	0.8298	0.152	-0.3861	0.1579	0.7185	-1.0324	1.5771	-0.0735	10.292	0.0534	-0.8711	0.1294	0.6386	-0.4609	-1.6227	9.8462	0.5787	0.0064	-1.0436	1.689	-1.7691	-0.1141	-0.3482	-0.3722
-1.509	-0.3153	9.1858	0.9871	0.5863	-0.454	0.1586	0.6936	-0.9874	1.6229	0.4453	9.6556	0.5116	-1.2478	0.1028	0.6923	-0.4363	-1.6005	9.9609	0.1125	-0.1633	-1.7532	1.9805	-2.9781	-0.1081	-0.3482	-0.3722
-0.869	0.0872	9.257	1.2937	0.5881	-0.5749	0.1028	0.7185	-1.056	1.2753	0.3879	9.6492	0.3847	-1.716	0.2592	0.6409	-0.3684	-1.6023	9.4406	0.4052	0.283	-2.4048	2.6276	-4.7226	-0.1021	-0.3542	-0.3782
-1.0347	-0.2574	9.6552	1.5403	0.8303	-0.5296	0.1568	0.6958	-1.0762	1.2177	0.0993	9.6478	0.3552	-1.657	0.3253	0.6752	-0.4137	-1.6011	10.3216	-0.0616	0.2417	-2.4605	3.5781	-4.5497	-0.1141	-0.3482	-0.3843
-1.0346	-0.3151	9.6551	1.7839	0.7332	-0.5025	0.1401	0.7177	-1.0107	1.4043	0.7352	10.4059	0.87	-2.4653	0.2704	0.6399	-0.4147	-1.6018	9.7918	-0.294	0.1741	-1.6274	3.8425	-3.405	-0.1081	-0.3482	-0.3843
-0.8023	0.3764	9.7189	1.8458	0.9411	-0.3373	0.1573	0.6471	-1.0307	1.7486	0.1571	10.1794	0.8585	-3.5152	0.2952	0.6386	-0.4609	-1.6227	9.8398	0.345	-0.3359	0.086	3.6408	-2.384	-0.1081	-0.3362	-0.3662
-1.0899	-0.0263	9.8271	2.3054	1.0572	-0.2974	0.1397	0.7183	-1.0329	1.342	0.042	10.1139	1.0059	-4.2326	0.4032	0.6574	-0.4376	-1.5799	9.4863	0.0542	-0.4003	1.615	3.3532	-1.5198	-0.1021	-0.3602	-0.3722
-1.3855	0.1467	9.5918	2.2432	0.9346	-0.3043	0.1393	0.6707	-1.0317	1.5657	-0.1321	9.6538	1.0293	-4.9449	0.4499	0.6577	-0.3908	-1.623	9.7283	-0.1198	-0.0544	2.492	3.0567	-2.1266	-0.1261	-0.3422	-0.3662
-1.2693	0.1464	9.5941	2.3975	1.0295	-0.3905	0.157	0.7196	-1.0768	1.3967	0.1572	9.9411	0.7786	-5.2144	0.3714	0.6223	-0.4153	-1.6022	9.5485	-0.0036	-0.2284	3.0367	3.2535	-2.6435	-0.1201	-0.3602	-0.3903
-1.5037	-0.084	9.4739	2.3362	1.0582	-0.3279	0.1386	0.6956	-1.0767	1.6205	-0.0746	9.4808	0.5332	-5.1518	0.4386	0.6753	-0.3902	-1.6227	9.9054	0.2294	0.0067	3.1093	3.4578	-1.342	-0.1201	-0.3422	-0.3843
-1.1588	0.2032	9.309	2.2749	1.0002	-0.3928	0.1571	0.6715	-1.0534	1.5751	-0.1314	10.1759	0.1597	-5.2595	0.247	0.658	-0.391	-1.6017	9.8456	0.1129	-0.0516	3.2181	3.7335	0.6086	-0.1261	-0.3542	-0.3903
-0.9218	0.2609	9.5438	2.2746	1.0855	-0.2346	0.1756	0.6473	-1.0302	1.3324	0.2146	9.592	0.288	-4.7973	0.2144	0.6386	-0.4609	-1.6227	9.9701	-0.061	0.292	3.6755	3.5708	0.7501	-0.1021	-0.3542	-0.3843
-0.9152	-0.142	9.8303	1.7502	0.8002	0.0541	0.1945	0.7426	-1.032	1.6308	0.0416	10.0611	0.3519	-4.5494	0.1682	0.6752	-0.4137	-1.6011	9.6656	0.4619	-0.2251	2.8687	3.448	-0.9716	-0.1201	-0.3482	-0.3782
-0.8032	0.261	9.6611	1.3845	0.7842	-0.1642	0.1398	0.6702	-1.0095	1.6268	-0.1319	9.8288	0.5132	-3.9355	0.1763	0.6758	-0.367	-1.6229	10.0304	0.5795	0.4086	2.364	3.1757	-2.9188	-0.1021	-0.3542	-0.3782
-1.0345	0.2039	9.7138	1.0429	0.2597	-0.1023	0.1761	0.7187	-1.0319	1.5639	-0.3632	9.5374	0.3643	-3.3411	0.0604	0.6584	-0.3913	-1.5803	9.5518	0.1132	-0.0572	1.3215	2.5232	-3.4362	-0.1081	-0.3482	-0.3722
-1.0353	0.0308	9.6559	0.3681	-0.0652	-0.247	0.1777	0.7407	-0.9659	1.2789	0.0417	9.8228	0.4339	-2.5351	-0.0427	0.6033	-0.4619	-1.6234	9.5472	0.1709	-0.285	0.931	1.6603	-2.3709	-0.1081	-0.3422	-0.3602
-0.9743	-0.2573	9.7714	0.0012	-0.1473	-0.3767	0.1747	0.7203	-1.0985	1.3873	0.1565	9.419	0.2582	-1.8294	0.0972	0.6564	-0.4135	-1.6655	9.5506	0.1131	-0.1142	0.7855	0.7586	-1.1252	-0.1141	-0.3482	-0.3782
-1.1487	-0.2569	9.7679	-0.3083	-0.5752	-0.4016	0.1386	0.6956	-1.0767	1.803	0.5032	10.0068	-0.1341	-0.759	-0.204	0.6409	-0.3684	-1.6023	10.083	0.1129	0.0668	1.0263	-0.1715	-1.0218	-0.1081	-0.3542	-0.3903
-1.1054	0.2602	9.0803	-0.6146	-0.4874	-0.2145	0.1397	0.7183	-1.0329	1.5706	0.0993	9.9441	0.0327	0.1532	0.0098	0.6394	-0.4379	-1.6016	9.7851	-0.353	-0.1678	0.6195	-0.9396	-1.9501	-0.1321	-0.3662	-0.3843
-1.0957	0.0306	9.5398	-0.8601	-0.6929	-0.3807	0.1398	0.6702	-1.0095	1.4486	-0.0165	9.5938	0.1925	0.7086	-0.0479	0.6753	-0.3902	-1.6227	9.9568	-0.1791	-0.3919	0.7638	-1.2855	-2.738	-0.1081	-0.3602	-0.3782
-1.2071	-0.1415	9.7671	-0.9824	-0.5458	-0.1892	0.1393	0.6707	-1.0317	1.7444	0.2145	9.9474	-0.1086	1.3288	-0.0062	0.6742	-0.46	-1.6006	9.604	-0.0623	-0.3983	0.6383	-1.7084	-2.9742	-0.1201	-0.3542	-0.3782
-0.7997	0.2614	9.8336	-0.6135	-0.4213	-0.3031	0.1581	0.7423	-1.033	1.9139	0.3295	9.7186	-0.0742	1.7663	-0.1331	0.658	-0.391	-1.6017	9.6619	0.6944	-0.3954	0.6041	-2.132	-3.2112	-0.1141	-0.3602	-0.3963
-0.5744	-0.1436	9.4347	-0.7664	-0.4488	-0.3363	0.1764	0.6943	-1.0091	1.6823	0.1566	9.7142	-0.0698	2.1675	-0.1381	0.6223	-0.4153	-1.6022	9.6647	0.2289	-0.2826	0.5666	-2.6679	-3.7922	-0.1141	-0.3602	-0.3903
-0.8685	-0.2011	9.2563	-0.5525	-0.3942	-0.2398	0.1397	0.7183	-1.0329	1.8568	0.5028	9.7758	-0.0064	2.2557	-0.0706	0.6208	-0.4848	-1.6015	10.2557	0.2869	-0.1004	0.5946	-2.9401	-3.9604	-0.1141	-0.3422	-0.3843
-0.9776	-0.3154	9.5987	-0.2752	0.0521	0.0625	0.1395	0.6945	-1.0323	1.5644	0.0988	9.596	-0.0681	2.2245	-0.0413	0.6752	-0.4137	-1.6011	9.8422	0.1707	-0.2224	0.2917	-2.9127	-3.772	-0.1201	-0.3542	-0.3843
-0.9867	0.2025	9.1974	-0.3986	-0.1859	-0.1047	0.1758	0.743	-1.0547	1.8002	0.2143	9.8324	-0.1323	2.0103	-0.0549	0.6223	-0.4153	-1.6022	9.5495	0.1129	-0.1712	0.1993	-2.9705	-3.8665	-0.1201	-0.3602	-0.3782
-1.0377	0.0882	9.541	-0.3991	-0.102	0.0842	0.1764	0.6943	-1.0091	1.684	0.4454	9.8306	-0.1335	1.8535	-0.003	0.6748	-0.4134	-1.6224	10.0108	0.1113	-0.618	-0.011	-3.0113	-3.4979	-0.1141	-0.3542	-0.3843
-1.3277	-0.2571	9.5345	-0.2772	0.0097	0.3061	0.1577	0.6947	-1.0318	1.6794	-0.0169	9.54	-0.1121	1.1181	-0.113	0.6563	-0.4369	-1.6439	9.7256	0.3456	-0.1672	-0.5521	-3.0342	-2.6337	-0.1201	-0.3602	-0.3782
-1.2133	0.0884	9.4801	-0.3982	0.1655	0.3136	0.1768	0.7419	-1.0103	1.6296	0.0993	10.0032	0.0343	0.4053	-0.098	0.6396	-0.4145	-1.6232	10.0097	0.0529	-0.6751	-1.1883	-3.3235	-2.09	-0.1261	-0.3662	-0.3903
-1.0951	-0.3153	9.5389	0.032	0.2318	0.1048	0.1384	0.7438	-1.1	1.5672	0.3877	9.7705	0.7355	-0.4121	-0.0302	0.6584	-0.3913	-1.5803	10.0695	0.1112	-0.6168	-2.0381	-3.4532	-1.6594	-0.1141	-0.3542	-0.3722
-1.2093	-0.1994	9.6519	0.0623	0.3168	0.2632	0.139	0.6951	-1.0545	1.3381	0.6769	9.9407	0.5425	-1.216	0.0737	0.6572	-0.414	-1.6228	10.3693	-0.1795	-0.3271	-2.7748	-3.8005	-2.1634	-0.1261	-0.3542	-0.3722
-1.158	-0.2004	9.308	-0.1204	0.4411	0.2995	0.156	0.7207	-1.1212	1.3366	0.2149	9.8241	0.5951	-2.1809	0.228	0.6419	-0.322	-1.6027	10.0168	-0.2373	-0.334	-3.668	-3.7229	-3.382	-0.1081	-0.3662	-0.3843
-0.9132	0.0313	9.9457	-0.0911	0.2864	0.2914	0.1213	0.7662	-1.0567	1.3914	0.2723	9.6512	0.5885	-2.7343	0.192	0.6383	-0.4372	-1.6656	9.7249	-0.0038	-0.2251	-4.1025	-3.6253	-4.3881	-0.1021	-0.3542	-0.3602
-1.2141	0.492	9.481	-0.1529	0.1667	0.2231	0.1575	0.6709	-1.0312	1.577	0.042	10.2921	0.9241	-3.0152	0.1412	0.6382	-0.4606	-1.6441	10.011	-0.0633	-0.6184	-4.4738	-3.5995	-5.091	-0.1141	-0.3482	-0.3662
-0.6286	0.203	9.6644	0.2458	0.3438	0.2966	0.1774	0.7651	-0.9887	1.6913	-0.3625	10.1777	1.048	-2.8897	0.0556	0.6399	-0.4147	-1.6018	10.0207	0.229	-0.105	-4.3752	-3.4721	-4.2857	-0.1201	-0.3662	-0.3602
-0.8556	0.2618	9.9474	0.1872	0.4781	0.0883	0.1765	0.7662	-1.0331	1.5698	0.7344	9.9449	0.9913	-2.7824	0.4044	0.6401	-0.3913	-1.6234	9.8451	0.5786	-0.0505	-4.3908	-2.8719	-2.8091	-0.1081	-0.3602	-0.3903
-1.2178	0.0302	9.2499	0.7099	0.7225	0.0125	0.1571	0.7434	-1.0773	1.6299	-0.1317	10.0029	0.8403	-2.3725	0.2765	0.6569	-0.4608	-1.5796	10.1472	0.23	0.353	-4.041	-2.3374	-1.3082	-0.1081	-0.3662	-0.3843
-0.8099	-0.4318	9.2569	0.9546	0.5163	-0.2736	0.1401	0.7177	-1.0107	1.6776	0.5604	9.4827	0.9625	-2.2717	0.0652	0.6392	-0.4142	-1.6445	9.9733	0.0558	0.4632	-4.4021	-1.8508	-1.0033	-0.1081	-0.3422	-0.3843
-1.3304	-0.0845	9.4199	0.4653	0.377	-0.4686	0.1938	0.6475	-1.0297	1.4544	-0.4203	9.8834	0.7824	-1.9349	0.1811	0.6219	-0.415	-1.6235	10.0189	-0.1206	-0.2197	-4.5238	-1.4746	-1.1672	-0.1141	-0.3482	-0.3722
-0.917	0.2038	9.7736	-0.0276	0.1265	-0.27	0.1755	0.6954	-1.0535	1.5604	-0.017	9.3638	0.7898	-1.2555	0.1631	0.6743	-0.4366	-1.6222	9.6138	0.1718	0.1149	-4.6519	-1.0421	-2.1276	-0.1381	-0.3542	-0.3782
-1.0341	0.0309	9.7134	0.1871	0.1574	-0.3285	0.1745	0.6966	-1.0979	1.8525	0.5603	9.5438	0.5808	-0.5371	0.0556	0.6558	-0.4601	-1.6437	9.9652	0.3459	0.0651	-4.7213	-0.9148	-3.1966	-0.1201	-0.3542	-0.3782
-0.9712	-0.0839	9.9443	0.1879	0.25	-0.3235	0.1933	0.648	-1.0519	1.5662	0.3299	9.7124	0.3685	-0.2582	0.1057	0.6577	-0.3908	-1.623	9.9084	0.5791	0.1785	-5.3633	-0.9313	-3.469	-0.1201	-0.3482	-0.3602
-1.209	0.2619	9.7105	0.186	0.237	-0.0476	0.1941	0.695	-1.0309	1.4452	0.2142	9.4201	0.3439	0.5569	-0.1516	0.6752	-0.4137	-1.6011	9.7889	0.2879	0.0616	-6.0626	-1.1497	-3.1979	-0.1261	-0.3482	-0.3782
-1.0914	0.1465	9.77	0.2796	0.3062	-0.2277	0.1571	0.6715	-1.0534	1.6182	0.0984	9.365	0.6247	0.7644	-0.0773	0.6396	-0.4145	-1.6232	9.604	-0.0041	-0.3982	-6.8521	-1.3087	-2.8307	-0.1261	-0.3602	-0.3662
-0.8714	-0.4898	9.0831	0.3427	0.7258	0.0411	0.1571	0.6715	-1.0534	1.2808	0.1574	9.939	0.4672	0.4903	-0.0944	0.6398	-0.4382	-1.5802	10.2559	0.1705	-0.1006	-8.1624	-1.515	-2.7693	-0.1261	-0.3422	-0.3722
-0.8066	-0.3161	9.4297	0.866	1.0907	0.0332	0.1756	0.7192	-1.0541	1.4553	0.4459	10.0005	0.651	0.2336	0.0433	0.6217	-0.4619	-1.5804	9.9577	0.0538	-0.3344	-8.897	-1.6826	-3.1102	-0.1081	-0.3602	-0.3722
-0.9829	0.03	9.3695	1.0498	1.0324	-0.0916	0.1401	0.7177	-1.0107	1.4517	0.0414	9.7679	0.5879	-0.0189	0.1824	0.6403	-0.415	-1.5805	9.5448	0.3452	-0.3985	-9.6967	-1.6146	-4.0534	-0.1201	-0.3602	-0.3722
-1.101	-0.2006	9.2517	0.958	1.2366	0.1953	0.1573	0.6471	-1.0307	1.4498	-0.1319	9.6517	0.9217	-0.4858	0.1505	0.6914	-0.4592	-1.6216	10.4332	0.2287	-0.0402	-10.3185	-2.0615	-5.3323	-0.1081	-0.3662	-0.3782
-0.971	-0.1416	9.9442	0.7752	1.3888	0.2945	0.1939	0.7194	-1.0536	1.6897	0.0993	10.1203	0.4877	-0.6631	0.1409	0.6418	-0.3454	-1.5812	9.7253	0.5784	-0.1667	-10.5027	-1.6789	-5.6799	-0.1141	-0.3542	-0.3662
-0.9797	-0.4309	9.4834	0.868	1.5111	0.3016	0.1208	0.6949	-1.0549	1.5725	0.2726	10.0604	0.9446	-1.1305	0.0774	0.6589	-0.3681	-1.5806	9.6098	-0.2363	-0.1139	-10.6203	-1.8196	-5.102	-0.1201	-0.3602	-0.3782
-1.0932	-0.0844	9.6545	1.0541	1.7584	0.2546	0.1008	0.6488	-1.1209	1.7413	0.1566	9.7733	1.0617	-1.6876	0.0717	0.6391	-0.4377	-1.6229	9.9064	0.2877	0.0638	-10.9475	-1.7223	-4.2025	-0.1141	-0.3482	-0.3722
-0.9167	0.0309	9.7732	1.2117	2.2529	0.2206	0.1572	0.6953	-1.054	1.5041	0.3297	9.4793	1.1528	-1.9749	0.2389	0.6738	-0.4598	-1.622	10.0865	-0.0613	0.2372	-11.0584	-1.8886	-2.8265	-0.1081	-0.3722	-0.3602
-1.2209	-0.1432	9.077	1.061	2.531	0.2653	0.2117	0.672	-1.052	1.6278	-0.0741	9.8869	1.0524	-2.553	0.1086	0.6223	-0.4153	-1.6022	10.2027	0.1713	0.1831	-11.265	-1.9442	-1.9975	-0.1261	-0.3662	-0.3722
-1.0978	-0.0849	9.4245	0.5161	3.1271	0.2322	0.1585	0.6698	-0.9868	1.5758	0.1574	10.2343	1.0103	-3.1815	-0.2737	0.6216	-0.4148	-1.6449	9.9097	0.3464	0.2349	-11.0197	-1.702	-1.9254	-0.1141	-0.3602	-0.3782
-0.3356	0.2027	9.7852	-0.6682	3.8664	-0.0432	0.12	0.6479	-1.076	1.6814	0.041	9.6561	1.4724	-3.3168	-0.1914	0.6382	-0.4606	-1.6441	10.5572	0.4622	0.3044	-10.4158	-1.5297	-2.6594	-0.1141	-0.3542	-0.3602
-0.6249	0.0881	9.8366	-1.5083	5.3504	-0.461	0.157	0.7196	-1.0768	1.5125	0.2148	9.9432	1.1627	-3.5652	-0.0509	0.6386	-0.4609	-1.6227	9.5572	0.2885	0.228	-9.8681	-1.4381	-2.7821	-0.1201	-0.3422	-0.3602
-0.9639	-0.256	10.2889	-1.7091	6.5455	-0.8286	0.1586	0.6936	-0.9874	1.3913	0.3301	9.6512	0.8233	-3.6241	0.0089	0.6572	-0.414	-1.6228	10.0314	0.6961	0.4658	-9.1659	-1.3566	-2.6298	-0.1141	-0.3542	-0.3782
-1.2658	-0.4298	9.7077	-0.2298	7.9693	-0.5892	0.2128	0.6947	-1.0082	1.5665	0.0412	9.712	0.8821	-3.8388	-0.0364	0.6563	-0.4369	-1.6439	10.1459	0.4045	0.2965	-8.2721	-1.06	-1.5455	-0.1081	-0.3482	-0.3782
-0.9803	-0.1427	9.4841	0.1806	9.5611	-0.3476	0.1755	0.6954	-1.0535	1.7449	-0.1897	9.9469	1.0641	-4.217	0.0624	0.6394	-0.4379	-1.6016	10.2082	0.2302	0.4681	-7.4067	-0.8028	-0.1863	-0.1141	-0.3662	-0.3843
-1.6684	0.2635	9.9888	-0.0177	11.209	-0.4759	0.1586	0.6936	-0.9874	1.628	0.5611	9.9458	1.1103	-4.8918	-0.6648	0.6744	-0.4132	-1.6438	10.2135	0.4637	0.7534	-6.9732	-0.4271	0.4755	-0.1081	-0.3542	-0.3722
-1.3888	0.0309	9.419	1.4079	13.1193	-0.7025	0.2124	0.6952	-1.0304	1.4035	0.5619	10.3477	0.6397	-5.2041	-1.0556	0.6227	-0.4155	-1.5808	10.267	0.1719	0.469	-6.1832	-0.1758	0.1131	-0.1141	-0.3542	-0.3782
-1.4961	-0.4291	9.8181	1.2665	14.011	-1.2089	0.1393	0.7908	-1.079	1.6851	0.3877	9.8886	1.4423	-5.7076	-0.502	0.656	-0.4366	-1.6653	9.9742	0.2888	0.5207	-6.04	-0.361	-0.8817	-0.1201	-0.3482	-0.3722
-0.796	-0.4302	9.9469	-0.431	15.615	-1.3184	0.1945	0.7426	-1.032	1.5758	0.1574	10.2343	1.2434	-6.3537	-1.102	0.6564	-0.4135	-1.6655	9.9095	0.521	0.2353	-5.3159	-0.5281	-1.6342	-0.1141	-0.3542	-0.3843
-1.1479	-0.0838	9.8258	0.231	17.6277	-1.5445	0.1935	0.6718	-1.0525	1.5738	0.0995	10.1182	2.2821	-7.2014	-1.1619	0.6574	-0.4376	-1.5799	10.2092	0.3467	0.5253	-4.5563	-0.8403	-1.7182	-0.1261	-0.3482	-0.3782
-0.973	0.2619	9.8876	-2.3491	19.3866	-2.0817	0.1935	0.6718	-1.0525	1.3442	-0.0156	10.2299	2.7126	-7.7219	-0.763	0.6396	-0.4145	-1.6232	10.9739	0.7535	0.5978	-3.7997	-1.36	-2.0589	-0.1201	-0.3542	-0.3782
-1.1532	0.2615	9.5967	-4.4766	20.867	-2.0777	0.1751	0.6479	-1.0524	1.1139	0.4468	10.3423	4.108	-9.1942	-1.424	0.6396	-0.4145	-1.6232	10.4371	0.7531	0.1889	-2.6806	-1.8401	-2.7694	-0.1081	-0.3482	-0.3782
-1.9624	-0.4283	9.7514	-5.5216	23.7526	-1.9914	0.1577	0.6947	-1.0318	1.6333	0.5037	10.2358	4.7812	-10.2521	-0.8439	0.6739	-0.4364	-1.6435	10.3326	0.1145	0.8118	-1.4765	-2.0771	-4.3598	-0.1141	-0.3602	-0.3722
-1.6784	0.0893	9.4709	-3.9198	27.0638	-3.771	0.1751	0.6479	-1.0524	1.5157	0.1573	10.1172	5.8728	-11.6761	-1.1278	0.6396	-0.4145	-1.6232	10.4517	0.7549	0.9295	-0.0906	-2.406	-6.0179	-0.1381	-0.3482	-0.3903
-1.247	-0.0239	10.6863	-8.3883	28.4926	-1.3874	0.1947	0.7664	-1.0326	1.6978	-0.5353	10.5255	7.7679	-13.121	-1.2614	0.6398	-0.4382	-1.5802	10.0893	0.463	0.4094	1.304	-2.3932	-6.7974	-0.1261	-0.3602	-0.3602
-1.3779	-0.1984	9.936	-8.2443	30.8442	-1.445	0.2112	0.6726	-1.0742	1.7468	-0.074	10.0631	7.0372	-15.3795	-0.8772	0.5846	-0.5322	-1.6018	9.8019	0.6388	0.746	2.611	-2.7388	-6.949	-0.1081	-0.3362	-0.3782
-1.897	-0.0239	10.156	-8.7778	33.0565	-0.9919	0.1572	0.6953	-1.054	1.4074	-0.0153	10.521	6.8598	-17.1835	-1.149	0.6216	-0.4148	-1.6449	10.6245	0.8708	0.7623	3.9807	-2.9667	-6.9413	-0.1261	-0.3482	-0.3843
-1.719	-0.0815	10.3319	-8.0495	35.5678	-1.3138	0.1933	0.648	-1.0519	1.6288	-0.074	9.9449	7.0903	-18.6051	-1.1804	0.6052	-0.3926	-1.6028	10.6689	0.6942	0.0224	4.9691	-3.4432	-8.6961	-0.1021	-0.3542	-0.3782
-1.2409	-0.1962	10.9734	-8.1133	39.8833	0.3306	0.1756	0.7192	-1.0541	2.3289	0.3296	10.248	6.491	-19.5717	-1.3958	0.6038	-0.4387	-1.6237	10.5627	0.5793	0.5895	7.0798	-3.9749	-10.955	-0.1141	-0.3662	-0.3782
