1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.611129	1.874314	9.368382	-0.160704	0.429483	0.007442	0.552758	0.072604	-1.110605	0.583859	-0.067478	9.916453	0.129021	0.430809	0.014664	0.395681	-0.187737	-0.991999	7.661637	6.109338	0.590374	-0.713153	0.637481	0.223669	-0.138278	-0.829498	-0.664497
-1.430126	1.416587	9.824617	-0.0684	0.428869	0.09917	0.551615	0.096617	-1.103361	0.417853	-0.404901	10.19574	0.098868	0.491545	0.046072	0.408287	-0.204054	-0.976922	8.023126	5.2967	0.89305	-1.084943	0.515368	0.072784	-0.151698	-0.798144	-0.650713
-1.606509	1.645513	9.594829	-0.284606	0.338801	-0.177683	0.564221	0.116728	-1.08239	0.299312	-0.517488	10.023308	0.068988	0.582343	0.170263	0.395021	-0.144991	-0.951961	8.026292	5.355518	1.073018	-0.870334	0.425322	-0.019252	-0.110258	-0.794227	-0.712614
-1.836641	1.645437	9.533522	-0.131006	0.338473	-0.086126	0.552358	0.103674	-1.131513	0.36018	-0.348462	10.194578	-0.178673	0.519286	-0.04636	0.395241	-0.15924	-0.965307	8.373537	5.934232	0.782559	-1.023231	0.670745	-0.142121	-0.124233	-0.812276	-0.680792
-1.608322	1.070615	9.47871	-0.49969	0.214176	-0.117753	0.550858	0.10686	-1.092701	0.475311	-0.348678	10.196996	-0.269992	0.611111	-0.199661	0.421262	-0.203979	-0.977197	8.080772	5.41247	0.834738	-0.87077	0.519297	-0.233639	-0.13814	-0.81248	-0.680862
-1.610673	1.242457	9.365728	-0.34444	0.490783	-0.052369	0.537881	0.083221	-1.099596	0.364346	-0.629973	10.36426	-0.333301	0.487869	-0.231765	0.407922	-0.160237	-0.951233	8.14502	5.529723	1.135868	-0.964505	0.490266	-0.416538	-0.137861	-0.797114	-0.666171
-1.316441	1.014172	9.768302	-0.438207	0.339128	-0.269239	0.551615	0.096617	-1.103361	0.64097	-0.461947	9.86069	-0.426022	0.486492	-0.201026	0.407771	-0.190877	-0.949226	8.139788	5.412335	0.835839	-1.026307	0.36611	-0.262908	-0.152328	-0.82805	-0.695623
-1.667845	1.127615	9.364132	-0.345553	0.431405	-0.237338	0.538238	0.104048	-1.131163	-0.052664	-0.235426	9.733094	-0.426257	0.456632	-0.324635	0.395461	-0.173488	-0.978653	8.314095	5.643739	0.720315	-0.810009	0.49019	-0.355972	-0.124162	-0.813102	-0.665264
-1.831731	1.014545	9.75828	-0.469598	0.184631	-0.210324	0.566507	0.068701	-1.096878	0.005332	-0.460856	9.734113	-0.302133	0.518322	-0.138953	0.381379	-0.16253	-0.921982	8.074999	5.527386	0.535698	-0.840269	0.520038	-0.294879	-0.152324	-0.846721	-0.648202
-1.145009	1.47358	9.773572	-0.377567	0.122206	-0.088931	0.579471	0.109639	-1.107475	0.236587	-0.348579	9.795683	-0.301354	0.579652	-0.138343	0.40681	-0.209414	-0.905173	8.378884	5.528688	1.020456	-0.779281	0.583646	-0.509343	-0.123815	-0.779891	-0.682466
-1.956717	1.644314	9.24703	-0.560276	0.305738	-0.085423	0.538252	0.086749	-1.113672	0.645158	-0.123774	10.087533	-0.239838	0.550375	-0.231069	0.356308	-0.219675	-0.974815	8.255889	5.295418	0.717731	-0.870543	0.612011	-0.325771	-0.123882	-0.797736	-0.650573
-1.378398	1.357898	9.541224	-0.7749	0.367591	-0.206471	0.553501	0.07966	-1.138757	0.302053	-0.686385	10.136445	-0.332833	0.518937	-0.293112	0.381964	-0.220597	-0.961017	8.318092	5.818956	0.960684	-0.780909	0.462549	-0.63101	-0.165748	-0.796695	-0.681839
-1.380376	1.012766	9.426069	-0.806771	0.214484	-0.270204	0.595506	0.057709	-1.108237	0.637774	-0.687411	9.690582	-0.363883	0.51774	-0.169837	0.355792	-0.206498	-0.947119	8.027393	5.355765	1.132925	-0.873137	0.368556	-0.446851	-0.151978	-0.81351	-0.665404
-1.60828	1.013173	9.478469	-0.683742	0.245093	-0.208725	0.538238	0.104048	-1.131163	0.995925	-0.405884	10.321108	-0.333496	0.458211	-0.386201	0.408067	-0.189806	-0.963576	7.903878	5.819654	0.893074	-0.658574	0.123355	-0.324207	-0.138278	-0.829498	-0.664497
-2.119282	1.244277	9.696825	-0.501469	0.031524	-0.274056	0.579485	0.09234	-1.089983	0.239891	-0.179445	9.965744	-0.237928	0.703498	-0.198716	0.368768	-0.206423	-0.947395	8.080792	5.877325	0.896623	-0.780926	0.183145	-0.23236	-0.123744	-0.780717	-0.666938
-1.604158	1.47367	9.707811	-0.560963	0.370331	-0.360383	0.538652	0.055679	-1.092764	0.524414	-0.349118	9.801728	-0.333223	0.488272	-0.293417	0.382265	-0.159315	-0.965031	8.139518	5.528487	0.836333	-0.503083	0.121388	-0.080258	-0.109765	-0.781339	-0.65134
-1.600403	0.899979	9.875958	-0.498433	0.429647	-0.144923	0.56575	0.078943	-1.086218	0.301429	0.271281	10.193891	-0.087005	0.429273	-0.170494	0.395976	-0.186665	-1.006349	8.369405	5.817091	0.542437	-0.656901	0.058078	0.073416	-0.137861	-0.797114	-0.666171
-1.657823	1.129786	9.875809	-0.776167	0.246054	-0.331115	0.566136	0.065172	-1.082802	0.588371	0.101703	10.143154	-0.179881	0.42709	-0.01645	0.39391	-0.194168	-0.905901	8.43873	5.644953	1.081957	-0.470109	0.179525	0.224974	-0.110045	-0.796705	-0.666031
-1.547934	1.358505	9.651589	-0.899742	0.091822	-0.333266	0.552744	0.089903	-1.128097	0.581333	-0.011242	9.803221	-0.085445	0.551932	-0.169273	0.381374	-0.22274	-0.932317	8.316992	5.818709	0.900777	-0.716337	0.084663	0.440259	-0.179514	-0.798552	-0.650854
-1.835237	1.243588	9.588686	-1.082639	0.150689	-0.178443	0.551201	0.144987	-1.14176	0.065531	-0.57353	9.848507	-0.211361	0.366375	-0.171219	0.446774	-0.175332	-0.951057	8.081467	5.586945	0.895387	-0.68585	0.147529	0.287034	-0.138211	-0.811653	-0.69639
-1.547934	1.358505	9.651589	-1.144045	0.056817	-0.05712	0.524503	0.090652	-1.127398	0.013579	-0.347863	10.130685	-0.05459	0.552123	-0.138418	0.395311	-0.204129	-0.976646	8.199074	5.296048	0.836445	-0.902873	-0.068319	0.380539	-0.124374	-0.810623	-0.711847
-1.838826	1.587513	9.419575	-0.928458	0.336491	-0.237203	0.594749	0.067952	-1.097577	0.178591	-0.123149	9.794664	-0.176958	0.642751	-0.168443	0.395166	-0.17456	-0.964303	8.139633	5.005555	0.774201	-0.747638	-0.038751	0.532651	-0.124162	-0.813102	-0.665264
-1.435694	1.415381	9.540351	-0.652657	0.275272	-0.146988	0.566122	0.082472	-1.100294	-0.04036	-0.347613	10.299395	-0.14622	0.642337	-0.04511	0.395235	-0.21945	-0.975642	8.084343	5.297059	1.013964	-0.873186	-0.128126	0.258465	-0.137861	-0.797114	-0.666171
-1.605354	1.588312	9.651441	-0.560286	0.399672	-0.237236	0.564607	0.102957	-1.078974	0.060157	-0.292067	9.622185	-0.207385	0.673426	-0.229819	0.434094	-0.174335	-0.965131	8.382455	5.413278	1.199682	-0.624667	0.086572	0.287104	-0.123953	-0.796909	-0.666101
-1.372789	1.301663	9.825248	-0.561269	0.246013	-0.23973	0.522988	0.111137	-1.106078	0.185736	-0.066534	10.134549	-0.085795	0.550121	0.108162	0.381229	-0.193171	-0.919975	7.719937	5.469873	0.468941	-0.714964	0.237295	0.470089	-0.137932	-0.796287	-0.681699
-1.781406	1.357705	9.419723	-0.837573	0.152182	-0.209792	0.552001	0.082846	-1.099945	0.009067	-0.517044	9.903985	0.131516	0.615603	-0.106809	0.382039	-0.205276	-0.96202	8.318612	5.121797	0.897811	-0.930644	0.298329	0.409453	-0.152257	-0.828876	-0.680095
-1.206718	1.472657	9.545047	-0.805778	0.274209	-0.115896	0.538238	0.104048	-1.131163	0.064107	-0.460917	9.791962	-0.117352	0.489003	0.015044	0.381964	-0.220597	-0.961017	8.248882	5.468163	0.359032	-1.083753	0.388912	0.470701	-0.138137	-0.831151	-0.633441
-2.057905	1.704733	9.927281	-0.621976	0.337922	-0.238062	0.55163	0.079318	-1.085869	0.296032	-0.066939	9.910409	-0.115209	0.643333	-0.13756	0.407181	-0.193021	-0.920526	7.904128	5.238647	0.830695	-1.206995	0.357249	0.532425	-0.151422	-0.764106	-0.683443
-1.480658	1.360635	10.164381	-0.591371	0.369492	-0.298973	0.579856	0.095868	-1.104059	0.066871	-0.01013	9.96226	-0.36435	0.486672	-0.10849	0.395386	-0.188809	-0.97765	8.25728	5.644369	0.839028	-1.792503	0.416636	0.503699	-0.151978	-0.81351	-0.665404
-1.317762	1.301139	9.712655	-0.715886	0.030174	-0.242793	0.56685	0.106828	-1.145938	0.065423	-0.5172	9.848554	-0.147389	0.550343	-0.046026	0.433943	-0.204976	-0.963123	7.959438	5.411998	0.652817	-1.48238	0.538527	0.654809	-0.123953	-0.796909	-0.666101
-1.660133	1.244187	9.762586	-0.49957	0.213829	-0.087091	0.564621	0.085658	-1.061482	0.470907	-0.57419	9.970248	-0.270849	0.549379	-0.138619	0.38263	-0.203132	-0.99072	8.321933	5.587394	1.139416	-1.422811	0.294348	0.625195	-0.109974	-0.797532	-0.650503
-1.04048	1.413884	9.26388	-0.560713	0.275702	-0.147245	0.551615	0.096617	-1.103361	0.238012	-0.461192	9.852228	-0.362791	0.609331	-0.107269	0.381964	-0.220597	-0.961017	8.14556	5.297419	1.134879	-1.299464	0.232667	0.716732	-0.179447	-0.780707	-0.682747
-1.491835	1.415664	9.596091	-0.498816	0.274249	0.005892	0.580242	0.082097	-1.100643	0.583058	-0.912531	9.802463	-0.180038	0.397633	-0.201711	0.382039	-0.205276	-0.96202	8.024517	5.645651	1.014347	-1.269943	0.173175	0.564094	-0.123673	-0.781543	-0.65141
-1.830742	1.187111	9.815857	-0.71355	0.242516	0.005995	0.579871	0.078569	-1.086567	0.014788	-0.347816	10.187325	-0.364389	0.486471	-0.077664	0.356163	-0.190106	-0.962473	8.437069	5.412154	0.961155	-1.241718	-0.008045	0.350916	-0.110604	-0.827438	-0.695412
-1.836599	1.587996	9.533281	-0.43895	0.184774	-0.21041	0.552015	0.065547	-1.082453	0.182649	-0.348329	9.964393	-0.301743	0.548987	-0.138648	0.368768	-0.206423	-0.947395	8.432553	5.934097	0.783659	-1.518898	0.052452	0.321068	-0.179514	-0.798552	-0.650854
-1.316441	1.014172	9.768302	-0.500126	0.18414	-0.179576	0.59472	0.10255	-1.13256	0.595708	-0.574026	10.425783	-0.209139	0.54976	-0.07691	0.381819	-0.191028	-0.948674	7.963415	5.12236	0.831301	-1.517164	0.080204	0.595996	-0.13744	-0.7834	-0.620425
-1.78153	1.53003	9.420447	-0.898039	0.243396	-0.1468	0.537509	0.079693	-1.08552	0.299204	-0.461158	10.023356	-0.301705	0.549188	-0.169474	0.395681	-0.187737	-0.991999	8.203341	5.355113	1.076319	-1.517798	-0.042784	0.657711	-0.137648	-0.799592	-0.619588
-1.377284	1.358139	9.598077	-0.622762	0.214995	-0.240057	0.552744	0.089903	-1.128097	0.070043	-0.404349	10.075207	0.037586	0.52203	-0.046159	0.433353	-0.20712	-0.934424	8.078301	5.528127	0.715419	-1.486122	-0.106374	0.902405	-0.110325	-0.812071	-0.680721
-1.77559	1.014262	9.702541	-0.959259	0.274189	-0.176791	0.509268	0.080442	-1.084821	0.35228	-0.010764	9.855025	-0.117391	0.488801	0.04587	0.381744	-0.206348	-0.947671	8.081467	5.586945	0.895387	-1.670456	-0.1083	1.025334	-0.165539	-0.780503	-0.682676
-1.605189	1.358546	9.650476	-0.683425	0.275477	-0.177564	0.552373	0.086375	-1.114021	0.06048	-0.461059	9.622043	0.192875	0.585521	-0.076231	0.368919	-0.175782	-0.949402	8.202396	5.761645	1.07805	-1.608339	-0.264178	1.331485	-0.137585	-0.763076	-0.698901
-1.838619	1.300305	9.418368	-0.653127	0.182729	-0.117822	0.567236	0.093057	-1.142522	0.355691	0.102039	10.025039	-0.025957	0.368928	-0.201873	0.394575	-0.176704	-0.935604	8.438015	5.005622	0.959424	-1.516231	-0.014717	0.902076	-0.124162	-0.813102	-0.665264
-1.999289	1.360284	9.9838	-0.805811	0.211702	-0.024908	0.581	0.071854	-1.111303	0.297433	-0.799236	9.909792	-0.210386	0.457363	-0.016173	0.421193	-0.15909	-0.965859	8.374057	5.237072	0.719685	-1.888141	-0.322887	0.996583	-0.152257	-0.828876	-0.680095
-1.66207	0.841614	9.64719	-0.776036	0.151773	-0.14864	0.580985	0.089154	-1.128795	0.068057	-0.629766	9.961738	-0.301276	0.580054	-0.199995	0.394205	-0.193096	-0.920251	8.376683	5.528194	0.900642	-1.701711	-0.076561	0.903043	-0.124721	-0.843834	-0.694645
-1.664546	1.18578	9.534932	-0.529278	0.398772	-0.145336	0.565379	0.075415	-1.072142	0.584398	-0.349131	9.916216	-0.147507	0.521087	-0.262114	0.407696	-0.206198	-0.948222	7.969072	5.530375	1.192473	-1.70153	-0.139001	1.025593	-0.096625	-0.82806	-0.679814
-2.004649	1.07187	9.698328	-0.469838	0.185326	-0.271648	0.552744	0.089903	-1.128097	0.590657	-0.461555	10.199319	-0.208555	0.581432	-0.230735	0.421042	-0.189731	-0.963851	8.376818	5.470118	0.900395	-1.48472	-0.077991	1.116206	-0.165748	-0.796695	-0.681839
-1.837671	1.530313	9.476186	-0.530861	0.246851	-0.30114	0.580214	0.116696	-1.135627	0.294931	-0.123317	9.853722	-0.45719	0.456039	-0.293838	0.382265	-0.159315	-0.965031	8.263187	5.471377	1.137821	-1.611262	-0.165475	0.658635	-0.137794	-0.779269	-0.698064
-1.94653	1.416719	9.757742	-0.837333	0.151486	-0.148468	0.550858	0.10686	-1.092701	0.763893	-0.743531	10.202709	-0.426218	0.456834	-0.355461	0.407916	-0.220446	-0.961568	8.020655	5.412358	0.773731	-1.487492	0.082522	0.381937	-0.152186	-0.829703	-0.664567
-1.888162	1.416919	9.815709	-0.682749	0.304818	-0.054417	0.593934	0.147392	-1.156884	0.238443	-0.686515	9.852038	-0.518784	0.456261	-0.448025	0.407181	-0.193021	-0.920526	8.014768	6.050205	0.536823	-1.268887	0.264313	0.624781	-0.13807	-0.813306	-0.665334
-1.942117	1.475125	9.985396	-0.622086	0.244336	-0.116911	0.578727	0.102583	-1.079323	0.58824	-0.461649	10.08604	-0.393179	0.640208	-0.199471	0.434238	-0.203904	-0.977473	8.613983	5.469825	0.964703	-1.300686	0.141844	0.625481	-0.15184	-0.796491	-0.681769
-1.781447	1.415147	9.419964	-0.683819	0.214013	-0.178562	0.608469	0.098647	-1.118834	-0.038397	-0.741879	10.355703	-0.640918	0.576749	-0.354441	0.39435	-0.222665	-0.932593	8.085173	5.413459	1.074366	-1.363029	0.205008	0.411464	-0.193772	-0.813296	-0.681143
-1.535769	1.476042	10.277456	-0.928371	0.273637	-0.115553	0.566107	0.099771	-1.117786	0.704148	-0.236496	10.145287	-0.520421	0.333199	-0.387594	0.407847	-0.175557	-0.950229	8.017509	5.818395	0.655648	-1.176749	0.389525	0.379346	-0.151631	-0.780299	-0.682606
-1.662277	1.128821	9.648397	-0.651784	0.335345	-0.023342	0.594363	0.081723	-1.100993	0.410277	-0.236194	9.856045	-0.426139	0.485888	-0.108547	0.44729	-0.188509	-0.978752	8.375582	5.527947	0.840735	-1.176976	0.296811	0.471478	-0.152395	-0.845895	-0.66373
-1.66698	1.472506	9.422433	-0.468888	0.276478	-0.178165	0.537509	0.079693	-1.08552	0.417746	-0.34857	10.195787	-0.519368	0.42459	-0.2942	0.394425	-0.207345	-0.933597	8.196333	5.527857	0.71762	-1.331321	0.358697	0.34949	-0.137999	-0.814132	-0.649806
-1.831073	1.646643	9.817788	-0.560833	0.276049	-0.177907	0.579099	0.106111	-1.093399	0.356661	-0.404935	10.024612	-0.48707	0.546836	-0.169647	0.395311	-0.204129	-0.976646	8.080367	5.586698	0.83548	-1.300881	0.266409	0.410946	-0.110116	-0.795879	-0.681558
-1.836392	1.300788	9.532074	-0.622305	0.057163	0.125392	0.581385	0.058083	-1.107888	0.359857	-0.179471	10.194721	-0.550768	0.39293	-0.202056	0.394645	-0.221593	-0.946943	8.194672	5.295059	0.596817	-1.393696	0.204582	0.44214	-0.123953	-0.796909	-0.666101
-1.721883	1.300705	9.534301	-0.71403	0.243907	-0.116653	0.536337	0.138305	-1.113259	0.304039	-0.460968	10.249914	-0.486992	0.547239	-0.231299	0.381154	-0.208492	-0.918971	8.792112	5.004812	0.966027	-1.35929	0.508381	0.654507	-0.179234	-0.783186	-0.636163
-1.606136	1.128539	9.592657	-0.866605	0.366466	-0.14489	0.551244	0.093089	-1.089285	0.292297	-0.010751	9.740537	-0.520109	0.363462	-0.325637	0.369214	-0.17471	-0.963752	8.487437	5.816821	0.544637	-1.174987	0.293028	0.838246	-0.124162	-0.813102	-0.665264
-1.657865	1.187228	9.876051	-0.71486	0.152406	-0.179474	0.538652	0.055679	-1.092764	0.707859	-0.912367	10.257997	-0.518237	0.516384	-0.262459	0.39413	-0.208417	-0.919247	8.2589	4.947456	0.836062	-1.356908	0.596998	0.959706	-0.13779	-0.79794	-0.650643
-1.43198	0.899131	9.708739	-0.929561	0.18318	-0.270359	0.579842	0.113168	-1.121551	0.586923	-0.405366	10.029448	-0.426802	0.425162	-0.201636	0.434539	-0.142622	-0.981488	8.375292	5.179243	0.779345	-1.262932	0.656618	1.14246	-0.166791	-0.877658	-0.677654
-1.777159	1.645878	9.648342	-0.500203	0.15306	-0.149413	0.565736	0.096243	-1.10371	0.240322	-0.404767	9.965555	-0.549833	0.455064	-0.32475	0.420307	-0.162305	-0.922809	8.084633	5.645763	1.075355	-1.015591	0.594119	1.355805	-0.109832	-0.799184	-0.619447
-1.779179	1.358188	9.533429	-0.806291	0.213093	-0.147556	0.594749	0.067952	-1.097577	0.35623	-0.179613	10.024802	-0.30186	0.548383	-0.04617	0.420006	-0.223587	-0.918795	7.908665	5.18156	1.070076	-1.048308	0.504446	1.142409	-0.137857	-0.815785	-0.61875
-1.604365	1.760878	9.709018	-0.866715	0.27288	-0.023739	0.607712	0.10889	-1.108173	0.57803	-0.180376	9.63316	-0.579948	0.516002	-0.324168	0.39413	-0.208417	-0.919247	8.375447	5.586023	0.840982	-1.016132	0.78144	0.988155	-0.152119	-0.811858	-0.69646
-1.204781	1.87523	9.660442	-0.990497	0.18185	-0.178202	0.552358	0.103674	-1.131513	0.470476	-0.348868	9.970438	-0.332911	0.518534	-0.23146	0.394575	-0.176704	-0.935604	8.317646	5.063474	0.837657	-0.923272	0.656892	1.232918	-0.152186	-0.829703	-0.664567
-1.78182	1.932121	9.422136	-0.866681	0.335387	-0.114727	0.538609	0.107577	-1.145239	0.065316	-0.460869	9.848601	-0.455241	0.609363	-0.292312	0.368548	-0.192174	-0.934049	8.07774	5.295576	0.654523	-0.862104	0.65806	1.141002	-0.165748	-0.796695	-0.681839
-1.955313	1.242464	9.302194	-0.899306	0.121859	-0.271443	0.551615	0.096617	-1.103361	0.363915	-0.404651	10.36445	-0.518198	0.516585	-0.293285	0.394871	-0.175632	-0.949954	8.439135	5.470725	1.081216	-0.705752	0.871795	1.231105	-0.137861	-0.797114	-0.666171
-1.723245	1.645113	9.478896	-0.837246	0.088632	-0.026818	0.552401	0.051776	-1.079037	0.357224	-0.066905	10.081536	-0.362636	0.610137	-0.230573	0.381675	-0.161459	-0.936332	8.259035	4.88938	0.835814	-0.73452	0.898807	1.567275	-0.165539	-0.780503	-0.682676
-1.208903	1.414733	9.431099	-0.868581	0.153082	-0.301692	0.609241	0.071105	-1.112002	0.470045	-0.123546	9.970627	-0.301978	0.519127	-0.262257	0.381229	-0.193171	-0.919975	8.073204	5.352663	0.415143	-0.88478	1.201312	1.841446	-0.124859	-0.860853	-0.67828
-1.327783	1.298967	9.200977	-0.684179	0.215056	-0.270548	0.565007	0.071887	-1.058066	0.467519	-0.06731	9.857396	-0.33217	0.579662	-0.200024	0.420452	-0.191874	-0.935152	7.953396	5.643066	0.354271	-1.253298	1.259269	2.025884	-0.137932	-0.796287	-0.681699
-2.002671	1.417002	9.813482	-0.745988	0.153654	-0.302036	0.578327	0.133653	-1.100231	0.412456	-0.743121	9.912257	-0.2398	0.550576	-0.261895	0.395386	-0.188809	-0.97765	8.789506	5.178545	0.846955	-1.500232	1.352042	1.842955	-0.151631	-0.780299	-0.682606
