1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-2.010255	2.321589	9.246557	-0.06994	0.741541	-0.049373	0.615609	-0.001761	-0.814141	1.374193	-1.300766	9.356099	-0.37921	-1.296768	-0.069389	0.114074	-0.10807	-0.270176	9.308213	2.586587	-0.93701	-0.42129	0.509695	0.403909	-0.637666	0.362168	-0.242627
-1.784521	2.727246	9.078663	-0.132349	0.680817	0.010735	0.585514	-0.045831	-0.741288	1.32072	-0.499009	9.648592	-0.470381	-1.262103	-0.063852	0.126082	-0.102066	-0.282184	9.476005	2.411768	-1.105696	-0.421354	0.539893	0.433793	-0.620724	0.379369	-0.282293
-2.125087	2.379743	9.244411	-0.037968	0.708707	0.040196	0.570205	-0.027715	-0.76155	1.600569	-0.671434	9.477329	-0.07012	-1.40878	0.035806	0.120078	-0.126082	-0.264172	9.53734	2.470602	-0.875939	-0.451997	0.480478	0.282081	-0.658114	0.390483	-0.255635
-2.525717	2.438315	9.294365	-0.03976	0.741154	-0.080665	0.584607	0.014958	-0.835402	1.367566	-0.899212	9.060387	-0.150538	-1.446118	-0.365417	0.10807	-0.120078	-0.282184	9.484446	2.703353	-0.647645	-0.421316	0.511054	0.312122	-0.689772	0.351832	-0.188769
-2.058666	2.496891	9.708352	-0.010988	0.741617	-0.173008	0.568533	-0.005951	-0.817135	1.483695	-0.842565	9.239459	0.042147	-1.530685	-0.099709	0.114074	-0.10807	-0.27618	9.65225	1.949307	-0.876052	-0.452197	0.571524	0.341139	-0.643445	0.379669	-0.222319
-2.131945	2.378905	8.897522	-0.104219	0.618932	-0.023035	0.546176	-0.079764	-0.831875	1.48655	-1.071937	9.357866	0.098894	-1.559022	-0.196302	0.126082	-0.114074	-0.270176	9.371015	2.471995	-0.650949	-0.574896	0.447859	0.312762	-0.675056	0.373283	-0.215969
-2.175506	2.264552	9.589877	0.015477	0.586636	-0.149443	0.568533	-0.005951	-0.817135	1.659262	-0.671808	9.596416	0.169124	-1.372598	-0.248706	0.120078	-0.114074	-0.27618	9.368205	2.181724	-0.823539	-0.482647	0.475115	0.618475	-0.622997	0.351354	-0.20931
-2.120459	2.322259	9.47553	-0.073014	0.649294	-0.053089	0.595808	0.001348	-0.887779	1.203612	-0.9565	9.35223	0.106478	-1.469643	-0.129037	0.126082	-0.102066	-0.264172	9.484572	2.066229	-0.707628	-0.544082	0.444613	0.557682	-0.658587	0.371975	-0.216832
-2.246555	2.204888	8.894817	-0.078647	0.652691	-0.297289	0.53292	-0.063901	-0.815818	1.207106	-0.670444	9.587723	0.171958	-1.410293	-0.12761	0.120078	-0.114074	-0.282184	9.250257	2.528541	-0.995491	-0.45166	0.382182	0.712551	-0.656361	0.367725	-0.229298
-2.18111	2.147768	9.300524	-0.070003	0.804313	-0.138471	0.537794	-0.029382	-0.781707	1.372254	-1.014203	9.296591	0.054482	-1.314231	-0.086274	0.114074	-0.120078	-0.258168	9.603191	1.951261	-0.477533	-0.328882	0.421145	0.253534	-0.622097	0.356107	-0.2264
-2.352354	2.380245	9.355469	-0.098454	0.835024	-0.075415	0.628864	-0.017624	-0.830199	1.429754	-0.613529	9.414967	0.190756	-1.494147	-0.319096	0.102066	-0.120078	-0.27618	9.484913	1.89254	-0.708417	-0.297961	0.385435	0.621547	-0.656834	0.349217	-0.190494
-2.180022	2.20595	9.358478	0.054622	0.769044	-0.051204	0.56815	-0.025463	-0.797871	1.426153	-0.49864	9.237764	0.409901	-1.506265	-0.266031	0.120078	-0.102066	-0.282184	9.135927	2.181128	-1.056413	-0.082663	0.329957	0.409897	-0.641219	0.37542	-0.234785
-2.415457	2.379602	9.065252	0.049435	0.678071	-0.146495	0.570205	-0.027715	-0.76155	1.427005	-0.785102	9.238271	0.522245	-1.561246	-0.48997	0.10807	-0.10807	-0.282184	9.370674	2.645684	-0.65016	-0.268029	0.723879	0.55269	-0.705768	0.371649	-0.226709
-2.471647	2.321755	9.121784	0.041432	0.588797	-0.363886	0.566096	-0.02321	-0.834191	1.710178	-0.614178	9.3024	0.459063	-1.623982	-0.429889	0.114074	-0.10807	-0.258168	9.425603	1.950025	-0.823465	-0.083181	0.571992	0.618376	-0.657261	0.362972	-0.212208
-2.182753	2.670012	9.243967	0.0206	0.740381	-0.14325	0.56815	-0.025463	-0.797871	1.657195	-1.07255	9.420126	0.751273	-1.487371	-0.308132	0.132086	-0.10807	-0.27618	9.43045	1.777387	-0.595885	0.070177	0.700567	0.340954	-0.670131	0.383293	-0.279705
-2.066556	2.379827	9.303369	-0.225323	0.652078	0.042324	0.566741	-0.043848	-0.796766	1.482033	-1.014239	9.121764	0.508198	-1.350317	-0.352314	0.10807	-0.102066	-0.27618	9.657085	2.355896	-0.588751	0.07033	0.638812	0.372972	-0.656788	0.381481	-0.251012
-2.06954	1.915066	9.128806	-0.014319	0.555425	-0.058339	0.535357	-0.046641	-0.798762	1.596905	-0.900198	9.241734	0.261445	-1.408956	-0.223489	0.120078	-0.114074	-0.27618	9.534632	2.701662	-0.989071	0.162675	0.58046	0.252482	-0.65996	0.348713	-0.160938
-1.951891	2.495801	9.305934	-0.042771	0.586136	0.004717	0.581406	-0.041325	-0.813928	1.769318	-1.130082	9.363401	0.290125	-1.406816	-0.286203	0.114074	-0.102066	-0.282184	9.259722	2.299059	-0.539805	0.070232	0.670822	0.280475	-0.692425	0.369837	-0.198016
-2.059642	2.322623	9.650118	-0.139007	0.653465	-0.234704	0.539203	-0.010996	-0.782811	1.430265	-0.785406	9.415272	0.14688	-1.283664	-0.149481	0.114074	-0.102066	-0.264172	9.144926	2.762457	-0.539955	0.193339	0.611942	0.221332	-0.658587	0.371975	-0.216832
-2.302855	2.263126	8.951629	-0.195783	0.589344	0.069605	0.565714	-0.042722	-0.814926	1.040807	-0.670238	9.761463	0.319341	-1.438986	-0.289328	0.132086	-0.102066	-0.27618	9.37056	2.70358	-0.649897	0.37754	0.708886	0.036564	-0.643445	0.379669	-0.222319
-2.290505	2.496834	9.58815	0.018998	0.584513	0.003182	0.569942	0.012435	-0.81824	1.155444	-0.842557	9.822941	0.204239	-1.279386	-0.274907	0.120078	-0.114074	-0.264172	9.654946	2.297474	-0.703198	0.070316	0.612693	0.067729	-0.643445	0.379669	-0.222319
-2.174474	2.380777	9.647971	-0.293623	0.500806	-0.023384	0.616374	0.037263	-0.852671	1.257106	-0.670006	9.234808	0.256849	-1.402183	-0.346504	0.132086	-0.096063	-0.27618	9.32646	2.475	-0.024061	0.470128	0.557222	0.009994	-0.656361	0.367725	-0.229298
-1.780535	2.147238	9.25071	-0.043411	0.523789	0.06329	0.597098	-0.039929	-0.81293	1.604745	-0.614548	9.713228	0.299395	-1.353439	-0.128596	0.120078	-0.120078	-0.27618	9.372926	2.646209	-0.535976	0.408877	0.490178	0.347654	-0.626076	0.383115	-0.240271
-1.718742	2.32187	9.483531	-0.224555	0.588882	0.161947	0.551431	-0.025733	-0.817029	1.430371	-1.186352	9.356982	0.341586	-1.52792	-0.388553	0.126082	-0.10807	-0.282184	9.712231	2.123671	-0.70286	0.562475	0.552468	0.408205	-0.642545	0.384422	-0.239408
-1.954875	2.031041	9.131372	-0.145029	0.343428	-0.063939	0.581788	-0.021813	-0.833193	1.538787	-0.728049	9.181343	0.563106	-1.4765	-0.362403	0.114074	-0.102066	-0.282184	9.598788	2.471539	-0.646444	0.193105	0.704801	0.158007	-0.625649	0.369359	-0.218558
-2.067532	2.205559	9.245135	-0.040658	0.584862	0.096292	0.600944	-0.004284	-0.796979	1.599248	-0.957693	9.359836	0.445552	-1.447362	-0.232645	0.120078	-0.102066	-0.264172	9.543085	2.41402	-0.590741	0.531462	0.64676	0.222342	-0.623423	0.36511	-0.231024
-2.181499	2.554066	9.301502	0.049241	0.521354	0.060988	0.581788	-0.021813	-0.833193	1.544732	-0.900434	9.476648	0.508657	-1.45155	-0.204304	0.114074	-0.102066	-0.27618	9.202438	2.472862	-0.540143	0.285557	0.613985	0.160611	-0.690626	0.379344	-0.232196
-2.131025	2.611215	8.955896	0.050392	0.42656	0.240422	0.578969	-0.058585	-0.830984	1.364541	-0.612547	8.941879	0.5427	-1.289721	-0.349682	0.126082	-0.10807	-0.264172	9.708511	2.296571	-0.873348	0.285935	0.459825	0.225358	-0.659487	0.367221	-0.199742
-2.121769	2.496248	9.418135	-0.00465	0.737795	0.101718	0.580761	-0.020687	-0.851353	1.544391	-0.785849	9.476445	-0.194673	-1.045025	0.310896	0.120078	-0.096063	-0.27618	9.428413	2.240295	-0.650874	0.285944	0.459371	0.255953	-0.674157	0.378036	-0.233059
-2.347615	2.206676	9.586308	-0.081468	0.309358	0.055387	0.569942	0.012435	-0.81824	1.37072	-0.498571	9.295677	0.604751	-0.87838	0.632468	0.120078	-0.114074	-0.270176	9.084729	2.124659	-0.772341	0.377809	0.614215	0.222271	-0.659014	0.38573	-0.238546
-1.903535	2.378542	8.844279	-0.199756	0.340805	0.242847	0.613172	-0.01902	-0.831197	1.034628	-0.784213	9.407665	0.961646	-0.457502	1.202756	0.126082	-0.114074	-0.27618	9.660691	2.240892	-0.418	0.531967	0.432204	0.227321	-0.691479	0.406855	-0.275623
-2.178657	1.973919	9.415734	-0.229615	0.372366	0.244853	0.579231	-0.098735	-0.774294	1.15276	-0.670477	9.704636	0.673391	-0.242119	1.474277	0.13809	-0.10807	-0.27618	9.76658	2.29672	-0.81513	0.593917	0.247697	0.323687	-0.651955	0.326963	-0.193713
-2.184539	2.147348	9.127079	-0.202572	0.342504	0.120746	0.549377	-0.02348	-0.853349	1.595136	-0.670927	9.182328	1.220579	-0.316257	1.26421	0.120078	-0.10807	-0.27618	9.488735	2.24097	-0.478471	1.17798	0.313478	0.508811	-0.658541	0.404239	-0.277349
-2.239863	2.379854	9.242125	0.016818	0.303526	0.297286	0.564304	-0.061108	-0.813821	1.095324	-0.727497	9.644651	0.883267	-0.307615	1.369736	0.10807	-0.126082	-0.264172	9.206158	2.299961	-0.369655	1.42372	0.435487	0.751982	-0.702216	0.358397	-0.234551
-1.719774	2.205645	9.425437	0.564859	0.074101	0.244276	0.583842	-0.024066	-0.796873	1.5965	-1.129266	9.18314	1.427629	0.741146	3.425925	0.126082	-0.10807	-0.27618	9.484128	1.718588	-0.766298	1.115755	0.646707	0.714843	-0.658114	0.390483	-0.255635
-2.1711	2.439239	9.821555	0.314195	-0.199544	0.48347	0.586662	0.012705	-0.799082	1.421167	-1.013662	8.884676	1.522809	2.099209	7.032439	0.126082	-0.102066	-0.270176	9.605557	1.89389	-0.363611	0.623959	0.607277	0.896623	-0.623377	0.397374	-0.291541
-2.306618	2.610963	8.779023	0.038624	-0.897304	0.247447	0.547968	-0.041866	-0.852244	1.311622	-0.727265	9.117996	0.822224	3.642183	8.392927	0.120078	-0.10807	-0.270176	9.597559	1.949946	-0.762994	0.131996	0.603482	0.741142	-0.642118	0.370667	-0.217695
-2.064381	2.496192	9.419278	0.022166	-1.326514	0.138531	0.594661	-0.057188	-0.829986	1.65189	-0.384737	9.241907	0.691018	3.478577	6.903924	0.120078	-0.096063	-0.270176	9.49291	1.836484	-0.309035	0.070801	0.506694	1.018321	-0.658114	0.390483	-0.255635
-1.949215	2.089782	9.420585	-0.526113	-1.988767	0.093804	0.56225	-0.058855	-0.850142	1.323746	-0.785675	9.767099	0.58961	3.204023	6.302864	0.114074	-0.102066	-0.270176	9.424477	1.949762	-0.880557	0.778243	0.445496	1.604654	-0.657688	0.376728	-0.233922
-2.524574	2.438455	9.352179	-1.460706	-2.335954	0.285116	0.580379	-0.040199	-0.832088	1.428262	-0.842496	9.297373	1.129339	3.565735	6.090129	0.132086	-0.114074	-0.27618	9.656198	1.660613	-0.70609	1.639899	0.199568	2.379607	-0.67283	0.369033	-0.228435
-2.06427	2.380107	9.418998	-1.288596	-2.8661	0.442606	0.583198	-0.003428	-0.834297	1.486678	-0.384631	9.474648	0.021897	3.945262	5.104047	0.126082	-0.096063	-0.258168	9.828711	1.95028	-0.587212	2.285444	0.21296	2.015751	-0.688826	0.38885	-0.266376
-1.896733	2.437423	9.191308	-0.340415	-3.513025	0.882446	0.602354	0.014102	-0.798084	1.375748	-0.728147	9.532084	-0.653084	4.980387	5.473092	0.114074	-0.084055	-0.27618	9.943155	2.239797	-0.526553	2.869787	0.049392	1.135727	-0.673257	0.382789	-0.250149
-2.125143	2.437786	9.244551	-0.001844	-3.772188	1.169347	0.599917	-0.003157	-0.815139	1.484505	-0.384428	9.356648	-2.122403	6.590549	6.186009	0.132086	-0.10807	-0.264172	9.714711	2.008404	-0.589202	3.976957	-0.115893	0.809079	-0.659014	0.38573	-0.238546
-2.11703	2.322679	9.648975	-0.451917	-3.579769	1.493543	0.563277	-0.059981	-0.831982	1.378433	-0.900227	9.650389	-2.449391	7.980884	5.452705	0.120078	-0.10807	-0.27618	9.826231	2.065547	-0.700871	4.715085	-0.226687	0.632107	-0.688399	0.375094	-0.244662
-2.064604	2.728363	9.419837	-1.144964	-3.257862	1.828834	0.583842	-0.024066	-0.796873	1.487807	-1.129331	9.416967	-4.024898	8.731112	5.465383	0.120078	-0.096063	-0.270176	9.379923	1.952767	-0.253669	5.330614	-0.439558	1.037956	-0.678609	0.386534	-0.208127
-2.291481	2.322566	9.529916	-1.051607	-3.260722	1.857057	0.550022	-0.044118	-0.815924	1.145153	-0.669766	9.291635	-4.419402	9.372098	4.840981	0.126082	-0.090059	-0.264172	10.059408	2.182199	-0.410379	5.97672	-0.589389	1.350752	-0.691952	0.388346	-0.23682
-1.88335	2.787356	9.885923	-0.92269	-3.01628	1.741794	0.548612	-0.062504	-0.814819	1.434036	-0.957588	9.592577	-6.335944	9.868352	5.220597	0.126082	-0.10807	-0.282184	9.667904	2.010883	-0.076499	7.053106	-0.671709	1.603126	-0.693751	0.37884	-0.20264
-2.241285	2.669928	9.185009	-1.189823	-2.57637	1.613415	0.537149	-0.008744	-0.819131	1.093087	-1.070947	9.46826	-7.191821	9.539434	4.488953	0.126082	-0.102066	-0.264172	9.774817	1.545645	-0.475994	8.34403	-0.44668	1.971864	-0.674157	0.378036	-0.233059
-2.001222	2.438792	9.709355	-1.336429	-2.294725	1.567349	0.53433	-0.045515	-0.816922	1.144812	-0.555181	9.291432	-7.43611	9.611257	4.502439	0.132086	-0.120078	-0.27618	9.490544	1.893855	-0.422956	9.542935	-0.287714	2.586316	-0.622097	0.356107	-0.2264
-2.118396	2.55471	9.591719	-0.974975	-2.298943	1.161311	0.581406	-0.041325	-0.813928	0.976681	-0.669357	9.347375	-7.321445	9.161509	4.098593	0.120078	-0.114074	-0.270176	9.332444	1.723398	0.20089	10.679647	0.122499	2.735836	-0.690199	0.365588	-0.210482
-1.775741	1.915627	9.48141	-0.891946	-1.748786	1.304172	0.567123	-0.024336	-0.816031	1.038059	-0.84181	9.584767	-7.177928	9.194658	4.52814	0.114074	-0.102066	-0.282184	8.867888	1.722205	-0.264857	11.723726	0.713666	3.003001	-0.658587	0.371975	-0.216832
-2.2936	2.148158	9.413867	0.196946	-1.280114	0.930825	0.581023	-0.060837	-0.794663	1.033883	-0.898697	9.348868	-7.102005	8.914311	4.476497	0.114074	-0.090059	-0.282184	9.609049	1.836782	-0.192598	12.73688	1.394592	3.390256	-0.63634	0.353166	-0.238003
-2.066723	2.553955	9.303788	-0.004001	-0.687657	0.776579	0.594279	-0.0767	-0.810721	1.256125	-1.07085	9.117519	-7.86939	8.722272	3.441381	0.126082	-0.10807	-0.282184	9.38635	1.548807	0.029951	13.07355	2.09738	3.803951	-0.654135	0.363476	-0.241764
-1.7164	2.264107	9.599021	-0.102413	-0.556282	0.356484	0.582171	-0.002301	-0.852457	1.034458	-0.726921	9.407564	-7.923198	7.885681	4.007737	0.13809	-0.084055	-0.270176	9.440927	1.606064	-0.082844	13.84078	2.773004	4.342928	-0.671504	0.360031	-0.223811
-1.609792	2.437145	9.197023	0.263851	-0.092898	-0.48885	0.569178	-0.026589	-0.779711	1.26288	-0.785098	9.530012	-8.215287	7.424612	3.556144	0.132086	-0.114074	-0.282184	9.325232	1.953407	-0.140611	13.962372	3.465431	5.275639	-0.707567	0.362143	-0.192529
-1.779225	1.97325	9.308105	0.421545	0.497039	-1.171229	0.586662	0.012705	-0.799082	1.151503	-0.613083	9.645535	-8.799982	6.883695	3.666316	0.126082	-0.078051	-0.288188	9.266605	1.663513	-0.257236	14.453306	4.196063	8.075076	-0.672403	0.355278	-0.206721
-1.831065	2.148133	9.596455	0.237463	1.034407	-1.847641	0.550787	-0.005094	-0.854453	0.757805	-0.898454	9.697436	-7.631811	6.156455	3.546306	0.120078	-0.084055	-0.270176	9.719341	1.372332	-0.420817	14.790329	4.907287	9.987177	-0.657261	0.362972	-0.212208
-2.119205	2.206314	9.533066	0.265774	2.272011	-2.347545	0.549377	-0.02348	-0.853349	1.656961	-1.358911	9.361633	-5.771282	5.005315	2.66317	0.126082	-0.090059	-0.288188	9.547385	1.37241	-0.481288	14.510897	6.066762	10.081121	-0.643018	0.365914	-0.200605
-2.054625	1.85884	9.880259	0.438627	3.964211	-2.587742	0.550404	-0.024606	-0.835189	0.696257	-0.668707	9.459943	-4.912143	3.998707	2.196539	0.114074	-0.096063	-0.258168	9.434511	1.430797	-0.426185	14.600952	6.988296	9.999067	-0.657261	0.362972	-0.212208
-1.945199	2.670768	9.653242	1.252546	6.535738	-3.082092	0.619455	0.033884	-0.79819	1.489916	-1.473187	9.476577	-4.193408	3.077556	1.987719	0.120078	-0.114074	-0.282184	9.140557	1.545056	-0.888028	15.090262	8.045956	9.33491	-0.657261	0.362972	-0.212208
-1.768017	2.206818	9.886812	2.580247	9.445313	-4.552651	0.563277	-0.059981	-0.831982	1.144003	-1.013318	9.174244	-3.400104	2.526666	2.356195	0.126082	-0.096063	-0.282184	9.821066	1.25342	-1.047104	16.224006	9.606935	8.32612	-0.638566	0.357415	-0.225537
-2.048854	1.801496	10.169193	4.778712	11.562204	-6.045896	0.564304	-0.061108	-0.813821	1.485463	-1.071836	9.298866	-5.872146	2.952609	2.164341	0.126082	-0.090059	-0.264172	9.383426	1.316432	-0.142377	16.958826	10.719099	6.255146	-0.622997	0.351354	-0.20931
-2.155907	2.092799	10.572309	8.608818	14.468421	-7.637172	0.535357	-0.046641	-0.798762	1.036631	-0.727124	9.525564	-7.545398	2.662894	1.928454	0.120078	-0.114074	-0.288188	9.368888	1.834346	-0.825117	17.477895	12.258884	6.161058	-0.643918	0.36116	-0.183515
