1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-3.973693	1.973688	8.570895	1.516148	0.707086	1.683953	0.745828	-0.960396	-0.976602	3.615734	0.412509	8.629517	-12.616338	-1.674505	-0.761321	-0.282184	-0.13809	0.38425	9.552834	-0.82739	-0.434185	-0.48161	-0.814756	-7.456731	-0.698212	0.233885	0.84559
-4.360662	2.091979	9.314766	2.041313	0.567747	1.849103	0.730136	-0.961793	-0.9776	4.066228	0.239471	8.520514	-12.324305	-1.671741	-0.462718	-0.270176	-0.126082	0.372242	9.960106	-0.652394	0.031225	-0.420354	-0.721139	-7.519744	-0.717807	0.234689	0.876009
-4.255951	1.858439	8.79616	2.968943	0.511378	1.916416	0.76152	-0.959	-0.975604	3.281198	0.699486	8.91749	-11.921466	-1.554109	-0.655243	-0.264172	-0.126082	0.366238	9.614965	-1.17383	-0.206267	-0.635062	-0.938348	-7.515861	-0.685296	0.245829	0.85257
-4.139809	1.626297	8.855701	2.949203	0.975971	1.75261	0.700544	-0.926688	-0.999965	3.275871	0.299048	8.5642	-12.3882	-1.442635	-0.043948	-0.27618	-0.144094	0.366238	9.842044	-0.24768	-0.140464	-0.696347	-1.00358	-7.300577	-0.664801	0.249778	0.805061
-3.909447	1.97447	8.918927	3.160531	0.910491	1.62266	0.699135	-0.945074	-0.998861	3.780946	0.412404	8.396776	-11.54496	-1.486473	0.10801	-0.27618	-0.156102	0.372242	9.743026	-0.359828	0.598956	-0.450741	-0.847747	-7.272285	-0.698639	0.247641	0.823877
-4.037186	2.379343	8.281656	3.44778	1.117156	1.715998	0.757029	-0.974007	-1.02898	4.178181	0.239232	8.463687	-10.637389	-1.469269	0.23064	-0.294191	-0.13809	0.38425	9.61575	-0.999878	-0.148386	-0.757961	-0.970968	-7.48518	-0.686668	0.222567	0.908463
-3.970431	2.148235	8.744759	3.052894	0.765125	1.191416	0.683443	-0.94647	-0.999859	3.735464	0.354266	8.985793	-10.637648	-1.278659	0.737336	-0.270176	-0.13809	0.372242	9.279266	-0.766296	0.131369	-0.697359	-0.574465	-7.310534	-0.700438	0.238134	0.858056
-4.253498	1.684591	8.91137	3.20322	0.638072	1.182624	0.715471	-0.964316	-0.960438	3.95353	0.125227	8.518544	-9.113993	-1.281323	0.743584	-0.27618	-0.126082	0.372242	9.899442	-0.47938	-0.140389	-0.635719	-0.608436	-7.034142	-0.665274	0.231269	0.843864
-3.562831	1.974416	9.041414	2.767438	0.526013	1.21894	0.709953	-0.978196	-1.031974	3.224274	0.470588	8.857809	-6.039008	-1.607274	0.332762	-0.27618	-0.144094	0.378246	9.33249	-0.593509	-0.037993	-0.912567	-0.550543	-7.036973	-0.648805	0.229961	0.843001
-3.915217	2.031814	8.629993	2.850102	0.310034	1.085866	0.7336	-0.94566	-0.942385	3.787061	0.182726	8.692183	-7.494025	-1.359732	0.926896	-0.270176	-0.150098	0.372242	9.674491	-0.767881	-0.032024	-0.451131	-0.666106	-7.12357	-0.717334	0.253198	0.837206
-4.198451	1.742298	8.797023	2.886621	0.305826	1.329301	0.680623	-0.983242	-0.99765	3.840491	0.125568	8.516371	-6.038931	-1.540351	0.24434	-0.282184	-0.132086	0.372242	9.839678	-0.19031	-0.254385	-0.29702	-0.818827	-7.027442	-0.6675	0.235519	0.85633
-3.967533	1.510045	8.858851	3.66425	0.407684	1.376119	0.676777	-1.018887	-1.013601	3.960156	-0.276327	8.814255	-7.181425	-1.4099	1.035929	-0.27618	-0.126082	0.360234	9.950083	-0.712656	-0.482867	-0.327696	-0.82283	-6.782828	-0.732903	0.259259	0.820979
-3.80125	1.683307	8.573625	4.005587	0.554625	1.221243	0.693879	-0.999105	-1.013707	3.672701	-0.103192	8.572517	-6.141515	-1.924606	0.532462	-0.282184	-0.132086	0.378246	9.83755	-0.827959	-0.428553	-0.450418	-0.972164	-7.147054	-0.683969	0.236826	0.857193
-4.372093	2.090582	8.736618	3.826809	0.71239	1.293091	0.760876	-0.938361	-1.013029	3.787296	0.469087	8.750676	-4.948227	-1.928787	0.828758	-0.270176	-0.156102	0.348227	9.501067	-0.594376	-0.148799	-0.265064	-1.338611	-7.076388	-0.684869	0.232073	0.874283
-4.434973	1.857768	8.445842	4.537228	0.630953	1.364538	0.715854	-0.944804	-0.979703	4.011136	0.124955	8.578631	-7.22959	-1.427724	1.40738	-0.264172	-0.144094	0.366238	9.562629	-0.651335	0.080433	-0.08056	-1.33815	-6.953063	-0.683969	0.236826	0.857193
-4.377585	1.857712	8.446985	3.759338	0.435149	1.436105	0.727699	-0.979052	-0.994656	3.96331	0.124314	9.049545	-1.775665	-1.873873	0.778762	-0.270176	-0.144094	0.38425	10.01739	-0.826197	0.031563	0.350262	-1.460889	-6.580871	-0.647479	0.220959	0.847625
-3.909978	1.335861	8.859575	3.383916	0.322316	1.409835	0.676395	-1.038399	-0.994336	3.951016	0.240015	8.400341	-6.518197	-1.387797	1.260467	-0.270176	-0.150098	0.366238	9.849598	-0.651378	0.200249	0.104545	-1.557232	-6.488201	-0.667074	0.221763	0.878044
-4.209072	2.089297	8.277529	3.856985	0.366971	1.736578	0.713035	-0.981575	-0.977494	3.222271	0.413499	8.739911	-2.127096	-1.721226	1.110364	-0.270176	-0.144094	0.378246	9.612473	-0.479337	-0.260205	0.412419	-1.736899	-6.512965	-0.647906	0.234715	0.825912
-3.91151	1.74202	8.802738	3.759911	0.215236	1.763213	0.693879	-0.999105	-1.013707	3.616586	0.126047	8.630024	-2.944184	-1.414329	1.25246	-0.282184	-0.150098	0.372242	9.548886	-0.538696	-0.604147	0.382059	-1.945493	-6.936492	-0.680417	0.223575	0.849351
-4.371814	1.800368	8.735919	3.817582	0.090617	1.756724	0.715089	-0.983828	-0.941173	3.675215	-0.21798	8.69072	-6.776076	-1.206277	1.559615	-0.27618	-0.144094	0.354231	9.839132	-1.059281	-0.372513	0.320913	-2.098601	-6.994441	-0.680417	0.223575	0.849351
-4.142874	2.438615	8.742028	4.161926	0.047545	1.991246	0.71227	-1.020599	-0.938964	3.960732	-0.104552	8.872951	0.225609	-1.713101	0.839941	-0.270176	-0.144094	0.372242	10.077257	-0.593936	0.205017	0.721317	-2.373163	-6.741235	-0.695513	0.248145	0.794321
-4.428282	2.032734	8.79315	4.324996	0.195108	2.146228	0.71098	-0.979322	-1.013814	3.789575	0.067938	8.810386	-0.909725	-1.325114	1.462361	-0.282184	-0.144094	0.38425	10.01557	0.100145	0.035769	1.212885	-2.214299	-6.711691	-0.683543	0.223071	0.878907
-4.140309	2.148681	8.856959	4.452378	0.220913	2.266498	0.679596	-0.982116	-1.01581	4.233954	0.124578	8.405977	1.676191	-1.540036	1.10735	-0.258168	-0.13809	0.366238	9.895961	-1.001499	-0.371124	0.997075	-1.970833	-6.779669	-0.716008	0.244195	0.841829
-3.800274	1.857575	8.631859	4.385358	0.194335	2.083642	0.711625	-0.999961	-0.976389	3.844433	-0.103906	8.693777	-0.782212	-1.201336	1.372954	-0.288188	-0.13809	0.366238	9.788036	-0.594419	-0.028983	0.904478	-1.818714	-6.783694	-0.703991	0.251386	0.865899
-3.966612	1.742355	8.917225	4.722918	0.249453	1.894525	0.696315	-0.981845	-0.996652	3.681224	-0.046712	9.044417	0.007663	-1.244371	0.970639	-0.27618	-0.156102	0.366238	9.844308	-0.826381	-0.086	0.71993	-1.816908	-7.06	-0.666601	0.240272	0.839241
-3.921909	1.856848	8.282685	4.579444	0.560576	1.941274	0.679596	-0.982116	-1.01581	3.72905	-0.04607	8.573502	-0.142018	-1.212292	1.070848	-0.288188	-0.132086	0.378246	10.121015	-0.191667	-0.420031	0.935008	-1.807007	-7.548447	-0.68307	0.24158	0.840103
-4.145104	2.380293	8.626259	4.674085	0.682411	1.85235	0.696315	-0.981845	-0.996652	3.727963	-0.045968	8.514502	-1.285977	-1.236449	1.2654	-0.288188	-0.144094	0.378246	9.670543	-0.479187	-0.201986	1.119524	-1.834026	-7.638586	-0.681743	0.232577	0.844727
-4.322316	1.683249	8.332079	4.796922	0.679589	1.818754	0.712007	-0.980449	-0.995654	4.068231	0.296561	8.638413	-2.118086	-1.477239	1.77466	-0.27618	-0.144094	0.372242	9.956499	-0.53739	-0.139526	0.96557	-1.716487	-7.428039	-0.662621	0.213264	0.853112
-4.084287	2.380657	8.800846	4.839846	0.95382	1.951235	0.677422	-1.039525	-0.976176	3.2146	0.070556	8.268518	-2.223276	-1.623027	1.676422	-0.27618	-0.13809	0.378246	9.951767	-0.422648	-0.367369	1.057355	-1.530537	-7.493029	-0.666174	0.226516	0.860954
-4.265317	2.089492	8.334201	4.501134	0.993496	1.960916	0.725263	-0.996312	-1.011711	4.124921	0.239098	8.639601	-2.342132	-1.726043	1.952266	-0.27618	-0.156102	0.378246	9.38007	0.15719	-0.433095	0.842263	-1.566558	-7.309835	-0.659069	0.200013	0.84527
-3.974558	1.683334	8.512382	4.165114	1.157017	1.914501	0.709571	-0.997708	-1.012709	3.670762	0.183372	8.513009	-7.659065	-1.516136	3.982283	-0.288188	-0.156102	0.372242	9.556656	-0.47896	-0.204239	0.841766	-1.352453	-7.284217	-0.665747	0.212761	0.882668
-4.024056	1.800454	8.916221	4.659659	1.112434	1.962033	0.697343	-0.982972	-0.978492	4.126114	-0.161949	8.640312	-1.572518	-1.951226	2.064365	-0.264172	-0.144094	0.38425	9.89595	-0.422272	-0.311403	0.780089	-1.289643	-7.438935	-0.644399	0.189199	0.878587
-4.086628	2.43842	8.685357	4.869964	1.016205	1.830844	0.715471	-0.964316	-0.960438	3.956726	-0.21873	8.637153	-8.550259	-1.289351	3.936516	-0.264172	-0.13809	0.366238	9.61641	-0.188803	-0.030522	0.472725	-1.297962	-7.134536	-0.634136	0.219147	0.876318
-4.259324	1.799978	8.622576	4.378172	1.121861	1.816314	0.681268	-1.00388	-0.960225	3.843346	-0.103805	8.634777	-1.621239	-2.281653	1.303259	-0.27618	-0.13809	0.378246	9.558795	-0.420538	-0.089792	0.318427	-1.028074	-6.866352	-0.713781	0.239946	0.829363
-4.202325	2.206221	8.624697	5.456016	1.063982	1.696638	0.680623	-0.983242	-0.99765	3.849184	0.124756	8.988372	-9.387461	-0.986283	3.58465	-0.27618	-0.144094	0.372242	9.725336	0.041503	-0.255586	-0.019923	-0.943459	-6.656033	-0.68089	0.205066	0.888155
-3.90978	2.322727	8.919765	5.319479	1.043697	1.17954	0.712652	-1.001087	-0.958229	3.953466	-0.218426	8.460153	-1.0891	-2.00932	1.023251	-0.288188	-0.132086	0.366238	9.782291	-0.537837	-0.314181	-0.204	-1.073774	-6.286971	-0.682643	0.227824	0.861817
-4.090644	1.857434	8.4527	5.448911	1.131	1.302287	0.697343	-0.982972	-0.978492	3.78917	-0.16113	8.751792	-11.954059	-0.631991	4.22602	-0.288188	-0.144094	0.360234	10.17921	-0.828641	-0.421796	-0.296727	-0.834232	-5.987168	-0.664848	0.217514	0.865578
-4.032725	2.495988	8.513195	5.190751	0.95597	1.087318	0.691704	-1.056514	-0.974073	3.734995	-0.218455	8.868807	0.268996	-1.933745	1.442285	-0.27618	-0.13809	0.378246	9.439835	-0.13188	-0.319098	-0.419911	-0.771274	-6.20339	-0.696459	0.211127	0.871928
-4.427028	1.916789	8.850685	4.817181	0.747918	1.271009	0.728344	-0.999691	-0.957231	3.842153	0.297242	8.634066	-9.592992	-1.319379	1.253015	-0.282184	-0.132086	0.378246	9.670088	-0.247602	-0.200935	-0.512643	-0.558306	-6.178242	-0.712028	0.217188	0.855701
-3.91059	1.974331	8.861112	4.861703	0.832985	1.731836	0.725907	-1.01695	-0.974286	3.957131	0.010338	8.695747	-4.199808	-1.395361	2.473649	-0.27618	-0.132086	0.360234	9.497574	-0.537268	-0.319812	-0.942551	-0.752046	-5.870203	-0.679563	0.196064	0.892778
-4.145048	2.32225	8.626119	5.940128	0.900225	1.464488	0.664167	-1.023662	-0.960118	3.956556	-0.161438	8.637052	-2.984462	-1.577853	2.016023	-0.282184	-0.13809	0.378246	9.663558	-0.364972	-0.544014	-1.126828	-0.844913	-5.960797	-0.647052	0.207203	0.869339
-3.848629	1.974834	9.093514	6.106662	1.45347	1.208218	0.694523	-1.019743	-0.976282	3.845008	0.06787	8.752473	-10.422899	-1.350491	3.07358	-0.27618	-0.13809	0.378246	9.890205	-0.36569	-0.596601	-1.618034	-1.130006	-5.742727	-0.663948	0.222267	0.848488
-4.091843	1.915337	8.395025	6.48753	1.406189	1.686174	0.697605	-1.023122	-0.921802	3.910732	-0.10499	9.225865	-2.422043	-1.909083	2.530594	-0.294191	-0.150098	0.390254	10.238167	-0.13321	-0.246239	-1.648293	-1.31701	-5.555039	-0.679563	0.196064	0.892778
-3.974083	2.379986	8.571873	6.243331	1.693244	1.428734	0.694906	-1.000231	-0.995547	4.180695	0.124444	8.581891	-2.484226	-1.604584	2.119738	-0.288188	-0.144094	0.366238	9.265524	-0.653658	-0.553212	-1.863511	-1.346235	-5.830789	-0.663521	0.208511	0.870202
-4.368775	2.207086	8.910342	6.045772	2.409125	1.248917	0.678449	-1.040652	-0.958016	4.06691	0.010301	8.52092	-5.617773	-2.01951	1.310832	-0.288188	-0.13809	0.360234	10.065323	-0.828414	-0.424048	-2.14078	-1.131914	-6.05135	-0.653684	0.252215	0.84622
-4.041591	2.204656	8.049978	6.137209	2.219224	1.452859	0.679094	-1.06129	-0.920591	3.954276	0.23971	8.577341	-6.876067	-1.090706	3.548467	-0.27618	-0.144094	0.372242	10.068691	-0.248398	-0.193051	-2.479141	-1.07342	-6.146282	-0.659069	0.200013	0.84527
-3.748824	2.088992	8.344487	5.078405	2.502999	0.756257	0.697343	-0.982972	-0.978492	3.670016	0.068888	8.454212	0.247287	-1.87912	1.601095	-0.288188	-0.144094	0.366238	10.007925	-0.596714	-0.424123	-2.387427	-0.883845	-6.456043	-0.666174	0.226516	0.860954
-3.916527	2.205803	8.572597	5.401996	1.405967	1.559171	0.680886	-1.023392	-0.94096	3.787679	-0.390096	8.634198	-2.935023	-1.539269	2.418444	-0.288188	-0.13809	0.360234	9.496221	-0.421738	-0.376379	-2.66429	-0.825046	-6.520066	-0.695559	0.21588	0.854838
-3.740013	2.438366	8.807844	5.647476	1.243607	1.699464	0.713297	-1.021725	-0.920804	3.44771	-0.102612	8.62717	-8.726789	-1.508476	2.939985	-0.282184	-0.13809	0.378246	10.290605	-0.134375	-0.473481	-3.125204	-0.95152	-6.641954	-0.632383	0.196389	0.902656
-4.143096	2.670786	8.742587	5.99418	2.435977	1.648519	0.741217	-1.035065	-0.954024	3.512688	-0.389955	9.041766	-1.150225	-1.537921	2.724491	-0.264172	-0.13809	0.372242	9.657358	-0.076804	-0.82816	-3.739504	-1.231785	-6.852858	-0.682643	0.227824	0.861817
-4.030216	2.264096	8.628266	6.035895	1.034938	2.720685	0.729371	-1.000817	-0.939071	3.903466	-0.218865	8.813067	-2.266339	-1.290551	2.471896	-0.288188	-0.13809	0.366238	10.173909	-0.424418	-0.648324	-3.922586	-1.84391	-7.053747	-0.651504	0.215702	0.894271
-4.154779	1.740566	8.104389	5.542623	0.859182	3.030788	0.676395	-1.038399	-0.994336	3.500628	0.012107	8.451054	-8.348253	-1.097752	2.519924	-0.27618	-0.144094	0.390254	9.486301	0.03933	-0.831013	-4.567646	-2.123649	-7.326	-0.681789	0.200313	0.905245
-3.971574	2.148095	8.686944	6.478985	1.236696	2.871238	0.708041	-1.075756	-0.935651	3.623277	0.068145	8.984127	-3.26289	-1.499266	4.256202	-0.300195	-0.144094	0.378246	10.29478	-0.538861	-0.304045	-5.212695	-2.403841	-7.567657	-0.681789	0.200313	0.905245
-4.204945	2.554197	8.509906	6.090434	1.225876	2.1466	0.649502	-1.026185	-0.942956	3.907302	-0.047393	9.048763	-2.687614	-0.98971	2.413795	-0.288188	-0.13809	0.378246	9.61269	-0.015903	-0.20101	-5.950779	-2.347551	-7.848204	-0.677764	0.20557	0.858599
-3.91583	2.670284	8.63153	6.102423	0.420921	2.449408	0.679476	-1.041778	-0.939856	3.455657	-0.217907	9.040375	-5.634647	-0.685682	3.714735	-0.282184	-0.150098	0.360234	9.998904	-0.01959	-0.82114	-6.781167	-2.315347	-8.64865	-0.712028	0.217188	0.855701
