1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-3.968979	3.019155	8.862484	-1.494543	3.855991	4.788021	0.829583	-0.216448	-0.839292	4.577482	0.466802	8.706888	-0.583306	-1.048691	3.01339	0.054035	-0.132086	-0.240156	10.119775	-0.134033	-0.47686	6.711276	0.320227	-3.590594	-0.75159	0.418269	-0.188991
-4.38327	3.018007	8.218521	0.941722	3.511741	4.960447	0.847974	-0.237943	-0.764549	4.296823	0.181091	8.760963	-0.925748	-0.998968	2.936317	0.060039	-0.120078	-0.228148	10.115054	-0.598519	-0.764424	6.250555	0.155854	-3.222234	-0.751163	0.404513	-0.167277
-3.697763	2.726707	8.058094	1.001206	2.901967	4.383911	0.878331	-0.234023	-0.780713	4.064971	0.296865	8.461412	-0.866321	-1.198848	3.137659	0.054035	-0.114074	-0.240156	10.177174	-0.365733	-0.476785	5.727801	0.153492	-3.500258	-0.753816	0.422518	-0.176524
-4.146748	2.902538	8.569702	1.187172	2.161705	4.104608	0.845537	-0.255202	-0.781604	3.839298	0.526615	8.51566	-1.040131	-1.131211	2.592059	0.048031	-0.126082	-0.252164	9.774293	-0.481781	-0.713563	5.112307	0.283925	-4.546497	-0.743631	0.364254	-0.161248
-3.917195	2.902315	8.574274	2.525647	2.245984	4.351291	0.814536	-0.238483	-0.802865	4.185041	0.124038	8.817891	-0.659586	-0.991569	2.587182	0.060039	-0.132086	-0.240156	9.89066	-0.597275	-0.597652	4.435646	0.36981	-4.705054	-0.749836	0.395511	-0.162653
-4.146692	2.844495	8.569562	2.960724	2.358468	4.284449	0.907278	-0.248489	-0.795772	3.663731	0.355858	8.158704	-1.244441	-0.816647	3.268625	0.060039	-0.126082	-0.222145	9.773508	-0.655733	-0.771444	3.574954	0.296089	-4.585629	-0.766732	0.410574	-0.183504
-3.682514	2.322225	8.808707	2.826496	2.493627	3.651437	0.847329	-0.217304	-0.801973	3.896499	0.297275	8.517153	-1.321688	-1.015365	2.393401	0.066043	-0.114074	-0.234152	10.17706	-0.307836	-0.476522	2.590915	0.293936	-5.263752	-0.782774	0.398127	-0.160927
-4.264286	2.205717	8.392295	4.478344	2.553515	2.789521	0.861612	-0.234293	-0.799871	3.894837	0.125601	8.399457	-1.52433	-1.083715	2.08735	0.066043	-0.10807	-0.234152	9.947603	-0.597389	-0.596526	1.73005	0.283329	-5.268134	-0.730242	0.394707	-0.193072
-3.920402	2.669725	8.400271	3.302985	2.554029	2.786921	0.865458	-0.198648	-0.78392	4.413293	0.123153	8.940238	-1.304039	-1.097526	2.171167	0.066043	-0.120078	-0.240156	9.778127	-0.712578	-0.543338	1.023293	0.174055	-4.688273	-0.703982	0.404839	-0.1574
-4.213503	3.133646	8.1066	3.45299	2.395802	2.807416	0.877686	-0.213385	-0.818137	4.345736	0.181631	8.349048	-0.579215	-0.909761	2.156862	0.048031	-0.120078	-0.24616	9.664582	-0.886039	-0.546379	0.746955	0.043964	-4.411472	-0.732941	0.380447	-0.141802
-3.980688	3.307971	8.285035	4.420306	1.911994	2.520075	0.879358	-0.235149	-0.762553	4.118401	0.239707	8.2856	-1.35435	-0.978116	2.304267	0.066043	-0.126082	-0.234152	9.779583	-0.306777	-0.427314	0.224293	0.010499	-4.65819	-0.765832	0.415328	-0.200594
-4.086098	3.077029	8.744708	4.994254	1.7475	2.163521	0.830228	-0.237086	-0.801867	4.233273	0.353748	8.405571	-1.467766	-0.854518	2.409027	0.060039	-0.114074	-0.252164	9.828415	-0.192938	-0.825307	0.009651	-0.263934	-4.92825	-0.714672	0.388646	-0.176845
-3.692103	2.785448	8.347307	5.31478	1.248287	2.01316	0.827026	-0.29337	-0.780393	3.666586	0.126485	8.27711	-1.146267	-0.683153	2.439235	0.066043	-0.126082	-0.234152	9.941517	-0.367118	-0.880935	-0.205568	-0.293158	-5.203999	-0.74761	0.391262	-0.175119
-3.907884	2.729305	9.036373	6.086845	0.945738	2.379655	0.864049	-0.217034	-0.782815	4.181441	0.238927	8.640688	-0.042967	-0.654363	2.771815	0.060039	-0.114074	-0.216141	9.9997	-0.424865	-0.82298	-0.543678	-0.355455	-5.418471	-0.729342	0.39946	-0.210162
-4.040028	2.959491	8.167424	6.210003	0.97409	2.316773	0.863666	-0.236546	-0.763551	3.952103	0.239913	8.459341	0.527354	-0.628518	2.999967	0.060039	-0.126082	-0.240156	10.112574	-0.483252	-0.878082	-0.697182	-0.476328	-5.661178	-0.766259	0.429083	-0.222307
-4.270613	2.843488	8.104758	6.980475	0.860706	2.354921	0.829201	-0.23596	-0.820027	4.07034	-0.047296	8.698022	0.902338	-0.737944	2.423061	0.054035	-0.126082	-0.240156	10.051911	-0.310238	-1.049696	-0.511756	-0.873425	-5.589801	-0.718225	0.401898	-0.169003
-4.320056	2.902565	8.508458	6.203855	0.789596	2.309342	0.85323	-0.183912	-0.749702	4.125368	-0.276433	8.581515	1.153306	-0.517922	2.180824	0.048031	-0.10807	-0.252164	10.287454	-0.250956	-0.645283	-0.69546	-1.184475	-5.430647	-0.718652	0.415653	-0.190716
-4.090058	2.438001	8.511912	6.597615	0.438685	2.438367	0.873075	-0.288054	-0.795559	4.177435	0.124748	8.40489	0.523248	-0.611583	2.105009	0.066043	-0.120078	-0.234152	10.454564	-0.078397	-0.812392	-0.509901	-1.615397	-5.144386	-0.730715	0.376198	-0.154268
-4.386644	2.959545	8.044937	6.896417	0.279797	2.210821	0.894405	-0.213115	-0.798979	4.176007	0.239435	8.345687	0.2662	-0.699452	2.788588	0.072047	-0.13809	-0.234152	10.289934	-0.366223	-0.531625	-1.00054	-2.198848	-5.469935	-0.681308	0.372275	-0.156857
-3.913877	3.01882	8.747998	6.027268	0.085579	2.345742	0.874485	-0.269668	-0.796664	4.182634	-0.16212	8.641398	-0.807579	-0.492716	2.099202	0.066043	-0.126082	-0.234152	9.954474	-0.653708	-0.254236	-1.490979	-2.873349	-5.854543	-0.746757	0.36375	-0.131692
-4.260548	3.076917	8.62565	6.328119	-0.011811	2.120674	0.881795	-0.21789	-0.745497	4.065376	0.525933	8.520007	0.844673	-0.507142	2.223638	0.054035	-0.10807	-0.24616	10.073082	-0.18945	0.03558	-1.950985	-3.369908	-5.814915	-0.732468	0.398956	-0.180606
-3.921823	2.959799	8.343154	6.905657	-0.241198	2.005846	0.849001	-0.239069	-0.746389	3.948161	0.469388	8.281934	0.433042	-0.321079	2.559566	0.042027	-0.120078	-0.240156	10.003079	-0.424077	-0.651703	-2.318461	-4.041992	-6.26009	-0.732468	0.398956	-0.180606
-4.49576	3.018398	8.331864	6.898484	-0.456441	1.997176	0.843101	-0.272461	-0.79866	4.469067	0.008499	8.882528	0.775486	-0.370801	2.636639	0.054035	-0.114074	-0.24616	9.947148	-0.365803	-0.595474	-2.194684	-4.404672	-6.4957	-0.716426	0.411404	-0.203182
-4.043235	2.726901	7.993421	7.218034	-0.251437	2.150798	0.842074	-0.271335	-0.81682	3.904852	0.411048	8.988951	2.414932	-0.109068	2.841059	0.054035	-0.13809	-0.252164	9.60368	-0.018005	-0.657747	-2.316514	-4.97679	-7.278318	-0.7142	0.407155	-0.215648
-3.979545	3.30811	8.34285	7.901166	-0.396957	2.464738	0.862639	-0.23542	-0.781711	4.078458	-0.219883	9.111328	2.613519	-0.068254	3.083683	0.060039	-0.120078	-0.24616	10.175592	-0.13441	-0.532826	-2.316749	-5.018157	-8.623141	-0.745384	0.387012	-0.187585
-3.913989	3.134905	8.748277	7.472992	-0.388143	2.658635	0.876277	-0.231771	-0.817033	4.295332	-0.047876	8.643369	2.319699	-0.101939	2.783172	0.054035	-0.120078	-0.234152	10.234902	-0.191895	-0.417778	-2.285451	-5.342261	-9.471866	-0.715099	0.402402	-0.198559
-3.925308	3.017422	8.16985	7.95126	-0.252516	3.080672	0.872431	-0.267416	-0.832984	3.669164	0.355351	8.453704	1.956261	-0.289433	2.506228	0.060039	-0.114074	-0.24616	10.407984	-0.19171	-0.300215	-2.900646	-5.253351	-9.783097	-0.699057	0.414849	-0.221135
-4.029964	3.192919	8.688316	8.289591	-0.605625	3.485962	0.844773	-0.294226	-0.743075	3.961712	0.296292	8.990241	0.842575	-0.414378	2.816825	0.066043	-0.114074	-0.228148	10.18516	0.157438	-0.017682	-3.577764	-5.034887	-10.617631	-0.729815	0.380951	-0.171358
-4.085233	3.367382	8.803222	8.477276	-0.517823	3.454547	0.858793	-0.271065	-0.797662	4.186128	0.123936	8.876891	0.423619	-0.508304	2.578804	0.072047	-0.114074	-0.24616	9.941506	0.212109	-0.821214	-4.193464	-4.785015	-11.452566	-0.74761	0.391262	-0.175119
-4.091368	2.611989	8.454517	6.375096	-1.989917	0.265866	0.860202	-0.252679	-0.798766	4.240474	0.123969	8.759978	0.119661	-0.437373	2.656208	0.042027	-0.132086	-0.228148	10.236927	-0.075576	-0.303068	-3.978186	-4.839589	-11.72542	-0.732468	0.398956	-0.180606
-3.979378	3.133982	8.342431	7.647931	-2.215325	0.776421	0.862257	-0.254932	-0.762446	3.781287	0.297819	8.396979	0.977242	-0.491369	2.40525	0.072047	-0.10807	-0.234152	9.843841	-0.015569	-0.025228	-3.210253	-4.606493	-12.338426	-0.714672	0.388646	-0.176845
-3.927816	3.249313	8.054779	6.005514	-1.106796	1.747214	0.844128	-0.273588	-0.7805	3.790321	0.182422	8.869183	-1.424297	-0.002688	1.565884	0.060039	-0.132086	-0.234152	10.18111	-0.075199	-0.247102	-2.78108	-4.105778	-12.684182	-0.714246	0.37489	-0.155131
-3.684547	3.250768	8.753128	6.35983	-0.483622	2.803412	0.875512	-0.270795	-0.778504	4.063544	0.411551	8.402209	0.333193	-1.156864	1.984234	0.042027	-0.114074	-0.234152	10.811206	-0.249351	-0.064225	-3.21313	-3.488534	-13.343137	-0.747656	0.358997	-0.114602
-4.163029	3.190795	7.760994	6.941125	-0.168483	3.413731	0.825999	-0.292244	-0.798553	3.840662	0.068276	8.516472	-0.793657	-1.228874	1.896963	0.054035	-0.132086	-0.234152	10.063048	0.329514	-0.418791	-3.828555	-3.253163	-13.198971	-0.731141	0.389954	-0.175982
-3.573589	3.656536	8.582948	4.637494	-1.581043	0.782352	0.845537	-0.255202	-0.781604	3.504463	0.183578	8.68675	-3.077805	-1.014574	2.024641	0.048031	-0.126082	-0.228148	9.947478	0.039734	-0.536542	-3.920947	-3.219117	-13.506123	-0.730242	0.394707	-0.193072
-3.973496	2.960553	8.631085	8.166545	-4.192819	-2.067453	0.871666	-0.30644	-0.794454	4.130078	0.696828	8.99279	1.545114	-0.595984	2.748737	0.054035	-0.10807	-0.252164	9.956158	-0.363701	-0.138737	-3.736789	-3.146932	-14.087953	-0.695078	0.387842	-0.207264
-4.379841	3.018426	8.391965	8.334592	-6.593982	-4.767571	0.843483	-0.252949	-0.817924	4.697148	0.064907	9.004773	24.169299	-0.846172	8.121764	0.066043	-0.126082	-0.228148	9.67019	0.273729	-0.141477	-3.398536	-3.172963	-14.116118	-0.714246	0.37489	-0.155131
-4.207899	3.25043	8.395953	10.497073	-7.887908	-4.413734	0.85841	-0.290577	-0.778397	4.522113	0.810524	8.823193	42.513191	0.638296	8.291981	0.042027	-0.114074	-0.24616	10.347219	-0.540026	-0.531287	-3.552844	-3.009819	-14.915986	-0.763652	0.378814	-0.152543
-4.095576	3.424167	8.283029	13.927234	-8.592815	-2.262861	0.859175	-0.251553	-0.816926	4.227605	0.067895	8.052077	36.105613	-0.164554	6.279313	0.060039	-0.126082	-0.240156	9.828074	-0.019249	-0.824518	-4.506113	-3.065194	-16.112714	-0.717371	0.374386	-0.125575
-4.048419	3.364811	7.763699	12.659997	-8.976073	-5.640507	0.843483	-0.252949	-0.817924	4.301575	0.409753	9.055558	18.595149	2.124799	9.31832	0.042027	-0.120078	-0.252164	9.660839	0.445315	-0.597426	-5.521294	-2.99147	-17.802168	-0.668391	0.384218	-0.149878
-3.812286	3.655641	8.115858	12.850278	-9.28404	-3.701922	0.843483	-0.252949	-0.817924	3.503611	0.470041	8.686242	15.619873	1.966252	8.242034	0.060039	-0.120078	-0.222145	9.666482	-0.132598	-0.371686	-7.366744	-2.757206	-18.61279	-0.766351	0.364554	-0.101273
-3.923467	3.482043	8.286597	13.540323	-9.200592	-2.095274	0.843483	-0.252949	-0.817924	3.784781	0.583875	8.632472	17.074917	1.237951	6.751865	0.042027	-0.126082	-0.234152	9.538853	-0.019732	-1.058518	-8.722061	-1.805558	-19.86564	-0.725789	0.386209	-0.218004
-4.036989	3.366209	8.341847	13.094429	-9.700773	-0.638383	0.876539	-0.271921	-0.760344	3.778879	0.011661	8.220486	10.937504	1.232475	6.480148	0.054035	-0.126082	-0.222145	9.6649	0.098725	-0.427726	-9.861334	-1.217264	-21.231258	-0.732514	0.366692	-0.120089
-4.49838	3.366374	8.217073	12.417533	-8.698586	-0.550572	0.808898	-0.312026	-0.798447	4.34563	0.582577	8.407338	9.405337	1.828983	7.00672	0.078051	-0.120078	-0.234152	9.879261	0.616446	-1.048869	-11.892114	-0.61565	-22.173757	-0.71202	0.370641	-0.167597
-3.924276	3.133647	8.227944	14.074221	-8.645815	1.429132	0.821508	-0.30725	-0.851929	4.291177	0.983489	8.582541	11.472362	1.333265	6.498074	0.060039	-0.126082	-0.240156	9.599618	0.328584	-0.827446	-12.971375	0.74993	-22.180644	-0.743158	0.382763	-0.200051
-3.5824	3.307162	8.119592	14.789654	-8.340297	2.494259	0.88915	-0.267145	-0.813826	3.844262	-0.046614	8.693676	7.4391	1.370041	6.677928	0.054035	-0.13809	-0.222145	9.764362	0.558514	-1.108477	-15.006791	3.261383	-23.809811	-0.676856	0.363776	-0.181789
-3.63424	3.482044	8.407942	14.875757	-8.387954	3.590401	0.853537	-0.325096	-0.812508	4.071214	0.754494	8.873602	6.887249	1.495422	5.933476	0.054035	-0.132086	-0.222145	10.345967	0.096834	-0.528396	-16.670641	4.672133	-25.289111	-0.715145	0.370137	-0.138041
-4.142565	3.309395	8.801939	15.07055	-8.712196	4.428126	0.811334	-0.294766	-0.781391	3.831798	0.12638	8.044369	11.559218	0.9589	7.614275	0.048031	-0.132086	-0.228148	10.226222	0.21154	-0.815583	-17.35119	6.361778	-26.157838	-0.726689	0.381455	-0.200914
-3.865912	3.307859	8.287321	14.299437	-8.61626	5.70335	0.841691	-0.290847	-0.797555	3.329131	0.299182	8.388286	7.139648	1.367276	6.966752	0.066043	-0.132086	-0.240156	10.061922	0.329251	-0.475883	-19.413369	7.296054	-26.832947	-0.695551	0.369333	-0.16846
-4.32354	2.960188	8.335154	12.005325	-7.108236	3.405594	0.842718	-0.291973	-0.779395	3.8302	0.298359	7.985065	4.121879	2.111341	8.236618	0.060039	-0.13809	-0.234152	10.065756	0.098454	-0.305658	-19.909361	8.982961	-27.364153	-0.691998	0.356082	-0.176303
-3.524258	3.713545	8.179528	13.920611	-8.354913	7.648374	0.868202	-0.322573	-0.82967	4.015888	0.353617	8.873225	0.823725	1.034668	6.556948	0.048031	-0.13809	-0.228148	10.116715	0.849942	-0.529483	-19.848899	9.440285	-27.160317	-0.694224	0.360331	-0.163836
-3.935231	3.828902	7.709288	12.062526	-7.568297	7.78597	0.79538	-0.256013	-0.839078	3.674768	0.297551	8.748807	0.631522	0.044193	3.132035	0.036023	-0.126082	-0.228148	9.550104	0.562124	-0.427876	-19.908542	8.590863	-27.783291	-0.710693	0.361639	-0.162974
-3.685634	3.192585	8.695174	9.775321	-6.866385	8.205329	0.807871	-0.3109	-0.816607	3.780605	0.526988	8.396573	-3.902268	-0.12525	5.819982	0.054035	-0.126082	-0.222145	10.010383	0.446472	-0.191023	-20.186344	8.914789	-29.199366	-0.740505	0.364758	-0.190804
-3.640233	3.771559	8.119567	8.49545	-5.449079	8.385647	0.841691	-0.290847	-0.797555	3.839873	0.698391	8.574356	-8.055299	0.44639	3.071859	0.054035	-0.126082	-0.228148	9.608071	0.040942	-0.429115	-20.493698	8.611917	-31.763443	-0.683107	0.362768	-0.122677
-2.81943	3.540706	9.002231	1.508958	-3.066137	5.257427	0.843745	-0.2931	-0.761235	2.432446	-1.531652	8.492148	-7.788858	0.454226	5.040452	0.060039	-0.120078	-0.228148	9.506334	0.739081	0.256892	-21.167039	7.184354	-33.171631	-0.709793	0.366392	-0.180063
-3.684714	3.424896	8.753548	7.690016	-2.284832	10.551749	0.82459	-0.310629	-0.797449	3.448242	0.813763	8.802547	-10.588797	0.662201	3.950369	0.072047	-0.144094	-0.228148	9.556179	0.911079	-0.083746	-21.71724	5.776257	-33.723122	-0.693751	0.37884	-0.20264
-3.464361	3.481598	8.295741	11.648285	0.454226	12.006514	0.823563	-0.309503	-0.815609	3.665904	0.355655	8.276704	-7.341027	0.906928	3.199045	0.054035	-0.13809	-0.228148	9.898066	0.794604	-0.077514	-20.913421	3.910563	-33.277869	-0.675529	0.354774	-0.177165
-3.74896	3.424113	8.405516	11.911458	2.893954	13.261779	0.820361	-0.365787	-0.794135	3.894667	0.182893	8.399355	-12.860536	1.875718	4.574322	0.048031	-0.126082	-0.228148	9.664775	0.735848	-0.367743	-20.846501	1.692258	-32.400156	-0.645671	0.383918	-0.209853
-5.074437	3.250566	8.089735	12.19735	7.502142	11.182764	0.790387	-0.350194	-0.797235	3.212321	0.471705	8.208808	-18.79871	2.97337	3.871702	0.060039	-0.120078	-0.240156	8.813664	0.912032	-0.212571	-22.408527	-0.620596	-30.641939	-0.658587	0.371975	-0.216832
-2.549635	3.538331	8.140724	11.139986	9.707736	11.848581	0.824207	-0.330141	-0.778184	3.839064	0.240254	8.457167	-13.46902	1.48219	5.43647	0.054035	-0.126082	-0.228148	9.214292	1.027555	-0.089977	-23.724756	-2.895722	-29.158585	-0.675529	0.354774	-0.177165
-3.699043	4.061689	8.061308	10.62984	11.572516	13.893194	0.804669	-0.367183	-0.795133	3.673617	-0.046001	8.631416	-13.383586	1.220475	3.284296	0.060039	-0.126082	-0.240156	9.279812	0.102676	0.249496	-24.457989	-4.810199	-28.781653	-0.674629	0.359527	-0.194255
-3.747873	3.482295	8.463471	7.015104	12.582035	10.047689	0.821771	-0.347401	-0.795239	3.663561	0.413151	8.158602	-22.287292	3.444301	5.38844	0.060039	-0.114074	-0.240156	9.327734	0.679686	-0.146394	-25.561123	-6.08571	-26.341525	-0.706241	0.35314	-0.187906
-4.097053	3.772284	8.226052	5.461515	12.708778	8.256202	0.820361	-0.365787	-0.794135	3.450053	-0.160107	8.745272	-18.096672	1.763322	2.099806	0.054035	-0.132086	-0.240156	9.83606	0.503921	-0.365415	-25.714624	-5.96425	-24.326355	-0.661286	0.357715	-0.165562
-3.456583	3.714747	8.701004	3.98342	11.369169	7.747353	0.837463	-0.346004	-0.794241	3.953424	0.526173	8.576833	-24.786584	1.540139	2.266891	0.060039	-0.126082	-0.240156	9.669838	1.026645	-0.080967	-25.344877	-6.00411	-21.325844	-0.676856	0.363776	-0.181789
-4.537035	2.904324	9.139849	3.010071	12.685737	7.946806	0.853537	-0.325096	-0.812508	4.125262	0.124513	8.639804	-26.805233	0.029413	-1.032417	0.054035	-0.120078	-0.240156	9.383313	1.374329	-0.142114	-24.085199	-5.546923	-20.106174	-0.639938	0.334153	-0.169644
-4.235624	3.312162	9.898134	-0.396989	12.41804	9.422575	0.866148	-0.32032	-0.86599	3.837636	0.354941	8.397964	-28.103125	0.333819	-2.789073	0.054035	-0.132086	-0.234152	9.560684	0.912131	0.144623	-22.119477	-4.838822	-20.754363	-0.706668	0.366896	-0.209619
-4.305252	2.962424	9.26019	-1.211956	9.57837	11.556233	0.851745	-0.362993	-0.792139	3.439485	0.470922	8.272154	-28.428797	0.739363	-1.391418	0.048031	-0.114074	-0.24616	9.452758	1.31921	0.486763	-20.4031	-2.691773	-21.529029	-0.626122	0.35085	-0.179754
-5.171957	3.136688	8.954391	-1.482219	9.796352	14.230403	0.837463	-0.346004	-0.794241	4.187385	0.066542	8.935993	-28.843754	1.388811	-0.994728	0.048031	-0.10807	-0.24616	9.562026	1.375828	0.26091	-18.874144	0.683544	-22.639069	-0.722237	0.372957	-0.225846
-5.272905	3.022391	9.645602	-5.685434	7.873937	14.373607	0.836818	-0.325366	-0.831666	3.849184	0.124756	8.988372	-26.807847	3.332444	2.918877	0.054035	-0.10807	-0.240156	9.670509	1.258493	-0.022824	-15.715532	4.010772	-23.280421	-0.674157	0.378036	-0.233059
-5.959697	2.268643	9.687885	-12.579334	7.131721	16.82966	0.851745	-0.362993	-0.792139	3.335011	-0.216856	8.6252	-23.386953	-1.286582	-0.066742	0.060039	-0.114074	-0.240156	9.618856	1.43361	0.262299	-13.018016	7.35837	-23.61885	-0.676856	0.363776	-0.181789
