1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.840396	2.219129	9.365376	-0.744885	0.306965	-0.268879	-0.056754	-0.264676	-0.664714	1.158351	1.170763	9.986225	0.254351	0.556042	-0.13813	-0.26148	0.216414	-1.133179	9.249564	2.792392	-0.112889	0.020464	0.621216	-0.909734	-0.50448	-0.403436	0.023612
-2.179427	2.162901	9.585866	-0.530338	0.214033	-0.117667	-0.096873	-0.259681	-0.73063	0.812049	0.382688	9.865029	0.068597	0.523026	-0.138608	-0.26207	0.214271	-1.104479	9.303368	3.139725	-0.349932	-0.197627	0.717883	-1.459532	-0.476172	-0.39014	0.085026
-1.950243	1.932969	9.589355	-0.592944	0.123638	-0.302964	-0.097616	-0.266738	-0.702478	0.757703	1.227943	10.091089	0.008172	0.615243	-0.29188	-0.26229	0.228519	-1.091133	9.487944	2.269415	-0.050805	-0.474854	0.623225	-1.274701	-0.49036	-0.40571	0.070265
-1.666281	2.047162	9.481699	-0.285786	0.15441	-0.180676	-0.082766	-0.242757	-0.748471	0.868645	0.889554	9.866664	-0.116964	0.491015	-0.293216	-0.248724	0.230738	-1.120108	9.368021	3.08275	-0.049545	-0.627585	0.868333	-1.367005	-0.517408	-0.359194	0.098669
-1.430789	2.335652	9.828478	-0.345936	0.276008	-0.086523	-0.083881	-0.253342	-0.706243	1.038708	1.001797	9.757107	-0.054396	0.553129	-0.292548	-0.248429	0.23181	-1.134458	9.139349	2.271462	0.242127	-0.62876	0.932664	-1.672933	-0.476452	-0.405506	0.070336
-1.322713	1.989472	9.488138	-0.497757	0.458988	-0.021776	-0.068646	-0.243131	-0.74882	0.926664	1.283808	9.924845	-0.178401	0.520695	-0.262142	-0.274676	0.230588	-1.119557	9.668449	2.676531	0.193854	-0.843099	0.929051	-1.397077	-0.504268	-0.405914	0.070195
-1.896412	2.047087	9.420392	-0.376944	0.276908	-0.178423	-0.068603	-0.295029	-0.696345	0.580925	0.833763	9.860572	-0.24054	0.489448	-0.293331	-0.249169	0.199025	-1.103751	9.484238	2.442902	-0.229784	-0.62751	0.899238	-1.397715	-0.517549	-0.357541	0.067614
-1.834704	2.04801	9.648918	-0.314228	0.46089	-0.114277	-0.027027	-0.251312	-0.721716	0.756255	0.720873	9.977383	-0.053265	0.644922	-0.260806	-0.223438	0.213424	-1.090957	9.420725	3.429835	-0.346495	-0.686977	0.708543	-0.724212	-0.503917	-0.391374	0.100414
-1.494352	1.817272	9.484074	-0.560636	0.306781	-0.177409	-0.054882	-0.264333	-0.717602	1.279526	1.170785	10.271841	-0.053226	0.645123	-0.291632	-0.262215	0.24384	-1.092137	9.781404	2.965652	-0.042336	-0.686991	0.770668	-0.816197	-0.490293	-0.387865	0.038373
-1.325106	2.218756	9.375397	-0.406402	0.367222	-0.02353	-0.026656	-0.247783	-0.735792	0.63739	0.777277	9.805094	0.038249	0.582756	0.04693	-0.275341	0.213124	-1.089854	9.482192	2.849187	-0.28796	-0.62219	0.827026	-0.327697	-0.504335	-0.423759	0.102088
-1.613646	2.275922	9.256365	-0.560483	0.36894	-0.237735	-0.09953	-0.215182	-0.702066	1.505599	0.832181	10.049834	-0.053343	0.64452	-0.199154	-0.248434	0.1716	-1.144793	9.773971	2.84777	-0.462179	-0.064319	0.575163	0.557809	-0.504197	-0.406741	0.085723
-1.436233	2.162121	9.543488	-0.4386	0.277665	-0.270237	-0.070518	-0.243473	-0.695932	0.801085	1.058274	9.412481	0.131711	0.645261	0.047627	-0.248874	0.200097	-1.118101	9.428253	2.55993	-0.050669	-0.157089	0.668491	0.374322	-0.531457	-0.357745	0.067544
-1.441717	2.046031	9.25874	-0.406739	0.524705	-0.358318	-0.042277	-0.244223	-0.696631	0.979048	0.832819	9.642476	0.256418	0.738622	0.079483	-0.248874	0.200097	-1.118101	9.313947	2.85157	0.187993	0.087177	0.301358	0.466878	-0.490364	-0.387039	0.022845
-1.892864	1.760603	9.589744	-0.62072	0.553392	-0.265232	-0.086153	-0.222613	-0.674263	0.91995	1.001871	9.58477	0.473809	0.861811	0.419992	-0.223287	0.244065	-1.092964	9.603661	2.791582	-0.106286	0.148285	0.209496	0.497658	-0.531666	-0.373938	0.068381
-1.614718	2.218239	9.199271	-0.589101	0.45682	0.131791	-0.084238	-0.274169	-0.674676	1.333226	0.663512	10.046065	0.690378	0.866165	0.173585	-0.248724	0.230738	-1.120108	9.600224	2.848917	-0.285759	-0.013433	-0.087181	-0.447789	-0.490293	-0.387865	0.038373
-1.894227	2.105011	9.534339	-0.709455	0.825377	0.10746	-0.04342	-0.220209	-0.689387	0.987402	0.889481	10.039001	0.93718	0.838837	0.142684	-0.300923	0.229366	-1.104656	9.134833	2.793404	0.064631	0.232569	-0.085033	-0.570942	-0.489734	-0.357133	0.067754
-1.724607	1.989521	9.423491	-0.555668	0.949715	0.047702	-0.069403	-0.232888	-0.73816	1.101216	0.945549	9.984827	1.0629	1.023387	0.298761	-0.2617	0.230663	-1.119833	9.135123	3.142107	0.126021	0.386403	-0.083849	-0.63263	-0.504551	-0.402609	0.008084
-1.437512	2.391646	9.487601	-0.801006	0.886411	0.108715	-0.041919	-0.223395	-0.728199	1.097913	0.776415	9.814765	1.185152	0.932156	0.421264	-0.314564	0.211827	-1.074677	9.193599	3.374277	0.128111	1.034504	0.165718	-0.88067	-0.518038	-0.3891	0.05376
-1.604697	2.22041	9.710949	-0.646009	0.913339	0.507389	-0.054897	-0.247034	-0.735094	1.271279	1.057792	9.875269	1.371491	1.025495	0.576483	-0.247763	0.249274	-1.164161	9.251069	2.618412	-0.053723	1.315574	0.128876	-0.178569	-0.503917	-0.391374	0.100414
-1.664427	2.564619	9.597577	-0.830781	0.946341	0.232446	-0.083109	-0.280884	-0.699412	1.100331	0.77651	9.928045	1.622151	1.304613	0.57946	-0.26148	0.216414	-1.133179	9.664182	2.617466	-0.04602	1.255641	0.156407	0.096583	-0.490218	-0.407363	0.101321
-1.432768	1.99052	9.713324	-0.46237	1.008826	0.293737	-0.055268	-0.250562	-0.721018	0.985308	0.720395	9.925579	1.992527	1.278854	0.548674	-0.26207	0.214271	-1.104479	9.543024	3.48863	-0.10442	0.543811	0.221024	-0.481841	-0.490151	-0.389518	0.069428
-1.545174	2.16341	9.825527	-0.584863	1.195774	0.021117	-0.041519	-0.254465	-0.707291	1.206461	1.057615	9.534222	2.395472	1.376748	0.426659	-0.261555	0.201094	-1.132175	9.603931	2.67543	-0.106781	-0.599921	0.2535	-1.058545	-0.545503	-0.374968	0.083838
-1.89534	2.10477	9.477486	-0.769899	1.073031	-0.072349	-0.095729	-0.283695	-0.737875	0.873133	0.439053	10.036204	2.305597	1.590627	0.367057	-0.274971	0.229516	-1.105207	9.360298	2.616164	-0.530778	-1.375211	-0.48594	-0.807707	-0.503775	-0.393027	0.131469
-1.667602	2.334129	9.426052	-0.801627	1.076017	-0.348221	-0.06786	-0.287973	-0.724497	0.978832	0.94548	9.642571	2.212213	1.528525	0.304708	-0.249314	0.228594	-1.091409	9.598969	2.44189	-0.407304	-2.644515	-1.101642	-0.861297	-0.503988	-0.390548	0.084886
-1.265541	2.104314	9.489734	-0.5267	0.954725	-0.381652	-0.028156	-0.244597	-0.69698	1.160314	0.776497	10.042533	1.873744	1.617214	0.151177	-0.261335	0.186845	-1.145521	9.599819	3.023145	-0.285018	-4.039176	-1.527631	-1.557153	-0.531804	-0.390956	0.084746
-2.069372	2.161853	9.360681	-0.558461	0.895205	-0.566536	-0.056411	-0.226549	-0.713773	1.038923	0.889136	9.757012	1.502158	1.522126	-0.096692	-0.248504	0.216489	-1.133455	9.828296	2.497942	-0.762096	-4.974271	-2.536299	-1.946264	-0.546062	-0.4057	0.054457
-1.495673	2.104238	9.428427	-0.684613	0.529328	-0.878799	-0.056769	-0.247376	-0.682206	0.873719	1.396766	10.150289	1.099366	1.396385	-0.406547	-0.249019	0.229666	-1.105759	10.362472	2.613621	-0.571977	-5.929849	-2.447024	-2.034916	-0.503846	-0.392201	0.115942
-1.778563	2.047728	9.593178	-0.685476	0.375321	-0.850632	-0.070532	-0.226174	-0.713424	0.808985	0.720576	9.752034	0.759609	1.392476	-0.468515	-0.288022	0.214121	-1.103928	10.18778	3.0213	-0.393827	-7.852709	-3.177632	-3.03302	-0.532016	-0.388478	0.038162
-1.669663	2.10388	9.311381	-0.684439	0.403619	-0.635498	-0.055254	-0.267862	-0.703526	0.407798	1.059408	9.857135	0.477001	1.021576	-0.564915	-0.248504	0.216489	-1.133455	9.835303	2.325198	-0.403397	-9.773139	-3.260827	-4.523204	-0.476247	-0.370642	0.022078
-1.385328	1.7011	9.201553	-0.836784	0.619417	-0.754225	-0.06976	-0.253716	-0.706593	0.749348	1.17128	9.694565	0.229693	1.017635	-0.441841	-0.262661	0.212127	-1.07578	9.78208	2.675272	-0.043572	-10.521744	-4.209534	-4.729897	-0.517408	-0.359194	0.098669
-1.614594	2.045915	9.198547	-0.89914	0.434392	-0.726384	-0.06976	-0.253716	-0.706593	1.038815	0.945467	9.757059	0.012887	0.954769	-0.627609	-0.248434	0.1716	-1.144793	9.421805	2.965226	-0.348473	-11.173825	-4.668801	-4.908714	-0.49008	-0.390344	0.084956
-1.481239	2.164816	10.167759	-1.143236	0.336185	-0.297926	-0.054882	-0.264333	-0.717602	1.113651	1.396714	10.608242	-0.052332	0.678405	-0.692066	-0.236338	0.228669	-1.091685	9.431844	2.909375	0.190442	-11.633621	-5.141271	-3.743445	-0.490639	-0.421076	0.055575
-1.207629	2.73637	9.550355	-0.498924	0.524971	-0.419384	-0.083524	-0.232514	-0.737811	0.938299	0.889921	10.434269	0.104246	0.891798	-0.196569	-0.274971	0.229516	-1.105207	9.132902	2.676758	-0.055677	-11.938275	-5.211437	-2.977955	-0.517967	-0.389926	0.069288
-1.838169	2.219611	9.479082	-0.653234	0.433451	-0.543099	-0.069374	-0.267487	-0.703177	1.220513	0.663823	10.156926	0.320428	0.894139	-0.134715	-0.249534	0.242843	-1.078063	9.723624	2.907959	0.016223	-11.533364	-5.031508	-2.491285	-0.461634	-0.36003	0.130006
-1.38034	2.506487	9.489197	-0.499677	0.464551	-0.512368	-0.098773	-0.225425	-0.712726	0.80592	1.058464	9.639039	1.064421	1.145845	0.330808	-0.235377	0.247205	-1.135738	9.141996	3.027439	0.484968	-11.184852	-4.334	-1.792942	-0.517825	-0.391578	0.100344
-1.323702	1.816906	9.430561	-0.533011	0.159175	-0.701243	-0.040762	-0.264708	-0.717951	0.811965	1.058701	9.922237	1.992566	1.279055	0.517848	-0.248799	0.215418	-1.119105	9.494972	2.561526	0.369779	-10.961705	-4.129821	-0.755597	-0.518108	-0.388273	0.038232
-2.176169	2.278508	9.756908	-0.318234	0.159482	-0.64052	-0.070889	-0.247002	-0.681856	0.8705	0.551619	9.923019	2.676559	1.653842	0.799578	-0.235157	0.232957	-1.149084	9.317944	3.026787	0.428363	-11.634649	-3.645677	-0.480406	-0.503921	-0.372703	0.052993
-1.610306	2.276646	9.426924	-0.349056	0.285047	-0.883735	-0.083495	-0.267113	-0.702828	1.394094	0.832538	10.217335	3.199765	1.506981	0.829367	-0.261625	0.245983	-1.120836	9.319854	2.678578	0.486786	-12.06941	-3.423967	-1.366206	-0.489942	-0.373325	0.068591
-1.663805	1.702996	9.593957	-0.012943	0.070455	-0.796186	-0.026656	-0.247783	-0.735792	1.159321	0.663788	9.985798	3.478511	1.571436	0.891888	-0.274826	0.199947	-1.11755	9.024774	2.679253	0.481284	-10.710042	-3.238077	-1.127516	-0.517967	-0.389926	0.069288
-1.724566	1.932079	9.42325	0.050406	0.315206	-0.669719	-0.083495	-0.267113	-0.702828	0.862169	1.114639	9.583656	3.108487	1.599007	0.64524	-0.24932	0.168384	-1.101744	9.259988	2.097458	0.3634	-9.500124	-2.968539	-0.155178	-0.504476	-0.422107	0.071032
-1.553958	1.989155	9.369978	0.201703	0.165043	-0.917939	-0.040762	-0.264708	-0.717951	0.988156	0.495167	10.038669	2.704723	1.41093	0.488904	-0.261995	0.229591	-1.105483	9.553583	2.735619	0.371621	-8.950422	-2.739181	-1.441896	-0.518455	-0.421485	0.055434
-1.953791	2.219453	9.420002	0.112259	0.345181	-0.577405	-0.054154	-0.239977	-0.763246	0.751204	0.833345	9.75092	2.179137	1.373602	0.48811	-0.274456	0.216339	-1.132903	9.073055	2.560493	-0.117179	-8.212957	-3.01119	-1.504394	-0.532639	-0.455726	0.088094
-1.895174	1.875003	9.476521	-0.133396	0.251493	-0.547553	-0.098016	-0.235668	-0.723386	0.990382	1.227607	10.209204	1.652576	1.245286	0.33227	-0.261109	0.232807	-1.148532	10.077835	2.384217	-0.039306	-8.180982	-3.292683	-0.891914	-0.504059	-0.389722	0.069358
-1.386192	1.356209	9.143252	-0.348172	0.251186	-0.608276	-0.055268	-0.250562	-0.721018	0.810217	1.340306	9.865835	1.402227	0.967778	0.082684	-0.236043	0.229741	-1.106034	9.905884	2.560086	0.257669	-7.41549	-4.304384	-0.400855	-0.518313	-0.423137	0.08649
-2.239115	2.449667	9.472253	-0.745462	0.465144	-0.664991	-0.056011	-0.257619	-0.692866	0.987725	0.72049	10.038859	0.967957	0.838625	0.235191	-0.248729	0.170528	-1.130444	9.548081	2.734383	0.072087	-8.153138	-3.969939	-0.460905	-0.504405	-0.422933	0.08656
-1.491384	2.334969	9.656805	-0.866876	0.648963	-0.661654	-0.041133	-0.268236	-0.703875	1.15591	0.550985	9.815785	1.060951	0.870063	0.297234	-0.261185	0.217486	-1.147529	9.310376	2.96698	0.008767	-8.435751	-4.023288	-1.315381	-0.504547	-0.421281	0.055504
-1.494725	2.334246	9.486246	-0.869518	0.312303	-0.78979	-0.054125	-0.274576	-0.728262	1.213067	1.395882	9.874345	0.997721	0.747224	0.203478	-0.223513	0.198103	-1.089953	9.43281	2.967699	0.250596	-7.882131	-4.236044	-1.255246	-0.475963	-0.373947	0.084189
-1.668757	2.391329	9.36944	-0.776187	0.433922	-0.634742	-0.082752	-0.260056	-0.730979	1.217556	0.945381	10.043884	0.501622	0.588434	0.078187	-0.248579	0.201169	-1.132451	9.541073	2.907128	-0.286613	-7.880864	-3.990073	-1.378675	-0.504476	-0.422107	0.071032
-1.382029	1.759265	9.372353	-0.989808	0.461566	-0.449669	-0.070503	-0.260773	-0.678441	0.639915	0.721041	9.918326	0.254547	0.585701	0.016305	-0.274896	0.244836	-1.106211	9.72569	2.966529	0.136284	-7.666487	-4.172829	-1.378579	-0.490497	-0.422729	0.08663
-1.840313	2.104246	9.364893	-0.624093	0.312753	-0.729153	-0.083524	-0.232514	-0.737811	0.809547	1.058606	9.808958	0.345007	0.403491	-0.077918	-0.300037	0.232582	-1.147705	9.663777	2.791694	-0.045279	-7.729114	-3.953886	-1.868397	-0.531942	-0.407975	0.10111
-1.724856	2.33417	9.424939	-0.409632	0.282675	-0.699591	-0.06976	-0.253716	-0.706593	1.152976	1.452226	9.759904	0.09875	0.462289	-0.170016	-0.274236	0.202091	-1.146249	9.723198	2.617331	-0.04492	-8.47053	-3.79856	-2.35545	-0.504756	-0.437473	0.056342
-1.720485	2.450018	9.652834	-0.654304	0.342646	-0.667244	-0.041519	-0.254465	-0.707291	1.041233	0.945562	9.870338	-0.364156	0.487678	-0.26262	-0.248579	0.201169	-1.132451	9.539682	2.558177	-0.40791	-8.783357	-4.008432	-2.872874	-0.476239	-0.407985	0.116919
-1.841053	1.587031	9.305869	-0.593618	0.438605	-0.97254	-0.055268	-0.250562	-0.721018	0.639592	0.890033	9.918468	-0.397038	0.333761	-0.233349	-0.222257	0.217711	-1.148356	9.662812	2.733371	-0.105433	-9.309127	-3.789891	-3.483255	-0.490635	-0.439748	0.102995
-1.493528	2.219604	9.542616	-0.440967	0.347125	-0.974466	-0.069389	-0.250188	-0.720669	1.147794	1.001345	9.476326	-0.42653	0.426571	-0.417418	-0.2617	0.230663	-1.119833	9.254506	2.561077	0.12575	-9.619376	-4.03571	-3.480958	-0.49036	-0.40571	0.070265
-1.440521	1.93139	9.315111	-0.625336	0.347657	-1.096599	-0.041519	-0.254465	-0.707291	1.325087	0.494189	9.649445	-0.703682	0.484977	-0.509545	-0.249094	0.214346	-1.104755	9.487134	2.617871	-0.049322	-10.236043	-3.913681	-3.662679	-0.490497	-0.422729	0.08663
-1.668674	2.276446	9.368958	-0.990745	0.620788	-0.937768	-0.098359	-0.273795	-0.674326	1.156017	0.494654	9.815737	-0.891035	0.3291	-0.480417	-0.261775	0.215342	-1.118829	9.489875	2.386062	0.069503	-10.950268	-4.092829	-4.331599	-0.531942	-0.407975	0.10111
-1.440811	2.33348	9.3168	-1.114398	0.435477	-0.909756	-0.056011	-0.257619	-0.692866	1.155933	1.170668	9.872946	-0.889631	0.450954	-0.355892	-0.248579	0.201169	-1.132451	9.258772	2.620142	0.365625	-10.98276	-4.431307	-4.146495	-0.491053	-0.472133	0.104669
-1.443287	2.677647	9.204542	-0.90105	0.346021	-1.065164	-0.041534	-0.237166	-0.724783	1.158458	1.114432	9.986178	-0.953058	0.298456	-0.604084	-0.275417	0.197803	-1.08885	9.662967	3.140151	-0.043795	-11.076749	-4.770321	-3.930603	-0.518455	-0.421485	0.055434
-1.442706	1.873466	9.201163	-0.807086	0.528408	-0.847794	-0.055268	-0.250562	-0.721018	0.637174	0.889938	9.805189	-1.077882	0.204491	-0.543463	-0.248504	0.216489	-1.133455	9.432094	2.328368	0.128062	-11.018403	-5.105312	-4.051464	-0.476381	-0.406332	0.085863
-1.605686	2.047845	9.653371	-0.838084	0.435374	-0.78788	-0.06786	-0.287973	-0.724497	0.701107	0.721076	10.089454	-1.20107	0.233588	-0.543273	-0.223513	0.198103	-1.089953	9.315318	2.735665	0.247406	-10.466886	-5.562459	-4.020717	-0.504614	-0.439126	0.087397
-1.321517	1.87483	9.544509	-0.653911	0.40411	-0.666246	-0.084252	-0.25687	-0.692167	0.865472	1.283773	9.753717	-1.478845	0.260121	-0.450748	-0.235673	0.246133	-1.121388	9.546866	3.257067	0.074312	-11.237692	-5.161592	-4.600514	-0.51838	-0.440982	0.118383
-1.831488	2.221059	9.820201	-0.655734	0.252884	-0.883375	-0.056397	-0.243848	-0.696282	1.209979	1.114088	9.704189	-1.510558	0.198198	-0.420561	-0.247913	0.218633	-1.162154	9.65924	2.848782	-0.284659	-11.545465	-5.008497	-4.722377	-0.504472	-0.440778	0.118453
-1.267561	1.816623	9.374822	-0.748192	0.191339	-0.914778	-0.06976	-0.253716	-0.706593	0.756817	1.058904	10.034308	-1.54153	0.197404	-0.358938	-0.249685	0.212202	-1.076056	9.536516	2.499359	-0.587878	-11.513383	-5.041812	-4.447278	-0.504752	-0.456144	0.103762
-1.604614	2.105527	9.710466	-0.688815	0.197188	-1.405544	-0.068631	-0.260431	-0.731329	0.869854	0.889602	9.923304	-1.665576	0.136116	-0.606272	-0.235748	0.230813	-1.120384	9.418214	2.615781	-0.589584	-12.140658	-5.582644	-5.603768	-0.49036	-0.40571	0.070265
-1.21373	1.930741	9.205859	-0.725446	-0.317748	-2.088509	-0.041905	-0.240694	-0.710707	0.922476	0.945635	9.698002	-2.009625	-0.205107	-0.671598	-0.262441	0.197878	-1.089126	9.41974	2.906656	-0.468534	-12.489836	-6.961913	-5.443113	-0.545641	-0.391987	0.100203
-1.20606	2.104755	9.604554	-0.301578	-0.613677	-2.922585	-0.083538	-0.215215	-0.755303	1.209764	1.226749	9.704283	-1.699942	-0.168711	-0.948439	-0.235603	0.201244	-1.132727	9.777698	3.139139	-0.221315	-11.974133	-8.434243	-4.857283	-0.504197	-0.406741	0.085723
