1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.894268	2.162452	9.53458	-1.11141	0.176411	0.251409	0.132202	0.327132	-1.042111	1.219974	0.945475	10.157163	-0.041768	1.506554	-0.71465	0.211558	-0.453522	-0.913678	9.60148	3.255943	-0.164215	-1.847338	0.962299	0.959739	-0.577449	-0.569353	-0.215976
-2.181612	2.104977	9.471919	-0.650594	0.425802	0.131464	0.105862	0.293625	-1.059317	0.687055	1.114868	9.46675	0.231213	1.140092	-0.409794	0.198733	-0.422956	-0.91541	8.957535	3.374817	0.123709	-1.846585	0.929818	1.14327	-0.549495	-0.551926	-0.232201
-1.549669	2.219886	9.598356	-0.986752	0.671821	-0.01691	0.10589	0.259026	-1.024333	0.975768	1.283368	9.529576	0.104948	0.952725	-0.134306	0.185386	-0.439424	-0.899781	9.36445	3.19816	-0.228771	-1.35302	0.620652	1.631969	-0.549216	-0.53656	-0.21751
-1.672014	2.275722	9.198399	-1.019649	0.396482	-0.143961	0.105105	0.303867	-1.048657	1.033333	1.28326	9.530785	0.229343	1.015823	-0.164407	0.198362	-0.439349	-0.900056	9.255917	3.374883	0.308932	-1.164946	0.925953	1.752084	-0.577244	-0.53449	-0.264234
-1.836024	2.334977	9.593271	-0.928534	0.305412	-0.20704	0.119997	0.275951	-1.042174	0.755285	1.227848	9.97781	-0.081236	0.86019	-0.412829	0.173446	-0.405642	-0.944561	9.068269	3.198588	-0.29418	-1.133764	1.204838	1.414445	-0.577378	-0.57018	-0.200449
-1.265624	2.219197	9.490217	-1.23529	0.242169	-0.176517	0.161958	0.305897	-1.06413	1.10726	0.945786	10.268025	-0.204228	0.918945	-0.258203	0.198287	-0.454669	-0.899053	9.425377	2.849816	-0.169247	-1.379192	1.232649	1.59858	-0.549566	-0.5511	-0.247729
-1.666322	2.104604	9.48194	-1.019966	0.366098	-0.175122	0.133388	0.25122	-0.99688	1.03301	1.452252	9.530928	-0.050147	0.890241	-0.258365	0.173221	-0.451604	-0.941551	8.776915	3.490632	-0.058819	-1.378	1.447723	1.50586	-0.507146	-0.502737	-0.234502
-1.895506	2.334536	9.478451	-0.836066	0.273023	-0.023825	0.134103	0.292876	-1.060015	1.15263	1.001534	9.702885	-0.205515	0.797695	-0.475206	0.211558	-0.453522	-0.913678	9.083675	3.202049	0.544516	-0.79605	1.02252	1.414092	-0.563545	-0.550478	-0.263327
-1.263314	2.104796	9.603441	-0.776823	0.028845	-0.150635	0.174964	0.294938	-1.022251	1.269316	1.452058	9.818961	-0.360141	0.79493	-0.352046	0.184796	-0.441568	-0.871081	9.609203	3.722529	0.317018	-0.921386	1.087984	0.955786	-0.535796	-0.567915	-0.231294
-1.78281	1.759555	9.364559	-0.254865	0.216364	-0.210426	0.105862	0.293625	-1.059317	1.098799	0.945454	9.871547	-0.640489	0.607615	-0.384962	0.186272	-0.436208	-0.94283	9.378081	3.491754	0.551255	-1.105389	1.085427	1.139843	-0.591916	-0.60029	-0.245428
-1.661128	2.622784	9.768377	-0.65317	0.214156	-0.178648	0.119968	0.310549	-1.077158	0.812635	1.340401	9.979114	-0.549482	0.485528	-0.293619	0.210973	-0.395456	-0.874644	9.429529	3.431812	0.13276	-1.075597	0.932275	1.171029	-0.521959	-0.566884	-0.246751
-1.666488	2.33437	9.482905	-0.560233	0.274311	-0.024598	0.118854	0.299965	-1.03493	1.218334	1.17075	10.100713	-0.702004	0.636892	-0.292236	0.172115	-0.440571	-0.885155	9.610013	3.374073	0.315535	-1.043257	0.867423	1.53798	-0.578008	-0.600086	-0.245358
-1.774026	1.93381	9.820108	-0.744198	0.242373	0.006081	0.120354	0.296778	-1.073742	0.926341	1.452799	9.924987	-0.518509	0.514975	-0.046676	0.159359	-0.454894	-0.898226	10.020095	3.256234	0.143022	-0.613268	0.934253	1.138782	-0.549216	-0.53656	-0.21751
-1.845015	2.44793	9.138929	-0.529705	0.274802	-0.055345	0.146723	0.295687	-1.021553	1.103311	1.114635	10.098248	-0.427737	0.363028	-0.078942	0.211413	-0.423953	-0.901336	9.551423	3.664835	0.375577	-0.39926	0.938497	0.801793	-0.563195	-0.535938	-0.233108
-1.604655	2.162969	9.710707	-0.959412	0.21203	-0.116465	0.119997	0.275951	-1.042174	0.867436	0.889507	9.810025	-0.084355	0.614872	-0.415271	0.198808	-0.407636	-0.916413	9.609723	3.02537	0.254144	-0.892527	1.029752	0.680891	-0.563545	-0.550478	-0.263327
-1.385701	2.218073	9.203725	-1.050037	0.207776	0.221074	0.078035	0.246004	-1.020219	0.929082	1.283903	10.038124	-0.578895	0.607393	-0.230774	0.172705	-0.438427	-0.913855	9.789108	2.967383	0.377012	-0.799923	0.93674	0.833815	-0.56347	-0.569975	-0.200378
-1.731205	1.87319	9.08189	-0.834243	0.424249	0.193303	0.119239	0.286194	-1.031514	1.105944	1.002069	10.211432	-0.547064	0.698572	-0.044874	0.17204	-0.455891	-0.884152	9.25192	3.199666	0.068563	-0.742989	0.977008	-0.083472	-0.521471	-0.535326	-0.232898
-1.721557	2.392335	9.595739	-0.864892	0.424105	0.193389	0.13336	0.285819	-1.031864	1.157249	1.114385	9.929538	0.223263	0.554644	0.015971	0.185537	-0.408783	-0.901788	9.317404	3.259091	0.429352	-0.80841	0.735537	-0.418274	-0.535517	-0.552549	-0.216603
-1.548266	1.818037	9.65352	-0.465416	0.704638	0.012791	0.119997	0.275951	-1.042174	1.214599	1.226938	9.930842	0.468624	0.433913	0.199937	0.185311	-0.454744	-0.898777	9.364045	3.372388	-0.228029	-0.897727	0.946495	-0.143892	-0.563333	-0.552957	-0.216743
-1.437263	2.046996	9.486153	-0.342091	0.953498	-0.198195	0.13296	0.316889	-1.052771	0.585437	1.002944	10.087273	0.931138	0.377859	0.292236	0.186567	-0.435136	-0.95718	9.728316	3.257651	0.317241	-0.312502	1.042892	-0.390974	-0.563266	-0.535112	-0.248636
-2.065948	2.047694	9.530757	-0.62039	0.83415	-0.628686	0.134103	0.292876	-1.060015	0.750103	0.776967	9.694233	0.992459	0.347575	0.35364	0.186197	-0.451529	-0.941826	9.192229	3.490181	0.068698	-0.249313	1.257557	-0.42279	-0.591499	-0.567905	-0.247102
-2.008362	1.58812	9.52994	-0.834558	0.738172	-0.384285	0.090612	0.300714	-1.034232	0.920728	1.22724	9.641599	0.964255	0.561636	0.386574	0.160025	-0.43743	-0.927929	9.550167	3.257809	0.254033	-0.619068	1.286816	-0.421591	-0.549708	-0.549448	-0.278784
-1.895672	2.564302	9.479417	-0.68088	0.768924	-0.322891	0.104747	0.28304	-1.017089	0.875467	1.115161	10.206692	1.430471	0.782571	0.32749	0.198588	-0.393387	-0.903067	9.126725	2.965902	-0.353975	-1.018478	1.593163	-0.604983	-0.549287	-0.535734	-0.233038
-1.898722	2.161487	9.307168	-0.621287	0.617637	-0.50953	0.146352	0.292159	-1.007477	1.102425	0.945596	10.041466	1.12496	1.02558	0.083036	0.185456	-0.484313	-0.91112	9.548391	3.547942	0.195362	-1.017166	1.652766	-0.452458	-0.563333	-0.552957	-0.216743
-1.609933	1.759672	9.424753	-0.436787	0.522824	-0.204922	0.161987	0.271299	-1.029146	1.325672	1.451903	9.763531	0.75314	0.929285	0.020123	0.198287	-0.454669	-0.899053	9.791464	3.374657	0.558463	-0.772011	1.377085	-0.329779	-0.591499	-0.567905	-0.247102
-1.778563	2.047728	9.593178	-0.407319	0.338576	-0.208001	0.120383	0.26218	-1.038759	1.392131	1.226805	10.161027	0.568751	1.017921	0.174996	0.17307	-0.482244	-0.939543	9.132112	3.490069	0.007691	-0.866426	1.06991	-0.236283	-0.549637	-0.550274	-0.263257
-1.433633	1.645629	9.655023	-0.315178	0.369737	-0.20776	0.120368	0.279479	-1.05625	1.15591	0.550985	9.815785	0.723377	1.020686	0.051836	0.211413	-0.423953	-0.901336	9.484393	2.849681	-0.168147	-1.42353	0.885637	-0.355637	-0.563963	-0.582863	-0.261653
-1.496662	1.931672	9.37085	-0.286266	0.1558	-0.303324	0.148238	0.275202	-1.042873	1.096381	0.945359	9.758268	0.443224	0.834377	-0.135211	0.172115	-0.440571	-0.885155	9.367616	3.256978	-0.048803	-1.577153	0.697762	0.01257	-0.549708	-0.549448	-0.278784
-1.72366	2.219528	9.481309	-0.563192	-0.092733	-0.183894	0.132202	0.327132	-1.042111	1.094956	1.057973	9.701723	0.319142	0.801541	-0.043153	0.198362	-0.439349	-0.900056	8.954773	3.141771	-0.057001	-2.067161	1.031213	0.135005	-0.577103	-0.536142	-0.233178
-1.611171	1.931755	9.368623	-0.378134	0.186451	-0.333229	0.134089	0.310175	-1.077507	0.98587	1.058425	9.982504	0.040119	0.707025	-0.198458	0.210377	-0.45781	-0.856279	9.249719	3.199172	-0.051251	-2.405206	1.214161	0.07423	-0.562986	-0.519746	-0.233945
-1.548307	1.875479	9.653761	-0.838632	-0.032557	-0.182123	0.103618	0.289754	-0.992353	0.988826	0.776868	10.095546	0.040664	0.738495	-0.321457	0.185461	-0.424103	-0.900784	9.491016	3.31602	0.25318	-2.283096	1.123782	-0.017469	-0.577382	-0.551508	-0.247869
-1.715782	2.106334	9.878798	-0.807754	0.060825	-0.272698	0.132217	0.309833	-1.024619	1.159536	0.551127	9.985703	-0.208399	0.582237	-0.354039	0.211043	-0.440346	-0.885982	9.017071	2.677522	0.061936	-2.711015	1.425604	0.227143	-0.549566	-0.5511	-0.247729
-1.669994	2.563412	9.313311	-0.807351	0.028354	-0.119887	0.118825	0.334563	-1.069914	1.22196	1.170892	10.270632	-0.301861	0.519731	-0.354736	0.198067	-0.440421	-0.885707	9.247113	3.372905	-0.170323	-3.112038	1.207198	0.504705	-0.535938	-0.566262	-0.262349
-1.663764	1.645554	9.593716	-0.411087	-0.307836	-0.126492	0.12114	0.251937	-1.049419	0.924678	1.058391	9.811376	-0.608621	0.670343	-0.538453	0.16054	-0.450607	-0.955625	9.01462	3.258035	0.004501	-3.234644	1.298523	0.504713	-0.59129	-0.551713	-0.247939
-1.895382	2.162211	9.477727	-0.746591	-0.188916	0.091082	0.132988	0.282291	-1.017788	1.208447	1.283032	9.647691	-0.887957	0.545565	-0.755715	0.172705	-0.438427	-0.913855	9.547406	3.024763	0.073323	-3.237389	0.993257	0.445054	-0.563195	-0.535938	-0.233108
-2.005229	1.876051	9.701706	-0.86784	-0.036872	0.185906	0.147866	0.271673	-1.028797	1.216694	1.396025	10.044263	-0.702434	0.577374	-0.570281	0.224609	-0.438127	-0.914958	9.315763	3.491148	0.370434	-3.084703	0.934524	0.261403	-0.549011	-0.501696	-0.265768
-1.839898	1.52983	9.36248	-0.868451	0.0588	-0.119217	0.161987	0.271299	-1.029146	0.986216	1.509117	10.039523	-0.763327	0.638524	-0.662206	0.186422	-0.405567	-0.944837	9.37723	2.910499	0.428969	-2.716822	0.753577	0.138683	-0.535032	-0.502319	-0.25017
-1.778521	1.990286	9.592937	-1.112403	0.116685	0.097102	0.147838	0.306272	-1.06378	0.577538	1.340643	9.74772	-0.795468	0.545735	-0.601499	0.171965	-0.471212	-0.883148	9.609878	3.432149	0.315782	-2.776542	0.935948	0.229717	-0.577244	-0.53449	-0.264234
-1.43487	1.817713	9.598894	-0.927498	0.33371	0.008093	0.147823	0.323571	-1.081272	0.988288	1.05852	10.095783	-0.702747	0.547112	-0.632238	0.211338	-0.439274	-0.900332	9.494587	3.20061	0.432406	-3.177864	0.935452	0.139485	-0.549842	-0.585138	-0.214999
-1.611378	2.218963	9.36983	-0.929234	0.11963	-0.087385	0.107005	0.269611	-1.066561	1.213953	1.564921	9.931126	-0.641581	0.516023	-0.44753	0.198582	-0.453597	-0.913403	9.368582	3.315301	0.011351	-3.116516	0.874179	0.170118	-0.53545	-0.534704	-0.248496
-1.548307	1.875479	9.653761	-0.867708	0.213155	-0.178046	0.104733	0.300339	-1.034581	1.220859	1.114514	10.213945	-0.54878	0.546455	-0.231356	0.198808	-0.407636	-0.916413	9.136068	2.735575	0.124291	-3.14884	0.876905	-0.104844	-0.549704	-0.568119	-0.231364
-1.555527	2.620771	9.31578	-1.05127	0.148746	0.005443	0.076492	0.301088	-1.033883	0.873265	1.002405	10.093318	-0.393997	0.578677	-0.169255	0.185236	-0.470065	-0.897773	9.729146	3.37405	0.377642	-2.684375	0.936911	0.168253	-0.563683	-0.567497	-0.246962
-1.950285	1.99041	9.589596	-1.143859	0.181483	-0.208434	0.147466	0.302744	-1.049704	1.049048	1.283877	10.2671	-0.023812	0.551911	-0.045911	0.159359	-0.454894	-0.898226	9.255761	2.968104	0.247294	-2.837227	0.995959	0.32134	-0.590873	-0.519328	-0.249614
-1.826951	2.107141	10.04713	-1.111944	0.303162	-0.083877	0.105119	0.286568	-1.031165	1.036505	0.889041	9.643733	0.163189	0.677324	-0.10617	0.198802	-0.467846	-0.926749	9.194274	3.083896	0.126875	-2.653769	0.844307	0.260273	-0.563057	-0.518919	-0.249473
-1.613356	1.873831	9.254676	-1.448965	0.395175	-0.204083	0.16163	0.250471	-0.997578	0.702447	1.284476	10.203207	0.287468	0.739819	-0.043792	0.198217	-0.40978	-0.887714	9.375589	3.142556	0.370051	-2.808913	0.783519	0.169436	-0.591641	-0.566252	-0.278158
-1.3744	1.99072	9.77129	-1.418557	0.396013	-0.265493	0.121126	0.269236	-1.066911	1.446848	1.451924	10.049146	0.133348	0.768323	-0.012805	0.186347	-0.420888	-0.943834	9.380666	2.853165	0.608442	-2.746555	0.65823	0.475438	-0.591778	-0.583271	-0.261793
-1.43718	1.932113	9.48567	-1.601214	0.454184	-0.049346	0.147852	0.288973	-1.046289	0.87743	0.720895	10.262999	-0.020928	0.76737	-0.167079	0.211263	-0.454594	-0.899329	9.555264	3.433273	0.554309	-2.622034	0.532218	0.872908	-0.577244	-0.53449	-0.264234
-2.074981	2.218088	9.076657	-1.691892	0.575292	0.075555	0.09287	0.287285	-1.083704	1.102102	1.114588	10.041608	-0.020032	0.829303	-0.258946	0.186052	-0.42196	-0.929484	9.606017	3.198856	0.075165	-2.623497	0.410805	0.781803	-0.563616	-0.549652	-0.278855
-1.611378	2.218963	9.36983	-1.907424	0.514565	-0.078151	0.134103	0.292876	-1.060015	1.210865	1.283127	9.76097	-0.389321	0.918003	-0.474158	0.185681	-0.438352	-0.91413	9.433795	3.490877	0.372635	-2.814205	0.389953	-0.225984	-0.577662	-0.566875	-0.26256
-1.725804	2.104163	9.36712	-1.78469	0.326922	0.255793	0.119211	0.320792	-1.066498	1.449481	1.339358	10.162331	-0.360648	0.763662	-0.259873	0.197621	-0.472133	-0.86935	9.019447	3.549651	0.305272	-2.16337	0.603256	0.07627	-0.577453	-0.550682	-0.263397
-1.952429	1.875045	9.475407	-1.018197	0.642685	-0.170632	0.107019	0.252312	-1.04907	0.754615	0.946148	9.920933	-0.45641	0.517369	-0.293227	0.172335	-0.454819	-0.898501	9.195935	3.316695	0.247677	-2.227161	0.482883	-0.136865	-0.549429	-0.534081	-0.264094
-1.439697	2.333722	9.373653	-0.404763	0.738089	-0.201515	0.106233	0.297153	-1.073393	0.876783	1.058878	10.263284	-0.210504	0.428107	-0.232261	0.159729	-0.438502	-0.913579	9.255241	3.665263	0.310168	-1.577848	0.481744	0.196981	-0.563262	-0.553783	-0.201216
-1.832684	2.335701	9.76383	-0.374125	0.832166	-0.353415	0.119225	0.303493	-1.049006	1.102556	1.508949	10.09858	-0.305603	0.24254	-0.172526	0.185311	-0.454744	-0.898777	9.254816	3.374636	0.249025	-1.481641	0.568171	0.746354	-0.563545	-0.550478	-0.263327
-1.383225	1.873907	9.315983	0.175434	0.715639	-0.694239	0.120383	0.26218	-1.038759	1.15099	1.226809	9.646435	-0.521354	0.299717	0.043665	0.2367	-0.441267	-0.872184	9.322211	3.085851	0.668238	-1.048879	0.816016	0.590789	-0.535312	-0.517685	-0.264861
-1.837961	1.932404	9.477876	0.755759	0.598907	-1.004487	0.118839	0.317264	-1.052422	0.870523	1.171302	9.980181	-0.181596	0.303626	0.105634	0.159434	-0.439574	-0.899229	9.19472	3.839379	0.249902	-1.26293	0.998147	0.651821	-0.549566	-0.5511	-0.247729
-2.012035	2.046928	9.361312	0.32791	0.749868	-0.939466	0.16233	0.309426	-1.078206	1.328845	1.057684	9.876478	-0.519679	0.42298	-0.047592	0.211708	-0.422881	-0.915686	9.194679	2.909668	0.126133	-1.169044	1.088988	0.773299	-0.535729	-0.55007	-0.263186
-1.608203	2.449453	9.541354	0.479544	0.442222	-0.852898	0.090998	0.286943	-1.030816	0.877561	1.284247	10.320113	-0.489292	0.363451	-0.263956	0.198657	-0.438277	-0.914406	9.262519	3.376367	0.668373	-1.134096	1.205468	1.353316	-0.577382	-0.551508	-0.247869
-1.666488	2.33437	9.482905	0.6942	0.442876	-0.822837	0.078764	0.27036	-1.065863	1.040802	1.170884	9.870528	-0.518744	0.485115	-0.170286	0.199178	-0.391244	-0.931767	9.435706	3.142669	0.431058	-1.379674	1.17147	1.598874	-0.577103	-0.536142	-0.233178
-1.554082	2.16148	9.370702	0.512092	0.62467	-0.666018	0.104347	0.31411	-1.037997	0.865149	1.452765	9.753859	-0.426881	0.396108	-0.44855	0.17263	-0.453747	-0.912851	9.668199	3.257539	0.256234	-1.349821	1.111347	1.507363	-0.563124	-0.536764	-0.21758
-2.004282	2.106059	9.759525	0.296507	0.344996	-0.485935	0.119997	0.275951	-1.042174	1.042681	1.452631	9.984044	-0.301666	0.54939	-0.2003	0.198142	-0.4251	-0.88671	9.554704	3.200722	0.493413	-0.767718	1.089484	0.863533	-0.549358	-0.534908	-0.248566
-1.607007	2.334811	9.597725	0.422701	0.679446	-0.112847	0.132974	0.29959	-1.035279	0.76176	1.002763	10.260819	-0.180973	0.335498	-0.079017	0.17226	-0.47014	-0.897498	9.492116	3.316267	0.313086	-0.613885	1.090669	0.801844	-0.577453	-0.550682	-0.263397
-1.484869	2.566183	9.998889	0.391346	0.931763	-0.691348	0.146337	0.309458	-1.024968	1.158243	1.227093	9.986273	0.003263	0.274709	0.197979	0.198212	-0.46999	-0.898049	9.312172	3.141702	0.129323	-0.304755	1.214452	0.76957	-0.563963	-0.582863	-0.261653
-1.778604	2.105169	9.593419	0.974236	1.120611	-0.843297	0.092127	0.280228	-1.055552	1.102317	1.001927	10.041514	-0.058915	0.24326	0.197616	0.171965	-0.471212	-0.883148	9.257017	3.37513	0.368839	0.281754	1.494703	0.491041	-0.564033	-0.582037	-0.27718
-1.609234	2.334328	9.484019	0.760051	1.2125	-0.902523	0.147852	0.288973	-1.046289	0.871193	1.453002	10.037057	0.190266	0.428775	0.446287	0.224314	-0.439199	-0.900608	9.614955	3.142758	0.554173	0.312677	1.463594	0.552204	-0.535658	-0.550896	-0.247659
-1.781986	2.161887	9.423101	0.146818	1.147827	-0.871141	0.118868	0.282665	-1.017438	1.090983	0.607139	9.474786	-0.055485	0.518841	0.262016	0.198142	-0.4251	-0.88671	9.489645	3.431925	0.193767	0.804545	1.343955	0.459304	-0.577032	-0.536968	-0.217651
-1.663847	1.760437	9.594198	0.055527	1.020298	-0.504934	0.147495	0.268145	-1.014721	1.093209	1.339578	9.645321	-0.023421	0.611228	0.26296	0.173001	-0.437355	-0.928204	9.140355	3.259496	0.42605	1.049764	1.502834	-0.031349	-0.549566	-0.5511	-0.247729
-2.010263	2.679268	9.477672	0.391356	0.837829	-0.539534	0.104733	0.300339	-1.034581	1.336098	1.057968	10.216315	-0.114818	0.70265	0.171311	0.185681	-0.438352	-0.91413	9.078328	3.607592	0.306619	1.637271	1.781194	-0.126493	-0.54894	-0.502523	-0.25024
-1.500085	2.045832	9.200774	-0.099232	0.648368	-0.295857	0.147466	0.302744	-1.049704	1.325888	1.339241	9.763436	-0.086575	0.488791	0.107551	0.17219	-0.42525	-0.886159	9.369412	3.4317	0.071752	2.006546	1.690756	-0.127399	-0.577729	-0.58472	-0.230667
-1.666405	2.219487	9.482423	-0.160691	0.679857	-0.387172	0.119997	0.275951	-1.042174	0.985331	1.340078	9.982741	-0.146493	0.612276	-0.137894	0.159209	-0.485535	-0.896218	8.966068	3.492947	0.603459	2.097915	1.569045	-0.157712	-0.535379	-0.53553	-0.232968
-2.003127	2.048858	9.816136	-0.009723	0.248936	-0.271938	0.14708	0.316515	-1.05312	1.040586	1.283545	9.870623	-0.608152	0.730063	-0.291234	0.173371	-0.420963	-0.943558	9.494722	3.142533	0.432159	1.85051	1.538513	-0.248359	-0.563754	-0.56667	-0.26249
-1.551689	1.932196	9.483443	-0.100981	0.183914	0.003279	0.149381	0.251188	-1.050117	0.809116	1.283928	9.809148	-0.236993	0.765632	-0.32141	0.185531	-0.468993	-0.912123	9.315493	3.6073	0.370928	1.479079	1.63305	-0.644781	-0.591152	-0.534694	-0.264304
-1.842623	2.218646	9.25167	0.170396	-0.396618	-0.190945	0.119239	0.286194	-1.031514	0.931284	1.396658	10.151498	-0.636164	0.916477	-0.720996	0.185241	-0.409855	-0.887438	9.016146	3.54891	0.125551	1.107949	1.509676	-0.673411	-0.577173	-0.535316	-0.248706
