1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.7938	-0.3717	9.4674	0.0001	-0.1839	-0.2557	0.3226	0.8152	-1.0304	1.9087	1.1375	9.4876	-0.1799	0.4336	0.029	0.5654	-0.5552	-1.666	9.4971	2.3844	0.2889	-0.4219	-0.0555	0.5643	-0.2342	-0.3182	-0.1861
-1.7868	-0.4285	9.8123	-0.1223	-0.1823	-0.2564	0.3975	0.8375	-0.9403	2.0814	1.2527	9.4329	-0.0255	0.3649	0.117	0.5839	-0.5318	-1.6445	9.9708	2.2679	0.4685	-0.2388	0.1921	0.4834	-0.2281	-0.3062	-0.1801
-1.851	-0.2561	9.5241	-0.0599	-0.0876	-0.3124	0.3774	0.8395	-1.0296	2.1994	1.195	9.5509	0.0659	0.2711	0.1105	0.6187	-0.5304	-1.6651	9.7928	1.8021	0.3501	0.0307	0.145	-0.044	-0.2281	-0.3122	-0.1921
-1.799	-0.084	9.2381	0.2153	-0.0044	-0.1833	0.3598	0.7907	-0.9845	1.9677	1.1375	9.5467	-0.1826	0.1215	0.1019	0.5851	-0.5091	-1.602	9.4367	1.9185	0.1727	-0.152	-0.0103	0.0417	-0.2281	-0.3122	-0.1741
-1.3332	-0.4308	9.2465	0.002	0.1777	-0.0519	0.3409	0.7673	-1.0066	2.0258	1.022	9.5476	0.1242	0.0917	-0.0256	0.6017	-0.5549	-1.6012	9.3812	1.9772	0.3427	-0.3004	0.1013	0.4485	-0.2281	-0.3182	-0.1861
-2.0258	-0.0828	9.521	-0.0286	0.0619	-0.212	0.3786	0.8141	-0.9624	2.1989	0.7907	9.4924	-0.1196	0.1467	0.1964	0.5652	-0.5787	-1.6444	9.6087	1.7431	-0.0522	-0.1446	-0.2582	1.0435	-0.2342	-0.3182	-0.1801
-2.085	-0.1405	9.4622	0.0304	-0.0695	-0.065	0.3049	0.7663	-0.9854	1.9049	0.8485	9.2552	-0.2101	0.4311	0.0911	0.5494	-0.5333	-1.6025	9.6129	1.9765	0.1762	-0.2967	-0.1636	1.0189	-0.2281	-0.3122	-0.1801
-1.9175	-0.1417	9.1207	0.1553	0.033	-0.3046	0.3777	0.8152	-1.0068	1.6246	0.7918	9.772	-0.2694	0.5183	0.2212	0.5841	-0.5554	-1.6015	9.9036	1.8593	0.0106	-0.2062	-0.1296	0.8969	-0.2342	-0.3182	-0.1981
-1.6836	-0.1996	9.1826	0.0307	-0.0386	-0.0633	0.3241	0.7654	-0.9405	2.201	0.7909	9.6084	-0.2069	0.6433	0.167	0.6026	-0.532	-1.5801	9.9702	1.8602	0.4105	-0.3282	-0.0026	0.8123	-0.2281	-0.3122	-0.1741
-1.8514	-0.6598	9.4656	0.0006	-0.1222	-0.2524	0.3792	0.8854	-0.9641	2.1433	1.3684	9.6661	-0.2052	0.7002	0.2638	0.5837	-0.5552	-1.6229	9.6719	1.8018	0.1769	-0.2711	0.0117	0.3513	-0.2342	-0.3182	-0.1981
-1.7331	0.0898	9.6422	0.0927	-0.0337	-0.1856	0.3234	0.7422	-0.9621	2.3214	0.5601	9.8422	-0.3296	0.7068	0.1717	0.584	-0.5083	-1.666	9.3724	1.8014	-0.1135	-0.3002	0.1003	0.4791	-0.2281	-0.3182	-0.1801
-2.1924	-0.5429	9.8615	0.1526	-0.1299	-0.1289	0.3232	0.7665	-0.9849	2.0236	1.0796	9.4316	-0.0541	0.5499	0.1292	0.6193	-0.5544	-1.6008	9.6176	1.7442	0.4036	-0.2701	0.0703	0.4466	-0.2161	-0.3062	-0.1741
-1.627	-0.0269	9.1267	-0.0622	-0.2197	-0.1351	0.3414	0.8386	-1.0083	1.8492	1.5417	9.4291	-0.2088	0.4573	0.1859	0.5664	-0.5089	-1.6664	9.7282	1.9761	0.0645	-0.2704	0.0087	0.4434	-0.2221	-0.3002	-0.1861
-2.0948	0.1467	9.0029	0.091	-0.132	-0.0679	0.3609	0.8133	-0.9407	2.3168	1.7146	9.6697	-0.2099	0.3973	0.151	0.5662	-0.5323	-1.6448	9.7286	1.6268	0.0637	0.0031	-0.0849	0.4055	-0.2221	-0.3122	-0.1801
-1.5039	0.0313	9.4742	-0.0314	-0.2186	-0.1656	0.3411	0.7911	-1.0072	2.2611	0.7332	9.7254	-0.0561	0.2994	0.206	0.6013	-0.5547	-1.6225	10.1941	1.8004	-0.1548	-0.271	-0.0826	0.4079	-0.2342	-0.3122	-0.1621
-2.0303	-0.141	9.2909	-0.0929	-0.1619	-0.04	0.3611	0.8371	-0.9413	2.0838	1.0219	9.5486	-0.1793	0.3983	0.1199	0.6018	-0.5315	-1.6227	9.6175	1.8606	0.4038	-0.1769	-0.0317	0.7173	-0.2281	-0.3122	-0.1861
-1.7364	-0.0259	9.4694	-0.0912	-0.0048	-0.0931	0.3059	0.8371	-0.9649	1.9126	1.3688	9.72	-0.1774	0.6488	0.043	0.5672	-0.5565	-1.5592	9.4389	1.9188	0.2867	-0.3296	-0.1227	0.7138	-0.2402	-0.3062	-0.1741
-1.9125	-0.3141	9.3503	-0.0312	-0.0716	-0.004	0.343	0.7888	-0.9184	2.1475	0.5603	9.8391	-0.0553	0.6205	-0.0525	0.6179	-0.5534	-1.6862	9.613	1.9183	0.1761	-0.2337	-0.0469	1.2089	-0.2342	-0.3182	-0.1801
-1.7462	0.2613	9.0101	0.0311	-0.0358	-0.1247	0.3775	0.7914	-1.0063	2.144	0.8488	9.6655	-0.1759	0.5767	0.2557	0.6193	-0.5544	-1.6008	9.9067	2.0344	0.182	-0.3841	0.0408	1.3992	-0.2342	-0.3122	-0.1741
-1.8003	-0.6031	9.1219	-0.2451	-0.0968	-0.0682	0.3602	0.7901	-0.9623	1.9657	1.0797	9.4306	-0.3577	0.792	0.3326	0.6193	-0.5544	-1.6008	9.6695	1.9761	0.0634	-0.1139	-0.1026	0.9898	-0.2342	-0.3062	-0.1801
-2.2045	-0.256	9.2871	-0.1553	-0.2271	0.0483	0.3425	0.7894	-0.9406	1.9185	0.8495	10.0094	-0.0863	0.492	0.0634	0.5681	-0.463	-1.6242	9.6712	1.4524	0.1191	-0.0562	-0.0595	0.5918	-0.2281	-0.3002	-0.1741
-1.7959	0.0894	9.411	-0.186	-0.315	-0.0488	0.36	0.8145	-0.9851	2.0829	0.9064	9.4904	-0.1147	0.6432	0.1355	0.6187	-0.5304	-1.6651	9.5077	1.9782	0.8006	-0.298	0.0607	0.7538	-0.2342	-0.3182	-0.1681
-1.795	-0.3718	9.4099	-0.1529	-0.0657	-0.0967	0.3245	0.813	-0.9416	1.8512	0.7912	9.4861	-0.3339	0.3701	0.1187	0.5478	-0.5558	-1.6663	9.4323	1.8597	-0.0553	-0.1451	-0.0369	0.8705	-0.2342	-0.2942	-0.1741
-1.6758	-0.66	9.5266	-0.0003	-0.0117	0.0301	0.3777	0.8152	-1.0068	2.025	0.791	9.4893	-0.2694	0.5183	0.2212	0.549	-0.5331	-1.6238	9.9677	2.0928	0.2972	0.0073	-0.2267	0.9824	-0.2161	-0.3302	-0.1621
-1.5107	-0.0272	9.129	-0.1224	-0.1543	-0.1935	0.3426	0.8613	-0.9645	1.6189	1.1379	9.4824	-0.0855	0.4229	0.2142	0.583	-0.5547	-1.6656	9.4925	1.5105	0.002	-0.0517	-0.3274	1.2543	-0.2221	-0.3122	-0.1861
-1.5029	-0.4875	9.4729	-0.152	-0.0599	-0.2193	0.3418	0.7661	-0.9622	1.9742	0.9648	9.8945	-0.1478	0.4592	0.1237	0.6177	-0.5768	-1.6646	9.3846	1.9194	0.5134	-0.0798	-0.3052	1.5325	-0.2161	-0.3122	-0.1681
-1.7337	-0.1986	9.584	-0.3053	-0.177	-0.3188	0.3954	0.8159	-1.0285	1.6134	0.5601	9.1336	-0.27	0.5858	0.1014	0.548	-0.5794	-1.6234	9.7351	1.8605	0.4061	-0.2278	-0.1638	1.9715	-0.2221	-0.3062	-0.1741
-1.7305	-0.0828	9.7568	-0.0313	-0.1598	-0.101	0.2866	0.8143	-1.0092	2.0282	0.7334	9.6632	-0.2705	0.426	0.2152	0.5484	-0.5797	-1.602	9.4379	1.8022	0.2294	-0.0766	-0.4113	1.9574	-0.2221	-0.3242	-0.1861
-1.9094	-0.1407	9.5232	-0.0936	-0.1368	0.0843	0.3785	0.8622	-0.9858	2.0268	1.0798	9.6057	-0.0846	0.6135	0.1024	0.5824	-0.6013	-1.6438	9.6144	1.6274	0.2324	-0.1103	-0.43	1.5877	-0.2221	-0.3182	-0.1861
-1.8538	-0.0258	9.4096	-0.2752	-0.0935	-0.1297	0.3777	0.8152	-1.0068	1.7305	1.2529	9.2526	-0.332	0.5884	0.0708	0.5665	-0.556	-1.6019	9.3137	1.7433	-0.1147	0.0099	-0.2366	1.2893	-0.2221	-0.3062	-0.1861
-1.9742	-0.2567	9.1767	-0.1211	-0.0001	-0.1852	0.3609	0.8133	-0.9407	1.854	1.0801	9.6605	-0.2403	0.4285	0.1532	0.6027	-0.5085	-1.6016	9.3193	1.744	0.1701	0.1612	0.0162	1.0552	-0.2342	-0.3122	-0.1681
-1.6835	-0.2573	9.1825	-0.2136	-0.0914	-0.1907	0.3422	0.8137	-0.9634	2.1394	1.1949	9.4338	-0.2964	0.7279	0.3592	0.5303	-0.5329	-1.6883	9.5548	1.3944	0.1737	0.1337	0.0364	1.3947	-0.2281	-0.3122	-0.1741
-1.7283	-0.0249	9.872	-0.1527	-0.0937	-0.1597	0.3416	0.7905	-0.985	1.9789	1.3116	10.185	-0.2083	0.5525	0.13	0.5829	-0.5781	-1.644	9.6709	1.6852	0.1197	0.2266	0.0297	1.5781	-0.2221	-0.3182	-0.1861
-1.7949	-0.4295	9.4098	-0.1839	-0.0976	-0.0679	0.36	0.8145	-0.9851	1.9114	0.6758	9.603	-0.3305	0.7436	0.0499	0.5839	-0.5318	-1.6445	9.1492	1.221	0.4503	0.2251	-0.1212	1.478	-0.2402	-0.3062	-0.1801
-1.6784	0.0893	9.4709	0.0298	-0.19	-0.1329	0.3049	0.7663	-0.9854	2.3162	1.3104	9.6112	-0.115	0.677	0.0756	0.6006	-0.5542	-1.6652	9.5566	1.744	0.2885	0.0129	-0.1233	1.6027	-0.2281	-0.3122	-0.1741
-2.0188	-0.1396	9.8659	-0.3061	-0.1534	-0.1639	0.3598	0.8626	-1.0084	1.9156	1.4845	9.8942	-0.146	0.5807	0.1626	0.583	-0.5547	-1.6656	9.7283	1.9179	0.0644	0.1031	-0.276	1.5325	-0.2221	-0.3062	-0.1801
-2.0768	-0.1972	9.8646	-0.2738	-0.0261	-0.249	0.3047	0.8626	-1.032	2.0772	1.2524	9.2008	-0.2386	0.7128	0.0164	0.6013	-0.5547	-1.6225	9.4921	1.8598	0.0028	0.04	-0.2984	1.2859	-0.2402	-0.3182	-0.1921
-2.0202	-0.0245	9.8087	-0.1838	-0.2712	-0.3231	0.3069	0.836	-0.9205	2.024	0.7909	9.4312	-0.1154	0.5817	0.1315	0.6027	-0.5085	-1.6016	9.9069	1.918	0.1817	-0.3258	-0.2625	1.2292	-0.2161	-0.3062	-0.1681
-2.0361	-0.1417	9.0034	-0.1234	-0.2189	-0.1355	0.3782	0.8146	-0.9846	2.0805	1.1372	9.3747	-0.3627	0.4583	0.2178	0.5847	-0.5088	-1.6233	9.7839	1.7427	-0.1058	-0.2014	-0.0858	1.4526	-0.2342	-0.3182	-0.1801
-1.7366	-0.4872	9.4108	-0.2767	-0.1904	-0.0427	0.3969	0.8142	-0.962	2.0259	0.9065	9.5474	-0.2714	0.3	0.2691	0.5666	-0.5325	-1.6235	9.3217	1.6278	0.2837	-0.1411	-0.1151	1.3891	-0.2281	-0.3182	-0.1741
-1.8002	-0.0841	9.1806	-0.1506	0.0075	-0.3387	0.3782	0.8146	-0.9846	1.9122	0.8491	9.6613	-0.2392	0.5208	0.1592	0.6203	-0.508	-1.6013	9.3772	1.5691	0.1138	-0.081	-0.1127	1.2965	-0.2101	-0.3062	-0.1741
-1.7915	0.2053	9.6413	-0.1834	-0.0653	-0.0969	0.3413	0.8148	-1.0078	1.7358	1.1956	9.5426	-0.0892	0.2783	0.0185	0.5832	-0.5784	-1.6227	9.6143	1.7438	0.2326	-0.2002	-0.1215	1.6045	-0.2281	-0.3062	-0.1801
-2.2006	0.0905	9.518	-0.1218	-0.0632	-0.1578	0.3422	0.8137	-0.9634	2.0912	0.907	9.9546	-0.1159	0.4864	0.1874	0.5656	-0.5789	-1.623	9.9097	1.3361	0.2942	-0.0487	-0.1824	1.5386	-0.2221	-0.3242	-0.1801
-1.7919	-0.1984	9.5829	-0.0925	-0.159	-0.1013	0.3435	0.8601	-0.9201	1.9109	1.0222	9.6035	-0.1164	0.6185	0.0097	0.6194	-0.4838	-1.6869	9.6148	2.2678	0.2909	-0.2653	-0.0735	1.0848	-0.2342	-0.3242	-0.1741
-1.9707	-0.3139	9.3491	-0.336	0.0263	-0.0315	0.3785	0.7903	-0.9619	1.8542	0.9069	9.6603	-0.1783	0.4582	0.1548	0.5465	-0.5785	-1.7088	9.8462	1.5685	0.0658	-0.3864	-0.0129	1.1504	-0.2101	-0.3242	-0.1861
-1.9036	-0.14	9.8107	-0.1842	-0.1284	-0.0695	0.3431	0.8126	-0.919	2.0332	0.9648	9.9536	-0.3001	0.6156	0.1346	0.5837	-0.5552	-1.6229	9.6745	1.4528	0.29	-0.4786	-0.1025	1.085	-0.2281	-0.3062	-0.1741
-1.7309	-0.4289	9.6985	-0.2421	0.1263	-0.2099	0.3431	0.8126	-0.919	2.1389	0.7907	9.3753	-0.0864	0.4275	0.1213	0.6001	-0.5773	-1.665	9.7904	1.9182	0.2364	-0.4471	-0.1384	1.2366	-0.2281	-0.3182	-0.1921
-1.7415	0.2618	9.2401	-0.3356	-0.0002	-0.1251	0.3416	0.7905	-0.985	1.7338	1.1377	9.4265	-0.3013	0.4588	0.1865	0.6198	-0.5312	-1.601	9.2626	1.919	0.2833	-0.5408	-0.3789	1.0712	-0.2161	-0.3122	-0.1801
-1.9147	0.2047	9.294	-0.2438	-0.0882	-0.2522	0.3606	0.8377	-0.9635	1.9651	0.7331	9.3721	-0.0574	0.3055	0.0822	0.6015	-0.5312	-1.6441	9.6154	1.7439	0.2896	-0.4538	-0.5505	0.6311	-0.2342	-0.3122	-0.2041
-1.5688	-0.027	9.1279	-0.1822	0.0301	-0.1532	0.3419	0.8381	-0.9861	2.2488	0.5591	9.029	-0.0854	0.4874	0.1563	0.6023	-0.5083	-1.623	9.3749	1.5688	-0.0001	-0.6045	-0.4301	0.7615	-0.2281	-0.3182	-0.1741
-1.5055	0.2618	9.4172	-0.2733	0.0356	-0.2457	0.3431	0.8126	-0.919	2.0866	1.2531	9.7229	-0.1155	0.5495	0.1605	0.618	-0.53	-1.7078	9.3172	1.6273	0.0559	-0.3278	-0.599	1.1502	-0.2221	-0.3122	-0.1801
-1.98	-0.2574	8.8892	-0.3651	-0.022	-0.3109	0.3422	0.8137	-0.9634	2.0849	0.9642	9.6065	0.221	0.3946	0.0557	0.5655	-0.5318	-1.6875	9.385	1.5119	0.5125	-0.2354	-0.4162	1.1897	-0.2281	-0.3002	-0.1681
-1.7944	-0.0834	9.4681	-0.2108	0.1597	-0.2694	0.3429	0.8369	-0.9417	1.9649	0.9064	9.3723	-0.1474	0.49	0.1257	0.5842	-0.532	-1.6231	9.7915	1.9766	0.2935	-0.0257	-0.4667	0.7857	-0.2281	-0.3182	-0.1861
-1.9652	-0.1403	9.6371	-0.1509	0.0635	-0.2127	0.3614	0.8128	-0.9185	1.9048	0.964	9.2553	-0.18	0.4013	0.058	0.5851	-0.5091	-1.602	9.8507	1.569	0.2937	0.1295	-0.0411	0.9295	-0.2221	-0.3122	-0.1801
-1.5061	-0.0266	9.359	-0.1213	0.0279	-0.1222	0.36	0.8145	-0.9851	1.7276	1.0795	9.0783	-0.4555	0.4614	0.1873	0.5671	-0.5094	-1.6237	9.794	1.744	0.4069	0.3152	0.1648	1.1847	-0.2342	-0.3002	-0.1681
-1.9169	-0.4299	9.12	-0.1532	0.0197	0.0615	0.3407	0.7435	-1.006	1.6755	0.5603	9.3667	-0.2725	0.4029	0.0585	0.564	-0.6014	-1.6868	9.6085	1.9177	-0.0518	0.2807	0.024	0.7779	-0.2221	-0.3182	-0.1741
-1.7381	0.2622	9.4126	-0.0605	0.0242	-0.0606	0.3431	0.8126	-0.919	2.1385	1.0794	9.3757	-0.3646	0.2723	0.2367	0.5659	-0.532	-1.6662	9.3227	1.6862	0.3409	0.3992	-0.2143	0.4878	-0.2221	-0.3002	-0.1741
-1.6175	-0.1411	9.5865	-0.0914	0.11	0.0975	0.3418	0.7661	-0.9622	2.022	0.733	9.3151	-0.0889	0.2768	0.0495	0.5314	-0.5336	-1.6242	9.5551	2.1513	0.2325	0.5198	-0.4297	0.4449	-0.2281	-0.3062	-0.1861
-2.4298	-0.4276	9.6271	-0.0607	0.0816	0.0347	0.3602	0.7901	-0.9623	2.0855	1.253	9.6649	-0.1518	0.121	0.1017	0.5829	-0.5781	-1.644	9.671	1.627	0.1196	0.582	-0.3101	0.5428	-0.2221	-0.2942	-0.1741
-1.787	-0.3132	9.8126	-0.1229	-0.0704	-0.0046	0.3061	0.789	-0.9415	1.9111	0.9067	9.6033	-0.2403	0.4285	0.1532	0.5469	-0.5787	-1.6874	9.1961	1.8016	-0.1168	0.7949	-0.0916	0.3987	-0.2342	-0.3062	-0.1921
-1.8589	0.2043	9.1802	-0.1209	0.1176	-0.056	0.3422	0.8137	-0.9634	2.145	0.9066	9.7235	-0.0578	0.2102	0.1381	0.6001	-0.5773	-1.665	9.5591	1.5696	0.402	0.6726	-0.2454	0.4225	-0.2221	-0.3002	-0.1801
-1.9757	-0.0839	9.1197	-0.0909	-0.0033	-0.1237	0.3586	0.768	-1.0283	1.8478	0.9642	9.3123	-0.1198	0.245	0.0786	0.5837	-0.5552	-1.6229	9.4445	1.8612	0.5714	0.4629	-0.2256	0.825	-0.2402	-0.3002	-0.1861
-1.8604	-0.1996	9.0642	-0.1514	0.0312	-0.1837	0.3603	0.862	-0.9862	2.3188	0.9641	9.7267	-0.3035	0.2743	0.1745	0.5662	-0.5323	-1.6448	9.3207	1.5113	0.2265	0.3456	-0.3049	1.406	-0.2342	-0.3062	-0.1861
-1.8479	-0.6594	9.6381	-0.1813	0.1521	-0.116	0.3602	0.7901	-0.9623	1.7897	1.0797	9.3114	-0.3043	0.1806	0.1994	0.5677	-0.4627	-1.6455	9.9599	2.0336	-0.1017	0.4355	-0.1747	1.1661	-0.2161	-0.3122	-0.1861
-1.9104	-0.1985	9.4656	-0.1503	0.1546	-0.1771	0.323	0.8147	-1.0082	1.9131	0.9646	9.7194	-0.1515	0.0872	0.1616	0.5481	-0.556	-1.645	9.4934	1.7435	0.0595	0.3112	-0.3206	0.9442	-0.2221	-0.3122	-0.1801
-1.5038	-0.0263	9.474	-0.1525	0.024	-0.0304	0.3611	0.8371	-0.9413	1.7935	0.618	9.4849	-0.2449	-0.0695	0.245	0.6018	-0.5315	-1.6227	9.8431	1.3352	-0.1057	0.0357	0.0002	0.6249	-0.2342	-0.3062	-0.1801
-1.6302	-0.1426	8.9539	-0.1813	0.1815	-0.0837	0.3408	0.8154	-1.03	1.9146	0.5605	9.7769	-0.0605	-0.0696	0.182	0.601	-0.5544	-1.6439	9.847	1.9179	0.1236	-0.1157	-0.0957	0.7749	-0.2281	-0.3062	-0.1801
-1.9733	-0.1413	9.2345	-0.3039	0.1228	-0.1183	0.3038	0.7437	-1.0292	2.2006	1.0796	9.6088	-0.0625	-0.125	0.0543	0.5664	-0.5089	-1.6664	9.4934	1.7435	0.0595	-0.1764	-0.2212	0.8611	-0.2402	-0.3062	-0.1801
-1.6791	-0.1414	9.4128	0.0935	0.1751	-0.0208	0.3437	0.8839	-0.9207	1.9043	0.502	9.1967	0.0607	-0.0288	-0.0642	0.5654	-0.5552	-1.666	9.8424	1.9755	-0.1041	-0.1159	-0.3141	0.8558	-0.2402	-0.3122	-0.1801
-2.0272	0.0324	9.4638	-0.2081	0.4682	-0.2529	0.3778	0.7671	-0.9835	1.9688	1.0799	9.6046	-0.0944	-0.1845	0.0195	0.6033	-0.4619	-1.6234	9.8469	1.9761	0.1237	-0.2092	-0.3372	0.6401	-0.2342	-0.3122	-0.1801
-1.6171	0.2049	9.6448	-0.3331	0.1612	-0.2701	0.3588	0.7918	-1.0289	1.6749	1.0799	9.3673	-0.0341	-0.2762	-0.0178	0.5495	-0.5099	-1.6241	9.9713	1.8604	0.4675	-0.0567	-0.3394	0.6695	-0.2281	-0.3122	-0.1801
-1.9738	0.0893	9.2351	-0.058	0.2739	-0.1087	0.3973	0.8137	-0.9398	1.6815	0.7917	9.7151	0.0897	-0.1507	-0.1034	0.5669	-0.4857	-1.6666	9.7285	1.7432	0.064	0.066	-0.4377	0.8172	-0.2221	-0.3062	-0.1741
-1.7978	-0.0838	9.2956	-0.3021	0.3093	-0.1391	0.3602	0.7901	-0.9623	2.3165	1.1372	9.6109	-0.061	0.0303	0.0333	0.5488	-0.5094	-1.6668	9.3847	1.803	0.5132	-0.0546	-0.3473	0.9151	-0.2462	-0.3122	-0.1801
