1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.2037	-0.0829	9.3451	0.1533	-0.0962	-0.1886	-0.688	1.2016	-0.7558	2.5398	1.2518	9.1511	0.0686	0.5186	0.0955	1.3757	0.4313	1.2003	9.7251	1.801	-0.1068	-1.2637	-0.3725	2.0306	-0.1801	-0.2402	0.054
-2.1503	-0.0259	9.1163	0.0609	-0.0993	-0.0971	-0.6892	1.227	-0.8229	2.4306	0.8482	9.4966	0.2526	0.4556	0.0595	1.3404	0.4302	1.1996	9.7919	1.6273	0.2927	-1.203	-0.0594	1.8619	-0.1741	-0.2221	0.048
-2.1997	0.2059	9.5758	0.2111	-0.4392	-0.1451	-0.688	1.2016	-0.7558	2.0826	1.0796	9.4907	0.2856	0.6718	0.0424	1.3741	0.4088	1.1365	9.5628	2.2105	0.6314	-1.146	-0.0134	1.3719	-0.1741	-0.2161	0.048
-2.2008	0.2058	9.5183	0.1814	-0.3168	-0.108	-0.6514	1.2257	-0.7554	2.313	1.4257	9.4373	0.3763	0.5165	0.0319	1.3576	0.4075	1.2001	9.6188	1.7443	0.4605	-1.1179	0.027	1.0662	-0.1801	-0.2281	0.048
-2.148	-0.0256	9.2313	0.2119	-0.3172	-0.1078	-0.669	1.1768	-0.7103	2.6018	1.3675	9.3844	0.3187	0.8558	0.0542	1.3225	0.4299	1.1778	9.3787	1.22	0.1699	-0.962	-0.0824	1.5513	-0.1741	-0.2101	0.072
-2.2133	0.089	8.8854	0.1811	-0.3771	-0.142	-0.7077	1.2512	-0.8462	2.1962	1.2525	9.3769	0.1966	0.884	0.1498	1.3409	0.4534	1.1993	9.9633	1.9758	0.069	-1.0797	-0.1288	2.0725	-0.1801	-0.2402	0.066
-2.4409	-0.083	9.1104	0.2435	-0.2824	-0.198	-0.6714	1.1796	-0.8213	2.2577	0.964	9.5517	0.0707	0.9305	-0.1261	1.3577	0.431	1.1786	9.967	1.6852	0.2392	-1.1398	-0.0687	2.1376	-0.1681	-0.2402	0.054
-2.0318	0.0318	9.2338	0.1183	-0.5614	-0.1522	-0.67	1.1779	-0.7547	2.1354	1.0791	9.2016	0.1642	0.8921	-0.0048	1.3582	0.4541	1.1783	9.143	1.686	0.1666	-0.9912	-0.0245	1.6775	-0.1741	-0.2101	0.06
-1.9797	0.1463	8.9477	0.1187	-0.4129	-0.0213	-0.6693	1.2012	-0.7331	2.2596	1.0796	9.6678	0.1328	0.7006	0.1381	1.3387	0.3843	1.1573	9.6152	1.9768	0.2902	-1.0274	-0.1584	1.0559	-0.1741	-0.2161	0.072
-2.14	-0.5437	9.5751	0.1185	-0.4143	0.0093	-0.6885	1.2021	-0.778	2.2579	1.5992	9.6105	0.2577	0.9183	0.0586	1.3752	0.4081	1.2005	9.8393	1.7423	-0.2756	-0.8771	-0.1518	0.809	-0.1801	-0.2281	0.066
-1.9691	-0.5444	9.4061	0.1198	-0.3189	-0.047	-0.6696	1.2255	-0.7559	1.8567	1.369	9.835	0.1943	0.8301	-0.009	1.3577	0.431	1.1786	10.0208	2.1503	0.0136	-0.9039	-0.1971	1.2681	-0.1861	-0.2161	0.054
-1.7988	-0.1993	9.2378	0.2714	-0.4163	0.0102	-0.6877	1.1772	-0.733	2.488	1.31	9.4983	0.0727	0.7263	0.2643	1.3912	0.3862	1.1371	9.3837	1.6864	0.4559	-0.8101	0.0116	1.4627	-0.1681	-0.2221	0.072
-2.2706	0.2622	8.9422	0.2725	-0.4091	-0.1431	-0.6889	1.2027	-0.8002	2.0266	1.1953	9.6058	0.1622	0.6093	0.101	1.3403	0.4068	1.2211	9.6132	1.7436	0.1757	-0.8716	-0.1735	1.4843	-0.1741	-0.2281	0.06
-2.1447	0.0901	9.4041	0.3028	-0.3536	-0.017	-0.6876	1.2491	-0.7569	2.5552	0.5599	9.9624	0.0386	0.6774	0.0128	1.3414	0.4766	1.1991	9.6697	1.7433	0.0629	-1.114	-0.1446	1.6108	-0.1801	-0.2281	0.06
-2.44	0.0325	9.1682	0.2445	-0.1884	-0.2237	-0.7426	1.201	-0.7572	1.9704	1.4842	9.7212	0.2196	0.3361	-0.0102	1.3387	0.3843	1.1573	9.5531	1.9182	0.118	-0.8406	-0.1132	1.5179	-0.1801	-0.2221	0.06
-1.9054	0.1481	9.7539	0.1852	0.0283	-0.2124	-0.6528	1.2274	-0.822	2.0808	1.7146	9.4335	0.4032	0.1778	0.0097	1.3396	0.4072	1.1784	9.5507	2.0344	0.0044	-0.598	-0.2363	1.448	-0.1741	-0.2281	0.072
-2.0909	-0.0835	9.1749	0.0921	-0.0086	-0.0613	-0.6517	1.1781	-0.7543	2.1917	1.5409	9.1453	0.2185	0.2116	0.0128	1.3238	0.476	1.1987	9.5607	2.0938	0.5172	-0.7524	-0.1329	1.1472	-0.1801	-0.2101	0.066
-1.9181	0.1466	9.1214	0.154	-0.0918	-0.2805	-0.6707	1.2029	-0.7997	2.1975	1.0794	9.4347	0.1892	0.1723	0.1966	1.3932	0.4084	1.2222	9.8469	1.9761	0.1237	-0.5715	-0.3776	1.0407	-0.1921	-0.2041	0.054
-2.083	0.0327	9.5777	0.0005	-0.0648	-0.1571	-0.7247	1.2255	-0.7795	2.023	1.5992	9.4323	0.033	0.1194	0.0697	1.3774	0.4771	1.2425	9.61	1.6268	0.0045	-0.5679	-0.0788	1.333	-0.1861	-0.2281	0.06
-1.917	0.2044	9.179	0.0927	-0.0043	-0.1533	-0.653	1.2036	-0.8214	2.1939	1.4833	9.2612	0.0333	0.1502	0.0717	1.3243	0.4992	1.1985	9.3801	1.9188	0.2856	-0.3839	-0.1478	1.5124	-0.1801	-0.2161	0.072
-1.97	-0.0832	9.4072	0.0619	-0.1803	-0.3473	-0.7078	1.1793	-0.8223	2.2006	1.1373	9.6089	-0.1198	0.2773	0.0496	1.3926	0.4323	1.158	9.6067	1.5682	-0.1665	-0.743	-0.0443	2.2279	-0.1861	-0.2101	0.066
-2.439	0.1479	9.226	0.0609	-0.2449	-0.2893	-0.7065	1.2257	-0.779	2.021	0.7329	9.2571	0.0645	0.1482	0.1025	1.4093	0.4099	1.1372	9.7877	1.3939	0.0643	-0.6545	-0.1275	1.9154	-0.1861	-0.2281	0.06
-2.2023	-0.198	9.4023	0.062	-0.1215	-0.2827	-0.6711	1.1553	-0.7986	2.0849	0.9065	9.6065	-0.0587	0.2793	-0.0126	1.3759	0.4076	1.2432	9.4344	1.9182	0.0588	-0.6881	-0.2405	1.6023	-0.1801	-0.2221	0.066
-1.9656	0.0327	9.6375	0.1512	-0.1973	-0.0096	-0.67	1.1779	-0.7547	1.6764	1.542	9.484	-0.023	0.5479	0.1599	1.3573	0.4312	1.1572	9.1326	2.034	-0.3453	-0.7796	-0.208	1.574	-0.1861	-0.2221	0.054
-2.3832	0.1475	9.1121	0.1215	-0.2206	-0.1647	-0.6688	1.2725	-0.7348	2.4291	1.2523	9.4391	0.0073	0.5827	0.0689	1.3044	0.4062	1.1777	9.8435	1.9757	-0.0472	-0.9005	-0.1791	1.6687	-0.1621	-0.2161	0.048
-2.1997	-0.3707	9.5169	-0.0924	-0.2458	-0.2289	-0.6693	1.2012	-0.7331	2.145	0.9066	9.7235	0.0986	0.6195	-0.0843	1.3587	0.4773	1.1781	9.9781	1.7448	0.809	-0.7788	-0.336	1.7211	-0.1621	-0.2402	0.054
-2.2661	0.3204	9.1724	0.2119	-0.3172	-0.1078	-0.7059	1.177	-0.7335	2.1981	1.4259	9.4932	-0.0532	0.7728	-0.0116	1.3752	0.4081	1.2005	9.4437	1.6283	0.5139	-0.8104	-0.1124	1.487	-0.1741	-0.2161	0.06
-2.2096	-0.0259	9.0577	0.2422	-0.3779	-0.1416	-0.6886	1.1783	-0.7774	1.6232	1.0805	9.7144	0.0701	0.7062	0.0456	1.3758	0.4547	1.1787	9.4352	2.2094	0.1165	-0.7511	-0.0753	1.2732	-0.1801	-0.2281	0.06
-2.2045	-0.256	9.2871	-0.0016	-0.2528	-0.1057	-0.707	1.2263	-0.8012	2.0197	0.9061	9.1993	0.2535	0.6461	-0.0523	1.3414	0.4766	1.1991	9.9067	2.0344	0.182	-1.206	-0.0476	1.4936	-0.1801	-0.2281	0.054
-1.6794	0.5505	9.472	-0.0916	-0.1533	-0.2239	-0.6885	1.2021	-0.778	2.0814	1.195	9.4328	0.0991	0.5196	0.0644	1.3752	0.4081	1.2005	9.6117	1.0448	0.0601	-1.2368	-0.2339	1.5456	-0.1681	-0.2161	0.06
-2.0894	-0.2563	9.2319	0.0281	-0.2883	-0.0153	-0.687	1.2723	-0.7353	2.1429	0.9064	9.6075	0.0379	0.6805	-0.0491	1.4131	0.5014	1.243	9.4421	2.0938	0.458	-1.3898	-0.1671	1.4273	-0.1801	-0.2402	0.054
-2.0893	-0.314	9.2318	0.1528	-0.1579	-0.1919	-0.6886	1.1783	-0.7774	2.0234	1.2528	9.4318	0.2231	0.5468	0.0967	1.3928	0.4086	1.2009	9.3172	1.6273	0.0559	-1.2985	-0.2304	1.4541	-0.1681	-0.2342	0.06
-2.2603	0.3211	9.4599	0.121	-0.2235	-0.1034	-0.7252	1.2261	-0.8017	2.0773	1.1947	9.2008	0.1921	0.6134	0.008	1.3563	0.3848	1.1577	10.0236	1.6266	0.1263	-1.3284	-0.2947	1.5432	-0.1621	-0.2101	0.054
-1.7307	0.0325	9.7571	-0.0007	-0.2764	-0.2607	-0.688	1.2016	-0.7558	2.0271	1.6573	9.6644	0.0038	0.372	-0.0379	1.411	0.4558	1.1794	9.7917	1.7437	0.293	-1.2056	-0.3622	1.6924	-0.1621	-0.2402	0.066
-2.21	0.7813	9.1171	0.2738	-0.4005	-0.327	-0.6883	1.2259	-0.7785	2.3172	1.3682	9.6692	0.0683	0.5847	0.0067	1.3763	0.4779	1.1785	9.4392	1.6859	0.2861	-0.9585	-0.2837	2.0635	-0.1741	-0.2221	0.066
-1.7375	-0.026	9.4119	0.181	-0.4065	-0.1743	-0.7232	1.1757	-0.6896	2.5405	1.4828	9.2095	-0.0857	0.5212	0.0964	1.3568	0.408	1.1575	9.6112	1.5105	0.0612	-0.9579	-0.2549	2.1265	-0.1621	-0.2342	0.066
-1.7403	0.2043	9.2975	0.0304	-0.2151	-0.2572	-0.726	1.1791	-0.8227	2.3097	0.7325	9.2043	0.1627	0.9642	-0.2174	1.3204	0.3843	1.1143	9.4459	1.6285	0.6278	-0.8982	-0.1255	1.9175	-0.1741	-0.2161	0.06
-2.0848	-0.2558	9.462	-0.0325	-0.342	-0.1722	-0.6868	1.2961	-0.7359	2.1389	0.7907	9.3753	-0.0197	1.0197	-0.0267	1.3584	0.4305	1.2213	9.4349	1.5107	0.0578	-0.8696	-0.0245	1.6457	-0.1921	-0.2161	0.06
-2.2641	-0.083	9.2289	0.1824	-0.339	-0.2936	-0.7247	1.2255	-0.7795	2.1429	0.9064	9.6075	0.0416	0.9879	-0.0291	1.3578	0.4544	1.157	9.8497	1.4525	0.2364	-0.6894	-0.1413	1.3922	-0.1801	-0.2161	0.042
-2.2645	-0.4867	9.1704	0.1817	-0.3728	-0.2339	-0.67	1.1779	-0.7547	1.9037	0.9639	9.1973	0.012	0.9501	0.1239	1.3226	0.3828	1.2423	9.5568	1.6276	0.2882	-0.3826	-0.0902	1.6384	-0.1741	-0.2161	0.042
-1.7987	-0.2569	9.2377	0.0877	-0.4448	0.0075	-0.688	1.2016	-0.7558	1.7927	1.2532	9.4857	-0.0769	1.2592	0.1444	1.375	0.3846	1.2221	10.1423	1.5684	0.1853	-0.5643	0.0325	1.7077	-0.1681	-0.2161	0.066
-2.1434	-0.0251	9.4614	0.1779	-0.6017	0.0304	-0.6325	1.2491	-0.7333	1.6807	1.4268	9.7159	-0.1411	1.3046	-0.1318	1.3414	0.4766	1.1991	9.6157	1.5111	0.2891	-0.5931	-0.0049	1.9212	-0.1801	-0.2041	0.072
-1.7394	-0.2569	9.2964	-0.0052	-0.6258	-0.0643	-0.6692	1.2731	-0.757	2.0838	0.9642	9.5485	-0.1996	1.4856	-0.0266	1.3753	0.4315	1.1789	9.6144	1.6274	0.2324	-0.5063	-0.113	1.4229	-0.1801	-0.2221	0.048
-2.085	-0.1405	9.4622	-0.0363	-0.6871	-0.0677	-0.6882	1.1778	-0.7552	1.9084	1.3685	9.4879	-0.1719	1.3374	-0.1606	1.3767	0.4776	1.1998	9.3161	1.6271	-0.0011	-0.7806	-0.204	1.4512	-0.1801	-0.2281	0.06
-2.1484	-0.3717	9.173	-0.0686	-0.6688	0.2096	-0.7067	1.2019	-0.7784	1.7897	1.0797	9.3114	-0.2953	1.3394	-0.1599	1.3576	0.4075	1.2001	9.6156	1.5693	0.2892	-0.6591	-0.1098	1.3629	-0.1801	-0.2101	0.06
-2.0903	0.2049	9.233	0.1145	-0.7315	0.1767	-0.6886	1.2502	-0.8013	2.0847	1.0797	9.6067	-0.2937	1.2673	0.0527	1.3765	0.4542	1.2214	9.5521	1.8016	0.0608	-0.5955	-0.3712	1.81	-0.1741	-0.2342	0.048
-2.3752	0.2061	9.5148	0.1808	-0.1461	0.2085	-0.6886	1.2502	-0.8013	2.0257	1.0797	9.5476	-0.3563	1.1101	0.1359	1.3397	0.4307	1.1569	9.6721	1.6272	0.1765	-0.7749	-0.2574	2.1556	-0.1801	-0.2161	0.054
-1.9674	-0.1982	9.5219	-0.0048	-0.4773	0.0666	-0.6898	1.1557	-0.8212	2.1436	1.1952	9.6659	-0.2043	0.923	0.1231	1.3763	0.4779	1.1785	9.3216	1.686	0.2839	-0.7729	0.0165	2.2621	-0.1741	-0.2281	0.066
-2.3248	0.0321	9.113	0.3017	-0.3313	0.1686	-0.6505	1.2727	-0.7344	2.1932	1.1945	9.2028	-0.3575	0.9533	0.1878	1.4285	0.4329	1.2014	9.3721	2.0925	-0.1128	-0.8366	0.0904	1.8974	-0.1681	-0.2221	0.066
-2.0904	0.2625	9.2332	0.1809	-0.2035	0.1132	-0.7244	1.2012	-0.7567	2.0794	1.1948	9.3168	-0.2381	0.9049	-0.1263	1.3586	0.4539	1.1997	9.557	1.4529	0.2878	-0.8392	0.0695	1.5889	-0.1681	-0.2281	0.072
-1.8574	0.0315	9.2372	-0.0346	-0.4432	0.0068	-0.7249	1.2018	-0.7789	1.8471	0.7331	9.254	-0.178	0.6518	-0.0189	1.3754	0.4549	1.1574	9.7972	1.8609	0.5781	-0.6583	0.2942	1.2609	-0.1861	-0.2221	0.06
-1.7884	-0.198	9.7554	-0.0327	-0.1685	0.083	-0.6701	1.1542	-0.7542	1.7959	1.1956	9.6596	-0.1176	0.6569	-0.143	1.3929	0.432	1.1793	9.9746	1.919	0.6385	-0.6274	0.1669	1.377	-0.1561	-0.2161	0.066
-2.143	-0.198	9.4609	-0.003	-0.3202	0.0136	-0.7059	1.2489	-0.7574	2.1976	0.9639	9.4346	0.0704	0.7046	0.0766	1.3921	0.4091	1.1582	9.4881	1.5099	-0.2259	-0.5652	0.2865	1.4749	-0.1921	-0.2161	0.06
-2.1931	-0.1969	9.8623	-0.1506	0.0075	-0.3387	-0.7047	1.2716	-0.7136	2.0256	1.1952	9.5478	-0.0853	0.552	0.0984	1.3399	0.407	1.1998	9.6199	1.7445	0.5175	-0.6589	0.1711	1.2545	-0.1741	-0.2221	0.06
-1.9739	0.147	9.2352	-0.2736	-0.054	-0.312	-0.6876	1.2491	-0.7569	1.914	1.0802	9.7776	0.007	0.6165	0.009	1.3401	0.4304	1.1782	9.7907	1.6272	0.2357	-0.6325	-0.001	0.8456	-0.1921	-0.2402	0.048
-2.0954	0.4349	9.0036	-0.1219	-0.122	-0.2225	-0.7065	1.2257	-0.779	2.0812	1.4259	9.4331	0.0676	0.5232	0.0027	1.3757	0.4313	1.2003	9.6149	1.2199	0.2314	-0.7553	-0.1528	0.8079	-0.1861	-0.2101	0.054
-2.1497	-0.3142	9.1156	-0.1496	0.0427	-0.429	-0.6878	1.2253	-0.7564	1.6849	1.4271	9.9479	-0.0838	0.7072	0.0774	1.3406	0.4536	1.178	9.6788	1.628	0.5183	-0.6326	-0.126	0.9006	-0.1801	-0.2281	0.042
-1.8537	-0.0834	9.4095	-0.0295	0.0561	-0.0894	-0.6695	1.2974	-0.7798	1.9147	1.3112	9.8359	-0.2401	0.5899	0.0084	1.357	0.4315	1.1359	9.6142	1.802	0.2328	-0.511	-0.001	0.8138	-0.1981	-0.2161	0.048
-2.1986	-0.3129	9.5745	-0.0928	-0.1899	-0.103	-0.633	1.2497	-0.7555	2.2044	1.3686	9.8412	-0.2717	0.4966	0.0335	1.3573	0.4312	1.1572	9.7909	1.5107	0.2354	-0.5146	0.107	0.3275	-0.1801	-0.2221	0.06
-1.9171	0.262	9.1791	0.092	-0.0674	-0.126	-0.6886	1.1783	-0.7774	2.3206	1.1952	9.8431	-0.2394	0.6513	0.0124	1.3758	0.4547	1.1787	9.1955	1.3358	-0.1749	-0.0902	0.3614	-0.0317	-0.1801	-0.2161	0.066
-2.3223	-0.0829	9.2277	-0.061	-0.1243	-0.1915	-0.6508	1.177	-0.7099	2.2026	1.1375	9.7249	-0.1434	0.796	0.1766	1.377	0.4774	1.2212	9.5	1.8025	0.4015	0.1262	0.3786	0.3364	-0.1921	-0.2221	0.066
-1.9174	-0.1993	9.1205	-0.0022	-0.2571	-0.0138	-0.7241	1.2488	-0.7579	2.0264	1.3685	9.606	-0.0549	0.6835	-0.0795	1.3589	0.4537	1.221	9.5038	1.4537	0.5715	-0.1486	0.5714	0.1642	-0.1861	-0.2041	0.06
-2.0251	0.1479	9.5791	0.029	-0.137	0.0543	-0.6877	1.1772	-0.733	1.8546	1.4266	9.719	-0.3632	0.5581	0.069	1.3566	0.3612	1.2006	9.7285	1.7432	0.064	-0.0856	0.4687	0.4658	-0.1741	-0.2281	0.06
-1.9152	0.4353	9.2946	0.0285	-0.3148	-0.1089	-0.6705	1.2266	-0.8003	2.141	1.5415	9.5503	-0.4522	0.9977	-0.0572	1.3921	0.4091	1.1582	9.7897	1.5688	0.1786	0.0982	0.3064	0.6711	-0.1681	-0.2281	0.066
-2.026	0.0325	9.5213	0.0906	-0.1054	0.0257	-0.6509	1.2251	-0.7332	2.0826	1.1373	9.4907	-0.173	0.9855	0.0959	1.3571	0.3844	1.2004	9.9704	1.6274	0.41	0.2778	0.2234	0.3271	-0.1801	-0.2221	0.054
-1.8573	-0.0262	9.2371	0.0881	-0.2963	0.1384	-0.6876	1.2491	-0.7569	1.7246	1.0215	8.9042	-0.3576	0.8565	0.2747	1.323	0.4531	1.1776	9.618	1.3949	0.4027	-0.058	0.2292	0.2379	-0.1741	-0.2161	0.054
-2.1481	0.032	9.2315	0.0595	-0.1668	0.0222	-0.706	1.2252	-0.7568	1.9674	0.5601	9.4879	-0.4219	0.8697	0.0274	1.3748	0.4083	1.1792	9.4981	1.5112	0.2868	-0.1814	0.3304	-0.0018	-0.1681	-0.2402	0.054
