1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.8563	0.0892	9.2949	-0.1832	0.0817	0.0647	0.2871	0.8137	-0.987	1.7921	0.8489	9.4271	0.0364	0.2979	0.2055	0.5308	-0.5097	-1.6885	9.2637	2.9088	0.3996	0.7649	0.2511	0.2938	-0.2281	-0.3302	-0.1861
-1.9129	-0.1411	9.3507	-0.1498	0.1869	-0.2061	0.2875	0.8132	-0.9648	1.9097	1.1954	9.5457	-0.18	0.1739	0.2916	0.5132	-0.5102	-1.6889	9.2655	2.2686	0.4551	0.7627	0.3225	-0.01	-0.2281	-0.3062	-0.1801
-1.6239	-0.4302	9.2407	-0.2435	0.0883	-0.0583	0.3242	0.8373	-0.9644	1.9059	0.8486	9.3132	-0.179	0.3968	0.1508	0.5328	-0.417	-1.6894	9.6143	2.7335	0.292	0.7011	0.1691	-0.0174	-0.2281	-0.3242	-0.1741
-1.5052	-0.4878	9.3579	0.0318	0.1436	0.0079	0.2873	0.8375	-0.9876	2.0829	0.8486	9.4904	-0.1195	0.2112	0.1385	0.496	-0.4876	-1.6894	9.4904	3.3733	0.0065	0.7348	0.0935	0.4088	-0.2281	-0.3182	-0.1801
-1.9772	0.0889	9.0626	-0.0919	-0.0679	-0.0657	0.2679	0.8147	-1.0318	1.9092	0.7334	9.4871	-0.2133	0.0238	0.2199	0.5489	-0.486	-1.6884	9.4907	2.1507	-0.0534	0.616	-0.1048	0.8607	-0.2402	-0.3302	-0.1741
-2.092	-0.0837	9.1173	0.0026	0.1526	-0.1762	0.3056	0.7896	-0.9637	2.1498	1.1957	10.014	-0.1182	0.2052	0.2623	0.5489	-0.486	-1.6884	9.4938	2.384	0.118	0.1889	-0.0358	0.7448	-0.2281	-0.3242	-0.1681
-1.7344	0.1474	9.5849	-0.1515	0.0886	-0.0884	0.3406	0.7916	-1.0294	1.9104	1.4264	9.604	-0.2098	0.4295	0.122	0.496	-0.4876	-1.6894	9.5605	2.3267	0.5178	0.0636	-0.1777	0.4002	-0.2342	-0.3242	-0.1681
-1.7354	0.0896	9.5272	-0.1526	-0.0643	-0.1274	0.3049	0.7663	-0.9854	2.0812	1.3682	9.433	-0.1803	0.1432	0.2896	0.5304	-0.5094	-1.7098	9.7342	2.6755	0.408	0.1219	-0.2309	0.1202	-0.2221	-0.3302	-0.1741
-1.269	0.0311	9.5938	-0.0298	0.1415	0.0689	0.3042	0.7913	-1.0303	1.9073	1.4262	9.43	-0.121	0.2833	-0.0742	0.5306	-0.5331	-1.6669	9.1431	2.6757	0.2259	0.0318	-0.2976	0.302	-0.2281	-0.3302	-0.1621
-1.9093	-0.1983	9.5231	-0.1205	0.2072	0.0103	0.3062	0.8128	-0.9421	2.1437	1.0797	9.6658	-0.1818	0.0525	0.2526	0.5659	-0.532	-1.6662	9.3771	2.6171	0.1733	0.0636	-0.1777	0.4002	-0.2101	-0.3242	-0.1681
-1.1638	-0.2011	9.0205	-0.0606	-0.0052	-0.0929	0.3253	0.86	-0.9206	2.2481	1.1365	9.0298	-0.1163	0.4234	0.2144	0.5139	-0.5107	-1.6462	9.5068	2.7349	0.8025	0.1566	-0.2162	0.6127	-0.2281	-0.3422	-0.1621
-1.1535	0.4345	9.5971	-0.2445	-0.1219	-0.1925	0.2861	0.8149	-1.0314	2.0863	0.6756	9.6642	-0.3042	0.2451	0.1415	0.5488	-0.5094	-1.6668	9.2009	2.5009	0.1697	0.1562	-0.1834	0.5529	-0.2161	-0.3182	-0.1741
-1.5592	-0.2565	9.5873	-0.0885	0.3037	-0.0765	0.2864	0.7905	-1.0086	1.9089	1.0221	9.4875	-0.3037	0.4049	0.0277	0.5142	-0.4639	-1.6893	9.6718	2.8498	0.2364	0.0318	-0.2351	0.2745	-0.2402	-0.3242	-0.1741
-1.614	0.3783	9.8177	-0.1823	0.1169	-0.0257	0.2867	0.7662	-0.9858	2.0849	0.9642	9.6065	-0.1835	0.1906	-0.0489	0.5313	-0.4865	-1.6887	9.5581	2.4428	0.4041	0.2458	-0.1148	0.3098	-0.2402	-0.3422	-0.1801
-1.9152	-0.1414	9.2357	-0.0884	0.2463	-0.1718	0.2695	0.8368	-0.9658	2.1348	0.7326	9.1432	-0.2427	0.3424	0.0234	0.5299	-0.5326	-1.7096	9.6731	2.7335	0.2931	0.0642	-0.0239	0.4082	-0.2402	-0.3482	-0.1861
-1.6827	-0.0842	9.2404	-0.2408	0.4262	-0.0095	0.2875	0.7413	-0.9409	1.8547	1.3111	9.7189	-0.2097	0.2667	0.2977	0.5836	-0.5081	-1.6874	9.3208	2.4428	0.2857	0.1252	-0.1187	0.4643	-0.2161	-0.3182	-0.1801
-1.7405	-0.257	9.2389	0.0037	0.1892	-0.2972	0.2861	0.7429	-1.0075	2.1352	1.1946	9.2018	-0.088	0.24	0.1713	0.5837	-0.5552	-1.6229	9.4315	2.5583	-0.0536	0.0023	-0.082	0.3135	-0.2281	-0.3182	-0.1741
-1.7409	-0.0841	9.2393	-0.1193	0.2733	-0.0783	0.2695	0.8368	-0.9658	1.7938	1.1378	9.5435	0.0331	0.0211	0.1875	0.532	-0.487	-1.646	9.4915	2.4419	0.0042	0.0623	-0.1728	0.2467	-0.2221	-0.3242	-0.1801
-1.7368	0.2047	9.47	-0.121	0.0293	-0.1529	0.3419	0.8381	-0.9861	1.5664	0.9651	9.7712	0.0039	0.2414	0.1088	0.5658	-0.4849	-1.7307	9.3824	2.9089	0.4588	0.0309	-0.3254	0.2083	-0.2281	-0.3302	-0.1741
-1.735	-0.141	9.5267	0.0013	-0.0884	-0.3121	0.2502	0.8139	-1.0101	1.7918	1.1376	9.4275	-0.0599	0.0902	0.0682	0.566	-0.5086	-1.6878	8.9639	2.2098	0.0506	0.0895	-0.4421	-0.0135	-0.2342	-0.3122	-0.1681
-1.6834	-0.3149	9.1824	-0.2113	0.273	-0.0482	0.2709	0.8351	-0.8992	1.9141	0.9647	9.7775	0.1234	0.0302	-0.0296	0.4963	-0.5112	-1.6465	9.8415	2.7905	-0.1022	0.1816	-0.5084	0.1053	-0.2342	-0.3242	-0.1801
-1.3294	-0.0267	9.4775	-0.1497	0.2751	-0.1092	0.2864	0.7905	-1.0086	2.1967	0.9061	9.3765	-0.0605	0.1901	-0.0805	0.5144	-0.4875	-1.6464	9.3848	2.7345	0.5724	0.0917	-0.2317	0.1512	-0.2281	-0.3182	-0.1801
-1.6171	0.2049	9.6448	-0.0882	0.3346	-0.0749	0.3057	0.8615	-0.9877	1.7944	1.542	9.6021	-0.2758	0.1584	0.0116	0.5319	-0.4399	-1.7105	9.4969	2.6172	0.2895	0.2463	-0.1793	0.3986	-0.2221	-0.3302	-0.1741
-1.3232	-0.1989	9.7646	-0.0273	0.3323	-0.0439	0.3055	0.8377	-0.9871	2.2577	0.964	9.5517	-0.1242	-0.0917	0.0256	0.5493	-0.4862	-1.667	9.6144	2.6753	0.2919	0.1827	-0.3248	0.1456	-0.2402	-0.3302	-0.1861
-1.5132	0.0879	9.0143	-0.1201	0.1807	-0.0833	0.2872	0.8856	-1.0109	2.0255	1.2529	9.5479	-0.0281	0.1174	0.132	0.5511	-0.4169	-1.6463	9.4382	2.5009	0.2881	0.1802	-0.3467	-0.1322	-0.2221	-0.3362	-0.1741
-1.672	-0.2559	9.7576	0.0028	0.2702	-0.047	0.3235	0.8141	-0.986	1.9693	0.7334	9.6042	-0.1819	0.1508	0.1348	0.566	-0.5086	-1.6878	9.8541	2.5592	0.5239	0.302	-0.4727	-0.0783	-0.2281	-0.3182	-0.1681
-1.6749	0.0321	9.6432	-0.0283	0.2678	0.0142	0.3029	0.7448	-1.0736	1.9636	1.0795	9.3145	0.1249	-0.0419	0.183	0.549	-0.4625	-1.7099	9.3851	2.4434	0.5717	0.3033	-0.1333	-0.0914	-0.2221	-0.3302	-0.1741
-1.6814	-0.1417	9.2978	-0.1171	0.2876	-0.3849	0.3408	0.8154	-1.03	1.9055	1.1951	9.3137	-0.0305	-0.001	0.0311	0.5489	-0.486	-1.6884	9.3757	2.8498	0.1169	0.2124	-0.1345	-0.0292	-0.2342	-0.3422	-0.1741
-1.6253	-0.3151	9.1835	-0.0889	0.1846	-0.1751	0.2686	0.8379	-1.0102	1.6749	1.0799	9.3673	-0.1249	-0.1855	0.0506	0.549	-0.4625	-1.7099	9.5538	2.3258	0.176	0.0598	0.0246	-0.1427	-0.2221	-0.3242	-0.1741
-1.7358	0.2625	9.5276	0.0027	0.2408	-0.0793	0.2883	0.7883	-0.9198	1.5652	1.0805	9.7133	-0.1208	0.2173	0.0147	0.5505	-0.4635	-1.6245	9.1444	2.5012	0.2825	-0.0021	-0.2528	-0.1259	-0.2281	-0.3302	-0.1921
-1.5022	-0.2568	9.531	-0.119	0.1879	-0.2366	0.2874	0.8613	-0.9881	1.6232	1.0805	9.7144	-0.0885	0.1124	0.2561	0.5315	-0.5102	-1.6458	9.2652	2.5597	0.4558	-0.0911	-0.0733	0.0687	-0.2221	-0.3242	-0.1681
-1.7301	-0.2558	9.7564	-0.0282	0.1516	-0.1457	0.3044	0.815	-1.0309	2.088	0.9645	9.7806	-0.0564	0.3332	0.1461	0.5669	-0.4857	-1.6666	9.384	2.4433	0.5147	-0.1554	-0.3101	-0.2198	-0.2281	-0.3242	-0.1861
-1.2809	-0.3739	8.9603	-0.119	0.2173	-0.2043	0.2855	0.7916	-1.053	2.0861	1.6573	9.7235	-0.0905	0.057	0.1283	0.5672	-0.4859	-1.6453	9.4408	2.2101	0.4013	-0.1222	-0.1644	0.0334	-0.2342	-0.3182	-0.1741
-1.9727	0.1471	9.2927	-0.1498	0.1869	-0.2061	0.3062	0.8128	-0.9421	2.1291	1.0787	8.8536	-0.2147	0.1927	-0.0796	0.5675	-0.4391	-1.6884	9.3784	2.4426	0.2299	0	-0.4175	0.2038	-0.2221	-0.3542	-0.1741
-1.4976	-0.2563	9.761	-0.0909	-0.0033	-0.1237	0.269	0.7654	-0.9641	2.3131	2.1763	9.4963	0.1574	0.1774	0.104	0.533	-0.4406	-1.6465	9.4294	2.4415	-0.1678	-0.0928	-0.3483	-0.0071	-0.2342	-0.3302	-0.1741
-1.7445	0.0308	9.067	-0.028	0.153	-0.1764	0.2874	0.8613	-0.9881	1.7319	1.0221	9.3103	0.1914	0.5841	-0.025	0.549	-0.5331	-1.6238	9.4878	2.7325	-0.166	-0.3072	-0.3733	-0.1296	-0.2221	-0.3242	-0.1741
-1.8498	-0.3136	9.5814	0.0029	0.0673	-0.3345	0.3239	0.8617	-0.9872	1.9649	0.9064	9.3723	-0.1797	0.3998	0.0889	0.5124	-0.5097	-1.7316	9.3788	3.0831	0.2884	-0.2745	-0.5075	0.2013	-0.2402	-0.3302	-0.1861
-1.5588	0.1471	9.6458	0.0617	0.1094	0.0677	0.2871	0.8137	-0.987	2.0324	0.7337	9.8953	0.0698	0.5126	0.2193	0.5674	-0.4625	-1.6669	9.6789	2.5013	0.5774	0.0936	-0.1453	0.3402	-0.2402	-0.3302	-0.1681
-1.7421	-0.0266	9.1819	-0.0611	0.0787	0.096	0.3403	0.7441	-1.0282	2.1944	1.0214	9.2606	-0.2104	0.4648	0.0312	0.4958	-0.5344	-1.6463	9.4314	1.6267	-0.1128	0.0333	-0.0842	0.3746	-0.2342	-0.3362	-0.1741
-1.2669	-0.4299	9.6502	-0.0278	0.3	-0.0149	0.3422	0.8137	-0.9634	2.0859	0.9643	9.6646	-0.1771	0.3877	0.3365	0.5326	-0.4404	-1.6678	9.6117	3.0243	0.1788	0.0629	0.0753	0.1981	-0.2101	-0.3182	-0.1801
-1.7422	-0.5456	9.1232	-0.1815	0.1801	-0.053	0.2686	0.8379	-1.0102	2.2636	1.1954	9.9	-0.0897	0.183	0.0744	0.5503	-0.4398	-1.6675	9.5001	2.7341	0.4607	0.0311	-0.0446	0.0999	-0.2221	-0.3242	-0.1801
-1.7936	0.0897	9.5261	-0.0894	0.2685	0.0138	0.3233	0.7903	-0.9855	1.7336	1.3109	9.4267	-0.0865	0.3952	0.1503	0.5154	-0.5117	-1.5608	9.4989	2.7922	0.4038	0.2756	0.138	0.1074	-0.2221	-0.3302	-0.1681
-1.5049	-0.0265	9.4165	-0.119	0.2173	-0.2043	0.2866	0.8143	-1.0092	1.9072	0.6755	9.371	0.0624	0.0605	0.0036	0.5496	-0.4865	-1.6457	9.4946	2.617	0.1755	0.0619	-0.0776	0.1595	-0.2281	-0.3182	-0.1741
-1.7384	-0.1415	9.3541	0.0054	0.4331	-0.2227	0.2681	0.8385	-1.0324	2.2008	0.9064	9.6086	-0.0611	-0.0665	0.1201	0.5656	-0.5084	-1.7091	9.0836	2.3264	0.167	0.2446	-0.2042	0.2129	-0.2402	-0.3062	-0.1921
-1.4444	-0.6606	9.4737	-0.0901	0.0892	-0.1187	0.2681	0.8385	-1.0324	1.8529	1.08	9.6025	0.0031	0.1154	0.1627	0.5495	-0.4394	-1.7102	9.3761	2.5005	0.1161	0.1854	-0.2413	0.4267	-0.2281	-0.3422	-0.1741
-1.9661	-0.3134	9.5791	-0.0281	0.2104	-0.0811	0.3049	0.7663	-0.9854	2.0815	1.1372	9.4327	0.0012	0.1568	-0.0519	0.5494	-0.4628	-1.6886	9.2665	2.4434	0.5125	0.0302	-0.1974	0.0612	-0.2221	-0.3362	-0.1681
-2.0323	0.2624	9.2343	0.032	0.0862	-0.0874	0.2688	0.8617	-1.0108	2.1398	0.9062	9.4335	-0.0568	0.2702	0.1731	0.5667	-0.5091	-1.6451	9.5538	2.2676	0.1758	0.1243	-0.0522	0.314	-0.2281	-0.3242	-0.1861
-1.9019	-0.4281	9.8675	0.0023	0.1512	-0.1456	0.3233	0.7903	-0.9855	1.8527	1.2532	9.6027	-0.2109	0.3373	0.116	0.5851	-0.4385	-1.6881	9.6731	2.6753	0.293	0.094	-0.3031	0.455	-0.2402	-0.3182	-0.1861
-1.7974	-0.3144	9.2951	0.1536	0.0509	-0.027	0.2869	0.7899	-0.9864	1.9065	1.2529	9.3717	-0.0594	0.2178	-0.0166	0.5475	-0.5321	-1.7092	9.3209	2.3264	0.2854	0.0618	-0.1709	0.1854	-0.2101	-0.3302	-0.1741
-1.6228	0.2042	9.3573	0.0611	-0.0111	-0.0002	0.2679	0.8147	-1.0318	1.7366	1.4266	9.6009	0.0022	0.2167	-0.017	0.4969	-0.4646	-1.6683	9.2624	2.0354	0.2836	0.1212	-0.1655	0.0007	-0.2342	-0.3362	-0.1801
-1.6211	-0.0839	9.4141	-0.0297	0.0253	-0.091	0.305	0.8383	-1.0093	2.0872	0.7912	9.7223	-0.1784	0.3937	0.2127	0.5677	-0.4627	-1.6455	9.5033	2.8509	0.6318	0.2767	0.0398	0.2868	-0.2281	-0.3182	-0.1801
-1.3243	-0.2567	9.707	0.002	0.0909	-0.1795	0.2858	0.7673	-1.0302	2.2602	1.4261	9.7263	-0.1478	0.3947	0.1816	0.5327	-0.4875	-1.6033	9.0843	2.6758	0.2248	0.2175	0.1902	0.4181	-0.2221	-0.3302	-0.1801
-1.2651	-0.1991	9.7658	-0.0586	0.1534	-0.1766	0.3421	0.8618	-0.9867	1.9669	0.9642	9.4884	-0.3	0.5173	0.2524	0.5484	-0.5092	-1.6881	9.614	2.9664	0.2926	0.6117	0.0995	0.2564	-0.2281	-0.3362	-0.1741
-1.5049	-0.0265	9.4165	-0.0904	0.0584	-0.1204	0.323	0.8147	-1.0082	1.7932	0.7912	9.4851	-0.0566	0.367	0.0862	0.5145	-0.4641	-1.668	9.3808	2.3264	0.3435	0.3705	0.2485	0.4814	-0.2342	-0.3302	-0.1981
-2.03	0.2627	9.3493	0.0631	0.0607	-0.2115	0.288	0.8126	-0.9426	2.1996	1.0795	9.5508	0.0025	0.183	0.0429	0.5489	-0.486	-1.6884	9.4285	2.2086	-0.2253	0.4291	-0.0558	0.3421	-0.2342	-0.3302	-0.1741
-1.9663	-0.1981	9.5794	0.1247	0.1496	-0.1449	0.2698	0.8124	-0.9431	1.7888	1.0219	9.2533	-0.2091	0.4588	0.155	0.5501	-0.4633	-1.6459	9.4325	2.6166	0.0035	0.6406	0.1051	0.072	-0.2402	-0.3242	-0.1861
-1.6299	-0.3156	8.9535	-0.0275	0.2147	-0.1731	0.2863	0.8386	-1.0319	2.0762	1.2524	9.1428	-0.0229	0.3851	0.3356	0.5482	-0.4855	-1.731	9.4326	2.5584	0.0034	0.4895	0.1958	0.1702	-0.2281	-0.3302	-0.1801
-1.6743	-0.2562	9.6425	-0.0285	0.1207	-0.1474	0.2861	0.8149	-1.0314	2.4883	1.0791	9.498	-0.183	0.0908	0.0999	0.5484	-0.5092	-1.6881	9.1511	2.502	0.6243	0.4909	-0.0285	0.4352	-0.2221	-0.3122	-0.1801
-1.3929	-0.2002	9.1884	0.0032	0.2437	-0.1406	0.3427	0.8851	-0.9651	2.0205	1.0794	9.2576	-0.0593	0.1195	0.1012	0.4946	-0.4866	-1.7748	9.4959	2.5007	0.2322	0.3096	0.124	0.5369	-0.2402	-0.3362	-0.1861
-1.6258	-0.0268	9.1842	0.0328	0.2081	-0.0501	0.2857	0.8154	-1.0536	1.7935	0.618	9.4849	0.0632	0.1542	-0.0213	0.6024	-0.4378	-1.7091	9.3774	2.326	0.1726	0.2468	-0.1187	0.4325	-0.2281	-0.3362	-0.1621
-1.8521	-0.3139	9.4664	-0.0887	0.1567	-0.2381	0.3416	0.7905	-0.985	2.195	0.6172	9.2601	-0.0581	0.244	0.0782	0.5155	-0.4177	-1.6684	9.3799	2.0935	0.286	0.2474	-0.1525	0.523	-0.2462	-0.3122	-0.1801
-1.5017	-0.4874	9.5304	0.0323	0.0597	-0.181	0.3037	0.7918	-1.0525	1.8481	0.7332	9.312	0.0026	0.2475	-0.015	0.5483	-0.5326	-1.6665	9.2112	2.3275	0.682	0.0953	-0.1204	0.5259	-0.2342	-0.3422	-0.1801
-1.5051	0.0312	9.4167	-0.0581	0.3019	-0.0457	0.3242	0.8373	-0.9644	2.0205	1.0794	9.2576	-0.244	0.0888	0.1621	0.565	-0.555	-1.6873	9.262	2.4429	0.2846	0.1252	-0.3688	0.5743	-0.2342	-0.3302	-0.1921
-1.6774	-0.4295	9.4696	-0.0903	0.1466	-0.0235	0.3419	0.8381	-0.9861	1.6819	0.4453	9.7146	-0.2141	-0.07	0.2448	0.5144	-0.4875	-1.6464	9.3254	2.3269	0.5133	0.0357	-0.1248	0.6799	-0.2342	-0.3182	-0.1681
-1.6809	0.1467	9.356	-0.0878	0.1918	-0.3284	0.2863	0.8386	-1.0319	1.7347	1.2532	9.4846	-0.1212	0.1866	0.0127	0.5316	-0.4867	-1.6674	9.5014	2.5596	0.5172	0.0972	-0.159	0.7699	-0.2161	-0.3242	-0.1681
-1.4999	-0.2565	9.646	0.155	0.1183	-0.1463	0.3417	0.8143	-0.9856	2.0876	1.3109	9.781	0.0966	0.3367	0.0215	0.5486	-0.5328	-1.6452	9.4315	2.5	-0.0537	0.2471	0.0053	0.4082	-0.2342	-0.3242	-0.1801
-1.2118	-0.0844	9.5372	-0.0275	0.2147	-0.1731	0.2495	0.7907	-1.0317	2.3109	0.6171	9.2622	-0.1535	0.0641	0.0049	0.5508	-0.4167	-1.6677	9.3824	1.8609	0.3994	0.1864	-0.1202	0.4945	-0.2342	-0.3362	-0.1801
-1.7375	-0.026	9.4119	-0.0912	-0.0048	-0.0931	0.3227	0.7671	-1.0071	1.8577	0.5607	9.8339	-0.1174	0.3312	0.2084	0.5329	-0.4641	-1.6249	9.2544	2.209	-0.1147	0.0653	-0.2472	0.6426	-0.2221	-0.3422	-0.1741
-1.794	-0.2564	9.4677	-0.0589	0.1225	-0.1782	0.2862	0.7667	-1.008	1.6819	1.3114	9.7737	-0.2412	0.2703	0.236	0.5679	-0.4393	-1.6671	9.731	2.5004	0.2367	0.1555	-0.2122	0.4899	-0.2281	-0.3242	-0.1741
-1.7335	0.2628	9.6426	-0.1174	0.2862	-0.3543	0.3052	0.862	-1.0098	2.253	0.5594	9.2611	-0.0578	0.2425	0.1092	0.5845	-0.4851	-1.6663	9.6766	2.5593	0.4636	0.0027	-0.2715	0.4573	-0.2161	-0.3302	-0.1801
-1.5094	-0.0847	9.1864	-0.1493	0.2486	-0.2028	0.3232	0.8384	-1.0088	2.0207	0.9639	9.2574	0.0629	0.1557	-0.0523	0.5144	-0.4875	-1.6464	9.7962	2.734	0.5802	-0.0571	-0.0248	0.4707	-0.2342	-0.3302	-0.1621
-1.3345	-0.3156	9.1893	0.0046	0.2244	-0.3875	0.2684	0.8141	-1.0096	2.0207	0.9639	9.2574	-0.0582	0.1795	0.1361	0.5153	-0.4646	-1.6253	9.5614	2.5014	0.5752	0.0319	-0.0475	0.192	-0.2161	-0.3362	-0.1921
-1.5614	-0.3145	9.4722	0.0326	0.0905	-0.1794	0.25	0.7902	-1.0095	2.3165	1.0794	9.6109	-0.1812	0.2123	0.1388	0.5316	-0.4867	-1.6674	9.6079	2.4416	-0.0505	0.0923	-0.0461	0.1301	-0.2101	-0.3302	-0.1741
-1.8008	-0.3148	9.1226	-0.0293	0.0576	-0.12	0.3042	0.7913	-1.0303	2.0858	1.0798	9.6647	0.128	0.2686	0.1411	0.5498	-0.463	-1.6672	9.7324	2.2677	0.2931	0.2463	-0.0542	0.3437	-0.2221	-0.3182	-0.1741
-1.2729	0.2613	9.4218	-0.0593	0.1197	-0.1169	0.2679	0.8147	-1.0318	1.7984	0.7916	9.7752	-0.1205	0.1835	0.0746	0.5674	-0.4625	-1.6669	9.5573	2.1516	0.3464	0.2769	0.0388	0.3175	-0.2161	-0.3122	-0.1861
-1.4995	-0.4295	9.6456	-0.1217	0.025	-0.0609	0.3045	0.8388	-1.0315	2.1378	0.8483	9.3174	-0.1221	0.1911	-0.0802	0.5493	-0.4862	-1.667	9.5489	2.6745	-0.0511	0.2457	0.042	0.2257	-0.2342	-0.3362	-0.1741
-1.507	-0.1421	9.3012	0.0018	0.0895	-0.1489	0.2874	0.7894	-0.9642	1.9656	1.1374	9.4306	-0.0911	0.1245	0.0085	0.5127	-0.5334	-1.6886	9.5532	2.7915	0.1771	0.0624	0.0147	0.1643	-0.2281	-0.3182	-0.1801
-1.7317	-0.0253	9.6994	0.1232	0.0233	-0.0902	0.3055	0.8377	-0.9871	1.854	1.0801	9.6605	0.004	0.3382	0.022	0.5313	-0.4865	-1.6887	9.3778	2.9665	0.2311	0.1826	-0.1054	0.034	-0.2342	-0.3242	-0.1921
-1.7304	-0.1405	9.7567	0.0025	0.1232	-0.2085	0.2869	0.7899	-0.9864	1.7287	1.0796	9.1363	-0.0273	0.2435	0.0781	0.6012	-0.5076	-1.687	9.7317	2.908	0.2947	-0.0307	-0.0719	0.0068	-0.2281	-0.3362	-0.1801
-1.9133	0.0895	9.3512	0.0018	0.0601	-0.1812	0.3229	0.7909	-1.0077	2.2032	0.6756	9.7243	0.0976	0.3967	0.0564	0.5496	-0.4865	-1.6457	9.9031	2.2668	0.0116	-0.3051	-0.1936	0.0334	-0.2221	-0.3182	-0.1861
-1.3259	-0.0263	9.65	-0.0576	0.218	-0.2346	0.2869	0.7899	-0.9864	1.9687	1.1954	9.6048	-0.1505	0.3423	-0.0081	0.5698	-0.4171	-1.5819	9.376	2.6169	0.1163	-0.367	-0.3142	-0.0338	-0.2161	-0.3242	-0.1681
-1.5718	-0.2581	8.9548	0.0326	0.0905	-0.1794	0.2869	0.7899	-0.9864	2.1419	0.8486	9.5494	0.0977	0.4934	-0.0304	0.5142	-0.4639	-1.6893	9.0859	2.2102	0.2807	-0.5783	-0.1635	0.1295	-0.2221	-0.3182	-0.1861
-1.8596	-0.0265	9.1221	-0.0287	0.0031	-0.2766	0.2868	0.8381	-1.0097	1.9713	0.7913	9.7203	-0.0895	0.3443	-0.0703	0.6016	-0.5078	-1.6657	9.1487	2.6182	0.5106	-0.7635	-0.4965	-0.0093	-0.2221	-0.3302	-0.1681
