1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-0.6832	-0.216	9.4093	-0.0157	0.1926	0.1581	-0.0531	0.2175	-1.0321	0.5398	0.5992	9.8346	-0.6339	1.2289	-0.1572	0.5524	-0.2762	-0.7505	-9.578	1.8135	-0.6841	-0.2038	1.7456	-0.7481	0.7649	-0.3525	0.8031
0.0381	-0.333	9.3651	0.0496	0.4071	0.162	-0.0178	0.2348	-1.0295	0.4143	0.4818	9.2461	-0.5652	0.921	-0.0944	0.5464	-0.2642	-0.7505	-9.7964	1.6435	-0.2305	-0.3287	1.7155	-0.7754	0.8294	-0.3124	0.8234
-0.074	-0.1636	9.8279	0.1796	0.7748	0.1991	-0.0546	0.1779	-1.0836	0.2019	0.3711	10.1198	0.0929	0.4966	0.0887	0.5584	-0.2702	-0.7565	-9.7957	1.8711	-0.1731	-0.2688	1.686	-0.8389	0.798	-0.2566	0.7713
-0.0828	0.0757	9.3578	0.5199	0.9626	-0.0472	-0.0382	0.2149	-1.0814	0.4927	0.3716	10.3597	0.3204	0.0056	0.2439	0.5524	-0.2762	-0.7445	-9.6864	1.9276	-0.3999	-0.539	1.6515	-0.5545	0.8129	-0.3138	0.7698
-0.1336	0.186	9.8809	0.5865	1.115	0.1706	-0.0207	0.2525	-1.0624	0.5934	0.138	9.5993	0.1715	-0.2751	0.1543	0.5584	-0.2762	-0.7445	-9.6834	1.9846	-0.2282	-0.3229	1.469	-0.5624	0.8439	-0.3334	0.7165
-0.5002	0.3068	9.5811	0.674	1.0258	-0.1707	-0.0207	0.2525	-1.0624	0.7124	0.8292	9.8975	0.4776	-0.1795	0.1212	0.5524	-0.2762	-0.7505	-9.394	1.7001	0.063	-0.5645	1.3137	-0.3413	0.8129	-0.3138	0.7698
-0.2667	0.1949	9.178	0.4551	0.8401	-0.1413	-0.0382	0.2149	-1.0814	0.5353	0.5982	9.6003	0.3506	0.0368	0.2436	0.5644	-0.2642	-0.7565	-9.6827	1.4159	-0.2286	-0.468	1.2511	-0.2218	0.7657	-0.2953	0.7872
-0.2007	-0.159	9.4754	0.2976	0.6553	-0.1433	-0.0207	0.2525	-1.0624	0.2547	0.4274	9.8869	-0.0571	0.3098	0.1214	0.5584	-0.2642	-0.7505	-9.4519	1.757	0.0048	-0.5304	1.4037	-0.2495	0.8288	-0.3135	0.7701
-0.0794	-0.1015	9.5352	0.0453	0.2858	-0.0559	0.0162	0.232	-1.061	0.3067	0.2535	9.5943	-0.2556	0.8941	-0.0038	0.5644	-0.2762	-0.7685	-10.1434	1.7574	-0.5801	-0.5851	1.3088	-0.0028	0.8131	-0.295	0.7526
-0.2498	0.1832	10.1124	-0.2091	-0.1136	-0.1229	-0.0214	0.2714	-1.0618	0.4311	0.3132	10.124	-0.3527	1.0778	-0.0965	0.5584	-0.2822	-0.7685	-9.4029	2.1547	-0.3945	-0.5188	1.5201	0.1199	0.8128	-0.3326	0.7869
-0.3145	0.4196	9.8748	-0.457	-0.2388	0.0006	-0.0052	0.2115	-1.1297	0.1968	0.1397	9.8259	-0.4802	1.2935	-0.0356	0.5524	-0.2642	-0.7385	-9.8544	1.8142	-0.2887	-0.6077	1.2744	0.2742	0.7489	-0.3343	0.7679
-0.4336	0.244	9.9332	-0.2988	-0.1157	0.155	-0.0037	0.2511	-1.0782	0.194	-0.2061	9.6486	-0.7002	1.4765	-0.0661	0.5524	-0.2762	-0.7505	-9.4056	1.7565	-0.5665	-0.5482	1.3975	0.1812	0.8122	-0.3337	0.7336
-0.6176	-0.3365	9.7038	-0.3302	-0.1466	0.1547	0.0115	0.268	-1.1101	0.713	0.4267	9.8957	-0.5729	1.2922	-0.0658	0.5524	-0.2522	-0.7565	-9.228	1.7566	-0.1628	-0.7625	1.2744	0.2788	0.8451	-0.294	0.771
-0.4309	-0.166	10.0552	-0.1738	-0.0228	0.1555	-0.0191	0.2147	-1.0636	0.1987	0.3128	9.9439	-0.5663	1.0467	0.12	0.5404	-0.2762	-0.7445	-9.8479	1.587	0.0546	-0.8835	1.273	0.3746	0.7823	-0.2751	0.8237
-0.1972	0.3633	9.7024	-0.0477	0.0697	0.2481	-0.0225	0.2708	-1.0786	0.5419	0.6573	9.952	-0.3454	0.8013	0.0894	0.5704	-0.2642	-0.7445	-9.4602	1.7567	-0.4531	-0.7942	1.0309	0.2778	0.8124	-0.3333	0.7514
0.1052	0.012	9.7705	-0.1057	0.3751	0.1325	-0.0387	0.2533	-1.0635	0.0234	0.3698	9.7651	-0.2784	0.5228	-0.0015	0.5464	-0.2642	-0.7565	-9.628	1.4158	-0.342	-0.7756	0.9758	-0.1226	0.7657	-0.3138	0.8221
-0.3161	0.0709	9.7624	-0.0488	0.1624	0.0041	-0.0348	0.1589	-1.0664	0.1348	0.3113	9.5913	-0.4306	0.4285	-0	0.5524	-0.2762	-0.7625	-9.3448	1.8704	-0.3365	-1.059	0.9474	-0.268	0.7809	-0.3333	0.7863
-0.0798	0.1903	9.5315	-0.4487	0.0962	0.2538	-0.0389	0.2338	-1.0808	0.7079	0.1953	9.6018	-0.4993	0.7682	0.0291	0.5524	-0.2642	-0.7565	-9.5699	2.0413	-0.226	-1.0628	0.9492	-0.3908	0.8289	-0.332	0.805
0.1037	0.3629	9.7077	-0.4506	-0.0568	0.312	-0.0371	0.2155	-1.0646	0.5992	0.5997	9.9528	-0.6921	1.074	-0.1252	0.5464	-0.2762	-0.7385	-9.6269	1.4158	-0.2848	-1.1269	0.8587	-0.4511	0.8126	-0.3145	0.7342
-0.3181	-0.0443	9.647	-0.3906	-0.24	0.4303	-0.0405	0.2716	-1.0796	0.1924	0.0812	9.5913	-0.9137	1.2867	-0.2789	0.5524	-0.2642	-0.7505	-9.5721	2.0981	-0.3405	-1.3093	1.0095	-0.3522	0.829	-0.3131	0.7879
-0.4996	-0.1601	9.5869	-0.3883	-0.0257	0.3119	-0.0222	0.2902	-1.0613	0.3628	0.3107	9.5371	-0.8187	1.2273	-0.1254	0.5524	-0.2642	-0.7445	-9.8583	1.5297	-0.5178	-1.4463	1.0011	0.2356	0.8131	-0.3135	0.7875
-0.4978	0.1303	9.7001	-0.329	-0.0548	0.126	-0.0359	0.2356	-1.0305	0.2014	0.6586	10.1211	-0.569	1.1068	-0.0647	0.5584	-0.2582	-0.7445	-9.4531	1.8707	-0.0524	-1.3004	1.1577	-0.0747	0.7972	-0.3138	0.7872
0.0473	0.6519	9.9366	-0.3228	0.2195	0.2856	-0.0397	0.2527	-1.0802	0.2568	0.4855	10.0043	-0.1558	0.5868	0.0896	0.5464	-0.2642	-0.7565	-9.7987	1.7572	-0.3449	-1.3019	0.9756	-0.1069	0.7654	-0.3145	0.7866
-0.3732	0.0688	9.9365	-0.04	0.5279	0.258	-0.0575	0.2729	-1.0639	0.7142	0.3694	9.954	-0.1454	0.1555	0.2458	0.5524	-0.2702	-0.7685	-9.6811	1.871	-0.1138	-1.1801	0.9156	-0.1725	0.7973	-0.295	0.7701
0.0471	0.069	9.8855	-0.0395	0.5585	0.2586	-0.0225	0.2708	-1.0786	-0.0337	0.2549	9.7634	0.4105	0.0987	0.1814	0.5464	-0.2942	-0.7445	-9.6285	1.8707	-0.3417	-1.1455	0.8834	-0.0508	0.7811	-0.3145	0.7691
-0.1336	0.186	9.8809	-0.0675	0.7723	0.2021	0.0172	0.2326	-1.0442	0.3582	0.4822	9.3035	0.1349	-0.0287	0.0916	0.5584	-0.2762	-0.7565	-9.461	1.5292	-0.5105	-0.7979	0.7583	0.1836	0.7816	-0.295	0.7875
-0.5613	0.1909	9.5231	-0.2571	0.4338	0.3202	-0.0201	0.2141	-1.0804	0.6028	0.4279	10.1278	0.2303	-0.1829	0.0305	0.5464	-0.2762	-0.7385	-9.6765	1.4731	0.1148	-0.4925	0.608	0.0503	0.7967	-0.3333	0.7688
-0.4333	0.0105	9.9362	-0.4841	0.0054	-0.0246	-0.0196	0.2531	-1.0457	0.0281	0.8312	10.06	0.2241	0.095	-0.0019	0.5464	-0.2762	-0.7565	-9.6899	1.3587	-0.6293	-0.4615	0.6385	0.0496	0.7969	-0.333	0.7866
0.0453	-0.163	9.7716	-0.3618	-0.2081	0.1846	-0.0026	0.2517	-1.0614	0.3081	0.7716	9.7138	-0.0633	0.5877	0.0891	0.5524	-0.2702	-0.7505	-9.6895	1.8706	-0.5717	-0.4554	0.7576	0.2348	0.8128	-0.3326	0.7869
0.0457	0.3032	9.8242	-0.52	-0.3927	0.121	-0.0547	0.2553	-1.031	0.4294	0.0251	10.0055	-0.4747	1.0465	-0.0034	0.5644	-0.2702	-0.7625	-10.0915	2.3259	-0.8075	-0.5545	0.8823	0.0236	0.8136	-0.2939	0.8059
-0.0727	-0.3394	9.8885	-0.4575	-0.3308	0.0908	-0.0415	0.271	-1.0964	0.4262	0.6572	9.8912	-0.5121	1.3553	-0.0051	0.5464	-0.2702	-0.7625	-9.4583	1.8705	-0.3386	-0.761	1.1518	0.3393	0.7494	-0.2963	0.7513
-0.1361	0.4209	9.7611	-0.3387	-0.6352	0.1135	-0.058	0.234	-1.0986	0.656	0.2542	9.8938	-0.6374	1.4468	-0.0049	0.5644	-0.2822	-0.7505	-9.6885	1.9275	-0.5144	-1.0664	1.2716	0.4723	0.7967	-0.3333	0.7688
-0.0704	0.3004	10.0557	-0.3006	-0.238	0.1831	-0.0351	0.2167	-1.0311	0.2614	0.3715	10.2381	-0.727	1.3225	0.0271	0.5464	-0.2702	-0.7445	-9.6336	1.6999	-0.628	-1.0872	1.2364	0.8106	0.7973	-0.295	0.7701
-0.2599	-0.1013	9.532	-0.2963	-0.0245	0.2492	-0.0549	0.2358	-1.0483	0.2536	0.4272	9.8283	-0.6315	1.1686	-0.0032	0.5644	-0.2582	-0.7625	-9.8587	1.8709	-0.5175	-0.9702	1.1482	0.5913	0.7968	-0.3145	0.7517
-0.5	0.1901	9.5825	0.0422	0.041	0.0311	0.0133	0.2497	-1.0939	0.7719	0.1393	9.9541	-0.7495	0.8882	-0.0931	0.5584	-0.2702	-0.7445	-9.6274	1.757	-0.2845	-0.7488	0.8413	0.7666	0.782	-0.2758	0.7881
0.101	0.0149	9.5369	-0.2356	0.0689	0.0045	-0.0219	0.2324	-1.0966	0.3046	0.8859	9.5386	-0.6814	0.643	0.0616	0.5464	-0.2642	-0.7385	-9.6877	2.0982	-0.457	-1.0542	0.9612	0.8996	0.8129	-0.3138	0.7698
-0.1344	-0.0468	9.8254	-0.1954	0.5883	0.0767	-0.0217	0.2519	-1.0792	0.5997	0.3121	9.9516	-0.3964	0.3378	0.1847	0.5464	-0.2642	-0.7565	-9.3437	1.8135	-0.2793	-0.965	0.9934	0.7743	0.7808	-0.3521	0.8034
0.104	0.1295	9.7106	-0.2647	0.0986	0.1285	-0.04	0.2332	-1.0976	0.6564	0.6571	9.9542	-0.2212	0.7083	-0.0644	0.5404	-0.2702	-0.7445	-9.2327	1.3015	-0.4493	-0.7584	0.7848	0.4592	0.8299	-0.2744	0.8069
-0.1374	-0.1613	9.6517	-0.4217	-0.0557	0.1271	-0.0037	0.2511	-1.0782	0.6487	0.6553	9.5441	-0.5025	0.8277	-0.2171	0.5464	-0.2582	-0.7565	-9.5746	1.643	-0.5125	-0.4802	0.6328	0.4496	0.7501	-0.2765	0.7875
-0.1915	0.0678	9.9981	-0.4587	-0.4226	0.1196	-0.0188	0.2342	-1.0463	0.2488	0.6562	9.595	-0.5702	1.2322	0.1189	0.5464	-0.2642	-0.7505	-9.1236	1.5286	-0.676	-0.6733	0.6971	0.2101	0.7801	-0.3535	0.7324
0.1011	-0.0434	9.5376	-0.5843	-0.5461	0.1185	0.018	0.2137	-1.0448	0.3701	0.6	9.9484	-0.5106	1.2302	-0.158	0.5524	-0.2642	-0.7565	-9.401	1.4155	-0.3379	-0.8592	0.9409	0.1869	0.8286	-0.3138	0.7523
0.0473	-0.0477	9.887	-0.6447	-0.4857	0.1513	-0.0034	0.2706	-1.0608	-0.0288	0.6012	10.0579	-0.5718	1.2301	-0.0962	0.5464	-0.2522	-0.7445	-9.91	1.6437	-0.2326	-0.9789	1.0608	0.3143	0.7806	-0.3525	0.7857
-0.3262	-0.3303	9.1835	-0.551	-0.3622	0.0606	-0.0201	0.2141	-1.0804	0.7138	0.5995	9.955	-0.6641	1.2295	-0.0649	0.5584	-0.2762	-0.7505	-9.6836	1.359	-0.2859	-0.6035	1.1201	0.4265	0.8288	-0.3135	0.7701
0.1717	0.0659	10.1212	-0.4908	-0.4532	0.0578	-0.04	0.2332	-1.0976	0.0313	0.2566	10.1746	-0.5379	1.0756	-0.1262	0.5524	-0.2642	-0.7505	-9.6861	1.6433	-0.4001	-0.7017	1.214	0.2458	0.7816	-0.295	0.7875
-0.1322	-0.0482	9.9422	-0.4237	-0.1779	0.1245	-0.0188	0.2342	-1.0463	0.3754	0.0259	10.1802	-0.3755	0.7701	0.0898	0.5584	-0.2642	-0.7505	-9.7976	1.7572	-0.2877	-0.5166	1.001	0.2386	0.7968	-0.3145	0.7517
-0.2529	0.1854	9.9372	-0.077	0.2225	0.1596	-0.0191	0.2147	-1.0636	0.4298	0.4854	10.0662	-0.1471	0.2167	0.1839	0.5464	-0.2702	-0.7565	-9.566	1.4159	-0.0548	-0.3275	0.8776	0.3548	0.7815	-0.3138	0.8047
0.0311	0.1967	9.0081	0.051	0.5295	0.1031	-0.0546	0.1779	-1.0836	0.2629	0.1417	10.2957	0.166	0.0037	0.2141	0.5524	-0.2702	-0.7385	-9.8584	1.6434	-0.5177	-0.1421	0.7559	0.3483	0.7979	-0.2755	0.7885
-0.1323	0.0101	9.9415	-0.0731	0.4977	0.104	-0.0183	0.1958	-1.0642	0.1927	0.599	9.6522	0.2937	-0.2753	-0.0001	0.5343	-0.2642	-0.7445	-9.2886	1.4722	-0.393	-0.1179	0.6982	0.132	0.7491	-0.334	0.7856
-0.3733	0.1855	9.935	-0.0433	0.5293	-0.0495	-0.0204	0.1946	-1.0977	0.595	0.4836	9.718	0.1664	-0.0911	-0.0004	0.5464	-0.2762	-0.7565	-9.7393	1.3591	-0.2297	0.0005	0.7617	-0.0554	0.7972	-0.3323	0.8222
-0.6101	0.4164	10.1615	-0.197	0.3736	0.2566	-0.0565	0.2735	-1.0471	0.3641	0.1959	9.5952	-0.0626	0.525	-0.0028	0.5644	-0.2762	-0.7625	-9.6223	1.871	0.0017	-0.0289	0.6695	0.0062	0.7965	-0.3152	0.7161
0.0438	0.1879	9.7089	-0.2949	0.098	0.1904	-0.0382	0.2149	-1.0814	0.2555	0.6002	9.9462	-0.5614	0.767	-0.032	0.5704	-0.2582	-0.7445	-9.8544	1.7573	-0.2887	-0.125	0.8538	-0.1123	0.8128	-0.3326	0.7869
-0.1355	-0.7457	9.7174	-0.3535	0.2499	0.2559	-0.0039	0.2316	-1.0955	-0.0916	0.6	9.7639	-0.5669	1.0458	0.0278	0.5524	-0.2642	-0.7565	-9.7379	1.871	-0.1148	-0.1867	0.9147	-0.11	0.8129	-0.3323	0.8047
0.2921	0.0657	10.1233	-0.3897	0.0672	0.0371	-0.0196	0.2531	-1.0457	0.4849	0.4273	9.9499	-0.5115	1.2926	-0.0969	0.5524	-0.2762	-0.7565	-9.5178	1.5292	-0.5116	-0.1729	1.1216	0.3214	0.8134	-0.2758	0.7532
-0.1332	-0.1059	9.8845	-0.4454	0.2178	0.3794	-0.0389	0.2338	-1.0808	0.3077	0.3688	9.6534	-0.5425	1.292	-0.1274	0.5524	-0.2702	-0.7625	-9.8631	2.0982	-0.7463	-0.5969	1.117	0.6414	0.8453	-0.2936	0.7888
0.1673	0.1856	9.8862	-0.3224	0.3424	0.1345	0.0141	0.2308	-1.0945	0.0239	0.7151	9.8252	-0.4456	1.1398	0.0266	0.5644	-0.2702	-0.7565	-9.4581	1.6999	-0.3387	-0.5526	1.1718	1.0707	0.8134	-0.2758	0.7532
0.347	0.011	9.8331	-0.1663	0.4047	0.1954	-0.0029	0.2322	-1.0788	0.3131	0.4276	9.9466	-0.4385	0.8313	0.0898	0.5584	-0.2702	-0.7505	-9.3474	1.4722	-0.5085	-0.3881	0.9844	1.4022	0.83	-0.2556	0.7897
-0.4317	-0.3404	9.999	-0.0746	0.3446	0.1929	-0.0209	0.233	-1.0798	0.7643	0.0799	9.5438	-0.4286	0.3993	0.1845	0.5404	-0.2822	-0.7505	-9.4582	1.8136	-0.3386	-0.1984	1.0436	1.52	0.797	-0.3142	0.7694
-0.0758	-0.3956	9.7141	0.0483	0.3461	0.1299	-0.017	0.2159	-1.0301	0.3667	0.6568	9.773	-0.3055	0.3685	0.0611	0.5343	-0.2702	-0.7505	-9.4613	1.8135	-0.5103	-0.4124	1.0117	1.6183	0.797	-0.3142	0.7694
-0.3251	-0.331	9.2419	-0.1666	0.3434	0.2556	-0.0766	0.2731	-1.0817	0.1474	0.0266	10.2344	-0.3678	0.3988	0.0612	0.5524	-0.2702	-0.7625	-9.7455	1.302	-0.5731	-0.165	0.6158	1.6384	0.7974	-0.3135	0.805
-0.191	0.4173	10.0521	-0.3557	0.097	0.2834	0.0144	0.2503	-1.0771	0.2	0.8309	10.0633	-0.154	0.4937	0.0594	0.5524	-0.2522	-0.7445	-9.452	1.8139	0.0048	0.1103	0.465	1.5368	0.7814	-0.2953	0.7697
-0.3795	0.0732	9.5861	-0.3218	0.2806	0.2869	-0.0719	0.2372	-1.0326	0.7066	0.3101	9.5437	-0.2518	0.6765	-0.1255	0.5524	-0.2702	-0.7505	-9.8478	1.5301	0.0545	0.2327	0.3134	1.5012	0.7975	-0.2762	0.7529
-0.256	0.1292	9.7627	-0.4514	0.0357	0.0987	-0.0742	0.2165	-1.0835	0.2513	0.4842	9.7114	-0.3754	0.675	-0.1555	0.5524	-0.2702	-0.7385	-9.4506	1.5865	0.0619	0.4698	0.227	1.1554	0.8286	-0.3138	0.7523
-0.1923	-0.1649	9.9426	-0.6364	-0.0278	0.2227	-0.0031	0.2127	-1.0961	0.3732	0.7158	10.1247	-0.1906	0.7084	-0.0953	0.5524	-0.2702	-0.7505	-9.6295	1.8138	-0.399	0.5879	0.1992	0.9673	0.8287	-0.3323	0.7873
-0.0726	-0.3978	9.8893	-0.6057	0.0034	0.1614	-0.0387	0.2533	-1.0635	0.4208	0.5984	9.5981	-0.0673	0.6778	-0.188	0.5584	-0.2702	-0.7505	-9.5706	1.757	-0.2835	0.5488	-0.0103	0.721	0.7653	-0.296	0.7516
-0.1958	0.0708	9.7645	-0.449	0.2193	0.0411	-0.0371	0.2155	-1.0646	0.2447	0.4826	9.3599	-0.1219	0.4004	-0.0324	0.5404	-0.2642	-0.7565	-9.3992	1.6999	-0.2232	0.5468	0.2649	0.631	0.828	-0.3522	0.7511
-0.196	0.2459	9.7623	-0.2275	0.4962	0.1059	-0.0214	0.2714	-1.0618	0.3699	0.7151	9.949	-0.0001	0.4314	-0.1562	0.5464	-0.2762	-0.7565	-9.177	1.3582	-0.5054	0.5758	0.2353	0.5685	0.7809	-0.3333	0.7863
-0.1345	0.07	9.8239	-0.1975	0.4046	0.165	-0.0034	0.1933	-1.1135	0.2598	0.6588	10.1808	-0.1221	0.4001	-0.0631	0.5464	-0.2702	-0.7505	-9.8583	1.5297	-0.5178	0.5025	0.4845	0.1732	0.8133	-0.3131	0.8053
-0.0766	0.1881	9.7067	-0.1731	0.1922	-0.1167	-0.0534	0.198	-1.0495	0.2556	0.5427	9.946	-0.1268	0.5847	-0.1564	0.5464	-0.2642	-0.7565	-9.2864	1.4154	-0.2785	0.1585	0.6078	0.0616	0.7809	-0.3148	0.7514
-0.6804	0.0153	9.5816	-0.2673	0.0997	-0.1175	-0.0354	0.2745	-0.9958	0.4235	0.2538	9.7137	-0.4417	0.8907	-0.1564	0.5584	-0.2642	-0.7565	-9.6923	1.643	-0.7435	0.001	0.9443	-0.0539	0.8127	-0.3142	0.752
-0.1956	-0.046	9.7659	-0.3241	0.22	0.1626	-0.0402	0.2137	-1.115	0.0257	0.9457	9.9434	-0.4159	1.1387	-0.1273	0.5404	-0.2762	-0.7565	-9.5243	1.7564	-0.8548	-0.3714	1.2494	-0.1018	0.829	-0.2947	0.7529
-0.3156	-0.3376	9.7675	-0.2344	0.1607	-0.0243	-0.0191	0.2147	-1.0636	0.3699	0.0247	9.8873	-0.8781	1.166	-0.0018	0.5524	-0.2702	-0.7445	-9.8587	1.8709	-0.5175	-0.6147	1.4301	0.0298	0.7977	-0.2758	0.7707
-0.2573	0.2467	9.7028	-0.1147	-0.1441	0.0906	-0.0531	0.2175	-1.0321	0.3628	0.3107	9.5371	-0.8453	1.0736	-0.0014	0.5464	-0.2762	-0.7325	-9.6242	1.7003	-0.1129	-0.4475	1.5158	0.425	0.8129	-0.3138	0.7698
-0.3149	-0.0465	9.8222	0.0121	0.0711	0.0629	-0.0188	0.2342	-1.0463	0.3772	0.314	10.2986	-0.5625	0.8609	0.0904	0.5464	-0.2702	-0.7565	-9.7942	1.5299	-0.1161	-0.0436	1.3629	0.4731	0.7801	-0.3535	0.7324
-0.2603	0.1905	9.5284	-0.0154	0.1925	0.1889	-0.058	0.234	-1.0986	0.2544	0.6	9.8877	-0.4982	0.7379	0.0907	0.5524	-0.2822	-0.7505	-9.4608	2.2116	-0.4528	-0.1097	1.2125	0.351	0.797	-0.3142	0.7694
-0.3189	0.5393	9.6397	0.0139	0.1934	0.0348	-0.0387	0.2533	-1.0635	0.1411	0.4854	9.9435	-0.4035	0.6146	0.0294	0.5404	-0.2582	-0.7625	-9.8028	1.7001	-0.5739	0.2026	0.9065	0.4621	0.8289	-0.332	0.805
-0.0837	-0.0402	9.3009	-0.1382	0.3139	0.0701	-0.0008	0.2334	-1.0452	0.1331	0.6561	9.5342	-0.4667	0.6755	-0.0013	0.5343	-0.2642	-0.7565	-9.6811	1.8141	-0.1138	0.2362	0.8443	0.5528	0.7809	-0.3148	0.7514
-0.1379	0.1889	9.6473	-0.3321	-0.0228	-0.2116	-0.0541	0.2169	-1.0489	0.6569	0.3695	9.9529	-0.3124	0.6774	0.0285	0.5584	-0.2822	-0.7505	-9.2912	1.927	-0.5071	-0.1986	0.6924	0.5339	0.8129	-0.3138	0.7698
0.229	-0.1654	9.95	-0.3668	-0.3291	-0.0948	0.0002	0.234	-1.0284	0.1921	0.3112	9.5924	-0.6592	1.0452	0.0591	0.5524	-0.2702	-0.7505	-9.9671	1.9281	-0.2334	-0.0728	1.0268	0.5635	0.8289	-0.332	0.805
-0.4978	0.0719	9.7008	-0.5872	-0.5448	-0.1582	-0.0217	0.2519	-1.0792	0.3628	0.3107	9.5371	-0.7585	1.3849	0.1191	0.5343	-0.2702	-0.7565	-9.62	1.7005	0.116	-0.3222	1.058	0.5097	0.797	-0.3326	0.8044
-0.1347	0.1867	9.8225	-0.4594	-0.4223	0.0581	-0.0408	0.2521	-1.097	0.3152	0.4856	10.064	-1.1332	1.5339	-0.0639	0.5584	-0.2822	-0.7325	-9.6339	1.9842	-0.6278	-0.1396	0.9681	0.4114	0.7496	-0.3145	0.804
-0.0115	-0.3402	9.948	-0.3967	-0.3298	-0.0022	-0.0539	0.1591	-1.0842	0.4283	0.0248	9.947	-0.9453	1.3806	-0.1256	0.5524	-0.2642	-0.7445	-9.4611	1.6429	-0.5104	-0.015	0.9068	0.4379	0.796	-0.3717	0.7676
0.2201	0.1906	9.4784	-0.3952	-0.2997	0.0907	-0.0382	0.2149	-1.0814	0.248	1.1163	9.5971	-0.6341	1.2922	-0.004	0.5644	-0.2762	-0.7565	-9.795	1.3024	-0.1736	-0.1113	0.9999	0.3186	0.8122	-0.3522	0.7685
-0.1373	-0.2197	9.6524	-0.2688	-0.1458	0.1232	-0.092	0.2368	-1.0672	0.2032	0.2563	10.1779	-0.4146	1.1086	-0.0349	0.5464	-0.2582	-0.7625	-9.738	1.9848	-0.1147	0.1703	0.7547	0.4311	0.8444	-0.3323	0.7698
