1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-0.6305	2.1214	9.1474	-2.1828	0.6034	-0.9436	-0.0383	0.0063	1.3318	1.4459	1.6308	9.3882	0.2833	0.4419	0.641	0.0961	-0.036	-0.0961	9.0662	3.6118	1.3762	1.4525	2.8651	-2.4173	-0.9646	-0.5403	-0.107
-0.9229	2.1159	9.6093	-1.9031	0.4517	-0.5506	-0.0238	-0.0352	1.2478	1.4561	2.151	9.9763	0.6801	0.5679	0.4536	0.1201	-0.042	-0.0781	9.2971	2.9293	1.5516	1.6429	2.8325	-2.2697	-0.8998	-0.4811	-0.0861
-0.9861	2.0015	9.4345	-1.6848	0.4223	-0.308	-0.0759	-0.0316	1.2782	1.1029	1.8617	9.4412	1.2317	0.7281	0.4494	0.1081	-0.048	-0.0781	8.9534	3.0433	1.3737	1.6349	2.6839	-2.5164	-0.9478	-0.5013	-0.0877
-0.6833	2.1747	9.5544	-1.2781	0.6395	-0.1546	-0.0421	-0.0539	1.2294	1.1672	2.266	9.8542	1.4151	0.7597	0.3252	0.1141	-0.036	-0.0841	8.7232	3.0434	1.1978	1.8844	2.6975	-3.4764	-0.9633	-0.4636	-0.1046
-0.5617	2.0571	9.6164	-0.8129	0.4589	0.2969	-0.0204	-0.0912	1.2628	1.279	1.9775	9.6794	1.5305	1.132	0.3223	0.1141	-0.054	-0.0841	8.7209	3.2139	1.0835	2.1199	3.0081	-3.9111	-0.8847	-0.5195	-0.1048
-0.568	2.0031	9.2667	-0.7478	0.4273	0.6645	-0.021	-0.0529	1.2807	1.166	2.3233	9.7959	1.3699	1.3762	0.1681	0.1201	-0.036	-0.0841	9.0098	3.2707	1.3749	2.1789	2.6742	-3.977	-0.8998	-0.4811	-0.0861
-0.3853	2.0014	9.3867	-1.0509	0.5141	1.07	-0.039	-0.0521	1.2797	1.1103	2.0361	9.8521	0.7763	1.6461	-0.0758	0.1321	-0.03	-0.072	9.1258	2.9863	1.4912	2.4387	2.3334	-3.5573	-0.9488	-0.5588	-0.0896
-0.9236	1.8248	9.5546	-1.0194	0.5142	1.1311	-0.0416	-0.0149	1.2641	1.1106	1.8635	9.8513	0.1231	1.8545	-0.2269	0.1321	-0.024	-0.0841	9.3487	2.929	1.2664	2.6685	2.0226	-3.1058	-0.933	-0.54	-0.1242
-0.4364	2.2867	9.9076	-0.6463	0.64	1.1599	-0.0568	-0.0318	1.296	1.5084	1.8046	9.683	-0.3452	1.9375	-0.747	0.1141	-0.036	-0.0781	8.8396	3.2709	1.3718	3.157	1.6153	-2.294	-0.9321	-0.5013	-0.1052
-0.5664	2.3518	9.3791	-0.5612	0.3057	0.9671	-0.0419	-0.0344	1.2467	1.2824	1.9208	9.8548	-0.624	2.0283	-0.6537	0.1261	-0.018	-0.066	9.5175	3.2699	1.2126	3.7869	1.4277	-1.9456	-0.9476	-0.5009	-0.0699
-0.7422	1.9989	9.614	-0.5857	0.6103	1.097	0.0138	0.0028	1.3013	0.9913	2.0352	9.6155	-1.1419	1.7132	-0.7103	0.1321	-0.036	-0.072	9.2916	3.2134	1.2656	3.7039	0.9963	-1.5778	-0.9639	-0.5204	-0.0709
-0.3814	2.2319	9.6174	-0.8327	0.7308	0.9182	-0.0578	-0.0324	1.2793	1.3448	2.152	10.1499	-0.9947	1.9282	-1.0197	0.1021	-0.03	-0.0961	8.7766	3.2707	1.0274	3.8165	0.9872	-0.9359	-0.9475	-0.4821	-0.0871
-0.7414	2.1733	9.6702	-0.7459	0.5188	0.6972	-0.0035	-0.0153	1.2997	1.6725	1.86	9.2765	-0.5129	1.2272	-0.4652	0.1201	-0.042	-0.0901	9.1719	3.1564	0.9201	3.7354	0.8597	-0.5351	-0.9471	-0.4814	-0.0516
-0.5072	2.3525	9.3218	-0.4663	0.7363	0.5139	-0.0764	-0.0706	1.2435	1.3917	1.7467	9.5634	-0.7289	1.2247	-0.4947	0.1321	-0.048	-0.0901	9.0669	3.0431	1.3758	3.225	0.8216	0.0023	-0.9955	-0.5208	-0.0537
-0.8045	2.0005	9.4961	-0.2556	0.464	0.4131	-0.0377	-0.032	1.3138	1.6242	2.4375	9.8052	-0.8203	1.1617	-0.5245	0.1141	-0.024	-0.072	9.2321	2.929	1.0927	2.5342	0.6895	0.7286	-0.948	-0.5016	-0.1055
-0.6281	1.9448	9.2664	-0.1643	0.4039	0.3799	-0.0942	-0.0503	1.2598	0.9896	1.7472	9.4971	-0.7037	1.3767	-0.803	0.1081	-0.036	-0.0781	9.298	3.043	1.6089	2.3659	0.8642	1.2882	-0.9152	-0.4619	-0.0681
-0.9232	2.291	9.6071	-0.3838	0.2493	0.3178	-0.0563	-0.0702	1.2781	0.6496	2.0938	9.7263	-1.0786	1.5254	-1.0168	0.1081	-0.03	-0.0901	8.9472	2.9293	1.0302	1.8649	0.8521	2.1327	-0.9323	-0.5201	-0.088
-0.6305	2.1214	9.1474	-0.4819	-0.1185	0.3725	-0.0228	-0.0346	1.2646	1.3903	1.919	9.5056	-1.0222	1.7416	-1.1106	0.1201	-0.036	-0.066	9.2884	3.2701	1.094	2.2175	0.8161	2.5213	-0.9003	-0.5006	-0.1045
-0.5065	1.8272	9.3284	-0.1687	0.0059	0.5866	-0.0609	-0.0342	1.2289	1.6309	1.6912	10.0947	-1.3033	1.8612	-1.2326	0.1261	-0.024	-0.0901	8.9482	2.9862	1.0875	2.5099	1.0072	1.9303	-0.948	-0.5016	-0.1055
-0.8054	1.8845	9.4392	0.3259	-0.1431	0.8539	-0.0759	-0.0316	1.2782	1.1706	1.5764	9.9682	-1.1505	1.8292	-1.5099	0.1201	-0.03	-0.0841	8.7228	2.5316	1.1402	2.4269	1.1998	1.2276	-0.9485	-0.5581	-0.054
-0.2594	1.8225	9.683	0.8265	0.3207	0.7347	-0.0617	-0.0153	1.2295	1.5034	1.5157	9.3888	-1.1401	1.4615	-1.1697	0.1141	-0.006	-0.0961	9.124	3.5549	1.4345	2.3744	1.1954	1.5364	-0.9473	-0.4818	-0.0693
-0.8663	2.4098	9.4315	0.9486	0.1379	0.883	-0.0764	-0.0706	1.2435	1.1621	2.0347	9.5603	-1.2883	1.1181	-1.3512	0.1141	-0.024	-0.0961	8.6092	3.4985	1.1961	1.7108	1.0651	2.139	-0.9649	-0.5595	-0.1077
-0.3866	2.1772	9.3261	0.5443	0.012	0.8238	-0.039	-0.0521	1.2797	1.571	1.9208	9.9775	-1.5338	1.0853	-1.2881	0.1321	-0.024	-0.0901	8.8326	3.0431	0.971	1.3805	0.7249	2.5149	-0.9476	-0.5009	-0.0699
-0.5661	2.1767	9.3813	-0.1661	0.1586	0.5899	-0.022	-0.0535	1.264	1.112	2.3241	9.9705	-1.6855	1.0233	-1.1332	0.1141	-0.012	-0.0961	9.1729	3.2133	0.9774	0.5314	0.3811	3.1521	-0.9478	-0.5198	-0.0528
-0.9189	2.2881	9.8407	-0.4752	0.1248	0.6238	-0.0617	-0.0153	1.2295	1.0493	2.2654	9.6762	-2.0805	0.8043	-0.9759	0.1141	-0.036	-0.1021	9.516	2.758	1.0977	-0.1245	0.0338	4.0293	-0.9155	-0.4811	-0.0687
-0.6829	2.6409	9.607	-0.3541	0.1578	0.3462	-0.0398	-0.0332	1.2803	1.508	2.0921	9.6843	-1.7729	0.7748	-1.1619	0.1141	-0.024	-0.0781	9.5696	2.8147	0.9271	-0.8517	-0.3396	4.6012	-0.9473	-0.4818	-0.0693
-0.9281	2.0612	9.3181	-0.2008	0.0676	0.373	-0.0223	-0.073	1.2466	1.5004	1.9753	9.2737	-1.9581	0.8044	-1.0995	0.1021	-0.048	-0.0841	9.3983	2.8149	0.8668	-1.342	-0.525	4.7988	-0.901	-0.539	-0.1057
-0.9255	1.7096	9.4393	-0.2349	-0.0852	0.3086	-0.0048	-0.0354	1.2656	1.5605	2.3211	9.4521	-1.8346	0.7742	-1.1615	0.1201	-0.03	-0.0781	9.398	3.0423	0.8669	-1.6999	-0.6694	4.2552	-0.9317	-0.5006	-0.0696
-0.3833	2.0583	9.5028	-0.2949	-0.0558	0.433	-0.0589	-0.033	1.2625	1.6274	1.8054	9.9195	-1.8051	0.8363	-1.1621	0.1081	-0.018	-0.0841	8.897	2.759	1.3724	-2.303	-0.6322	3.7819	-0.9475	-0.5006	-0.0522
-0.6241	2.117	9.4978	-0.0427	0.0368	0.7702	-0.0416	-0.0149	1.2641	1.1664	2.0932	9.7948	-1.3996	0.7194	-0.8872	0.1141	-0.042	-0.0781	8.898	2.7591	1.4297	-2.1301	-0.5347	3.3473	-0.9793	-0.5013	-0.0528
-0.5725	2.1811	9.031	0.0826	0.1604	0.7405	-0.0173	-0.0895	1.3131	1.333	1.9766	9.5047	-1.1527	0.8176	-0.582	0.1201	-0.036	-0.0841	8.9558	2.759	1.4879	-2.1336	-0.4416	3.2253	-0.8676	-0.4797	-0.0499
-0.6806	1.7063	9.6771	-0.101	0.1271	0.9574	-0.0398	-0.0332	1.2803	1.2201	2.2649	9.621	-1.2118	0.8202	-0.2436	0.1201	-0.036	-0.066	9.3513	3.3272	1.4384	-2.2062	-0.2683	3.8741	-0.9801	-0.54	-0.0718
-0.5709	1.8302	9.0937	-1.0651	-0.1568	0.7788	-0.022	-0.0535	1.264	1.3318	2.0339	9.4464	-0.3532	0.9818	-0.434	0.1021	-0.024	-0.0901	9.3483	3.2133	1.2667	-2.3599	-0.2528	4.9236	-0.9155	-0.4811	-0.0687
-0.629	2.5868	9.2584	-1.126	-0.127	0.811	-0.0246	-0.0163	1.2484	1.0523	1.8059	9.7913	-0.4186	1.1669	-0.404	0.1081	-0.054	-0.0841	9.0081	2.9863	1.2602	-2.1879	-0.1389	5.4724	-0.9468	-0.4622	-0.0509
-0.6234	2.4081	9.5526	-1.6239	-0.4073	0.9034	-0.0414	0.0045	1.2815	1.2194	2.0346	9.5614	-0.6651	1.1011	-0.5558	0.1261	-0.036	-0.0781	9.1179	3.4409	1.091	-1.846	-0.0175	5.4939	-0.9314	-0.4814	-0.069
-0.6236	1.7668	9.5022	-1.7103	-0.1955	1.1551	-0.0571	-0.0513	1.2787	1.2231	1.8053	9.7361	-0.9716	1.0049	-0.5841	0.1261	-0.036	-0.0841	9.1186	2.8722	1.0905	-1.4222	0.2309	5.1452	-0.9468	-0.4438	-0.0859
-0.6791	2.1717	9.788	-0.877	-0.1868	1.0834	-0.0413	-0.0728	1.2288	0.9884	1.8044	9.4388	-1.0322	0.9422	-0.6141	0.1141	-0.042	-0.0841	9.2892	3.4408	1.1513	-1.1899	0.4211	4.6174	-0.9312	-0.4811	-0.0512
-0.8603	1.8809	9.7301	-1.3037	0.0526	1.2477	-0.0785	0.0055	1.2626	1.3372	2.0927	9.7396	-1.2099	0.6638	-0.4271	0.1201	-0.024	-0.06	8.843	2.9867	1.5433	-1.2446	0.3407	3.8502	-0.9482	-0.502	-0.1233
-0.5631	2.2912	9.5551	-1.6141	-0.0422	1.2495	-0.0764	-0.0706	1.2435	1.2199	1.747	9.5601	-1.2729	0.6297	-0.703	0.1081	-0.048	-0.0901	9.3485	3.0996	1.2666	-1.2439	-0.0413	2.8946	-0.9639	-0.5204	-0.0709
-0.9883	2.0613	9.317	-1.4921	0.0827	0.9124	-0.0223	-0.073	1.2466	1.3324	1.6313	9.4446	-1.2713	0.5999	-0.58	0.1201	-0.03	-0.0841	9.453	2.8147	0.7533	-1.3256	-0.3369	2.2801	-0.9627	-0.4441	-0.0862
-0.4379	1.8796	9.7959	-1.1516	0.2089	0.7878	-0.0218	-0.034	1.2813	1.5067	2.2069	9.6262	-1.6397	0.5664	-0.4547	0.1081	-0.036	-0.0961	9.625	3.0421	0.8711	-1.7804	-0.5853	2.6297	-0.9306	-0.4427	-0.05
-0.9839	2.6996	9.6009	-1.525	0.0217	0.8192	-0.0753	-0.07	1.2603	1.0554	1.9217	9.9676	-1.6435	0.7522	-0.425	0.1201	-0.03	-0.0841	9.5126	2.9854	0.9262	-2.0523	-0.8628	2.8815	-0.9482	-0.5205	-0.0883
-0.5043	2.5254	9.4948	-2.8827	0.192	0.6862	-0.0256	-0.0169	1.2316	1.3383	2.0929	9.7981	-1.614	0.7507	-0.6096	0.1201	-0.036	-0.072	9.2924	2.5878	1.2651	-2.5023	-1.0686	2.3709	-0.948	-0.5201	-0.0706
-0.5081	2.2365	9.2649	-3.5641	-0.1832	1.0864	-0.0019	-0.0531	1.2985	1.3321	1.8613	9.4456	-1.7074	0.8122	-0.5479	0.1081	-0.036	-0.0901	9.2762	2.9852	0.407	-2.6389	-0.9408	1.9458	-0.947	-0.4626	-0.0687
-0.5629	2.1162	9.5573	-3.04	-0.1775	0.9877	-0.0761	-0.0511	1.2609	1.2777	2.0923	9.6213	-2.3258	0.8354	-0.6981	0.1141	-0.048	-0.1081	9.1775	2.8723	1.206	-2.2193	-0.8427	1.4731	-0.9634	-0.4825	-0.0874
-0.871	1.9466	9.1454	-2.6977	-0.0829	1.0777	-0.0238	-0.0352	1.2478	1.3857	2.0905	9.272	-2.6044	0.8629	-0.7581	0.1321	-0.018	-0.0841	9.0672	2.7588	1.3756	-1.973	-0.3993	2.3912	-0.963	-0.4818	-0.0519
-0.9837	1.7665	9.5543	-2.0168	0.0465	1.0105	-0.0388	-0.0326	1.2971	1.6219	1.1712	9.5652	-2.4487	0.7075	-1.0039	0.1081	-0.036	-0.066	9.4204	2.6452	2.0685	-1.2942	0.0752	3.2657	-0.9158	-0.5003	-0.0693
-0.6261	2.0601	9.3818	-0.9334	0.2103	0.9697	-0.0761	-0.0511	1.2609	1.223	1.8628	9.7363	-3.0016	0.6727	-0.8161	0.1141	-0.036	-0.0841	9.521	2.9857	1.3841	-1.0169	0.5635	3.1692	-0.9801	-0.54	-0.0718
-0.5006	2.173	9.6744	-0.1917	0.2791	0.9003	-0.0035	-0.0153	1.2997	1.3331	1.9191	9.5045	-2.8471	0.6431	-0.8475	0.1201	-0.03	-0.0781	9.4064	2.9858	1.3248	-0.6113	0.6841	3.2502	-0.9637	-0.5016	-0.088
-0.5652	1.5347	9.3894	0.3305	0.1318	0.8598	-0.0398	-0.0332	1.2803	1.3915	1.8618	9.5639	-2.9105	0.6719	-1.001	0.1021	-0.024	-0.0841	9.2332	2.8722	1.1498	-0.2899	0.8615	3.6107	-0.9473	-0.4818	-0.0693
-0.5625	1.8827	9.5602	0.3288	0.071	0.797	-0.0779	-0.0328	1.2447	0.8832	2.0945	9.9651	-2.7847	0.6446	-0.7557	0.1201	-0.036	-0.0781	9.6263	2.8715	0.9282	-0.5312	0.7975	3.8325	-0.9475	-0.5006	-0.0522
-0.9228	2.0575	9.6101	-0.5025	0.3383	0.6287	-0.056	-0.0507	1.2954	1.0491	1.7476	9.6153	-2.5044	0.4922	-0.8179	0.1081	-0.048	-0.0901	9.1766	2.7585	1.1487	-0.916	0.7426	3.4134	-0.9629	-0.4814	-0.0341
-0.2495	2.3404	10.2604	0.5145	0.0727	0.8255	-0.0442	0.0222	1.2485	1.3936	1.2869	9.6199	-2.0796	0.7737	-0.945	0.1261	-0.042	-0.072	9.2849	2.7013	0.8646	-1.1581	0.724	2.5909	-0.9795	-0.5016	-0.0706
-0.8099	2.0625	9.2034	0.4557	0.1939	0.9211	-0.0192	-0.0712	1.2969	1.3892	1.9763	9.4472	-2.1728	0.7401	-1.1286	0.1261	-0.03	-0.0841	9.5155	3.213	1.0981	-1.158	0.7689	1.5772	-0.9319	-0.5009	-0.0874
-0.7451	2.584	9.4898	0.6382	0.0432	0.8848	-0.023	-0.0541	1.2472	1.2819	2.2083	9.8561	-1.924	0.6501	-1.0988	0.1201	-0.036	-0.0781	9.4004	2.7581	0.9812	-0.9931	0.7177	0.8958	-0.9314	-0.4814	-0.069
-0.803	1.7079	9.5582	0.5133	-0.019	0.8543	-0.096	-0.032	1.2436	1.3372	2.0927	9.7396	-2.0766	0.587	-1.0668	0.1261	-0.018	-0.0841	9.4058	2.6446	1.2673	-1.0938	0.5995	0.6521	-0.9482	-0.5205	-0.0883
