1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-2.4892	0.0782	9.3739	0.0123	0.0403	0.1237	-0.8828	0.5328	-1.1704	1.4394	3.528	9.221	-0.4121	1.0165	0.0271	0.7085	0.1021	0.0961	9.8907	1.6191	-0.2122	-0.404	0.7016	-0.1052	-0.8712	-0.0304	0.4082
-2.304	0.5412	9.6632	-0.0524	-0.1129	0.0905	-0.8527	0.6244	-1.199	1.2828	2.9565	9.9766	-0.4106	0.9549	0.0582	0.7145	0.1201	0.0901	8.9825	1.734	-0.2288	-0.6545	1.0075	-0.2182	-0.9035	-0.069	0.4241
-2.6636	0.1908	9.7196	0.0116	0.0406	0.0622	-0.8566	0.6415	-1.2487	1.0994	3.2993	9.3891	-0.3797	0.9553	0.058	0.6904	0.1201	0.1021	9.6634	1.8469	-0.2162	-0.3906	1.0915	0.297	-0.8551	-0.0112	0.3914
-2.3088	1.011	9.4237	-0.051	0.0095	0.0316	-0.9065	0.569	-1.2374	0.8681	3.2416	9.2673	-0.4436	1.0153	-0.0649	0.7025	0.1081	0.0841	9.6072	2.2451	-0.1597	-0.2023	0.9989	0.3828	-0.9198	-0.0701	0.3882
-2.2484	0.0195	9.3788	-0.1098	0.0692	0.2182	-0.8725	0.6435	-1.2162	1.3262	3.3559	9.2766	-0.4975	0.707	0.0909	0.6965	0.0961	0.1021	9.6091	1.5627	-0.103	-0.2762	0.7912	0.0146	-0.8875	-0.0314	0.3723
-2.7929	0.547	9.2459	-0.1153	-0.0823	-0.0618	-0.9266	0.6459	-1.2193	1.1591	3.1847	9.5068	-0.2232	0.7693	-0.1569	0.7085	0.1201	0.0961	9.609	1.6196	-0.1029	-0.7541	0.9497	-0.4308	-0.8875	-0.0499	0.4073
-2.4275	0.5436	9.4859	-0.264	0.2213	0.0081	-0.9214	0.5715	-1.1881	1.158	3.1844	9.4483	-0.4691	0.863	0.2127	0.7025	0.1021	0.1021	9.6022	2.0743	-0.446	-0.8388	0.8849	-0.1522	-0.9188	-0.0125	0.3901
-2.3028	1.2401	9.7712	-0.238	-0.0532	-0.0289	-0.8854	0.57	-1.186	1.2126	3.4714	9.3335	-0.5319	0.8609	0.0595	0.6904	0.1201	0.1081	9.6045	1.9037	-0.3316	-0.9905	0.9444	-0.055	-0.9191	-0.0317	0.3895
-2.5511	0.5459	9.3085	-0.2065	-0.0531	0.0322	-0.8684	0.5686	-1.2018	1.1573	2.8966	9.3884	-0.5927	0.8615	0.1827	0.7025	0.1201	0.0841	9.5985	1.676	-0.6752	-1.0958	0.8747	0.5622	-0.8548	-0.0105	0.4269
-2.6115	-0.0369	9.2564	-0.2037	0.1303	0.0054	-0.8898	0.6254	-1.2178	1.0405	3.5867	9.3307	-0.4973	0.7073	0.1216	0.7025	0.1021	0.1021	9.3238	1.9611	-0.1651	-1.0315	0.7212	0.6512	-0.8392	-0.0109	0.3917
-2.3137	0.7229	9.1354	-0.2678	0.0691	-0.1182	-0.9065	0.6463	-1.1847	1.2125	3.5289	9.3337	-0.5277	0.7393	0.2753	0.6965	0.1081	0.1141	9.5498	1.9039	-0.2182	-1.1179	0.6877	0.8686	-0.9037	-0.0509	0.3714
-2.1812	0.3061	9.785	-0.2383	-0.053	-0.0597	-0.8877	0.6266	-1.1843	1.1518	3.5857	9.1572	-0.6838	0.7669	0.0916	0.7145	0.1201	0.1021	9.6616	1.6193	-0.3308	-0.6327	0.4792	0.5451	-0.936	-0.0896	0.3873
-1.9521	0.3139	9.1469	-0.3271	0.0982	0.0677	-0.8681	0.588	-1.1844	1.2093	3.4706	9.1577	-0.592	0.767	-0.0011	0.7025	0.1261	0.0841	10.1174	1.9032	-0.2078	-0.5139	0.3597	0.387	-0.8877	-0.0317	0.3546
-2.4331	0.7807	9.1909	-0.1443	0.0089	-0.0288	-0.8926	0.6431	-1.2507	1.2168	3.5874	9.5683	-0.5304	0.7994	0.0905	0.7025	0.0961	0.1021	9.9484	1.676	-0.1539	-0.6459	0.4549	0.1151	-0.8724	-0.0697	0.3537
-2.4261	0.3094	9.5472	-0.2026	0.0991	0.1585	-0.9065	0.569	-1.2374	1.2153	3.1268	9.4491	-0.4103	0.9552	0.0889	0.6904	0.1141	0.1021	9.3155	1.9039	-0.623	-0.8946	0.7296	0.0633	-0.9506	-0.0317	0.4244
-2.1858	0.6009	9.5478	-0.2621	0.159	0.2835	-0.9405	0.5717	-1.2059	1.2121	3.0685	9.2731	-0.3461	0.7686	-0.0947	0.6904	0.1081	0.0961	9.7771	1.6762	-0.2142	-0.9039	0.7644	-0.2434	-0.8569	-0.0701	0.3184
-2.6709	0.1375	9.3116	-0.1705	0.1912	0.1293	-0.8511	0.5867	-1.2001	1.4976	3.6432	9.2812	-0.3159	0.8316	-0.0031	0.7205	0.1141	0.0901	9.3242	1.6768	-0.1653	-0.5625	1.0385	-0.2514	-0.9191	-0.0317	0.3895
-2.4858	0.6589	9.6001	-0.2061	-0.0533	0.0629	-0.8874	0.5688	-1.2196	1.1577	3.3569	9.449	-0.4108	0.9229	-0.0645	0.7085	0.1141	0.1021	9.4915	1.5058	-0.334	-0.6576	0.9176	-0.311	-0.9041	-0.0701	0.3708
-2.4299	0.7201	9.3669	-0.2976	0.0376	0.0353	-0.8691	0.5874	-1.2012	0.985	3.1844	9.3864	-0.4738	1.0158	0.0275	0.6965	0.1081	0.0841	9.4395	1.8473	-0.0487	-0.3698	0.8524	-0.0128	-0.8719	-0.0502	0.372
-1.7649	0.8921	9.5515	-0.176	-0.0219	-0.0598	-0.854	0.6043	-1.2331	0.8686	3.587	9.3274	-0.2553	0.8944	0.0269	0.6904	0.1081	0.1021	10.0659	1.8466	0.0773	-0.0761	0.5712	0.4985	-0.9199	-0.0889	0.4054
-2.6119	0.2549	9.2528	-0.1126	0.0396	0.0023	-0.8537	0.6238	-1.2157	1.2751	2.9547	9.5666	-0.5325	0.9554	0.2433	0.7025	0.1201	0.0901	9.7173	1.6192	-0.387	-0.0052	0.7194	0.7741	-0.888	-0.0509	0.3539
-2.5489	0.4861	9.4261	-0.1405	0.0996	0.1884	-0.8882	0.5876	-1.219	0.8671	3.1839	9.2084	-0.4698	0.7986	-0.0635	0.7145	0.1081	0.1201	9.4928	1.2784	-0.277	-0.2538	0.7198	0.7508	-0.8878	-0.0506	0.3717
-3.0268	0.9507	9.6453	-0.1425	-0.0226	0.1858	-0.9225	0.5709	-1.2049	1.2144	3.0115	9.39	-0.4148	1.0447	-0.2496	0.6904	0.1321	0.1081	9.6029	1.5056	-0.4464	-0.1277	0.5663	0.838	-0.855	-0.0108	0.4091
-2.0052	0.5423	9.5517	-0.4197	0.0665	0.1297	-0.8346	0.6236	-1.1979	0.7519	3.5291	9.2078	-0.4132	1.0468	-0.0345	0.7025	0.1141	0.1021	9.9535	1.7899	0.1324	-0.1461	0.6968	0.225	-0.8707	-0.0108	0.4266
-2.1225	-0.101	9.6744	-0.5128	0.035	0.1302	-0.9089	0.6256	-1.2356	1.2087	3.1252	9.0976	-0.413	1.0471	-0.0038	0.6965	0.1201	0.0901	9.8893	1.9603	-0.2692	0.0231	0.7961	-0.3323	-0.8721	-0.069	0.3892
-2.5482	0.7772	9.4808	-0.1754	-0.0221	0.0017	-0.9042	0.5896	-1.1865	1.4958	3.4126	9.163	-0.4419	0.954	-0.0031	0.7025	0.1081	0.0961	10.0619	1.7327	-0.1517	-0.4263	1.1081	-0.8695	-0.903	-0.0495	0.4425
-2.6054	0.1338	9.6046	-0.2691	-0.1457	0.0925	-0.8699	0.6063	-1.2006	1.2157	3.5872	9.5097	-0.3528	1.0142	-0.2805	0.7025	0.1141	0.1021	9.776	1.733	-0.2714	-0.4884	1.352	-0.8964	-0.9203	-0.0896	0.3698
-2.305	0.5419	9.6048	-0.1414	0.1615	0.0053	-0.889	0.6065	-1.2184	1.3763	3.0664	8.8663	-0.4117	1.0171	0.0885	0.7085	0.1141	0.0901	9.6609	1.3349	-0.3883	-0.6065	1.3798	-0.7083	-0.887	-0.0119	0.3907
-1.8188	0.1882	9.8512	-0.2684	-0.0229	-0.0279	-0.8697	0.6258	-1.1832	1.1006	3.242	9.4474	-0.5643	0.8904	-0.0634	0.7085	0.1201	0.0901	9.4964	1.7335	-0.0477	-0.8429	1.3744	-0.3325	-0.8399	-0.0492	0.3905
-2.4812	0.4225	9.8367	-0.3594	0.037	0.0361	-0.9243	0.5892	-1.221	1.0933	2.9526	9.0361	-0.3494	0.955	-0.0036	0.6965	0.1261	0.1021	9.4922	1.7902	-0.2766	-0.8073	1.037	-0.1519	-0.9029	-0.0122	0.3904
-2.6075	0.1353	9.4878	-0.2671	-0.0235	0.0951	-0.8702	0.5869	-1.2179	1.3857	3.3563	9.3949	-0.3809	0.9856	-0.0036	0.7025	0.1141	0.1081	9.1993	1.6195	-0.797	-1.3646	0.7321	-0.107	-0.8731	-0.1081	0.3524
-2.4871	0.1351	9.4899	-0.1437	0.0086	0.0327	-0.8911	0.6053	-1.2519	1.1525	3.1256	9.1551	-0.3789	0.861	-0.0951	0.6904	0.1201	0.0901	9.2086	1.6768	-0.2819	-1.2637	0.576	0.1653	-0.9029	-0.0122	0.3904
-2.3073	0.6601	9.4865	-0.0522	-0.0823	0.0604	-0.8882	0.5876	-1.219	1.2146	3.5869	9.4512	-0.2591	1.0166	-0.1274	0.7085	0.1021	0.1021	9.4936	1.5059	-0.2196	-1.2897	0.3603	0.3487	-0.9504	-0.0129	0.4072
-2.3629	0.3655	9.7227	-0.2696	-0.1147	0.0009	-0.8869	0.6077	-1.1848	1.4364	3.3547	9.0445	-0.4401	0.861	-0.0333	0.6965	0.1141	0.1081	9.4361	2.0747	-0.2202	-1.1861	0.5077	0.6848	-0.8717	-0.0683	0.4248
-1.9983	0.1877	9.9065	-0.358	0.1594	-0.0228	-0.8542	0.5849	-1.2505	1.1604	3.7028	9.6263	-0.4115	0.9538	-0.0647	0.6904	0.1141	0.1141	9.5016	1.7906	0.2385	-0.9272	0.7769	1.0172	-0.9188	-0.0125	0.3901
-2.009	0.2534	9.3217	-0.2375	-0.0226	-0.0283	-0.941	0.6101	-1.1879	1.0489	3.8188	9.8004	-0.3798	0.9235	-0.034	0.6904	0.1141	0.0961	9.7252	2.0177	0.0712	-0.6978	0.9683	0.3974	-0.8875	-0.0314	0.3723
-2.2448	0.5419	9.6058	-0.1742	0.0081	0.0639	-0.8906	0.6443	-1.2172	0.8706	3.0696	9.3837	-0.3207	1.0795	0.0569	0.6904	0.1081	0.0961	9.1619	1.1086	0.2317	-0.6669	0.9524	-0.6177	-0.8714	-0.0307	0.3904
-2.5476	0.3103	9.4867	-0.1732	0.0077	0.1561	-0.9073	0.5878	-1.2368	1.4446	3.0689	9.4532	-0.4485	1.2314	-0.0969	0.7085	0.0961	0.0961	9.7243	1.9039	0.0138	-0.2598	0.9503	-0.4763	-0.9195	-0.0324	0.3539
-2.242	0.7731	9.7781	-0.2041	0.0689	0.0656	-0.8323	0.567	-1.1997	1.1573	3.587	9.4501	-0.3207	1.0795	0.0569	0.7025	0.1201	0.0961	9.6604	1.733	-0.388	-0.1568	0.8543	-0.1421	-0.9028	-0.0307	0.4253
-2.0106	-0.1537	9.2101	-0.296	0.0369	0.189	-0.9251	0.6081	-1.2205	0.8147	2.8974	9.4404	-0.413	1.0471	-0.0038	0.6965	0.1201	0.1021	9.6072	1.4489	-0.2175	-0.3405	0.9142	-0.0747	-0.8712	-0.0119	0.3733
-2.3066	0.1349	9.4931	-0.108	0.253	0.0991	-0.8911	0.6053	-1.2519	1.151	3.4129	9.0978	-0.2611	1.1411	-0.036	0.7085	0.1201	0.1081	9.7132	1.619	-0.6159	-0.4448	1.1937	-0.4688	-0.9188	-0.0125	0.3901
-2.6714	0.4877	9.3072	-0.141	0.1305	0.0969	-0.923	0.6093	-1.1869	1.0443	3.2999	9.5052	-0.3802	1.0183	0.1805	0.7085	0.1201	0.0961	9.5482	1.5626	-0.3329	-0.436	1.2811	-0.1918	-0.8726	-0.0701	0.3359
-2.1878	0.544	9.4317	-0.112	-0.0837	0.2456	-0.9065	0.569	-1.2374	1.042	3.3569	9.3883	-0.2913	1.0781	-0.1276	0.6965	0.0961	0.0961	9.441	1.5061	0.0083	-0.1908	1.0995	-0.2621	-0.8558	-0.0311	0.3552
-2.4967	0.1417	8.9643	-0.1739	-0.0535	0.1855	-0.9253	0.5886	-1.2378	1.1611	3.3002	9.6245	-0.35	0.9859	-0.0038	0.6965	0.1261	0.1021	9.7805	1.5057	-0.0427	-0.1586	1.1903	-0.2316	-0.8878	-0.0506	0.3717
-2.6082	0.6022	9.482	-0.1731	-0.0231	0.217	-0.8872	0.5882	-1.2022	0.976	3.2974	8.9182	-0.4718	0.9231	0.028	0.7025	0.1021	0.1081	9.9461	1.9034	-0.2682	-0.2875	1.0707	-0.3823	-0.9195	-0.0509	0.3888
-2.2494	0.7782	9.3693	-0.2328	0.16	0.1294	-0.8691	0.5874	-1.2012	1.3315	3.5297	9.5703	-0.3154	0.8322	0.0584	0.6904	0.1021	0.1021	9.8874	1.7896	-0.3838	-0.4033	1.2498	-0.1316	-0.8717	-0.0499	0.3898
-2.2382	0.304	9.9592	-0.0478	0.162	0.0964	-0.9225	0.5709	-1.2049	0.9846	3.4145	9.3874	-0.441	0.9234	0.0278	0.6965	0.1201	0.0961	9.7746	2.0173	-0.3284	-0.3922	1.4884	0.208	-0.888	-0.0694	0.3889
-2.4864	0.3678	9.5454	-0.1752	-0.053	0.0626	-0.9037	0.5513	-1.2044	1.1611	3.3002	9.6245	-0.4407	0.9237	0.0585	0.7025	0.1141	0.0961	9.4941	1.9609	-0.162	-0.3045	1.3385	0.0505	-0.9036	-0.0321	0.3542
-2.3071	0.485	9.4887	-0.2307	0.2822	0.132	-0.8697	0.6258	-1.1832	1.3383	3.4162	9.9212	-0.565	0.9213	-0.0636	0.7025	0.0961	0.1141	9.4423	1.2787	0.0654	-0.4564	1.3676	0.1475	-0.8882	-0.0697	0.3711
-2.1867	0.4849	9.4908	-0.2032	0.0993	0.097	-0.8882	0.5876	-1.219	1.1507	3.5854	9.0986	-0.4745	1.015	-0.0647	0.6965	0.1021	0.0961	9.6068	1.7332	-0.2173	-0.3244	0.9676	0.4476	-0.9191	-0.0317	0.3895
-2.2464	0.1348	9.4942	-0.2019	0.2218	0.0381	-0.907	0.6073	-1.2194	1.3817	3.1252	9.1595	-0.4703	0.8298	-0.0329	0.6784	0.1261	0.1081	9.5493	1.5058	-0.2758	-0.27	0.9711	0.2002	-0.8717	-0.0499	0.3898
-1.83	-0.1539	9.2132	-0.2041	0.0689	0.0656	-0.9055	0.5696	-1.2206	1.5552	3.4705	9.2815	-0.4111	0.9226	-0.0953	0.7085	0.1141	0.1021	9.6626	1.6762	-0.2735	-0.1761	0.6964	0.2567	-0.9029	-0.0122	0.3904
-2.1863	0.1931	9.4945	-0.0176	0.0396	0.2164	-0.9081	0.6067	-1.2362	1.2119	3.1835	9.2736	-0.4395	0.7983	-0.1251	0.6965	0.1081	0.1081	9.5512	1.6765	-0.1612	-0.3983	0.7294	0.0792	-0.8721	-0.069	0.3892
-2.5423	0.3066	9.7787	-0.1096	0.1614	0.0971	-0.9073	0.5878	-1.2368	0.9254	3.2415	9.2684	-0.408	0.7995	-0.0331	0.7085	0.1141	0.1081	9.6667	1.7333	-0.0446	-0.576	0.9084	0.3318	-0.856	-0.0684	0.4073
-2.0646	0.7751	9.6061	-0.0537	-0.1124	-0.0325	-0.8521	0.5861	-1.2169	1.6129	3.2404	9.2816	-0.4399	0.8931	0.0895	0.7145	0.1261	0.1021	9.7192	1.7899	-0.2724	-0.4741	1.0871	0.6067	-0.8882	-0.0697	0.3711
-2.4285	0.4859	9.4282	-0.077	0.2225	0.1596	-0.8547	0.6232	-1.2325	0.864	3.0681	9.0322	-0.2857	0.8629	-0.0035	0.6965	0.1261	0.0961	9.3867	2.0182	0.1794	-0.2988	1.0615	0.2633	-0.8877	-0.0317	0.3546
-2.1259	0.0179	9.4977	-0.1089	0.2226	0.0677	-0.9251	0.6081	-1.2205	0.875	3.0706	9.618	-0.3498	0.9544	-0.0651	0.7145	0.1081	0.1081	9.3801	1.506	-0.2217	0.1122	1.4074	-0.5145	-0.9198	-0.0516	0.3533
-2.2427	0.482	9.7234	-0.2688	-0.1458	0.1232	-0.9238	0.6282	-1.1863	0.9293	3.5301	9.504	-0.3824	1.0471	-0.0347	0.6965	0.1141	0.0961	9.3283	1.7338	0.0636	0.2276	1.7162	-0.8227	-0.8719	-0.0502	0.372
-2.1915	0.8964	9.2521	-0.2952	0.1596	0.0687	-0.906	0.6079	-1.2026	1.7297	3.2407	9.4009	-0.4754	1.0456	-0.0956	0.6965	0.1081	0.1021	9.6738	1.9042	0.3562	0.1333	1.5644	-0.8519	-0.871	-0.03	0.426
-2.0629	0.3074	9.6703	-0.327	0.0059	0.2195	-0.9243	0.5892	-1.221	0.9817	3.1837	9.2106	-0.6586	0.9507	-0.1247	0.6904	0.1201	0.0841	9.6561	1.9035	-0.6168	0.0878	1.4043	-0.2987	-0.9361	-0.0711	0.3524
-2.3029	0.5405	9.7216	-0.2961	0.0062	0.2191	-0.871	0.6057	-1.2174	0.8148	3.4728	9.5015	-0.3502	1.0174	0.0575	0.7025	0.1201	0.1021	9.321	1.7335	-0.337	-0.0784	1.3342	0.351	-0.8875	-0.0314	0.3723
-2.7901	0.0786	9.3686	-0.4493	0.1579	0.1013	-0.8529	0.6049	-1.2163	1.2181	3.4726	9.6264	-0.4139	1.0459	-0.1267	0.7025	0.1141	0.1021	9.8299	1.5622	-0.4422	-0.0505	1.2747	0.2575	-0.8717	-0.0499	0.3898
-2.6069	0.4847	9.5418	-0.4826	0.0356	0.0683	-0.8864	0.5694	-1.2028	1.8498	3.2418	9.696	-0.4428	0.9847	-0.034	0.6844	0.1141	0.0841	9.9426	2.1876	-0.4396	0.0194	1.133	-0.4832	-0.9034	-0.0317	0.372
-2.2447	0.4251	9.6073	-0.021	-0.1436	0.1817	-0.889	0.6065	-1.2184	0.9287	3.2423	9.4441	-0.5341	0.9534	0.0282	0.6965	0.1141	0.0961	9.3759	1.5059	-0.4506	-0.2662	0.9838	-0.6909	-0.8876	-0.0502	0.3895
-2.2487	0.253	9.3759	-0.084	-0.236	0.2112	-0.854	0.6043	-1.2331	1.038	3.7587	9.2143	-0.4409	0.9552	0.1198	0.6904	0.1081	0.0841	9.4889	1.9607	-0.4481	-0.3482	1.1616	-0.349	-0.9189	-0.0314	0.4072
-2.3065	0.8345	9.5427	-0.0826	-0.1135	0.1523	-0.8702	0.5869	-1.2179	0.9827	3.2414	9.2695	-0.4696	0.8307	0.0593	0.7025	0.1081	0.1081	9.4358	1.5059	-0.2778	-0.5877	1.0662	-0.0661	-0.9354	-0.0512	0.3885
-2.4255	0.6005	9.6019	-0.2045	0.0076	0.1257	-0.941	0.6101	-1.1879	1.4505	3.473	9.8065	-0.5656	1.0158	0.1202	0.6844	0.1141	0.0961	9.3203	1.3922	-0.3945	-0.3728	1.0976	-0.1337	-0.9202	-0.0708	0.3527
-2.3697	0.72	9.3679	-0.3272	0.0367	0.1587	-0.9026	0.5519	-1.1876	1.3271	3.5287	9.3359	-0.6231	0.7982	0.0604	0.7085	0.1081	0.0961	9.0972	1.6202	-0.1695	-0.4597	1.2167	0.0542	-0.9513	-0.0516	0.3882
-2.5459	0.659	9.5991	-0.4215	-0.025	0.097	-0.8655	0.5509	-1.1688	1.6722	3.3558	9.4004	-0.6554	0.8912	0.1215	0.7085	0.1141	0.1081	9.3802	1.3923	-0.2217	-0.5054	1.3005	0.5786	-0.8878	-0.0506	0.3717
-2.2999	0.655	9.8953	-0.1746	-0.0532	0.1241	-0.849	0.5878	-1.1666	0.813	3.2422	9.3833	-0.441	0.8916	-0.0642	0.7025	0.1141	0.0961	9.8351	1.5624	-0.156	-0.7629	1.1527	0.2779	-0.9022	0.0261	0.3916
-1.9442	0.7166	9.6089	-0.1766	-0.1754	0.1214	-0.8725	0.6435	-1.2162	1.1541	2.8383	9.2124	-0.3824	1.0153	-0.1267	0.7085	0.1201	0.0961	9.605	1.5057	-0.332	-0.98	1.0004	0.2831	-0.8871	-0.0122	0.3729
-2.2506	0.8957	9.3094	-0.1457	-0.1751	0.121	-0.8869	0.6077	-1.1848	1.0298	3.4115	8.7441	-0.5048	1.0152	-0.0031	0.7025	0.1141	0.0901	9.6052	2.1881	-0.2742	-0.9076	1.071	-0.3945	-0.8562	-0.0502	0.3546
-2.4841	0.1913	9.6644	0.0689	-0.3261	0.2073	-0.888	0.6071	-1.2016	0.9874	3.0699	9.503	-0.5056	0.9826	-0.1873	0.6904	0.1381	0.0961	9.6606	1.5624	-0.3881	-1.0993	1.287	-0.6021	-0.9036	-0.0321	0.3542
-2.1909	0.4295	9.258	0.1965	-0.0804	0.2111	-0.8888	0.626	-1.201	0.9232	3.241	9.1512	-0.2564	0.9247	-0.0347	0.6965	0.1081	0.0901	9.6015	1.7899	-0.5034	-0.768	1.3219	-0.919	-0.8562	-0.0687	0.3895
-2.127	0.077	9.4386	0.1363	0.0106	0.2138	-0.9243	0.5892	-1.221	1.2159	3.4721	9.5092	-0.378	0.894	0.1198	0.6965	0.1261	0.1021	10.0622	1.4484	-0.152	-0.768	1.3219	-0.919	-0.8875	-0.0314	0.3723
-2.5498	0.3701	9.3691	0.0699	-0.1111	-0.034	-0.8702	0.5869	-1.2179	1.3242	3.2403	9.1589	-0.4418	1.0176	0.1809	0.6965	0.1201	0.0901	9.2107	1.62	-0.1675	-0.9435	1.317	-0.5758	-0.8871	-0.0492	0.4428
-2.2484	0.0195	9.3788	0.0097	-0.1739	0.2114	-0.8882	0.5876	-1.219	0.9112	3.1807	8.5066	-0.3489	0.9556	0.0578	0.7025	0.1141	0.1021	9.6652	1.2214	-0.1594	-0.9905	1.2796	-0.083	-0.9037	-0.0694	0.4063
-2.0007	0.3643	9.7875	-0.018	-0.0218	0.2765	-0.8527	0.6244	-1.199	0.9919	3.0135	9.7371	-0.3808	1.0492	0.1804	0.7085	0.1201	0.0841	9.553	1.904	-0.0465	-1.0752	1.1843	0.1953	-0.8715	-0.0495	0.4076
-2.1878	0.4856	9.4324	-0.2987	0.0073	-0.0268	-0.9238	0.6282	-1.1863	1.2115	3.4711	9.2749	-0.4115	0.9856	0.0273	0.6844	0.1141	0.0961	9.4893	1.6195	-0.4484	-0.6115	0.9714	0.1797	-0.9191	-0.0317	0.3895
-2.3127	0.7222	9.1938	-0.2051	0.0078	0.0643	-0.9055	0.5696	-1.2206	1.1568	3.2417	9.3899	-0.5321	0.8606	0.0287	0.7145	0.1021	0.1021	9.3794	2.0179	-0.2213	-0.4358	1.0372	-0.163	-0.9033	0.0056	0.3199
-2.6105	0.7787	9.363	-0.1692	0.2521	0.1614	-0.8346	0.6236	-1.1979	0.805	3.413	8.974	-0.3197	0.9856	-0.0654	0.6965	0.1141	0.1081	9.5994	1.8467	-0.6178	-0.4766	0.9198	-0.47	-0.8722	-0.0879	0.4064
-2.2466	0.2515	9.4927	-0.1089	0.2226	0.0677	-0.9269	0.6264	-1.2366	0.9893	3.243	9.621	-0.4059	0.7385	0.0594	0.7085	0.1201	0.1021	9.7189	2.0743	-0.2722	-0.5958	1.1919	-0.3414	-0.9193	-0.0505	0.4066
-2.5446	0.4832	9.6597	-0.1418	0.1001	0.0655	-0.8697	0.6258	-1.1832	1.1569	3.817	9.4511	-0.3747	0.7076	0.0287	0.7025	0.1081	0.1021	9.4903	1.6195	-0.3912	-0.8872	1.0149	-0.7335	-0.8864	0.0077	0.4091
-2.0048	0.3088	9.5546	-0.0176	0.1011	0.1254	-0.8864	0.5694	-1.2028	1.2095	3.298	9.157	-0.7418	0.5805	0.0624	0.7085	0.1261	0.0901	9.6142	1.6198	0.1832	-0.3884	0.9221	-0.6263	-0.9192	-0.069	0.4416
