1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-2.3072	0.5434	9.488	-0.4826	0.0356	0.0683	-0.9784	0.5143	-1.2768	0.6931	3.759	9.1491	-0.4361	0.6755	-0.0322	0.6664	0.1381	0.1201	9.4377	1.6197	-0.1633	-2.004	0.2681	-1.7201	-0.8875	-0.0314	0.3723
-2.0049	0.3672	9.5539	-0.2051	0.0078	0.0643	-0.9838	0.5692	-1.3254	0.6922	3.6437	9.09	-0.5898	0.7063	0.1222	0.6784	0.1321	0.1141	9.6044	1.1644	-0.3894	-1.6073	0.226	-0.9027	-0.8868	-0.0115	0.4085
-2.362	0.5398	9.7789	-0.1368	0.2826	0.2539	-0.9802	0.5326	-1.293	1.0463	3.4154	9.6228	-0.4388	0.831	0.0591	0.6724	0.1201	0.1261	9.7212	0.9938	-0.2158	-1.2571	0.2986	0.4087	-0.8711	-0.0115	0.391
-2.4275	0.5436	9.4859	-0.0762	0.2529	0.191	-1	0.5517	-1.3102	0.6329	3.5283	8.9713	-0.2855	0.8632	0.0273	0.6724	0.1381	0.1141	10.1232	1.3916	0.078	-1.2497	0.5694	0.6258	-0.8714	-0.0492	0.4254
-2.3652	0.542	9.6037	0.0787	0.2235	0.2806	-0.959	0.5336	-1.2417	0.8664	3.5864	9.2102	-0.4417	0.8589	-0.2484	0.6844	0.1381	0.1261	9.9444	1.5621	-0.3829	-1.1142	0.7004	-0.0225	-0.8235	-0.0109	0.3742
-2.3045	0.8914	9.6588	-0.0154	0.1925	0.1889	-0.9794	0.5137	-1.2936	0.9812	3.4712	9.2119	-0.1609	0.7708	-0.0651	0.6664	0.1381	0.1261	10.1823	1.221	0.1933	-1.2444	0.7788	-1.2471	-0.8722	-0.0694	0.3714
-2.1939	0.3149	9.0842	0.012	0.1019	0.0021	-0.9606	0.494	-1.2931	0.9277	3.1845	9.3853	-0.29	0.9527	-0.3113	0.6844	0.1381	0.1261	9.937	1.6755	-0.7834	-1.2821	1.0402	-2.5038	-0.9352	-0.0509	0.4063
-2.429	0.8361	9.4238	-0.1998	0.1902	0.2834	-0.9789	0.5527	-1.2589	0.6942	3.7593	9.2077	-0.3463	0.8319	0.0585	0.6664	0.1321	0.1321	9.4936	1.5059	-0.2196	-1.4007	1.2206	-2.3451	-0.8712	-0.0119	0.3733
-2.3073	0.6601	9.4865	-0.2659	0.0068	0.1573	-1.0158	0.5731	-1.2603	0.5742	3.7007	8.9124	-0.2287	1.0163	-0.1891	0.6604	0.1321	0.1261	9.8307	1.7328	-0.3848	-1.3032	1.188	-2.1947	-0.903	-0.031	0.4076
-2.1929	0.3726	9.1419	-0.1714	0.0377	0.2798	-0.9601	0.533	-1.2584	0.7568	3.8755	9.5022	-0.3177	0.8929	-0.0649	0.6664	0.1321	0.1381	9.4925	1.5627	-0.2768	-1.2858	1.0579	-1.6124	-0.8538	0.047	0.4288
-2.0666	0.6598	9.4907	-0.1125	-0.1142	0.245	-0.981	0.5515	-1.2924	0.8591	3.3546	8.7991	-0.4379	0.8004	0.09	0.6664	0.1261	0.1201	9.838	1.7331	0.0158	-1.3481	0.9362	-1.6115	-0.8711	-0.0115	0.391
-2.2452	0.0173	9.554	0.1038	0.011	0.0604	-1.0165	0.5147	-1.3124	0.4122	3.7608	9.4365	-0.5956	0.9213	-0.0327	0.6784	0.1201	0.1381	9.4345	1.6765	-0.3349	-1.1103	0.7436	-0.9134	-0.9184	-0.0118	0.4256
-2.6035	0.3074	9.7192	0.1071	0.0711	0.277	-0.9606	0.494	-1.2931	1.1006	3.8749	9.5088	-0.7446	0.7993	0.3069	0.6724	0.1261	0.1321	9.9487	1.5054	-0.154	-0.8456	0.7966	-0.3678	-0.9034	-0.0317	0.372
-2.0104	0.4876	9.2604	0.0446	0.0093	0.3072	-0.9614	0.5129	-1.2926	0.8056	3.7008	9.0339	-0.7151	0.7978	0.1224	0.6724	0.1321	0.1321	9.7766	1.278	-0.2718	-0.6703	0.7711	-0.7113	-0.9032	-0.0314	0.3898
-2.6029	0.6569	9.7732	0.1074	0.1325	0.2168	-0.9974	0.5145	-1.2946	0.9827	3.2414	9.2695	-0.5888	0.5806	-0.0922	0.6784	0.1321	0.1261	9.7271	1.2784	0.1278	-0.4539	0.9991	-1.7607	-0.8704	0.0083	0.4272
-2.3094	0.6616	9.3697	-0.2006	0.1598	0.252	-1.0181	0.5525	-1.3113	0.9295	3.4151	9.5035	-0.6136	0.3975	0.1856	0.6724	0.1201	0.1141	9.6012	2.0742	-0.5032	-0.4142	1.101	-2.4985	-0.9188	-0.0125	0.3901
-2.2469	0.485	9.4898	-0.1391	0.2835	0.0386	-1.0039	0.5688	-1.3599	0.7532	3.4144	9.2658	-0.7683	0.4586	0.2783	0.6664	0.1201	0.1381	9.9425	1.4482	-0.4974	-0.3561	1.0723	-2.6234	-0.8557	-0.0307	0.373
-2.0728	0.6059	9.1411	-0.1645	0.3732	0.41	-0.9969	0.4761	-1.3126	0.8754	3.4735	9.6784	-0.8278	0.3337	0.218	0.6784	0.1201	0.1321	9.7742	1.5623	-0.386	-0.4114	1.0692	-2.4067	-0.8873	-0.031	0.3901
-2.1926	0.1391	9.1448	0.1382	0.1636	0.1556	-0.9807	0.5709	-1.2751	0.4126	3.4732	9.4352	-0.4623	0.5542	0.2452	0.6724	0.1321	0.1321	9.546	1.6763	-0.4473	-0.2053	0.9988	-1.7374	-0.9188	-0.031	0.425
-2.1838	0.7161	9.6631	-0.0778	0.2536	0.0372	-1.0124	0.5171	-1.2453	0.814	3.9329	9.5036	-0.6437	0.398	0.278	0.6784	0.1261	0.1201	9.3799	1.6198	-0.2216	-0.0022	0.8384	-1.1609	-0.8864	0.0077	0.4091
-2.5494	0.8363	9.4217	0.0771	0.2242	0.1269	-1.0233	0.6268	-1.3424	1.0391	3.7589	9.2729	-0.732	0.2119	0.3103	0.6965	0.1321	0.1261	9.665	1.392	-0.1593	0.0612	0.6853	-1.1026	-0.8876	-0.0687	0.4244
-2.3046	0.2501	9.6084	0.2634	0.2257	0.2169	-0.9982	0.5334	-1.294	1.1582	3.7023	9.5092	-0.8872	0.3042	0.4336	0.6724	0.1381	0.1321	9.4875	1.335	-0.5631	0.0094	0.6196	-0.7635	-0.8702	0.0456	0.3751
-1.8254	1.1257	9.5475	-0.1381	0.2831	0.1309	-0.9993	0.5328	-1.3108	1.159	3.8751	9.5685	-1.0101	0.2718	0.4038	0.6664	0.1441	0.1321	9.0967	1.1652	-0.2271	0.0101	0.5583	-0.7333	-0.8716	-0.0311	0.3727
-2.3629	0.4238	9.722	-0.1979	0.3432	0.2252	-0.999	0.5523	-1.2934	0.8701	3.3572	9.3849	-0.8943	0.6128	0.3704	0.6784	0.1261	0.1261	9.5534	1.5628	-0.0468	-0.3436	0.8387	-1.1814	-0.8882	-0.0697	0.3711
-2.244	0.7162	9.662	0.0774	0.2241	0.1577	-0.9632	0.5312	-1.3087	0.9818	3.759	9.2718	-1.076	0.4245	0.2804	0.6724	0.1321	0.1321	9.8351	1.5055	-0.1561	-0.8889	1.0911	-1.8084	-0.8869	-0.0303	0.4257
-2.5429	0.0155	9.7239	-0.2033	0.0378	0.1879	-0.9766	0.496	-1.2606	0.6927	3.3562	9.0887	-0.8311	0.4883	0.2171	0.6664	0.1261	0.1201	9.943	1.9032	-0.4399	-1.3254	1.3202	-2.9304	-0.9037	-0.0694	0.4063
-2.1242	0.3666	9.6101	-0.0179	0.1012	0.0947	-0.9812	0.532	-1.3098	0.8164	3.8184	9.6202	-0.6144	0.4599	0.2467	0.6724	0.1321	0.1261	9.7111	1.5621	-0.7304	-1.5739	1.6703	-3.9957	-0.9191	-0.0317	0.3895
-2.003	0.5408	9.6685	-0.0796	0.1621	0.0045	-0.9982	0.5334	-1.294	0.8133	3.7026	9.444	-0.7338	0.2413	0.1565	0.6844	0.1261	0.1261	10.1712	1.7324	-0.3786	-1.4136	1.6068	-3.8166	-0.8873	-0.0495	0.425
-2.1814	0.4812	9.7828	-0.0166	0.1622	0.1267	-0.981	0.5515	-1.2924	0.925	3.4716	9.2694	-0.5497	0.2421	0.0325	0.6604	0.1201	0.1321	9.7109	1.7896	-0.7303	-1.3093	1.648	-2.4366	-0.8877	-0.0317	0.3546
-2.3126	0.6638	9.1945	0.0477	0.254	0.2202	-0.9985	0.5139	-1.3114	0.9275	3.9325	9.4472	-0.7025	0.2422	0.2178	0.6904	0.1261	0.1261	9.8273	1.1071	-0.6143	-1.0869	1.0519	-1.1882	-0.8875	-0.0499	0.4073
-2.5483	0.8355	9.4801	-0.0189	0.1016	0.0024	-1.0327	0.4972	-1.2973	0.6363	3.4715	9.1467	-0.6477	0.5517	0.1849	0.6784	0.1261	0.1321	10.0047	1.2209	-0.2104	-1.2271	0.5878	-0.6653	-0.8875	-0.0129	0.3374
-2.6651	0.5417	9.6568	-0.1083	0.1608	0.2201	-0.9841	0.5497	-1.3427	0.5782	3.9317	9.1477	-0.649	0.5818	0.0925	0.6784	0.1381	0.1321	9.6605	1.6762	-0.388	-1.0194	0.4397	-0.9493	-0.9035	-0.0505	0.3892
-1.8229	0.8324	9.668	-0.1718	0.0379	0.249	-0.982	0.5509	-1.3092	0.6982	3.3575	9.3816	-0.4668	0.6437	-0.0933	0.6604	0.1321	0.1381	9.9466	1.4484	-0.2685	-1.1649	0.4048	-0.6379	-0.8717	-0.0499	0.3898
-2.6059	0.484	9.6002	-0.0772	0.1918	0.1897	-0.9593	0.5141	-1.259	0.2979	3.5884	9.4336	-0.4348	0.6455	0.0602	0.6724	0.1321	0.1261	9.7214	1.6763	-0.158	-0.6295	0.6141	-0.3757	-0.9039	-0.0513	0.3536
-2.5437	0.5408	9.7173	-0.0475	0.1004	0.2181	-0.9982	0.5334	-1.294	1.2092	3.5281	9.158	-0.2545	0.8002	-0.1262	0.6784	0.1261	0.1201	9.7817	1.3351	0.0144	-0.5181	0.8333	-0.8075	-0.856	-0.0314	0.3374
-2.1847	0.6001	9.6062	-0.0789	0.0695	0.2178	-0.9621	0.5318	-1.292	0.5788	3.5867	9.1462	-0.3723	0.5837	-0.0013	0.6724	0.1261	0.1261	9.6047	1.79	-0.3317	-0.5614	1.1134	-1.2342	-0.9192	-0.0132	0.3545
-2.1189	0.3629	9.9021	-0.1996	0.2209	0.2533	-0.999	0.5523	-1.2934	0.9251	3.4141	9.2691	-0.4638	0.5839	0.1222	0.6844	0.1261	0.1201	9.8867	1.5052	-0.4412	-0.5314	1.0834	-1.266	-0.8704	0.0268	0.3923
-2.2489	0.4281	9.3737	-0.2322	0.3135	-0.0518	-0.9794	0.5137	-1.2936	0.7493	3.7587	9.0917	-0.5253	0.5836	0.1533	0.6604	0.1321	0.1321	9.6636	1.6763	-0.2163	-0.2522	0.9917	-1.2444	-0.888	-0.0509	0.3539
-2.4867	0.6013	9.5425	-0.2315	0.1595	0.2524	-0.9954	0.5157	-1.2611	1.0417	3.5294	9.389	-0.769	0.4577	0.1862	0.6784	0.1201	0.1261	10.1159	1.3913	-0.3227	-0.2935	0.9661	-1.5814	-0.8871	-0.0122	0.3729
-2.489	0.7195	9.4242	-0.2613	0.2817	0.1632	-0.9248	0.5503	-1.2558	0.5923	3.4172	9.8483	-0.7386	0.521	0.3085	0.6784	0.1081	0.1201	9.6594	1.733	-0.4452	-0.2472	0.7906	-2.0758	-0.9044	-0.0708	0.3352
-2.3052	0.6587	9.6033	-0.0771	0.2533	0.0987	-0.9614	0.5129	-1.2926	0.9886	3.6456	9.6228	-0.6788	0.5193	0.0624	0.6724	0.1081	0.1321	9.7139	1.0504	-0.6164	-0.5827	0.6052	-1.8829	-0.8869	-0.0303	0.4257
-2.3673	0.4851	9.4877	-0.352	0.28	0.3488	-1.0173	0.5336	-1.3118	0.4091	3.5875	9.26	-0.6783	0.5199	0.1238	0.6724	0.1321	0.1261	9.3683	1.7899	-0.851	-0.725	0.6763	-0.4646	-0.8719	-0.0502	0.372
-1.8237	0.658	9.6118	-0.2274	0.4653	0.1667	-0.9818	0.5703	-1.2918	0.9322	3.7609	9.6808	-0.4958	0.6457	0.1527	0.6724	0.1261	0.1201	9.3842	1.5062	0.0073	-0.7071	0.3487	1.1609	-0.8398	-0.0304	0.3733
-2.1266	0.5432	9.4912	-0.1388	0.2219	0.1603	-0.9815	0.5125	-1.3271	1.0416	3.5869	9.3893	-0.4064	0.7062	-0.094	0.6664	0.1141	0.1261	9.3226	2.0748	-0.2223	-0.6063	0.1926	1.4332	-0.8702	0.0272	0.41
-2.2449	0.6002	9.6051	-0.2644	0.0984	0.1592	-0.9807	0.5709	-1.2751	0.6995	3.8756	9.5011	-0.2214	0.7398	-0.0031	0.6724	0.1261	0.1321	9.6067	1.847	-0.2172	-0.9251	-0.0325	0.1503	-0.9042	-0.0889	0.3879
-2.4818	0.8894	9.8308	0.0132	0.1322	0.0642	-1.0163	0.5342	-1.2951	0.8679	3.9895	9.3292	-0.3776	0.7992	-0.0947	0.6724	0.1201	0.1261	9.5514	1.449	-0.1613	-0.3714	0.0448	-1.0026	-0.9347	-0.0129	0.3898
-2.5396	0.6546	9.9495	-0.1372	0.3135	0.1623	-0.9972	0.534	-1.2773	0.4707	3.013	9.4343	-0.2866	0.8935	-0.0344	0.6604	0.1321	0.1321	9.8318	1.676	-0.3276	-0.8978	0.3334	-2.0293	-0.9032	-0.0498	0.4247
-1.9998	0.4802	9.8444	-0.0444	0.3452	0.1311	-0.982	0.5509	-1.3092	1.0437	3.0121	9.4453	-0.2527	0.7707	0.0276	0.6844	0.1201	0.1201	9.6049	1.6194	-0.3319	-0.9027	0.549	-2.2118	-0.8716	-0.0126	0.3377
-2.4281	0.9521	9.4807	-0.1064	0.3139	0.1619	-0.9796	0.4942	-1.311	1.0412	3.817	9.3903	-0.4372	0.7376	-0.0018	0.6784	0.1261	0.1381	9.7193	1.733	-0.2725	-1.181	0.9754	-2.2308	-0.9025	-0.0115	0.4259
-2.0659	0.1929	9.4966	-0.2647	0.0986	0.1285	-0.998	0.5529	-1.2767	0.8083	3.4137	9.1498	-0.404	0.6458	0.06	0.6724	0.1261	0.1201	9.8837	1.3914	-0.613	-1.0801	0.8194	-1.9585	-0.8873	-0.031	0.3901
-2.1244	0.4833	9.6087	-0.2316	0.2518	0.1006	-0.9977	0.495	-1.312	1.0413	3.7595	9.3901	-0.4963	0.5816	-0.0927	0.6664	0.1321	0.1141	9.4356	1.6197	-0.2778	-1.5708	0.817	-1.7902	-0.8705	-0.0105	0.4444
-1.9472	0.602	9.4352	-0.1993	0.3131	0.1323	-0.9781	0.5338	-1.2595	0.6329	3.5283	8.9713	-0.4	0.4921	0.1531	0.6784	0.1141	0.1321	9.4972	1.961	0.0097	-1.3212	0.497	-0.694	-0.8864	-0.0108	0.444
-2.0136	0.5481	9.0845	0.0178	0.3148	0.2219	-1.0163	0.5342	-1.2951	0.7475	3.5281	8.9735	-0.5244	0.553	0.1842	0.6724	0.1201	0.1321	9.4889	1.0507	-0.5061	-1.5296	0.4625	-0.4115	-0.9031	-0.0126	0.3726
-3.085	0.3081	9.7107	-0.141	0.1305	0.0969	-1.0139	0.4775	-1.2968	0.984	3.7596	9.389	-0.5277	0.644	-0.0007	0.6784	0.1321	0.1441	9.8334	1.2211	-0.2708	-1.0918	0.3692	-0.2717	-0.8875	-0.0314	0.3723
-2.192	0.4886	9.1988	-0.0495	0.0397	0.1245	-0.9802	0.5326	-1.293	0.8138	3.415	9.4427	-0.621	0.769	0.2449	0.6784	0.1261	0.1321	9.8894	1.8466	-0.2692	-1.2437	0.3982	-0.1747	-0.8397	-0.0488	0.4082
-2.3046	0.2501	9.6084	-0.1089	0.1611	0.1586	-1.0137	0.497	-1.2795	0.576	3.9312	9.0305	-0.7433	0.642	0.0313	0.6784	0.1321	0.1261	9.3766	1.7902	-0.3931	-0.8753	0.3084	-0.2786	-0.9183	0.007	0.4085
-1.5816	1.1815	9.7262	0.0159	0.2541	0.1283	-0.9614	0.5129	-1.2926	0.6848	3.4694	8.6792	-0.2796	0.5531	-0.0631	0.6724	0.1201	0.1321	9.441	1.5061	0.0083	-0.4688	0.3981	-0.1672	-0.8562	-0.0687	0.3895
-2.602	0.7729	9.8301	-0.11	0.1923	0.0056	-0.981	0.5515	-1.2924	0.8135	3.5876	9.4435	-0.3478	0.9252	0.1195	0.6664	0.1381	0.1261	9.6582	1.8467	-0.5023	-0.6352	0.2816	-0.5319	-0.87	0.0275	0.4278
-2.4876	0.4853	9.4855	-0.2304	0.3436	0.0719	-1.0011	0.5511	-1.327	0.6962	3.8748	9.3254	-0.4354	0.74	0.244	0.6724	0.1201	0.1261	9.8313	1.221	-0.3852	-0.3867	0.5555	-0.5371	-0.8707	-0.0108	0.4266
-2.2438	0.5411	9.6642	-0.0749	0.4062	0.0713	-0.999	0.5523	-1.2934	0.4652	3.6446	9.2028	-0.3767	0.7686	-0.0638	0.6604	0.1261	0.1381	9.9446	1.4483	-0.383	-0.5067	0.8889	-0.4387	-0.8709	-0.0112	0.4088
-2.424	0.3079	9.664	-0.1053	0.4365	0.0723	-1.0178	0.5719	-1.2939	1.1555	3.3564	9.3319	-0.0702	0.833	-0.1275	0.6844	0.1321	0.1321	9.7193	1.733	-0.2725	-0.4028	1.0972	-0.1021	-0.8866	0.0073	0.3913
-2.0666	0.6598	9.4907	-0.049	0.0702	0.1252	-0.9807	0.5709	-1.2751	0.6321	3.3555	8.9119	-0.2567	0.9562	0.0265	0.6604	0.1261	0.1321	9.606	1.5057	-0.2747	-0.8554	0.9696	0.3099	-0.8873	-0.031	0.3901
-2.6607	0.422	9.8919	-0.0489	0.0394	0.186	-1.0137	0.497	-1.2795	0.698	3.4725	9.3822	-0.5042	0.9843	-0.0029	0.6784	0.1321	0.1381	9.6599	1.3349	-0.4455	-0.5384	0.9502	-0.4679	-0.856	-0.0684	0.4073
-2.1224	0.5402	9.7247	0.0131	0.0707	0.1551	-0.9972	0.534	-1.2773	0.695	3.9321	9.2671	-0.2851	0.832	-0.0033	0.6844	0.1321	0.1261	9.7773	1.5055	-0.2144	-1.1705	1.017	-0.8787	-0.8875	-0.0499	0.4073
-2.1287	0.5446	9.3744	0.0145	0.1317	0.1872	-0.9802	0.5326	-1.293	0.4053	3.9318	9.0858	-0.4122	0.9847	-0.0649	0.6604	0.1381	0.1321	9.6649	1.5057	-0.1592	-0.9228	0.7123	-0.8578	-0.8553	-0.03	0.4085
-2.3068	0.2516	9.4916	-0.0153	0.1616	0.2497	-0.9508	0.5658	-1.3736	0.8737	3.8183	9.6213	-0.472	0.9228	-0.0027	0.6844	0.1081	0.1321	9.7794	1.5625	-0.0999	-0.7627	0.6185	-0.679	-0.8875	-0.0499	0.4073
-2.6072	0.6598	9.5396	-0.1685	0.2519	0.2229	-0.9616	0.4934	-1.3099	0.8694	3.7598	9.3868	-0.5878	0.6136	0.1227	0.6724	0.1381	0.1321	9.657	2.0172	-0.5594	-1.2017	0.6064	0.1637	-0.8712	-0.0119	0.3733
-2.1907	1.0707	9.3083	-0.078	0.2229	0.0673	-1.0322	0.5362	-1.2626	0.6959	3.4145	9.2647	-0.6821	0.7057	0.1534	0.6724	0.1381	0.1261	9.8246	1.6188	-0.7283	-1.2699	0.4105	-1.0342	-0.8707	-0.0108	0.4266
-2.1236	0.6577	9.6649	0.0152	0.1929	0.1578	-0.9802	0.5326	-1.293	0.8078	3.7013	9.1511	-0.5506	0.3363	0.1856	0.6844	0.1321	0.1141	9.4905	1.4489	-0.3913	-1.3039	0.6702	-2.1681	-0.8869	-0.0303	0.4257
-2.4836	0.5991	9.7177	0.012	0.0404	0.093	-0.9627	0.5701	-1.274	0.5823	3.4724	9.3214	-0.6763	0.459	0.2163	0.6664	0.1381	0.1381	9.6606	1.6193	-0.3881	-1.6844	0.7962	-2.463	-0.8712	-0.0119	0.3733
-2.3121	0.3136	9.1989	-0.2011	0.1907	0.1604	-0.9766	0.496	-1.2606	0.7524	3.8745	9.2679	-0.866	0.6099	0.0322	0.6664	0.1321	0.1261	9.379	1.506	-0.2789	-1.2105	1.1272	-2.1979	-0.8731	-0.1081	0.3524
-2.069	0.8947	9.371	0.0758	0.1633	0.0949	-0.9614	0.5129	-1.2926	1.1534	3.2984	9.2145	-0.7094	0.5193	0.0933	0.6724	0.1441	0.1261	9.4375	1.7903	-0.1632	-1.6598	1.1359	-0.6787	-0.9025	-0.0115	0.4259
-2.1255	0.4841	9.5503	0.0111	0.01	0.0616	-1.0155	0.5153	-1.2957	0.8656	3.4136	9.1509	-0.6475	0.552	0.2156	0.6664	0.1201	0.1321	9.3738	1.5058	-0.565	-0.9093	0.8279	-0.4271	-0.9032	-0.0314	0.3898
-2.1285	0.4279	9.3758	0.1674	0.0416	0.1833	-0.9802	0.5326	-1.293	0.9232	3.8739	9.2126	-0.4044	0.6452	-0.0015	0.6724	0.1141	0.1261	9.6063	1.2782	-0.2749	-0.7374	0.881	0.1213	-0.8868	-0.0115	0.4085
-2.3077	0.952	9.4828	0.2331	0.1636	0.3697	-1.0508	0.498	-1.2983	0.9823	3.4715	9.2705	-0.3724	0.647	0.152	0.6664	0.1321	0.1261	9.6618	1.5056	-0.3309	-0.6011	0.6618	0.5457	-0.8873	-0.031	0.3901
-2.2438	0.5411	9.6642	0.1405	0.378	0.0372	-0.9634	0.5117	-1.3261	0.6987	3.7028	9.4418	-0.4384	0.768	-0.0635	0.6664	0.1141	0.1321	9.4949	1.2785	-0.1625	-0.2431	0.5768	0.1041	-0.8714	-0.0492	0.4254
-2.3071	0.485	9.4887	-0.2002	0.2211	0.1918	-0.981	0.5515	-1.2924	0.8746	3.9336	9.6804	-0.4991	0.7685	0.0598	0.6844	0.1201	0.1441	9.5453	1.3919	-0.5048	-0.2216	0.5508	-0.2041	-0.8712	-0.0488	0.4431
-2.6658	0.309	9.6014	-0.2316	0.2518	0.1006	-0.9621	0.5318	-1.292	0.6953	3.1266	9.2049	-0.5284	0.7385	0.1831	0.6664	0.1381	0.1201	9.6673	1.2215	-0.045	-0.4142	0.7672	-0.4424	-0.8719	-0.0687	0.407
-2.1248	0.7752	9.605	-0.1049	0.2825	0.3457	-0.9959	0.554	-1.2431	0.8732	3.473	9.5612	-0.5004	0.7985	-0.0325	0.6784	0.1381	0.1321	10.0023	1.5052	-0.3247	-0.2336	0.9221	-0.6309	-0.8871	-0.0307	0.4079
-2.3114	0.5463	9.2544	-0.0426	0.3137	0.3456	-1.016	0.5536	-1.2777	0.3534	3.3003	9.3162	-0.5279	0.6755	0.0605	0.6904	0.1321	0.1201	10.0023	1.4483	-0.3247	-0.3075	1.2934	-1.0559	-0.8713	-0.0676	0.4603
-2.6705	0.6037	9.3641	0.0806	0.3151	0.3134	-1.0345	0.5155	-1.3135	0.9229	3.4135	9.152	-0.6187	0.5815	0.0309	0.6664	0.1201	0.1201	9.6594	1.733	-0.4452	-0.2803	1.6	-1.2079	-0.904	-0.0885	0.4057
-2.5476	1.0683	9.5355	-0.0766	0.2839	0.0994	-1.0003	0.5322	-1.3276	1.2095	3.3556	9.1572	-0.4333	0.5522	-0.0007	0.6784	0.1321	0.1261	9.495	1.1647	-0.1626	-0.3916	1.4112	-0.7759	-0.8715	-0.0495	0.4076
-2.6134	0.5475	9.1907	-0.0127	0.3144	0.253	-0.9851	0.5491	-1.3595	0.4133	3.0706	9.4334	-0.9895	0.6401	0.0942	0.6784	0.1321	0.1261	9.6637	1.6194	-0.2164	-0.4468	1.1337	-0.5307	-0.8716	-0.0311	0.3727
-2.6687	0.8357	9.478	-0.104	0.4359	0.1953	-0.9959	0.4767	-1.2958	0.4092	3.53	9.2598	-0.3705	0.5225	0.0605	0.6724	0.1201	0.1381	9.436	1.3353	-0.278	-0.5966	0.918	-0.3435	-0.9041	-0.0701	0.3708
-2.7331	0.8387	9.2433	-0.0773	0.2842	0.0379	-0.9614	0.5902	-1.2399	0.3489	3.3567	9.0821	-0.5235	0.5224	0.2151	0.6604	0.1261	0.1141	9.826	1.2776	-0.6714	-0.4193	0.9076	0.3885	-0.8709	-0.0112	0.4088
