1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-4.1883	0.9647	8.6324	-0.3631	-0.1461	-0.0294	0.2296	0.1434	-1.1515	-0.3978	4.5082	9.073	-0.5053	1.0147	-0.0645	0.5944	-0.3242	-0.4743	9.5508	0.3115	-0.2767	-1.3774	0.8295	-0.536	-1.0389	-0.1614	-0.2386
-4.0023	0.8441	8.9291	-0.2062	-0.1148	0.1539	0.1909	0.1822	-1.1692	0.0629	4.393	9.1984	-0.2593	1.0163	-0.1582	0.5944	-0.3002	-0.4923	9.4413	1.2218	0.0081	-1.3114	0.9495	-0.4141	-1.0227	-0.1419	-0.2376
-4.1166	1.0733	9.2744	-0.1466	-0.267	0.1806	0.2461	0.1804	-1.1493	-0.6236	3.819	9.1827	-0.4142	1.0456	-0.1574	0.6004	-0.2942	-0.4743	9.9	0.8802	0.2451	-1.177	0.7313	-0.0511	-1.0536	-0.1038	-0.2193
-4.1849	1.5454	8.8587	-0.1768	-0.2061	0.1515	0.2118	0.1637	-1.1352	-0.3373	4.5664	9.2501	-0.1955	0.9245	-0.1273	0.6064	-0.3242	-0.4743	9.6705	1.1647	0.1267	-0.8669	0.5788	-0.0309	-1.0074	-0.1799	-0.2385
-4.3036	1.1363	8.9201	-0.1128	0.0089	0.0324	0.1907	0.1627	-1.1866	-0.0529	4.4504	9.1379	-0.2606	1.1417	0.0255	0.6124	-0.3062	-0.4803	9.4966	0.7667	-0.1057	-0.6689	0.6036	0.3628	-1.0861	-0.1244	-0.2561
-4.1248	0.8457	8.8102	-0.1423	-0.0843	0.3075	0.2442	0.1987	-1.1655	-0.3409	4.0478	9.0135	-0.0722	0.8621	-0.312	0.5884	-0.3002	-0.4683	9.8386	0.3682	-0.0425	-0.6345	0.4801	0.4837	-1.022	-0.1035	-0.2364
-4.1869	0.7305	8.6938	-0.0489	-0.0221	0.2769	0.21	0.182	-1.1514	-0.5191	3.874	8.6579	-0.2558	0.862	-0.1265	0.5944	-0.3182	-0.4803	9.5525	0.596	-0.162	-0.6582	0.4157	0.7298	-1.0536	-0.1038	-0.2193
-3.6456	0.9632	8.7004	0.0134	0.0091	0.2768	0.228	0.1812	-1.1504	-0.2312	4.3341	8.7826	-0.2886	0.9544	-0.1269	0.5944	-0.2882	-0.5043	9.9598	0.8803	0.4178	-0.5998	0.4784	0.6056	-1.0377	-0.1035	-0.219
-4.2442	0.9618	8.865	0.0394	-0.1424	0.0579	0.2662	0.1808	-1.1148	0.0602	4.0471	9.0212	-0.1646	0.9248	-0.1275	0.5944	-0.2942	-0.4863	9.7275	0.9372	0.1276	-0.5025	0.3849	0.7556	-1.054	-0.1045	-0.2548
-3.704	1.2537	8.8124	-0.1163	-0.2049	0.0278	0.2463	0.1999	-1.132	-0.2892	4.1039	8.7219	-0.2254	0.8935	-0.0962	0.6004	-0.3002	-0.4863	10.0158	0.6527	0.3615	-0.693	0.387	0.6077	-1.1014	-0.1049	-0.2203
-4.0008	1.3095	9.04	-0.2339	0.0374	0.219	0.2445	0.2181	-1.1482	0.0014	4.277	8.9625	-0.2549	0.8632	-0.0036	0.6064	-0.3002	-0.4743	9.6745	1.2786	0.3557	-0.9751	0.48	0.4939	-1.0701	-0.1237	-0.238
-4.2422	1.0187	8.9811	-0.1751	-0.0838	0.1234	0.2461	0.1804	-1.1493	-0.3329	3.8771	9.4227	-0.2839	0.8016	0.0584	0.6004	-0.3002	-0.4923	9.7222	1.0507	-0.1585	-1.068	0.4495	0.4965	-1.0377	-0.1035	-0.219
-4.1897	1.2572	8.5704	-0.2978	0.0069	0.0654	0.2082	0.2002	-1.1676	0.0037	4.22	9.0794	-0.3789	0.9246	0.0889	0.6004	-0.3002	-0.4743	10.0064	0.7091	-0.1536	-0.8536	0.6335	0.3993	-1.053	-0.0655	-0.2181
-3.6995	1.0173	9.049	-0.1725	0.069	0.1267	0.2301	0.1824	-1.1168	-0.109	4.3932	9.1951	-0.3469	0.9264	0.2424	0.6064	-0.3002	-0.4683	9.3806	1.0511	-0.222	-1.0406	0.5426	0.3735	-1.0064	-0.1408	-0.2018
-4.3055	0.9627	8.8055	-0.1781	-0.2056	0.0285	0.228	0.1812	-1.1504	-0.3467	4.2765	8.7216	-0.378	0.894	0.1198	0.6124	-0.3122	-0.4803	9.6204	0.8239	0.4688	-0.9205	0.5444	0.247	-1.1025	-0.1627	-0.2399
-4.2963	1.1895	9.3282	-0.1433	0.0085	0.0635	0.244	0.1792	-1.1829	-0.2352	4.7934	8.6089	-0.2265	0.9874	0.0262	0.6064	-0.2942	-0.4683	9.6659	0.6527	-0.1599	-0.6471	0.6688	0.0554	-1.0695	-0.1042	-0.2196
-3.8862	0.9052	8.6969	-0.3334	-0.2375	-0.001	0.2254	0.2183	-1.166	-0.2281	4.5074	8.9591	-0.1957	0.956	-0.066	0.6064	-0.3062	-0.4863	9.954	0.5388	0.0742	-0.5481	0.5136	0.2663	-1.0548	-0.1432	-0.2738
-3.827	0.8475	8.6403	-0.2364	-0.0538	0.1248	0.2102	0.2014	-1.134	-0.1137	3.9319	8.9002	-0.3154	0.8322	0.0584	0.6064	-0.3062	-0.4803	9.9535	0.9369	0.0745	-0.5105	0.541	0.4805	-1.054	-0.1045	-0.2548
-3.5277	1.2564	8.582	-0.1739	-0.0535	0.1855	0.2272	0.2	-1.1498	-0.2181	4.4522	9.4861	-0.3505	0.9853	-0.0653	0.6004	-0.3062	-0.4743	9.9559	0.7095	0.1888	-0.3546	0.6015	0.5071	-1.0714	-0.1819	-0.2754
-4.0029	1.311	8.9232	-0.1454	-0.1752	0.1518	0.2092	0.2008	-1.1508	-0.3407	3.9328	9.0129	-0.3478	0.9252	0.1195	0.6064	-0.3002	-0.4863	9.4994	0.9943	0.0662	-0.0402	0.6299	0.6515	-1.0391	-0.1617	-0.2564
-3.2211	0.9605	8.883	-0.0831	-0.0826	0.0608	0.2641	0.1796	-1.1483	-0.2819	4.3933	9.1333	-0.3157	0.8319	0.0276	0.6124	-0.3002	-0.4683	9.2824	0.4831	0.5767	-0.0702	0.6598	0.6834	-1.0699	-0.1049	-0.2552
-4.1793	0.5503	9.1048	-0.2681	-0.1461	0.1847	0.1943	0.1261	-1.1542	-0.1097	4.1629	9.1355	-0.2593	1.0481	-0.0662	0.6124	-0.3122	-0.4863	10.0114	0.88	0.1327	-0.0705	0.5381	0.6824	-1.0697	-0.1045	-0.2374
-3.5267	1.314	8.6397	-0.1152	-0.2362	0.1808	0.244	0.1792	-1.1829	-0.4095	4.2753	8.4276	-0.3172	0.8617	-0.0955	0.5884	-0.3002	-0.4803	9.8957	0.9369	0.0162	-0.3204	0.7524	0.5994	-1.0697	-0.1045	-0.2374
-3.2274	0.9065	8.5333	-0.1758	-0.2065	0.2438	0.2442	0.1987	-1.1655	-0.1741	4.5066	8.7845	-0.3775	0.8628	0.0893	0.6184	-0.3182	-0.4863	9.5057	0.9377	0.4095	-0.4137	0.6002	0.601	-1.0389	-0.1614	-0.2386
-3.2755	0.6067	9.1783	-0.1134	0.0092	-0.0291	0.261	0.1778	-1.1986	-0.3424	4.3351	8.9562	-0.4086	0.8304	-0.0333	0.6004	-0.2942	-0.4863	9.7817	0.5389	-0.0434	-0.666	0.9375	0.4269	-1.039	-0.1244	-0.3085
-4.3041	0.7285	8.8669	-0.0191	0.0094	0.1235	0.2244	0.2177	-1.1827	-0.2213	4.394	9.3101	-0.498	0.7382	0.1214	0.6064	-0.2942	-0.4803	9.7225	0.8232	-0.1587	-0.7632	0.7262	0.3052	-1.0543	-0.1237	-0.2555
-3.6438	1.1952	8.8142	-0.2042	-0.0541	0.2474	0.1703	0.2201	-1.1858	-0.1669	4.1055	9.1342	-0.5006	0.83	0.0287	0.6004	-0.3182	-0.4803	9.4388	0.7667	-0.164	-0.8286	0.8192	0.185	-1.0694	-0.1038	-0.2018
-4.1251	1.0791	8.8072	-0.1123	0.0395	0.033	0.2121	0.1832	-1.1179	-0.4017	4.2196	8.8374	-0.5312	0.8618	0.1516	0.5944	-0.3062	-0.4803	9.7844	0.8234	0.1285	-0.7698	1.034	0.062	-1.0544	-0.161	-0.2034
-4.1869	0.7305	8.6938	-0.0515	-0.0825	0.1219	0.1935	0.145	-1.1536	-0.2873	4.3345	8.8401	-0.5004	0.7985	-0.0325	0.6064	-0.2942	-0.4803	9.4998	0.6531	0.0659	-0.8996	0.9148	-0.1194	-1.0537	-0.0854	-0.2542
-3.6983	0.9582	9.1081	-0.0796	0.0698	0.1563	0.2118	0.1637	-1.1352	-0.2298	4.1618	8.8404	-0.4714	0.8919	-0.0025	0.6064	-0.2942	-0.4803	9.6202	1.0513	0.4689	-0.9294	1.0057	-0.0871	-1.0695	-0.1042	-0.2196
-3.7659	0.905	8.699	-0.0521	-0.1746	0.2121	0.2064	0.2185	-1.1838	-0.2269	4.4502	9.0175	-0.4401	0.8928	0.0587	0.5944	-0.3002	-0.4863	9.8427	1.3352	0.2444	-0.6866	0.9471	-0.2484	-1.0374	-0.0843	-0.2184
-3.5855	1.0215	8.7007	0.0091	-0.1122	0.059	0.227	0.1806	-1.1671	-0.621	4.2224	9.3602	-0.2243	0.8632	-0.0346	0.6124	-0.3122	-0.4923	10.0121	1.1644	0.1902	-0.8124	0.9175	-0.3064	-1.0856	-0.1049	-0.2377
-4.4314	1.1416	8.5092	-0.0522	-0.0823	0.0604	0.2267	0.1611	-1.1845	-0.1693	4.22	9.0175	-0.4696	0.7989	-0.0327	0.6004	-0.3062	-0.4683	9.9028	1.1078	0.417	-0.7755	1.0062	-0.1224	-1.0552	-0.1624	-0.2745
-4.0597	1.1338	9.0996	0.0391	-0.2038	0.1181	0.1922	0.2022	-1.1351	-0.2289	4.2771	8.8995	-0.2835	0.7386	-0.0642	0.6184	-0.3002	-0.4863	9.8506	0.8237	0.6446	-0.6777	1.0953	0.029	-1.0857	-0.0864	-0.2726
-3.6419	1.3688	8.9288	-0.053	-0.2665	0.2717	0.2267	0.1611	-1.1845	-0.4578	4.1625	8.8946	-0.3771	0.7998	-0.0333	0.6004	-0.3062	-0.4923	9.8971	0.6526	0.0732	-0.5514	0.9723	0.1165	-1.0702	-0.1241	-0.2558
-4.2978	0.7824	9.2165	-0.0473	0.131	0.188	0.2442	0.1987	-1.1655	-0.057	4.2768	8.9028	-0.4394	0.8301	-0.0331	0.6064	-0.3002	-0.4863	9.2736	0.8809	0.1192	-0.6789	1.0045	-0.0024	-1.0381	-0.1227	-0.2196
-4.1818	0.8436	8.9843	0.0426	-0.0514	0.2136	0.2419	0.178	-1.2164	-0.4569	4.2778	8.9537	-0.5009	0.8298	-0.002	0.6004	-0.3002	-0.4863	9.6656	0.8802	-0.1597	-0.6702	1.0918	0.2746	-1.0541	-0.1234	-0.2377
-3.4626	0.7864	8.8225	-0.1783	-0.1747	-0.0323	0.2097	0.1625	-1.1688	-0.1123	4.3925	9.0194	-0.5343	0.9849	0.0895	0.6124	-0.3062	-0.4803	9.4955	0.7666	-0.1629	-0.7663	0.9409	0.1841	-1.0228	-0.1422	-0.2554
-3.7575	0.9575	9.1654	0.103	-0.1118	0.1808	0.2092	0.2008	-1.1508	-0.0034	4.506	8.7292	-0.466	0.7082	0.1829	0.6064	-0.3122	-0.4863	9.5585	0.8237	0.1816	-0.6761	1.0032	0.0897	-1.0543	-0.1237	-0.2555
-4.0636	0.9032	8.8689	0.0433	-0.0517	0.2751	0.2051	0.1985	-1.2179	-0.8061	4.2195	8.6539	-0.6246	0.8597	0.0293	0.6064	-0.3062	-0.4803	9.8379	0.9369	-0.0421	-0.8981	1.097	-0.0873	-1.0702	-0.1241	-0.2558
-3.8228	0.8446	8.8739	0.0722	-0.0506	0.0903	0.2262	0.1995	-1.1665	-0.3388	4.1633	9.1311	-0.4701	0.7665	-0.1862	0.6124	-0.2942	-0.4803	9.7785	0.5956	-0.2151	-1.0857	1.1282	-0.1429	-1.0228	-0.1422	-0.2554
-4.181	1.0179	9.0405	0.0139	0.1011	0.1865	0.2479	0.1621	-1.1332	-0.2852	4.3925	8.9575	-0.3461	0.8004	-0.0027	0.5944	-0.3062	-0.4863	10.29	0.8225	-0.1483	-1.1184	1.1595	-0.2031	-1.0551	-0.1994	-0.2046
-4.1317	0.5006	8.4058	-0.1435	-0.0222	0.0936	0.226	0.18	-1.1839	-0.1133	4.3347	8.9606	-0.4707	0.8292	-0.0944	0.6064	-0.3062	-0.4803	9.8925	1.0505	-0.1554	-0.9727	1.2553	-0.514	-1.0537	-0.0854	-0.2542
-3.8808	0.7848	8.9903	-0.1125	-0.1142	0.245	0.21	0.182	-1.1514	-0.2317	3.9888	8.7225	-0.4392	0.8304	-0.0024	0.6004	-0.3122	-0.4743	9.6762	0.7669	0.4125	-0.9088	1.2849	-0.4542	-1.0545	-0.1425	-0.2383
-3.705	1.196	8.7548	-0.0516	-0.2055	0.3037	0.2649	0.1607	-1.1489	-0.1674	4.3931	9.1355	-0.5317	0.8294	-0.0018	0.6004	-0.2942	-0.4743	9.2167	0.9947	0.1182	-0.6873	1.3132	-0.3069	-1.0545	-0.1241	-0.2732
-3.4052	1.2547	8.7009	0.0416	-0.1125	0.2123	0.1899	0.1816	-1.186	-0.0555	4.047	8.9604	-0.4377	0.7688	0.0287	0.6124	-0.3062	-0.4863	9.6775	0.5963	0.4696	-0.5328	1.2219	-0.3123	-1.0863	-0.1432	-0.2389
-3.9431	0.7864	8.8725	-0.0806	0.0087	0.155	0.2461	0.1804	-1.1493	-0.5145	4.4504	8.9534	-0.5002	0.8306	0.0902	0.6004	-0.3182	-0.4803	9.7261	0.4253	0.0127	-0.3522	1.1025	-0.4723	-1.0709	-0.1624	-0.257
-3.8778	0.9577	9.1633	-0.1721	0.038	0.2183	0.2286	0.1428	-1.1683	-0.4025	4.6797	8.8395	-0.5017	0.8922	0.0591	0.6064	-0.3242	-0.4923	9.6699	0.8235	0.0692	-0.8204	1.0736	-0.5814	-1.1016	-0.0867	-0.273
-3.8878	1.2561	8.6341	-0.2052	-0.1152	0.2461	0.1901	0.201	-1.1686	-0.4039	4.2191	8.7202	-0.4712	0.8604	-0.0638	0.6004	-0.2942	-0.4623	9.844	1.0509	0.3014	-0.8147	1.1014	-0.397	-1.1024	-0.1439	-0.257
