1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-3.4663	1.1388	8.6429	0.8572	0.3518	0.6735	-0.76	0.8152	-1.0202	-0.2204	3.8188	9.3075	-0.6812	0.6751	0.1844	0.5644	0.1561	0.1141	9.6656	0.937	-0.1597	-2.5516	1.5739	-1.5089	-0.8405	-0.106	0.4242
-3.8231	1.078	8.8709	0.703	0.3809	0.6453	-0.7273	0.8697	-1.0331	0.0567	3.5285	8.7845	-0.2833	0.7707	0.0585	0.5464	0.1561	0.1201	9.7312	1.3354	0.3568	-2.3046	1.6658	-1.5463	-0.8879	-0.1063	0.4588
-4.004	1.3117	8.8648	0.7343	0.3503	0.7365	-0.7613	0.7952	-1.0543	-0.3363	3.9338	9.2473	-0.2833	0.7389	-0.0335	0.5404	0.1741	0.1261	9.6748	1.0512	0.3555	-1.9322	1.635	-1.527	-0.8877	-0.106	0.4765
-4.0093	0.5574	8.524	0.6995	0.1362	0.7015	-0.726	0.8124	-1.0516	-0.5762	3.7591	8.6563	-0.2853	0.8317	-0.034	0.5404	0.1621	0.1201	9.4452	1.5063	0.2372	-1.5598	1.33	-1.4791	-0.8874	-0.0868	0.4771
-4.1783	1.3659	9.2113	0.6051	0.1053	0.579	-0.725	0.813	-1.0349	-0.4539	3.7607	9.0685	-0.3503	0.9538	-0.1265	0.5464	0.1681	0.1141	9.3848	1.0513	0.0069	-1.459	1.4482	-1.2353	-0.8872	-0.0865	0.4949
-4.3675	0.7307	8.6906	0.7907	0.107	0.6075	-0.7414	0.7761	-1.0371	-0.164	3.7035	9.2495	-0.4111	0.8908	-0.1873	0.5464	0.1741	0.1201	9.497	1.2785	-0.0481	-1.0769	1.2605	-0.8795	-0.84	-0.105	0.4775
-4.4836	0.728	8.9221	0.699	0.1057	0.7009	-0.7639	0.8323	-1.0699	0.0615	3.9323	9.0792	-0.3228	1.0769	-0.2196	0.5404	0.1741	0.1021	9.8378	1.0507	-0.042	-0.547	1.1981	-0.773	-0.8562	-0.1245	0.4766
-4.25	0.5577	8.5197	0.7914	0.1683	0.578	-0.725	0.813	-1.0349	-0.2245	3.6453	9.0724	-0.2895	1.0169	-0.0658	0.5524	0.1621	0.1201	9.6105	1.2784	-0.046	-0.4496	1.1351	-0.6228	-0.8874	-0.0868	0.4771
-3.9482	0.6733	8.5819	0.792	0.1065	0.7305	-0.7647	0.8512	-1.0693	-0.2841	3.7024	8.9544	-0.2607	1.0463	-0.2505	0.5644	0.1741	0.1201	9.5041	1.4495	0.3527	-0.1654	1.1325	-0.4469	-0.8722	-0.1063	0.4413
-4.1978	0.9713	8.1069	0.6666	0.0752	0.6083	-0.7205	0.7576	-1.0031	-0.1116	3.9899	9.0176	-0.3543	1.1075	-0.2196	0.5524	0.1741	0.1201	9.9525	1.733	0.0751	0.0828	1.3152	-0.4529	-0.8564	-0.1248	0.4588
-4.4871	0.9636	8.744	0.7932	0.1368	0.7926	-0.743	0.8138	-1.0359	-0.1071	3.9334	9.2517	-0.1711	1.2024	-0.1905	0.5524	0.1621	0.1141	9.6738	1.0511	0.2983	-0.1042	1.1939	-0.479	-0.8398	-0.0861	0.4603
-4.1198	1.0755	9.0992	0.8196	-0.1072	0.7562	-0.7451	0.8126	-1.0694	-0.1114	3.8749	9.0171	-0.1735	1.231	-0.4365	0.5644	0.1621	0.1141	9.7224	0.8801	-0.1587	-0.2963	1.2577	-0.6878	-0.8879	-0.1063	0.4588
-4.5499	1.3153	8.6217	0.7591	-0.016	0.7282	-0.7456	0.851	-1.0515	-0.7398	4.1065	9.1232	-0.0193	1.2961	-0.2534	0.5584	0.1681	0.1321	9.8999	0.9371	0.2451	-0.1455	1.1987	-0.8157	-0.8566	-0.1252	0.441
-4.0692	0.324	8.5258	0.8221	0.0764	0.6987	-0.7587	0.8353	-0.986	-0.2265	4.1626	9.0162	-0.1083	1.1091	-0.3133	0.5524	0.1621	0.1081	9.6706	1.1079	0.1266	-0.1795	1.1391	-0.9074	-0.8407	-0.1248	0.4413
-4.4853	1.1956	8.8578	0.7869	-0.1375	0.633	-0.7268	0.8313	-1.0511	-0.2242	4.1056	9.1331	-0.0524	1.3565	-0.3765	0.5464	0.1681	0.1141	9.6158	1.1649	0.2401	0.0342	1.0492	-1.0067	-0.8404	-0.1057	0.4419
-4.2493	0.7904	8.5752	0.6315	-0.2001	0.6336	-0.7451	0.8126	-1.0694	-0.0014	3.9887	8.7855	-0.0216	1.325	-0.4687	0.5404	0.1741	0.1261	9.5572	1.8473	0.1824	0.0583	0.961	-1.2232	-0.8556	-0.0677	0.4429
-4.0072	0.5559	8.6408	0.6336	-0.0164	0.5453	-0.7268	0.8313	-1.0511	-0.1066	3.6458	9.2504	0.0103	1.295	-0.4072	0.5524	0.1741	0.1261	9.6142	0.8236	0.1254	0.3708	0.9902	-1.1401	-0.8718	-0.1056	0.4768
-4.4866	0.6134	8.7484	0.6382	0.1047	0.7939	-0.7082	0.7922	-1.068	-0.232	4.1613	8.7233	-0.1111	1.3279	-0.0687	0.5644	0.1621	0.1141	9.5519	1.0509	-0.1616	0.4559	0.9329	-1.3889	-0.8718	-0.1241	0.5118
-4.0662	1.2549	8.7477	0.8194	0.016	0.5436	-0.6878	0.8121	-1.016	-0.0023	3.8734	8.7264	-0.2959	1.2627	-0.2209	0.5464	0.1621	0.1201	9.6096	1.1646	-0.1033	0.6114	0.8412	-1.3636	-0.8729	-0.1447	0.4401
-4.0049	1.1957	8.8079	0.7268	-0.0773	0.6965	-0.7458	0.8315	-1.0689	-0.1701	4.0472	8.9582	-0.0814	1.3585	-0.1305	0.5464	0.1501	0.1381	9.783	1.1645	0.0715	0.8896	0.7196	-1.3729	-0.8867	-0.0485	0.4784
-4.0632	0.6114	8.8726	0.6069	0.1353	0.7027	-0.7268	0.8313	-1.0511	0.0068	4.3358	9.2557	-0.2331	1.2648	-0.0676	0.5464	0.1621	0.1141	9.6647	1.6195	-0.1591	0.9585	0.8383	-1.1589	-0.8718	-0.1056	0.4768
-4.3052	0.7292	8.8085	0.698	0.0446	0.6995	-0.7268	0.8313	-1.0511	0.0075	3.9332	9.2539	-0.3247	1.265	0.0558	0.5404	0.1621	0.1141	9.2143	1.2789	0.004	0.8151	0.5891	-0.7572	-0.8878	-0.0875	0.4416
-4.3714	1.2582	8.5088	0.8222	0.1071	0.6686	-0.7307	0.8484	-1.1008	-0.1103	3.8751	9.0757	-0.198	1.1753	0.24	0.5644	0.1621	0.1141	10.0724	0.8232	0.3626	0.5762	0.6763	-0.4728	-0.8889	-0.1638	0.4569
-3.9448	1.254	8.8082	0.6341	0.0756	0.455	-0.7247	0.8325	-1.0175	-0.2861	4.2197	8.8982	-0.322	1.205	0.2406	0.5464	0.1621	0.1261	9.6102	1.5059	-0.0458	0.5696	0.6794	-0.6876	-0.8725	-0.107	0.4058
-4.0022	0.7857	8.9298	0.5437	0.2275	0.4287	-0.7108	0.8293	-1.0836	-0.1092	3.2425	9.0728	-0.4445	1.1413	0.1802	0.5464	0.1861	0.1201	9.8406	1.3351	0.1299	0.8146	1.016	-0.8152	-0.8403	-0.1241	0.4769
-4.3659	1.1378	8.8023	0.5112	0.0126	0.6089	-0.742	0.8144	-1.0191	0.0566	3.586	8.7848	-0.4128	1.0474	0.0269	0.5584	0.1741	0.1141	9.8372	1.5056	-0.0416	1.0586	1.0483	-0.9451	-0.8249	-0.1433	0.4588
-4.1928	0.3847	8.3478	0.513	0.1041	0.6417	-0.7605	0.7763	-1.0549	-0.1712	4.047	8.8996	-0.2258	0.9565	0.0264	0.5524	0.1741	0.1321	9.5551	1.051	0.01	0.7157	0.8969	-0.9975	-0.8403	-0.1241	0.4769
-4.6084	0.8478	8.6849	0.4818	0.1039	0.6113	-0.7629	0.8329	-1.0531	0.0572	3.8738	8.8446	-0.3835	1.1092	-0.0044	0.5704	0.1681	0.1141	9.8416	0.4821	0.1293	0.3739	1.1106	-1.0471	-0.8566	-0.1436	0.4759
-4.1924	0.8509	8.4003	0.6352	0.0444	0.6081	-0.7286	0.8496	-1.0672	-0.2844	3.8749	8.9552	-0.1644	0.9887	0.0873	0.5524	0.1681	0.1261	9.5537	1.3353	-0.047	0.2116	1.1141	-1.288	-0.8559	-0.1053	0.4772
-4.123	1.0777	8.924	0.6014	-0.0162	0.4227	-0.7456	0.851	-1.0515	-0.3904	4.0497	9.4224	-0.3798	0.9235	-0.034	0.5524	0.1681	0.1261	10.0691	0.9368	0.191	0.118	1.1754	-1.3154	-0.8246	-0.1241	0.4594
-3.7702	0.9663	8.4647	0.6019	0.0143	0.4233	-0.708	0.8117	-1.0506	-0.4565	3.9902	8.9524	-0.5379	1.1392	0.0578	0.5464	0.1681	0.1321	9.8332	1.3917	-0.2706	-0.1067	1.301	-1.5843	-0.8883	-0.107	0.4232
-4.247	0.6722	8.6935	0.5128	0.0119	0.7627	-0.742	0.8144	-1.0191	-0.5156	3.7597	8.8331	-0.5978	1.0137	-0.064	0.5644	0.1681	0.1261	10.2354	1.6189	0.023	0.1444	1.208	-1.4696	-0.8559	-0.1053	0.4772
-3.7721	0.8511	8.3493	0.4196	0.1342	0.5205	-0.6928	0.8286	-1.0825	-0.1645	3.991	9.2508	-0.3511	1.048	0.0266	0.5704	0.1801	0.1201	9.6113	1.4491	0.0114	0.2647	1.3011	-1.5954	-0.8554	-0.0673	0.4606
-4.1839	0.845	8.8675	0.6056	0.1359	0.5797	-0.7082	0.7922	-1.068	-0.4027	4.1044	8.7783	-0.5616	0.7985	0.0293	0.5524	0.1741	0.1081	10.1794	0.9934	0.0215	0.2409	1.1759	-1.3498	-0.8878	-0.0875	0.4416
-4.2537	0.9101	8.3401	0.4812	0.1042	0.5498	-0.7118	0.8287	-1.1003	-0.0561	4.3921	8.9619	-0.6238	0.7973	-0.0318	0.5644	0.1681	0.1321	9.7193	1.733	-0.2725	-0.0948	1.204	-1.1859	-0.8561	-0.1057	0.4594
-3.9493	0.7324	8.5228	0.5133	0.1963	0.5206	-0.7098	0.8299	-1.0668	0.0021	4.5073	9.0221	-0.592	0.8624	0.2749	0.5464	0.1561	0.1201	9.9482	0.9935	-0.2116	-0.3284	1.1973	-0.7181	-0.8715	-0.0865	0.4775
-4.1205	0.8428	9.0438	0.4176	0.1351	0.336	-0.7098	0.8299	-1.0668	-0.1086	4.1632	9.1941	-0.563	0.8285	-0.0631	0.5524	0.1681	0.1201	10.0108	1.3918	0.1331	-0.507	1.3768	-0.4962	-0.8722	-0.1248	0.4762
-4.2535	0.7933	8.3416	0.4792	0.105	0.3653	-0.744	0.8132	-1.0527	-0.4526	4.3363	9.1883	-0.4401	0.8928	0.0587	0.5404	0.1681	0.1381	9.7266	0.8234	0.0702	-0.6322	1.2554	-0.5242	-0.8246	-0.1241	0.4594
-4.1932	1.4929	8.3923	0.3226	-0.0494	0.3947	-0.7244	0.7747	-1.0528	-0.285	4.2775	8.957	-0.5918	0.7673	0.0296	0.5584	0.1741	0.1201	9.9464	0.8228	-0.3262	-1.0862	1.2504	-0.1726	-0.8562	-0.1245	0.4766
-4.1869	0.7305	8.6938	0.3224	-0.0801	0.4248	-0.7087	0.8305	-1.05	-0.2835	3.9902	9.0143	-0.4406	0.8604	-0.0947	0.5464	0.1741	0.1201	9.4929	2.0746	-0.2191	-1.4307	1.1912	-0.2857	-0.8889	-0.1638	0.4569
-4.3638	1.1364	8.9191	0.2637	0.164	0.3385	-0.7458	0.8315	-1.0689	-0.2269	3.7598	8.9558	-0.4402	0.7974	-0.2173	0.5524	0.1561	0.1321	9.6632	1.1644	-0.2739	-2.0535	1.2231	-0.3897	-0.8561	-0.0872	0.4245
-4.4862	1.0796	8.8009	0.1987	-0.0506	0.3655	-0.7294	0.8685	-1.0666	-0.2257	4.3929	9.0758	-0.4097	0.9243	0.0891	0.5584	0.1621	0.1201	9.6757	0.3687	0.355	-2.4759	1.1409	-1.023	-0.8403	-0.1241	0.4769
-4.4812	1.251	9.0907	0.3277	0.256	0.4012	-0.7051	0.794	-1.0177	-0.5116	4.0483	9.0687	-0.439	0.8307	0.0284	0.5584	0.1561	0.1261	9.9477	1.4485	-0.2113	-2.9204	1.2068	-1.3779	-0.8561	-0.0872	0.4245
-4.0659	1.0214	8.7506	0.3569	0.1955	0.3381	-0.7087	0.8305	-1.05	-0.2294	3.9318	8.8394	-0.626	0.9215	0.0289	0.5644	0.1741	0.1321	9.7821	1.0508	0.0142	-3.1506	1.0912	-1.8022	-0.8561	-0.1057	0.4594
-4.2984	0.433	9.1625	0.4219	0.4101	0.3111	-0.7268	0.8313	-1.0511	-0.1704	4.2198	8.9589	-0.5894	0.6751	0.0916	0.5524	0.1681	0.1261	9.847	1.1648	0.4732	-2.9927	0.9069	-1.6854	-0.8717	-0.0683	0.4248
-4.248	0.6146	8.6358	0.3274	0.3177	0.2796	-0.7466	0.8504	-1.0683	0.0123	3.7042	9.4871	-0.6809	0.6754	0.2151	0.5464	0.1621	0.1201	9.6119	0.9941	0.011	-2.8301	0.6899	-1.4155	-0.8729	-0.1447	0.4401
-4.1189	0.4335	9.1073	0.082	0.4375	0.2545	-0.6716	0.8295	-1.0312	-0.3358	3.6462	9.246	-0.6517	0.6736	-0.0002	0.5644	0.1561	0.1261	9.9491	1.1642	-0.1543	-2.7616	0.6869	-1.2025	-0.8566	-0.1252	0.441
-4.1799	1.0172	9.0989	-0.0075	0.7429	0.0777	-0.7113	0.8677	-1.0656	-0.5077	4.3369	9.3043	-0.5559	0.5836	0.1842	0.5644	0.1741	0.1321	9.6138	1.1648	0.1256	-2.5004	0.4978	-0.7509	-0.8874	-0.0868	0.4771
-3.6394	1.0756	9.0493	0.0821	0.5605	0.0726	-0.7655	0.8701	-1.0687	-0.1149	3.9891	8.8419	-0.5246	0.5527	0.1534	0.5644	0.1621	0.1141	9.6104	1.3353	-0.0459	-2.2112	0.5844	-0.4208	-0.8398	-0.1046	0.4953
-3.5846	1.1375	8.7576	-0.2892	0.557	0.0157	-0.7469	0.8309	-1.0856	-0.1088	3.6453	9.1332	-0.7067	0.4274	0.186	0.5704	0.1621	0.1141	9.6736	1.2217	0.2984	-2.233	0.5191	-0.1134	-0.8405	-0.1245	0.4591
-4.0616	1.0185	8.9842	-0.2887	0.6491	-0.0746	-0.7294	0.8685	-1.0666	-0.5115	3.9908	9.0685	-0.736	0.3974	0.3092	0.5464	0.1561	0.1201	9.842	0.994	0.1869	-2.3114	0.3295	0.3791	-0.872	-0.106	0.4591
-4.007	1.1972	8.6911	-0.4425	0.6473	-0.0112	-0.727	0.8119	-1.0684	-0.1664	3.818	9.1329	-0.7664	0.3659	0.2789	0.5524	0.1621	0.1321	9.4371	1.2785	-0.2208	-2.8354	0.4501	0.4572	-0.8556	-0.0861	0.4778
-4.3649	1.1371	8.8607	-0.288	0.6488	-0.0131	-0.7098	0.8299	-1.0668	-0.2243	4.1631	9.1333	-0.9203	0.3964	0.4025	0.5464	0.1621	0.1261	9.9492	1.0504	-0.1544	-3.1706	0.6609	0.6225	-0.8568	-0.144	0.4582
-4.2452	0.9042	8.8073	-0.3783	0.8314	-0.0695	-0.7265	0.7735	-1.0864	-0.2889	3.9314	8.7211	-0.9822	0.3637	0.2802	0.5404	0.1681	0.1141	9.8802	1.6756	-0.7845	-3.4101	0.8703	0.8772	-0.8872	-0.0865	0.4949
-4.4341	1.5516	8.3873	-0.4737	0.6471	-0.0415	-0.7237	0.8331	-1.0007	0.1205	4.2203	9.1988	-0.7067	0.491	0.37	0.5464	0.1741	0.1261	9.386	0.9376	0.0641	-2.9555	0.7531	0.5554	-0.872	-0.106	0.4591
-4.1779	1.0741	9.215	0.0423	0.0102	0.092	-0.7623	0.7946	-1.0711	-0.4599	4.1045	8.7772	-0.5171	0.1811	0.0941	0.5404	0.1741	0.1141	9.7207	1.4487	-0.2154	-2.943	0.8532	-0.0588	-0.8715	-0.068	0.4425
-4.1881	0.848	8.6339	0.2625	0.3491	-0.0572	-0.7252	0.7936	-1.0522	-0.285	4.2775	8.957	-0.4909	0.4296	0.1847	0.5464	0.1681	0.1201	9.5532	0.8804	-0.1045	-3.0381	0.7627	-0.1181	-0.8722	-0.1063	0.4413
-4.249	0.557	8.5781	-0.0461	0.2843	0.0683	-0.708	0.8117	-1.0506	-0.1069	3.8184	9.2511	-0.4902	0.4305	0.2769	0.5524	0.1561	0.1201	9.3818	0.9374	-0.1649	-2.9403	0.8214	0.0331	-0.8563	-0.106	0.4416
-4.1754	0.7808	9.3354	-0.1707	0.3143	-0.0833	-0.7044	0.8524	-0.9656	0.0094	4.1063	9.3718	-0.3079	0.5243	0.1831	0.5524	0.1501	0.1321	9.9499	1.3348	-0.0969	-3.1293	0.3658	-0.0264	-0.8397	-0.0858	0.4781
-4.244	0.7868	8.8672	-0.0816	0.1629	-0.18	-0.7265	0.8508	-1.0337	-0.4551	3.8179	9.0102	-0.3957	0.3387	0.2769	0.5584	0.1681	0.1261	9.3806	1.0511	-0.222	-2.8762	-0.0024	0.1782	-0.8717	-0.0683	0.4248
-4.1278	0.7312	8.6364	-0.2887	0.5876	0.0164	-0.7098	0.8299	-1.0668	0.0566	4.2189	8.8462	-0.5157	0.2147	0.3705	0.5464	0.1621	0.1201	9.9032	0.8235	0.4168	-2.6613	0.029	0.1106	-0.8868	-0.0858	0.5305
-3.5871	0.6728	8.5883	-0.078	0.4382	-0.2663	-0.7067	0.8317	-1.0165	-0.1694	4.2775	9.0178	-0.4529	0.185	0.4318	0.5644	0.1621	0.1141	9.6652	1.2214	-0.1594	-2.6512	-0.3415	0.4761	-0.8723	-0.1252	0.4585
-4.0151	0.9112	8.2276	-0.3834	0.4645	0.0149	-0.7268	0.8313	-1.0511	-0.2283	3.9321	8.898	-0.8247	0.2425	0.3721	0.5464	0.1561	0.1261	9.4941	1.0509	-0.2199	-2.6219	-0.2797	0.4142	-0.9042	-0.1258	0.4578
-3.9411	0.9016	8.9878	-0.2294	0.497	-0.0786	-0.7263	0.8703	-1.0163	-0.1096	4.1054	9.1353	-0.9733	0.0575	0.5892	0.5524	0.1681	0.1201	9.6087	1.0508	-0.1606	-2.4119	-0.3215	1.2065	-0.9038	-0.1067	0.4584
-4.0101	1.141	8.5166	-0.1082	0.2838	0.0383	-0.7791	0.8154	-1.038	-0.2775	3.7039	9.3059	-0.9102	0.0598	0.7732	0.5464	0.1621	0.1201	9.3813	1.3923	-0.1645	-2.2584	-0.138	1.1419	-0.8556	-0.0861	0.4778
-3.7684	1.2567	8.5778	-0.0796	0.2851	-0.1773	-0.7265	0.8508	-1.0337	-0.0025	3.9884	8.7269	-0.8828	0.1511	0.5881	0.5524	0.1501	0.1261	9.6167	1.2787	0.2974	-2.4115	0.105	1.1792	-0.935	-0.069	0.459
-4.0687	0.7318	8.5791	-0.1725	0.192	-0.0552	-0.726	0.8124	-1.0516	-0.5101	3.761	9.126	-0.8491	-0.0037	0.5274	0.5464	0.1681	0.1261	9.612	0.8804	0.011	-2.2146	0.3742	1.5135	-0.8568	-0.144	0.4582
-4.4299	0.849	8.5713	-0.1692	0.3445	0.0096	-0.7252	0.7936	-1.0522	-0.4018	4.2772	8.8376	-0.6967	0.1227	0.6487	0.5524	0.1801	0.1261	9.8345	1.1643	-0.2136	-1.9307	0.5547	1.6601	-0.903	-0.068	0.4774
-3.884	0.8454	8.8144	-0.2631	0.2517	0.0395	-0.7461	0.812	-1.0862	-0.1115	3.9324	9.0173	-0.7275	0.0906	0.5569	0.5404	0.1741	0.1321	9.7296	0.9941	0.2421	-2.0878	0.7385	1.574	-0.9038	-0.1067	0.4584
