1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-0.3312	3.3466	9.1373	-0.1722	0.0688	0.1574	-1.5793	0.703	-1.0053	4.6974	1.622	8.6894	-0.4137	1.1098	0.088	0.6904	-0.024	-0.1081	9.0403	3.4401	-0.0547	-0.9463	1.3039	0.346	-0.9081	-0.3186	0.3984
-0.2106	3.1713	9.1416	-0.2352	0.0379	0.096	-1.5801	0.7219	-1.0048	4.0085	1.7954	8.6184	-0.535	1.0158	0.0893	0.6784	-0.024	-0.1081	9.3267	2.9849	0.0646	-1.0128	1.0317	0.2229	-0.8593	-0.2785	0.4361
-0.5058	2.8763	9.432	-0.298	-0.0238	0.0955	-1.5433	0.7014	-1.0033	4.5267	1.565	8.7444	-0.5359	1.0464	0.0584	0.6784	-0.018	-0.0961	9.2769	3.2696	0.4644	-1.0087	1.1517	0.3467	-0.9075	-0.2991	0.4167
-0.3263	2.8768	9.3768	-0.1456	-0.1444	0.091	-1.5603	0.7028	-0.9875	4.0664	1.4503	8.6179	-0.4718	0.9549	0.12	0.6724	-0.024	-0.1201	9.0475	3.5542	0.346	-0.9794	0.9087	0.3131	-0.9076	-0.2806	0.3818
-0.5723	2.8224	9.0813	-0.3287	-0.0549	0.1567	-1.5608	0.7412	-0.9696	4.0749	1.6249	9.0874	-0.5081	1.2016	0.088	0.6724	-0.012	-0.1021	9.0459	3.0991	0.2312	-1.136	0.9095	0.2564	-0.923	-0.2614	0.3999
-0.329	2.5288	9.206	-0.3302	-0.0851	0.0638	-1.5773	0.7042	-0.9718	4.24	1.738	8.7397	-0.5647	0.9852	0.1511	0.6904	-0.018	-0.1081	9.3397	3.4404	0.809	-1.0727	0.7565	0.3147	-0.9552	-0.3186	0.4507
-0.8682	2.9942	9.3658	-0.3297	-0.116	0.1554	-1.5987	0.761	-0.9878	3.902	1.5674	9.0252	-0.5339	0.9537	0.0589	0.6664	-0.018	-0.0961	9.2789	3.3835	0.579	-1.0727	0.7565	0.3147	-0.891	-0.2604	0.4183
-0.5146	3.1156	8.9619	-0.1134	-0.1446	0.2136	-1.5799	0.7414	-0.9874	4.412	1.6227	8.7425	-0.6304	1.1064	-0.0336	0.6784	-0.018	-0.1021	9.6178	3.838	0.5283	-0.7252	0.9057	0.5206	-0.8921	-0.3183	0.3987
-0.2706	3.0547	9.142	-0.2064	-0.1455	0.184	-1.6152	0.7241	-0.99	4.3611	1.7394	9.0934	-0.4438	1.0786	0.0884	0.6784	-0.018	-0.1081	9.2734	2.7576	0.2351	-0.7893	0.7848	0.4601	-0.9072	-0.2984	0.4523
-0.5059	2.9346	9.4313	-0.2396	-0.2063	0.06	-1.5603	0.7028	-0.9875	4.4719	1.3931	8.8597	-0.4485	1.2632	-0.0049	0.6844	-0.024	-0.0961	9.2234	3.1561	0.635	-0.9814	0.8791	0.2515	-0.8598	-0.2981	0.4177
-0.8068	2.8767	9.4267	-0.2075	-0.1757	0.1218	-1.6322	0.7255	-0.9743	4.2981	1.9107	8.8002	-0.4401	0.9246	0.1507	0.6784	-0.012	-0.0901	8.7641	3.2133	0.3405	-0.7336	0.9096	0.2443	-0.9228	-0.2611	0.4176
-0.5646	2.6422	9.4923	-0.1444	-0.1141	0.1531	-1.5995	0.7026	-1.0399	4.5307	1.7961	8.9798	-0.4401	0.9246	0.1507	0.6784	-0.012	-0.1021	9.2808	3.4973	0.6935	-0.7357	1.1544	0.1542	-0.9236	-0.2998	0.3986
-0.3342	3.2321	8.9636	-0.2678	-0.1462	0.2155	-1.5582	0.704	-0.954	4.1179	1.6214	8.3269	-0.3486	1.0195	0.2725	0.6904	-0.024	-0.1081	9.5698	3.4972	0.9849	-0.6727	1.1844	0.1832	-0.9077	-0.3179	0.4339
-0.2687	3.17	9.2574	-0.2701	-0.2068	0.0912	-1.5603	0.7028	-0.9875	4.3516	1.507	8.5651	-0.5028	0.9543	0.0895	0.6904	-0.012	-0.1021	9.3336	3.3264	0.4655	-0.6772	1.2475	0.0302	-0.939	-0.2806	0.4167
-0.7378	3.4536	9.946	-0.175	-0.1146	0.1842	-1.5801	0.7219	-1.0048	3.7229	1.9112	8.672	-0.5971	1.0146	0.0282	0.6904	-0.018	-0.1081	9.2182	3.2127	0.3489	-0.7034	1.2757	0.1849	-0.9228	-0.2611	0.4176
-0.5038	2.9332	9.5481	-0.3001	-0.0537	-0.0589	-1.5572	0.7046	-0.9372	4.2424	1.566	8.8561	-0.4163	1.2335	0.0873	0.6844	-0.024	-0.1141	9.1588	3.6677	0.2337	-0.6463	1.2475	0.0293	-0.9059	-0.2032	0.4198
-0.5154	2.8829	8.9064	-0.3886	0.036	0.1902	-1.5603	0.7028	-0.9875	4.2349	2.1396	8.5072	-0.5383	1.234	0.2724	0.6724	-0.006	-0.1141	9.3851	3.383	0.1804	-0.6723	1.3062	0.1842	-0.8906	-0.2597	0.4538
-0.3868	3.1103	9.3728	-0.2027	0.1299	0.0976	-1.577	0.7237	-0.9544	4.2937	1.9097	8.5658	-0.5068	1.1716	0.1804	0.6724	-0.018	-0.0961	8.8786	3.2701	0.3999	-0.7701	1.2475	0.033	-0.8915	-0.2799	0.3999
-0.1499	2.8211	9.1471	-0.4191	0.097	0.1304	-1.5448	0.7392	-1.0021	3.6674	1.509	8.7277	-0.631	1.2009	0.1502	0.6844	-0.018	-0.0961	8.9385	3.2701	0.5726	-0.5783	1.3666	0.2126	-0.9074	-0.2803	0.3996
-0.0827	3.1077	9.5533	-0.1726	0.0075	0.2176	-1.5399	0.7227	-0.9356	4.3575	1.2783	8.857	-0.5339	0.9537	0.0589	0.6844	-0.018	-0.1081	9.4468	3.6106	0.4678	-0.7692	1.247	0.0637	-0.9231	-0.2802	0.417
-0.1528	2.5898	8.9748	-0.2034	0.0687	0.1271	-1.5961	0.7239	-0.9722	4.1284	1.2211	8.8523	-0.5381	1.1389	0.0271	0.6904	-0.012	-0.1081	9.6773	3.2693	0.6434	-0.8229	1.4565	0.3128	-0.8918	-0.2991	0.3993
-0.75	3.0539	9.2504	-0.2653	0.0989	0.067	-1.543	0.7209	-0.9859	4.0681	1.7383	8.7364	-0.6608	1.0749	-0.064	0.6904	-0.012	-0.1021	9.2751	3.0421	0.3498	-0.8282	1.2761	0.1579	-0.9235	-0.2809	0.3815
-0.5085	2.5283	9.2612	-0.3273	0.129	0.0069	-1.5793	0.703	-1.0053	4.2412	1.6808	8.798	-0.6572	0.9206	-0.0324	0.6844	-0.03	-0.1021	9.2723	3.6675	0.2358	-0.984	1.2461	0.1316	-0.9072	-0.2799	0.4174
-0.6361	3.1748	8.9006	-0.3536	0.3422	0.1041	-1.5773	0.7042	-0.9718	4.4678	1.8524	8.686	-0.7493	0.9203	0.0296	0.6844	-0.018	-0.0961	9.1636	3.156	0.4622	-0.7967	1.4283	0.1582	-0.9385	-0.2426	0.4002
-0.3292	2.6455	9.2045	-0.6005	0.3704	0.0771	-1.5736	0.6676	-0.9394	4.1837	1.7959	8.7974	-0.7186	0.9521	0.0907	0.6904	0	-0.1021	9.2767	3.4402	0.4645	-0.7931	1.3961	0.2807	-0.8752	-0.2604	0.4008
-0.4447	2.9922	9.49	-0.5056	0.5242	0.0485	-1.577	0.7237	-0.9544	4.354	1.3925	8.6818	-0.7486	0.953	0.2138	0.6784	-0.018	-0.1141	9.3895	3.2126	0.4092	-1.0394	1.2125	0.3481	-0.9067	-0.2419	0.4008
-0.3241	2.8169	9.4943	-0.2027	0.1914	0.0067	-1.524	0.7207	-0.9681	4.2912	1.3913	8.3878	-0.747	0.8596	0.1529	0.6784	-0.018	-0.1081	9.5555	3.2691	0.1835	-0.94	1.2095	0.5602	-0.8584	-0.2399	0.4551
-0.1504	3.1713	9.1427	0.0421	0.1333	-0.1207	-1.5778	0.7426	-0.9538	3.7787	2.1409	8.6155	-0.7765	0.7975	0.1535	0.7025	-0.006	-0.1141	9.2814	2.9855	0.6931	-1.0385	0.9073	0.4071	-0.8908	-0.2416	0.4011
-0.624	2.8166	9.5474	-0.2348	0.0378	0.1268	-1.5229	0.7213	-0.9513	4.4065	1.6214	8.4496	-0.9016	0.8893	0.1844	0.6784	-0.018	-0.1141	9.443	3.2693	0.2386	-0.9456	0.9074	0.4043	-0.9233	-0.2991	0.4342
-0.5706	3.1711	9.1937	-0.2951	0.1288	0.1295	-1.5765	0.6853	-0.9724	4.1874	1.5091	8.9719	-0.342	0.7421	0.3663	0.6844	-0.024	-0.1021	9.4475	2.9851	0.4673	-1.0423	0.8786	0.284	-0.8909	-0.2789	0.4532
-0.2697	2.3543	9.1508	-0.3271	0.0982	0.0677	-1.5569	0.6468	-0.9725	4.2993	1.8535	8.8585	-0.5678	1.0764	-0.0031	0.6724	-0.006	-0.1081	9.2655	3.2692	-0.1651	-0.7958	0.8183	0.2454	-0.8586	-0.2217	0.4024
-0.6273	2.9355	9.3708	-0.2338	0.0989	0.1281	-1.5809	0.7408	-1.0042	4.4106	1.795	8.6847	-0.5344	0.9531	-0.0025	0.6844	-0.012	-0.1081	9.0425	3.3265	0.0597	-0.7105	0.7914	-0.0031	-0.8914	-0.2984	0.4348
-0.6918	2.9385	9.1361	-0.3914	-0.209	0.3079	-1.5618	0.7406	-0.9864	4.4066	1.5639	8.4493	-0.75	0.8876	-0.1545	0.6784	-0.006	-0.1141	9.3915	3.2127	0.5237	-0.5927	0.9771	-0.2203	-0.8911	-0.2608	0.4005
-0.6355	3.4659	8.9554	-0.1099	0.1	0.1573	-1.5464	0.7769	-1.0009	4.1838	1.7384	8.7972	-0.3804	1.018	0.1498	0.6784	-0.006	-0.1021	9.2761	3.099	0.407	-0.5294	1.1289	-0.1902	-0.8917	-0.2803	0.3821
-0.6308	3.1128	9.1934	-0.08	0.1007	0.0647	-1.5587	0.7424	-0.936	4.7026	1.7958	8.9831	-0.319	0.9865	0.0267	0.6784	-0.018	-0.0901	9.2772	3.0422	0.4642	-0.3487	1.3142	-0.3785	-0.9546	-0.2618	0.417
-0.5076	2.6443	9.3181	-0.2373	0.0081	-0.0584	-1.5964	0.7044	-0.9896	4.4718	2.141	8.9217	-0.6275	1.0149	0.0898	0.6664	-0.006	-0.1081	9.1638	2.9854	0.4621	0.1136	1.5591	-0.4826	-0.8757	-0.2984	0.4174
-0.4443	2.642	9.4944	-0.2015	0.0679	0.3115	-1.5786	0.7614	-0.9533	4.1314	1.3945	9.0288	-0.6247	0.8279	-0.0627	0.6784	-0.018	-0.0961	9.3868	2.8144	0.2372	0.1663	1.6244	-0.7909	-0.8903	-0.2405	0.4545
-0.5649	2.8172	9.4901	-0.2026	0.0991	0.1585	-1.5438	0.7398	-0.9853	4.1219	1.8525	8.5623	-0.4722	0.9861	0.1505	0.6904	-0.024	-0.1081	9.5	3.0986	0.2395	0.0076	1.87	-0.9378	-0.8755	-0.2981	0.4352
-0.3896	2.8207	9.2013	-0.328	0.0678	0.0363	-1.5953	0.705	-0.9728	4.0687	2.0262	8.7963	-0.84	0.8581	0.092	0.6844	-0.012	-0.1021	9.389	3.5538	0.4095	0.1829	1.8445	-1.2813	-0.9081	-0.3186	0.3984
-0.5123	2.939	9.0809	-0.2928	0.1894	0.2538	-1.5768	0.7432	-0.9371	3.8392	1.5662	8.7312	-0.409	0.8616	-0.0027	0.6724	-0.018	-0.1021	9.3911	3.6108	0.524	0.4302	1.7228	-1.2897	-0.8917	-0.2803	0.3821
-0.6246	3.2835	9.5416	-0.3562	0.1279	0.1918	-1.5603	0.7028	-0.9875	4.4767	1.797	9.1544	-0.6838	0.7669	0.0916	0.6904	-0.012	-0.1141	9.1042	3.611	0.3471	0.4699	1.8102	-1.0136	-0.907	-0.2796	0.4351
-0.6313	2.705	9.1401	-0.4792	0.2802	0.0121	-1.5971	0.7233	-0.989	4.3555	1.8531	8.801	-0.5612	0.7991	0.0907	0.6784	-0.012	-0.1081	9.4959	3.0415	0.0105	0.3087	1.5693	-1.1951	-0.891	-0.2604	0.4183
0.0313	3.1119	9.205	-0.3539	0.3423	0.0734	-1.5611	0.7217	-0.9869	4.2383	1.3925	8.621	-0.4984	0.7376	0.06	0.7025	-0.018	-0.1081	9.4463	3.1556	0.4102	0.1516	1.7227	-1.2813	-0.8754	-0.2792	0.418
-0.3268	3.2269	9.3724	-0.2923	0.3738	0.0118	-1.5451	0.7197	-1.0195	4.1822	2.0257	8.7399	-0.6847	0.7975	0.0607	0.6664	-0.024	-0.1081	9.3303	3.44	0.2939	0.058	1.4792	-1.2805	-0.891	-0.2604	0.4183
-0.392	3.0556	9.0815	-0.6315	0.4624	-0.0743	-1.5982	0.7227	-1.0058	4.3553	1.9682	8.8015	-0.7143	0.6718	-0.1227	0.6844	-0.024	-0.0961	9.1024	3.3265	0.2324	-0.1234	1.66	-1.1507	-0.8593	-0.2601	0.4012
-0.5778	3.0011	8.7871	-0.5657	0.5844	0.112	-1.6178	0.7612	-1.0056	4.359	1.6814	8.976	-0.6564	0.8582	-0.0934	0.6904	-0.03	-0.1201	9.4428	3.4399	0.2387	-0.1868	1.5083	-1.1807	-0.9076	-0.2806	0.3818
-0.6295	2.9953	9.2532	-0.4472	0.2493	0.1648	-1.5412	0.7026	-0.9697	4.358	1.6236	8.9171	-0.626	0.9215	0.0289	0.6965	-0.012	-0.1081	8.9336	3.0424	0.2863	-0.3408	1.4469	-1.1459	-0.8907	-0.2228	0.384
-0.3325	2.7644	9.0279	-0.3906	0.0368	0.0057	-1.525	0.7201	-0.9849	4.4672	1.5646	8.6262	-0.5627	0.8606	0.0596	0.6904	-0.012	-0.1021	8.9916	3.7249	0.4023	-0.2178	1.4778	-1.1801	-0.9076	-0.2806	0.3818
-0.3843	2.817	9.4933	-0.476	0.3097	0.2587	-1.5242	0.7012	-0.9855	4.3575	1.2783	8.857	-0.4402	0.9879	0.304	0.6965	-0.012	-0.1141	9.2207	2.8716	0.4631	-0.2428	1.2921	-0.9657	-0.9241	-0.3193	0.3803
-0.45	2.9375	9.1987	-0.5721	0.1871	0.1343	-1.5783	0.7036	-0.9886	3.7284	1.9125	8.9649	-0.4423	0.9852	0.0275	0.6844	-0.012	-0.1141	9.1614	3.2128	0.3478	-0.0973	1.327	-1.2771	-0.9075	-0.2991	0.4167
-0.7523	3.1721	9.1321	-0.3588	-0.0248	0.1885	-1.5783	0.7036	-0.9886	4.0063	1.7949	8.5012	-0.4451	1.1404	0.088	0.6604	-0.012	-0.1021	8.9942	3.27	0.5164	-0.0081	1.3288	-1.4026	-0.9233	-0.2806	0.3993
-0.4517	3.4635	9.1337	-0.511	0.1265	0.1629	-1.526	0.7195	-1.0017	4.0746	1.7974	9.0881	-0.5321	0.8924	0.1207	0.6844	-0.024	-0.1021	9.3885	3.1557	0.3519	0.3955	1.4198	-1.3832	-0.9226	-0.2607	0.4354
-0.2038	2.8751	9.4957	-0.3825	0.3411	0.289	-1.5763	0.7048	-0.955	4.475	1.5089	9.036	-0.5658	0.9837	-0.0025	0.6844	-0.036	-0.0961	9.162	2.701	0.3474	0.3654	1.3889	-1.3519	-0.9069	-0.2423	0.383
-0.391	3.0549	9.1399	-0.3831	0.4028	0.1366	-1.5436	0.7593	-0.968	3.8984	1.7391	8.8503	-0.69	1.0449	0.0593	0.6904	-0.012	-0.1021	9.274	3.0989	0.2926	0.2725	1.3889	-1.3491	-0.9394	-0.2813	0.3812
-0.5013	2.6399	9.6685	-0.5992	0.3698	0.2001	-1.6141	0.7247	-0.9733	4.1198	1.7945	8.4449	-0.5685	1.0756	-0.0953	0.6965	-0.012	-0.1141	9.5081	3.2695	0.6975	0.4653	1.5381	-1.1386	-0.875	-0.2601	0.4186
-0.3237	2.4667	9.4987	-0.5371	0.4318	0.1391	-1.541	0.7221	-0.9524	4.4638	1.6213	8.4507	-0.5612	0.8309	0.1827	0.6784	-0.024	-0.1081	9.2185	3.7815	0.4065	0.6256	1.4746	-0.9595	-0.9075	-0.2991	0.4167
-0.6206	2.6393	9.7248	-0.4147	0.3413	0.1664	-1.5765	0.6853	-0.9724	4.4131	1.623	8.8011	-0.4682	0.8006	0.1516	0.6784	-0.018	-0.1081	8.8243	2.9859	0.5131	0.625	1.5968	-0.9892	-0.923	-0.2614	0.3999
-0.7521	3.0553	9.1336	-0.4193	0.1278	0.0695	-1.6129	0.7447	-0.9391	4.3612	1.6819	9.0931	-0.5013	0.861	0.0285	0.6965	-0.018	-0.1201	9.3298	3.0419	0.2363	0.7156	1.7807	-1.0827	-0.8754	-0.2792	0.418
-0.3241	2.7586	9.495	-0.2912	0.3425	0.1649	-1.525	0.7201	-0.9849	4.3007	1.6237	8.916	-0.7459	0.8293	0.2145	0.6844	-0.03	-0.1021	9.0459	3.156	0.2312	0.7196	1.8399	-0.9594	-0.907	-0.2611	0.4002
-0.3279	3.286	9.3133	-0.1396	0.1915	0.1289	-1.5456	0.7581	-1.0015	4.1295	1.9118	8.9726	-0.5328	0.9552	0.2125	0.6965	-0.024	-0.1081	9.5599	3.0986	0.4123	0.5676	1.8385	-0.8627	-0.9238	-0.3001	0.3809
-0.389	3.1118	9.256	-0.0164	0.1314	0.1876	-1.5747	0.667	-0.9562	4.2415	1.4507	8.797	-0.4137	1.0462	-0.096	0.6784	-0.03	-0.0961	9.152	3.2124	-0.1673	0.379	1.8397	-0.9492	-0.9231	-0.2618	0.3821
-0.751	2.9962	9.1927	-0.1089	0.1611	0.1586	-1.5621	0.7211	-1.0037	3.9534	1.796	8.7345	-0.6925	1.1688	0.0893	0.6784	-0.03	-0.1081	9.3827	3.6104	0.0661	0.3199	1.8384	-0.8553	-0.9226	-0.2423	0.4005
-0.4469	2.9936	9.3732	-0.1413	0.0691	0.157	-1.575	0.7249	-0.9209	4.3474	2.0814	8.392	-0.4734	0.9846	-0.0031	0.6904	-0.012	-0.0961	8.9838	3.2127	-0.0559	0.3233	1.7149	-0.7334	-0.907	-0.2611	0.4002
-0.567	2.8187	9.3733	-0.359	0.0368	0.0668	-1.5595	0.6839	-0.9881	3.8427	1.4519	8.9064	-0.6891	1.0142	0.0902	0.6844	0	-0.1021	9.4411	3.1554	0.1241	0.0456	1.4096	-0.6661	-0.8757	-0.3169	0.4523
-0.5651	2.9923	9.4879	-0.2034	0.1302	0.0361	-1.5611	0.7217	-0.9869	3.9526	1.6232	8.6751	-0.5315	0.8615	0.1209	0.6724	-0.024	-0.1081	9.2163	2.9852	0.2342	-0.1985	1.3469	-0.5364	-0.9062	-0.2409	0.4541
-0.5704	2.996	9.1959	-0.2595	0.4656	0.0441	-1.5577	0.6656	-0.9719	3.9485	1.4497	8.44	-0.6299	1.0752	-0.0642	0.6844	-0.006	-0.1081	9.3846	3.7811	0.1807	-0.1705	0.9826	-0.6016	-0.8913	-0.2796	0.4177
-0.8709	2.6462	9.195	-0.2655	0.1297	0.0061	-1.5631	0.7205	-1.0205	4.1872	1.6817	8.9727	-0.657	0.8891	-0.0936	0.6904	-0.024	-0.1081	9.8951	3.1549	0.1324	-0.4485	0.8907	-0.5633	-0.8748	-0.2782	0.4713
-0.3939	2.882	8.9669	-0.4787	0.2493	0.1037	-1.5945	0.6861	-0.9734	4.2368	1.6222	8.5634	-0.6211	0.7372	0.1529	0.6844	-0.018	-0.1021	9.3906	3.0989	0.4664	-0.3903	0.8925	-0.6879	-0.891	-0.2604	0.4183
-0.6255	3.1091	9.4854	-0.3566	0.2204	0.0093	-1.5971	0.7233	-0.989	4.5306	1.8536	8.98	-0.5931	0.8291	0.0293	0.6965	-0.012	-0.1021	8.9892	3.0992	0.2301	-0.699	0.5872	-0.6197	-0.8754	-0.2792	0.418
-0.8756	2.9993	8.957	-0.4179	0.2503	0.0107	-1.5961	0.7239	-0.9722	4.1267	1.6235	8.7956	-0.5958	0.9528	0.0286	0.6904	-0.012	-0.0901	9.6079	3.3826	-0.0443	-0.6995	0.7398	-0.6492	-0.8923	-0.3371	0.4158
-0.5078	2.761	9.3167	-0.507	0.4632	0.0164	-1.5592	0.7034	-0.9708	4.5246	1.507	8.627	-0.5596	0.7376	0.1218	0.6965	-0.012	-0.1141	9.157	3.3832	0.119	-0.6084	0.7711	-0.7131	-0.9065	-0.26	0.4535
-0.7509	2.9379	9.1934	-0.384	0.3109	0.1961	-1.5969	0.7428	-0.9717	4.1283	1.9691	8.9143	-0.6535	0.7666	0.03	0.6904	0	-0.0961	9.3842	3.2124	0.1231	-0.5168	0.9546	-0.7758	-0.8908	-0.2416	0.4011
-0.5716	2.3555	9.0872	-0.3885	0.159	0.0083	-1.5422	0.702	-0.9865	4.1826	1.7957	8.7389	-0.5932	0.7655	-0.1547	0.6724	-0.006	-0.1081	9.0491	3.8955	0.4607	-0.2423	1.1395	-0.9362	-0.907	-0.2611	0.4002
-0.2072	2.9941	9.319	-0.4491	0.1886	0.0712	-1.5976	0.6843	-1.0237	4.1846	1.2208	8.7949	-0.6887	1.0148	0.1516	0.6965	-0.03	-0.1081	9.1645	3.2698	0.5196	-0.275	1.2013	-0.9962	-0.9553	-0.3001	0.4158
-0.6876	2.994	9.369	-0.4802	0.1576	0.1017	-1.5971	0.7233	-0.989	4.182	2.1407	8.7404	-0.5641	0.8589	-0.1247	0.6965	-0.018	-0.1021	9.3313	3.497	0.3512	-0.2083	1.5039	-0.8729	-0.892	-0.2994	0.3815
-0.6241	2.875	9.5467	-0.3247	0.2818	0.0102	-1.542	0.6442	-1.0218	4.3522	1.7948	8.625	-0.7155	0.829	0.1529	0.6724	-0.018	-0.1081	9.3841	3.3261	0.1231	-0.2461	1.4461	-1.0873	-0.8904	-0.2409	0.4367
-0.3813	2.9315	9.667	-0.2916	0.435	-0.0177	-1.5789	0.742	-0.9706	4.418	1.3365	9.0341	-0.8079	0.733	-0.0918	0.6784	-0.006	-0.0961	8.8266	3.6685	0.6853	-0.3622	1.5034	-0.8375	-0.8918	-0.2991	0.3993
-0.6314	2.8217	9.1386	-0.4766	0.6483	-0.3183	-1.6144	0.7052	-0.9906	4.3502	1.6793	8.5073	-0.8406	0.889	0.0918	0.6784	-0.018	-0.1021	9.0479	3.213	0.3457	-0.5814	1.2911	-0.8941	-0.9063	-0.2597	0.4713
-0.5112	2.9383	9.1393	-0.41	0.7392	-0.0096	-1.5613	0.7022	-1.0043	4.4153	1.6235	8.9182	-0.7737	0.6105	0.0009	0.6784	-0.012	-0.1021	9.1613	3.3266	0.3479	-0.391	1.289	-0.7462	-0.9076	-0.2806	0.3818
-0.3886	2.8783	9.2589	-0.3201	0.5567	0.0161	-1.5773	0.7042	-0.9718	4.2386	1.9103	8.6819	-0.6222	0.7993	0.1833	0.6844	-0.006	-0.1201	9.3826	2.8711	0.0083	-0.5705	1.1946	-0.5265	-0.9081	-0.3186	0.3984
-0.5663	3.1098	9.428	-0.3522	0.5261	-0.0457	-1.5059	0.7199	-0.9671	4.4194	1.8546	9.1536	-0.7752	0.7357	0.1538	0.6904	-0.036	-0.1081	9.1628	2.9285	0.4048	-0.5974	1.2841	-0.4021	-0.8915	-0.2799	0.3999
-0.5097	2.5874	9.2021	-0.3846	0.4342	-0.0473	-1.583	0.7396	-1.0377	3.9648	1.5686	9.3192	-0.7466	0.7966	0.0304	0.6844	-0.018	-0.1021	9.0478	3.3267	0.3458	-0.6025	1.1341	-0.5567	-0.891	-0.2604	0.4183
-0.3284	2.8199	9.2607	-0.443	0.5552	0.0791	-1.5618	0.7406	-0.9864	4.2413	1.5658	8.7975	-0.7475	0.859	0.0915	0.6844	-0.018	-0.1081	9.0478	3.2698	0.3458	-0.5392	0.9811	-0.4984	-0.892	-0.2994	0.3815
-0.3812	3.6312	9.7166	-0.2661	0.1914	-0.1463	-1.5616	0.7601	-0.969	4.013	1.7389	8.8525	-0.5909	0.7367	0.0605	0.6724	-0.018	-0.0961	9.1677	3.2131	0.6912	-0.5034	1.0398	-0.3454	-0.9069	-0.2607	0.418
-0.5106	2.5298	9.1444	-0.2921	0.4044	-0.0183	-1.5436	0.7593	-0.968	4.4758	1.6817	9.0953	-0.5007	0.7983	-0.0633	0.6724	-0.03	-0.1081	8.9932	3.2131	0.4592	-0.5956	0.948	-0.3126	-0.9234	-0.2994	0.4164
