1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-0.0879	3.053	9.262	-0.283	0.9851	-0.0673	-0.5961	0.3094	-0.7605	4.47	1.8529	8.8032	-0.6073	-0.0709	-0.3033	0.3602	-0.3662	-0.7805	9.339	3.2129	0.7516	-1.1135	1.1893	1.9787	-1.0154	-0.5842	-0.3403
-0.2025	2.6409	9.557	-0.1325	0.6192	0.1381	-0.5759	0.2325	-0.7786	4.3516	2.1974	8.6268	-0.523	0.3007	-0.3367	0.3662	-0.3602	-0.7745	8.9357	2.9857	0.4007	-0.9583	1.3415	1.9753	-1.0154	-0.5842	-0.3403
-0.0966	2.4176	8.7445	-0.0731	0.4977	0.104	-0.5924	0.2729	-0.7281	4.5261	1.9101	8.746	-0.4078	0.6408	-0.4624	0.3602	-0.3422	-0.7805	9.2231	3.4404	0.6352	-0.6881	1.3455	1.6907	-0.983	-0.564	-0.3213
-0.3882	2.5865	9.2626	-0.2286	0.3736	0.1955	-0.5579	0.2317	-0.7776	4.5309	1.6811	8.9793	-0.2882	0.8596	-0.3414	0.3362	-0.3542	-0.7745	9.225	3.5543	0.7497	-0.7055	1.506	1.1086	-1.016	-0.6226	-0.3415
-0.392	2.2392	9.0334	0.1101	0.3467	0.1292	-0.6117	0.2536	-0.7633	4.2356	1.6795	8.5051	-0.2936	1.0752	-0.4349	0.3662	-0.3482	-0.7805	9.5092	3.2127	0.7547	-0.8075	1.876	0.7766	-0.9993	-0.5835	-0.3222
-0.5088	2.7034	9.259	0.1128	0.5301	0.1023	-0.5955	0.2711	-0.7785	4.349	1.7366	8.449	-0.3244	1.0748	-0.4347	0.3662	-0.3482	-0.7805	9.2222	3.3267	0.5779	-0.8688	1.7842	0.8085	-1.015	-0.5651	-0.3397
-0.2639	2.8168	9.4954	-0.107	0.3756	0.0095	-0.595	0.2327	-0.7964	4.0154	1.6244	8.9691	-0.6892	0.8871	-0.2778	0.3542	-0.3302	-0.7805	9.4997	3.326	0.2397	-1.0001	1.7877	0.5666	-0.9837	-0.6024	-0.3225
-0.3265	2.9935	9.3753	-0.3214	0.5573	-0.1069	-0.537	0.2132	-0.7436	4.0078	2.198	8.6202	-0.7462	0.7018	-0.1842	0.3542	-0.3422	-0.7805	9.2796	3.6679	0.6364	-1.0526	1.509	0.9039	-0.9988	-0.5455	-0.3388
-0.2695	2.2376	9.1523	-0.4128	0.7711	-0.3164	-0.5947	0.2522	-0.7791	4.5281	2.0832	8.8639	-0.6737	0.3353	0.2171	0.3602	-0.3362	-0.7925	9.3952	2.7579	0.695	-0.9294	1.296	0.8986	-0.9986	-0.5452	-0.321
-0.3275	2.9359	9.3177	-0.3805	0.8939	-0.3756	-0.5783	0.2892	-0.7768	4.6424	2.2555	8.8669	-0.7955	0.2407	0.1569	0.3602	-0.3662	-0.7745	9.1135	2.7583	0.8043	-0.806	1.1439	0.8936	-1.0149	-0.5647	-0.3219
-0.0239	2.5838	9.4441	-0.4106	0.801	-0.162	-0.5378	0.2321	-0.743	4.4729	1.4509	8.9186	-0.4843	0.1205	0.1865	0.3602	-0.3362	-0.7745	8.8892	3.1568	0.9721	-0.5854	1.2031	1.0104	-0.9986	-0.5637	-0.286
-0.2574	2.6374	9.848	-0.1986	0.7126	-0.4126	-0.6324	0.2915	-0.7799	4.5263	1.7951	8.7455	-0.862	0.3926	-0.0587	0.3542	-0.3542	-0.7745	9.1139	3.327	0.862	-0.9534	1.1099	1.1436	-0.9991	-0.5647	-0.3394
-0.086	2.4103	9.3285	0.1404	0.5318	-0.2055	-0.5754	0.2715	-0.7439	4.3585	2.0264	8.9775	-0.2197	0.615	-0.1253	0.3662	-0.3422	-0.7745	8.9968	2.8152	0.6305	-0.9439	1.1359	1.4508	-1.0465	-0.565	-0.3048
-0.2664	2.2938	9.3268	0.201	0.3791	-0.0866	-0.5963	0.2899	-0.7779	4.1289	2.2569	8.9741	-0.3503	0.8902	-0.3105	0.3662	-0.3422	-0.7745	9.505	3.2694	0.5258	-0.8856	1.1986	1.3267	-1.0156	-0.5846	-0.3581
-0.2586	2.7548	9.7881	0.293	0.2265	0.0935	-0.5594	0.2695	-0.7764	4.1802	1.9102	8.6222	-0.6611	1.011	-0.2787	0.3602	-0.3542	-0.7865	8.9913	3.0993	0.3446	-0.8841	1.3807	1.3588	-1.0306	-0.5647	-0.3045
0.0959	2.1758	9.393	0.4175	0.3197	0.0324	-0.5406	0.2498	-0.776	4.582	2.0823	8.6893	-0.5084	1.1377	-0.1267	0.3482	-0.3542	-0.7805	9.0002	3.4409	0.86	-1.1323	1.5028	1.3365	-1.0145	-0.5455	-0.3213
-0.0814	2.8735	9.6146	0.4489	0.4736	-0.1491	-0.5594	0.2695	-0.7764	4.1747	1.9089	8.3293	-0.7861	1.1346	-0.1558	0.3602	-0.3482	-0.7925	9.7832	3.5532	0.2451	-1.0441	1.2002	1.2085	-1.0313	-0.5846	-0.3406
-0.3851	2.5843	9.4378	0.2952	0.3794	0.066	-0.5947	0.2522	-0.7791	3.9018	1.6824	9.0257	-0.6917	1.011	-0.2478	0.3482	-0.3482	-0.7865	9.5665	2.8146	0.7554	-0.9556	1.2938	1.053	-0.9517	-0.5829	-0.339
-0.081	2.6401	9.6175	0.2603	0.1962	-0.0298	-0.5973	0.2894	-0.7946	4.5267	1.565	8.7444	-0.6253	0.8588	-0.0629	0.3602	-0.3782	-0.7805	9.9003	3.1551	0.4186	-0.9885	0.9899	1.0208	-1.0154	-0.5842	-0.3403
-0.3891	2.4705	9.2057	0.1677	0.0415	0.2141	-0.5226	0.249	-0.7749	4.24	2.3709	8.8011	-0.8416	0.8878	-0.0311	0.3662	-0.3662	-0.7865	9.1713	2.7583	0.8626	-0.8942	0.8369	1.0782	-1.0147	-0.5644	-0.3041
-0.5036	2.7581	9.5503	0.1689	0.1947	0.0944	-0.6146	0.2713	-0.7963	4.6362	1.9664	8.5141	-0.6537	0.7664	-0.0007	0.3602	-0.3542	-0.7745	9.5073	3.0989	0.6401	-0.7922	0.7412	1.3817	-1.0145	-0.5455	-0.3213
0.2117	2.4121	9.1586	-0.0168	0.1315	0.1568	-0.6136	0.2719	-0.7795	4.3534	1.7376	8.6833	-0.3386	0.4289	-0.062	0.3542	-0.3422	-0.7865	9.5706	2.8147	0.9844	-0.7301	0.4973	1.4086	-0.999	-0.5459	-0.3565
-0.2073	2.2944	9.2694	-0.0848	-0.2049	0.0889	-0.5618	0.2488	-0.8273	4.2384	1.3349	8.6207	-0.5255	0.5515	0.0305	0.3602	-0.3422	-0.7685	9.3299	2.9282	0.2363	-0.8223	0.436	1.4416	-0.9993	-0.5835	-0.3222
-0.3886	2.8783	9.2589	0.1407	0.1933	0.3407	-0.6671	0.2359	-0.8005	4.4153	1.6235	8.9182	-0.341	0.6164	0.152	0.3602	-0.3602	-0.7745	9.2277	3.0994	0.8639	-0.4525	0.4674	1.3693	-1.0145	-0.5455	-0.3213
-0.5046	2.7588	9.4919	0.0411	-0.0816	0.1207	-0.5759	0.2325	-0.7786	4.5206	2.5992	8.5148	-0.3144	0.7065	-0.156	0.3482	-0.3362	-0.7745	9.113	3.2132	0.8046	-0.3068	0.5936	1.0587	-0.9991	-0.5647	-0.3394
-0.2083	2.2952	9.211	-0.0791	0.0388	0.2479	-0.63	0.2349	-0.7817	4.2929	2.3698	8.5679	-0.5005	0.7668	-0.1245	0.3602	-0.3542	-0.7865	9.0018	2.986	0.9168	-0.1181	0.9276	1.1172	-1.0149	-0.5647	-0.3219
-0.3324	2.7061	9.0286	-0.1109	0.1004	0.0651	-0.5602	0.2884	-0.7758	3.9523	1.7958	8.6759	-0.3204	0.9212	-0.3416	0.3602	-0.3422	-0.7805	8.9909	3.4405	0.3449	0.0135	1.0154	1.3597	-1.015	-0.5835	-0.3048
-0.2656	2.4681	9.383	-0.0485	0.1008	0.1258	-0.5553	0.1946	-0.762	4.24	1.738	8.7397	-0.4371	0.6743	-0.1551	0.3542	-0.3422	-0.8045	9.5099	2.644	0.7543	0.0623	1.3264	0.8999	-0.9658	-0.5055	-0.2836
-0.3244	2.992	9.4921	-0.4119	0.5862	0.0486	-0.5568	0.2323	-0.7608	4.4156	2.1414	8.9791	-0.3711	0.5852	0.1523	0.3602	-0.3662	-0.7805	9.3947	3.2128	0.6954	-0.0554	1.4758	1.0889	-1.0152	-0.5839	-0.3225
-0.5046	2.7588	9.4919	-0.409	0.8003	-0.0083	-0.5605	0.2689	-0.7932	4.3021	2.1418	9.0355	-0.6779	0.4887	0.0933	0.3482	-0.3542	-0.7805	8.9417	3.2134	0.7443	0.0965	1.7516	0.9637	-1.0463	-0.5647	-0.287
-0.0208	2.5816	9.6193	-0.4105	0.7087	-0.0102	-0.5968	0.251	-0.8126	4.3499	1.8518	8.5081	-0.4299	0.4612	0.1842	0.3482	-0.3362	-0.7745	9.1156	2.7584	0.9187	-0.2442	2.0258	0.9453	-0.983	-0.5825	-0.2863
-0.3302	2.5879	9.1469	-0.501	1.0144	-0.2792	-0.6133	0.2913	-0.7621	4.5824	1.8522	8.6882	-0.5477	0.2129	0.2171	0.3542	-0.3602	-0.7805	9.6199	2.9281	0.5849	0.0144	1.8989	1.3053	-0.9996	-0.5842	-0.3578
-0.3881	2.4698	9.2641	-0.2847	0.9858	-0.2211	-0.5192	0.193	-0.7599	4.5853	2.1406	8.8653	-0.4865	0.2129	0.1552	0.3602	-0.3362	-0.7745	9.3376	2.6441	0.6367	-0.1079	1.8066	1.3697	-0.9676	-0.6017	-0.3044
-0.5699	2.6458	9.2003	-0.0128	0.6835	-0.3233	-0.5919	0.2345	-0.7461	4.1315	2.0273	9.0903	-0.7012	0.1804	0.2181	0.3482	-0.3482	-0.7805	9.2194	3.0422	0.406	-0.1792	1.5062	1.0929	-1.0152	-0.5654	-0.3575
-0.3866	2.9352	9.375	-0.04	0.7432	-0.0756	-0.5785	0.2697	-0.7942	3.9553	1.9691	8.8524	-0.5469	0.1187	0.064	0.3542	-0.3482	-0.7745	9.1649	2.9286	0.5193	-0.4938	1.3866	0.9477	-0.9824	-0.5257	-0.32
-0.504	3.0499	9.5466	0.2334	0.4711	-0.085	-0.5927	0.2534	-0.7455	3.8954	2.1987	8.7352	-0.495	0.4879	-0.1844	0.3602	-0.3542	-0.7805	8.9383	3.3839	0.5727	-0.6162	1.2335	1.0116	-0.9832	-0.6013	-0.2692
-0.3279	2.4697	9.2651	0.0478	0.3155	0.1293	-0.5911	0.2156	-0.7467	4.2372	2.0826	8.6241	-0.4972	0.5804	-0.2156	0.3602	-0.3602	-0.7805	9.3999	3.213	0.9815	-0.8036	1.0208	0.9848	-0.9989	-0.5828	-0.2867
-0.085	3.2259	9.435	-0.1414	0.223	-0.0857	-0.5563	0.2713	-0.7261	4.4116	1.8528	8.7435	-0.3159	0.768	-0.1871	0.3602	-0.3482	-0.7745	9.1633	3.3266	0.4624	-0.7141	0.8396	0.8885	-1.046	-0.527	-0.3213
-0.6277	2.411	9.319	-0.1698	0.3139	0.0089	-0.5568	0.2323	-0.7608	4.3464	2.0236	8.3331	-0.4412	0.9231	-0.0029	0.3662	-0.3422	-0.7685	9.3876	3.0419	0.2946	-0.7475	0.9626	0.7983	-0.9663	-0.525	-0.3019
-0.4961	2.6946	9.9598	-0.1977	0.3124	0.286	-0.5927	0.2534	-0.7455	4.1861	1.6814	8.9141	-0.6564	0.89	-0.0014	0.3482	-0.3362	-0.7685	9.5651	3.0989	0.6984	-0.4726	0.6597	0.6954	-0.9676	-0.5832	-0.3393
-0.0292	2.5875	9.1521	-0.2327	0.283	-0.0524	-0.5568	0.2323	-0.7608	4.6395	1.9672	8.6899	-0.5302	0.7043	-0.1547	0.3602	-0.3542	-0.7805	9.3351	2.9853	0.5225	-0.4708	0.9332	0.7283	-1.0156	-0.5846	-0.3581
-0.3284	2.8782	9.26	-0.199	0.3744	0.0721	-0.5764	0.2709	-0.7607	4.3552	2.0257	8.8018	-0.337	0.4309	0.1531	0.3602	-0.3482	-0.7745	9.5638	3.2694	0.6413	-0.4446	0.6306	0.6022	-1.0308	-0.565	-0.3222
-0.389	2.3538	9.2071	-0.4407	0.6158	0.2034	-0.6128	0.253	-0.7801	4.0129	1.7965	8.8527	-0.4017	0.5534	0.0913	0.3482	-0.3482	-0.7805	9.2213	3.2129	0.5206	-0.2533	0.9024	0.7523	-0.9827	-0.5449	-0.3207
-0.0822	2.6991	9.5584	-0.4752	0.5554	-0.0435	-0.5398	0.2309	-0.7765	4.5834	1.91	8.7471	-0.4641	0.5518	-0.0006	0.3722	-0.3422	-0.7685	9.1658	2.9855	0.5766	-0.4408	0.9336	0.6967	-1.0298	-0.5075	-0.3204
-0.0946	2.5329	8.8598	-0.381	0.7095	-0.1336	-0.5594	0.2695	-0.7764	4.4755	1.8542	9.0961	-0.2743	0.3058	-0.0617	0.3542	-0.3722	-0.7745	8.9957	2.872	0.5734	-0.5562	1.2344	0.9484	-0.9834	-0.5832	-0.3219
-0.5041	2.3503	9.497	-0.4692	0.9528	-0.0965	-0.5386	0.251	-0.7424	4.1874	2.1995	9.0336	-0.7059	0.3332	0.0329	0.3482	-0.3662	-0.7745	9.3324	3.4401	0.4084	-0.4311	1.3557	0.9763	-0.9837	-0.5839	-0.3574
-0.2076	2.5279	9.2665	-0.5295	1.1362	-0.2455	-0.5767	0.2514	-0.778	4.3424	1.735	8.0975	-0.5158	0.0875	0.0025	0.3482	-0.3362	-0.7805	9.0585	3.0428	0.9179	-0.3925	1.3827	1.2212	-0.9986	-0.5637	-0.286
-0.2614	2.4652	9.6166	-0.2495	1.1074	-0.0036	-0.611	0.2347	-0.7639	4.5277	1.6228	8.8033	-0.4286	0.3676	0.0925	0.3602	-0.3542	-0.7625	9.0557	2.8152	0.746	-0.3538	1.44	1.4663	-1.015	-0.5835	-0.3048
-0.3916	2.7054	9.0859	-0.3459	1.0157	-0.2197	-0.5973	0.2894	-0.7946	4.4666	1.9097	8.6277	-0.6141	0.3015	-0.1518	0.3542	-0.3542	-0.7805	8.9958	2.8151	0.5733	-0.2864	1.407	1.6484	-1.0142	-0.5448	-0.2858
