1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-0.448	1.4784	9.2171	0.8176	0.1398	0.1773	-0.3085	0.3735	-0.7081	0.8848	-0.149	9.8378	-1.4746	1.7816	0.3361	0.5283	-0.2402	-0.7505	8.0416	5.2054	1.3015	9.6158	13.6622	-3.9887	-0.9691	-0.7157	-0.2548
-0.2648	1.1265	9.3414	0.5704	0.0758	0.2713	-0.3634	0.3947	-0.7106	1.0545	-0.1498	9.724	-1.8444	1.7463	0.277	0.5163	-0.2342	-0.7565	7.9379	4.8647	1.8142	10.073	14.0619	-4.2758	-0.9691	-0.7157	-0.2548
-0.3882	1.7701	9.2145	0.661	0.1084	0.0248	-0.3098	0.3534	-0.7422	1.0051	-0.2629	10.1324	-2.282	1.8929	-0.0901	0.5163	-0.2342	-0.7445	8.1093	4.8077	1.8745	10.8069	14.4627	-4.6325	-0.9679	-0.6763	-0.2002
-0.0763	1.4706	9.8074	0.5086	0.0752	0.272	-0.3111	0.4106	-0.7237	0.8282	0.0814	9.8963	-2.6203	1.8271	-0.1491	0.5223	-0.2402	-0.7565	7.8768	4.9783	1.5843	11.285	14.6538	-5.2292	-1.0013	-0.717	-0.2909
-0.5024	1.1246	9.5124	0.3841	0.0743	0.1813	-0.285	0.3178	-0.6585	0.6528	-0.437	9.6564	-2.8346	1.6997	-0.3008	0.5283	-0.2582	-0.7505	8.5532	5.4323	1.3682	11.6977	14.9076	-5.9462	-0.9845	-0.6965	-0.2367
-0.321	1.2988	9.5718	0.1669	0.011	0.1827	-0.3433	0.3951	-0.676	0.7122	-0.379	9.7749	-2.897	1.6982	-0.3926	0.5223	-0.2402	-0.7565	7.8259	5.3767	1.927	12.5447	15.161	-6.6456	-0.905	-0.7321	-0.183
-0.204	1.4759	9.3965	-0.0796	-0.0532	0.3381	-0.3263	0.3937	-0.6917	0.6522	-0.0919	9.6579	-3.3309	1.6591	-0.7893	0.5283	-0.2402	-0.7505	7.883	5.0923	1.9278	13.1631	14.9178	-6.666	-1.0009	-0.7163	-0.2554
-0.2611	1.4738	9.5706	-0.0516	-0.2055	0.3037	-0.3083	0.3929	-0.6907	1.1723	-0.1492	9.9019	-3.3464	1.0749	-0.417	0.5343	-0.2221	-0.7505	7.7106	5.0924	1.8102	13.6981	14.9749	-6.405	-0.9526	-0.6958	-0.236
-0.1355	0.7703	9.8151	-0.1738	-0.0228	0.1555	-0.3229	0.3377	-0.6767	0.7723	-0.0908	9.9531	-2.3159	0.5939	-0.0821	0.5283	-0.2462	-0.7325	8.1573	5.1485	1.418	14.014	15.1855	-6.2284	-0.9694	-0.7348	-0.2554
-0.2009	1.532	9.571	0.0413	-0.0509	0.0906	-0.2887	0.3544	-0.6909	1.002	-0.4362	9.9559	-1.8446	0.2924	0.2242	0.5223	-0.2462	-0.7505	8.0426	5.2623	1.3587	14.6904	15.4927	-6.4306	-0.9374	-0.7338	-0.2369
-0.1996	1.3562	9.6316	-0.1689	0.129	0.374	-0.3098	0.3534	-0.7422	0.7686	-0.4944	9.7169	-1.9346	0.1358	0.1027	0.5404	-0.2402	-0.7445	8.1074	5.49	1.8178	14.7783	15.4036	-6.5875	-0.9691	-0.7157	-0.2548
-0.3294	2.0626	9.1535	-0.0165	0.0084	0.3694	-0.3242	0.3949	-0.6582	1.4574	-0.6103	9.7882	-1.9675	0.2282	0.1024	0.5163	-0.2402	-0.7445	7.9334	5.1489	1.5855	15.2705	15.893	-6.752	-0.9686	-0.6961	-0.2364
-0.322	1.2411	9.5141	0.0174	0.192	0.373	-0.3252	0.317	-0.7276	0.6531	-0.6095	9.6556	-2.0282	0.2287	0.2256	0.5163	-0.2402	-0.7325	8.0468	5.2056	1.5876	15.1552	15.9194	-6.4718	-0.9388	-0.7736	-0.3093
0.0478	1.1181	9.9891	0.0516	0.4063	0.3465	-0.3618	0.357	-0.7118	0.9963	-0.3225	9.6635	-2.0245	0.0112	0.104	0.5163	-0.2281	-0.7505	8.1044	5.3762	1.646	14.67	16.1583	-6.1481	-0.9048	-0.676	-0.2522
-0.0803	1.3568	9.5753	0.0512	0.3449	0.4066	-0.3263	0.3937	-0.6917	0.9975	-0.3798	9.7218	-1.932	-0.0197	0.0115	0.5283	-0.2342	-0.7325	8.2191	5.2623	1.7053	14.3565	16.4343	-6.2901	-0.9537	-0.7348	-0.2728
-0.7994	1.3556	9.7378	0.2051	0.4697	0.1614	-0.3433	0.3951	-0.676	0.9333	-0.1512	9.3703	-2.0551	-0.0207	0.0429	0.5283	-0.2342	-0.7445	7.8178	5.1489	1.4689	13.8908	16.3128	-6.3079	-0.9533	-0.7341	-0.2373
-0.1481	1.4787	9.164	0.1426	0.3464	0.2825	-0.2884	0.2965	-0.7262	1.059	-0.2063	9.958	-1.7805	0.1691	0.1938	0.5223	-0.2342	-0.7445	7.8737	5.0351	1.4127	13.5415	16.2254	-6.5747	-1.0012	-0.7355	-0.256
-0.1413	1.1825	9.518	0.0472	0.2235	0.2195	-0.3623	0.318	-0.7465	1.2369	0.14	10.3144	-1.5933	0.0786	0.224	0.5223	-0.2342	-0.7565	7.9911	5.2057	1.6438	12.8492	15.956	-6.8942	-0.9369	-0.6958	-0.2535
-0.4382	1.2967	9.7449	-0.0488	0.1009	0.0951	-0.3456	0.3745	-0.7269	1.4597	-0.0344	9.9665	-1.5041	0.2023	0.1305	0.5283	-0.2402	-0.7445	7.6974	4.8075	1.066	12.531	15.5942	-7.1334	-0.9371	-0.6777	-0.3062
-0.567	1.3027	9.2755	-0.0788	0.0387	0.2786	-0.3814	0.3182	-0.7643	0.9494	0.0828	10.25	-1.3506	0.2666	0.2214	0.5223	-0.2402	-0.7505	7.7595	5.547	1.411	11.881	15.35	-7.0851	-0.9846	-0.6968	-0.2545
-0.3834	1.3587	9.4532	0.1391	0.0402	0.4297	-0.3438	0.3562	-0.7107	0.9907	-0.2088	9.3711	-1.166	0.3314	0.3429	0.5103	-0.2221	-0.7505	7.8746	5.092	1.4699	11.3313	15.0719	-6.7944	-0.9377	-0.753	-0.2376
-0.3768	1.1792	9.8058	0.1348	-0.0811	0.2118	-0.3067	0.3552	-0.6919	0.9368	-0.2654	9.5455	-1.2895	0.3935	0.4969	0.4983	-0.2281	-0.7625	7.9363	5.3196	1.7573	10.7817	14.5195	-6.4751	-0.922	-0.753	-0.255
-0.3213	1.5322	9.5688	-0.0177	-0.0834	0.3982	-0.2951	0.4086	-0.7562	0.9454	-0.1483	10.0147	-1.2582	0.4898	0.8342	0.5404	-0.2342	-0.7625	7.7544	5.4331	1.1247	10.3236	13.8153	-6.1904	-0.9691	-0.7157	-0.2548
-0.0781	1.2386	9.6935	0.1349	-0.1734	0.3636	-0.3083	0.3929	-0.6907	0.7632	0.0797	9.4852	-1.1048	0.6174	1.0783	0.5343	-0.2342	-0.7505	7.5393	5.0926	1.7498	9.6078	13.2072	-6.2353	-0.9213	-0.7147	-0.2538
-0.1386	1.5305	9.6888	0.1634	-0.2951	0.3298	-0.36	0.3387	-0.6956	0.71	0.2534	9.7192	-1.1119	0.9259	1.0151	0.5223	-0.2402	-0.7445	8.1592	5.3191	1.5326	9.1237	12.6371	-6.8093	-0.9381	-0.7722	-0.2382
-0.6757	1.2365	9.9165	0.0069	-0.3574	0.2382	-0.3637	0.3752	-0.7279	1.0032	0.1969	10.0759	-0.7732	1.0242	1.2276	0.5163	-0.2281	-0.7505	7.9287	5.5468	1.3569	8.6884	12.0282	-6.8011	-0.9217	-0.7338	-0.2544
-0.5018	1.4741	9.5664	0.2233	-0.3245	0.2054	-0.3611	0.3381	-0.7123	0.8735	0.0209	9.2528	-1.9082	0.6704	1.0213	0.5043	-0.2402	-0.7505	7.9295	5.7743	1.4143	8.1637	11.6311	-6.6964	-0.9533	-0.7341	-0.2373
-0.4401	1.1815	9.6295	0.41	-0.2617	0.2352	-0.3075	0.3741	-0.6913	0.9352	0.0219	9.4882	-1.8197	0.8568	1.0196	0.5223	-0.2402	-0.7565	7.6978	5.3194	1.1236	7.7541	10.8273	-5.8302	-0.9224	-0.7537	-0.2906
-0.387	1.711	9.2736	0.3781	-0.3846	0.3252	-0.3085	0.3735	-0.7081	0.711	0.3111	9.778	-1.5433	0.9536	1.1404	0.5404	-0.2402	-0.7505	7.7015	5.7177	1.3528	7.3182	10.3261	-4.8378	-0.9222	-0.7718	-0.2378
-0.1369	1.8209	9.8019	0.47	-0.4449	0.3535	-0.3103	0.3917	-0.7243	1.2229	-0.0934	9.5518	-1.6027	0.8923	1.264	0.5163	-0.2281	-0.7565	7.5844	5.2627	1.1215	6.5012	9.7379	-4.142	-0.9056	-0.7331	-0.2363
-0.5661	1.4187	9.3325	0.3142	-0.5074	0.3233	-0.3767	0.2822	-0.7152	0.8874	0.2544	10.0154	-0.4927	0.8085	1.0121	0.5283	-0.2342	-0.7445	7.6484	5.3198	1.5232	5.8797	9.2816	-4.1578	-0.9225	-0.7725	-0.2734
-0.2595	1.8808	9.6823	0.1929	-0.3558	0.2974	-0.342	0.3379	-0.6945	0.7117	-0.0915	9.7762	-0.7111	0.9936	1.1967	0.5283	-0.2342	-0.7505	7.7633	5.0353	1.5823	5.0572	8.7569	-3.6458	-0.9386	-0.7917	-0.2566
-0.08	1.1233	9.5782	0.3416	-0.6594	0.2274	-0.3448	0.3556	-0.7275	0.7152	-0.2057	9.9514	-1.5502	1.2306	1.0158	0.5343	-0.2462	-0.7565	7.8702	5.2624	1.2411	4.4106	8.3892	-3.4757	-0.9371	-0.7146	-0.2363
-0.4998	1.531	9.6825	0.4681	-0.4441	0.169	-0.3227	0.3572	-0.6594	0.9439	0.0815	9.9571	-1.3377	1.3874	1.0137	0.5223	-0.2462	-0.7505	7.4184	5.2062	1.3472	3.8609	7.8064	-3.1566	-0.9218	-0.7526	-0.2372
-0.5045	1.1261	9.3956	0.3743	-0.5676	0.2598	-0.3428	0.3568	-0.694	1.1627	0.3663	9.4356	-1.2468	1.3863	0.798	0.5163	-0.2342	-0.7445	8.0554	4.9785	2.0453	3.5976	7.281	-2.5998	-0.9065	-0.7534	-0.2902
-0.2588	1.3556	9.6889	0.1881	-0.6614	0.3216	-0.325	0.3365	-0.7103	0.8818	-0.3223	9.6613	-1.6875	1.7832	0.7368	0.5343	-0.2281	-0.7445	7.809	5.4898	1.0113	3.4891	6.7861	-2.0475	-0.9711	-0.8122	-0.2934
-0.6231	1.4166	9.5066	-0.0005	-0.7849	0.1983	-0.2899	0.3343	-0.725	1.2241	-0.1506	9.6101	-1.4488	2.0931	0.5492	0.5283	-0.2342	-0.7385	7.7083	5.263	1.6959	3.2669	6.2095	-2.1683	-0.9224	-0.7722	-0.2556
-0.1396	1.4729	9.6311	0.2815	-0.5992	0.291	-0.3098	0.3534	-0.7422	0.9963	-0.3225	9.6635	-1.7582	2.1203	0.4894	0.5223	-0.2221	-0.7385	7.987	5.1487	1.4148	3.1225	5.9303	-1.7975	-0.9385	-0.7544	-0.3087
-0.3242	1.301	9.3966	0.3434	-0.4756	0.1084	-0.3059	0.3363	-0.6925	0.9967	-0.5526	9.6625	-2.128	2.085	0.4303	0.5343	-0.2281	-0.7505	7.8734	5.2625	1.4128	2.7199	5.5645	-1.7576	-0.8905	-0.79	-0.22
-0.082	1.8244	9.511	0.0925	-0.7226	0.1369	-0.3069	0.3357	-0.7092	0.6603	-0.3201	10.067	-2.6557	2.1703	0.2178	0.5343	-0.2281	-0.7565	7.9916	5.6607	1.7014	2.8565	5.1319	-1.3043	-0.9068	-0.7725	-0.2908
-0.3247	1.7095	9.3914	0.0643	-0.6625	0.2924	-0.29	0.4116	-0.6723	0.9436	-0.4364	9.8962	-2.8749	2.1319	-0.3338	0.5223	-0.2281	-0.7385	7.4821	5.4908	1.7491	3.0745	4.9485	-1.2508	-0.8904	-0.7527	-0.2721
-0.1397	1.5312	9.6304	0.3114	-0.5985	0.1984	-0.3049	0.3369	-0.6757	0.6514	-0.2647	9.5986	-2.9093	2.2859	-0.3653	0.5343	-0.2402	-0.7565	8.0436	5.2623	1.416	3.2646	4.5503	-1.0753	-0.89	-0.752	-0.2366
-0.4366	1.6454	9.8573	-0.0609	-0.6631	0.1402	-0.3263	0.3164	-0.7444	0.5445	-0.2627	10.0065	-2.8443	2.132	-0.3647	0.5223	-0.2281	-0.7565	7.8187	5.2627	1.5263	3.1554	4.4215	-0.5814	-0.907	-0.7914	-0.2737
-0.1411	1.7654	9.5691	-0.1561	-0.9706	0.3807	-0.3247	0.356	-0.6929	0.651	-0.0346	9.5996	-2.9362	2.1001	-0.364	0.5343	-0.2402	-0.7385	7.9865	5.6036	1.4152	3.1065	4.0801	-0.1218	-0.9225	-0.7725	-0.2734
-0.2628	1.2418	9.4568	-0.1567	-0.9088	0.2283	-0.326	0.3359	-0.7271	1.2835	-0.0927	9.7286	-2.8121	1.9118	-0.7938	0.5283	-0.2342	-0.7625	7.5977	5.4338	1.8656	2.7993	3.9265	-0.0216	-0.922	-0.753	-0.255
