1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-7.3041	-6.1877	2.2465	-1.0712	-7.4229	-0.1475	-0.1798	-0.5881	0.3854	0.8784	-0.956	9.4242	-5.3936	5.4626	-1.8139	-0.012	-0.1261	-0.3182	7.9496	4.6946	2.4436	2.7272	2.7731	-0.2438	-0.7944	-0.8238	-0.0949
-7.9086	-5.8352	2.1148	-1.4828	-8.2226	0.1478	-0.1424	-0.5696	0.4216	0.8266	-0.9546	9.716	-5.7998	5.8327	-1.4757	-0.03	-0.1261	-0.3302	7.8879	4.4669	2.1562	2.7403	3.0413	0.1574	-0.7638	-0.8995	-0.0789
-7.6655	-6.0121	2.238	-2.5174	-9.0879	0.0498	-0.2151	-0.6054	0.3828	0.3681	-0.2059	9.7691	-5.7214	5.3466	-0.6436	-0.024	-0.1141	-0.3122	8.0615	5.1493	2.3888	2.8144	3.3404	0.5263	-0.747	-0.842	-0.0945
-7.7241	-5.605	2.3486	-1.9499	-9.9045	-0.4979	-0.2135	-0.6432	0.3816	0.602	-1.0682	9.9454	-4.8651	4.6871	0.6152	-0.024	-0.1081	-0.3122	8.1167	4.7511	2.2751	2.9178	3.7012	0.8334	-0.7481	-0.881	-0.1313
-7.785	-5.8376	2.2921	-3.2516	-10.2234	-0.4269	-0.1973	-0.6257	0.3664	0.3076	-0.897	9.5306	-3.2586	3.6034	1.9951	-0.018	-0.1201	-0.3242	8.3391	5.0919	2.0506	2.9195	4.2491	0.8377	-0.7934	-0.8033	-0.0232
-8.2031	-5.8392	2.4599	-4.1114	-9.8651	-0.5006	-0.1934	-0.6428	0.4162	0.5424	-1.0111	9.8274	-2.6256	2.932	2.2412	-0.048	-0.1201	-0.3122	7.8251	5.1492	1.8696	3.2266	4.9673	1.6947	-0.7944	-0.8238	-0.0949
-7.9623	-5.8979	2.4648	-4.469	-8.9514	-0.6916	-0.2125	-0.6426	0.3984	0.9432	-0.8392	9.8358	-1.5286	2.0132	1.9944	-0.024	-0.1201	-0.3182	8.116	4.4667	2.2176	3.4481	5.6052	1.7853	-0.7619	-0.8218	-0.0232
-7.9591	-5.9001	2.64	-3.9617	-8.0905	-0.8023	-0.1931	-0.7006	0.3808	0.7159	-0.6083	9.9496	-0.345	1.6277	2.4507	-0.024	-0.1261	-0.3182	8.2884	4.4097	2.3352	3.4466	6.0326	1.6966	-0.7792	-0.8803	-0.0609
-7.7787	-5.842	2.6425	-4.1918	-7.208	-0.565	-0.1727	-0.6807	0.4328	0.9354	-0.7835	9.426	0.8051	1.2701	2.6304	-0.012	-0.1201	-0.3182	7.8355	5.1497	2.4419	3.5395	6.0326	1.6938	-0.7937	-0.804	-0.0587
-7.9648	-5.6046	2.3444	-4.4851	-6.2024	-0.6625	-0.1576	-0.6638	0.4009	0.3638	-0.8973	9.4731	1.0556	1.0235	2.4461	-0.018	-0.1201	-0.3182	8.2962	4.865	2.7934	3.7321	5.8161	1.9322	-0.7308	-0.8409	-0.0587
-7.9619	-5.4317	2.5174	-4.9985	-5.4128	-0.7927	-0.1607	-0.5883	0.4032	0.8293	-0.5512	9.8935	2.2635	0.7252	2.2871	-0.012	-0.1081	-0.3182	8.3447	4.7509	2.3365	3.8834	5.6045	1.8338	-0.7944	-0.8423	-0.06
-7.8989	-5.9002	2.6411	-5.1053	-4.3136	-0.9213	-0.1942	-0.6239	0.4167	0.7691	-0.8395	9.7154	2.7904	0.5118	2.0394	-0.036	-0.1141	-0.3182	8.058	4.6373	2.1595	3.8619	5.2953	2.1699	-0.7946	-0.8242	-0.1127
-7.6575	-5.6094	2.7	-4.5344	-3.7297	-0.4238	-0.1942	-0.6239	0.4167	0.9962	-0.2075	9.664	2.2596	0.6566	1.5808	-0.024	-0.1201	-0.3182	8.1214	5.0925	2.5615	3.8878	4.9014	2.0431	-0.7631	-0.8427	-0.1126
-8.0147	-5.4368	2.9251	-3.4107	-3.2311	-0.0888	-0.1743	-0.643	0.434	0.6012	-0.5506	9.9477	1.921	0.5269	1.3069	-0.042	-0.1201	-0.3182	8.3969	5.0918	2.1089	3.6323	4.7831	1.804	-0.7776	-0.8033	-0.0406
-7.6588	-5.492	2.6402	-2.3479	-2.7028	0.2784	-0.198	-0.6068	0.367	0.5384	-0.5518	9.6537	0.9858	0.8537	0.911	-0.036	-0.1141	-0.3302	7.9953	5.2059	1.8727	3.504	4.267	1.7115	-0.7462	-0.7848	-0.1105
-7.9001	-5.8411	2.5819	-2.1918	-2.7019	0.4302	-0.1934	-0.6428	0.4162	0.5455	-0.8378	10.0039	0.0201	1.2758	0.822	-0.018	-0.1261	-0.3122	7.8842	4.9218	1.9849	3.477	3.7165	1.8923	-0.763	-0.8423	-0.0949
-7.6678	-5.8356	2.119	-3.445	-3.4761	-0.0321	-0.1594	-0.6455	0.3847	0.6568	-0.8963	9.8301	0.577	1.0934	0.5432	-0.03	-0.1201	-0.3242	8.4485	5.0347	1.8237	3.1616	3.3534	1.7452	-0.7463	-0.8221	-0.0584
-7.9712	-5.6002	1.994	-5.0881	-3.8285	-0.0499	-0.1571	-0.6249	0.4356	0.8209	-0.8409	9.4236	1.9965	0.9506	0.2592	-0.018	-0.1141	-0.3242	7.9946	4.9215	1.8153	2.6022	2.6532	1.7563	-0.7311	-0.8416	-0.0942
-8.2701	-5.5429	2.1047	-5.216	-4.0125	-0.1753	-0.2106	-0.6608	0.4145	1.1674	-1.1285	9.546	1.7444	0.9728	-0.3848	-0.024	-0.1261	-0.3002	7.9424	4.5805	2.0429	1.697	2.0773	1.5944	-0.747	-0.8605	-0.0596
-8.086	-5.7788	2.286	-4.0831	-4.5813	-0.2326	-0.1578	-0.606	0.4362	0.8278	-1.0118	9.7743	1.5471	1.3999	-0.7856	-0.03	-0.1261	-0.3242	7.9403	4.5804	1.9284	1.1453	1.4345	1.8516	-0.7306	-0.8221	-0.0758
-7.8454	-4.9044	2.3377	-2.0144	-4.7446	-0.0469	-0.179	-0.607	0.3848	0.5973	-0.8392	9.7121	0.2736	1.7877	-0.9034	-0.018	-0.1261	-0.3062	7.8837	4.5236	1.9274	0.6795	0.9778	1.8619	-0.7467	-0.8413	-0.059
-7.6566	-5.5518	2.7577	-0.6204	-4.6707	0.214	-0.1766	-0.6636	0.3831	0.8878	-0.6661	9.9527	-1.2779	2.1721	-1.0809	-0.024	-0.1201	-0.3122	7.8871	4.2963	2.0989	-0.0863	0.5775	2.1889	-0.7782	-0.8228	-0.059
-7.7293	-5.6597	2.0573	0.3403	-4.2932	-0.0666	-0.1962	-0.6251	0.3832	0.8927	-0.9526	10.1857	-1.9557	2.2612	-0.7395	-0.03	-0.1081	-0.3242	7.8355	4.2966	2.384	-0.3088	0.5192	2.0107	-0.8098	-0.8046	-0.0768
-7.2989	-5.375	2.5867	0.5568	-4.1373	-0.2813	-0.1602	-0.6267	0.3853	0.7603	-0.8415	9.2467	-1.605	2.0571	0.1816	-0.024	-0.1261	-0.3122	7.8264	4.9218	1.9266	-0.4985	0.46	1.893	-0.8259	-0.8423	-0.0251
-7.5421	-5.8394	2.4131	-0.7125	-4.3027	-0.2997	-0.1583	-0.6449	0.4015	0.4813	-1.3571	9.5904	-1.316	1.5982	0.3977	-0.006	-0.1141	-0.3122	7.9986	5.0354	2.0443	-0.4967	0.7334	1.9259	-0.7941	-0.8231	-0.0594
-7.5426	-5.4892	2.4087	-2.4351	-3.831	-0.3601	-0.1779	-0.6064	0.4016	0.9447	-0.4361	9.9548	-0.8221	1.2865	-0.4023	-0.018	-0.1261	-0.3242	7.8848	5.263	2.0424	-0.6684	1.0316	2.3636	-0.779	-0.8615	-0.078
-7.9004	-5.6077	2.579	-2.8484	-2.6129	-0.4515	-0.2114	-0.642	0.4151	0.3178	-0.4343	10.1184	-0.1344	0.7655	-0.6491	-0.03	-0.1201	-0.3182	8.0604	5.2062	2.3316	-0.7612	1.3667	2.3383	-0.7946	-0.8427	-0.0777
-8.1971	-5.6102	2.8073	-1.6636	-1.8673	-0.5732	-0.1583	-0.6449	0.4015	0.7763	-1.183	10.0653	-0.0933	0.1755	-0.9531	-0.03	-0.1321	-0.3242	7.8929	4.6378	2.4425	-0.9217	1.9484	2.1019	-0.7616	-0.8026	-0.0225
-7.5238	-6.1437	3.4095	-0.0811	-1.3007	-0.7653	-0.1233	-0.6471	0.3867	0.8311	-0.3207	10.0117	-0.1583	0.2659	-1.1376	-0.024	-0.1321	-0.3362	8.0004	4.4668	2.1011	-0.7857	2.2316	1.4548	-0.8105	-0.843	-0.0781
-7.9609	-5.3741	2.575	0.8616	-0.3136	-0.7865	-0.1589	-0.6066	0.4194	0.9423	-0.9545	9.7767	-0.3103	0.0765	-1.3814	-0.024	-0.1081	-0.3302	7.8327	4.8652	2.27	-0.6744	2.4508	1.0231	-0.7948	-0.843	-0.0955
-7.3556	-5.6106	2.7637	0.881	0.7857	-0.6706	-0.1928	-0.6811	0.3982	1.0617	-0.5508	10.0736	-0.3136	0.1993	-1.4743	-0.042	-0.1201	-0.3362	8.1735	4.6942	2.2761	-0.434	2.5457	0.7708	-0.778	-0.8224	-0.0413
-7.4164	-5.9016	2.7079	1.0274	1.9771	-0.3698	-0.2099	-0.6797	0.4139	0.7649	-0.9555	9.4805	-1.0915	0.4364	-1.717	-0.036	-0.1381	-0.3122	8.4047	4.6941	2.5092	0.0563	2.7311	0.5733	-0.7624	-0.8413	-0.0416
-7.9039	-6.13	2.352	1.9697	2.6875	0.0028	-0.2117	-0.6614	0.3978	0.7685	-0.4369	9.7172	-2.1448	0.6733	-1.6815	-0.018	-0.1321	-0.3182	7.9412	4.7511	1.9858	0.4036	2.789	0.7784	-0.7465	-0.8225	-0.0762
-8.0207	-5.6659	2.5776	1.6547	2.3793	-0.0922	-0.1926	-0.6616	0.4156	0.6574	-0.5509	9.8902	-2.143	0.5802	-1.7117	-0.018	-0.1201	-0.3242	7.7154	4.5808	2.0387	0.4511	2.6739	0.3152	-0.7785	-0.842	-0.0596
-7.9064	-5.8367	2.2316	-0.0778	2.1784	-0.044	-0.1764	-0.6441	0.4004	0.7184	-0.7803	10.066	-1.3024	0.2498	-1.5918	-0.036	-0.1141	-0.3242	8.0609	4.7512	2.3313	0.432	2.5914	-0.2995	-0.7464	-0.8036	-0.0933
-7.6681	-5.6021	2.1161	-0.5364	2.2025	0.362	-0.1947	-0.6628	0.382	0.8857	-0.7241	9.8352	-0.776	0.2581	-1.2876	-0.03	-0.1261	-0.3182	7.831	4.5808	2.1553	0.4213	2.4745	-0.6381	-0.746	-0.7845	-0.0927
-7.6034	-5.8386	2.3536	0.2924	1.6286	0.7698	-0.18	-0.6076	0.3681	0.8306	-0.7235	9.9513	-1.1853	0.5608	-1.5328	-0.024	-0.1201	-0.3182	7.8359	4.8653	2.4417	0.5802	2.2897	-0.4907	-0.7626	-0.8232	-0.0943
-7.9051	-6.0125	2.2922	1.2174	1.3618	1.0291	-0.1936	-0.6622	0.3988	0.8854	-0.5516	9.836	-2.3934	0.7953	-1.5886	-0.03	-0.1141	-0.3242	8.0002	4.5805	2.1012	0.8317	1.9833	-0.347	-0.7785	-0.842	-0.0596
-7.6027	-5.5475	2.4084	1.6781	1.0293	1.2929	-0.2493	-0.6221	0.3969	1.059	-0.8967	9.8964	-2.9775	0.8232	-1.278	-0.03	-0.1081	-0.3122	8.1671	4.8076	1.9328	0.6962	1.8668	-0.7126	-0.7629	-0.8608	-0.0599
-7.717	-6.1346	2.7056	1.4355	1.1787	1.4837	-0.1583	-0.6449	0.4015	0.8815	-0.8402	9.6004	-3.2621	1.1607	-1.2477	-0.018	-0.1261	-0.3062	8.1204	5.0925	2.5043	0.7822	1.4738	-0.9027	-0.7782	-0.8228	-0.059
-8.031	-5.8336	1.9958	1.0026	1.0515	1.6402	-0.1748	-0.6819	0.3992	0.7094	-0.6674	9.5979	-4.1918	1.431	-1.0902	-0.036	-0.1261	-0.3302	7.8358	4.9222	2.4417	0.7547	1.3807	-0.7797	-0.7621	-0.8036	-0.0759
-7.6066	-5.8364	2.1784	-0.1257	0.1242	1.542	-0.1581	-0.6255	0.4188	0.2557	-0.8381	9.8226	-3.693	1.189	-1.0609	-0.024	-0.1201	-0.3302	8.4	5.092	2.2806	0.5975	1.199	-0.8379	-0.7624	-0.8228	-0.0765
-7.9745	-5.4813	1.8173	-1.6282	-0.9592	1.3528	-0.1403	-0.6457	0.4025	0.8819	-1.0702	9.5994	-2.2071	1.053	-0.7001	-0.024	-0.1261	-0.3242	7.9974	4.3529	1.9293	0.9256	0.8087	-1.2196	-0.7477	-0.8803	-0.0958
-7.7234	-5.3139	2.4033	-1.9985	-0.9016	1.2972	-0.1379	-0.7024	0.4007	0.7632	-0.5532	9.4238	-1.7492	1.1154	-1.1334	-0.036	-0.1141	-0.3182	7.8929	4.6378	2.4425	1.4264	0.7903	-2.0644	-0.7303	-0.803	-0.0752
-7.3621	-5.4894	2.4119	-1.1177	-1.7476	1.2063	-0.1933	-0.7201	0.3635	0.8885	-1.0687	9.9509	-1.8102	1.0839	-1.1328	-0.03	-0.1201	-0.3302	8.0639	4.8651	2.5031	1.6871	1.0731	-2.6845	-0.8102	-0.8238	-0.0775
-8.0166	-6.31	2.7609	-0.4782	-2.291	1.1865	-0.1568	-0.6827	0.4003	0.8259	-0.4945	9.718	-2.2402	1.0816	-0.9152	-0.024	-0.1201	-0.3062	7.8862	5.0356	2.0994	2.4124	1.4169	-3.318	-0.763	-0.8423	-0.0949
-7.178	-5.7253	2.5932	-0.9769	-2.6017	1.2475	-0.1596	-0.665	0.3673	0.5435	-0.9533	9.8862	-2.3956	1.2054	-0.7306	-0.024	-0.1021	-0.3122	7.6607	4.6378	2.1522	2.5544	1.8496	-3.7798	-0.778	-0.8224	-0.0413
-7.9606	-5.6076	2.578	-1.903	-2.519	1.1687	-0.1753	-0.6436	0.4172	0.7219	-0.9521	10.241	-1.8107	1.3056	-0.581	-0.036	-0.1261	-0.3122	8.1671	4.8076	1.9328	3.1112	2.0024	-3.8259	-0.7941	-0.8231	-0.0594
-7.7256	-6.0704	2.2377	-2.1505	-2.6444	1.3228	-0.156	-0.7016	0.3997	1.061	-0.7812	10.014	-2.2405	1.2082	-0.6086	-0.03	-0.1141	-0.3182	8.1143	4.9785	2.1608	3.0411	2.388	-3.114	-0.778	-0.7855	-0.1111
-7.6581	-5.2009	2.6949	-1.3236	-2.9406	1.1215	-0.1209	-0.7038	0.385	0.9424	-1.012	9.7765	-2.4249	1.1754	-0.6073	-0.03	-0.1141	-0.3182	8.1132	5.0353	2.1036	3.1582	2.6205	-2.3474	-0.7633	-0.843	-0.1304
-7.7871	-5.8361	2.1753	-1.0512	-3.3354	1.2018	-0.2106	-0.6608	0.4145	0.6033	-0.4926	10.0651	-3.0433	1.1667	-0.8495	-0.048	-0.1321	-0.3242	8.3968	5.1487	2.1089	2.7743	2.825	-1.7505	-0.7465	-0.8225	-0.0762
-8.083	-5.6643	2.4598	-1.3667	-3.6126	1.0152	-0.1777	-0.6642	0.3663	0.4919	-1.067	10.1775	-2.8568	1.0753	-0.9115	-0.03	-0.1201	-0.3182	7.9913	5.0351	1.6437	2.4371	2.7014	-1.6184	-0.7943	-0.8235	-0.0771
-7.4767	-5.8431	2.7062	-1.9224	-3.4646	0.8101	-0.1758	-0.6825	0.3825	0.9448	-1.1265	9.8931	-2.763	0.9826	-1.0037	-0.024	-0.1381	-0.3302	8.3976	4.5231	2.1084	2.1073	2.8486	-1.2694	-0.7621	-0.8036	-0.0759
-7.7814	-5.3736	2.5198	-1.2725	-3.3047	0.6824	-0.2169	-0.5871	0.3666	0.9927	-0.7836	9.4271	-2.8209	0.7962	-1.033	-0.024	-0.1321	-0.3062	8.0543	5.0922	1.9882	1.8288	2.5742	-1.2325	-0.7469	-0.8232	-0.1117
-7.7712	-5.9055	3.052	0.1237	-2.7088	0.3395	-0.1797	-0.6654	0.3327	0.5998	-1.0687	9.8282	-2.9442	0.8585	-0.8482	-0.03	-0.1321	-0.3182	8.0539	4.5803	1.9305	1.7326	2.4233	-1.323	-0.778	-0.8224	-0.0413
-7.2301	-5.4977	3.0564	0.688	-2.0299	0.0704	-0.1738	-0.6813	0.416	0.9988	-1.1274	9.7185	-3.6282	1.0665	-0.9991	-0.03	-0.1321	-0.3122	8.0607	4.9218	2.3314	2.2412	2.143	-0.8796	-0.762	-0.8406	-0.006
-7.6009	-5.3739	2.523	1.7124	-1.3449	-0.512	-0.1578	-0.6833	0.3835	0.6539	-1.1271	9.6533	-3.6238	0.9134	-0.8446	-0.03	-0.1141	-0.3062	7.8862	4.9787	2.0994	2.5384	2.0735	-0.2745	-0.7787	-0.8423	-0.0774
-7.412	-5.2632	2.9919	2.5216	-0.3857	-1.424	-0.1779	-0.6837	0.3489	0.6468	-0.8411	9.3031	-2.0978	0.345	-0.4814	-0.03	-0.1321	-0.3182	8.4487	4.8641	1.8236	2.549	2.16	0.0639	-0.7631	-0.8611	-0.0777
-7.8997	-5.3749	2.6345	5.8017	0.3524	-2.0027	-0.214	-0.6048	0.3995	0.5466	-0.8375	10.0624	-1.8746	0.1025	-0.2047	-0.03	-0.1321	-0.3242	8.1645	5.2056	1.8186	2.1518	2.0355	0.2592	-0.7631	-0.8611	-0.0777
-7.7765	-5.0855	2.8081	6.7041	0.9739	-2.3389	-0.1759	-0.6052	0.4351	0.8267	-0.3217	9.7774	-1.2221	-0.1385	-0.2378	-0.018	-0.1321	-0.3182	7.78	4.9792	2.4979	2.4041	2.0029	0.405	-0.7785	-0.842	-0.0596
-7.5345	-6.0196	2.8241	6.1521	1.3665	-2.5694	-0.1934	-0.6428	0.4162	0.7188	-1.0679	10.0647	-0.8118	-0.5669	-0.207	-0.042	-0.1321	-0.3242	7.944	4.9787	2.1577	2.2896	1.9985	0.7157	-0.7469	-0.8416	-0.0768
-8.0272	-5.5447	2.2258	4.1777	1.7454	-2.9362	-0.1779	-0.6064	0.4016	0.7815	-1.0092	10.359	1.1104	-0.8195	0.4286	-0.012	-0.1261	-0.3122	8.231	4.9216	2.3345	2.6659	1.7221	0.8866	-0.8103	-0.8426	-0.0603
-7.42	-5.6076	2.5291	3.0092	1.8544	-2.6117	-0.1947	-0.6628	0.382	0.6569	-0.9538	9.8298	2.0743	-1.1804	0.4558	-0.03	-0.1261	-0.3182	8.3456	4.8646	2.3938	2.3108	1.5619	1.449	-0.7944	-0.8423	-0.06
-7.8998	-6.0746	2.5849	4.4234	1.4101	-2.5468	-0.1233	-0.6471	0.3867	0.9427	-0.5517	9.8371	2.794	-1.6678	0.4545	-0.036	-0.1321	-0.3242	7.9427	5.2061	2.1006	2.062	1.5014	1.4253	-0.7946	-0.8611	-0.0428
-7.6036	-5.6635	2.3514	5.9616	0.7823	-2.1492	-0.1243	-0.6477	0.37	0.7134	-0.4363	9.8332	2.5469	-1.6391	0.4865	-0.024	-0.1201	-0.3122	7.946	5.0357	2.2722	1.8626	1.6296	0.9713	-0.7463	-0.8221	-0.0584
-7.4806	-5.3157	2.5244	5.8598	0.2315	-2.1598	-0.1727	-0.6807	0.4328	0.8266	-0.9546	9.716	2.4937	-2.0101	0.5505	-0.024	-0.1321	-0.3182	7.945	5.0356	2.215	1.4998	1.4121	1.2877	-0.7472	-0.8608	-0.0774
-7.4234	-6.1883	2.3028	4.351	0.368	-1.9226	-0.1573	-0.6443	0.4182	0.4867	-1.2983	9.8835	2.8326	-2.0069	0.5177	-0.018	-0.1141	-0.3182	7.9924	4.9783	1.7009	1.2253	1.2272	1.4481	-0.7787	-0.8423	-0.0774
-7.4828	-6.0138	2.358	2.6211	0.4737	-2.1139	-0.1944	-0.6434	0.3994	0.7085	-0.8402	9.5385	3.5096	-1.9064	0.6053	-0.036	-0.1261	-0.3182	8.1686	5.2627	2.0476	0.6617	0.9861	1.2787	-0.7943	-0.805	-0.1121
-7.5485	-5.835	2.0627	1.7229	0.1272	-1.8026	-0.1545	-0.662	0.4512	0.5435	-0.9533	9.8862	3.8219	-2.0251	0.7886	-0.018	-0.1261	-0.3062	7.997	4.6372	1.9295	0.1875	0.5638	1.0129	-0.7783	-0.8416	-0.0419
-7.3577	-5.6091	2.6469	1.3522	0.0005	-1.6162	-0.1563	-0.6438	0.435	0.9426	-0.4942	9.8374	3.3196	-1.5653	0.9117	-0.024	-0.1381	-0.3242	7.9992	4.5805	2.0439	-0.1322	0.6294	0.685	-0.7944	-0.8423	-0.06
-7.2458	-5.6034	2.1819	1.415	0.0622	-1.6156	-0.1573	-0.6443	0.4182	0.8242	-0.8401	9.5993	2.7307	-1.48	0.761	-0.03	-0.1261	-0.3242	8.5648	4.4091	1.9398	-0.0902	0.273	0.0663	-0.7946	-0.8427	-0.0777
-7.8433	-5.6639	2.4056	1.5342	0.0037	-1.9259	-0.1369	-0.7018	0.4175	0.6535	-0.8971	9.6543	2.2554	-0.9612	0.5456	-0.024	-0.1201	-0.3182	8.0552	5.1491	2.0454	-0.5561	0.0602	0.0478	-0.7311	-0.8601	-0.0593
-7.4211	-5.5485	2.47	1.525	-0.3924	-2.1804	-0.1727	-0.6807	0.4328	1.1697	-0.5526	9.7244	2.6892	-1.0493	0.5743	-0.024	-0.1141	-0.3182	8.2781	5.1486	1.8207	-0.4562	-0.4002	0.3177	-0.7794	-0.8807	-0.0786
-8.0235	-5.1975	2.455	1.6415	-0.542	-2.6157	-0.1947	-0.6628	0.382	1.0027	-0.8388	9.9541	2.871	-0.7974	0.8483	-0.012	-0.1201	-0.3062	8.3989	5.1488	2.2234	-0.4864	-0.7663	0.3772	-0.747	-0.842	-0.0945
-7.187	-5.3109	2.1209	1.4799	-0.6944	-3.0475	-0.1949	-0.6823	0.3647	1.0549	-1.0703	9.6613	3.1414	-0.4225	0.9674	-0.042	-0.1201	-0.3002	8.3337	5.2622	1.7646	-0.9549	-0.8864	0.2673	-0.7787	-0.8423	-0.0774
-7.4844	-5.6045	2.2944	1.9111	-0.628	-3.2668	-0.1215	-0.6654	0.4029	0.9432	-0.8392	9.8358	3.1638	-0.0518	0.9036	-0.018	-0.1321	-0.3062	8.005	4.9788	2.3876	-0.9896	-1.1895	0.1737	-0.7627	-0.8604	-0.0422
-7.3041	-5.4297	2.2954	2.5867	-0.681	-3.5532	-0.1591	-0.6261	0.402	0.9359	-0.4382	9.4862	2.8214	0.0994	0.9047	-0.012	-0.1201	-0.3242	7.714	4.8651	1.9817	-1.4613	-1.43	-0.0292	-0.7946	-0.8427	-0.0777
-7.3584	-5.8418	2.5915	3.1076	-0.8893	-3.6258	-0.1939	-0.6817	0.3814	0.8287	-0.2062	9.8951	2.6269	0.53	0.8726	-0.024	-0.1321	-0.3242	7.9439	5.0924	2.1578	-1.6249	-1.8526	-0.2735	-0.8261	-0.8242	-0.0778
-7.7153	-5.8443	2.8187	3.6325	-0.7608	-3.8449	-0.2106	-0.6608	0.4145	0.6039	-0.8376	10.0636	1.9122	0.7062	0.6606	-0.03	-0.1201	-0.3242	7.9955	5.0353	1.8726	-1.6555	-2.0357	-0.2433	-0.7623	-0.8225	-0.0587
-7.777	-5.4933	2.7549	3.7181	-0.8492	-4.3707	-0.1583	-0.6449	0.4015	0.4867	-0.6079	9.9452	1.7841	0.9528	0.7214	-0.036	-0.1261	-0.3122	7.8305	5.0357	2.1556	-1.96	-2.221	-0.0513	-0.7626	-0.8416	-0.0593
-7.7889	-5.3101	2.1103	3.8655	-1.1524	-4.5636	-0.1746	-0.6624	0.4166	0.883	-1.07	9.658	1.9085	0.9237	0.7823	-0.03	-0.1141	-0.3062	7.7232	5.0361	2.4969	-2.3947	-2.3425	-0.07	-0.8107	-0.8433	-0.0958
-7.4809	-5.8402	2.4726	4.1988	-1.4539	-4.6974	-0.1746	-0.6624	0.4166	1.0497	-0.6112	9.429	2.4045	0.8369	0.8721	-0.03	-0.1321	-0.3182	8.1123	4.8647	2.0463	-2.6773	-2.4017	-0.1849	-0.7789	-0.8427	-0.0952
