1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-4.5527	1.0257	8.4502	-0.2951	0.1288	0.1295	1.4659	-0.2722	-1.1763	4.631	1.1597	8.159	-0.4051	0.6761	-0.0016	0.024	-0.2402	-0.1681	9.6978	1.0521	1.6146	-0.8249	0.8319	-0.7061	-1.3478	-0.8105	0.1965
-4.2508	1.083	8.5131	-0.1713	0.2223	0.007	1.445	-0.2537	-1.2103	4.8192	0.5879	8.9799	-0.3432	0.6453	-0.0633	0.018	-0.2402	-0.1621	9.41	0.9386	1.3804	-0.5584	0.8537	-0.0994	-1.363	-0.7725	0.1975
-4.1868	1.4301	8.7434	-0.3565	0.1281	0.161	1.4115	-0.212	-1.1441	4.6386	1.219	8.5693	-0.4338	0.6785	0.2751	0.012	-0.2342	-0.1741	9.7521	0.4832	1.4435	-0.5304	1.0989	-0.2212	-1.3955	-0.8115	0.1956
-4.311	1.1414	8.5113	-0.3276	0.1292	-0.0238	1.4296	-0.2901	-1.1958	4.3539	0.8171	8.6206	-0.5258	0.4876	-0.1842	0.03	-0.2402	-0.1621	9.1909	1.2804	1.8344	-0.5517	0.881	0.1157	-1.3476	-0.7917	0.1794
-4.0037	1.1366	8.867	-0.2624	0.313	0.0101	1.4871	-0.3485	-1.1777	4.873	0.702	8.8057	-0.4991	0.7367	-0.0322	0.036	-0.2402	-0.1741	9.5904	1.1094	1.956	-0.4208	1.0302	0.3281	-1.348	-0.8109	0.1788
-4.1857	1.371	8.8025	-0.3252	0.3127	-0.0814	1.4657	-0.2917	-1.1937	4.7024	0.5875	8.8605	-0.3461	0.7686	-0.0947	0.018	-0.2402	-0.1681	9.8095	0.8244	1.5021	-0.5105	0.8458	0.4522	-1.3158	-0.791	0.18
-4.545	0.8455	8.8612	-0.3245	0.374	-0.1108	1.462	-0.2551	-1.2261	4.5341	1.1065	9.0938	-0.528	0.6437	-0.0315	0.018	-0.2342	-0.1681	9.4641	0.5403	1.2094	-0.2621	0.7846	0.475	-1.3639	-0.8297	0.2134
-4.6102	1.4322	8.6192	-0.1395	0.1607	0.1898	1.4489	-0.2708	-1.1606	4.7571	0.8745	8.7457	-0.3721	0.5204	-0.1546	0.018	-0.2402	-0.1681	9.6978	1.0521	1.6146	-0.012	0.9664	0.5305	-1.3466	-0.7711	0.2511
-4.3704	1.3158	8.5665	-0.2302	0.3742	0.0418	1.4662	-0.2527	-1.159	4.6436	0.8749	8.8021	-0.5583	0.6439	0.0302	0.024	-0.2342	-0.1681	9.9218	0.938	1.447	-0.1724	0.969	0.3509	-1.364	-0.83	0.1956
-4.3155	1.3194	8.2755	-0.0762	0.2529	0.191	1.501	-0.2744	-1.191	4.523	1.1614	8.5083	-0.5512	0.3672	0.1854	0.03	-0.2402	-0.1681	9.5853	1.0523	1.6698	-0.14	1.1511	0.3821	-1.3476	-0.7917	0.1794
-4.1867	1.3718	8.7441	-0.1679	0.4054	0.0417	1.4285	-0.2134	-1.1599	4.6408	1.2195	8.6865	-0.7368	0.4598	0.3703	0.024	-0.2402	-0.1981	9.5745	1.3362	1.0977	0.1394	1.0899	0.404	-1.3475	-0.7729	0.1622
-4.2466	1.1384	8.746	0.0439	0.1018	0.0939	1.4494	-0.3092	-1.1785	4.8118	1.1039	8.6307	-0.8001	0.4571	0.1556	0.024	-0.2522	-0.1621	9.5843	0.9954	1.6125	0.3182	0.9713	0.1826	-1.38	-0.8304	0.1953
-4.737	1.4367	8.2667	-0.2023	0.0989	0.1892	1.4633	-0.235	-1.1919	4.695	1.1036	8.5113	-0.649	0.6453	0.2765	0.012	-0.2342	-0.1741	9.2444	1.394	1.6638	0.6533	1.035	-0.0113	-1.3475	-0.7913	0.1972
-4.9096	1.0816	8.6767	-0.1446	-0.1448	0.1832	1.501	-0.2744	-1.191	4.7612	1.0481	8.9808	-0.6539	0.8297	0.1525	0.018	-0.2462	-0.1801	10.0361	1.1085	1.5065	0.5826	0.9172	-0.2866	-1.3162	-0.8102	0.1794
-4.4297	1.4319	8.6223	-0.2391	-0.1758	0.0607	1.4615	-0.2167	-1.2081	4.6393	0.8164	8.5675	-0.7131	0.7369	0.2149	0.03	-0.2221	-0.1741	9.5831	1.166	1.5554	0.3994	1.1292	-0.218	-1.3488	-0.8496	0.1598
-4.4921	1.5502	8.503	0.1037	-0.0505	0.1514	1.4667	-0.2911	-1.1769	4.6385	1.2765	8.5696	-0.6508	0.643	0.0307	0.018	-0.2462	-0.1801	9.7499	1.3931	1.387	0.425	1.2232	-0.4024	-1.3639	-0.8297	0.2134
-4.1872	0.9056	8.6916	0.0701	-0.2343	0.1786	1.4646	-0.2923	-1.2105	4.9857	1.1617	8.7514	-0.7453	0.7666	0.1227	0.024	-0.2342	-0.1861	9.5271	1.3936	1.6118	0.4903	1.0997	-0.2824	-1.3479	-0.8293	0.2137
-4.3714	1.2582	8.5088	0.0765	0.0707	0.3081	1.4644	-0.3117	-1.2278	4.4718	0.8177	8.7985	-0.8078	0.8284	0.1842	0.018	-0.2342	-0.1681	9.6954	1.2795	1.5003	0.5269	1.0971	-0.0992	-1.3328	-0.8304	0.1429
-4.0145	1.2607	8.2816	0.1374	-0.0206	0.3669	1.4461	-0.2531	-1.1936	4.6976	0.8741	8.6275	-0.6548	0.8603	0.1216	0.03	-0.2281	-0.1681	9.5148	1.2224	0.9249	0.6134	1.1611	-0.3163	-1.3482	-0.8112	0.161
-4.3047	1.1954	8.861	0.0759	0.0709	0.2466	1.4471	-0.2525	-1.1768	4.6401	0.9892	8.6269	-0.5314	0.8933	0.2129	0.018	-0.2281	-0.1741	9.6418	1.2229	1.671	0.7367	1.3137	-0.3495	-1.3478	-0.8105	0.1965
-4.3044	0.9619	8.8639	0.2283	-0.0497	0.2421	1.4502	-0.328	-1.1791	4.644	0.5874	8.8008	-0.6233	0.8297	0.1216	0.024	-0.2462	-0.1801	9.9173	1.2222	1.2183	0.6593	1.4588	0.1456	-1.38	-0.8304	0.1953
-4.4887	1.3729	8.6804	0.1069	0.0404	0.3071	1.4641	-0.2539	-1.1925	4.9909	0.7026	8.9837	-0.686	0.8912	0.1524	0.012	-0.2462	-0.1621	9.5779	1.1658	1.2692	0.556	1.4332	-0.1895	-1.316	-0.7914	0.1623
-4.4262	1.1963	8.8005	0.0102	-0.0819	0.1211	1.4113	-0.2315	-1.1615	4.5843	1.3924	8.7448	-0.808	0.8281	0.1535	0.03	-0.2462	-0.1741	9.9248	1.0519	1.6188	0.236	1.4075	-0.5182	-1.3646	-0.8496	0.1772
-4.5517	1.0834	8.5078	0.1676	-0.02	0.305	1.4659	-0.2722	-1.1763	4.7582	0.8748	8.8043	-0.655	0.9236	0.2749	0.03	-0.2402	-0.1561	9.6388	1.109	1.4992	0.2641	1.3784	-0.6114	-1.2994	-0.7712	0.1987
-4.3078	1.0808	8.6873	0.0421	-0.082	0.213	1.4296	-0.2901	-1.1958	4.5836	1.1621	8.6851	-0.5947	0.9224	0.0902	0.024	-0.2402	-0.1561	9.642	1.0523	1.6708	0.1358	1.1366	-0.7324	-1.395	-0.792	0.214
-4.1374	1.5541	8.159	0.1057	0.0101	0.2449	1.4826	-0.2157	-1.1568	4.5898	0.7608	8.9762	-0.5975	1.0458	0.0587	0.042	-0.2281	-0.1861	9.6974	1.3365	1.6149	0.061	1.234	-1.1596	-1.3632	-0.7913	0.2146
-4.1279	0.7895	8.6357	-0.1709	0.1298	0.1895	1.502	-0.2738	-1.1743	4.585	0.9898	8.7429	-0.439	0.8307	0.0284	0.018	-0.2402	-0.1681	9.632	0.7106	1.0982	-0.0204	1.2896	-0.788	-1.3161	-0.8287	0.2144
-4.9731	1.2006	8.499	-0.017	0.0393	0.2779	1.4662	-0.2527	-1.159	4.8665	1.3334	8.5157	-0.5967	0.9834	-0.0024	0.03	-0.2402	-0.1681	9.5781	0.9383	1.2691	0.1095	1.1344	-0.578	-1.3469	-0.7718	0.2156
-4.5393	1.308	9.2057	-0.079	0.1003	0.1569	1.4479	-0.2714	-1.1774	4.4048	0.7005	8.2697	-0.5325	0.9554	0.2433	0.03	-0.2221	-0.1741	9.6326	1.1087	1.1558	0.3972	1.0388	-0.2801	-1.3479	-0.8293	0.2137
-4.2479	1.3142	8.6854	-0.0152	0.2231	0.1588	1.4448	-0.2732	-1.2277	4.2412	0.9904	8.7363	-0.4691	0.8312	0.1207	0.024	-0.2522	-0.1741	9.3526	1.4505	1.3798	0.3635	1.0706	-0.3711	-1.4115	-0.7934	0.1603
-4.3113	1.3165	8.5091	0.0148	0.193	0.127	1.4272	-0.2334	-1.194	4.466	0.989	8.5064	-0.5304	0.7994	0.0905	0.012	-0.2402	-0.1741	9.9207	0.9379	1.3898	0.3078	1.2505	-0.1836	-1.3791	-0.7917	0.2143
-4.0629	1.136	8.9244	-0.2935	0.2205	0.1315	1.4479	-0.2714	-1.1774	4.5896	0.8758	8.9767	-0.6483	0.678	0.4607	0.018	-0.2221	-0.1621	9.7514	1.0519	1.444	0.3802	1.3066	0.1527	-1.3634	-0.7732	0.1619
-4.4926	1.084	8.4505	-0.1411	0.0998	0.127	1.4115	-0.2893	-1.1968	4.5912	1.2214	9.0955	-0.5903	0.7057	0.0607	0.018	-0.2221	-0.1741	9.8677	1.2794	1.6179	0.3138	1.3696	0.0016	-1.3476	-0.7917	0.1794
-4.3034	0.9612	8.9223	0.0145	0.1932	0.0963	1.4461	-0.2531	-1.1936	4.7515	0.8732	8.4528	-0.7732	0.6747	0.2464	0.018	-0.2281	-0.1621	9.7503	1.1088	1.3868	0.0745	1.3351	0.285	-1.3326	-0.8485	0.1956
-4.4248	0.9621	8.8618	-0.169	0.2828	0.1313	1.4466	-0.2915	-1.2115	4.3572	0.8179	8.7963	-0.8666	0.7044	0.216	0.036	-0.2281	-0.1621	9.8618	1.0517	1.2744	0.0124	1.2742	0.2864	-1.3634	-0.7917	0.1968
-4.1249	0.9624	8.8087	-0.1729	0.0691	0.0959	1.4631	-0.2545	-1.2093	4.7581	0.9323	8.8046	-0.5883	0.6448	0.1533	0.018	-0.2462	-0.1681	9.6406	1.3934	1.6139	0.1359	1.4878	0.2537	-1.3639	-0.8112	0.1785
-4.1286	1.3148	8.6291	-0.262	0.282	0.1017	1.5198	-0.294	-1.1906	4.989	1.22	8.9274	-0.7433	0.7056	0.2153	0.036	-0.2522	-0.1801	9.357	1.2232	1.6085	0.1305	1.2465	0.0982	-1.3471	-0.8091	0.2676
-4.2476	1.0808	8.6883	-0.2339	0.1912	-0.0237	1.4494	-0.3092	-1.1785	4.6409	1.162	8.6862	-0.4661	0.6764	0.0909	0.024	-0.2342	-0.1801	9.6401	0.9384	1.5563	0.0144	1.3038	0.348	-1.3482	-0.7928	0.1261
-4.6135	0.7347	8.3944	-0.3266	0.1288	0.0684	1.4278	-0.2718	-1.2119	4.6365	1.161	8.4519	-0.5009	0.8615	0.09	0.018	-0.2281	-0.1681	9.867	1.0519	1.5605	0.0103	1.2143	0.2245	-1.3161	-0.8287	0.2144
-4.3678	0.9642	8.6877	-0.2387	-0.1759	0.0914	1.4667	-0.2911	-1.1769	4.6938	1.1609	8.453	-0.5328	0.8916	0.0285	0.012	-0.2221	-0.1741	9.8554	1.1651	0.9311	-0.3902	1.2437	0.2982	-1.3476	-0.7917	0.1794
-4.6049	1.3701	8.9119	-0.1744	-0.0225	0.094	1.4999	-0.275	-1.2078	4.8165	0.8749	8.864	-0.4778	1.1695	-0.0656	0.018	-0.2402	-0.1681	9.8019	1.0516	1.1016	-0.6017	1.3935	0.4593	-1.2996	-0.79	0.2159
-4.4874	1.1971	8.741	-0.4838	-0.0562	0.0971	1.4484	-0.3098	-1.1953	4.4701	1.1625	8.7415	-0.3502	1.0174	0.0575	0.018	-0.2342	-0.1741	9.9838	0.8813	1.7342	-0.5153	1.4271	0.2419	-1.3478	-0.7921	0.1616
-4.1907	1.1996	8.5127	-0.0822	-0.0522	0.0922	1.4471	-0.2525	-1.1768	4.8152	1.0472	8.8062	-0.3829	1.0465	-0.0962	0.024	-0.2281	-0.1801	9.9228	0.938	1.5043	-0.6884	1.2832	-0.3379	-1.3466	-0.7527	0.2162
-4.4215	0.8432	9.0385	-0.1431	-0.1147	0.2761	1.4839	-0.273	-1.1753	4.6361	0.7581	8.3915	-0.4141	1.0774	-0.0654	0.012	-0.2402	-0.1801	9.3017	0.9389	1.6645	-0.6286	1.1928	-0.4018	-1.3481	-0.8297	0.1959
-4.3078	1.1392	8.6865	-0.0828	-0.0827	0.0915	1.4832	-0.2541	-1.1747	4.6413	0.9319	8.6852	-0.3179	0.8926	-0.0956	0.018	-0.2402	-0.1621	9.8072	0.995	1.3877	-0.7832	1.2536	-0.3967	-1.3153	-0.7715	0.1984
-4.3747	1.3771	8.3321	-0.1757	-0.022	-0.029	1.4612	-0.2362	-1.2255	4.1833	0.7027	8.6754	-0.4403	0.8607	-0.064	0.012	-0.2342	-0.1861	9.6409	1.1091	1.6136	-0.7844	1.1627	-0.4282	-1.363	-0.7725	0.1975
-4.6141	1.2016	8.3885	-0.361	-0.0239	-0.0267	1.4858	-0.2913	-1.1591	4.6425	0.8747	8.7435	-0.5346	0.9846	0.0587	0.006	-0.2342	-0.1561	9.407	0.8247	1.2086	-0.7919	1.1967	-0.6735	-1.3312	-0.7718	0.1981
-4.4854	1.254	8.8571	-0.1425	0.0389	0.0949	1.4487	-0.2903	-1.178	4.5349	0.6464	9.0918	-0.1917	0.8341	0.1191	0.03	-0.2462	-0.1861	9.8038	1.2223	1.2162	-0.974	1.134	-0.5456	-1.3485	-0.8304	0.1604
-4.3091	1.315	8.6259	-0.3607	0.0375	-0.0869	1.4821	-0.2547	-1.1915	4.2994	1.1056	8.7965	-0.3822	1.0474	-0.004	0.024	-0.2342	-0.1921	9.5867	1.6211	1.7847	-0.8512	1.104	-0.5803	-1.3634	-0.7917	0.1968
-4.7304	1.3156	8.6185	-0.3614	-0.0852	0.0334	1.4819	-0.2742	-1.2088	4.6338	0.7576	8.2744	-0.1972	1.0175	-0.0971	0.024	-0.2342	-0.1681	9.5237	0.711	1.3823	-0.8184	1.1032	-0.5198	-1.3634	-0.7732	0.1619
-4.725	1.1952	8.912	-0.3604	-0.0241	0.0348	1.4852	-0.2529	-1.1412	4.3589	1.106	8.9148	-0.2587	0.9854	-0.158	0.024	-0.2281	-0.1801	9.406	0.7678	1.1513	-0.8842	1.0745	-0.641	-1.3642	-0.8304	0.1778
-4.1935	1.668	8.3901	-0.2009	0.2214	0.1303	1.4272	-0.2334	-1.194	4.5893	1.0484	8.9775	-0.2279	0.9539	-0.2502	0.012	-0.2221	-0.1741	9.1837	0.3133	1.3758	-0.8877	1.1371	-0.7633	-1.3321	-0.8105	0.1791
-4.3068	1.1385	8.7449	-0.3003	-0.0843	-0.0288	1.4984	-0.2372	-1.2066	4.4165	0.9334	8.9151	-0.1651	0.956	-0.0969	0.024	-0.2221	-0.1801	9.5256	0.8817	1.4969	-0.8571	1.0154	-0.7652	-1.3644	-0.8492	0.195
-4.25	1.3157	8.5686	-0.4218	-0.0249	0.0663	1.4463	-0.311	-1.2289	4.2942	0.9317	8.5029	-0.1338	0.9569	-0.0356	0.018	-0.2402	-0.1561	9.6977	1.109	1.6147	-1.1017	1.1053	-0.6649	-1.3636	-0.792	0.1791
-4.251	1.2581	8.5109	-0.4533	-0.1173	0.1569	1.4466	-0.2142	-1.1588	4.8193	1.2208	9.0413	-0.1642	0.9254	-0.066	0.018	-0.2281	-0.1681	9.6977	0.2559	1.5568	-0.6693	1.0754	-0.7088	-1.3635	-0.8105	0.214
-4.8443	1.1946	8.9683	-0.2034	0.0687	0.1271	1.4468	-0.272	-1.1941	4.6378	1.0462	8.51	-0.3769	0.8001	-0.0026	0.024	-0.2402	-0.1681	9.5282	1.3367	1.669	-0.9786	1.1666	-0.6989	-1.3158	-0.791	0.18
-4.1876	1.1974	8.6879	-0.2684	-0.0844	0.063	1.519	-0.2752	-1.19	4.529	0.8751	8.7999	-0.2596	1.016	-0.1889	0.024	-0.2402	-0.1801	9.8168	0.8247	1.9027	-0.735	1.0772	-0.8298	-1.3478	-0.8105	0.1965
-4.3701	1.1408	8.5687	-0.1751	-0.1453	0.2143	1.5017	-0.2933	-1.1916	4.5312	0.8757	8.9171	-0.2857	0.8629	-0.0035	0.006	-0.2342	-0.1921	9.8592	1.4497	1.1602	-0.4699	1.252	-0.2832	-1.3476	-0.8102	0.2143
-4.2531	1.2595	8.3941	-0.0827	-0.0212	0.0006	1.4644	-0.3117	-1.2278	4.583	0.8743	8.6253	-0.3474	0.8622	-0.0031	0.03	-0.2462	-0.1801	9.4716	1.2231	1.6678	-0.6016	1.1337	-0.526	-1.348	-0.8109	0.1788
-4.3673	1.372	8.7409	-0.2996	-0.0846	0.0327	1.4651	-0.2533	-1.1757	4.8704	0.9316	8.6896	-0.3174	0.8932	-0.0342	0.03	-0.2281	-0.1741	9.7505	0.9382	1.3867	-0.7567	1.3471	-0.5504	-1.332	-0.829	0.214
-4.6169	0.912	8.217	-0.0517	-0.1132	0.152	1.4309	-0.27	-1.1616	4.7626	0.8758	9.0386	-0.473	0.8898	-0.2176	0.018	-0.2462	-0.1681	9.6369	0.9952	1.3846	-0.8175	1.4075	-0.5174	-1.3483	-0.83	0.1782
-4.1335	1.0266	8.3408	-0.3597	-0.0244	0.0962	1.4458	-0.2726	-1.2109	4.7635	0.9911	9.0977	-0.2593	1.0481	-0.0662	0.012	-0.2342	-0.1741	9.6416	0.5973	1.6132	-0.8754	1.1618	-0.364	-1.3321	-0.7921	0.1442
-4.6716	1.4913	8.559	-0.1733	-0.0538	0.247	1.4427	-0.2744	-1.2612	4.53	0.9329	8.8587	-0.3492	0.8917	-0.1569	0.042	-0.2161	-0.1801	10.0869	0.8807	1.1639	-0.9702	1.4674	-0.4509	-1.3634	-0.7917	0.1968
-3.8277	0.5564	8.5855	-0.4208	0.0362	0.0676	1.485	-0.2724	-1.1585	4.9808	0.8153	8.457	-0.5337	0.954	0.0896	0.024	-0.2342	-0.1861	9.7535	1.052	1.5584	-0.973	1.4688	-0.543	-1.3321	-0.8105	0.1791
-4.3127	1.609	8.4471	-0.3901	0.0673	0.0064	1.4306	-0.2895	-1.179	4.5285	1.1627	8.8012	-0.3492	0.9235	-0.0649	0.018	-0.2221	-0.1501	10.2617	1.3925	1.4536	-0.9352	1.2522	-0.3	-1.3471	-0.7722	0.1978
-4.3646	0.962	8.8629	-0.2657	0.0375	0.1272	1.4105	-0.2899	-1.2136	4.6938	1.1609	8.453	-0.3772	0.7362	-0.2173	0.024	-0.2522	-0.1741	9.9263	0.6538	1.6757	-1.1424	1.2782	0.0137	-1.3641	-0.8116	0.1607
-3.6475	0.848	8.585	-0.2042	0.0997	0.0047	1.4484	-0.2324	-1.1426	4.6404	0.8167	8.6261	-0.3428	0.614	-0.0938	0.018	-0.2402	-0.1741	9.645	0.313	1.7847	-1.089	1.2517	-0.2647	-1.3309	-0.7527	0.1987
-4.0704	1.2578	8.5141	-0.4813	0.2504	-0.1423	1.4641	-0.2539	-1.1925	4.5306	1.2207	8.9186	-0.3437	0.6129	-0.2167	0.024	-0.2281	-0.1801	9.5277	0.8817	1.6114	-0.9541	1.1856	0.0995	-1.3165	-0.8294	0.1788
-4.5532	0.6179	8.3969	-0.3583	0.0981	0.0374	1.4484	-0.3098	-1.1953	4.1826	1.1052	8.6772	-0.2797	0.6164	0.0902	0.024	-0.2342	-0.1741	9.5802	0.9384	1.3835	-0.8397	1.1901	-0.2112	-1.316	-0.8098	0.1972
-4.3069	1.1968	8.7442	-0.2326	0.1907	0.0993	1.4813	-0.2358	-1.1909	4.3474	1.391	8.3303	-0.2514	0.7089	0.028	0.03	-0.2402	-0.1741	9.8704	0.8245	1.732	-0.6322	1.2554	-0.5242	-1.331	-0.7715	0.2159
-4.4806	0.8425	9.0958	-0.2968	0.0065	0.1576	1.4821	-0.2547	-1.1915	4.6383	0.7586	8.5087	-0.2509	0.7095	0.0894	0.03	-0.2342	-0.1741	9.5843	0.9954	1.6125	-0.5357	1.1928	-0.4046	-1.3476	-0.7917	0.1794
-4.5435	1.311	8.9721	-0.2043	-0.0233	0.1866	1.4839	-0.273	-1.1753	4.8767	1.1632	9.0421	-0.282	0.6771	-0.0331	0.018	-0.2342	-0.1681	9.5331	0.7682	1.8974	-0.6277	1.1924	-0.3712	-1.3793	-0.792	0.1965
-3.8859	1.4297	8.7487	-0.1155	-0.1745	0.0592	1.4272	-0.2334	-1.194	4.236	0.8166	8.4427	-0.2256	0.8932	-0.1269	0.018	-0.2281	-0.1741	9.7537	0.8814	1.5583	-0.6989	1.2271	-0.676	-1.3639	-0.8297	0.2134
-3.9522	1.2591	8.3994	-0.2078	-0.1756	0.0911	1.4989	-0.2756	-1.2246	4.4791	1.0496	9.2096	-0.1565	0.5541	-0.0946	0.024	-0.2342	-0.1681	9.6401	0.9384	1.5563	-0.7178	1.1606	-0.2765	-1.3482	-0.8112	0.161
-4.0047	1.079	8.8094	-0.0173	0.1009	0.1562	1.4631	-0.2545	-1.2093	4.4136	0.7025	8.7384	-0.3476	0.8619	-0.0338	0.024	-0.2342	-0.1681	9.2964	0.9956	1.3784	-0.7807	1.161	-0.3054	-1.3478	-0.8105	0.1965
-4.7376	1.1456	8.2119	-0.0788	0.0387	0.2786	1.4476	-0.2909	-1.1947	4.8726	0.9321	8.8068	-0.3756	0.7383	-0.0022	0.024	-0.2402	-0.1561	9.6926	0.9951	1.3284	-0.6626	1.1332	-0.4935	-1.3647	-0.8499	0.1595
-3.8879	1.3728	8.6326	-0.2967	0.1295	-0.0242	1.4296	-0.2901	-1.1958	4.6388	1.104	8.5688	-0.4346	0.5822	-0.0931	0.03	-0.2522	-0.1681	9.7522	1.2226	1.5013	-0.4803	1.2264	-0.6211	-1.3635	-0.8105	0.214
-4.4316	0.5003	8.4589	-0.2919	0.2813	0.1943	1.4479	-0.2714	-1.1774	4.6388	1.104	8.5688	-0.2196	0.6786	0.0587	0.03	-0.2342	-0.1801	9.9253	1.45	1.6763	-0.3778	1.3133	-0.3162	-1.3637	-0.7924	0.1613
-4.2499	1.2573	8.5693	0.0737	-0.0204	0.1832	1.4667	-0.2911	-1.1769	4.581	0.7587	8.5076	-0.5542	0.4269	-0.03	0.036	-0.2281	-0.1741	9.6397	1.2796	1.5565	-0.4081	1.2216	-0.2853	-1.3952	-0.7924	0.1962
-4.2508	1.083	8.5131	-0.1067	0.2525	0.2221	1.4677	-0.2905	-1.1602	4.7529	1.3913	8.5723	-0.5242	0.5215	0.1229	0.024	-0.2342	-0.1621	10.0919	1.0515	1.4502	-0.4714	1.0698	-0.3154	-1.3319	-0.8102	0.1969
-4.3039	1.3114	8.9179	-0.2063	-0.0224	0.0021	1.4466	-0.2915	-1.2115	4.645	0.6452	8.8597	-0.6462	0.4584	0.124	0.03	-0.2402	-0.1741	9.6992	0.711	1.6716	-0.3095	1.2494	-0.1037	-1.3319	-0.8102	0.1969
-4.3591	0.7832	9.1571	-0.2961	0.1292	0.0373	1.3956	-0.2873	-1.1643	4.8692	0.9888	8.6313	-0.6173	0.5832	0.2153	0.018	-0.2402	-0.1801	9.8653	1.5637	1.5037	-0.222	1.3129	-0.2901	-1.3642	-0.8304	0.1778
-4.3105	1.5492	8.5646	-0.3236	0.2506	0.1633	1.4667	-0.2911	-1.1769	4.6402	0.9317	8.6266	-0.6167	0.4569	-0.0606	0.024	-0.2281	-0.1621	9.7574	1.2797	1.7875	-0.4389	1.252	-0.2841	-1.3476	-0.8102	0.2143
-4.2446	1.2537	8.8613	-0.2932	0.2203	0.1622	1.4262	-0.234	-1.2108	4.7574	0.6444	8.7447	-0.4656	0.677	0.1523	0.024	-0.2462	-0.1741	9.293	1.1661	1.2068	-0.4005	1.2485	-0.0395	-1.3317	-0.7914	0.1797
