1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-2.46844	2.554345	9.295787	-0.260432	0.655438	-0.140059	0.672931	-1.054532	-1.029551	0.750902	-0.038661	9.459913	0.102418	-1.497178	-0.192463	-0.498324	-0.054035	0.204133	10.086927	0.219242	0.779619	-0.23798	1.029406	0.637521	-0.684002	0.180878	0.814221
-2.355727	2.321783	9.181885	-0.109405	0.527959	-0.118326	0.649284	-1.087069	-1.119141	0.57934	-0.095239	9.338754	0.143815	-1.446741	-0.005309	-0.504328	-0.048031	0.216141	9.624851	0.102782	0.42753	-0.391343	0.874259	0.640294	-0.705777	0.218196	0.796589
-2.758168	3.076728	9.1757	-0.137536	0.589844	-0.084556	0.697005	-1.103517	-1.078722	0.639354	0.190646	9.575333	0.142742	-1.378124	-0.124485	-0.49232	-0.042027	0.216141	9.911023	0.508014	0.549186	-0.237943	1.000568	0.51585	-0.700425	0.214451	0.754567
-2.876793	2.321725	8.940339	-0.018738	0.401255	-0.034007	0.689005	-1.033624	-1.047818	0.808337	0.018359	9.519898	0.220049	-1.459393	-0.410644	-0.52234	-0.060039	0.216141	9.673558	0.853744	0.08952	-0.483821	0.966434	0.545905	-0.751631	0.208868	0.791335
-2.816421	2.78643	9.116044	-0.134141	0.713265	-0.110127	0.70367	-1.031101	-1.06498	0.520882	0.191495	9.278159	0.148488	-1.38659	0.029283	-0.504328	-0.03002	0.216141	9.513888	0.335383	0.597605	-0.576437	1.146483	0.724741	-0.721773	0.238013	0.758648
-2.412139	2.496107	9.238976	-0.135103	0.619744	-0.022267	0.670494	-1.071792	-1.046607	0.807485	0.304822	9.51939	0.352005	-1.476235	-0.200192	-0.498324	-0.03002	0.210137	9.175721	0.278958	0.761861	-0.453446	1.120519	0.51191	-0.751585	0.241132	0.730818
-2.69685	2.554707	9.34903	-0.079225	0.527573	-0.149618	0.669085	-1.090177	-1.045502	0.586606	0.018635	9.751552	0.192441	-1.530149	-0.228754	-0.498324	-0.054035	0.204133	9.848676	0.39102	0.262073	-0.453157	0.997916	0.514755	-0.738715	0.220812	0.798315
-2.696794	2.496664	9.34889	-0.142018	0.498447	-0.149322	0.674341	-1.036146	-1.030656	0.523119	0.534945	9.454551	0.291733	-1.509742	-0.107439	-0.510332	-0.036023	0.222145	9.689792	0.046612	0.828038	-0.484075	1.087224	0.665442	-0.701325	0.209698	0.771657
-2.584693	2.902572	9.236525	-0.105947	0.588608	-0.054798	0.635264	-1.11023	-1.064554	0.525293	0.534742	9.572551	0.174257	-1.41368	-0.066103	-0.510332	-0.024016	0.222145	9.907986	0.333536	0.37712	-0.514591	0.967414	0.453962	-0.752531	0.204115	0.808425
-2.758921	2.670289	9.116907	-0.231917	0.561955	-0.114017	0.650956	-1.108833	-1.063556	0.58912	-0.096153	9.869755	0.173797	-1.312447	-0.214113	-0.516336	-0.048031	0.204133	9.743129	0.161502	0.658414	-0.391863	1.062694	0.330073	-0.732936	0.203311	0.778006
-2.588765	2.379629	9.004008	-0.111454	0.466462	-0.120803	0.687596	-1.052009	-1.046713	0.911256	0.133517	8.990867	0.09606	-1.521327	-0.317397	-0.516336	-0.048031	0.210137	9.84879	0.333124	0.26181	-0.606797	0.937893	0.301226	-0.800611	0.199036	0.815638
-2.420363	2.727299	8.834831	-0.164962	0.651304	-0.020261	0.686831	-1.091033	-1.008184	0.86686	0.075278	9.638883	-0.050633	-1.393095	-0.272936	-0.534348	-0.048031	0.228148	10.0221	0.217515	0.378847	-0.422591	1.061409	0.391107	-0.736062	0.202807	0.807562
-2.412306	2.670235	9.239395	-0.201354	0.529969	-0.085498	0.685542	-1.049757	-1.083034	0.296125	0.478436	9.391306	0.359666	-1.319931	-0.22135	-0.498324	-0.060039	0.204133	9.460892	0.046804	0.766441	-0.452795	0.844663	0.518311	-0.737388	0.211809	0.802939
-2.64724	2.321502	8.944911	-0.075063	0.587797	-0.055566	0.680931	-1.124426	-1.060455	0.525229	0.191089	9.51416	0.081476	-1.27609	-0.239329	-0.510332	-0.03002	0.210137	9.912036	0.566173	0.606541	-0.45246	0.692768	0.43008	-0.71912	0.220008	0.767896
-2.475187	2.437421	8.948619	-0.072693	0.680468	-0.082375	0.733645	-1.046693	-1.06188	0.582664	0.248109	9.574145	0.125122	-1.687344	-0.143678	-0.498324	-0.042027	0.210137	9.631267	0.278048	0.770871	-0.145746	1.030543	0.63799	-0.720919	0.210501	0.802076
-2.589852	2.321447	8.946054	-0.13792	0.621442	-0.144367	0.68234	-1.10604	-1.06156	0.356757	0.191499	9.5699	0.276029	-1.654193	-0.301557	-0.516336	-0.042027	0.222145	9.683808	0.798213	0.603087	-0.145687	0.973772	0.333458	-0.721346	0.224257	0.780362
-2.470782	2.612108	9.180297	-0.047637	0.526336	-0.11986	0.698032	-1.104644	-1.060562	0.692784	0.133488	9.399521	0.013467	-1.532824	-0.036996	-0.498324	-0.03002	0.210137	9.622143	0.333842	0.314397	-0.176279	0.911639	0.36532	-0.736062	0.202807	0.807562
-2.476107	2.20511	8.890245	-0.165667	0.651729	-0.050786	0.668702	-1.109689	-1.026238	0.697301	0.07579	9.635623	0.232152	-1.44371	-0.131942	-0.52234	-0.048031	0.216141	9.854421	0.334438	0.547271	-0.207322	1.034316	0.331723	-0.70445	0.209194	0.801213
-2.527027	2.612303	9.236969	-0.325915	0.502467	-0.083667	0.717188	-1.087114	-1.024348	0.697131	0.133082	9.635522	0.130408	-1.594578	-0.13792	-0.504328	-0.048031	0.210137	9.969548	0.276577	0.606352	-0.483988	1.002069	0.208644	-0.701751	0.223453	0.749943
-2.752928	2.380774	9.405282	-0.226347	0.621329	0.041085	0.698415	-1.085132	-1.079826	0.919608	0.24729	9.462665	0.107014	-1.503951	-0.069449	-0.498324	-0.03002	0.210137	10.194284	0.101644	0.438792	-0.484081	1.060652	0.390794	-0.689308	0.216888	0.795726
-2.353218	2.089892	9.296955	-0.202572	0.342504	0.120746	0.670877	-1.05228	-1.065872	0.803139	0.305228	9.28339	0.044522	-1.467148	-0.126624	-0.49232	-0.042027	0.222145	9.68077	0.623736	0.431022	-0.391545	0.911706	0.180651	-0.752531	0.204115	0.808425
-2.468663	2.786515	9.296346	-0.042066	0.585711	0.035242	0.670877	-1.05228	-1.065872	0.807997	0.132944	9.519695	0.050498	-1.274843	-0.238123	-0.510332	-0.048031	0.204133	9.735814	-0.12982	0.257454	-0.360465	0.76019	0.092577	-0.720919	0.210501	0.802076
-2.817007	2.205863	9.056832	-0.013231	0.523402	0.031997	0.700851	-1.067872	-1.062771	0.700327	-0.210876	9.754131	0.176709	-1.283218	-0.18144	-0.504328	-0.054035	0.222145	9.85127	0.217857	0.375468	-0.360121	0.607842	0.034942	-0.703551	0.213947	0.784123
-2.758921	2.670289	9.116907	-0.11024	0.308895	0.14773	0.637318	-1.112482	-1.028234	0.747131	0.133521	9.282607	0.383596	-1.444867	-0.230233	-0.510332	-0.054035	0.216141	9.799173	0.045333	0.601922	-0.544607	0.606476	-0.027188	-0.735589	0.221316	0.768759
-2.473179	2.727914	9.064947	-0.074296	0.5246	0.064057	0.686569	-1.050883	-1.064874	0.580363	-0.438994	9.339363	0.381298	-1.441481	-0.29174	-0.504328	-0.048031	0.210137	9.962335	0.506585	0.264851	-0.668075	0.81861	0.028399	-0.736489	0.216563	0.785849
-2.355252	3.018435	9.241376	-0.17348	0.374139	-0.000883	0.685542	-1.049757	-1.083034	0.574376	0.47799	9.160738	0.449612	-1.419826	-0.169218	-0.486317	-0.042027	0.198129	9.860622	0.04627	0.831417	-0.545122	0.821484	-0.062762	-0.734309	0.180049	0.8339
-2.477362	2.321056	8.83271	-0.174442	0.280619	0.086976	0.736344	-1.069584	-0.988135	1.038251	0.189149	9.759941	0.284762	-1.566506	-0.203538	-0.498324	-0.042027	0.210137	9.74008	0.566251	0.54607	-0.545457	0.973379	0.025469	-0.72002	0.215255	0.784986
-2.650781	2.437169	8.771746	-0.046039	0.337172	0.208484	0.666266	-1.126949	-1.043293	0.414533	0.133934	9.630089	0.129795	-1.627193	-0.109085	-0.504328	-0.048031	0.204133	9.451313	0.334183	0.311018	-0.575922	0.85085	-0.002438	-0.682676	0.171876	0.818845
-2.414481	2.55387	9.123486	-0.234098	0.280968	0.180087	0.701496	-1.088511	-1.025346	0.57934	-0.095239	9.338754	0.061022	-1.547615	-0.379618	-0.504328	-0.042027	0.210137	9.454476	-0.128463	0.4231	-0.790974	0.785991	0.059079	-0.71912	0.220008	0.767896
-2.756357	2.380355	9.231838	-0.326109	0.34575	0.123816	0.638083	-1.073458	-1.066763	1.094195	0.017203	9.702332	0.140598	-1.24089	-0.362837	-0.504328	-0.036023	0.216141	9.520088	0.047216	0.881752	-0.821808	0.817169	-0.002979	-0.738288	0.207056	0.820028
-2.291815	2.670822	9.530755	-0.04463	0.336323	0.269534	0.638728	-1.094097	-1.029338	0.748963	0.247903	9.400405	0.375552	-1.433014	-0.445509	-0.498324	-0.036023	0.210137	9.968763	0.102625	0.548472	-0.760434	0.850843	-0.156355	-0.737388	0.211809	0.802939
-2.416823	2.611633	9.007996	-0.417354	0.347335	0.187169	0.703288	-1.050613	-1.045715	1.032242	0.017881	9.406244	0.384899	-1.312713	-0.376324	-0.528344	-0.042027	0.216141	9.68201	0.566102	0.487851	-0.729481	0.759723	-0.18466	-0.733836	0.198558	0.795096
-2.645344	2.728081	9.061518	0.385574	0.389007	0.078116	0.734672	-1.04782	-1.043719	0.58243	-0.038251	9.515653	0.28775	-1.470354	-0.259288	-0.504328	-0.03002	0.198129	9.734449	0.564937	0.260609	-0.667549	0.576122	-0.149485	-0.708003	0.222445	0.809055
-2.522566	2.728948	9.468508	-0.324444	0.438846	0.066482	0.700086	-1.106896	-1.024242	0.689695	0.0765	9.222622	0.070214	-1.561161	-0.133588	-0.498324	-0.048031	0.210137	9.613133	0.331739	-0.14234	-0.760165	0.756172	0.029352	-0.684429	0.194634	0.792508
-2.302855	2.263126	8.951629	-0.175209	0.343815	-0.032647	0.705342	-1.052865	-1.009395	0.751413	-0.210538	9.460217	0.336836	-1.654994	-0.334723	-0.504328	-0.03002	0.210137	9.969764	0.740011	0.665548	-0.853191	1.065168	-0.222994	-0.752058	0.222624	0.769622
-2.762072	2.379656	8.942764	-0.517626	0.228897	0.031891	0.702905	-1.070125	-1.026451	0.801136	0.248138	9.165491	0.102418	-1.497178	-0.192463	-0.498324	-0.048031	0.204133	10.077803	0.275035	0.323144	-1.099124	1.060778	-0.132459	-0.733836	0.198558	0.795096
-2.351544	2.728641	9.414122	0.637154	0.021208	-0.554155	0.686569	-1.050883	-1.064874	0.305841	0.133869	9.863916	0.038623	-1.592529	-0.103548	-0.498324	-0.048031	0.198129	9.621131	0.275682	0.257042	-1.068625	1.181494	0.01783	-0.672839	0.21558	0.794863
-3.041179	2.555041	9.342172	2.080768	-1.011615	-2.189404	0.665621	-1.10631	-1.080718	0.863834	0.361944	9.520375	0.144964	-1.448434	0.025445	-0.498324	-0.042027	0.222145	9.676265	0.622684	0.202653	-1.346125	1.461644	-0.510103	-0.72002	0.215255	0.784986
-0.756966	4.815362	8.930823	2.986943	-1.776481	-2.059005	0.647492	-1.124966	-1.098771	0.57917	-0.037947	9.338652	0.312647	-1.339449	0.180859	-0.504328	-0.036023	0.210137	9.967853	0.565796	0.550575	-1.100256	1.496231	-0.570754	-0.764974	0.21068	0.762642
-2.471813	2.495883	9.122203	3.375241	-2.46488	-4.327306	0.680286	-1.103788	-1.09788	0.687926	0.305771	9.163216	0.420673	-1.231355	0.400193	-0.516336	-0.036023	0.210137	9.514571	-0.011995	0.596028	-1.008874	1.81067	-1.03633	-0.685755	0.203636	0.787884
-2.827573	2.494819	8.537197	1.325227	-3.018087	-2.620563	0.687213	-1.071521	-1.027449	0.807592	-0.096124	9.461101	1.201533	-0.780085	0.647983	-0.504328	-0.048031	0.198129	9.797945	-0.476261	0.485372	-1.071375	2.239021	-1.0466	-0.735162	0.20756	0.790472
-2.533607	2.321251	8.889382	0.530511	-1.971136	-1.030719	0.670112	-1.091304	-1.027342	0.474888	0.305235	9.866871	0.872953	-0.683758	0.851528	-0.498324	-0.036023	0.228148	9.561264	0.043422	0.083588	-1.287579	2.637544	-1.240515	-0.698672	0.191693	0.780904
-2.705074	2.7859	8.944885	-2.952029	-2.197536	-0.193256	0.684132	-1.068142	-1.081929	0.751477	0.133115	9.518608	0.145338	-0.375522	0.897746	-0.498324	-0.042027	0.216141	9.399444	0.045866	0.536946	-0.858037	3.011558	-1.30805	-0.702224	0.204944	0.788747
-2.428364	2.726321	8.430128	-3.459574	-2.068812	0.404722	0.669467	-1.070665	-1.064767	0.463041	-0.094594	9.15958	0.118143	-0.503041	0.396096	-0.498324	-0.036023	0.222145	9.851043	0.333649	0.375994	-0.059451	3.38468	-1.006559	-0.685282	0.222145	0.74908
-2.820826	2.611743	8.884366	-6.598897	-2.288391	0.042499	0.651339	-1.089321	-1.08282	0.693296	-0.038389	9.399826	-0.407641	-0.751224	0.801039	-0.510332	-0.048031	0.228148	9.688438	0.162142	0.771472	0.247368	3.636388	-1.194257	-0.716467	0.202003	0.777144
-2.995666	3.017929	8.766285	-6.654908	-2.760738	0.94121	0.687596	-1.052009	-1.046713	1.03693	-0.09711	9.642448	-1.609217	-0.58905	1.627708	-0.504328	-0.03002	0.228148	9.972142	0.103414	0.719748	-0.584073	4.125626	-1.821776	-0.748932	0.223128	0.740066
-2.527639	3.250773	9.238506	-17.565297	-2.59429	0.993497	0.686951	-1.031371	-1.084138	0.35469	-0.209244	9.39361	-2.757973	0.04248	2.358942	-0.516336	-0.054035	0.204133	10.201712	0.33507	0.839489	-1.754242	4.746436	-3.341142	-0.685755	0.203636	0.787884
-2.53171	2.72783	9.005989	-14.812493	-3.592337	1.070419	0.687596	-1.052009	-1.046713	0.477743	0.075862	9.985278	-2.682566	0.143353	3.320667	-0.510332	-0.042027	0.210137	10.427688	0.102504	0.728758	-3.01616	5.152916	-4.947797	-0.717794	0.211005	0.77252
-2.411694	2.031765	9.237858	-14.480682	-3.968652	-1.397665	0.688241	-1.072648	-1.009289	0.641868	0.075859	9.693537	-1.543503	0.253499	4.42973	-0.49232	-0.048031	0.228148	10.372542	0.334729	0.842868	-4.64635	5.251976	-6.793999	-0.717794	0.211005	0.77252
-2.4166	2.379462	9.007437	-11.300465	-4.567286	-2.109034	0.685159	-1.069269	-1.063769	0.814112	-0.096733	9.815102	-0.264097	0.211265	5.369396	-0.510332	-0.048031	0.216141	10.257518	0.91392	0.843244	-6.24519	5.105308	-8.573175	-0.717794	0.211005	0.77252
-2.762239	2.553784	8.943184	-11.69292	-4.934313	-3.826078	0.703026	-1.010462	-1.102405	0.812279	-0.211115	9.697304	0.52904	-0.584867	6.834613	-0.504328	-0.03002	0.216141	10.547547	-0.070099	1.015683	-7.135631	4.470608	-9.90903	-0.732936	0.203311	0.778006
-2.408766	2.554569	9.41256	-12.407175	-4.819156	-4.109957	0.667413	-1.068413	-1.101087	0.694723	-0.153076	9.459029	1.756493	-0.863071	7.575602	-0.516336	-0.03002	0.204133	10.324723	0.279049	1.298216	-8.148684	3.761763	-10.479175	-0.717367	0.19725	0.794233
-2.407511	2.438623	9.470095	-10.671799	-5.289525	-4.62891	0.658386	-0.997393	-1.088343	0.471735	-0.095406	9.631581	-1.964402	-0.619366	5.96507	-0.510332	-0.036023	0.216141	9.693387	0.510834	1.05851	-8.638223	2.637952	-11.556851	-0.732463	0.22182	0.739203
-2.755492	2.670708	9.290352	-8.723616	-5.543964	-5.60243	0.697387	-1.084005	-1.097986	0.513446	0.134913	8.86526	-1.787549	-1.373614	5.972071	-0.516336	-0.03002	0.192125	10.270817	0.45364	1.469155	-7.836627	1.643129	-11.988266	-0.737815	0.225565	0.781225
-2.410718	2.206033	9.296092	-10.944485	-4.908992	-4.912385	0.684132	-1.068142	-1.081929	0.300408	0.134377	9.568915	-3.222416	-1.749139	4.825854	-0.510332	-0.042027	0.198129	10.317726	0.972491	1.015909	-8.080433	0.694911	-12.304037	-0.750731	0.213621	0.774246
-2.289195	2.322845	9.645546	-9.605466	-4.762368	-4.724283	0.637821	-1.033308	-1.123452	0.195081	-0.266939	9.921453	-8.998791	-1.685727	4.143717	-0.498324	-0.018012	0.204133	9.805919	0.626137	1.004196	-7.556601	0.182552	-12.44227	-0.717794	0.211005	0.77252
-2.981393	2.439179	9.458665	-7.228647	-4.730062	-4.962808	0.674078	-0.995996	-1.087345	0.918862	0.132806	9.403868	-10.257029	-2.971801	2.43821	-0.510332	-0.042027	0.204133	9.871543	0.222588	1.403127	-6.786242	-0.59856	-12.848224	-0.732036	0.208064	0.760917
-2.410885	2.380161	9.296511	-5.249333	-4.330998	-4.198942	0.638848	-1.034434	-1.105292	0.918564	-0.497207	9.286984	-1.13211	-8.038049	0.390907	-0.52234	-0.03002	0.222145	9.517836	0.04669	0.767567	-5.369761	-1.612398	-13.551174	-0.72981	0.203815	0.748451
-2.300514	2.205363	9.067118	-4.333505	-3.725832	-2.912386	0.667413	-1.068413	-1.101087	1.202226	-1.586413	9.176346	-9.62592	-4.582648	-7.484855	-0.486317	-0.048031	0.216141	9.863886	0.104955	1.002956	-3.707501	-2.506045	-13.888552	-0.698672	0.191693	0.780904
-2.344575	2.613394	9.760731	-2.147377	-3.075844	-2.907097	0.653131	-1.051424	-1.10319	1.2531	-0.784184	8.999011	-12.157686	-2.706908	-14.968421	-0.498324	-0.03002	0.204133	9.524024	0.337749	1.111435	-2.600012	-2.850709	-14.516925	-0.700898	0.195942	0.79337
-2.754071	2.380635	9.347468	-0.07618	-2.553246	-2.354246	0.716926	-1.046964	-1.081038	0.63488	-0.496254	9.222551	-12.498935	0.86055	-19.765363	-0.49232	-0.024016	0.204133	9.977216	-0.185017	0.946802	-1.70833	-2.924881	-14.969213	-0.713341	0.202507	0.747588
-2.074026	3.017458	8.958017	0.547484	-1.354037	-1.158573	0.65454	-1.033038	-1.104294	0.633516	-0.037914	9.221739	-11.27514	4.319917	-22.61715	-0.510332	-0.042027	0.192125	9.972369	-0.012379	0.719222	-1.461872	-3.162985	-15.237647	-0.665734	0.189077	0.779179
-2.644231	1.567227	9.058723	0.856184	-0.438875	-1.128323	0.671259	-1.032768	-1.085136	0.238689	0.421415	9.33132	-9.218852	8.042965	-22.916734	-0.510332	-0.042027	0.198129	10.093343	0.394508	1.12296	-0.784188	-3.759979	-15.740135	-0.730756	0.166797	0.826058
-1.775043	2.380108	9.540343	0.326686	0.32616	0.29085	0.671642	-1.013256	-1.104401	0.059479	1.110146	8.913841	-6.119257	11.258956	-19.793896	-0.486317	-0.036023	0.192125	9.978342	-0.184754	1.003895	-0.505862	-4.48632	-16.119423	-0.702224	0.204944	0.788747
-2.986021	2.496663	9.227546	1.511507	1.041364	-0.288565	0.687716	-0.992347	-1.122668	0.399129	2.025498	9.095737	-1.907527	13.888314	-12.978385	-0.480313	-0.03002	0.192125	9.69193	0.105034	0.942486	0.019168	-5.490484	-16.154487	-0.735162	0.20756	0.790472
-2.81288	2.670764	9.289209	1.538208	1.433033	0.307513	0.667413	-1.068413	-1.101087	-0.147026	1.114109	6.904575	27.532263	5.475163	1.23558	-0.516336	-0.054035	0.198129	9.470915	0.107066	1.280534	1.835255	-6.358855	-16.002237	-0.752531	0.204115	0.808425
-2.294101	2.670543	9.415125	1.310916	1.709898	0.782677	0.636794	-1.032182	-1.141612	0.51596	0.020125	8.983463	2.87668	7.241489	-1.803396	-0.504328	-0.060039	0.198129	9.925335	0.105893	1.232451	3.189333	-6.866445	-15.769077	-0.733409	0.184802	0.81681
-2.532408	2.263348	8.947057	3.157064	2.337646	0.825695	0.658386	-0.997393	-1.088343	0.581173	0.019143	9.456551	1.316071	7.231413	-2.705357	-0.498324	-0.054035	0.204133	9.871554	-0.356639	1.343406	4.726683	-6.797981	-14.967142	-0.684429	0.194634	0.792508
-1.895423	2.263435	9.248703	4.052899	2.923536	1.286856	0.660178	-0.959495	-1.108713	0.302922	0.019589	9.687119	-0.822595	4.378733	-4.077693	-0.516336	-0.054035	0.198129	10.028755	-0.302238	0.661942	5.617279	-6.383987	-15.277823	-0.704024	0.195438	0.822926
-2.529621	1.741244	9.061429	4.472913	3.403698	1.388272	0.674723	-1.016634	-1.049921	0.303944	-0.324166	9.687728	-5.278018	1.274827	-4.732924	-0.49232	-0.054035	0.210137	9.864342	-0.12663	1.001905	5.768796	-5.460267	-15.451365	-0.71784	0.178741	0.833037
-2.348591	2.032408	9.528074	5.442478	3.138105	0.895926	0.609901	-1.019968	-1.090233	0.416877	0.076439	9.74819	-5.370934	-1.203567	-6.001119	-0.504328	-0.054035	0.192125	10.425322	0.159874	0.614837	5.920091	-4.47117	-15.901706	-0.713341	0.202507	0.747588
-2.523431	2.438594	9.409994	5.157131	3.916222	0.842989	0.657621	-1.036417	-1.049814	0.081297	-0.381081	9.860483	-4.155458	-3.845743	-6.987434	-0.486317	-0.054035	0.192125	9.697778	0.569782	1.287141	6.225481	-3.60687	-16.073043	-0.71694	0.183494	0.815947
-2.066945	2.786126	9.304347	7.328464	4.355647	0.503832	0.659414	-0.998519	-1.070183	0.409505	0.36351	9.393682	-4.872888	-5.039056	-6.203435	-0.498324	-0.048031	0.198129	9.920375	0.336427	1.005134	6.409143	-3.266524	-16.141122	-0.715614	0.174492	0.820571
-2.804657	2.439571	9.693353	6.006215	4.543865	0.573551	0.66844	-1.069539	-1.082927	0.744382	-0.038052	9.105911	-2.545348	-5.362607	-6.648768	-0.498324	-0.048031	0.192125	9.914402	0.508802	0.720462	6.593213	-3.108728	-16.296727	-0.677324	0.168131	0.776823
-2.521954	2.090478	9.46697	4.380637	5.207381	0.242172	0.65595	-1.014652	-1.105399	0.630384	0.649696	9.16152	-8.164977	-4.74928	-7.2705	-0.486317	-0.054035	0.198129	9.57049	0.508959	0.59952	7.17716	-3.036149	-16.570554	-0.696919	0.168935	0.807242
-2.579676	2.43879	9.466666	3.800123	5.174077	-0.723292	0.653131	-1.051424	-1.10319	0.519625	0.248889	9.219058	-11.902947	-4.20019	-8.181105	-0.504328	-0.060039	0.192125	9.681555	0.797688	0.488903	7.731797	-3.5495	-16.61684	-0.698672	0.191693	0.780904
-2.413004	2.205753	9.180462	3.798547	4.910535	-1.74253	0.655567	-1.034164	-1.086134	0.86377	0.01829	9.461984	-14.619469	-4.317031	-9.078847	-0.498324	-0.03002	0.204133	9.736701	0.565463	0.374793	9.08524	-3.780311	-16.451276	-0.726731	0.172054	0.779412
