1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-0.801	0.1905	9.5772	6.2509	0.0598	2.9367	-2.8299	0.6963	-1.2126	1.7372	1.4013	9.627	-0.6209	0.928	0.7049	0.8345	0.3002	-0.8886	8.7264	0.3656	-5.0405	-13.2095	0.4204	4.7005	-0.9619	0.1806	0.5197
-1.2158	0.8863	9.9698	6.2374	-0.1807	2.0398	-2.8252	0.6603	-1.1635	1.6813	1.8621	9.7451	-1.4624	1.289	0.554	0.8345	0.3062	-0.8706	8.4307	0.7067	-5.675	-15.7152	1.2865	3.7376	-0.9619	0.1806	0.5197
-1.0933	0.8847	10.0887	6.6282	-0.3391	4.1843	-2.8412	0.6623	-1.131	1.7331	1.8607	9.4533	-1.7106	1.3162	0.4324	0.8345	0.3122	-0.8766	8.4339	0.65	-5.5033	-19.0004	2.1245	2.6135	-0.9932	0.1995	0.5374
-0.3103	0.4167	10.1084	12.8367	-0.5224	4.4714	-2.8273	0.7364	-1.1443	1.62	2.3215	9.5703	-1.8336	1.252	0.3106	0.8405	0.3122	-0.8886	8.1608	0.4802	-4.9363	-20.9849	2.5216	2.5224	-0.9937	0.1799	0.519
-1.5193	0.422	9.7952	21.3555	-0.7412	4.2367	-2.843	0.6806	-1.1471	2.1987	1.5164	9.8121	-1.6511	1.2824	0.0635	0.8466	0.3062	-0.8826	8.2095	0.2523	-5.3933	-21.5415	2.704	2.5405	-0.9768	0.2193	0.5561
-1.5159	0.2447	9.9726	27.1809	-1.3668	6.9486	-2.8257	0.6987	-1.1455	1.9029	1.1695	9.2778	-1.9911	1.3096	0.0346	0.8345	0.3122	-0.8826	7.8134	0.0822	-5.3435	-21.6693	2.6448	2.421	-0.9932	0.1995	0.5374
-0.9728	0.7678	10.0923	31.3221	-1.5105	7.3856	-2.8242	0.6609	-1.1467	1.5106	1.8051	9.8001	-1.8014	1.1587	0.2188	0.8285	0.3182	-0.8886	7.5352	0.7084	-5.0049	-22.3918	2.8484	3.0895	-0.9465	0.143	0.5365
-1.1564	0.6535	9.9154	34.1175	-1.0889	8.19	-2.8268	0.6981	-1.1623	1.6819	1.517	9.7436	-1.4859	0.79	0.1269	0.8405	0.3002	-0.8826	7.1917	0.538	-5.1829	-22.6968	2.7867	5.2798	-1.0097	0.1423	0.5708
-0.6819	1.1241	9.5676	33.3844	-0.2693	7.6941	-2.809	0.6778	-1.1786	1.9068	2.0909	9.5748	-1.1118	0.5449	-0.0274	0.8526	0.3062	-0.9006	7.6492	0.3101	-5.0031	-21.8436	2.0184	7.9214	-1.0089	0.1995	0.5548
-0.7371	0.596	9.8068	30.8562	0.9029	6.3058	-2.8432	0.6611	-1.1645	2.0287	1.6897	9.9267	-0.4202	-0.0346	0.0641	0.8405	0.3002	-0.8886	7.5937	0.0828	-4.9471	-20.5661	1.0412	10.2721	-1.0098	0.1608	0.5358
-0.4956	0.8284	9.8665	28.7211	1.8058	4.5377	-2.8244	0.6414	-1.1641	1.854	1.4017	9.7464	0.7606	-0.3919	0.2437	0.8345	0.2942	-0.8946	7.5914	0.3102	-5.0614	-19.9127	-0.0253	12.487	-0.9932	0.1995	0.5374
-0.922	1.4739	9.6174	26.5102	3.1797	6.5328	-2.809	0.6778	-1.1786	1.7362	1.9765	9.6296	1.0374	-0.4535	-0.0341	0.8345	0.3122	-0.8706	8.2651	0.309	-5.4495	-19.4655	-0.107	13.9479	-0.9776	0.1622	0.572
-0.6763	0.887	9.8625	23.4478	3.5021	2.7032	-2.8278	0.6975	-1.1791	1.9656	1.8611	9.6335	0.7535	-0.1469	-0.0035	0.8466	0.3122	-0.8826	8.0455	0.1959	-5.0531	-20.4438	0.1917	14.3482	-1.0262	0.1409	0.5171
-2.0065	0.7181	9.4911	21.2027	2.9524	4.4725	-2.8824	0.6609	-1.2169	1.5063	1.7465	9.5656	-0.0796	-0.1245	0.0012	0.8225	0.3302	-0.8826	8.4472	0.025	-4.817	-21.384	0.7148	13.9504	-0.9937	0.1799	0.519
-0.5025	1.2414	9.5109	17.925	2.9823	4.0837	-2.8074	0.64	-1.1798	1.6783	1.6887	9.5686	-0.0483	-0.0918	0.1545	0.8285	0.2942	-0.8826	8.6067	0.3087	-5.386	-21.9856	0.9038	13.509	-0.994	0.1608	0.5184
-0.8611	0.9486	9.625	13.7452	1.9115	1.8987	-2.7899	0.6003	-1.2135	1.847	1.6302	9.3959	-0.1088	-0.1228	0.2165	0.8225	0.3002	-0.8886	8.7139	0.3083	-5.7273	-22.1404	0.6134	12.5281	-1.0085	0.2002	0.5904
-0.5663	1.5355	9.331	9.2566	1.6549	1.3651	-2.8458	0.6983	-1.1801	1.5071	1.9193	9.6249	0.2922	-0.2138	-0.0312	0.8405	0.3062	-0.8766	8.3785	0.4226	-5.4473	-21.0398	0.1167	11.0777	-0.9461	0.1621	0.5371
-0.5021	0.8912	9.5153	7.6724	0.8737	1.7371	-2.7724	0.6379	-1.1945	1.6222	1.6316	9.6258	0.3878	-0.2087	0.3984	0.8405	0.3002	-0.8766	8.2157	0.2525	-5.0499	-19.7227	-0.4104	9.6207	-0.962	0.1618	0.5368
-0.8066	1.1856	9.3312	3.4276	0.7133	0.7413	-2.8283	0.6585	-1.2138	1.7927	1.8036	9.5713	0.3565	-0.2732	0.1532	0.8345	0.3182	-0.8826	8.556	0.4796	-5.0435	-18.8317	-1.0325	8.4214	-0.9926	0.2005	0.5907
-1.2267	1.1271	9.3829	0.8492	0.109	0.2992	-2.809	0.6778	-1.1786	1.85	1.8035	9.5724	0.626	0.0688	0.0574	0.8165	0.3002	-0.8766	8.7316	0.309	-4.7543	-18.3098	-1.5179	8.3097	-0.961	0.1824	0.6085
-1.0406	0.8897	9.681	-0.3326	-0.4224	0.3641	-2.8054	0.6412	-1.1463	1.5639	1.5739	9.5659	0.4639	0.4382	0.0561	0.8345	0.3122	-0.8766	8.9535	0.3085	-5.0363	-18.0584	-2.1146	7.4678	-0.9772	0.1813	0.5727
-0.7966	0.8872	9.8604	-0.5824	-0.5469	0.303	-2.8463	0.6593	-1.2148	1.967	1.6888	9.6913	0.1838	0.559	0.0571	0.8405	0.3182	-0.8886	8.4973	0.309	-5.1591	-17.3309	-2.5193	5.9679	-1.008	0.2197	0.6088
-0.5582	1.0051	9.7464	-0.6115	-0.6402	0.6089	-2.7729	0.6762	-1.1766	1.6793	1.7465	9.6274	0.0829	0.8649	-0.19	0.8586	0.3122	-0.8826	8.4514	0.8782	-4.5302	-17.044	-2.5551	4.2076	-0.9927	0.219	0.5558
-0.9777	1.296	9.8521	-0.5134	-0.2724	0.5541	-2.8098	0.6967	-1.178	1.9064	1.6881	9.5144	-0.0737	0.9555	-0.2511	0.8225	0.3122	-0.8946	8.3918	0.6507	-4.7031	-16.495	-2.7499	2.9298	-0.9926	0.2005	0.5907
-0.3112	1.0587	10.1003	0.0216	0.1287	0.8636	-2.7933	0.6563	-1.2285	1.5643	1.9768	9.6263	0.1186	0.6809	-0.0662	0.8405	0.3182	-0.8826	8.0409	0.5938	-5.2817	-15.9884	-2.7101	2.2696	-0.9771	0.1817	0.5904
-0.373	1.5264	10.035	1.0693	0.2634	0.4228	-2.8273	0.6591	-1.197	1.8559	1.5747	9.8643	0.9286	0.3187	-0.0073	0.8345	0.3002	-0.9006	8.1598	0.4233	-4.9936	-15.5183	-2.3918	3.4258	-0.9931	0.1625	0.6073
-0.3208	1.182	9.5732	1.6876	0.3002	0.4159	-2.8283	0.6585	-1.2138	2.0166	1.6869	9.2823	1.5556	-0.0746	0.2371	0.8405	0.3122	-0.8766	7.9925	0.5373	-4.825	-15.7417	-2.4482	5.2449	-1.0092	0.1803	0.5542
-0.3767	1.1208	9.8065	1.5345	0.3596	0.4498	-2.8654	0.6595	-1.2326	1.8516	1.5162	9.6297	2.0513	-0.1935	0.2042	0.8405	0.3122	-0.8826	7.7038	1.1631	-5.0586	-16.6654	-2.1141	7.4261	-0.9603	0.2207	0.6098
-0.6127	0.768	10.0403	1.4393	0.2059	0.4477	-2.8252	0.6603	-1.1635	1.6176	1.7456	9.392	1.7122	-0.2287	0.1142	0.8345	0.3062	-0.8886	7.9841	0.5939	-5.2828	-17.7488	-1.2292	9.4014	-0.961	0.2008	0.5736
-0.8022	1.1243	9.5655	1.2508	-0.0408	0.537	-2.7884	0.6398	-1.162	1.4489	1.8042	9.5647	1.5546	-0.1711	-0.1618	0.8405	0.3002	-0.8826	8.1008	0.537	-5.109	-18.5339	-0.0341	10.9708	-1.0091	0.1807	0.572
-0.922	1.4739	9.6174	1.4328	-0.1605	0.4091	-2.8492	0.677	-1.2478	1.6135	1.572	9.1569	1.1815	-0.1154	-0.4057	0.8405	0.3002	-0.8826	8.207	0.5934	-5.5075	-18.7451	1.1373	12.062	-0.9614	0.1444	0.6251
-0.9148	0.8275	9.9758	1.461	-0.3437	0.4355	-2.8077	0.6206	-1.1972	1.6184	1.9184	9.4514	0.8661	0.19	-0.4672	0.8345	0.3182	-0.8886	8.1441	0.4795	-5.8521	-18.9003	2.509	11.9239	-0.9926	0.2005	0.5907
-0.7959	1.1199	9.9159	1.3965	-0.5277	0.4631	-2.8262	0.6597	-1.1802	1.9656	1.8611	9.6335	0.5278	0.0605	-0.7102	0.8345	0.3122	-0.8826	8.0938	0.3092	-5.5098	-19.4442	3.4923	11.2721	-0.9442	0.2399	0.5929
-0.9169	0.829	9.859	1.4936	-0.1595	0.3161	-2.7925	0.6375	-1.2291	1.6167	1.6303	9.3329	0.5289	-0.0334	-0.8326	0.8345	0.3062	-0.8826	8.4904	0.8774	-5.5021	-21.3734	4.1668	10.9358	-0.9921	0.22	0.6091
-0.2025	1.125	9.4593	1.8313	-0.1244	0.0666	-2.7951	0.6746	-1.2447	1.738	1.5741	9.6864	0.9621	-0.0587	-0.7121	0.8405	0.3122	-0.8946	8.2011	0.2519	-5.8512	-23.3749	4.2366	10.3202	-0.9769	0.182	0.6082
-1.3409	1.2396	9.7297	1.3976	-0.1283	-0.0511	-2.8497	0.7154	-1.2298	1.7421	1.7477	9.9214	1.1777	-0.0568	-0.7441	0.8285	0.2882	-0.8826	8.488	0.3086	-5.6742	-25.7317	4.0548	10.2664	-0.9774	0.181	0.5549
-1.0472	1.1276	9.3277	1.0237	-0.4383	0.1314	-2.8106	0.7156	-1.1774	1.6194	1.9761	9.5102	1.3032	-0.148	-0.7135	0.8345	0.3062	-0.8706	8.1458	0.8208	-5.7373	-27.5031	3.5553	11.145	-0.9765	0.1827	0.6438
-0.6254	1.5348	9.3884	0.3683	-0.8727	0.161	-2.7912	0.6575	-1.1949	1.7412	1.6324	9.8624	1.397	-0.1771	-0.6217	0.8345	0.3122	-0.8886	8.0327	0.4797	-5.7397	-28.6344	3.1986	12.6816	-1.0084	0.2005	0.6082
-1.2853	1.5342	9.4935	-0.8723	-1.283	0.3214	-2.8262	0.6597	-1.1802	1.9693	1.6318	9.8082	1.3959	-0.2104	-0.8674	0.8345	0.2942	-0.9066	8.5983	0.3083	-5.8438	-28.0963	2.4778	14.1346	-0.9449	0.1831	0.6266
-0.8678	1.1864	9.2717	-1.1252	-1.6522	0.3473	-2.7739	0.6756	-1.1933	1.7882	1.8601	9.3373	1.1541	-0.3654	-0.6499	0.8405	0.3062	-0.8886	8.329	0.4799	-5.0477	-27.8776	1.6091	15.2887	-0.929	0.1834	0.6269
-0.6247	1.0095	9.3949	-2.1165	-1.9686	0.5682	-2.843	0.6033	-1.1998	1.8003	1.8629	9.9816	1.9923	-0.5718	-0.5	0.8345	0.3122	-0.8826	8.2134	0.4231	-5.1643	-27.5498	0.534	15.977	-0.928	0.2778	0.5589
-1.0415	0.8321	9.6233	-3.2318	-2.3168	0.7899	-2.7891	0.6587	-1.1614	1.7931	1.5735	9.5703	2.6809	-1.0916	-0.6238	0.8466	0.2942	-0.8826	8.147	0.6502	-5.6802	-26.224	0.3845	15.7825	-0.9775	0.1437	0.607
-0.7416	0.774	9.571	-2.6412	-1.9126	0.5145	-2.7938	0.6947	-1.2105	1.9113	2.0345	9.8089	3.8935	-1.5746	-0.6895	0.8466	0.3062	-0.8886	8.2111	0.5936	-5.2786	-26.1563	0.167	13.9659	-0.9604	0.2019	0.6269
-0.9192	0.9472	9.7408	-2.3235	-1.3594	0.4918	-2.8118	0.6955	-1.2116	1.8598	1.8633	10.0999	4.6391	-1.941	-0.999	0.8285	0.2942	-0.8946	8.1511	-0.1458	-5.5091	-26.1402	0.8284	12.4037	-0.9775	0.1437	0.607
-0.9256	1.0099	9.3897	-2.0144	-1.3256	0.4579	-2.8273	0.6591	-1.197	1.6255	1.6324	9.8016	6.3762	-2.418	-1.0064	0.8225	0.3002	-0.8826	7.8701	0.1959	-5.3424	-27.1572	1.0393	12.5587	-0.9448	0.1646	0.6616
-0.8036	1.3585	9.5042	-2.075	-1.296	0.5208	-2.7914	0.6381	-1.2123	1.4507	2.0922	9.6832	5.6677	-2.4879	-1.094	0.8225	0.3062	-0.8886	7.9279	0.139	-5.2842	-28.304	0.5375	13.603	-0.9131	0.1837	0.6273
-0.925	1.301	9.4444	-2.2933	-1.4204	0.5208	-2.844	0.6027	-1.2166	1.851	1.8612	9.6313	5.5464	-2.5183	-0.9087	0.8345	0.3002	-0.8766	7.983	-0.2024	-5.3978	-28.7735	-0.5415	14.5609	-0.9599	0.2214	0.6453
-0.5015	1.2406	9.5693	-2.2902	-1.4524	0.8584	-2.809	0.6778	-1.1786	1.8463	2.0328	9.3977	5.4251	-2.6123	-0.9074	0.8285	0.3002	-0.8886	8.0983	0.0819	-5.2811	-28.05	-1.9645	14.0362	-0.9285	0.2214	0.6104
-0.8628	1.4162	9.5608	-2.4202	-1.9739	1.064	-2.8451	0.6794	-1.1807	1.7368	1.6314	9.628	5.978	-2.6093	-1.1873	0.8345	0.3002	-0.8886	8.1602	0.082	-4.9939	-26.2965	-3.0255	13.7295	-0.976	0.2207	0.6272
-0.6184	1.0051	9.7453	-3.1618	-2.4119	1.7096	-2.7881	0.6593	-1.1446	2.0272	1.9195	9.8691	6.2245	-2.7658	-1.6487	0.8285	0.2942	-0.8826	7.7034	0.6512	-5.1162	-23.4369	-3.1069	13.0287	-0.9919	0.2019	0.6618
-1.4077	1.4191	9.3761	-3.4021	-1.9997	4.6125	-2.7912	0.7348	-1.1423	1.447	1.6311	9.4468	6.9381	-2.8799	-1.4064	0.8285	0.3062	-0.9006	8.1518	0.1386	-5.4517	-22.9696	-2.4376	13.0508	-0.9115	0.2423	0.6824
-0.3182	0.772	9.6952	-3.7894	-3.2754	2.1293	-2.8069	0.679	-1.1451	1.6231	1.7469	9.6849	6.6667	-3.3196	-1.8324	0.8285	0.3122	-0.8886	8.4855	-0.2602	-5.8464	-26.2182	-1.9664	14.1658	-0.9442	0.2214	0.6279
-0.9185	1.1799	9.7963	-4.0463	-3.766	1.9681	-2.8804	0.6621	-1.1833	1.6315	1.3461	10.0932	7.0534	-4.152	-1.9833	0.8285	0.2942	-0.9006	8.261	0.252	-5.6784	-27.8041	-1.0173	15.9108	-0.9613	0.1817	0.573
-0.7966	0.8288	9.8612	-2.379	-4.0257	2.3106	-2.8082	0.6589	-1.1792	1.9153	1.6327	9.9828	9.0473	-5.1217	-2.0507	0.8225	0.2942	-0.9006	8.2591	0.0813	-5.793	-30.1279	-1.1985	17.9453	-0.912	0.2228	0.664
-1.2815	1.0651	9.6746	-3.8324	-3.2399	0.9312	-2.7745	0.714	-1.1754	2.1455	1.69	10.0461	10.7988	-6.5332	-2.7901	0.8345	0.3182	-0.8706	8.2593	-0.0893	-5.7932	-31.8196	-1.4319	19.3767	-0.9601	0.2211	0.6275
0.1051	0.8867	9.8179	-1.6458	-1.2288	0.117	-2.8458	0.6983	-1.1801	2.1477	1.6906	10.1632	13.794	-8.4271	-3.5646	0.8345	0.2882	-0.9006	8.4311	0.4224	-5.6752	-34.3498	-1.9386	20.7696	-0.9928	0.1817	0.6079
-0.5541	1.1189	9.9785	0.5627	-0.0133	-0.3149	-2.8108	0.6961	-1.1948	1.9219	1.6342	10.3343	17.2612	-9.5174	-4.8998	0.8345	0.2882	-0.8946	8.4347	0.0244	-5.5038	-35.8243	-2.9037	22.2808	-0.9432	0.2789	0.6297
-0.4977	0.8299	9.7497	1.5294	0.7616	-0.6485	-2.808	0.6784	-1.1618	1.9765	1.9212	10.2195	17.8216	-10.2036	-6.1282	0.8345	0.3002	-0.8946	8.3722	0.4792	-5.7906	-36.6531	-3.1046	23.5637	-0.9753	0.2591	0.6284
-0.565	1.3596	9.3916	1.4703	0.9752	-0.7354	-2.825	0.6798	-1.1461	2.3684	1.4581	9.6979	19.69	-10.5498	-8.7797	0.8285	0.2762	-0.8766	8.4402	0.6503	-5.1599	-36.8623	-2.8338	23.7872	-0.897	0.1844	0.6454
-0.5576	1.3545	9.8004	2.0603	1.2259	-0.8296	-2.809	0.6778	-1.1786	2.4367	1.4605	10.2848	20.2832	-11.3284	-10.0077	0.8105	0.2762	-0.9006	8.7717	0.3082	-5.669	-37.2599	-2.7913	22.9392	-0.928	0.2409	0.6288
-0.6267	0.8943	9.2796	2.8009	1.3875	-1.143	-2.8092	0.6583	-1.196	2.8148	1.3969	9.0621	21.0457	-12.0619	-13.1727	0.8165	0.2882	-0.8946	8.3226	0.5933	-5.391	-35.9654	-2.3936	20.6606	-0.9604	0.2019	0.6269
-0.909	0.4153	10.273	4.3515	1.8312	-1.2451	-2.7698	0.678	-1.1262	2.0852	1.5168	9.8684	19.6512	-12.9746	-16.6006	0.8105	0.2762	-0.8826	8.2697	0.8211	-5.1629	-34.4433	-2.4275	18.7713	-0.9286	0.2026	0.6276
-0.6222	0.7163	9.5154	6.2984	2.1581	-1.6622	-2.8636	0.7185	-1.1638	2.6015	1.1134	9.8765	18.8048	-14.8041	-19.4731	0.8225	0.2702	-0.8886	8.4959	0.5933	-5.2162	-34.1138	-3.2002	17.4648	-0.9127	0.1844	0.6628
-0.9166	1.3535	9.9109	8.0554	2.1774	-2.0222	-2.808	0.6784	-1.1618	2.8243	0.306	9.4673	16.0011	-16.8629	-24.8522	0.8165	0.2762	-0.9006	8.4905	0.8205	-5.5021	-37.522	-4.0532	17.5292	-0.9435	0.2228	0.6989
-0.8045	1.2425	9.4472	8.0813	1.7799	-1.8773	-2.8103	0.6577	-1.2128	6.4785	-2.0045	8.6487	-1.8379	-18.6962	-35.8285	0.8045	0.2702	-0.9006	8.0471	0.594	-4.9383	-40.6851	-4.8583	18.5085	-0.9445	0.1838	0.6622
-0.5	0.9481	9.6314	6.7527	1.4898	-1.4672	-2.7745	0.714	-1.1754	5.5296	-2.5148	9.9164	-5.9801	-22.0787	-58.673	0.8105	0.2822	-0.9006	8.1516	0.3092	-5.4516	-44.2641	-4.5747	19.9698	-0.9438	0.2221	0.6634
-0.7434	1.3584	9.5052	6.5334	1.089	-1.1348	-2.8097	0.6194	-1.2307	5.293	-3.3792	9.4395	-14.047	-26.6813	-82.0073	0.7865	0.3002	-0.8946	8.5075	0.5369	-4.5866	-47.4884	-3.7024	22.8385	-0.9279	0.2224	0.6637
-0.8619	0.7742	9.5688	6.284	0.9644	-1.1651	-2.8257	0.6987	-1.1455	4.8393	-3.4924	9.6645	-17.5374	-30.7825	-106.3215	0.7805	0.2942	-0.8826	8.7358	1.1623	-4.4675	-44.8115	-2.7173	24.1796	-0.9127	0.1844	0.6628
-0.6186	1.1802	9.7431	5.6964	0.9588	-1.2194	-2.8641	0.6796	-1.1985	5.0091	-2.9178	9.6118	-28.5148	-32.8661	-128.2672	0.7745	0.3002	-0.8946	8.8437	0.65	-4.8092	-42.4857	-1.546	23.1362	-0.944	0.1848	0.7155
-1.2209	1.5312	9.7282	4.6465	0.8865	-1.0847	-2.7716	0.619	-1.1951	4.3215	-2.2263	9.6603	-32.9599	-35.7372	-149.0162	0.7565	0.3182	-0.8766	9.1758	0.7061	-5.2608	-42.7101	-0.3409	19.742	-0.9128	0.1656	0.68
-0.5613	0.9489	9.5719	3.5268	0.5094	-1.2326	-2.8443	0.6605	-1.1813	3.1216	0.4231	10.0591	-25.8172	-35.3492	-161.4673	0.7505	0.3362	-0.8646	8.8925	0.3084	-5.2663	-45.3128	0.8915	16.5728	-0.9279	0.2224	0.6637
-1.1023	1.2407	9.6171	2.11	0.5241	-0.8762	-2.8267	0.6208	-1.215	1.2758	1.2288	9.4417	-34.0267	-35.3573	-166.4861	0.7505	0.3422	-0.8646	8.7187	0.7066	-5.4408	-49.1689	1.2949	16.0462	-0.865	0.1854	0.6638
-0.8619	1.5322	9.6177	1.8022	0.705	-1.053	-2.8615	0.6424	-1.1829	0.5877	2.8983	9.5531	-27.4355	-32.9225	-164.6967	0.7265	0.3662	-0.8466	8.3225	0.6502	-5.3909	-52.9292	0.5098	17.7502	-0.8957	0.2238	0.6999
-0.8631	0.8333	9.5097	2.1414	0.6164	-0.9669	-2.8618	0.6229	-1.2003	-0.3941	4.279	9.2477	-29.1472	-31.7702	-155.4806	0.7145	0.3662	-0.8405	8.4932	1.1619	-5.3302	-54.8121	-0.9706	19.1159	-0.9279	0.2224	0.6637
-1.1134	0.8402	8.9799	1.4953	0.7011	-0.8647	-2.8822	0.6804	-1.1995	-0.7305	5.1443	9.7136	-26.0781	-30.5899	-141.9621	0.6965	0.3903	-0.8405	8.1533	1.5035	-5.2789	-53.9606	-2.5015	19.7542	-0.9753	0.2221	0.6983
-1.0434	1.4164	9.5576	1.0613	0.6666	-0.9522	-2.7739	0.6756	-1.1933	-1.0765	5.7772	9.6513	-26.494	-29.5668	-124.9509	0.7025	0.4203	-0.8165	7.9341	1.0492	-4.8828	-53.0503	-4.4272	20.326	-0.912	0.2043	0.699
-0.6832	1.3	9.507	0.417	0.7813	-0.7264	-2.7894	0.6392	-1.1788	-1.1367	5.5465	9.4734	-21.4421	-26.9955	-110.3756	0.7085	0.4263	-0.8105	8.2745	1.1625	-4.8765	-54.5043	-5.7834	21.5263	-0.9128	0.1471	0.7149
-0.5604	1.1233	9.6281	0.1784	1.5443	-1.1067	-2.7737	0.6951	-1.176	-0.0414	4.8558	9.7841	-23.7072	-24.6397	-97.5676	0.6844	0.4383	-0.8165	8.5617	0.8779	-4.6998	-57.2009	-5.9638	23.5105	-0.9121	0.1855	0.7161
-0.7387	1.0053	9.7432	2.0362	2.2994	-1.8517	-2.8066	0.6212	-1.1804	0.0023	4.3923	9.0216	-21.3973	-22.1337	-86.9063	0.6664	0.4383	-0.7865	8.568	0.8782	-4.3564	-58.3629	-5.6951	26.0054	-0.8793	0.2437	0.7186
-0.4397	0.8313	9.6339	3.3321	2.6207	-2.4761	-2.8106	0.7156	-1.1774	0.519	4.4492	9.0904	-17.8821	-18.8566	-77.7614	0.6604	0.4563	-0.7805	8.9065	0.8208	-4.4647	-56.5662	-4.5516	26.9133	-0.8959	0.1865	0.752
-0.3805	0.8319	9.5766	2.4084	2.7639	-2.4306	-2.8445	0.641	-1.1986	0.2502	5.0867	10.0836	-16.2273	-15.3899	-69.4358	0.6664	0.4563	-0.7805	8.8079	0.5941	-3.6657	-52.879	-3.4101	25.8289	-0.8481	0.1875	0.753
-0.9753	1.0611	9.9719	1.3942	2.9053	-2.1688	-2.8066	0.6212	-1.1804	0.8512	4.1007	8.451	-11.1932	-12.4046	-60.0825	0.6544	0.4383	-0.7685	8.7425	0.8213	-4.1244	-48.7986	-1.884	23.3839	-0.8641	0.2057	0.7177
-0.7996	0.7143	9.6874	3.1678	2.3772	-3.0329	-2.8605	0.643	-1.1661	0.6412	4.5083	9.5029	-14.2722	-10.0487	-52.8894	0.6484	0.4683	-0.7745	8.3463	0.8218	-4.0745	-44.5458	-0.443	20.5028	-0.896	0.1677	0.7692
-0.6121	1.0591	10.095	3.5792	2.7155	-2.6309	-2.7912	0.6575	-1.1949	0.8032	3.8153	8.9173	-7.9253	-8.7743	-46.0215	0.6424	0.4683	-0.7625	8.856	0.8212	-4.1223	-39.9131	0.3543	17.9433	-0.896	0.1862	0.7342
