1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-1.1308	-0.4053	10.0665	-0.8184	-0.8793	0.6047	0.3692	0.2697	-1.1372	1.3643	-0.1543	9.0001	-1.3479	-1.0112	-0.5721	-0.1321	-0.066	-0.054	9.0462	0.7968	0.0198	-2.0841	1.1625	-3.688	-0.5699	0.4547	-0.2978
-0.7997	0.2313	9.439	-0.632	-0.9161	0.6904	0.4161	0.314	-1.1909	1.7097	-0.0986	9.3605	-1.682	-0.7725	-0.6992	-0.1201	-0.054	-0.042	9.1025	1.0862	0.0222	-3.2539	2.0355	-1.543	-0.6042	0.4663	-0.3007
-0.9027	-0.0574	10.0141	-0.5222	-0.082	0.2637	0.4163	0.2739	-1.1342	1.1417	-0.6122	9.1145	-1.9006	-0.7278	-0.7811	-0.1201	-0.048	-0.06	9.3927	0.6235	0.2541	-4.2692	2.4907	-0.0297	-0.6135	0.4411	-0.3155
-0.8018	0.0569	9.3229	1.1014	0.5553	0.0374	0.4132	0.2773	-1.1887	1.8819	0.1297	9.5403	-2.0864	-0.6534	-0.8623	-0.1141	-0.054	-0.048	9.4495	0.6813	0.2555	-4.7309	2.728	0.1152	-0.573	0.4864	-0.3288
-0.9568	0.0011	10.1866	0.7275	0.6611	-0.2244	0.4177	0.2923	-1.1353	1.5447	-0.1558	9.5933	-1.6544	-0.7018	-0.8811	-0.1321	-0.06	-0.054	9.6165	0.9118	0.0887	-5.3141	2.3187	0.3662	-0.6366	0.4874	-0.3378
-1.0176	0.0588	10.0121	-0.0446	0.6186	-0.1161	0.3741	0.3042	-1.1031	1.4206	-0.0972	9.0011	-1.1203	-0.7005	-0.7459	-0.1201	-0.06	-0.06	10.1334	0.9697	0.3274	-6.2359	2.1441	1.0382	-0.5846	0.4655	-0.3311
-0.6685	-0.1732	10.2497	-0.1116	0.592	-0.299	0.3682	0.2708	-1.1554	1.2563	-0.3835	9.2343	-1.0835	-0.6433	-0.6818	-0.1081	-0.06	-0.042	9.7844	0.679	-0.0803	-6.082	2.0568	0.8575	-0.6077	0.4795	-0.2929
-1.079	-0.5221	9.7783	0.2981	0.8274	-0.2991	0.4032	0.3494	-1.1941	1.4867	-0.3846	9.4746	-0.4616	-1.063	-0.8858	-0.1141	-0.048	-0.042	9.6165	0.9118	0.0887	-4.4218	2.0264	0.1637	-0.6349	0.4646	-0.3114
-0.7285	0.1168	10.1336	1.1634	1.7904	-0.3412	0.3853	0.2906	-1.1555	1.2628	-0.3842	9.5883	0.2815	-1.3607	-0.5611	-0.1261	-0.06	-0.042	10.0709	0.9106	0.0406	-2.9774	2.1808	-0.7802	-0.618	0.4496	-0.2906
-1.2491	-0.3476	9.891	1.0767	2.9006	-0.2935	0.3825	0.2538	-1.1533	1.3694	0.3034	9.3533	0.4947	-1.5651	-0.3965	-0.1261	-0.042	-0.048	10.5294	0.5628	0.1622	-1.9008	2.0313	-0.1287	-0.5695	0.4409	-0.2761
-1.4282	-0.2321	9.5409	0.966	3.4607	-0.5124	0.3403	0.2842	-1.1222	1.8173	-0.0985	9.0677	0.5793	-1.8247	-0.2617	-0.1321	-0.048	-0.048	10.0203	0.5646	0.3233	-0.7635	2.167	-0.0646	-0.6037	0.4525	-0.279
-0.9591	0.0589	10.0711	0.8288	3.3781	-0.9709	0.4	0.2931	-1.1727	1.6644	-0.2141	9.9496	0.5521	-1.9967	0.0682	-0.1201	-0.048	-0.03	10.3564	1.084	0.1041	0.0966	2.3229	-1.5928	-0.6527	0.475	-0.3152
-1.3685	-0.2319	9.6577	0.1385	3.0261	-0.9078	0.355	0.2867	-1.1393	1.8186	-0.1559	9.1268	0.6481	-1.9042	0.0088	-0.1321	-0.054	-0.048	10.6334	1.0237	-0.2902	1.1105	2.5333	-2.5404	-0.6033	0.471	-0.3178
-1.2538	-0.174	9.6601	-0.0184	2.718	-0.5806	0.4006	0.2725	-1.1352	1.8334	-0.3864	9.8942	0.8747	-1.8939	0.2176	-0.1201	-0.048	-0.036	10.2984	1.0838	0.0459	2.2168	2.6822	-3.3943	-0.5708	0.4499	-0.2807
-0.9566	-0.173	10.1862	0.2489	2.372	-0.5706	0.432	0.2753	-1.1332	1.482	-0.2696	9.2384	1.2429	-1.9707	0.1993	-0.1261	-0.048	-0.048	10.3003	1.258	0.1608	3.8781	2.2461	-3.5893	-0.6002	0.4715	-0.3473
-0.9082	-0.3483	9.7244	0.4893	3.1987	-0.6952	0.3863	0.2895	-1.1373	1.3194	-0.0407	9.6478	1.4297	-2.1807	0.488	-0.1261	-0.054	-0.036	9.6778	0.9706	0.3184	4.6176	1.5511	-3.6304	-0.6202	0.4538	-0.2781
-1.1886	0.0591	10.0665	1.1249	3.8931	-0.9262	0.3672	0.272	-1.1736	1.821	0.1303	9.3033	2.2271	-2.704	0.92	-0.1441	-0.048	-0.036	9.5013	1.0275	0.0298	4.4054	0.3715	-2.7784	-0.618	0.4496	-0.2906
-1.1378	-0.29	9.7199	-0.2224	3.8455	-1.599	0.4191	0.3107	-1.1365	1.4295	-0.1553	9.4732	2.62	-2.8062	0.7755	-0.1261	-0.048	-0.03	9.6103	1.1999	-0.1955	3.9166	-0.8755	-1.7428	-0.6144	0.4363	-0.2984
-1.1932	0.0005	9.8351	-0.9049	3.7083	-1.4968	0.3717	0.287	-1.1202	1.4853	-0.2699	9.4154	2.7403	-2.94	0.8553	-0.1201	-0.054	-0.03	9.9444	1.0237	-0.5892	3.0876	-1.3185	-1.4923	-0.6345	0.4509	-0.2897
-1.5935	-0.2311	9.8844	0.0665	3.0652	-1.3935	0.3884	0.2872	-1.101	1.4829	-0.2124	9.2973	2.4019	-2.8627	0.8416	-0.1141	-0.048	-0.036	9.605	1.0249	-0.4817	2.6261	-1.3069	-2.6573	-0.6162	0.4591	-0.3248
-0.7386	-0.0005	9.613	0.0763	2.3243	-1.2713	0.3707	0.2881	-1.1383	1.653	-0.3848	9.3009	2.4102	-2.6738	0.7916	-0.1381	-0.066	-0.042	9.6164	1.5489	0.1486	3.0554	-0.9207	-3.5509	-0.6033	0.471	-0.3178
-0.8533	-0.1165	9.6104	0.5376	1.7801	-0.6323	0.3863	0.2895	-1.1373	1.6563	-0.0415	9.5363	2.276	-2.5867	0.4312	-0.1141	-0.048	-0.048	9.1032	1.3181	0.0804	3.3617	-0.5103	-4.1093	-0.5846	0.4655	-0.3311
-1.4822	-0.1736	9.7134	1.9521	1.621	-0.7642	0.3403	0.2842	-1.1222	1.8696	0.2454	8.8911	2.2207	-2.2923	0.2049	-0.1141	-0.042	-0.042	9.618	1.3176	0.2047	4.0369	-0.0345	-4.6367	-0.63	0.4424	-0.3147
-1.1356	-0.1737	9.8358	1.6001	1.6509	0.0094	0.4206	0.329	-1.1376	1.5949	0.131	9.2989	2.0192	-2.3624	-0.0704	-0.1381	-0.054	-0.03	9.6212	1.3762	0.3762	3.5755	0.082	-4.6112	-0.6046	0.4478	-0.2619
-0.9638	0.1744	9.8401	0.6695	1.5522	0.0275	0.4069	0.3254	-1.1022	1.8208	-0.1561	9.2448	1.3104	-2.0711	-0.3041	-0.1141	-0.06	-0.036	9.4571	1.3782	0.7154	2.4987	0.345	-4.6537	-0.622	0.4443	-0.2439
-1.1406	0.2321	9.6056	-0.1459	1.2671	-0.0565	0.3986	0.2747	-1.1716	1.1993	0.1322	9.2913	0.6752	-1.7323	-0.3211	-0.1261	-0.054	-0.054	9.3905	1.1443	0.1994	1.636	1.0759	-5.0729	-0.6064	0.4705	-0.2882
-1.2572	-0.1744	9.4867	-0.7857	0.5753	-0.0086	0.3819	0.2745	-1.1907	2.1539	0.0153	8.956	0.9562	-1.031	0.3009	-0.1081	-0.06	-0.042	9.4995	0.7954	-0.0854	1.0191	1.8968	-5.1564	-0.6145	0.4041	-0.2379
-1.3046	0.0591	10.0064	-0.4914	-0.0828	0.2629	0.4042	0.3483	-1.176	1.6576	-0.0989	9.5954	0.5738	-0.7657	-0.2863	-0.1201	-0.054	-0.036	9.3334	1.2602	0.1988	1.1094	2.8057	-4.3818	-0.6037	0.4525	-0.279
-1.0242	-0.2903	9.6644	0.2106	-0.5042	0.4429	0.3651	0.2742	-1.2099	1.4208	0.1892	9.0595	-0.3115	-0.3466	-0.4436	-0.1201	-0.042	-0.042	9.3847	0.6796	-0.1453	1.2313	3.3499	-3.7821	-0.5828	0.4427	-0.3048
-1.2515	-0.1737	9.7757	0.6701	-0.6709	0.4862	0.3721	0.3065	-1.1394	1.26	0.1889	9.5283	-0.7387	-0.2381	-0.3902	-0.1201	-0.066	-0.03	9.6859	0.8566	0.7175	1.3538	3.6191	-3.2371	-0.5878	0.4327	-0.241
-0.9655	-0.4063	9.7231	1.3565	-0.5675	0.5964	0.3912	0.324	-1.1032	1.6546	-0.2132	9.4186	-1.1515	-0.4417	-0.3264	-0.1261	-0.066	-0.036	9.9072	0.7388	0.379	1.8143	3.9011	-3.2718	-0.5695	0.4409	-0.2761
-1.1976	-0.1742	9.6034	1.0399	-0.8997	0.7431	0.4296	0.258	-1.1503	1.5973	0.0735	9.417	-0.9819	-0.6263	-0.4989	-0.1141	-0.054	-0.036	9.9013	1.4325	0.1537	2.0295	3.9051	-3.3625	-0.5828	0.4427	-0.3048
-0.9612	-0.1155	9.955	0.208	-1.8336	0.8467	0.3892	0.3263	-1.1396	2.0481	-0.2142	9.3082	-0.7733	-0.8239	-0.4574	-0.1141	-0.048	-0.042	9.8474	1.0279	0.265	1.7837	3.8655	-2.9653	-0.6505	0.4707	-0.3277
-1.0189	0.2328	9.9547	-0.2955	-2.3168	1.1444	0.4	0.2931	-1.1727	1.5381	0.2457	9.2976	-0.8195	-0.6101	-0.3493	-0.1261	-0.048	-0.048	9.9631	0.6805	0.3227	0.8918	4.0307	-2.4539	-0.5846	0.4332	-0.2706
-0.9748	-0.2333	9.261	-0.3149	-3.0266	1.2991	0.3863	0.2895	-1.1373	1.8777	0.0728	9.3044	-1.161	-0.26	-0.8089	-0.1261	-0.06	-0.042	9.8955	0.9678	-0.1909	0.4898	5.0332	-2.2041	-0.5869	0.4375	-0.2581
-0.6787	-0.2905	9.7291	-0.7317	-3.4772	1.2905	0.4153	0.275	-1.1524	1.6004	0.1305	9.5939	-2.0662	0.3115	-0.8938	-0.1201	-0.06	-0.024	9.7797	0.7938	-0.3081	-0.7415	5.713	-1.5536	-0.6046	0.48	-0.3224
-0.7939	0.174	9.7279	-1.2496	-3.9832	1.007	0.4014	0.3115	-1.1738	1.5431	0.0161	9.534	-3.0964	0.8228	-0.9163	-0.1261	-0.072	-0.042	9.6622	0.909	-0.4811	-2.5564	6.2008	-0.8406	-0.6189	0.4448	-0.2735
-1.1378	-0.232	9.7201	-2.0815	-3.492	0.4663	0.3836	0.3124	-1.2111	1.483	0.1312	9.3557	-3.4375	1.0716	-1.2279	-0.1261	-0.054	-0.054	9.6108	0.9683	-0.1965	-4.9232	5.9562	-0.7865	-0.5855	0.4285	-0.2535
-0.9036	-0.3478	9.9556	-2.1105	-3.3041	0.2914	0.3568	0.3246	-1.1597	1.3704	-0.384	9.2955	-3.5384	1.0872	-1.4396	-0.1321	-0.042	-0.048	9.1643	0.9135	0.2509	-7.8745	5.9126	-0.312	-0.5837	0.438	-0.2877
-1.1427	0.1157	9.4897	-2.4454	-2.7648	-0.2286	0.4171	0.3129	-1.1728	1.3771	-0.4419	9.6496	-3.1967	0.4797	-1.3982	-0.1261	-0.042	-0.042	9.2743	0.6227	0.0235	-9.1034	5.6882	1.3994	-0.5873	0.4512	-0.2799
-1.0782	-0.1737	9.837	-2.0372	-2.4657	-0.3788	0.4338	0.3132	-1.1536	0.9721	0.1329	9.228	-2.0375	-0.9943	-1.504	-0.1261	-0.048	-0.03	9.676	0.7385	0.2032	-10.6096	5.7952	3.2544	-0.5668	0.4552	-0.3274
-1.0209	-0.1158	9.8383	-1.7761	-2.1357	-0.2492	0.3668	0.2524	-1.1543	1.5341	0.4752	9.1202	-2.1121	-1.4091	-1.2498	-0.1081	-0.036	-0.036	10.0092	1.0254	-0.1884	-11.2263	6.4705	2.6544	-0.5868	0.4697	-0.3187
-1.0747	-0.2894	10.0101	-1.7041	-1.7671	-0.3275	0.3724	0.326	-1.1587	1.5323	-0.3838	8.8857	-2.5515	-1.3831	-1.3867	-0.1201	-0.042	-0.036	9.7871	1.0272	0.0926	-11.5055	7.4606	1.7735	-0.5699	0.4547	-0.2978
-1.3608	0.0012	10.0629	-1.3138	-1.0986	-0.4315	0.431	0.2764	-1.1514	1.5964	0.0163	9.3581	-3.5392	-1.2144	-1.4326	-0.1261	-0.066	-0.048	10.3541	0.5621	-0.0696	-12.1831	7.8382	0.5377	-0.5993	0.444	-0.3039
-1.3734	0.0577	9.4271	-0.1323	-0.9147	-0.4215	0.4031	0.2898	-1.1182	1.7077	-0.1557	9.2426	-4.2714	-0.8994	-1.5094	-0.1261	-0.06	-0.054	9.958	0.969	0.0957	-11.7228	8.0266	-1.4522	-0.5668	0.4229	-0.2668
-0.328	0.2904	10.0842	0.418	-1.571	1.5248	0.3847	0.3112	-1.1929	1.5925	-0.4988	9.064	-4.0586	-0.9357	-1.5813	-0.1261	-0.054	-0.036	10.2491	0.6223	0.3852	-10.74	8.3016	-2.6461	-0.5521	0.4443	-0.294
-1.1919	-0.1735	9.8925	0.728	-0.2938	-0.2025	0.355	0.2867	-1.1393	1.7068	-0.2129	9.1837	-3.7384	-0.8965	-1.405	-0.1321	-0.066	-0.042	10.4278	0.6238	0.7882	-10.4339	8.835	-3.2379	-0.602	0.462	-0.3132
-1.7138	0.7551	9.6532	-0.7812	-1.4663	2.9939	0.4164	0.3336	-1.2102	1.8208	-0.1561	9.2448	-3.057	-0.9909	-1.3431	-0.1201	-0.054	-0.054	10.2494	1.0279	0.4441	-9.3898	9.3121	-3.5492	-0.5828	0.4427	-0.3048
-0.8586	-0.5815	9.3202	0.2617	-0.8266	-0.8856	0.3686	0.2903	-1.1747	1.7695	-0.0991	9.5386	-2.5534	-1.0896	-1.0587	-0.1201	-0.054	-0.066	10.0184	0.9696	0.2681	-7.9467	9.9908	-4.7195	-0.5815	0.4337	-0.3002
-0.9075	0.1162	9.7833	-1.1507	-0.606	-0.7513	0.3707	0.2881	-1.1383	1.4326	-0.0983	9.6501	-2.3588	-1.0094	-0.9679	-0.1261	-0.054	-0.048	9.9738	0.9726	0.895	-6.8717	10.2201	-6.8906	-0.581	0.4522	-0.339
-0.2639	0.4073	10.4325	-0.1724	-1.1457	0.8229	0.4018	0.331	-1.193	1.8282	-0.0995	9.6577	-1.7267	-1.1199	-0.5653	-0.1201	-0.054	-0.042	10.1357	0.9123	0.4413	-4.9033	9.6383	-9.4052	-0.5984	0.4488	-0.321
-0.7913	-0.174	9.8427	-0.3657	0.2577	-0.1233	0.3889	0.3664	-1.1962	1.8209	-0.2134	9.2449	-0.9501	-1.3552	-0.2687	-0.1201	-0.048	-0.042	9.8532	0.9713	0.5502	-1.3661	8.7928	-11.4158	-0.598	0.435	-0.2993
-0.852	-0.2905	9.6678	-1.6412	0.077	-0.1921	0.4	0.2931	-1.1727	1.1989	-0.0969	9.2327	-0.4004	-1.7348	-0.004	-0.1201	-0.054	-0.024	10.2416	0.9681	0.0442	2.0169	8.1369	-13.9517	-0.5864	0.456	-0.2969
-1.1895	-0.2313	10.008	-2.6728	0.5953	-0.0546	0.3843	0.2917	-1.1737	1.3711	-0.6132	9.2959	0.0039	-1.8539	0.1591	-0.1261	-0.036	-0.036	9.7253	0.6207	-0.1959	3.4955	6.8805	-14.771	-0.565	0.4324	-0.301
-0.6812	-0.0006	9.6141	-3.6463	0.2224	-0.169	0.3574	0.3039	-1.1223	1.5381	-0.4989	9.1809	0.7746	-2.1477	0.3904	-0.1201	-0.042	-0.042	9.5022	1.1436	0.0875	2.8858	4.908	-12.4345	-0.5984	0.4488	-0.321
-1.0258	0.2319	9.6078	-4.3192	0.3932	-0.0849	0.3878	0.3079	-1.1385	1.477	0.3036	9.0604	1.2094	-2.1669	0.4042	-0.1321	-0.06	-0.054	9.7836	0.5051	-0.1382	3.4122	3.4801	-10.7469	-0.5886	0.4602	-0.2845
-1.0157	0.4654	10.1287	-4.6191	0.5841	0.0523	0.3382	0.2864	-1.1585	1.7658	-0.3279	9.303	1.6098	-2.2466	0.4155	-0.1201	-0.042	-0.042	9.4421	1.0271	-0.0855	5.9037	2.9452	-11.8528	-0.581	0.4522	-0.339
-0.9684	0.2319	9.609	-4.5812	0.6418	0.2677	0.3986	0.2747	-1.1716	1.7688	0.13	9.5382	2.1755	-2.214	0.5206	-0.1261	-0.06	-0.054	9.5584	0.9116	0.0304	6.857	2.6735	-13.4013	-0.5988	0.4625	-0.3427
-1.2544	0.4645	9.6616	-6.6266	0.3546	0.4879	0.3878	0.3079	-1.1385	1.7102	0.4741	9.4775	2.6243	-1.7282	0.9681	-0.1201	-0.048	-0.054	9.4501	0.3918	0.2542	7.5049	1.8389	-12.3691	-0.5508	0.4353	-0.2894
-1.1382	0.1743	9.721	-9.0404	0.0758	0.8088	0.3672	0.272	-1.1736	1.3177	-0.2123	9.5301	3.6212	-1.9105	1.2601	-0.1201	-0.0781	-0.036	9.2778	0.5656	0.1945	9.0162	0.2701	-8.6237	-0.5828	0.4427	-0.3048
-0.9053	0.2325	9.8992	-9.7232	-0.0297	0.8513	0.4038	0.3288	-1.1567	1.5971	0.1308	9.4169	4.7727	-2.2997	1.8114	-0.1081	-0.054	-0.036	9.5086	1.3188	0.4308	9.9423	-1.1529	-6.9341	-0.5793	0.4295	-0.3126
-0.9631	-0.5221	9.8384	-10.5896	-0.3824	1.3158	0.4216	0.3279	-1.1194	1.3756	-0.3272	9.5904	6.5522	-2.525	2.2885	-0.1081	-0.06	-0.036	9.7314	0.9697	0.1483	10.3457	-2.44	-4.5164	-0.5993	0.444	-0.3039
-0.9098	0.1159	9.6677	-10.6319	-0.5943	1.1247	0.3895	0.3458	-1.1588	1.1973	0.0751	9.1734	8.6955	-3.5137	2.7961	-0.1261	-0.054	-0.036	9.5085	0.7975	0.3713	11.3043	-4.4357	-1.3758	-0.5646	0.4509	-0.3398
-1.3606	-0.1729	10.0625	-9.1828	-0.7251	1.1155	0.4163	0.2739	-1.1342	1.3733	-0.2697	9.4723	10.5813	-4.5114	3.0963	-0.1261	-0.054	-0.036	9.3286	0.7957	-0.0888	13.3379	-6.1147	-0.1025	-0.5966	0.426	-0.2947
-0.9645	-0.232	9.7813	-8.0268	-0.3554	1.1032	0.3878	0.3079	-1.1385	1.8619	-0.1026	11.4867	14.5676	-7.664	3.6454	-0.1081	-0.054	-0.048	9.5034	1.0859	0.1443	17.1857	-7.9966	-0.1606	-0.5664	0.4414	-0.3056
-1.1364	-0.5221	9.7772	-6.1873	0.1195	1.079	0.3902	0.3251	-1.1214	1.4808	-0.962	12.1296	10.5617	-16.9568	5.5435	-0.1081	-0.036	-0.042	9.6804	0.7974	0.4318	22.3857	-9.5216	-0.4337	-0.5664	0.4414	-0.3056
-1.1321	-0.2893	10.009	-5.6177	0.473	1.1411	0.3857	0.3101	-1.1748	1.6015	-0.2706	9.5946	25.8377	-36.8913	5.6567	-0.1201	-0.054	-0.048	9.7438	0.9726	0.7763	24.7239	-10.0463	-0.2866	-0.6007	0.4208	-0.248
-1.0198	-0.0576	9.8962	-6.1403	0.5167	1.2164	0.4181	0.3118	-1.1546	1.5196	-0.5023	11.2449	29.9607	-44.6056	6.4954	-0.1321	-0.048	-0.042	9.8659	0.8005	1.1774	26.4132	-9.2299	-0.2047	-0.5846	0.4332	-0.2706
-1.3066	-0.2314	9.8901	-6.3529	0.8025	0.9887	0.3564	0.3051	-1.1404	0.398	-0.9006	11.6368	32.5054	-56.9987	7.6785	-0.1261	-0.042	-0.03	9.9173	1.3204	0.9525	28.5317	-7.9672	-0.926	-0.6038	0.4203	-0.2185
-1.185	-0.1726	10.2394	-6.264	1.506	1.1683	0.3571	0.3441	-1.179	2.4167	-0.6189	10.8494	35.7026	-66.4373	4.8556	-0.1321	-0.054	-0.048	10.2041	0.8569	1.0131	31.4805	-6.9344	-4.0538	-0.5668	0.4552	-0.3274
-0.3281	-0.8706	10.0236	-7.4531	1.9989	1.2168	0.401	0.292	-1.1545	2.7692	0.3475	14.8062	19.1352	-64.6454	-2.7404	-0.1381	-0.06	-0.042	9.7547	1.1489	1.348	32.0624	-6.268	-7.1859	-0.5802	0.4247	-0.2955
-1.1401	-0.2323	9.6044	-8.2095	2.5116	1.2253	0.4031	0.2898	-1.1182	2.4002	-0.2215	13.0897	1.1306	-67.2021	-9.2965	-0.1381	-0.066	-0.048	9.6365	1.6115	1.1766	32.4901	-5.0983	-7.1801	-0.5659	0.4276	-0.2839
-1.0255	-0.0583	9.6071	-8.4951	2.4608	0.9855	0.3888	0.3067	-1.1203	2.8575	-1.9416	13.1014	0.0168	-76.4953	-14.3337	-0.1441	-0.066	-0.036	9.5247	0.5696	1.1696	30.6717	-3.1505	-5.7364	-0.6318	0.4329	-0.2805
-1.0196	-0.2897	9.8957	-7.1329	2.6113	0.8371	0.402	0.2909	-1.1363	3.5814	-2.6874	12.4088	-7.4132	-85.8865	-22.4243	-0.1621	-0.054	-0.024	9.9178	1.0888	0.9515	28.7609	-1.2025	-4.3849	-0.5655	0.4139	-0.2622
-1.5929	-0.8696	9.8828	-4.1457	1.7399	0.1802	0.3745	0.3237	-1.1224	3.7681	-2.2313	13.4143	-11.2272	-93.6111	-30.231	-0.1621	-0.054	-0.036	9.6377	1.0325	1.1739	26.6351	0.4946	-4.8945	-0.6002	0.407	-0.2263
-0.8971	0.0594	10.3035	-1.888	1.6474	0.3061	0.3731	0.3053	-1.1213	3.1513	-2.4017	13.6386	-6.9147	-101.9573	-36.9206	-0.1621	-0.054	-0.018	9.3358	0.5657	0.2527	24.3256	1.7991	-5.9465	-0.6123	0.3998	-0.2504
-1.2031	-0.4071	9.3138	0.5294	1.9868	0.0486	0.3749	0.3432	-1.1417	3.043	-1.8291	13.9895	-0.2427	-107.5214	-42.8379	-0.1561	-0.06	-0.03	9.856	0.6823	0.663	22.6648	1.9346	-6.142	-0.598	0.4028	-0.2388
-1.0793	-0.29	9.7789	1.5511	1.9271	0.1747	0.4069	0.3254	-1.1022	2.6991	-1.3121	13.805	10.0949	-112.5199	-46.5335	-0.1501	-0.042	-0.006	9.2937	0.5114	0.9935	21.5893	1.6207	-6.5382	-0.598	0.4028	-0.2388
-1.248	-0.2313	9.949	1.7043	2.0806	-0.0977	0.4031	0.2898	-1.1182	-0.021	-1.8188	13.2818	20.0756	-113.7013	-50.3733	-0.1741	-0.042	-0.012	9.9751	0.3358	0.8921	21.0053	1.4955	-6.8443	-0.533	0.3928	-0.2251
