1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-0.9028	0.0006	10.0143	0.1991	1.6314	-0.3554	0.4752	0.2438	-1.1462	1.6481	0.532	9.1813	0.0523	-1.6353	-0.4776	-0.1441	-0.054	-0.036	10.0031	0.7344	-0.5323	-7.7115	1.8813	-1.074	-0.5633	0.4096	-0.2747
-1.3652	-0.1154	9.8314	0.2974	1.9706	-0.5882	0.4927	0.2831	-1.1656	1.8739	0.245	9.1271	0.2836	-2.0231	-0.3873	-0.1501	-0.0781	-0.03	9.551	1.2574	-0.3105	-7.65	1.829	-1.623	-0.5838	0.4057	-0.2272
-1.6012	-0.5223	9.479	0.4979	2.2075	-0.2777	0.4487	0.2756	-1.1141	1.6498	0.3028	9.2407	0.0925	-2.0415	-0.4742	-0.1441	-0.066	-0.03	9.7824	1.1419	-0.1353	-6.6653	1.4683	-1.2729	-0.5962	0.4123	-0.273
-1.1928	-0.3478	9.8343	1.178	2.3148	-0.4422	0.4934	0.2625	-1.1282	1.7625	0.417	9.2427	0.2749	-2.0439	-0.5737	-0.1381	-0.066	-0.024	9.7843	1.3162	-0.0203	-5.8643	0.8029	-1.192	-0.5838	0.4057	-0.2272
-1.1939	-0.4059	9.7763	1.2076	2.1265	-0.2368	0.4442	0.2606	-1.1675	1.8219	0.1875	9.3622	0.6454	-2.1241	-0.5305	-0.1381	-0.054	-0.03	9.7897	1.4333	0.2657	-4.9111	0.6187	-2.4366	-0.5691	0.4271	-0.2544
-1.2503	-0.2897	9.8333	1.022	2.163	-0.292	0.425	0.1834	-1.1277	1.9939	0.4731	9.5419	0.8289	-2.1951	-0.5109	-0.1621	-0.072	-0.024	9.4975	1.2004	-0.1406	-4.1731	0.38	-4.3234	-0.5811	0.42	-0.2784
-1.0223	0.1163	9.781	0.9576	2.323	-0.62	0.4752	0.2438	-1.1462	1.4228	-0.0974	9.1191	0.8184	-2.3137	-0.6108	-0.1321	-0.054	-0.03	10.1939	1.4338	0.559	-2.9134	0.6552	-5.3017	-0.5829	0.4104	-0.2443
-1.1344	-0.2316	9.8935	2.2374	2.7834	-0.7538	0.4449	0.2399	-1.13	1.7082	0.417	9.3596	1.0498	-2.6346	-0.6089	-0.1381	-0.054	-0.024	9.8535	1.3768	0.6091	-0.8847	0.8912	-5.0516	-0.5615	0.3869	-0.2483
-0.9132	0.1735	9.4944	2.5703	4.0782	-1.5336	0.4585	0.2436	-1.1654	1.5936	0.5893	9.2981	1.2152	-2.9136	-0.7564	-0.1441	-0.06	-0.042	10.2575	1.4931	0.903	1.5445	0.7958	-4.8528	-0.5472	0.4221	-0.2973
-1.4785	-0.5215	9.886	4.2352	5.2417	-2.0449	0.463	0.2586	-1.112	2.0459	0.5306	9.3069	1.8169	-3.4486	-0.5345	-0.1561	-0.0781	-0.03	10.0751	1.6645	0.3295	3.8212	0.2017	-4.2151	-0.5793	0.4295	-0.3126
-1.0292	0.1735	9.4343	4.8022	5.6908	-2.2233	0.4616	0.2402	-1.1109	1.5966	0.6463	9.475	2.4369	-4.033	-0.5636	-0.1381	-0.06	-0.024	9.9107	1.2609	0.6097	5.0526	-0.4007	-3.8886	-0.5806	0.4062	-0.2567
-0.3514	0.752	8.929	2.2573	5.859	-2.8282	0.4453	0.2594	-1.1493	1.9346	0.3017	9.3641	3.1977	-4.4128	-0.4611	-0.1501	-0.054	-0.036	10.0153	0.7952	0.096	5.7297	-0.7497	-4.5804	-0.5966	0.426	-0.2947
-1.9933	-1.1013	9.9321	4.3473	3.838	-3.2359	0.4895	0.2268	-1.1441	1.6512	0.589	9.3582	3.1118	-4.2854	-0.4498	-0.1321	-0.06	-0.024	9.557	1.6643	0.0339	6.0058	-0.6628	-6.0796	-0.6145	0.4041	-0.2379
-1.5384	0.9876	9.8306	0.9366	3.2453	-2.7819	0.4787	0.26	-1.111	1.8184	-0.0986	9.1267	3.2002	-4.2824	-0.5764	-0.1561	-0.066	-0.03	9.9496	1.2566	-0.3027	6.0655	-0.0314	-7.2868	-0.6434	0.4119	-0.2828
-0.969	0.8704	9.6105	-0.5217	2.7365	-0.9652	0.4791	0.2795	-1.1303	1.7702	-0.3283	9.539	3.036	-4.3295	-0.728	-0.1501	-0.06	0	9.3799	1.9528	-0.2537	6.0947	0.6699	-7.0276	-0.6296	0.3964	-0.2324
-1.588	0.0017	10.174	1.0881	3.0056	-1.2674	0.4818	0.2566	-1.0565	1.5984	0.417	9.5344	2.6643	-4.3145	-0.7135	-0.1381	-0.06	-0.012	9.9476	1.7195	-0.3576	5.5715	1.0375	-5.3873	-0.6492	0.4294	-0.2625
0.1757	0.4625	9.459	1.8529	4.8361	-1.516	0.4596	0.2424	-1.1472	1.9288	0.0732	9.0105	2.9457	-4.9556	-0.5794	-0.1381	-0.048	-0.024	10.4652	1.9514	-0.061	4.5274	0.5594	-5.0148	-0.5993	0.4118	-0.2434
-2.1264	-1.2124	11.8941	4.8877	4.8459	-1.3738	0.5083	0.2249	-1.0886	1.6537	0.8179	9.5348	3.2267	-5.4285	-0.6818	-0.1501	-0.06	-0.018	10.3498	1.6037	-0.179	3.8213	-0.0992	-6.655	-0.566	0.3954	-0.2234
-2.523	-1.6248	9.2268	4.8319	4.96	-5.2182	0.4613	0.2803	-1.1676	1.311	0.5902	9.2927	3.912	-6.1544	-0.4442	-0.1441	-0.066	-0.018	10.1219	1.6621	-0.1833	2.8988	-0.3452	-9.4375	-0.6492	0.3972	-0.202
-0.2169	0.5221	9.9136	-1.1897	5.4272	-2.8251	0.4738	0.2254	-1.1451	1.8307	0.5303	9.8925	3.7298	-6.3426	-0.8514	-0.1561	-0.066	-0.024	10.2966	1.9523	0.0498	2.8661	0.2974	-11.4713	-0.5784	0.4019	-0.2692
-0.4497	0.2897	9.735	1.171	5.1691	-2.0362	0.4253	0.2029	-1.147	1.6478	0.2457	9.1228	4.8336	-7.2648	-0.7653	-0.1501	-0.066	-0.03	9.7313	1.6068	0.2082	3.2357	-0.0284	-11.9206	-0.5824	0.3967	-0.2226
-1.1358	0.0585	9.8364	2.9378	5.9168	-1.5891	0.4612	0.2207	-1.0916	1.5912	0.6468	9.18	6.3407	-8.5619	-0.9651	-0.1501	-0.066	-0.036	9.7245	1.6052	-0.1343	4.0062	-0.7069	-10.9831	-0.6154	0.3993	-0.2208
-1.9376	-0.463	9.877	3.4143	6.3671	-1.6736	0.4962	0.2993	-1.1304	1.7019	0.704	9.0641	6.544	-8.8523	-0.9293	-0.1381	-0.054	-0.024	10.003	1.3136	-0.4725	4.1622	-1.548	-9.9228	-0.6167	0.4083	-0.2254
-1.2552	0.058	9.6029	1.6175	6.7447	-1.0042	0.4923	0.2636	-1.1463	1.9334	0.3591	9.305	5.51	-8.5367	-0.7787	-0.1561	-0.066	-0.018	9.5	1.6644	0.0327	3.5486	-2.0825	-9.5161	-0.5944	0.4218	-0.3071
-1.3078	-0.1735	9.8324	0.8131	6.7039	-0.9562	0.4439	0.241	-1.1482	1.9268	1.1043	9.0677	4.4024	-7.9441	-0.515	-0.1441	-0.06	-0.024	9.4997	1.2588	-0.0262	3.3637	-1.9568	-9.887	-0.6189	0.4448	-0.2735
-1.4228	0.0588	9.8307	0.7747	6.1133	-0.46	0.4763	0.2427	-1.128	1.9385	0.8168	9.6582	3.6151	-7.6367	-0.4049	-0.1441	-0.054	-0.03	9.5581	1.6645	0.0909	4.1314	-1.52	-9.7707	-0.5789	0.3834	-0.2304
-1.082	0.1741	9.6644	2.8812	7.2598	-0.5852	0.4913	0.2647	-1.1645	1.8767	0.4166	9.3038	3.3885	-7.2557	-0.3722	-0.1501	-0.066	-0.012	9.4542	1.725	0.6028	4.0382	-1.0956	-9.5364	-0.5954	0.3847	-0.2295
-1.246	0.0011	10.0652	4.3015	8.3969	-0.939	0.4926	0.2235	-1.0896	1.9345	0.7027	9.4224	3.3125	-6.9754	-0.3206	-0.1381	-0.054	-0.018	9.6847	0.9143	0.6607	4.3145	-0.8286	-8.7152	-0.546	0.3808	-0.2321
-1.4263	0.1744	9.6575	3.3721	8.4229	-1.0381	0.508	0.265	-1.1453	2.0458	0.9316	9.3652	3.7508	-6.9996	-0.2144	-0.1501	-0.066	-0.036	9.3982	1.262	0.5996	5.0217	-0.6645	-6.7883	-0.5647	0.3864	-0.2188
-2.6275	-0.4044	9.8056	1.7823	7.895	-2.1527	0.493	0.243	-1.1089	1.8745	-0.3278	9.0692	3.9276	-6.9266	-0.5561	-0.1441	-0.06	-0.018	9.8046	1.3209	1.0074	6.2812	-0.1068	-6.1522	-0.6523	0.4289	-0.233
-1.019	0.2908	9.9549	0.8001	6.3981	-1.0907	0.4916	0.2246	-1.1078	2.0444	0.3017	9.1893	3.8159	-6.7721	-0.4495	-0.1501	-0.06	-0.024	9.6818	1.2611	0.5481	7.878	0.7153	-6.5297	-0.5847	0.4009	-0.2101
-1.4914	-0.1747	9.2508	0.0323	5.1026	-1.7062	0.493	0.243	-1.1089	1.8814	0.6452	9.5984	3.556	-6.3195	-0.5655	-0.1441	-0.072	-0.018	9.9748	1.0308	0.9523	8.7987	1.3496	-7.2123	-0.546	0.3808	-0.2321
-1.5501	-0.0007	9.1923	-0.441	2.7862	-0.2316	0.4909	0.2452	-1.1452	1.8778	0.4165	9.3628	3.2942	-5.6403	-0.2652	-0.1621	-0.054	-0.024	9.5624	1.2021	0.2601	8.9205	1.8456	-7.4985	-0.5789	0.3834	-0.2304
-1.1516	-0.1756	9.0264	-1.6167	0.5327	0.2233	0.4944	0.2614	-1.11	1.8699	0.8754	9.008	2.4667	-4.9267	-0.1584	-0.1381	-0.06	-0.024	9.333	0.8547	0.1399	8.4578	2.4543	-7.6068	-0.5615	0.3869	-0.2483
-1.3208	0.2893	9.1976	-3.2422	-2.1693	0.5788	0.4895	0.2268	-1.1441	2.3747	0.7024	8.7821	1.7237	-3.7125	-0.1772	-0.1501	-0.0841	-0.03	9.2144	1.5489	-0.0305	7.503	3.1746	-7.384	-0.574	0.3612	-0.2336
-1.4867	-0.2322	9.482	-4.7556	-5.495	1.3033	0.4107	0.2003	-1.1298	2.3798	0.0719	8.9602	0.3394	-2.3518	-0.1014	-0.1381	-0.072	-0.012	9.4984	1.8957	-0.0233	6.2699	4.6504	-6.6908	-0.6168	0.376	-0.1649
-1.3627	-0.4054	9.9463	-2.9147	-6.7911	2.4592	0.4791	0.2795	-1.1303	1.7676	0.5311	9.5375	-0.6516	-1.1945	-0.022	-0.1441	-0.06	-0.012	9.3249	1.5479	-0.1995	4.8527	6.0207	-5.2315	-0.6141	0.3903	-0.2162
-1.3584	-0.0565	10.1784	-1.4068	-5.138	2.4913	0.4306	0.2569	-1.1321	1.9303	0.3021	9.1281	-0.782	-0.9561	0.2761	-0.1501	-0.066	-0.024	9.4419	1.6642	-0.0255	3.8066	6.3972	-4.6341	-0.5963	0.38	-0.2124
-1.0747	-0.2894	10.0101	-0.3934	-3.0326	1.9119	0.4902	0.2062	-1.1067	1.7628	1.047	9.3595	-1.7838	-0.6434	0.4562	-0.1621	-0.048	-0.018	9.6703	1.9535	0.0374	2.8543	6.101	-4.0512	-0.5469	0.3761	-0.215
-1.1338	0.2909	9.9526	-1.641	-1.6619	0.8977	0.4954	0.2602	-1.0918	1.9965	0.702	9.7185	-2.0518	-0.6817	0.8035	-0.1381	-0.066	-0.012	10.0717	1.6638	0.1582	1.3815	4.8486	-3.4796	-0.6305	0.3916	-0.2153
-1.3128	0.3483	9.6024	-2.7766	-0.946	0.2818	0.4944	0.2614	-1.11	2.0998	0.3016	9.1314	-1.9184	-0.8909	0.538	-0.1501	-0.066	-0.036	10.0132	1.8952	0.101	-0.9222	3.8769	-3.9282	-0.6425	0.3844	-0.2394
-0.911	0.1738	9.61	-3.714	-1.7442	-0.3399	0.4665	0.2747	-1.0768	2.0385	0.4741	8.894	-1.2478	-0.9357	0.2635	-0.1381	-0.0781	-0.03	9.6598	1.5456	-0.5353	-2.5503	3.138	-5.0515	-0.6123	0.3675	-0.1899
-1.3709	-0.1742	9.5422	-3.7451	-2.9801	0.0379	0.4616	0.2402	-1.1109	1.816	0.3599	9.0668	-0.5982	-0.7594	-0.0579	-0.1441	-0.06	-0.018	9.6102	1.837	-0.1355	-3.4113	3.1364	-5.6678	-0.594	0.3757	-0.2249
-1.3641	-0.0572	9.8894	-3.9581	-3.8055	0.0091	0.5077	0.2455	-1.126	1.9823	0.7033	8.9515	-0.1184	-0.0966	-0.62	-0.1441	-0.066	-0.012	9.7716	1.487	-0.6475	-4.0891	3.7118	-5.7765	-0.6078	0.3913	-0.2753
-1.1909	0.0008	9.9507	-2.8142	-3.9303	0.1601	0.4913	0.2647	-1.1645	1.8185	0.2451	9.1851	-0.0214	0.43	-1.2387	-0.1501	-0.066	-0.036	8.9767	1.4312	-0.5494	-5.5046	4.3271	-5.0644	-0.5602	0.3779	-0.2437
-1.4284	-0.058	9.5413	-2.2114	-4.5649	0.3642	0.4909	0.2452	-1.1452	1.9303	0.3021	9.1281	0.0485	1.2429	-1.3745	-0.1561	-0.06	-0.018	9.2564	1.719	-0.7708	-7.3818	5.2333	-3.6885	-0.6087	0.3866	-0.2582
-1.4857	-0.174	9.5399	-1.4547	-5.3914	0.8012	0.5233	0.2469	-1.125	1.7616	0.3598	9.1838	-0.1546	2.1254	-1.4342	-0.1501	-0.066	-0.024	9.1021	1.3178	0.0233	-7.567	5.7249	-1.8658	-0.5958	0.3985	-0.2512
-1.2024	0.1155	9.3729	-0.9028	-7.1423	1.6941	0.4822	0.2761	-1.0758	2.0412	0.6456	9.0707	-1.017	3.3379	-1.3251	-0.1441	-0.06	-0.018	9.0508	1.8984	0.3673	-8.2124	5.7052	-1.0736	-0.562	0.4006	-0.2701
-1.1506	-0.0014	9.0847	-2.2784	-8.2571	2.5978	0.4777	0.2611	-1.1291	1.9266	0.818	9.0092	-1.8006	4.6682	-1.7366	-0.1501	-0.072	-0.012	8.8888	1.3796	0.7612	-10.1822	6.4914	-2.02	-0.5954	0.3847	-0.2295
-1.5417	-0.406	9.596	-5.0921	-9.1222	3.821	0.4439	0.241	-1.1482	1.929	0.3595	9.069	-2.1245	6.1771	-1.7826	-0.1561	-0.06	-0.024	8.8917	1.0906	0.8741	-10.0308	7.4219	-2.6525	-0.6105	0.4093	-0.2846
-1.3564	0.1759	10.2946	-4.2409	-8.9664	4.2961	0.4867	0.1901	-1.1419	1.8748	0.3022	9.186	-2.2008	7.9781	-2.2515	-0.1501	-0.054	-0.018	9.2817	1.4353	0.4839	-8.2186	8.1496	-2.6902	-0.5958	0.3662	-0.1907
-1.0781	-0.3479	9.8366	0.3176	-8.595	4.2947	0.4926	0.2235	-1.0896	1.8093	0.4178	8.7127	-3.0186	7.2913	-1.555	-0.1561	-0.06	-0.018	9.6255	0.9139	0.5454	-6.6801	7.8317	-0.6253	-0.5294	0.4118	-0.2935
-1.4135	-0.0562	10.2929	0.8328	-7.1779	3.2099	0.463	0.2586	-1.112	1.4276	0.4749	9.472	-5.8697	6.838	-0.7078	-0.1441	-0.066	-0.03	9.5638	1.0287	0.3164	-6.0621	6.8452	2.3676	-0.5944	0.4218	-0.3071
-1.1319	-0.4635	10.0086	-0.591	-6.4351	3.4576	0.462	0.2597	-1.1301	1.5332	0.418	9.0613	-7.0452	5.43	-0.1991	-0.1501	-0.072	-0.03	9.5627	1.0284	0.2593	-6.0285	5.807	4.2269	-0.5624	0.4144	-0.2918
-0.8417	-0.2892	10.1882	-2.9188	-5.3186	2.8865	0.4718	0.2277	-1.1814	1.8229	0.5883	9.4794	-7.5589	4.3478	0.0901	-0.1561	-0.054	-0.024	9.6686	1.6635	-0.0781	-4.0926	6.1271	2.8536	-0.6305	0.3916	-0.2153
-1.1377	-0.4061	9.7197	-4.771	-5.0509	2.6665	0.4791	0.2795	-1.1303	2.0446	0.588	9.2478	-5.9375	2.7916	-0.0069	-0.1381	-0.072	0.006	10.1791	1.5462	-0.1826	-2.4361	7.3598	-0.3775	-0.5967	0.3938	-0.2342
-1.1316	0.4653	10.0686	-8.0278	-3.1692	-0.3264	0.4473	0.2572	-1.113	1.94	0.3012	9.6591	-4.2563	1.2362	-0.1677	-0.1441	-0.0781	-0.018	10.1312	0.9113	0.213	-3.0221	8.0157	-1.711	-0.5638	0.3911	-0.2359
1.38	-1.048	9.3637	-4.6315	-3.8226	0.33	0.462	0.2597	-1.1301	1.9463	0.0142	9.9546	-1.847	-0.5947	-0.4037	-0.1621	-0.06	-0.042	9.8967	0.9101	-0.1341	-3.1127	7.5006	-0.1091	-0.5424	0.3676	-0.24
-1.251	-0.7541	9.7743	-3.72	-1.9466	0.9966	0.4585	0.2436	-1.1654	1.6461	0.475	9.0634	-0.4779	-2.1342	-0.614	-0.1561	-0.072	-0.024	10.0162	0.332	0.0939	-3.6334	6.7482	0.609	-0.5771	0.3929	-0.2646
5.7322	-2.0402	8.9279	-1.4396	-3.2362	-1.5248	0.4784	0.3001	-1.1677	2.0504	0.4729	9.543	1.1844	-3.6727	-0.4949	-0.1381	-0.06	-0.048	10.0058	0.5033	-0.4191	-4.6165	6.4021	0.3976	-0.5775	0.4067	-0.2863
-1.7589	-0.1141	10.2281	-3.5544	-0.0618	0.1838	0.4968	0.2786	-1.0929	1.8814	0.6452	9.5984	2.8943	-5.159	-0.807	-0.1501	-0.072	-0.03	10.408	0.3875	-0.2405	-5.2292	5.4741	0.477	-0.5602	0.3779	-0.2437
-0.969	-0.2906	9.5499	-5.0883	-0.5743	0.1076	0.4913	0.2647	-1.1645	1.7149	-0.3855	9.597	4.8247	-6.5252	-1.212	-0.1321	-0.0901	-0.018	10.1787	0.5614	-0.3013	-5.534	4.3097	0.2271	-0.5641	0.4372	-0.3181
-0.7355	0.3482	9.7873	-6.511	-0.8807	0.5261	0.4801	0.2784	-1.1121	1.7697	0.1872	9.5971	7.0538	-8.1221	-1.6118	-0.1501	-0.06	-0.03	10.0627	1.0824	-0.3583	-5.1624	3.0995	-0.5074	-0.5633	0.3774	-0.2142
-1.021	0.0003	9.8385	-7.542	-0.9722	0.2107	0.4435	0.2215	-1.1289	1.8817	0.9316	9.6569	9.0915	-9.9381	-1.8332	-0.1561	-0.06	-0.012	10.1893	0.9114	0.2712	-4.4539	2.4993	-0.765	-0.5299	0.3933	-0.2547
-1.1381	0.0002	9.7206	-7.819	-0.8714	0.1297	0.4779	0.2209	-1.0725	1.7702	0.76	9.7141	10.0073	-11.2183	-1.2996	-0.1501	-0.066	-0.042	9.6719	0.5637	-0.026	-2.3604	1.3261	-0.4818	-0.5602	0.3779	-0.2437
-0.8519	-0.4066	9.6676	-9.0581	-0.9308	0.1262	0.4592	0.2229	-1.1279	1.6104	0.4159	10.1834	9.4747	-12.6749	-0.9719	-0.1561	-0.06	-0.024	9.7953	0.8554	0.4914	0.3477	0.2069	-1.2671	-0.5602	0.3779	-0.2437
-1.3642	0.0008	9.8895	-8.5879	-0.8844	0.3308	0.4634	0.2781	-1.1313	1.6521	0.6462	9.4171	10.4111	-15.3605	-0.3438	-0.1501	-0.066	-0.018	9.395	1.1454	0.4278	2.716	-0.2998	-2.3131	-0.5798	0.3787	-0.2133
-1.2035	0.0573	9.3149	-8.237	-0.7746	0.6326	0.492	0.2441	-1.127	0.3059	-0.2671	9.8056	12.228	-20.2247	-0.3819	-0.1441	-0.054	-0.024	9.4523	0.9716	0.4281	4.7776	-1.0046	-2.6527	-0.594	0.3757	-0.2249
-0.9098	0.1739	9.6678	-7.1855	-0.8658	0.7566	0.4634	0.2781	-1.1313	2.2845	-0.044	9.9023	13.2474	-23.28	-1.0476	-0.1501	-0.0901	-0.012	9.3453	0.9155	0.7681	5.301	-1.2231	-1.9414	-0.5442	0.3903	-0.2663
-1.3684	-0.348	9.6574	-6.5654	-0.5699	0.4179	0.4679	0.2931	-1.0779	2.3486	0.3561	10.3746	16.4471	-26.831	-1.7316	-0.1441	-0.066	-0.018	9.4028	0.6259	0.7679	5.5472	-1.2319	-1.1446	-0.6113	0.4368	-0.328
-0.7838	-0.8697	10.1879	-6.3318	-0.3351	0.8192	0.4805	0.2979	-1.1314	2.1277	0.4136	10.6652	20.1836	-30.1163	-2.5726	-0.1441	-0.072	-0.018	9.6969	1.033	1.2892	6.8696	-1.2887	-0.341	-0.5767	0.3792	-0.2429
-0.7373	-0.2325	9.6703	-4.8034	-0.0076	0.9186	0.4662	0.3149	-1.1335	1.9695	0.6421	11.3105	22.2677	-32.5376	-3.1436	-0.1561	-0.06	-0.024	9.6925	0.974	1.0606	8.4674	-0.6804	1.3051	-0.5455	0.3993	-0.2709
-1.201	-0.1746	9.43	-4.1422	0.3128	0.9772	0.4324	0.2948	-1.1525	2.311	0.1827	11.3769	28.4268	-37.6056	-3.9707	-0.1501	-0.066	-0.024	9.6989	1.1493	1.404	10.5893	-0.6756	2.7539	-0.529	0.398	-0.2718
-0.9105	-0.3486	9.6087	-3.7256	0.6695	1.1041	0.4373	0.3293	-1.1184	2.5891	-0.8487	10.9711	31.6899	-41.2849	-7.5395	-0.1561	-0.0781	-0.018	9.8073	1.0898	1.1205	12.7728	-0.674	4.4783	-0.5504	0.3893	-0.2072
-1.4235	-0.3477	9.7719	-4.3506	0.596	0.9326	0.4449	0.2399	-1.13	3.4402	-1.5962	11.0477	9.0539	-41.5769	-10.9078	-0.1801	-0.066	-0.012	9.9808	0.8584	1.237	14.3411	-0.6674	5.3429	-0.578	0.3882	-0.2475
-1.1366	-0.348	9.7776	-4.623	0.7255	1.0055	0.4314	0.2959	-1.1707	3.3279	-1.4814	11.1044	4.21	-49.2824	-16.5113	-0.1741	-0.0841	-0.006	10.0288	0.7983	0.7811	14.6186	-0.8647	6.4806	-0.6132	0.3951	-0.2333
-1.1357	-0.1156	9.836	-4.3876	0.7574	0.4512	0.4634	0.2781	-1.1313	3.9065	-2.3435	11.7067	-2.963	-55.5338	-24.7809	-0.1621	-0.072	0.006	10.086	1.2616	0.8414	14.2797	-0.4853	7.4793	-0.5638	0.3911	-0.2359
-1.0745	-0.4635	10.0097	-3.7132	0.8053	0.1315	0.4596	0.2424	-1.1472	4.1427	-2.4597	12.2423	-8.9588	-63.4875	-34.7181	-0.1501	-0.0841	-0.012	9.9667	1.1448	0.5532	13.233	0.1877	8.7426	-0.5281	0.4028	-0.2889
-0.4422	-0.3479	10.0804	-2.3547	0.8639	-0.0512	0.4473	0.2572	-1.113	4.2612	-2.4605	12.5395	-12.3933	-70.848	-44.4021	-0.1741	-0.066	-0.018	9.9764	0.7995	1.0084	12.4928	1.2094	9.4795	-0.5958	0.3985	-0.2512
-1.2535	-0.4642	9.6594	-1.6692	1.0934	-0.1497	0.4361	0.2708	-1.0606	4.5037	-2.8637	13.3705	-10.9501	-79.2193	-53.5872	-0.1681	-0.0781	-0.012	10.3131	1.0293	0.7878	12.0907	2.0575	7.745	-0.5638	0.3911	-0.2359
-1.1928	-0.3478	9.8343	-1.499	1.4562	0.0139	0.4689	0.292	-1.0597	3.8229	-2.0022	13.356	-6.4199	-85.8326	-62.6179	-0.1801	-0.06	0	10.2002	0.5085	0.7832	12.2733	2.6409	5.7444	-0.5798	0.3787	-0.2133
-1.0215	-0.6383	9.7792	-1.4615	1.8905	-0.3053	0.4334	0.2937	-1.1344	3.3142	-2.0007	13.3462	0.9465	-89.6223	-71.4478	-0.1861	-0.0781	-0.006	10.2046	0.5674	1.0118	12.6411	3.0034	4.3311	-0.5976	0.389	-0.2171
-1.193	-0.1736	9.8347	-0.6374	2.2645	0.0267	0.4791	0.2795	-1.1303	2.5312	-0.3953	14.0361	15.7676	-92.0285	-77.739	-0.1861	-0.0781	0.006	9.9708	0.7982	0.7229	14.3015	2.8586	3.0895	-0.5967	0.3938	-0.2342
-1.1963	-0.3482	9.6608	-2.3292	2.4932	0.1068	0.4972	0.2981	-1.1122	-0.2081	-1.7593	12.3344	29.0791	-93.1422	-80.8308	-0.1801	-0.0781	0.006	10.1331	0.5641	0.2685	15.5325	2.2477	1.9174	-0.5665	0.3769	-0.1846
