1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-0.682244	1.044209	9.61666	-0.468487	0.969882	-0.213876	-0.492235	-0.831979	-1.088963	0.697983	-0.15338	9.636029	0.087681	-1.385788	0.062449	-1.032672	0.528344	-0.03002	10.072388	0.737155	0.096878	1.699847	0.764727	1.510451	-0.739804	0.494451	0.741056
-1.031368	1.276154	9.379102	-0.288327	1.263973	0.466224	-0.426647	-0.789622	-1.08718	0.52917	-0.038385	9.691567	0.451679	-1.623984	0.157555	-1.038676	0.52234	-0.042027	9.615158	0.448057	-0.02763	1.484755	0.728706	1.693639	-0.786085	0.498878	0.714089
-0.91294	1.044291	9.554273	-0.172153	1.233799	0.18719	-0.47616	-0.811071	-1.107229	0.472587	-0.381868	9.632089	0.759085	-1.699995	0.17241	-1.032672	0.52234	-0.024016	9.67796	0.333465	0.258431	1.606901	1.042619	1.289414	-0.791437	0.502624	0.756111
-0.688435	0.346858	9.268095	0.112531	1.536108	0.040043	-0.46885	-0.759292	-1.056063	0.310358	0.076171	10.100018	0.570918	-1.689125	0.118139	-1.038676	0.52234	-0.036023	9.890751	0.503282	-0.478473	1.329866	1.137053	0.888132	-0.789684	0.479866	0.782448
-0.742728	0.695589	9.441234	-0.174329	1.297845	0.006516	-0.460086	-0.790162	-1.125496	0.636265	0.133659	9.398435	0.593163	-1.778058	0.018914	-1.032672	0.52234	-0.042027	9.619538	1.086232	0.260722	1.36062	1.136978	0.918884	-0.827455	0.537	0.726875
-1.02543	1.044682	9.667617	-0.108655	1.2625	0.217419	-0.474106	-0.813323	-1.070909	0.304285	-0.438751	9.687931	0.819433	-1.599564	-0.008766	-1.032672	0.528344	-0.03002	9.957717	0.56343	0.036745	1.482841	1.393214	0.271316	-0.790538	0.507377	0.739021
-0.730711	1.277553	10.078594	-0.359444	1.114398	0.278416	-0.452776	-0.738384	-1.07433	0.412424	0.47779	9.570479	1.249526	-1.745795	0.058933	-1.020664	0.52234	-0.042027	9.673228	0.448206	0.030588	1.575642	1.176624	0.490932	-0.786985	0.494125	0.731178
-0.442991	0.464677	10.082353	-1.128121	0.957975	2.001589	-0.487361	-0.79746	-1.054852	0.299832	-0.037399	9.51022	1.051859	-1.989074	0.112322	-1.020664	0.52234	-0.03002	9.847766	0.854191	0.264176	1.513782	1.329573	0.456468	-0.809233	0.512934	0.75235
-1.079	0.638858	9.83894	-1.387842	0.864438	0.292595	-0.491852	-0.812467	-1.108227	0.583793	-0.496591	9.516465	1.005148	-1.740896	0.160842	-1.026668	0.528344	-0.036023	9.787001	0.505875	0.033104	1.575016	1.397522	0.057617	-0.807433	0.52244	0.71817
-0.858814	0.869689	9.381553	0.217882	1.073325	-0.103706	-0.455977	-0.794667	-1.052856	0.477402	0.190447	9.985075	1.191476	-1.849613	0.301615	-1.032672	0.534348	-0.03002	9.498678	0.621448	-0.143278	1.575054	1.368684	-0.064054	-0.740704	0.489698	0.758146
-0.902374	0.755336	10.073908	0.687485	1.057331	0.159508	-0.485952	-0.779075	-1.055956	0.587288	-0.210535	9.751958	1.112053	-2.022491	0.107991	-1.032672	0.510332	-0.03002	9.500703	0.737767	-0.028568	1.483099	1.245398	-0.092274	-0.791864	0.516379	0.734397
-0.72494	1.220209	10.367528	0.617776	0.906908	0.03275	-0.474751	-0.792685	-1.108334	0.473844	-0.439262	9.691191	1.36279	-2.003241	0.131015	-1.038676	0.52234	-0.042027	9.901558	0.737496	0.0935	1.483307	1.153899	-0.120736	-0.777194	0.505565	0.767714
-0.905106	1.219398	9.959396	0.469823	1.126633	0.014732	-0.49147	-0.792955	-1.127492	0.69662	0.304959	9.635217	1.674794	-2.086025	0.268883	-1.038676	0.528344	-0.048031	9.549091	0.503964	-0.485231	1.452899	1.055225	0.309578	-0.80478	0.504436	0.727418
-0.912272	0.347779	9.552596	0.619762	1.031177	-0.053871	-0.42703	-0.809134	-1.067915	0.468879	0.133967	9.513175	1.054234	-1.925537	0.085407	-1.032672	0.534348	-0.042027	10.009814	0.735954	-0.189709	1.391698	0.931864	0.31211	-0.776295	0.510318	0.750624
-0.855107	0.579894	9.554298	0.840115	1.085721	0.034809	-0.454185	-0.75677	-1.073225	0.924296	0.132299	9.698869	0.808707	-1.918944	0.156563	-1.026668	0.528344	-0.03002	9.497438	0.679082	-0.200108	1.637291	1.1422	0.797911	-0.787412	0.507881	0.709465
-0.794234	0.522215	9.728746	0.309894	1.008544	-0.047435	-0.473079	-0.81445	-1.052749	0.304413	0.248555	9.804713	0.618932	-1.805148	-0.076472	-1.032672	0.528344	-0.048031	9.508359	0.8554	0.371602	1.514036	1.289407	1.099683	-0.792764	0.511626	0.751487
-0.684141	0.63763	9.500052	0.062115	1.015461	-0.071821	-0.506517	-0.81499	-1.091065	0.306182	0.019284	9.864119	1.150693	-1.867435	0.085627	-1.032672	0.52234	-0.036023	9.495982	0.273281	-0.316132	1.237015	1.40996	1.003643	-0.823049	0.496237	0.76246
-1.024874	0.464255	9.66622	0.062756	1.077808	-0.130394	-0.45495	-0.795794	-1.034696	0.296743	-0.094387	9.333321	0.947865	-1.678251	0.197846	-1.020664	0.528344	-0.036023	10.070136	0.736629	-0.017306	1.14482	1.433584	1.400202	-0.755847	0.482003	0.763632
-0.676139	0.638608	9.904756	-0.115571	1.141203	0.090364	-0.488388	-0.796334	-1.073012	-0.037176	-0.380233	9.563309	0.994499	-1.993352	0.237748	-1.038676	0.534348	-0.036023	9.673455	0.332414	0.030062	0.990835	1.525907	1.24431	-0.773642	0.492313	0.759871
-0.84967	0.870806	9.844071	-0.647965	1.128071	-0.172553	-0.470642	-0.79719	-1.035694	0.468304	-0.037809	9.454479	0.996492	-1.761659	-0.025599	-1.032672	0.52234	-0.036023	9.838313	0.504447	-0.251231	1.17543	1.414186	0.666781	-0.792337	0.497871	0.7732
-1.139762	0.580452	9.664213	-0.389241	1.083187	0.36952	-0.471669	-0.796064	-1.053854	0.301494	0.134275	9.627915	1.054234	-1.925537	0.085407	-1.04468	0.528344	-0.036023	10.417768	0.563572	0.274124	1.23768	1.079599	0.552535	-0.757127	0.52327	0.698491
-1.359447	-0.172762	10.120343	-0.206499	0.828929	0.599208	-0.489415	-0.795208	-1.091172	0.298746	-0.037298	9.451219	1.061282	-1.801849	0.093084	-1.020664	0.52234	-0.03002	9.671078	0.969011	-0.024138	1.483627	1.05651	0.248544	-0.789638	0.51213	0.721931
-0.454644	0.69545	9.504764	-0.347794	1.076006	0.82663	-0.477187	-0.809944	-1.125389	0.246168	-0.266601	9.627539	0.914589	-1.673617	0.137545	-1.038676	0.546356	-0.036023	9.560342	1.08582	0.145412	1.699017	0.969474	0.098795	-0.807433	0.52244	0.71817
-0.785312	0.755504	10.191823	-0.243847	0.959106	0.147053	-0.474488	-0.832835	-1.051645	0.300067	0.248961	9.568712	0.814606	-1.793563	0.133486	-1.026668	0.528344	-0.024016	9.722401	0.388356	-0.368194	1.822488	0.810939	0.561909	-0.80786	0.536196	0.696456
-0.959596	0.581263	10.072345	-0.51201	1.023237	0.492213	-0.470642	-0.79719	-1.035694	0.927556	0.131994	9.875869	0.568161	-1.584506	-0.091378	-1.026668	0.540352	-0.03002	9.841919	0.389443	-0.08048	2.221759	0.998862	0.620868	-0.808333	0.517687	0.73526
-0.731242	0.638944	10.019242	-0.735115	0.90762	0.370531	-0.487361	-0.79746	-1.054852	0.299662	0.019893	9.510118	0.348326	-1.671927	-0.027186	-1.038676	0.510332	-0.048031	9.324469	0.621001	-0.317934	2.406082	1.089462	0.864436	-0.789638	0.51213	0.721931
-0.907169	0.986947	9.843207	-0.769456	0.847783	0.307771	-0.538283	-0.837295	-1.073797	0.525569	0.076504	9.514363	0.388115	-1.518564	-0.018796	-1.038676	0.528344	-0.042027	9.447935	0.333394	0.139742	2.990082	1.212466	1.323496	-0.796743	0.538633	0.737615
-0.448984	0.754192	9.793978	-0.829239	0.973676	0.222685	-0.44093	-0.772632	-1.089282	0.696215	0.075891	9.576623	0.232075	-1.510634	-0.043519	-1.038676	0.528344	-0.054035	9.834593	0.677348	-0.421719	2.80511	1.45132	1.592225	-0.774069	0.506069	0.738158
-1.035106	0.404955	9.145747	-0.98667	0.822715	0.311905	-0.490825	-0.813594	-1.090067	0.473162	-0.210092	9.690784	0.167285	-1.470444	-0.162202	-1.026668	0.540352	-0.03002	10.179972	0.503765	-0.244473	2.805047	1.481518	1.622109	-0.80696	0.540949	0.679366
-0.905804	0.754916	9.900463	-0.80002	0.879768	0.279252	-0.500617	-0.781597	-1.038794	0.300472	0.47803	9.627306	0.136843	-1.503505	-0.101408	-1.038676	0.528344	-0.048031	9.728146	0.331774	-0.082996	2.435853	1.490112	0.732966	-0.806107	0.513438	0.722794
-0.734671	0.638524	9.845798	-0.710568	0.91063	0.095037	-0.488006	-0.776822	-1.092277	0.251495	0.133836	9.98083	-0.165198	-1.267804	-0.198927	-1.032672	0.52234	-0.024016	9.496653	0.50513	-0.257988	2.312956	1.511092	1.282345	-0.793663	0.506873	0.768577
-1.133126	0.813461	10.011661	-0.71185	0.785936	0.212183	-0.50408	-0.797731	-1.07401	0.35665	0.592444	9.62819	-0.106843	-1.399067	-0.116756	-1.026668	0.52234	-0.036023	9.445796	0.274972	0.025295	2.343469	1.657927	1.737876	-0.805253	0.485927	0.766221
-1.13307	0.755418	10.011521	-0.618877	0.814675	0.180594	-0.518745	-0.800253	-1.056848	0.237368	0.135156	9.213827	-0.138434	-1.430435	-0.086715	-1.038676	0.540352	-0.024016	9.504423	0.564866	0.14192	2.220572	1.598283	1.524505	-0.77137	0.520329	0.686888
-0.736957	0.638245	9.730168	-0.716075	0.788483	0.029033	-0.488388	-0.796334	-1.073012	0.574823	-0.037541	9.102652	-0.110137	-1.260139	-0.385862	-1.032672	0.534348	-0.042027	9.852169	0.333912	0.433086	2.128548	1.478622	1.251522	-0.822103	0.533255	0.684853
-0.96347	1.045186	9.900019	-0.840636	0.760981	0.030864	-0.442984	-0.77038	-1.125603	0.301729	0.420636	9.686408	-0.04075	-1.307102	-0.144164	-1.026668	0.52234	-0.042027	10.236142	-0.249528	-0.360949	1.943997	1.426828	0.456525	-0.789211	0.498375	0.743644
-1.132094	0.929686	10.069755	-0.656356	0.725362	0.025021	-0.500617	-0.781597	-1.038794	0.52231	0.076809	9.337363	0.209295	-1.387391	-0.003883	-1.026668	0.52234	-0.03002	9.847778	0.274964	0.204455	2.159518	1.252372	0.002956	-0.772269	0.515575	0.703978
-0.910543	0.928486	9.669623	-0.74222	0.974638	-0.023818	-0.488771	-0.815846	-1.053747	0.294229	0.020401	9.215117	0.013621	-1.398977	-0.213841	-1.038676	0.510332	-0.036023	9.940482	0.733177	-0.818849	1.790949	1.067094	-0.208824	-0.775395	0.515071	0.733534
-0.791027	0.754805	9.902749	-0.773681	0.850331	0.12462	-0.488388	-0.796334	-1.073012	0.700796	0.361846	9.871116	0.047433	-1.437919	-0.093952	-1.020664	0.528344	-0.042027	10.011611	0.968066	-0.074473	1.391259	1.089196	0.033195	-0.772742	0.497067	0.742782
-0.8444	1.335847	10.134263	-0.898243	0.822828	0.126451	-0.489415	-0.795208	-1.091172	0.356522	-0.094862	9.511408	0.025343	-1.215138	-0.171571	-1.032672	0.528344	-0.036023	10.024011	0.39173	0.49382	1.115354	0.775201	0.314257	-0.80876	0.531443	0.713546
-1.141127	0.812483	9.606957	-0.828598	1.036023	0.164112	-0.488651	-0.756184	-1.129701	0.636712	-0.381872	9.340348	0.136843	-1.503505	-0.101408	-1.008656	0.534348	-0.03002	9.783508	0.562983	-0.13791	1.1149	0.987038	0.492852	-0.788312	0.503128	0.726555
-0.965478	0.754693	9.783691	-0.986092	0.947834	0.164233	-0.500234	-0.762085	-1.058059	0.300408	0.134377	9.568915	0.238003	-1.776634	-0.308028	-1.032672	0.52234	-0.024016	9.787558	0.79562	0.09151	1.114695	1.051511	0.277261	-0.807007	0.508685	0.739884
-1.422742	1.219759	9.891294	-0.708135	0.94053	0.157326	-0.489798	-0.81472	-1.071907	0.297084	-0.208972	9.333524	-0.023256	-1.523111	-0.189558	-1.050684	0.534348	-0.03002	9.501158	0.506181	-0.02962	0.437506	1.407361	0.510048	-0.760253	0.522766	0.728047
-0.911741	0.986388	9.611948	-0.804182	0.819544	0.185199	-0.455212	-0.755643	-1.091385	0.860809	0.648609	9.401867	0.116438	-1.316726	-0.088687	-1.04468	0.52234	-0.036023	10.013989	0.331468	-0.020272	0.099417	1.317132	0.112719	-0.758027	0.518517	0.715581
-0.908787	0.290156	9.725901	-0.589528	0.940256	-0.059419	-0.490443	-0.794081	-1.109332	0.53243	-0.03869	9.868567	-0.505879	-1.187159	-0.274083	-1.04468	0.534348	-0.036023	9.735359	0.101766	0.258506	-0.023719	1.404397	0.324127	-0.792291	0.530135	0.712683
-1.305179	0.697543	10.007952	-0.809815	0.822941	-0.059001	-0.470642	-0.79719	-1.035694	0.645192	0.419207	9.928928	-0.139966	-1.260585	-0.353902	-1.050684	0.52234	-0.036023	10.016913	0.563842	0.152056	-0.085001	1.312141	0.295353	-0.788784	0.484619	0.765358
-1.193888	0.755055	9.836934	-0.866781	0.947135	-0.021987	-0.472696	-0.794938	-1.072014	0.643637	-0.153413	9.752943	-0.602949	-1.277877	-0.245469	-1.026668	0.528344	-0.036023	9.785761	0.563509	-0.023726	-0.115755	1.312215	0.264601	-0.807433	0.52244	0.71817
-1.141238	0.928568	9.607237	-0.616187	0.93852	0.124499	-0.521827	-0.796875	-1.111328	0.305777	-0.209784	9.805525	-0.323612	-1.323411	-0.196735	-1.032672	0.510332	-0.036023	9.280484	0.334524	0.30764	-0.299973	1.216178	0.388177	-0.789211	0.498375	0.743644
-0.678537	0.754414	9.789406	-0.686279	0.819695	-0.062071	-0.520155	-0.818639	-1.055743	0.299662	0.019893	9.510118	-0.379592	-1.128611	-0.305822	-1.026668	0.516336	-0.03002	9.502057	0.622237	0.027998	0.223338	0.973787	0.641291	-0.789165	0.530639	0.683127
-1.137587	0.696817	9.780122	-0.777139	0.789682	0.061093	-0.475515	-0.831709	-1.069805	0.583346	0.01894	9.574551	-0.317177	-1.232339	-0.160224	-1.026668	0.52234	-0.03002	9.721832	0.677838	-0.366879	0.653816	1.003397	1.071106	-0.775395	0.515071	0.733534
-0.783248	0.987954	10.308012	-0.784055	0.668384	-0.065962	-0.470904	-0.75704	-1.092383	0.295997	-0.20887	9.274523	-0.411873	-1.259518	-0.158525	-1.04468	0.52234	-0.036023	9.895472	0.967767	-0.19091	0.992242	0.941732	1.380204	-0.759353	0.527519	0.710957
-0.616298	0.464704	10.021109	-0.808407	0.822092	0.002049	-0.484925	-0.780201	-1.037796	0.646385	0.01816	9.929639	-0.238262	-1.416533	-0.267619	-1.032672	0.528344	-0.042027	9.672557	0.216358	-0.027555	0.776896	1.026501	1.682928	-0.790964	0.521133	0.717307
-0.914781	0.57967	9.437526	-0.473227	0.784539	-0.160257	-0.50549	-0.816116	-1.072905	0.693636	-0.152974	9.400029	-0.290872	-1.293737	-0.196022	-1.032672	0.516336	-0.03002	9.9019	0.563807	0.092711	1.329825	1.192917	1.253854	-0.803881	0.509189	0.710328
-0.901398	0.929603	10.132142	-0.261903	0.719058	-0.290207	-0.503698	-0.778219	-1.093275	0.406011	0.077454	9.158189	-0.534022	-1.223607	-0.151781	-1.032672	0.528344	-0.042027	10.069248	0.041347	-0.134645	0.868435	1.332785	1.768071	-0.809659	0.52669	0.730636
-1.023089	0.986919	9.783107	-0.195973	0.77766	-0.19769	-0.455715	-0.834818	-0.996166	0.461443	0.077385	9.100275	-0.497758	-1.132088	-0.14723	-1.038676	0.52234	-0.03002	9.958388	0.795279	0.094889	0.530095	1.38992	1.764927	-0.806107	0.513438	0.722794
-0.905303	0.232532	9.899206	-0.277806	0.86767	0.144104	-0.488388	-0.796334	-1.073012	0.243888	0.134547	9.567828	-0.384955	-1.288301	-0.223158	-1.032672	0.534348	-0.042027	9.673342	0.39031	0.030325	0.499735	1.18133	1.341415	-0.778521	0.514568	0.76309
-1.127355	0.756117	10.300595	-0.101334	0.899495	-0.286613	-0.459059	-0.791288	-1.107336	0.306587	0.248352	9.922713	-0.137208	-1.365204	-0.144384	-1.01466	0.504328	-0.036023	9.552698	0.38896	-0.31448	0.253681	1.183284	1.003614	-0.80696	0.540949	0.679366
-0.969994	0.696091	9.552292	-0.345465	0.778745	0.019823	-0.468205	-0.779931	-1.018638	0.357268	0.019621	9.570205	0.210139	-1.154005	-0.297984	-1.026668	0.534348	-0.036023	9.841578	0.563132	-0.079692	0.039178	0.820979	0.460335	-0.776722	0.524074	0.72891
-0.50746	0.696065	9.73488	-0.284464	0.840318	-0.101335	-0.441695	-0.811656	-1.050753	0.301835	0.01969	9.628118	0.101959	-1.395946	-0.340474	-1.026668	0.534348	-0.03002	9.965828	0.449478	0.435865	-0.206558	0.671944	-0.026889	-0.773169	0.510822	0.721068
-0.955079	0.639865	10.303744	-0.414979	0.785039	-0.314418	-0.455977	-0.794667	-1.052856	0.581578	0.248211	9.515145	0.103644	-1.431948	-0.250132	-1.038676	0.52234	-0.036023	10.076222	0.506358	0.267103	-0.636845	0.632365	0.216395	-0.7567	0.509514	0.720205
-1.137809	0.928988	9.780681	-0.495787	0.905798	0.028615	-0.503053	-0.798857	-1.05585	0.643296	-0.038828	9.75274	-0.015672	-1.433731	-0.122293	-1.032672	0.516336	-0.048031	10.238269	0.388121	-0.186781	-0.636686	0.597184	0.523061	-0.821203	0.538008	0.667763
-0.90678	0.580649	9.842229	-0.539798	0.663591	-0.194202	-0.484542	-0.760689	-1.057061	0.695405	-0.382245	9.459435	-0.175617	-1.319489	-0.387288	-1.026668	0.540352	-0.036023	9.848449	0.506813	0.262598	-0.759658	0.67584	1.315782	-0.807007	0.508685	0.739884
-0.901343	0.871561	10.132002	-0.59638	0.756187	-0.097376	-0.449694	-0.741763	-1.019849	0.974295	0.132737	9.345954	-0.072877	-1.304162	-0.173711	-1.032672	0.528344	-0.042027	9.850588	0.565235	0.377046	-0.605715	0.639381	1.837396	-0.805253	0.485927	0.766221
-0.795377	0.522075	9.670931	-0.659557	0.758659	-0.156891	-0.453803	-0.737258	-1.09249	0.696449	0.362252	9.635116	-0.06874	-1.209702	-0.198707	-1.032672	0.534348	-0.03002	9.844956	0.563921	0.091585	-0.452447	0.799513	1.498074	-0.775395	0.515071	0.733534
-0.56284	0.986614	9.850065	-0.16554	0.526186	0.12741	-0.504463	-0.817243	-1.054745	0.414981	-0.381596	9.572002	-0.052395	-1.424017	-0.274855	-1.04468	0.516336	-0.03002	10.02086	0.275149	0.322018	-0.360509	0.84308	0.702353	-0.822103	0.533255	0.684853
-0.566046	0.754024	9.676062	-0.596637	0.662241	0.021009	-0.442722	-0.81053	-1.068913	0.240053	-0.036924	9.332132	-0.163436	-1.236882	-0.197008	-1.032672	0.534348	-0.024016	9.552925	0.273167	-0.315006	-0.514794	1.085486	0.757072	-0.754474	0.505265	0.707739
-0.679624	0.696232	9.731451	-0.413828	0.690244	-0.134983	-0.438876	-0.774885	-1.052962	0.701989	-0.039201	9.871827	-0.332881	-1.376789	-0.354342	-1.032672	0.534348	-0.024016	9.968194	0.392107	0.549786	-0.607373	1.236697	0.814237	-0.776295	0.510318	0.750624
-0.67664	1.160993	9.906013	-0.41274	0.658221	-0.044646	-0.501644	-0.780471	-1.056954	-0.0954	0.192862	9.561207	-0.10554	-1.266912	-0.262847	-1.026668	0.528344	-0.048031	10.073298	0.273984	0.094776	-0.72991	1.050825	0.848474	-0.773596	0.524578	0.699354
-0.675219	0.870919	9.963129	-0.471114	0.783265	-0.068682	-0.463287	-0.846446	-1.104022	0.299726	0.363546	9.568509	-0.535707	-1.187605	-0.242123	-1.026668	0.534348	-0.024016	9.907986	0.333536	0.37712	-0.883807	1.057993	0.235782	-0.777194	0.505565	0.767714
