1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-0.859537	1.624243	9.383369	-0.568186	0.63153	-0.042048	0.443785	0.080342	-1.191741	0.416067	-0.381698	9.631002	-0.48892	-1.368859	-0.379066	-1.074699	0.024016	0	9.850133	0.796821	0.378097	-0.515128	0.646435	-4.76867	-0.614394	0.468589	-0.35895
-1.196619	1.219117	9.722422	-0.327771	0.597686	-0.293626	0.437502	0.027438	-1.224747	1.036014	-0.154301	9.583549	-0.65441	-1.156773	-0.143119	-1.074699	0.042027	0.006004	9.954668	0.968179	-0.075599	-0.791706	0.529031	-5.34856	-0.61752	0.468085	-0.329394
-0.966368	1.683376	9.785927	-0.422983	0.695764	-0.531809	0.499243	0.03415	-1.238915	0.583687	-0.095645	9.574754	-0.4808	-1.313788	-0.252212	-1.074699	0.048031	0	9.675458	1.607186	0.264214	-0.545238	0.29048	-5.586388	-0.604177	0.466274	-0.300701
-0.852401	1.334868	9.729559	-0.64513	0.328636	-0.266574	0.520835	0.068939	-1.185646	0.246956	-0.896717	9.569656	-0.946004	-1.260769	-0.293709	-1.074699	0.042027	0	9.959287	0.911334	0.152507	-0.329634	0.111492	-5.734006	-0.572138	0.458905	-0.285337
-0.856164	1.682705	9.556953	-0.493526	0.326277	-0.392511	0.488424	0.067273	-1.205802	0.526827	0.01911	9.573465	-0.994553	-1.110437	-0.158686	-1.080703	0.048031	0.012008	9.619652	1.028336	0.260459	0.192986	0.120197	-5.884326	-0.570812	0.449902	-0.280714
-0.911155	1.566955	9.671161	0.208104	0.218761	-0.658079	0.440704	0.083721	-1.246221	0.47493	-0.439363	9.750191	-1.148752	-1.004661	-0.269913	-1.080703	0.048031	0.006004	9.840451	0.562869	-0.136784	0.162366	0.086448	-5.700194	-0.605503	0.475276	-0.305325
-0.798386	1.276351	9.557118	-0.37556	0.263656	-0.550683	0.426683	0.06056	-1.191634	0.525782	-0.725387	9.397784	-0.875392	-1.242501	-0.10968	-1.074699	0.042027	-0.006004	9.562936	0.912656	0.258807	-0.144875	-0.008839	-5.730222	-0.585954	0.442208	-0.275227
-1.02713	1.624969	9.6112	0.121342	0.311744	-0.529961	0.439939	0.044697	-1.207692	0.353198	-0.438211	9.276016	-0.717515	-1.152585	-0.17146	-1.074699	0.042027	-0.006004	9.678848	1.028747	0.37577	-0.145216	0.116483	-5.916644	-0.601478	0.480533	-0.351971
-0.744483	1.333919	9.384957	-0.09632	0.381046	-0.674736	0.455631	0.046094	-1.206694	0.69255	-0.152872	9.341029	-0.985869	-1.481056	-0.213677	-1.098715	0.054035	-0.012008	9.845503	1.432892	0.209712	0.224258	-0.121913	-6.062058	-0.601951	0.462024	-0.313167
-0.682467	1.276379	9.617219	-0.287836	0.264193	-0.766661	0.439939	0.044697	-1.207692	0.471905	-0.152698	9.631683	-1.003286	-1.198123	-0.256705	-1.080703	0.048031	0	9.794191	1.43432	0.494047	0.624391	-0.3554	-6.513278	-0.589034	0.473968	-0.306188
-1.029193	1.392519	9.495011	-0.476067	-0.401431	-1.278471	0.426421	0.10071	-1.248324	0.305777	-0.209784	9.805525	-1.795224	-0.950931	-0.181158	-1.074699	0.054035	0.012008	9.561924	0.854497	0.201452	1.024991	-0.828205	-7.356562	-0.604177	0.466274	-0.300701
-0.729456	1.161607	10.136129	0.404721	-0.698309	-1.556074	0.472732	0.065876	-1.2068	0.41464	-0.267011	9.571799	-2.070958	-0.776628	-0.314476	-1.068696	0.048031	-0.018012	9.331671	0.970219	0.083289	1.762642	-0.75328	-7.660192	-0.601051	0.466778	-0.330257
-1.372379	1.392993	9.545968	0.20168	-0.902313	-2.018012	0.503734	0.049157	-1.18554	0.699176	-0.554427	9.63674	-2.351441	-0.7294	-0.393963	-1.062692	0.048031	0.012008	10.182999	1.257469	-0.012688	2.254386	-0.684105	-7.781497	-0.60593	0.489032	-0.327039
-0.686174	1.566174	9.444473	0.414796	-1.00024	-2.0271	0.45845	0.082865	-1.208903	0.586478	-0.668671	9.63477	-2.101476	-0.876613	-0.165259	-1.080703	0.042027	0	9.908998	0.391695	0.434475	2.530139	-0.308353	-8.094587	-0.634888	0.46464	-0.311442
-0.9094	0.928625	9.727438	0.424082	-0.786272	-1.926856	0.441731	0.082595	-1.228061	0.360357	0.076609	9.747104	-2.066515	-0.917249	-0.014616	-1.080703	0.048031	0.012008	9.952415	0.967654	-0.189783	2.468657	-0.309563	-8.064304	-0.590833	0.464462	-0.272008
-0.969742	1.624914	9.612343	0.341098	-0.601467	-1.764498	0.502062	0.070922	-1.241124	0.247595	-0.381288	9.686742	-1.791777	-0.956011	-0.088898	-1.074699	0.048031	0.018012	9.495402	1.14199	-0.255097	2.499487	-0.367315	-8.276901	-0.604649	0.447765	-0.261898
-1.135857	1.277523	9.897149	-0.150424	-0.401866	-1.897411	0.441348	0.063083	-1.208796	0.238902	-0.380476	9.214741	-1.496096	-1.215861	-0.116313	-1.062692	0.060039	0	10.066416	0.90953	-0.187794	2.161764	-0.611252	-8.640091	-0.606403	0.470523	-0.288235
-0.920299	1.565837	9.208642	-0.427168	-0.552128	-1.621973	0.470678	0.068129	-1.24312	0.189073	-0.438207	9.567757	-1.337453	-0.959482	-0.383772	-1.062692	0.042027	0.006004	10.073276	1.432437	0.214217	1.578066	-0.803715	-8.547008	-0.585482	0.460717	-0.31403
-0.965114	1.56743	9.843462	-0.634885	-1.004246	-1.941195	0.47235	0.046364	-1.187536	0.526528	-0.610904	9.456581	-1.340518	-1.122558	-0.2396	-1.068696	0.054035	0	10.015661	1.200703	0.154947	2.039399	-0.886815	-8.756702	-0.554343	0.448594	-0.281576
-0.563285	1.450955	9.851183	-1.165616	-1.269312	-1.786671	0.423602	0.063939	-1.246115	0.530875	-0.61131	9.692582	-1.647307	-1.013932	-0.283288	-1.074699	0.042027	-0.006004	9.50531	1.260149	0.259258	2.193529	-1.040442	-8.599381	-0.619792	0.44007	-0.256411
-1.251665	1.161409	9.836769	-0.210744	-1.651529	-2.741837	0.438912	0.045824	-1.225852	0.531514	-0.095881	9.809668	-1.424182	-1.065438	-0.078375	-1.074699	0.060039	0.006004	9.494048	1.25752	-0.311663	2.716291	-1.092586	-8.778877	-0.584155	0.451714	-0.309407
-0.795877	1.04446	9.672189	-0.619091	-1.825048	-2.769816	0.456658	0.044967	-1.188534	0.923656	-0.38313	9.581782	-1.315898	-1.147955	-0.36574	-1.068696	0.048031	0.012008	9.960857	1.259239	0.268268	3.300573	-1.172358	-9.110333	-0.572138	0.458905	-0.285337
-1.307046	1.451958	9.951954	-0.549744	-2.095729	-3.39376	0.422193	0.045553	-1.24501	0.581279	-0.381803	9.398261	-1.958309	-1.066689	-0.213559	-1.080703	0.048031	-0.012008	9.549421	0.909502	-0.426299	3.699926	-1.149762	-10.301569	-0.615294	0.463836	-0.34186
-0.506342	1.915241	9.853444	0.53552	-2.297123	-4.314033	0.486753	0.089037	-1.261387	0.413319	-0.55327	9.454306	-1.691337	-0.937297	0.063172	-1.056688	0.042027	0.024016	9.555382	1.316354	-0.081906	3.852674	-0.774164	-10.70708	-0.587281	0.45121	-0.279851
-0.919909	1.159538	9.207664	0.636114	-2.147513	-4.188045	0.405091	0.025771	-1.244903	0.585221	-0.611277	9.575668	-1.825743	-1.050916	-0.031942	-1.080703	0.054035	0.024016	9.949037	0.966865	-0.36106	3.79077	-0.618948	-10.89453	-0.55477	0.46235	-0.30329
-0.79649	1.682929	9.673726	0.568305	-1.658192	-3.79963	0.485988	0.050013	-1.222858	0.642145	-0.382379	9.635349	-1.225599	-1.024624	0.164256	-1.062692	0.042027	0.006004	9.892992	1.083034	-0.304568	3.605928	-0.467513	-10.929622	-0.569486	0.4409	-0.27609
-0.908646	1.335064	9.786231	0.559724	-1.872585	-3.86935	0.454986	0.066732	-1.244118	0.304797	-0.610628	9.688235	-1.28809	-0.987821	0.10708	-1.080703	0.054035	0.006004	9.837175	1.083411	-0.248602	3.51357	-0.38168	-10.59566	-0.60285	0.457271	-0.296078
-1.025708	1.334896	9.668316	0.83252	-2.423563	-4.662432	0.488807	0.086785	-1.225067	0.593403	-0.440212	10.047365	-1.240767	-1.203384	0.029726	-1.074699	0.060039	0	9.845844	1.259203	0.208924	3.574951	-0.321433	-10.474382	-0.61354	0.441078	-0.315523
-1.021303	1.509583	9.899994	1.001711	-3.279169	-5.49612	0.471705	0.067002	-1.22496	0.247766	-0.43858	9.686844	-1.36238	-1.201781	0.096058	-1.068696	0.042027	0	9.668712	1.026382	-0.13806	3.790154	-0.344901	-10.778544	-0.581075	0.419954	-0.278445
-0.846908	1.567738	10.019192	0.560427	-3.513373	-5.525808	0.437885	0.04695	-1.244012	0.307716	-0.496348	9.865033	-1.480469	-1.138334	0.166228	-1.074699	0.066043	0.018012	9.609959	1.373611	-0.194701	4.25124	-0.334235	-11.112761	-0.583728	0.437959	-0.287693
-1.022224	1.277272	9.84162	1.040323	-4.127281	-6.631978	0.455369	0.086244	-1.263383	0.467153	-0.38136	9.337088	-1.749232	-0.907266	0.12901	-1.080703	0.036023	0.012008	9.267629	1.142445	-0.259602	4.466305	-0.269828	-11.143685	-0.569958	0.422391	-0.237286
-0.680125	1.218616	9.732709	2.620778	-4.31091	-7.56328	0.475169	0.083135	-1.189745	0.467324	-0.438653	9.33719	-1.513745	-1.1337	0.105927	-1.062692	0.048031	0	9.613452	1.316503	-0.023687	4.557796	0.092776	-10.723394	-0.60375	0.452518	-0.278988
-0.743451	1.450144	9.443051	-0.139174	-4.186991	-6.728627	0.424629	0.062813	-1.227954	0.304967	-0.66792	9.688337	-1.573248	-1.000744	-0.006999	-1.062692	0.054035	0.012008	9.559546	1.491095	0.147252	4.434021	0.482019	-10.213121	-0.600624	0.453022	-0.308544
-0.621872	1.508914	9.792365	0.689349	-4.564261	-7.802801	0.423985	0.083451	-1.265379	0.805248	-0.038629	9.342999	-1.933872	-0.834552	0.078578	-1.080703	0.054035	0	9.895472	0.967767	-0.19091	3.572282	0.839222	-10.226038	-0.585482	0.460717	-0.31403
-1.526564	0.524615	10.407664	-3.00569	-5.280557	-11.380803	0.465498	0.174794	-1.214426	0.523843	-0.438823	9.338276	-2.102779	-1.008767	-0.019168	-1.086707	0.060039	0.006004	9.671965	1.664293	0.093201	2.649026	1.089829	-11.368505	-0.598444	0.416508	-0.260492
-0.338304	1.450174	9.624496	-3.128086	-4.766834	-8.08708	0.421165	0.04668	-1.26317	0.251366	-0.55347	9.864048	-0.954001	-1.293387	0.322569	-1.056688	0.060039	0	9.270211	1.548508	-0.086485	1.725259	1.555443	-12.546554	-0.56546	0.446157	-0.322736
-0.789409	1.451597	10.020056	1.800102	-6.201807	-9.607719	0.438529	0.026311	-1.206587	0.811299	-0.611959	9.580015	-1.516964	-1.430624	0.426942	-1.062692	0.042027	-0.006004	9.387033	1.201428	0.028374	1.446916	2.121415	-13.754052	-0.618892	0.444824	-0.273501
-1.132706	1.568156	10.071292	-0.090642	-6.744169	-9.035006	0.443403	0.06083	-1.172476	0.696768	-0.840585	9.460247	2.305389	-2.529448	1.082826	-1.068696	0.042027	-0.018012	9.785852	1.664066	0.095453	0.709178	1.916801	-15.037915	-0.570385	0.436147	-0.259
-0.743395	1.392101	9.442911	2.928311	-6.32143	-7.500374	0.440583	0.024059	-1.170267	0.644595	-0.84082	9.695161	4.061972	-3.089777	1.44659	-1.080703	0.060039	-0.006004	9.666334	1.662979	-0.19226	-0.30531	1.684469	-16.750848	-0.582829	0.442712	-0.304783
-0.973282	1.74058	9.439178	3.467763	-5.967517	-7.406985	0.460887	0.100125	-1.191847	0.703757	-0.268472	9.931233	6.760539	-4.164459	1.959449	-1.074699	0.054035	-0.006004	9.55594	1.606099	-0.023499	-2.027361	1.520132	-19.50914	-0.554343	0.448594	-0.281576
-1.030448	1.508465	9.437476	5.146093	-5.910038	-5.824919	0.427066	0.080072	-1.210899	0.595171	-0.669483	10.106771	11.082233	-5.679702	2.446859	-1.092711	0.048031	0	9.610517	1.663356	-0.136294	-3.872539	1.416487	-22.330708	-0.585482	0.460717	-0.31403
-1.309387	1.509721	9.836464	4.242123	-4.819295	-4.994668	0.469651	0.069255	-1.261281	0.313319	-0.554148	10.160135	13.512706	-6.602095	3.813607	-1.074699	0.042027	-0.012008	9.615363	1.490718	0.091286	-6.82309	0.903303	-23.252302	-0.565933	0.427648	-0.283932
-0.969575	1.450786	9.611923	5.63996	-4.76654	-4.811817	0.408937	0.061416	-1.228952	0.208228	-0.669102	10.571166	16.404429	-8.499199	5.595498	-1.074699	0.054035	0.006004	9.949128	2.067422	-0.241881	-10.664982	0.503389	-22.2237	-0.615294	0.463836	-0.34186
-1.13477	1.335706	9.955103	5.782114	-3.951924	-3.834417	0.413166	0.116573	-1.232266	1.14499	-2.450432	12.066703	5.105389	-18.282432	13.13491	-1.062692	0.036023	0	9.265365	1.721146	-0.314065	-15.087584	-1.395656	-21.836384	-0.549464	0.42634	-0.284795
-0.855021	1.682845	9.614768	6.44123	-2.724904	-2.485656	0.423985	0.083451	-1.265379	0.556251	-1.472828	10.933108	25.673391	-39.662362	14.569784	-1.098715	0.036023	-0.006004	9.609948	1.952838	-0.13498	-19.324696	-3.6112	-20.614869	-0.595318	0.417012	-0.290048
-0.734084	1.219091	9.90501	5.876947	-2.378042	-1.969053	0.440704	0.083721	-1.246221	0.789829	-1.073275	11.408745	13.156063	-40.174575	14.86823	-1.092711	0.054035	0.006004	9.216305	1.7231	0.084453	-23.068192	-6.391933	-18.062347	-0.561954	0.400641	-0.270061
-1.76866	1.684294	9.82774	4.867853	-1.918231	-2.109536	0.409702	0.10044	-1.267482	1.50751	1.722434	17.07974	-0.687239	-38.371016	-13.129735	-1.122731	0.048031	-0.018012	9.330533	1.549183	0.085917	-23.737291	-9.116412	-14.668784	-0.582829	0.442712	-0.304783
-0.509604	1.740694	9.679581	3.164732	-1.920093	-0.877325	0.413166	0.116573	-1.232266	0.655817	-1.711235	16.302529	25.082632	-74.703793	-18.251808	-1.110723	0.066043	0	9.621779	1.665984	0.434627	-22.809939	-11.091295	-12.966321	-0.603323	0.438762	-0.257274
-0.623015	1.508774	9.73455	1.912419	-1.424739	-0.88833	0.459859	0.101251	-1.210008	1.040281	-3.42457	12.361257	-1.439566	-79.136203	-30.678334	-1.122731	0.048031	-0.006004	9.792382	1.781436	0.438532	-21.852762	-12.829498	-12.737347	-0.618938	0.412559	-0.212984
-0.569112	1.566342	9.562389	2.036766	-1.10125	0.008217	0.422575	0.065065	-1.264275	1.0046	-2.395369	13.656347	1.577113	-91.296434	-43.532449	-1.134739	0.060039	0.024016	10.18863	1.258784	0.272773	-21.205054	-13.846085	-13.903167	-0.566833	0.422895	-0.266842
-0.268287	1.393612	10.261462	2.091408	-0.583152	0.303232	0.40932	0.080928	-1.248217	0.847868	-1.594185	14.477668	10.917068	-102.662744	-49.486516	-1.128735	0.054035	0.018012	10.242877	0.910503	0.101046	-19.30031	-13.45958	-15.645334	-0.580603	0.438463	-0.317249
-0.613704	1.335764	10.196649	2.533914	-0.161482	0.126676	0.440321	0.064209	-1.226956	0.824814	-1.878414	13.180172	24.388794	-113.204206	-54.363248	-1.140742	0.048031	0.006004	10.295304	1.488564	-0.066476	-16.812953	-12.368557	-16.880739	-0.520552	0.418468	-0.239875
-0.844066	0.987591	10.133424	1.995685	-0.327933	-0.172959	0.393365	0.119682	-1.305904	0.477963	-2.563987	12.643868	33.292173	-121.248767	-58.697356	-1.128735	0.066043	0.006004	10.295873	1.199082	-0.06779	-14.788319	-10.447145	-16.639128	-0.534794	0.415526	-0.251478
-0.7961	1.27663	9.672748	4.231365	-0.393582	0.29071	0.41522	0.114321	-1.195946	0.985211	-2.450835	12.594445	37.832549	-123.971032	-59.655606	-1.140742	0.060039	0.012008	10.479887	0.796358	0.561762	-14.148144	-7.897902	-14.431377	-0.565887	0.459913	-0.344449
-0.450572	1.218394	9.737281	2.209296	0.214734	0.272082	0.45845	0.082865	-1.208903	1.0769	-3.308329	11.300137	41.072466	-121.020127	-62.738132	-1.15275	0.048031	0.012008	10.417427	0.737261	0.274912	-14.707739	-4.946127	-11.444185	-0.568586	0.445653	-0.29318
-1.135968	1.393609	9.897428	2.815228	0.860043	1.475999	0.443905	0.140005	-1.267695	-1.924416	-4.267346	7.705347	45.563789	-117.111049	-73.103057	-1.146746	0.048031	0.024016	10.596368	0.622967	0.677411	-16.774994	-1.463509	-8.324517	-0.584201	0.41945	-0.248889
-0.504754	1.451039	9.910141	1.53679	0.743817	1.19602	0.396064	0.096791	-1.23216	-5.771216	-3.453561	7.571034	27.21593	-88.779946	-81.256226	-1.140742	0.036023	0.024016	10.483608	0.623457	0.73225	-18.808509	0.681207	-5.877151	-0.618892	0.444824	-0.273501
0.585399	1.682153	9.932416	1.288441	1.31568	0.369749	0.484961	0.051139	-1.241018	-10.468494	-2.465139	7.302116	36.758116	-64.916789	-82.020011	-1.146746	0.048031	0.018012	10.156487	0.106227	1.408233	-20.010964	2.085427	-6.527896	-0.597971	0.435017	-0.299296
-0.616379	1.741783	10.081998	1.45298	1.399624	0.674879	0.392601	0.080658	-1.267375	-12.026715	-2.228424	5.561366	34.666326	-31.796727	-74.529368	-1.158754	0.036023	0.042027	10.31255	0.739591	0.729397	-20.443976	2.9696	-8.661155	-0.56546	0.446157	-0.322736
-0.678061	1.451066	9.848897	2.050864	1.565726	0.881404	0.396064	0.096791	-1.23216	-12.242105	-3.254608	2.904926	16.595554	22.267076	-65.113947	-1.15275	0.042027	0.012008	9.803098	0.915093	0.891326	-20.568388	3.339221	-10.964358	-0.567686	0.450406	-0.310269
-0.271883	1.567321	10.088437	1.1035	2.08669	0.650287	0.441731	0.082595	-1.228061	-11.59071	-3.373809	4.510086	-6.015862	61.250862	-53.904594	-1.140742	0.036023	0.024016	10.087143	0.682676	0.838814	-20.9386	3.698561	-12.77928	-0.548564	0.431094	-0.301885
-0.571984	0.985496	9.387547	1.142157	1.973535	-0.180381	0.408937	0.061416	-1.228952	-10.830601	-2.404693	6.056491	-21.783395	78.457638	-43.322376	-1.140742	0.036023	0.018012	10.087246	1.204006	0.898272	-21.370483	4.25493	-13.46741	-0.600624	0.453022	-0.308544
-1.248626	1.568127	10.011191	2.387851	2.185792	-0.109596	0.473497	0.1049	-1.24533	-10.375504	-1.203524	6.417054	-26.32389	85.836709	-31.739752	-1.134739	0.036023	0.006004	9.742776	0.914418	0.718923	-21.956002	4.912973	-12.874088	-0.580176	0.424707	-0.295535
-0.741054	1.334338	9.558401	1.573195	1.900251	-0.163077	0.411112	0.118826	-1.268586	-10.160228	-0.859538	5.88979	-32.307328	99.572514	-17.503586	-1.15275	0.042027	0.018012	9.685833	0.914532	0.717797	-22.296127	5.81743	-12.162818	-0.569486	0.4409	-0.27609
-0.272859	1.393053	10.030203	3.295996	2.34293	0.150305	0.425012	0.082325	-1.247219	-9.982424	-0.345331	6.423138	-39.091913	117.460419	-1.768662	-1.116727	0.048031	0.024016	9.746371	1.378641	0.949395	-22.451294	6.590229	-10.682844	-0.515627	0.428478	-0.303611
-0.847298	1.974037	10.02017	4.288157	2.346012	0.249085	0.427831	0.119096	-1.249428	-8.775997	0.393861	7.624641	-45.150742	134.528407	13.019683	-1.122731	0.060039	0.03002	9.631028	0.973068	0.831118	-23.1596	7.183636	-9.966345	-0.585528	0.428452	-0.253513
-0.622317	1.973255	9.793483	2.354236	3.313204	0.854288	0.410729	0.099314	-1.249322	-7.744455	0.733127	8.469594	-47.709609	147.93301	25.497316	-1.104719	0.048031	0.006004	9.458958	1.031043	0.77091	-22.085453	8.071684	-9.032996	-0.56546	0.446157	-0.322736
-0.447533	1.625112	9.911703	3.325753	3.624589	0.966221	0.426421	0.10071	-1.248324	-6.037023	1.127843	9.209484	-51.052601	158.151315	33.627057	-1.104719	0.048031	0.012008	9.340681	0.972322	0.540026	-21.257515	9.105413	-7.798494	-0.587754	0.432701	-0.241047
-0.515431	1.85608	9.390786	7.140095	5.110913	1.975622	0.414958	0.154471	-1.252635	-3.990537	1.177883	9.897504	-53.268538	164.381677	38.092288	-1.086707	0.060039	0.018012	9.234337	1.148079	0.938207	-20.890126	9.834211	-7.048774	-0.550318	0.453852	-0.328222
-0.73807	1.799099	9.732963	4.926125	6.023916	2.585259	0.426421	0.10071	-1.248324	-2.9558	1.173191	10.861066	-54.721649	167.097371	38.473686	-1.074699	0.066043	0.006004	9.282952	0.798484	0.481019	-22.273936	10.080322	-6.205521	-0.551644	0.462854	-0.332846
-0.563619	1.799211	9.852022	4.726004	6.490412	2.639736	0.442758	0.081469	-1.209901	-1.469481	0.995359	11.774626	-52.247008	165.055916	36.306609	-1.080703	0.060039	-0.006004	9.061709	0.916309	0.819593	-23.13325	9.64364	-4.334292	-0.534322	0.434035	-0.290282
-1.026907	1.392799	9.610641	4.511429	7.49461	3.969587	0.43065	0.155868	-1.251637	0.120842	0.932584	12.218155	-46.588507	158.009391	32.745131	-1.074699	0.066043	-0.012008	9.231527	0.857808	0.765616	-21.870005	8.54447	-3.537372	-0.563707	0.423399	-0.296398
-0.912131	1.392687	9.612927	3.865664	7.854991	3.633022	0.430267	0.136356	-1.232373	0.863544	0.815073	12.645486	-41.79189	145.769652	28.696497	-1.062692	0.072047	-0.018012	9.173571	0.799763	0.707135	-19.038858	7.355605	-3.647506	-0.55079	0.435343	-0.289419
-0.801284	1.914541	9.443026	2.321075	7.972069	4.866378	0.395682	0.077279	-1.212895	2.562389	0.809656	12.855085	-37.497432	128.350952	25.353447	-1.038676	0.066043	-0.006004	9.522318	1.206195	1.115378	-16.852599	5.854544	-3.906794	-0.565933	0.427648	-0.283932
-0.678562	1.973451	9.850155	0.891568	7.248346	4.259437	0.377936	0.078135	-1.250213	3.404685	0.463954	12.517993	-36.486246	109.724304	23.936896	-1.032672	0.096063	0	9.746712	1.204952	0.948606	-16.111213	4.441503	-3.044232	-0.533849	0.452544	-0.329085
-0.91383	1.972974	9.556509	0.257315	7.803554	5.458592	0.425394	0.101837	-1.266484	4.248642	0.289926	12.298597	-37.520995	94.413959	24.352195	-1.050684	0.078051	0	9.519497	1.495151	1.002508	-16.600259	3.480595	-0.638933	-0.552544	0.458101	-0.315756
-0.741777	2.088893	9.560218	-1.380489	8.595693	7.058061	0.429503	0.097332	-1.193843	5.267251	0.229464	12.377258	-38.462024	82.206776	25.98265	-1.050684	0.072047	-0.024016	9.170078	0.856871	0.536121	-17.337099	3.312202	1.838387	-0.605503	0.475276	-0.305325
-0.982649	1.971633	8.977218	-6.455787	8.99955	7.68426	0.42181	0.026041	-1.225745	5.763398	0.057271	11.67934	-39.626342	71.941082	28.703446	-1.020664	0.102066	-0.018012	9.531453	0.571175	1.512131	-18.475257	3.95149	5.304077	-0.60285	0.457271	-0.296078
-0.732021	1.451541	10.021199	-13.188147	8.378718	7.635446	0.392983	0.10017	-1.28664	6.258224	-0.401181	10.86393	-42.975638	64.012706	31.900613	-1.026668	0.102066	-0.012008	9.695525	0.569256	1.172957	-18.231066	5.040092	8.552645	-0.536974	0.45204	-0.299529
-0.737847	1.566928	9.732404	-13.17092	7.449378	5.702142	0.442758	0.081469	-1.209901	6.82148	-0.116322	10.815289	-46.99474	58.732839	34.952017	-1.038676	0.090059	-0.012008	9.578715	0.33711	0.998377	-15.065216	5.624303	11.063985	-0.549418	0.458605	-0.345312
-0.96174	1.625892	10.017046	-17.819016	6.921977	6.035461	0.424629	0.062813	-1.227954	7.596348	0.28376	10.003789	-49.102809	53.109194	36.521659	-1.01466	0.102066	-0.024016	9.237852	-0.067482	0.989779	-10.822803	5.84643	12.02973	-0.548092	0.449602	-0.340688
-0.679538	1.799183	9.791921	-15.472081	6.815399	4.722332	0.428858	0.11797	-1.231268	8.382998	0.740018	9.841189	-52.247001	49.11212	36.410559	-1.020664	0.114074	-0.006004	9.641176	0.396207	1.285227	-8.08634	5.919693	13.510745	-0.504463	0.46318	-0.322969
