1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
0.9678	-1.1532	9.9448	-2.5281	-0.0143	0.58	0.6904	-0.1741	-0.3362	-0.9519	0.9565	10.1197	-1.2616	1.5286	-0.6235	-0.0784	-1.137	-0.6346	9.3264	3.8897	0.4016	-20.6861	1.5889	-10.7618	-1.3502	-0.2579	1.3105
1.082	-1.211	9.8878	-2.1013	0.0585	0.326	0.6965	-0.1741	-0.3422	-0.5006	0.1531	9.5334	-0.0622	1.6873	0.555	-0.0637	-1.1397	-0.5809	9.3917	3.6616	0.8104	-20.8765	-0.4535	-8.381	-1.3507	-0.2208	1.2885
0.9064	-0.981	9.7668	-1.8641	-0.3189	0.196	0.6784	-0.1801	-0.3422	-0.9586	0.7842	9.7629	-0.7267	2.4337	0.9687	-0.0928	-1.1197	-0.5819	8.6429	3.3171	0.3858	-20.9455	-1.0458	-6.3928	-1.3151	-0.2756	1.313
0.6787	-0.6352	9.9404	-2.1178	-0.7669	0.2301	0.6904	-0.1801	-0.3422	-1.1329	0.8417	9.7	-0.044	2.6689	0.6961	-0.0912	-1.1795	-0.526	8.9829	3.2588	0.2758	-20.6557	-2.6576	-4.071	-1.3686	-0.252	1.2553
0.7904	-0.5208	9.7656	-2.9181	-1.1602	0.5829	0.6784	-0.1561	-0.3482	-0.7878	1.1842	9.7078	-0.0074	3.0052	0.8875	-0.0634	-1.1582	-0.598	8.9625	3.8289	-0.7142	-20.7126	-2.1445	-0.7569	-1.3673	-0.2597	1.3285
1.0787	-1.2689	9.7104	-2.7607	-1.3799	0.8219	0.6965	-0.1801	-0.3542	-0.8522	1.012	9.3498	-0.2467	3.2876	0.4288	-0.0925	-1.1381	-0.599	8.5247	3.7182	0.2099	-21.7283	-6.3685	0.0368	-1.3324	-0.2599	1.3291
0.9013	-1.2692	9.4706	-2.7216	-1.2887	1.0655	0.6904	-0.1621	-0.3542	-0.8454	0.6692	9.6462	-0.6176	3.172	0.2099	-0.0201	-1.1779	-0.6147	8.8068	3.4877	0.0397	-24.2889	-4.2355	0.2721	-1.3331	-0.2385	1.2906
0.6693	-0.4063	9.4682	-3.7023	-1.3992	1.4243	0.6724	-0.1621	-0.3542	-1.1321	1.0135	9.7598	-0.9273	2.9948	-0.1953	-0.1073	-1.1178	-0.6177	8.4703	3.5466	0.3249	-25.6127	-6.885	0.6545	-1.3329	-0.2736	1.2943
0.6774	-0.5779	9.8815	-4.244	-1.1609	1.8049	0.6784	-0.1621	-0.3542	-1.136	1.1276	9.5818	-0.8438	2.4728	-0.5133	-0.0644	-1.119	-0.6174	8.9156	3.9456	-0.1897	-25.9965	-7.875	1.9286	-1.3156	-0.2386	1.2909
0.7944	-0.9229	9.942	-3.5831	-1.4048	1.2688	0.6784	-0.1741	-0.3542	-1.1349	0.2118	9.5205	-0.8203	2.1336	-0.2722	-0.0629	-1.1781	-0.5794	8.8067	3.6024	0.0402	-25.9698	-10.0369	3.0068	-1.368	-0.2558	1.2919
0.6731	-1.2685	9.5843	-2.9802	-1.2797	0.6447	0.6844	-0.1681	-0.3542	-0.8976	1.3568	10.0029	-0.379	2.6787	-0.2617	-0.0776	-1.1585	-0.5802	9.162	3.26	0.6877	-24.0529	-9.1889	6.106	-1.3147	-0.2444	1.3459
0.7948	-1.0954	9.9416	-2.5869	-1.5109	0.4813	0.6784	-0.1741	-0.3482	-0.9002	0.9558	9.8238	-0.8002	3.1475	-0.5012	-0.0928	-1.1197	-0.5819	8.6942	4.0619	0.1563	-27.7584	-13.8317	5.0303	-1.351	-0.2696	1.2574
0.5088	-1.0946	10.0542	-2.7777	-1.6868	0.3934	0.6724	-0.1741	-0.3422	-1.1314	0.7273	9.7592	-0.0081	2.7043	-0.5386	-0.1058	-1.1768	-0.5797	8.9206	3.6596	0.0427	-27.8945	-14.849	5.0656	-1.3512	-0.2852	1.2409
1.1907	-0.6945	9.5958	-2.3264	-1.6464	-0.0749	0.6904	-0.1561	-0.3542	-1.0122	1.0709	10	0.7243	2.4145	-0.2954	-0.0772	-1.1777	-0.5795	9.1393	3.1411	-0.4798	-28.2406	-17.9673	6.5556	-1.298	-0.2738	1.2949
0.6716	-1.0961	9.5256	-2.5163	-1.4256	-0.3741	0.6784	-0.1681	-0.3482	-1.0703	0.7848	9.9388	0.8821	2.6565	-0.0746	-0.0926	-1.1374	-0.6168	9.321	3.6592	0.109	-27.999	-19.0228	8.4625	-1.3852	-0.2908	1.2953
1.1935	-0.9817	9.7133	-2.4034	-1.4624	-0.7431	0.6844	-0.1621	-0.3482	-0.9009	1.242	9.8244	1.3989	2.2801	-0.2657	-0.0918	-1.1588	-0.5625	8.938	3.548	0.9176	-28.5691	-20.7902	11.814	-1.3321	-0.3125	1.3347
0.626	-0.922	10.175	-2.411	-1.4633	-1.0175	0.6784	-0.1801	-0.3482	-0.6152	0.8403	9.6513	1.6344	1.8133	0.2514	-0.0781	-1.1386	-0.5989	8.9315	3.2599	0.5664	-29.3031	-22.3001	12.063	-1.3501	-0.2754	1.3124
1.1338	-1.0968	9.5937	-2.5579	-1.273	-0.8603	0.7025	-0.1621	-0.3302	-1.3628	0.5561	9.6947	1.5061	1.5091	0.0913	-0.0361	-1.1007	-0.6179	9.1531	3.0862	0.2202	-30.3484	-20.3275	13.0957	-1.3162	-0.2523	1.2561
1.0247	-1.3834	9.8863	-2.3767	-1.0676	-1.1381	0.6904	-0.1681	-0.3722	-1.0671	0.4416	10.0569	1.3072	0.7153	-0.1703	-0.0485	-1.1785	-0.5792	8.9209	3.4875	0.042	-29.52	-21.6932	15.1052	-1.3684	-0.2871	1.259
0.9055	-1.0961	9.7074	-2.3194	-0.8876	-1.413	0.6904	-0.1621	-0.3482	-0.7287	1.0698	9.7682	0.4438	0.578	-0.514	-0.0921	-1.1566	-0.6161	9.3724	3.6007	-0.1818	-30.6832	-20.1824	16.0038	-1.3331	-0.2892	1.2779
0.5612	-1.2678	9.7593	-2.0046	-0.7778	-1.2675	0.6664	-0.1681	-0.3482	-1.0201	0.8984	9.5837	0.0238	1.0781	-0.9073	-0.0923	-1.1389	-0.5811	9.2748	3.3169	0.6318	-28.7234	-20.316	17.5944	-1.2982	-0.2387	1.2912
1.0774	-1.1541	9.6515	-1.8819	-0.8746	-1.2405	0.6844	-0.1681	-0.3482	-1.1367	0.9558	9.522	0.2421	1.1978	-1.0592	-0.1065	-1.1561	-0.6162	9.7216	3.4867	0.1747	-30.3573	-19.9188	19.8884	-1.3508	-0.254	1.2739
0.8452	-0.8663	9.5886	-2.1676	-0.9859	-1.4478	0.6784	-0.1681	-0.3662	-0.9036	0.3831	9.585	0.0972	1.5711	-1.6087	-0.0783	-1.1209	-0.5639	9.4899	3.6011	-0.0045	-29.4101	-21.658	22.8711	-1.2975	-0.2601	1.3297
0.6788	-0.6927	9.9403	-1.9252	-0.9662	-1.6366	0.6904	-0.1501	-0.3542	-1.0689	0.6704	9.998	0.0633	1.3578	-1.8597	-0.0783	-1.1209	-0.5639	9.3854	3.3161	0.459	-31.1642	-18.6414	25.7044	-1.3336	-0.2522	1.2558
0.5575	-1.0958	9.5825	-1.8331	-1.0921	-1.5785	0.6904	-0.1621	-0.3482	-1.4229	1.0712	9.6351	0.7283	0.7621	-1.622	-0.0767	-1.1969	-0.5787	9.383	3.4305	0.3428	-31.8288	-16.1846	29.1164	-1.3332	-0.2716	1.276
0.9618	-0.9814	9.6497	-1.8639	-1.0908	-1.5778	0.6904	-0.1801	-0.3422	-1.4136	0.6714	10.0502	0.9657	0.5076	-0.4834	-0.0776	-1.1585	-0.5802	9.6085	3.6018	0.2312	-31.9064	-13.2642	31.7901	-1.3676	-0.207	1.3229
0.6187	-1.2105	9.7606	-1.4599	-0.5887	-1.7982	0.6844	-0.1681	-0.3542	-1.0238	0.9553	9.4055	0.9547	-0.0155	-0.1839	-0.0634	-1.1582	-0.598	9.8386	3.0854	0.2923	-32.453	-11.1763	34.7576	-1.3853	-0.2226	1.3062
0.6711	-1.4412	9.4657	-0.7917	-0.4047	-2.332	0.6664	-0.1561	-0.3542	-0.9052	1.0698	9.5864	0.9799	-0.3225	-0.282	-0.0929	-1.1189	-0.5997	9.1012	3.4315	0.5121	-33.607	-9.6409	37.4749	-1.4033	-0.2361	1.2711
0.7959	-1.0952	10.0007	-0.4858	-0.5705	-2.3404	0.6724	-0.1681	-0.3362	-0.9641	1.0698	9.5258	0.3737	0.269	0.2216	-0.0637	-1.1397	-0.5809	9.1528	3.2583	0.2208	-35.0231	-8.6251	39.0114	-1.3691	-0.2149	1.2332
0.785	-1.2691	9.4092	-0.355	-0.6359	-2.0389	0.6724	-0.1621	-0.3482	-1.13	0.613	9.8184	0.4066	0.361	0.1307	-0.0778	-1.157	-0.616	9.8433	3.0288	0.5255	-37.1017	-8.6548	40.2232	-1.3502	-0.2579	1.3105
0.9649	-1.441	9.7668	-0.1651	-0.4601	-1.9815	0.6544	-0.1681	-0.3542	-0.9054	1.1271	9.5865	0.3679	-0.0079	0.3711	-0.0772	-1.1777	-0.5795	9.5542	3.3155	0.3458	-38.7494	-9.5781	40.9694	-1.3688	-0.1661	1.2643
0.9579	-1.2694	9.4126	-0.1989	-0.5811	-2.0119	0.6724	-0.1681	-0.3482	-0.9604	1.013	9.7039	-0.6429	0.195	0.0332	-0.0632	-1.1758	-0.6329	9.314	3.0267	-0.3018	-39.8711	-10.4116	42.1083	-1.3864	-0.1992	1.2494
0.7896	-1.326	9.6455	0.2412	-0.1712	-1.9897	0.6844	-0.1801	-0.3542	-0.6176	0.8401	9.5324	-1.177	-0.4391	-0.3187	-0.092	-1.1573	-0.5982	9.3847	3.0291	0.3997	-40.4366	-10.5354	42.6707	-1.3865	-0.2324	1.2348
0.7325	-1.0383	9.7042	0.3245	-0.3286	-2.2367	0.6844	-0.1501	-0.3422	-1.1325	1.1852	9.7601	-1.3179	-1.5081	-1.0793	-0.1067	-1.1385	-0.5812	9.5606	2.915	0.6361	-40.6835	-10.6621	43.8431	-1.4043	-0.2128	1.2143
0.9626	-1.3838	9.6487	0.4501	-0.5471	-2.0275	0.6784	-0.1621	-0.3482	-0.8494	1.3557	9.5287	-2.253	-2.3166	-2.1454	-0.0915	-1.1773	-0.5796	9.2643	2.6839	0.046	-41.7367	-10.4464	44.6716	-1.3693	-0.1798	1.2295
1.2482	-1.2121	9.5365	0.821	-0.227	-2.2177	0.6844	-0.1681	-0.3542	-0.8483	0.8979	9.5278	-3.3948	-2.6909	-3.3895	-0.0775	-1.1593	-0.5624	9.3841	2.6847	0.34	-43.5913	-9.6738	45.5319	-1.3868	-0.1797	1.2292
1.306	-1.3272	9.5374	1.2279	0.245	-2.3164	0.6724	-0.1561	-0.3542	-0.9606	0.6122	9.6437	-3.9821	-3.0141	-4.4464	-0.0488	-1.1601	-0.5621	8.9869	2.8579	0.4494	-43.756	-9.584	46.4314	-1.4041	-0.1465	1.2435
0.737	-1.0378	9.9406	1.9731	0.6416	-2.4238	0.6904	-0.1501	-0.3602	-0.9639	1.0126	9.5257	-3.773	-3.4753	-5.1337	-0.0492	-1.1578	-0.6157	8.9743	2.9129	-0.1923	-44.0023	-9.5215	46.3765	-1.4573	-0.1755	1.1914
0.7291	-0.9812	9.527	2.1599	0.878	-2.5184	0.6844	-0.1501	-0.3482	-0.9607	0.6695	9.6438	-3.6229	-3.7524	-5.5399	-0.0923	-1.1389	-0.5811	9.2655	2.6841	0.1043	-44.4031	-8.2848	45.6802	-1.4039	-0.1816	1.2472
1.0234	-0.6935	9.8879	1.5717	0.6888	-2.4442	0.6844	-0.1621	-0.3542	-0.8489	1.1268	9.5283	-4.1123	-3.6205	-5.7237	-0.1056	-1.1945	-0.6146	9.4944	2.1674	0.107	-44.081	-6.8332	44.6982	-1.4567	-0.1111	1.2389
0.8427	-0.6941	9.4708	0.9313	0.5642	-2.0633	0.6724	-0.1621	-0.3482	-1.1353	0.8415	9.5812	-4.8893	-2.3194	-5.3312	-0.0765	-1.1984	-0.543	8.8215	2.8592	0.7377	-43.3074	-5.2895	43.4942	-1.4572	-0.1423	1.206
0.7305	-1.1536	9.5857	1.2108	0.2172	-1.7975	0.6724	-0.1621	-0.3662	-0.8446	0.841	9.706	-4.8005	-2.5351	-5.4893	-0.0488	-1.177	-0.615	9.3311	2.3413	0.5127	-42.5502	-3.7433	41.5509	-1.4406	-0.0859	1.164
0.9722	-1.1526	10.1812	1.3716	0.303	-1.6179	0.6784	-0.1621	-0.3482	-1.1301	0.6702	9.8185	-4.8997	-2.8717	-5.372	-0.1061	-1.1584	-0.5626	9.1614	2.1696	0.567	-41.5973	-2.0103	38.931	-1.475	-0.1227	1.1855
1.0233	-1.2685	9.8274	1.4405	0.5758	-1.5265	0.6844	-0.1561	-0.3542	-1.0208	1.1846	9.5842	-4.967	-3.0274	-4.6027	-0.0635	-1.1574	-0.6158	9.22	2.6289	0.6865	-39.9881	-0.1843	35.6842	-1.4223	-0.125	1.2047
1.0207	-1.0388	9.7098	1.7256	0.9005	-1.4706	0.6844	-0.1681	-0.3602	-1.2503	0.7273	9.5786	-5.2152	-3.0255	-4.0472	-0.0773	-1.1608	-0.5267	8.9894	1.9976	0.5046	-37.7714	1.0822	33.303	-1.4227	-0.1055	1.1845
0.7933	-1.5556	9.8223	1.6559	0.7802	-1.6831	0.6784	-0.1621	-0.3542	-0.9655	0.669	9.4061	-6.8362	-2.5058	-4.2569	-0.0344	-1.1775	-0.6148	8.929	1.9397	0.3282	-36.7467	2.1367	30.693	-1.458	-0.1033	1.1656
0.9075	-0.9234	9.826	2.1711	0.4522	-1.85	0.6664	-0.1441	-0.3482	-0.8482	0.8407	9.5277	-8.2953	-1.709	-5.2645	-0.0772	-1.1777	-0.5795	9.2707	2.2834	0.3363	-35.1651	2.8503	28.1854	-1.4577	-0.1053	1.1839
0.7904	-1.1534	9.705	2.4418	-0.0178	-1.8288	0.6784	-0.1561	-0.3542	-0.8999	0.8414	9.8236	-9.7239	-1.0633	-6.985	-0.0775	-1.1593	-0.5624	8.9289	2.0544	0.3286	-34.3747	3.75	25.9146	-1.492	-0.1089	1.22
0.7881	-1.1537	9.5868	2.4533	-0.5703	-2.1984	0.6784	-0.1621	-0.3662	-1.2411	0.8427	10.0542	-10.1217	-0.9637	-7.1383	-0.0777	-1.1577	-0.5981	8.7091	1.8268	0.7317	-32.714	5.388	23.4934	-1.4576	-0.0721	1.1985
0.9042	-0.9813	9.6486	3.127	-0.5993	-2.3979	0.6724	-0.1621	-0.3422	-0.7869	0.3257	9.6467	-8.6208	-1.1179	-5.7795	-0.0783	-1.1209	-0.5639	8.5961	1.8846	0.788	-31.5356	6.5034	20.9743	-1.4582	-0.119	1.1491
0.8481	-1.211	9.706	3.6461	-0.7439	-2.5334	0.6724	-0.1741	-0.3602	-0.844	1.07	9.7658	-7.6094	-1.2602	-5.2553	-0.0491	-1.1586	-0.5979	8.7012	1.768	0.323	-30.541	7.5271	18.3638	-1.4579	-0.0702	1.1802
0.9059	-0.6935	9.7675	4.007	-0.8214	-2.8477	0.6844	-0.1621	-0.3542	-1.1912	0.6128	9.6389	-6.9123	-1.735	-4.7066	-0.0627	-1.1958	-0.6143	9.266	1.594	0.042	-29.7358	8.5215	15.4481	-1.494	-0.0623	1.1063
0.9651	-0.9235	9.8272	4.9933	-0.3748	-3.2047	0.6784	-0.1741	-0.3422	-0.49	0.6693	10.1287	-5.7614	-2.5569	-3.7618	-0.0781	-1.1386	-0.5989	8.4698	1.653	0.1429	-29.5102	10.3831	11.7672	-1.4418	-0.0275	1.1035
0.7966	-0.8651	10.0603	5.7009	-0.1301	-3.4645	0.6724	-0.1681	-0.3542	-1.0116	0.842	9.9995	-4.9359	-2.6675	-2.7432	-0.0343	-1.1782	-0.597	8.295	1.8247	-0.0349	-29.8319	12.5841	8.4151	-1.4759	-0.0662	1.1432
1.0769	-0.8666	9.6522	6.4528	-0.2256	-4.1545	0.6724	-0.1561	-0.3362	-0.6163	1.2982	9.6522	-6.2281	-2.675	-3.0235	-0.0635	-1.1574	-0.6158	8.5314	1.6537	0.3775	-28.6147	15.7372	4.936	-1.494	-0.0623	1.1063
0.8449	-0.6938	9.589	6.1716	-0.5194	-4.0883	0.6844	-0.1621	-0.3602	-0.7959	1.069	9.2917	-7.1568	-2.9656	-3.1538	-0.0643	-1.1029	-0.5467	8.0772	1.7696	0.4855	-27.0729	18.4298	0.6358	-1.4947	-0.0584	1.0697
1.3103	-0.5791	9.8347	5.5556	-0.4324	-4.0728	0.6784	-0.1621	-0.3602	-0.8434	0.3259	9.7049	-6.5504	-3.3469	-2.5728	-0.0769	-1.1792	-0.5437	8.2474	1.6544	0.4302	-25.1192	20.9085	-4.5111	-1.4594	-0.0605	1.0886
1.0161	-0.9819	9.4735	5.4606	-0.2763	-4.2527	0.6664	-0.1561	-0.3542	-0.9608	0.7267	9.6439	-5.7629	-4.0055	-2.4596	-0.078	-1.1393	-0.581	8.7549	1.7099	0.1489	-24.0524	21.755	-9.5021	-1.4765	-0.0799	1.1085
1.0838	-1.6133	9.9459	5.3346	-0.0273	-4.4922	0.6784	-0.1561	-0.3542	-0.8416	0.0971	9.7639	-6.7876	-4.6291	-3.3373	-0.077	-1.1954	-0.6144	9.276	1.8253	0.5681	-23.7397	20.809	-12.5873	-1.5287	-0.1147	1.1113
0.7348	-1.038	9.8224	5.5361	0.7293	-4.3707	0.6904	-0.1561	-0.3482	-0.8397	0.2691	9.8831	-6.4279	-5.2168	-3.7487	-0.1062	-1.1746	-0.6333	10.521	1.4199	0.0666	-24.9406	16.4987	-13.3337	-1.4776	-0.0897	1.037
0.7884	-0.6936	9.647	5.3668	0.9829	-3.9381	0.6844	-0.1741	-0.3482	-0.7852	0.6121	9.7661	-4.8659	-5.6725	-3.9085	-0.0775	-1.1593	-0.5624	10.4071	1.3627	0.0641	-27.5819	10.1798	-11.6117	-1.477	-0.0936	1.0737
0.7871	-1.2113	9.5276	4.764	1.0103	-3.4047	0.6724	-0.1741	-0.3602	-0.7906	0.3826	9.4685	-3.1184	-5.9803	-3.5095	-0.0906	-1.2156	-0.578	11.2053	1.4762	0.0805	-29.7892	2.8649	-7.5224	-1.511	-0.1499	1.1153
1.1424	-1.4983	10.0064	4.8089	1.1935	-3.0081	0.6724	-0.1621	-0.3542	-0.4954	0.955	9.8916	-2.7103	-5.3775	-2.5097	-0.064	-1.1213	-0.5638	10.4109	1.8225	0.2991	-30.2775	-3.5333	-2.3316	-1.4773	-0.0917	1.0554
0.7928	-0.6356	9.8836	4.8561	1.4686	-2.5806	0.6604	-0.1681	-0.3602	-0.5037	0.439	9.4152	-4.7653	-3.3472	-2.4153	-0.0633	-1.1589	-0.5801	10.0633	1.6499	-0.0001	-29.7601	-5.6754	1.635	-1.4601	-0.0898	1.0373
1.0898	-1.1525	10.3017	5.3458	1.5085	-2.7753	0.6724	-0.1741	-0.3542	-0.6129	0.3826	9.7098	-5.2158	-2.7261	-2.2814	-0.0627	-1.1789	-0.5615	9.9579	1.9385	0.4655	-28.7766	-7.4769	4.8313	-1.4937	-0.1149	1.1119
1.3673	-0.8668	9.776	5.7784	1.826	-2.9671	0.6784	-0.1861	-0.3362	-0.9536	0.6702	10.0003	-3.4962	-2.97	-2.3446	-0.078	-1.1393	-0.581	10.2569	2.5718	1.2321	-25.5598	-7.9884	7.804	-1.4417	-0.0957	1.0926
1.3046	-1.1549	9.4787	6.1163	2.1167	-3.2177	0.6784	-0.1621	-0.3482	-0.7848	0.4404	9.7657	-2.7853	-2.7384	-1.9068	-0.0352	-1.1398	-0.5985	8.5956	1.4254	0.728	-19.2006	-7.2372	8.8696	-1.496	-0.0331	0.9945
0.7975	-1.3826	10.0591	6.1585	2.7878	-3.2148	0.6664	-0.1681	-0.3422	-0.9105	0.3251	9.2284	-1.7419	-2.8497	-1.5672	-0.0627	-1.1958	-0.6143	9.656	1.7064	-0.4164	-20.1153	-3.7668	4.4251	-1.4777	-0.0722	1.0352
0.964	-0.9236	9.768	6.8366	3.0643	-3.4433	0.6724	-0.1561	-0.3602	-0.6251	0.4959	9.1158	-0.9083	-2.7107	-1.5015	-0.0334	-1.2173	-0.5776	10.0598	1.6492	-0.1752	-19.8287	-3.8923	4.8781	-1.4945	-0.0935	1.0734
1.0767	-0.7516	9.6525	7.1748	3.5686	-3.8146	0.6844	-0.1741	-0.3362	-0.3229	0.1531	9.7747	0.229	-2.7316	-1.1293	-0.0627	-1.1958	-0.6143	9.2791	1.998	0.7438	-17.478	-3.2525	5.3734	-1.4954	-0.037	1.0312
0.7938	-0.5779	9.9428	6.7441	3.7088	-3.8339	0.6784	-0.1681	-0.3542	-0.7901	0.6688	9.5285	-0.5256	-1.891	-0.8377	-0.1062	-1.1746	-0.6333	9.3883	2.2264	0.5135	-15.1949	-2.6376	4.174	-1.5118	-0.111	1.075
1.0744	-0.7519	9.5343	6.3442	3.6038	-3.7027	0.6724	-0.1681	-0.3662	-0.7325	0.6687	9.5297	-1.7499	-1.5922	-1.236	-0.0784	-1.1201	-0.5818	9.503	2.5133	0.5751	-13.7929	-2.3901	2.8892	-1.5122	-0.0915	1.0548
1.3136	-0.5787	10.012	5.5492	3.5161	-3.3483	0.6784	-0.1681	-0.3542	-0.781	0.8414	10.0042	-1.531	-1.4117	-1.2324	-0.0624	-1.1973	-0.5786	8.9912	2.3422	0.6226	-12.1584	-1.6847	2.7842	-1.4421	-0.0762	1.0724
0.3273	-0.6353	9.6382	4.4468	3.411	-2.9256	0.6724	-0.1621	-0.3482	-0.7291	0.2683	9.6477	-1.3801	-1.5378	-1.049	-0.0775	-1.1593	-0.5624	9.2255	1.9987	0.9177	-10.4025	-1.2918	3.8084	-1.4601	-0.0898	1.0373
0.7329	-0.6357	9.7642	4.216	3.7281	-2.5215	0.6724	-0.1681	-0.3542	-0.7814	0.4979	9.9441	-1.1992	-1.7254	-0.9903	-0.0774	-1.1762	-0.6152	9.6204	2.5711	0.7527	-8.521	-1.3304	4.6944	-1.4424	-0.0743	1.0541
