1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-2.0034	0.8326	9.6648	0.4839	0.2876	0.523	-1.2731	0.902	-0.8471	2.6562	0.7099	9.7001	0.2523	0.2826	0.1812	0.7025	-0.048	0.012	9.4361	2.1315	-0.2201	4.9899	0.8846	1.978	-1.0772	-0.1072	0.6148
-2.1183	0.654	9.9569	0.2016	0.1636	0.3086	-1.2712	0.8837	-0.8309	2.4742	0.8229	9.1701	-0.2121	0.3388	0.0914	0.7025	-0.042	0	9.3233	1.5061	-0.2227	6.5052	1.2517	1.8434	-1.0607	-0.1243	0.7034
-2.4846	0.5998	9.6593	-0.1086	0.0995	0.2803	-1.2524	0.864	-0.8305	3.1649	0.88	9.3593	-0.5206	0.399	0.2465	0.6904	-0.054	0.012	9.6127	2.0178	0.1263	7.4386	1.8435	0.8984	-1.0766	-0.1062	0.6682
-2.1298	0.5454	9.316	-0.107	0.1603	0.3431	-1.2182	0.8807	-0.8446	2.4712	0.6496	8.9936	-0.8285	0.3011	0.0338	0.7085	-0.042	0	9.7778	1.9605	-0.1568	6.6864	2.5469	-1.4703	-1.0616	-0.1445	0.6495
-2.0604	0.7721	9.8397	-0.1107	-0.0227	0.2777	-1.2504	0.8652	-0.7969	2.5336	0.8808	9.2886	-0.9567	0.5795	0.1865	0.6965	-0.048	0	9.3747	2.5295	-0.4498	5.3119	2.8409	-2.871	-1.0621	-0.1641	0.6311
-2.305	0.4836	9.6055	0.1406	0.2857	0.189	-1.2522	0.8835	-0.8131	2.5369	0.8816	9.4643	-0.86	0.3952	0.2178	0.6904	-0.042	-0.006	10.1758	2.2444	-0.092	3.8087	3.0472	-2.3942	-1.0297	-0.1439	0.6501
-2.012	0.8969	9.1969	0.1737	0.5004	0.0702	-1.2545	0.8628	-0.864	2.8757	0.5347	9.1765	-0.6169	0.4884	0.0007	0.7025	-0.036	-0.006	9.7155	2.2447	-0.4438	1.9479	2.8508	-1.4182	-1.077	-0.1069	0.6326
-2.2461	0.6593	9.546	-0.449	0.3731	-0.2015	-1.2527	0.8446	-0.8478	2.8804	0.3632	9.41	-0.0327	0.4924	-0.2178	0.7025	-0.036	0.012	9.6566	2.3016	-0.5592	0.1432	2.6265	-0.6286	-1.0453	-0.125	0.6504
-2.3033	0.8323	9.7179	-0.137	0.4057	0.0413	-1.2362	0.8815	-0.8456	2.7707	0.0768	9.6409	0.0325	0.3705	-0.0946	0.6904	-0.048	-0.006	9.7126	2.074	-0.6156	-1.3089	2.0455	-0.4361	-1.0604	-0.0867	0.6691
-2.1991	1.0182	8.8418	-0.0476	0.408	-0.2673	-1.2367	0.9199	-0.8277	2.8778	0.5927	9.2939	-0.0624	0.4935	-0.064	0.7085	-0.054	0.018	9.4894	2.3588	-0.3906	-2.5783	1.7098	-0.3701	-1.0611	-0.1065	0.6329
-1.8945	0.6654	9.0267	-0.2327	0.2215	0.0385	-1.2542	0.8823	-0.8467	2.8832	0.6515	9.5871	0.1813	0.6194	-0.0969	0.6965	-0.042	0	9.6694	2.0746	0.1274	-3.4851	1.2261	-0.5927	-1.0452	-0.1062	0.6333
-2.1157	0.3024	10.0781	-0.2978	0.1607	-0.1773	-1.2164	0.8625	-0.8284	2.7723	0.4224	9.7596	0.335	0.5886	-0.2513	0.6904	-0.042	0.006	9.1595	2.189	0.1753	-4.2565	0.5236	-0.4216	-1.0617	-0.1634	0.6666
-2.3102	1.2452	9.3624	-0.2327	0.2215	0.0385	-1.222	0.8978	-0.8943	2.6534	0.3641	9.5228	0.2725	0.6504	-0.1898	0.7025	-0.036	0	9.4914	2.4158	-0.2761	-5.207	0.1228	-0.0583	-1.078	-0.1829	0.6657
-2.0084	0.6028	9.3757	-0.1102	0.2231	-0.0553	-1.2383	0.8803	-0.8792	2.9956	0.6508	9.4721	0.0851	0.8042	-0.0667	0.7205	-0.03	-0.006	9.4934	2.4727	-0.1616	-5.6287	-0.0352	0.3525	-1.1091	-0.1452	0.6663
-2.0708	0.6627	9.2571	-0.2655	0.0682	0.0971	-1.2524	0.864	-0.8305	2.6506	1.399	9.4689	0.0798	0.9879	-0.2522	0.7085	-0.042	-0.006	9.3861	2.53	0.1798	-6.0291	0.0246	0.4264	-1.046	-0.1634	0.6492
-2.3133	0.4311	9.139	-0.2337	0.2219	-0.0538	-1.238	0.8225	-0.9145	2.6546	0.9972	9.6428	-0.0748	1.0176	-0.2207	0.6904	-0.06	0.006	9.6145	2.3023	0.241	-6.0829	0.2037	0.6753	-1.0298	-0.1254	0.6152
-2.2474	0.8935	9.4846	-0.0791	-0.0227	0.3388	-1.2359	0.8237	-0.8809	2.8198	1.0529	9.2949	-0.0767	0.9834	-0.5585	0.7025	-0.048	-0.012	9.1683	2.6444	0.6908	-5.7307	0.3652	0.0207	-1.0937	-0.1644	0.6482
-2.3692	0.3699	9.3723	0.1277	-0.4472	0.1117	-1.2344	0.8632	-0.8294	2.7081	0.5935	9.4078	0.0469	0.985	-0.5285	0.7025	-0.06	0.012	9.8452	2.6434	0.4744	-5.0873	0.6124	-0.2424	-1.0131	-0.1236	0.6866
-2.0033	0.7159	9.6663	0.3842	-0.018	0.3331	-1.1981	0.8811	-0.81	2.3087	0.9398	9.5188	-0.0397	0.7058	-0.5264	0.7025	-0.054	0.006	9.4484	2.3027	0.4668	-4.3067	0.3657	-0.0219	-1.0784	-0.1651	0.5952
-2.1255	0.4841	9.5503	0.8808	-0.0448	0.6031	-1.2344	0.8632	-0.8294	2.7673	0.7665	9.5268	0.2135	0.5261	-0.1888	0.7085	-0.03	-0.006	9.4423	2.1318	0.1233	-3.1371	0.2635	0.7413	-1.0768	-0.1065	0.6504
-2.1308	0.5461	9.2576	1.0657	-0.0119	0.5092	-1.2516	0.8452	-0.8311	2.3014	0.7079	9.1077	0.3113	0.2797	-0.1879	0.7265	-0.042	0.006	9.844	2.7571	0.4172	-1.4845	0.1671	1.0905	-1.0123	-0.085	0.7056
-2.3686	0.6609	9.4271	0.9779	0.2619	0.547	-1.2354	0.8626	-0.8462	2.7078	0.8236	9.4088	0.5027	0.0676	0.0581	0.7085	-0.042	0.018	9.6161	2.6436	0.3557	0.5613	0.0753	1.1207	-1.0291	-0.1055	0.6514
-2.0085	0.6612	9.375	0.7634	0.3821	0.5215	-1.2749	0.9203	-0.8633	2.9389	0.3058	9.4695	0.2265	-0.0607	-0.1239	0.7085	-0.042	0	9.8381	2.4725	0.0736	2.7018	0.2874	1.1813	-1.0451	-0.1247	0.6682
-2.0665	0.6015	9.4915	0.3888	0.2569	0.339	-1.2372	0.8809	-0.8624	2.4826	0.3646	9.5781	-0.0513	0.0631	0.1843	0.6965	-0.048	0	9.6074	2.1314	-0.1598	5.337	0.8657	1.1686	-1.0294	-0.1432	0.6857
-2.0671	0.3104	9.4367	-0.1088	0.1303	0.2195	-1.237	0.8231	-0.8977	2.3715	0.941	9.8128	-0.7589	0.0261	0.3116	0.7085	-0.03	0	9.5523	2.4159	-0.0461	6.2276	1.2961	0.8688	-1.0446	-0.1051	0.6866
-2.3031	0.6572	9.7201	-0.0145	0.1306	0.3721	-1.2359	0.8237	-0.8809	2.5933	0.7662	9.4063	-1.0984	0.0856	0.4361	0.7025	-0.048	0.006	9.3763	2.0177	-0.393	5.6244	1.9269	-0.6752	-1.0458	-0.163	0.667
-2.1268	0.6599	9.4897	0.0743	-0.0207	0.2447	-1.3096	0.8646	-0.8839	3.3415	0.7082	9.5961	-1.3194	0.2039	0.0987	0.7085	-0.048	0.006	9.6627	2.4156	-0.2157	3.7771	2.2247	-2.3384	-1.0451	-0.1247	0.6682
-2.0087	0.7779	9.3735	-0.079	0.008	0.3087	-1.236	0.901	-0.8283	2.9869	1.2241	9.0646	-1.0183	0.5789	0.1869	0.7025	-0.036	0	9.6607	2.3586	-0.3302	1.7868	2.3645	-3.599	-1.045	-0.1058	0.651
-2.3085	0.7776	9.4266	0.0751	0.102	0.1243	-1.1993	0.8611	-0.8442	2.412	1.1095	8.936	-0.7141	0.6721	-0.092	0.6965	-0.06	0.006	9.4981	2.0748	0.067	0.0191	2.5786	-3.6673	-1.0607	-0.1058	0.6685
-2.0658	0.0762	9.4981	0.1055	0.1333	0.0323	-1.1991	0.8805	-0.8268	2.7627	0.938	9.2933	-0.5635	0.8279	-0.1245	0.7085	-0.048	0.018	9.3197	2.7571	-0.3362	-0.9415	2.5946	-2.6552	-1.0922	-0.0689	0.6335
-2.2513	0.6046	9.2547	-0.2013	0.16	0.1905	-1.2187	0.8418	-0.8793	2.7119	0.9971	9.6439	-0.3193	0.9226	-0.188	0.6844	-0.042	0.012	9.6071	2.3588	-0.1596	-1.4639	2.3039	-1.4742	-1.0623	-0.1644	0.6133
-1.763	0.3078	9.6172	-0.1967	0.5273	0.0447	-1.2556	0.9396	-0.8281	2.4189	0.9385	9.2867	-0.1303	0.739	-0.188	0.7085	-0.042	-0.006	9.5997	2.4154	-0.5602	-1.5554	2.1363	-0.3973	-1.077	-0.1069	0.6326
-2.0073	0.5437	9.4349	-0.2315	0.3133	0.0097	-1.2529	0.8251	-0.8652	2.7101	0.709	9.5255	-0.0669	0.6784	-0.1266	0.7085	-0.048	0.006	9.7808	2.1313	0.0151	-1.7167	1.8201	0.4347	-1.061	-0.1435	0.7028
-2.0087	0.7779	9.3735	-0.1081	0.3453	-0.0527	-1.2378	0.9193	-0.8444	2.5427	0.7104	9.7565	0.0256	0.6476	-0.2191	0.7025	-0.036	-0.012	9.4929	2.0746	-0.2191	-2.0525	1.5434	0.6269	-1.0463	-0.1825	0.6486
-2.3067	0.1932	9.4924	-0.232	0.2827	0.009	-1.2723	0.8831	-0.8477	2.4149	0.7075	9.0513	-0.0057	0.6467	-0.2804	0.6965	-0.072	0	9.3781	2.3022	-0.2783	-2.8252	1.3292	0.7097	-1.0609	-0.1062	0.6507
-2.0631	0.4242	9.6689	-0.048	0.2851	-0.1162	-1.2728	0.8442	-0.8824	2.8807	0.8235	9.4707	0.0591	0.556	-0.1266	0.7085	-0.054	0.018	9.152	2.3593	-0.2252	-3.5792	1.1207	0.3926	-1.0445	-0.0863	0.6694
-2.0675	0.5438	9.4338	-0.2019	0.3141	-0.1137	-1.236	0.901	-0.8283	2.8144	0.9366	9.0015	-0.3415	0.5522	-0.0935	0.7085	-0.06	-0.006	9.442	2.4161	0.1235	-4.3433	1.2522	-0.2902	-0.981	-0.0853	0.6529
-2.0088	0.8947	9.3721	-0.171	0.2221	0.0377	-1.2895	0.865	-0.8493	2.8803	0.4207	9.4103	-0.1589	0.6145	-0.2486	0.7085	-0.03	0.012	9.2703	2.7575	0.0634	-4.7797	1.1925	-0.3698	-1.0609	-0.1062	0.6507
-2.1822	0.3069	9.7266	-0.1084	0.2532	0.0684	-1.2679	0.8277	-0.8159	2.5955	0.7667	9.5235	-0.2235	0.6736	-0.4636	0.6904	-0.048	0.006	9.2168	2.5871	0.2339	-4.9891	1.1281	-0.1183	-1.0288	-0.0679	0.617
-2.2523	0.547	9.197	0.2597	0.1965	-0.0913	-1.2555	0.8622	-0.8808	2.5402	0.8824	9.6401	0.1802	0.6179	-0.2506	0.7025	-0.048	0.006	9.1707	2.417	0.8051	-4.4906	1.2487	-0.04	-1.0775	-0.1264	0.6142
-1.8223	0.4238	9.6731	0.2579	0.0126	0.0278	-1.2192	0.8801	-0.8614	2.7651	0.7659	9.4096	0.3934	0.7438	-0.2526	0.7085	-0.048	0.006	9.2216	2.0755	0.4624	-3.9741	1.117	0.6502	-1.0607	-0.0874	0.6335
-2.485	0.8916	9.6556	0.5075	-0.1089	0.4526	-1.2372	0.8809	-0.8624	3.2344	0.8253	10.0045	0.2148	0.4643	-0.1884	0.6965	-0.054	0.012	8.8228	2.5309	0.3983	-2.787	0.9296	0.9819	-1.0286	-0.086	0.6697
-2.1298	0.6037	9.3152	0.6029	0.0139	0.5156	-1.2341	0.8827	-0.8121	2.7112	0.7668	9.5843	0.278	0.4351	-0.0657	0.7205	-0.042	0.006	9.5044	2.0751	0.4104	-1.4468	0.4993	1.2764	-1.0773	-0.1076	0.5971
-2.0637	0.8911	9.663	0.6323	-0.0159	0.4223	-1.1993	0.8611	-0.8442	2.5331	0.478	9.2282	0.0921	0.4321	-0.1875	0.7085	-0.036	0.018	9.9531	2.1312	0.1326	-0.0068	0.2021	0.77	-1.0453	-0.1435	0.6854
-2.1929	0.3726	9.1419	0.7234	-0.1681	0.5101	-1.2524	0.864	-0.8305	2.8291	0.7099	9.762	0.1509	0.5879	-0.1273	0.6904	-0.036	0.012	9.7819	2.0745	0.0722	1.7066	0.0598	0.0723	-1.0605	-0.1055	0.6863
-2.2503	0.6623	9.3124	0.386	0.012	0.4567	-1.2542	0.8823	-0.8467	2.9987	0.7666	9.6484	-0.0939	0.5559	0.028	0.7145	-0.054	-0.006	9.8371	2.4724	0.0164	3.5337	0.2431	0.0191	-1.0455	-0.1254	0.6326
-2.2408	0.6557	9.838	-0.0801	-0.0223	0.2466	-1.253	0.9024	-0.8125	2.652	0.5363	9.465	-0.5854	0.5214	0.1847	0.6965	-0.06	0	9.7322	2.2454	0.472	4.2973	0.2033	0.672	-1.0294	-0.1247	0.6507
-1.5843	0.8919	9.5547	-0.3273	-0.0863	0.3405	-1.2326	0.845	-0.8133	2.4183	0.6507	9.2268	-0.8285	0.3646	0.2178	0.7085	-0.036	-0.006	9.4927	2.1883	-0.219	3.799	0.4483	0.5659	-1.0299	-0.1627	0.6673
-2.0075	0.7188	9.4327	-0.3269	-0.0249	0.2804	-1.2553	0.8817	-0.8634	2.4266	0.9403	9.6967	-0.8356	0.6414	0.0625	0.7025	-0.042	-0.006	9.1534	2.075	-0.1682	2.144	0.4383	-0.8596	-1.0453	-0.1435	0.6854
-2.2412	0.9475	9.8343	-0.2647	0.0371	0.2194	-1.2367	0.9199	-0.8277	2.9966	0.7086	9.531	-0.7724	0.5487	0.0013	0.7205	-0.054	0	9.2144	2.0183	0.0618	0.2198	0.4383	-2.9837	-1.0458	-0.1445	0.632
-2.0101	0.3125	9.2626	-0.3283	0.068	0.0056	-1.2362	0.8815	-0.8456	2.6462	0.7076	9.1729	-0.8418	0.8557	-0.1538	0.6965	-0.054	0	9.2648	2.0748	-0.2805	-1.0316	0.4584	-4.3903	-1.0773	-0.1445	0.6669
-1.9383	0.3043	9.9061	-0.2383	-0.2684	0.274	-1.2197	0.9185	-0.8434	2.8174	0.477	9.1166	-0.7522	0.98	-0.1858	0.7025	-0.066	0.006	8.9861	2.246	0.0005	-1.9219	0.4546	-4.1179	-1.0617	-0.1449	0.6317
-2.3096	0.0203	9.3194	-0.143	-0.1455	0.3369	-1.2362	0.8815	-0.8456	2.7699	1.2273	9.7046	-0.5707	1.1998	-0.0345	0.6965	-0.048	0	9.5035	1.9613	0.3531	-1.7701	0.6854	-3.2295	-1.0299	-0.1442	0.6324
-2.313	0.9556	9.1908	0.0724	-0.0199	0.0602	-1.2171	0.8813	-0.8278	3.1117	0.4208	9.5319	-0.6668	1.3213	-0.1576	0.6904	-0.06	-0.012	8.9825	2.5871	-0.1709	-1.2302	1.1219	-1.8286	-1.0616	-0.1445	0.6495
-1.586	0.5432	9.4423	-0.1757	-0.1758	0.2137	-1.2509	0.8263	-0.8317	2.7696	0.7095	9.6437	-0.692	1.1058	-0.0333	0.7205	-0.042	-0.006	9.4368	2.4159	-0.1627	-0.7079	1.3388	0.0319	-1.047	-0.2209	0.6474
-2.552	0.4299	9.2516	-0.2371	-0.1151	0.1543	-1.2161	0.8819	-0.8111	2.7037	0.5925	9.1735	-0.5337	0.8904	-0.0944	0.7145	-0.036	0	9.3233	2.3592	-0.1648	-0.9212	1.5055	1.1458	-1.0616	-0.1261	0.6145
-2.5503	0.7786	9.364	-0.3249	0.2511	0.0403	-1.2213	0.8789	-0.8949	2.7669	0.3636	9.4664	-0.1635	0.8945	-0.0658	0.7145	-0.03	0.006	9.2113	1.9613	-0.11	-1.0939	1.7736	1.5526	-1.0445	-0.0679	0.6345
-1.7668	0.7185	9.4369	-0.2377	-0.1148	0.0928	-1.2161	0.8819	-0.8111	2.7097	0.9966	9.5267	-0.3489	0.9556	0.0578	0.6965	-0.054	0.018	9.6084	2.1314	-0.1025	-1.3231	1.6879	1.1593	-1.0294	-0.1247	0.6507
-2.4897	0.4868	9.3687	-0.112	0.1316	-0.088	-1.2354	0.8626	-0.8462	2.7081	0.5935	9.4078	-0.3172	0.8617	-0.0955	0.6965	-0.048	0.012	9.7208	2.1881	-0.1576	-1.5582	1.8184	0.5528	-1.093	-0.1445	0.6844
-2.3607	0.3056	9.8402	-0.0509	0.071	-0.0593	-1.2365	0.8621	-0.863	2.885	0.2492	9.6438	-0.2013	1.1076	-0.3742	0.7145	-0.036	0.012	9.7299	2.416	0.3576	-2.0677	2.0991	0.0786	-1.0457	-0.1442	0.6498
-1.999	0.6546	9.9006	0.2608	0.1653	0.0618	-1.2702	0.8843	-0.8142	2.9981	1.1692	9.6502	-0.106	0.9216	-0.5273	0.6844	-0.036	-0.018	9.5032	2.1319	0.3532	-2.0804	1.9222	-0.3218	-1.061	-0.125	0.6679
-1.8286	0.3699	9.3234	-0.0152	0.2231	0.1588	-1.271	0.9032	-0.8136	2.7668	0.4211	9.4667	0.0143	1.1413	-0.3142	0.7085	-0.048	-0.006	9.1622	2.5304	0.3473	-1.9889	1.8009	-0.3563	-1.0611	-0.1065	0.6329
-1.9427	0.424	9.671	0.0494	0.3149	0.283	-1.2166	0.843	-0.8458	2.6513	0.306	9.4054	0.0476	1.0813	-0.1604	0.7025	-0.036	0.012	9.6158	2.018	0.298	-1.3832	1.6711	0.2084	-1.0294	-0.1432	0.6857
-2.0645	-0.0996	9.5587	0.1393	0.0709	0.3996	-1.2542	0.8823	-0.8467	2.4211	0.9391	9.4038	0.0496	0.9885	-0.1598	0.7025	-0.042	-0.006	9.4928	2.1314	-0.2191	-0.994	1.6325	0.7803	-1.0455	-0.1254	0.6326
-2.1831	0.1909	9.6697	0.1692	0.0716	0.307	-1.2362	0.8815	-0.8456	2.6524	0.3063	9.464	-0.107	1.0473	-0.3129	0.7085	-0.054	-0.012	9.5007	2.473	0.239	-0.1835	1.3254	0.9687	-1.0446	-0.1051	0.6866
-1.9492	0.5451	9.3191	0.2017	0.0712	0.4603	-1.2179	0.8229	-0.8799	2.6528	0.7667	9.5246	-0.1644	0.8933	-0.1887	0.6904	-0.054	0	9.6185	2.4162	0.47	0.8466	0.7268	0.257	-1.0771	-0.1257	0.6498
-2.3673	0.4851	9.4877	0.322	-0.1415	0.485	-1.2532	0.8829	-0.8299	2.9358	0.8229	9.3546	-0.406	0.6432	-0.2165	0.7085	-0.024	0	9.327	2.7574	0.0644	1.993	0.4669	-0.7319	-1.0455	-0.1438	0.6676
-2.13	0.7205	9.3138	0.4488	0.0737	0.4573	-1.2362	0.8815	-0.8456	2.8817	0.2484	9.4681	-0.8061	0.7035	0.062	0.6844	-0.042	-0.006	9.6108	2.7002	0.0696	3.0546	0.3557	-1.4713	-1.0777	-0.1267	0.5965
-2.1308	0.5461	9.2576	0.415	-0.0792	0.4236	-1.2725	0.8636	-0.8651	2.7735	0.3652	9.8179	-1.0173	0.4531	-0.0275	0.7025	-0.054	0.012	9.4459	2.5869	0.3525	3.4807	0.1154	-1.7011	-1.0291	-0.1055	0.6514
-2.1289	0.6614	9.3729	0.3584	0.2257	0.431	-1.2579	0.9189	-0.879	2.6014	0.538	9.8154	-0.8305	0.4256	0.1253	0.7085	-0.042	0.006	9.3856	2.075	0.1222	3.1318	0.1193	-1.9672	-1.0616	-0.1445	0.6495
-1.5889	0.3703	9.2693	0.1996	0.1029	0.215	-1.2916	0.8638	-0.8829	2.4788	0.7089	9.4039	-0.6147	0.3642	-0.06	0.7025	-0.036	0.012	9.2634	2.3591	-0.3375	2.5504	-0.0975	-1.7057	-1.0448	-0.087	0.6339
-2.4352	0.7238	9.0749	-0.0509	-0.0828	0.1834	-1.2736	0.9404	-0.8292	2.8182	0.6498	9.1759	-0.5826	0.3027	-0.0598	0.6904	-0.042	0	9.5494	2.302	-0.2179	1.6583	-0.07	-1.4944	-1.045	-0.1058	0.651
-2.1307	0.4294	9.259	-0.1427	0.0082	0.125	-1.2911	0.9028	-0.8481	2.373	0.7112	9.8703	-0.5531	0.3648	-0.0604	0.6844	-0.03	0.012	9.2728	2.4164	0.1776	0.4762	-0.0983	-1.6436	-1.0292	-0.1243	0.6685
-1.9983	0.1877	9.9065	-0.3935	-0.2388	0.1535	-1.3256	0.8666	-0.8514	2.6528	0.7667	9.5246	-0.496	0.6454	0.122	0.7145	-0.03	0.006	9.611	1.7334	0.0116	-0.3819	0.0032	-2.3546	-1.0135	-0.1243	0.6511
-2.066	0.2513	9.4959	-0.205	-0.0845	0.216	-1.2357	0.8432	-0.8636	2.5917	1.0535	9.3491	-0.496	0.6136	0.03	0.6965	-0.06	0.012	9.205	2.0179	-0.4533	-0.6142	0.1323	-2.869	-1.0301	-0.1446	0.6146
-2.3106	0.7791	9.3098	-0.2084	-0.2061	0.0904	-1.3071	0.9048	-0.8156	2.5349	0.7661	9.3467	-0.3438	0.708	0.0285	0.6965	-0.036	0.006	9.4974	2.6435	0.0675	-0.5697	0.5527	-2.4675	-1.0451	-0.1431	0.7031
-2.6722	0.3134	9.251	0.1069	0.1019	0.2161	-1.2344	0.8632	-0.8294	2.5876	0.88	9.114	-0.4703	0.8616	0.0591	0.6904	-0.036	0.012	8.9284	2.1323	-0.0578	0.2005	1.1498	-1.6561	-1.0294	-0.1247	0.6507
-2.0664	0.5431	9.4922	0.0751	-0.0518	0.367	-1.2723	0.8831	-0.8477	2.7695	0.767	9.644	-0.5614	0.7988	0.06	0.6965	-0.048	0.024	9.3239	1.9042	-0.1652	0.9554	1.9529	-0.351	-1.0766	-0.1062	0.6682
-2.1824	0.4236	9.7252	0.1683	0.0412	0.2756	-1.2511	0.8841	-0.7963	2.6004	0.4227	9.7563	-0.7163	0.7963	-0.0313	0.7025	-0.048	-0.006	9.2739	2.3027	0.2347	1.4672	2.433	0.1292	-0.9979	-0.1617	0.6857
-2.1246	0.6001	9.6072	0.2592	0.0121	0.1508	-1.2506	0.8458	-0.8143	2.3123	0.0776	9.6321	-0.6559	0.9224	0.152	0.7025	-0.042	0	8.7593	2.0188	-0.0038	1.504	2.796	0.2846	-1.0612	-0.1438	0.685
-2.1907	0.3127	9.2594	0.2242	-0.2326	0.1459	-1.2561	0.9006	-0.8628	2.4751	0.9382	9.2292	-0.7242	1.1673	-0.0334	0.6844	-0.048	-0.006	9.3836	2.018	0.0077	1.2562	3.0398	0.2633	-1.0443	-0.086	0.6872
-2.4832	0.3073	9.7213	0.2885	-0.2022	0.3303	-1.2187	0.9191	-0.8266	2.4151	0.5924	9.0508	-0.8473	1.1981	0.09	0.6965	-0.036	0	9.4926	2.3021	-0.219	0.5364	3.287	0.0102	-1.0457	-0.1442	0.6498
-1.468	0.7196	9.3254	0.3231	0.0426	0.3044	-1.2171	0.8813	-0.8278	2.8247	0.7089	9.5277	-0.6663	1.2901	-0.1881	0.6904	-0.048	-0.012	9.2637	2.1316	-0.3377	-0.577	3.0118	0.1028	-1.0609	-0.1062	0.6507
-2.3039	0.4828	9.6639	0.3195	-0.1712	0.2998	-1.2532	0.8829	-0.8299	3.0471	0.8219	9.1811	-0.6677	1.352	-0.1885	0.6904	-0.03	0.006	9.2721	2.0751	0.1201	-1.5535	2.7305	0.6214	-1.0443	-0.086	0.6872
-2.4865	0.4262	9.5447	0.2284	-0.142	0.3939	-1.2849	0.8291	-0.8002	2.8787	0.708	9.353	-0.4552	1.4769	-0.2827	0.7025	-0.06	0.006	9.2697	2.3594	0.0058	-2.1482	2.1542	0.481	-1.0623	-0.1644	0.6133
-2.4898	0.5451	9.368	0.0738	-0.1128	0.3349	-1.2532	0.8829	-0.8299	2.5916	0.4206	9.2876	-0.2048	1.3255	-0.2218	0.7025	-0.036	0.012	9.4325	1.6195	-0.4495	-2.292	1.7528	0.8815	-1.077	-0.1069	0.6326
