1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-0.808	-0.3581	9.4873	-0.2534	0.2174	-0.011	-0.9029	1.4273	-0.6205	1.5415	-0.6492	9.497	-0.6469	0.3028	0.3589	1.2074	0.1655	0.607	9.1218	3.5539	-0.1303	2.4138	2.1284	-0.9444	-0.8317	-0.1672	0.3648
-0.7434	-0.241	9.8884	-0.2536	-0.0315	0.1697	-0.8257	1.4035	-0.6007	1.4882	-0.7066	9.7826	-0.7084	0.3025	0.3286	1.2205	0.1661	0.5791	9.114	3.3793	-0.5867	2.2624	2.218	-0.8489	-0.8496	-0.1669	0.3467
-0.6361	-0.4161	9.5476	-0.2814	0.061	0.202	-0.8646	1.4297	-0.6567	1.3673	-0.8237	9.6078	-0.5871	0.3015	0.2657	1.2249	0.2063	0.6078	9.2263	3.4359	-0.6983	2.109	2.0612	-0.6922	-0.8323	-0.1127	0.3461
-0.2389	-0.3007	9.4987	-0.2279	-0.0922	0.0461	-0.8838	1.4285	-0.6386	1.599	-0.4742	9.4412	-0.4668	0.577	0.1698	1.2654	0.2048	0.6127	8.8896	3.554	-0.3054	1.9309	2.148	-0.4118	-0.8672	-0.1126	0.3451
-0.8049	-0.0676	9.6594	-0.0886	0.2446	0.2903	-0.8257	1.4056	-0.6187	1.2459	-0.7656	9.4337	-0.2852	0.5137	0.0451	1.2568	0.2269	0.5815	9.007	3.6119	-0.1321	2.0227	1.8706	-0.2913	-0.7969	-0.1312	0.365
-1.0902	-0.5315	9.5954	-0.1243	0.402	0.018	-0.8466	1.4423	-0.6229	1.3702	-0.1803	9.8393	-0.1294	0.3009	0.2614	1.1785	0.1885	0.5733	9.2392	3.6117	0.0429	1.963	2.1785	-0.3817	-0.8308	-0.186	0.4005
-0.6329	-0.2996	9.7192	0.004	0.2755	0.2575	-0.8284	1.4614	-0.6432	1.4293	-0.7065	9.7815	0.1748	0.1455	0.1671	1.259	0.247	0.5959	9.1794	3.7266	-0.0716	1.8359	1.9008	-0.3487	-0.8153	-0.1304	0.3293
-0.5739	-0.1253	9.835	-0.0321	0.215	0.1356	-0.8669	1.4547	-0.571	1.6016	-0.6492	9.5554	0.2365	0.2078	0.2279	1.2743	0.2677	0.5823	9.0064	3.7846	-0.1314	1.872	1.9598	-0.1651	-0.8667	-0.113	0.3628
-0.9187	-0.1835	9.6569	-0.1227	0.4325	0.0488	-0.8657	1.4433	-0.6228	1.9002	-0.8246	9.7326	0.39	0.1161	0.2889	1.2568	0.2269	0.5815	9.0035	3.4382	-0.3607	2.0575	1.8375	-0.1077	-0.8323	-0.1127	0.3461
-0.6867	0.049	9.8904	-0.2181	0.4026	-0.01	-0.8665	1.4654	-0.661	1.6013	-0.5323	9.5558	0.2978	0.0539	0.2285	1.2394	0.1861	0.5807	9.3373	3.5499	-0.8667	2.066	1.9871	0.1688	-0.8144	-0.077	0.3634
-0.8024	-0.4153	9.7726	-0.2753	0.4013	0.1444	-0.8637	1.4097	-0.6365	1.4261	-0.7654	9.6091	0.6026	0.0223	0.195	1.2249	0.2063	0.6078	8.9514	3.4396	-0.0769	1.9134	2.1395	0.1723	-0.8667	-0.1311	0.3632
-1.0246	-0.2982	10.054	-0.0862	0.5862	0.1106	-0.8268	1.4192	-0.5849	1.6055	0.0529	9.8445	0.6635	0.0838	0.194	1.2576	0.2678	0.5951	9.0622	3.6112	-0.245	2.0353	2.2035	0.0469	-0.7964	-0.1496	0.383
-0.5237	-0.0683	9.4937	0.1913	0.7411	-0.0482	-0.8275	1.4414	-0.623	1.1898	-0.5896	9.6052	1.2449	0.0538	0.3123	1.2835	0.1839	0.6008	9.1176	3.5529	-0.3581	1.9231	2.3193	0.4795	-0.8487	-0.1495	0.3816
-0.5781	-0.416	9.6058	0.3895	0.9541	0.1931	-0.8257	1.4056	-0.6187	1.7148	-0.5333	9.3285	1.2153	-0.2226	0.3456	1.2387	0.2478	0.5934	9.8562	3.7217	-0.6287	1.953	2.1963	0.5094	-0.8304	-0.1322	0.417
-0.8042	0.2807	9.7175	0.4173	0.8616	0.1608	-0.9018	1.4137	-0.6543	1.8942	-0.6502	9.4462	1.4861	-0.3192	0.0349	1.2582	0.2061	0.5824	9.4555	3.6656	-0.6362	1.9863	2.0093	0.7235	-0.8488	-0.1134	0.3809
-0.3475	0.0484	9.7829	0.6627	1.0481	-0.0579	-0.8446	1.4109	-0.6546	1.5984	-0.7081	9.3831	1.9166	-0.3474	0.2782	1.2402	0.227	0.5942	9.1197	3.5534	-0.2442	1.5225	2.0984	0.7028	-0.8671	-0.1668	0.3463
-0.6308	-0.1252	9.8339	0.9618	0.9258	-0.312	-0.8266	1.4235	-0.6209	1.5972	-0.6499	9.3259	2.099	-0.2557	0.245	1.2865	0.2449	0.6287	9.1763	3.4378	-0.3006	1.5606	2.0943	1.0092	-0.8506	-0.1481	0.3111
-0.7479	-0.1836	9.6602	0.8997	0.9573	-0.3405	-0.8464	1.4466	-0.6589	1.3045	-0.6488	9.4351	1.8866	-0.4084	0.3099	1.2662	0.2456	0.6262	9.1742	3.4373	-0.4145	1.6131	2.0386	0.6393	-0.8322	-0.1849	0.3476
-0.8091	-0.4163	9.43	0.6853	0.8951	-0.213	-0.7877	1.3994	-0.5829	1.6606	-0.6493	9.5566	1.731	-0.288	0.0942	1.264	0.2255	0.6119	9.0041	3.8417	-0.2451	1.645	1.8524	0.792	-0.8322	-0.1849	0.3476
-0.8034	-0.5315	9.7152	0.4689	0.8648	-0.1768	-0.8295	1.475	-0.6093	1.5934	-0.4751	9.1543	1.8565	-0.223	0.3705	1.2604	0.2262	0.5967	9.1157	3.783	-0.4142	1.2804	1.9383	1.0457	-0.8497	-0.1307	0.346
-0.4633	-0.1839	9.6658	0.5322	0.8018	-0.0875	-0.8482	1.4844	-0.6812	1.3687	-0.4728	9.7237	1.8886	-0.0365	0.5232	1.2654	0.2048	0.6127	9.1174	3.3224	-0.4161	1.0612	1.9073	0.9581	-0.8143	-0.1312	0.3645
-0.4557	0.0493	10.0662	0.1276	0.8664	-0.1979	-0.8448	1.4045	-0.6006	1.5408	-0.8247	9.439	1.4872	-0.0715	0.1566	1.2684	0.2657	0.6406	8.9456	3.323	-0.4192	0.8117	1.7826	0.9633	-0.8846	-0.1307	0.3451
-1.0874	0.0491	9.7684	0.6244	0.8951	-0.1807	-0.8646	1.4297	-0.6567	1.5544	-0.4718	10.1861	1.3679	-0.2228	0.3442	1.2423	0.2471	0.6086	9.2942	3.6686	-0.0697	1.1286	1.9972	1.1412	-0.8492	-0.1672	0.3644
-0.7516	0.1639	9.4899	0.5242	0.7422	-0.3019	-0.8458	1.4223	-0.6028	1.4826	-0.6491	9.4958	1.762	-0.1642	0.1547	1.3082	0.2233	0.632	8.9443	3.6685	-0.4178	0.8142	1.905	0.9941	-0.7973	-0.1489	0.3477
-0.4108	-0.2426	9.4384	0.6551	0.9261	-0.2118	-0.863	1.3876	-0.5984	1.1933	-0.6475	9.7772	1.733	-0.3168	0.2488	1.238	0.2069	0.5799	9.2898	3.4371	-0.3555	0.9357	1.6906	1.0219	-0.8487	-0.1495	0.3816
-0.6319	-0.1254	9.7768	0.4956	0.8038	-0.2698	-0.8266	1.4235	-0.6209	1.5418	-0.2985	9.5554	2.0072	-0.3175	0.2154	1.2402	0.227	0.5942	9.637	3.3214	-0.1788	0.7491	1.7826	0.9339	-0.8318	-0.1492	0.3645
-0.4067	0.1641	9.6679	0.5228	0.8049	-0.3928	-0.8848	1.4442	-0.6227	1.6607	-0.7077	9.5564	2.159	-0.1028	0.1815	1.2554	0.2477	0.5807	9.1113	3.2634	-0.7581	0.7102	1.7253	0.6274	-0.8497	-0.1127	0.3456
-0.8013	-0.3571	9.8299	0.5181	0.5263	-0.3346	-0.8476	1.4602	-0.6251	0.9523	-0.8231	9.4853	2.0111	-0.252	0.5237	1.2257	0.2472	0.6213	9.3504	3.092	-0.2419	0.5565	1.5997	0.7534	-0.8487	-0.1676	0.382
-0.973	-0.5891	9.7688	0.2733	0.682	-0.3567	-0.8466	1.4423	-0.6229	1.6646	-0.9409	9.7278	1.8539	-0.1331	0.1845	1.2662	0.2456	0.6262	8.7786	3.7281	-0.0789	0.3353	1.384	0.6964	-0.9015	-0.131	0.3622
-0.8686	-0.0685	9.3157	0.3963	0.6507	-0.3604	-0.7902	1.4594	-0.6434	1.4794	-0.708	9.3235	1.6411	-0.1321	0.2483	1.2423	0.2471	0.6086	9.011	3.3823	0.0378	0.1832	1.4741	0.7612	-0.8672	-0.1126	0.3451
-0.8561	-0.2407	9.9433	0.439	0.7089	-0.0248	-0.8857	1.4621	-0.6249	1.54	-0.4741	9.4401	1.3662	-0.1629	0.2202	1.2633	0.1847	0.5984	9.1205	3.6112	-0.187	0.1769	1.2302	0.6381	-0.8314	-0.1134	0.3813
-0.7423	-0.1828	9.9457	0.3695	0.5872	-0.177	-0.8476	1.4602	-0.6251	1.6617	-0.6491	9.6139	1.5509	0.0235	0.3715	1.2576	0.2678	0.5951	9.0014	3.4377	-0.4746	0.0483	1.2012	0.4564	-0.8317	-0.1672	0.3648
-0.2368	-0.1843	9.6132	0.3316	0.3717	-0.2394	-0.8846	1.4485	-0.6587	1.3079	-0.6483	9.6073	1.3358	-0.0394	0.2504	1.2069	0.2097	0.5319	9.1702	3.955	-0.5264	0.26	1.0511	0.3288	-0.8313	-0.1676	0.3825
-0.7561	0.1632	9.2616	0.0564	0.3095	-0.0797	-0.8667	1.459	-0.607	1.4256	0.4035	9.7275	0.8181	0.2398	0.3766	1.2337	0.2692	0.5774	9.0001	3.7832	-0.4732	-0.023	0.9898	0.1811	-0.8671	-0.1488	0.3459
-0.7455	-0.3573	9.7739	-0.2296	0.3131	-0.3162	-0.8655	1.4475	-0.6588	2.1364	-1.0004	9.7365	0.6331	0.238	0.224	1.2366	0.2277	0.5791	9.1207	3.5536	-0.1872	0.1963	1.0208	0.2687	-0.8322	-0.1849	0.3476
-0.8117	-0.0106	9.317	-0.3799	0.0632	0.0214	-0.8628	1.3918	-0.6344	1.5326	-0.6506	9.0379	0.1459	0.3321	0.3204	1.2402	0.227	0.5942	8.8388	3.2099	-0.023	0.1865	0.9339	-0.0999	-0.8323	-0.1127	0.3461
-0.8061	-0.0097	9.6025	-0.2876	0.0007	0.0487	-0.8076	1.4204	-0.603	1.7144	-0.358	9.329	0.0526	0.238	0.1676	1.2518	0.2483	0.5655	9.0028	3.6109	-0.36	0.2223	1.0241	0.0531	-0.8496	-0.1669	0.3467
-0.5742	0.2808	9.8362	-0.3209	-0.0606	0.0184	-0.8274	1.4435	-0.641	1.5489	-0.4727	9.8992	-0.526	0.2399	0.2656	1.2793	0.2462	0.5983	9.2302	3.7826	-0.4121	0.4107	1.2097	0.0493	-0.8676	-0.1484	0.3283
-1.0884	-0.1251	9.7108	-0.1673	-0.0297	-0.0466	-0.8275	1.4414	-0.623	1.6607	-0.2401	9.6152	-0.5252	0.2407	0.3274	1.2712	0.2242	0.6422	9.4664	3.5528	-0.0671	0.6302	1.4573	0.0143	-0.8331	-0.2023	0.3127
-0.5178	-0.4156	9.7782	-0.1018	-0.1557	0.1641	-0.8287	1.455	-0.5892	1.5906	-0.7094	8.9815	-0.6188	0.3004	0.1733	1.2313	0.1641	0.6246	9.3483	3.6677	-0.2396	0.563	1.3362	-0.1381	-0.779	-0.1496	0.3835
-0.7466	-0.4155	9.7166	-0.2855	-0.0311	0.14	-0.8464	1.4487	-0.6769	1.4295	-0.8233	9.7811	-0.6191	0.4234	0.1724	1.2337	0.2692	0.5774	8.9408	3.7829	-0.5882	0.5365	1.55	-0.0757	-0.8143	-0.1853	0.3657
-0.5815	-0.3005	9.4349	-0.104	0.0318	-0.0477	-0.8074	1.4247	-0.639	1.5433	-0.4736	9.6123	-0.5288	0.2679	0.0492	1.2402	0.227	0.5942	9.1249	3.5546	0.0406	0.5922	1.3685	-0.2308	-0.8314	-0.1134	0.3813
-0.9097	-0.2401	10.1135	-0.4432	0.0017	0.0225	-0.8266	1.4235	-0.6209	1.5418	-0.2985	9.5554	-0.8944	0.2073	0.084	1.2807	0.2254	0.5992	8.9593	3.5566	0.3793	0.5008	1.5217	-0.2594	-0.8492	-0.1672	0.3644
-1.3119	0.2818	9.9359	-0.5029	0.0946	0.0251	-0.8083	1.4447	-0.6591	1.8333	-0.2997	9.3888	-0.3141	0.2996	0.1396	1.2199	0.2278	0.5918	9.235	3.6108	-0.1849	0.5879	1.464	-0.4763	-0.8502	-0.1304	0.3283
-0.9207	-0.3578	9.5422	-0.3428	0.1233	0.1738	-0.8466	1.4423	-0.6229	1.6661	-0.6484	9.8435	-0.5887	0.2999	0.1422	1.2351	0.2484	0.5782	8.9987	3.3219	-0.646	0.5716	1.7954	-0.0454	-0.7992	-0.1474	0.2772
-0.9197	-0.2416	9.5996	-0.7507	0.1267	0.0018	-0.8648	1.4254	-0.6207	1.3098	-0.9987	9.6636	-0.5595	0.1753	0.0193	1.2459	0.2464	0.6238	8.7269	3.3262	0.1463	0.8192	1.7354	-0.0201	-0.8487	-0.1676	0.382
-0.5136	-0.0668	10.0076	-0.5008	0.1872	0.0261	-0.8466	1.4423	-0.6229	1.5461	-0.7069	9.7263	-0.4671	0.3301	0.1099	1.2554	0.2477	0.5807	9.3523	3.4381	-0.0696	0.6654	1.6097	0.1059	-0.8492	-0.1311	0.3636
-0.6918	-0.5319	9.6032	-0.2818	0.2478	0.0512	-0.8676	1.479	-0.6271	1.6094	-0.6479	9.9571	-0.742	0.2686	0.0821	1.2546	0.2068	0.5672	8.7804	3.7861	0.0353	0.6331	1.6104	0.0452	-0.7974	-0.1308	0.3474
-0.8571	-0.3569	9.8859	-0.1906	0.2169	0.0178	-0.8666	1.4633	-0.643	1.4781	-0.6498	9.2663	-0.7093	-0.0375	0.2076	1.2344	0.2076	0.5647	9.5822	3.7832	0.0499	0.659	1.2111	0.0748	-0.8837	-0.0953	0.3796
-0.8629	-0.1257	9.6011	-0.0965	0.3095	-0.0143	-0.9039	1.4452	-0.6226	1.7154	-0.2994	9.3866	0.0847	0.2395	0.2908	1.2452	0.2055	0.6102	8.7738	3.8999	-0.306	0.6976	1.5472	0.1973	-0.8501	-0.1484	0.3287
-0.8567	0.3974	9.9451	0.3357	0.1836	0.0334	-0.8066	1.4047	-0.6188	1.2416	-0.3571	9.2628	-0.0697	-0.0703	0.1093	1.2423	0.2471	0.6086	9.1241	3.2087	-0.0747	0.8212	1.5793	0.164	-0.8318	-0.1131	0.3637
-0.6917	-0.5899	9.6031	0.0297	0.3705	0.0134	-0.8468	1.4381	-0.5869	1.2467	-0.6485	9.4914	0.4779	0.1431	0.0099	1.2171	0.2693	0.5901	9.3519	2.9771	-0.1854	0.6326	1.5797	0.0451	-0.8497	-0.1307	0.346
-0.7479	-0.1836	9.6602	0.1525	0.3703	-0.0206	-0.8285	1.4592	-0.6252	1.8358	-0.8838	9.4444	-0.1307	-0.0394	0.1096	1.2757	0.2469	0.5832	9.582	3.2646	-0.0661	0.8513	1.9207	-0.0819	-0.8323	-0.1127	0.3461
-0.9141	-0.2988	9.8849	0.1862	0.2448	0.1605	-0.7702	1.4406	-0.6413	1.3104	-0.2972	9.7805	0.2037	0.1439	0.0433	1.2099	0.2707	0.5598	9.0584	3.7832	-0.4152	0.8114	1.7402	-0.3578	-0.8497	-0.1307	0.346
-0.8069	-0.3579	9.5444	0.0877	0.247	-0.0201	-0.8265	1.4256	-0.6389	1.5438	-0.1812	9.6705	-0.1013	0.1135	0.0464	1.2402	0.227	0.5942	9.3439	3.1481	-0.5835	0.9081	1.7076	-0.1756	-0.8501	-0.1484	0.3287
-0.5783	-0.184	9.6065	-0.003	0.2155	0.0737	-0.8476	1.4602	-0.6251	1.2517	-0.8815	9.7202	0.1742	0.0524	0.1061	1.2337	0.2692	0.5774	9.1201	3.4382	-0.2447	1.0268	1.8045	-0.4545	-0.8314	-0.0954	0.381
-0.5726	-0.2991	9.8916	-0.13	0.2793	-0.0749	-0.8093	1.4604	-0.6433	1.2446	-0.2397	9.4353	-0.2857	0.1433	-0.0448	1.301	0.2246	0.6016	9.3483	3.6677	-0.2396	0.7188	1.7084	-0.3252	-0.7968	-0.2034	0.3665
-0.7479	-0.2416	9.6601	-0.1954	0.094	-0.0445	-0.8064	1.4089	-0.6548	1.553	-0.8227	10.0702	-0.0697	-0.0703	0.1093	1.2807	0.2254	0.5992	8.8952	4.0162	0.0953	0.9018	1.8663	-0.5439	-0.8327	-0.1304	0.3288
-0.9764	-0.4736	9.5978	-0.1939	0.1557	-0.0439	-0.8485	1.478	-0.6272	1.305	-0.8241	9.4346	-0.1946	0.1736	-0.0767	1.2996	0.2454	0.6008	8.8896	3.554	-0.3054	0.867	1.6516	-0.5742	-0.8492	-0.1492	0.364
