1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-0.8564	0.1074	9.9443	-0.3816	0.0326	-0.0095	0.1752	0.8407	-0.579	1.5437	-0.6488	9.6117	-0.5571	0.1469	0.2048	0.2259	-0.4237	-1.6259	9.46	2.7447	-0.5831	0.0806	1.127	-0.7732	-1.0075	-0.2965	-0.3595
-0.8663	-0.1262	9.4298	-0.4727	0.0636	0.024	0.1344	0.9005	-0.6212	1.6049	-0.6486	9.7276	-0.8307	0.2407	0.2993	0.2128	-0.4243	-1.5981	9.1788	2.4588	-0.3616	0.2034	0.8499	-0.6534	-1.0415	-0.2791	-0.3255
-0.467	0.1636	9.4955	-0.315	0.0308	0.1415	0.1362	0.8626	-0.5989	1.896	-0.9421	9.5027	-0.6502	0.3611	0.1114	0.2025	-0.4664	-1.5685	9.0605	3.2075	-0.4176	0.0131	0.8823	-0.8643	-1.0405	-0.2798	-0.2903
-0.3509	0.1059	9.6118	-0.4446	0.0644	-0.0685	0.1352	0.8805	-0.6011	1.776	-0.5331	9.4444	-0.9226	0.2097	0.2695	0.212	-0.4652	-1.6116	9.2871	2.7451	-0.6432	0.1076	0.9439	-0.8355	-0.9878	-0.2261	-0.2724
-0.6353	-0.0679	9.6057	-0.5625	0.0318	0.1483	0.1143	0.9172	-0.6053	1.8337	-0.4749	9.3883	-1.1085	0.2687	0.0546	0.1989	-0.4658	-1.5837	9.8155	2.6309	0.0494	-0.1059	0.9713	-0.7081	-1.0245	-0.2607	-0.3431
-0.7461	0.2808	9.7758	-0.3757	-0.0004	0.2039	0.1553	0.8638	-0.617	1.7262	-0.1807	9.9608	-0.9241	0.3931	0.1755	0.2237	-0.4439	-1.6403	9.2973	2.805	-0.0733	0.0155	1.0046	-0.8335	-1.0768	-0.2606	-0.3445
-0.4634	-0.1259	9.666	-0.5614	0.0003	0.2091	0.1171	0.8636	-0.5988	1.958	-0.8249	9.6763	-0.9558	0.3611	0.0834	0.2373	-0.4874	-1.5931	9.3509	2.6887	-0.3005	-0.0514	0.8524	-0.9552	-1.0768	-0.2787	-0.3441
-0.9761	0.3387	9.6573	-0.5368	-0.0289	0.0247	0.1734	0.8785	-0.6013	1.4838	-0.7073	9.553	-0.8342	0.4221	0.0509	0.2526	-0.4668	-1.6066	9.178	2.9772	-0.3025	-0.1126	0.8515	-0.9231	-1.0061	-0.2795	-0.307
-0.5774	0.0482	9.6643	-0.5046	0.064	-0.0057	0.1564	0.848	-0.6329	1.5991	-1.0003	9.3822	-0.9532	0.4562	0.2988	0.2156	-0.4659	-1.5964	8.895	3.2095	-0.0789	-0.2728	0.575	-0.9816	-1.0406	-0.2256	-0.2914
-0.5751	-0.0094	9.7783	-0.3796	0.1565	-0.0387	0.1543	0.8795	-0.6012	1.7152	-0.7086	9.328	-0.404	0.3013	0.264	0.17	-0.4429	-1.6173	9.1774	2.8618	-0.3599	-0.1729	0.6643	-0.7378	-1.0405	-0.2798	-0.2903
-0.4605	0.3387	9.8386	-0.4087	0.156	0.0232	0.1345	0.9026	-0.6392	1.6629	-0.2398	9.73	-0.2559	0.1425	-0.1068	0.2092	-0.4236	-1.6132	9.0624	3.2655	-0.3034	-0.3234	0.8153	-0.6422	-1.0414	-0.3152	-0.3248
-0.4055	-0.0098	9.7245	-0.3715	0.3406	0.0853	0.0971	0.8824	-0.6009	1.8935	-0.8257	9.3883	-0.1005	0.2993	0.1377	0.2504	-0.4869	-1.621	9.4048	3.3216	-0.3539	-0.3565	0.6616	-0.6417	-1.0584	-0.2794	-0.3084
-0.8086	0.28	9.4892	-0.2249	0.1558	-0.043	0.1181	0.8478	-0.6147	1.892	-0.1829	9.3903	-0.2209	0.0546	0.2333	0.2164	-0.425	-1.5829	9.2296	2.8029	-0.644	-0.3223	0.6908	-0.5195	-1.0081	-0.2239	-0.3787
-0.4723	-0.1853	9.2091	-0.2498	0.0917	0.2014	0.1725	0.8964	-0.6034	1.9487	-0.651	9.2178	-0.1931	0.2367	0.0463	0.2779	-0.489	-1.5882	9.183	2.7479	-0.0756	-0.1966	0.7215	-0.4607	-1.0419	-0.2968	-0.3428
-0.1726	0.3969	10.0157	-0.223	0.1552	0.018	0.1553	0.8616	-0.599	1.6079	-0.0052	9.9591	-0.2828	0.0846	0.1719	0.2084	-0.4645	-1.6267	9.2344	2.6311	-0.4168	-0.3479	0.966	-0.4571	-1.0594	-0.2426	-0.3444
-0.8632	0.1644	9.6019	-0.287	0.1873	-0.0715	0.1544	0.8816	-0.6192	1.4844	-0.4734	9.6111	-0.2858	0.2049	-0.0452	0.154	-0.5044	-1.6173	9.1769	3.2651	-0.3013	-0.2609	0.7535	-0.5822	-1.0415	-0.2791	-0.3255
-0.6378	0.2218	9.4923	-0.2537	0.1242	0.0491	0.1545	0.8838	-0.6372	1.7774	-0.6497	9.5014	-0.3745	0.2078	0.1718	0.1853	-0.4222	-1.6309	9.5793	2.5725	-0.3538	-0.3476	0.687	-0.2732	-1.0074	-0.3145	-0.3591
-0.7508	0.4541	9.5479	-0.3433	0.3414	-0.0072	0.1143	0.9172	-0.6053	2.31	-1.0013	9.5677	-0.1003	0.207	0.1383	0.1331	-0.442	-1.6071	9.2386	2.9201	-0.1308	-0.4711	0.8098	-0.3318	-1.0236	-0.2614	-0.3078
-0.688	0.1649	9.8336	-0.2837	0.124	0.0805	0.1363	0.8647	-0.6169	2.2508	-0.4167	9.6258	-0.1037	0.1111	-0.1389	0.1881	-0.4637	-1.6292	9.698	2.8611	-0.0657	-0.373	0.7763	-0.0882	-1.0424	-0.2964	-0.3604
-0.9181	0.3968	9.7156	-0.13	0.2793	-0.0749	0.0972	0.8867	-0.6369	2.1935	-0.6501	9.6813	0.0804	0.1736	-0.0484	0.212	-0.4652	-1.6116	9.4664	2.6885	-0.2415	-0.4938	0.8355	0.0066	-1.0604	-0.2418	-0.3797
-0.8106	-0.0104	9.3741	-0.0711	0.1555	-0.0778	0.0772	0.9055	-0.639	1.3041	-0.4736	9.4357	0.081	-0.134	-0.0461	0.2273	-0.4445	-1.6251	9.1817	3.0933	-0.0742	-0.3658	0.8338	0.1882	-1.0769	-0.2425	-0.3449
-0.8584	-0.125	9.8294	-0.0939	0.3398	0.047	0.1718	0.9207	-0.6596	2.0099	-0.6508	9.3337	0.1721	0.0812	-0.0485	0.1867	-0.443	-1.63	9.5799	2.976	-0.2382	-0.2202	0.8406	-0.2143	-1.0231	-0.2799	-0.2898
-0.9735	-0.0091	9.7704	-0.0676	0.3412	-0.1065	0.1181	0.8478	-0.6147	1.5447	-0.1226	9.7281	0.3247	0.081	-0.05	0.1461	-0.4414	-1.635	9.0056	2.8625	-0.3631	-0.3752	0.6228	-0.0884	-1.024	-0.2611	-0.3255
-0.5727	-0.1251	9.8921	-0.1314	0.0619	0.0451	0.1933	0.8576	-0.5812	1.5995	-0.7079	9.4405	0.1144	0.0537	0.1993	0.2584	-0.4473	-1.5771	9.228	2.9754	-0.7002	-0.3149	0.5623	-0.1205	-1.0236	-0.2614	-0.3078
-1.0375	0.3961	9.4279	-0.223	0.1552	0.018	0.1161	0.8814	-0.601	2.306	-0.7097	9.3965	0.0528	-0.1008	0.1393	0.2178	-0.4458	-1.5821	9.5214	2.7454	-0.3541	-0.2467	0.6518	0.0933	-1.0066	-0.2611	-0.325
-0.8656	0.3381	9.4882	-0.2794	0.3093	0.0824	0.1543	0.8795	-0.6012	1.4837	-0.6489	9.5532	-0.2538	0.083	0.0481	0.2134	-0.486	-1.6107	9.1266	2.5178	-0.0776	-0.6196	0.6499	0.0398	-1.0754	-0.2978	-0.2908
-0.6307	-0.1832	9.8337	-0.222	0.1549	0.0486	0.1375	0.8533	-0.6688	1.3061	-0.3563	9.5508	0.0208	0.0518	0.0457	0.1772	-0.4442	-1.587	9.2309	2.7455	-0.5872	-0.4648	0.6511	0.0365	-1.0249	-0.2965	-0.36
-0.8051	0.1065	9.6599	-0.1939	0.1557	-0.0439	0.1724	0.8943	-0.5854	1.9543	-0.6501	9.5047	-0.4354	0.1156	0.173	0.217	-0.4867	-1.5956	9.2319	3.322	-0.414	-0.4659	0.6208	0.0057	-1.0249	-0.2784	-0.3604
-0.8017	0.049	9.8311	-0.3444	0.2172	0.0526	0.0971	0.8824	-0.6009	1.7789	-0.8248	9.5582	-0.2546	0.0822	-0.0137	0.1917	-0.4644	-1.614	9.4599	3.3209	-0.4668	-0.408	0.5927	-0.1492	-1.0594	-0.2606	-0.344
-0.691	-0.1837	9.6613	-0.2517	0.248	0.0198	0.1375	0.8533	-0.6688	1.6528	-0.6505	9.1549	-0.2222	0.3306	0.1694	0.2445	-0.4888	-1.5628	9.0599	2.804	-0.5332	-0.369	0.8048	0.0654	-1.0419	-0.2787	-0.3432
-0.401	-0.0091	9.9529	-0.1598	0.248	-0.0133	0.1535	0.8995	-0.6213	1.7793	-0.5325	9.6165	-0.1015	0.0208	0.0162	0.2192	-0.4665	-1.5812	9.5766	3.0328	-0.4089	-0.4344	0.7136	-0.0255	-0.9891	-0.2792	-0.3242
-0.6333	0.1645	9.7206	-0.1561	0.2467	0.1089	0.1926	0.8797	-0.6194	1.5397	-0.8248	9.3817	0.2625	0.0491	-0.1418	0.1931	-0.4852	-1.6132	9.513	3.3197	-0.6936	-0.4668	0.7142	-0.0863	-1.0762	-0.3332	-0.3253
-0.7998	0.3974	9.9463	-0.2212	0.3103	-0.0414	0.1733	0.8764	-0.5833	1.7154	-0.767	9.3278	0.0817	0.1133	0.0447	0.2078	-0.4029	-1.6141	9.762	2.7472	0.2767	-0.5598	0.6517	-0.0537	-0.9538	-0.2796	-0.3056
-1.0911	0.3966	9.5981	-0.0968	0.2162	0.0458	0.1344	0.9005	-0.6212	2.0175	-0.5911	9.7355	0.0206	-0.0408	0.0156	0.2562	-0.4674	-1.5915	9.517	2.514	-0.6399	-0.4742	0.5949	-0.3321	-1.0433	-0.2776	-0.3961
-0.5726	-0.2411	9.8918	-0.064	0.2155	0.106	0.0992	0.8531	-0.6506	1.8386	-0.6495	9.6173	-0.0116	0.2349	-0.0789	0.1714	-0.4636	-1.6165	9.1759	2.9767	-0.4164	-0.4079	0.4998	-0.0879	-1.0593	-0.3329	-0.3425
-0.5788	0.3961	9.6082	-0.1292	0.1546	0.046	0.1363	0.8647	-0.6169	1.4859	-0.6485	9.668	-0.163	0.2363	0.0152	0.2526	-0.4668	-1.6066	9.2371	2.747	-0.2454	-0.314	0.6237	-0.1204	-1.0239	-0.3333	-0.3239
-0.5673	0.0497	10.1781	0.0831	0.0928	-0.0522	0.1536	0.9038	-0.6573	1.5431	-0.3567	9.6126	-0.3136	0.0535	0.1415	0.2178	-0.4458	-1.5821	9.4119	3.0927	-0.013	-0.2851	0.6252	-0.2132	-1.0589	-0.2791	-0.326
-0.6378	0.1638	9.4922	-0.0664	0.154	0.0748	0.1172	0.8657	-0.6168	1.5984	-0.7081	9.3831	-0.5578	0.0846	0.1435	0.2309	-0.4452	-1.6099	9.2938	2.9195	-0.2437	-0.1858	0.7768	-0.0308	-1.0406	-0.2437	-0.291
-0.863	-0.0677	9.6012	-0.1616	0.0929	0.0462	0.1371	0.8447	-0.5968	1.9623	-0.7657	9.906	-0.2815	0.24	0.2942	0.1903	-0.4436	-1.6149	9.4598	2.5142	-0.641	-0.2497	0.5917	0.0011	-1.0764	-0.261	-0.3268
-0.7994	-0.0087	9.9451	-0.3118	0.2476	0.0826	0.1168	0.8572	-0.5448	2.0162	-0.4745	9.6785	-0.6198	0.2069	0.0814	0.1742	-0.5052	-1.6149	8.894	2.9212	-0.194	-0.0597	0.5905	0.1813	-1.0396	-0.2986	-0.2546
-0.566	-0.1241	10.2347	-0.4413	0.1255	-0.0068	0.1365	0.8711	-0.6709	1.3673	-0.8237	9.6078	-0.1934	0.1748	0.0159	0.2056	-0.423	-1.6284	9.1272	2.9213	0.038	-0.2692	0.7393	0.4011	-1.0749	-0.2982	-0.2732
-1.0864	0.1653	9.8258	-0.3767	0.28	-0.0375	0.1546	0.8859	-0.6552	1.9513	-0.826	9.3321	0.0208	0.0826	0.0455	0.2323	-0.466	-1.6091	9.6919	3.0902	-0.3496	-0.3316	0.7082	0.4024	-1.0236	-0.2795	-0.3074
-0.4079	0.1639	9.6109	-0.376	0.1864	0.0532	0.1715	0.9143	-0.6056	1.7782	-0.0651	9.618	0.2329	0.0192	-0.0795	0.1917	-0.4644	-1.614	9.522	2.8608	-0.2967	-0.3291	0.5827	0.5865	-1.0235	-0.2975	-0.3071
-0.4626	0.2803	9.7243	-0.3746	0.2482	0.0538	0.1764	0.8292	-0.6308	1.6069	-0.5314	9.8427	-0.0077	0.2389	0.2299	0.1981	-0.5066	-1.5972	9.4637	2.5727	-0.4129	-0.3335	0.5235	0.4329	-1.0236	-0.2795	-0.3074
-0.9189	0.0486	9.6575	-0.4101	0.0942	0.0226	0.2125	0.8588	-0.5993	1.6033	-0.4151	9.6709	-0.2526	0.2384	0.1704	0.1678	-0.463	-1.6317	9.2946	2.9773	-0.1865	-0.1794	0.6799	0.3069	-1.0066	-0.243	-0.3254
-0.4066	0.0481	9.6676	-0.3804	0.0011	0.0513	0.1162	0.8836	-0.619	1.9564	-0.5914	9.6197	-0.4046	0.2082	0.2029	0.2301	-0.4861	-1.6235	9.1715	3.0334	-0.6441	-0.0898	0.7446	0.1208	-1.007	-0.2968	-0.3419
-0.6859	0.3972	9.9485	-0.3778	0.0314	0.1127	0.1162	0.8836	-0.619	1.6031	-0.3567	9.6711	-0.8319	0.2703	0.2064	0.1903	-0.4436	-1.6149	9.2925	2.6887	-0.3586	-0.0909	0.6214	0.1513	-1.0245	-0.2607	-0.3431
-0.6342	-0.0097	9.663	-0.622	0.0935	0.1812	0.1171	0.8636	-0.5988	1.8882	-0.9434	9.1011	-0.8635	0.4233	0.1438	0.2084	-0.4645	-1.6267	9.1761	2.9192	-0.4167	0.0926	0.717	-0.0061	-1.0763	-0.279	-0.3265
-0.7493	0.0482	9.6038	-0.5955	-0.0919	0.1785	0.1364	0.8669	-0.6349	1.3029	-0.4153	9.3785	-1.0456	0.3321	0.208	0.2184	-0.5074	-1.5948	9.7453	2.7434	-0.6348	-0.0876	1.0529	0.029	-1.0227	-0.2441	-0.2729
-0.9744	-0.2993	9.7125	-0.7223	-0.0593	0.0601	0.1174	0.87	-0.6528	1.7785	-0.6496	9.5588	-1.199	0.5165	0.1771	0.2359	-0.4667	-1.5939	9.2432	2.8059	0.0966	-0.1198	0.8676	0.0909	-1.0071	-0.2607	-0.3426
-0.6956	-0.0103	9.4335	-0.6605	-0.184	0.1487	0.1543	0.8795	-0.6012	2.1343	-1.0592	9.6216	-1.1062	0.4868	0.2691	0.2148	-0.5068	-1.6099	9.2971	3.1507	-0.0149	-0.1791	0.6488	0.3376	-0.9901	-0.2604	-0.3598
-0.751	-0.4742	9.4881	-0.6958	-0.0891	-0.0632	0.1353	0.8826	-0.6191	1.9571	-0.4159	9.6776	-1.2261	0.4274	0.4251	0.2331	-0.4251	-1.5956	9.6267	3.2615	-0.7487	-0.1801	0.6803	0.2762	-1.024	-0.2791	-0.3251
-0.9131	-0.1826	9.9423	-0.7238	-0.2456	0.1498	0.1561	0.8416	-0.5789	1.5482	-0.6481	9.8412	-1.3493	0.4264	0.3336	0.1953	-0.4651	-1.5989	9.35	2.919	-0.2996	-0.3038	0.8342	0.1869	-1.0245	-0.2788	-0.3427
-0.6377	0.1058	9.492	-0.5988	-0.1531	0.1168	0.1184	0.8542	-0.6687	1.8341	-0.6502	9.3877	-1.1959	0.3655	0.3944	0.2178	-0.4458	-1.5821	9.6347	2.8023	-0.4088	-0.2159	0.4354	0.2152	-1.0419	-0.2968	-0.3428
-0.8595	-0.1832	9.7722	-0.6883	-0.0916	0.181	0.1333	0.9162	-0.6054	2.0059	-0.3592	9.1625	-1.4414	0.4876	0.3031	0.2064	-0.3821	-1.6149	9.242	2.5752	-0.0183	-0.1458	0.7095	0.3984	-0.9897	-0.2427	-0.3426
-0.5183	0.1645	9.7799	-0.7231	-0.2147	0.1501	0.155	0.8552	-0.545	1.3728	-0.8228	9.8948	-1.2567	0.4582	0.4252	0.2134	-0.486	-1.6107	9.1151	2.5152	-0.7042	-0.2463	0.7755	0.032	-1.0759	-0.2433	-0.3096
-0.8107	0.1056	9.3745	-0.7879	-0.338	0.1506	0.1717	0.9185	-0.6416	1.8988	-0.7079	9.6756	-1.5328	0.4262	0.3044	0.1903	-0.4436	-1.6149	9.345	2.8603	-0.5847	-0.1511	0.7437	0.1528	-1.0066	-0.2791	-0.3246
-0.6334	0.2805	9.7209	-0.8445	-0.1527	0.1847	0.1354	0.8847	-0.6371	1.8889	-0.7679	9.159	-1.5623	0.5198	0.3967	0.2084	-0.4645	-1.6267	9.1772	2.6313	-0.4179	-0.1161	0.9273	0.2138	-1.007	-0.2788	-0.3423
-0.6333	0.2225	9.7207	-0.9108	-0.1821	0.064	0.136	0.8583	-0.5629	1.7774	-0.6497	9.5014	-1.7137	0.5212	0.4907	0.1728	-0.4844	-1.6157	9.1805	2.8625	-0.189	-0.4012	0.6195	0.1272	-1.0755	-0.2436	-0.2919
-0.6289	0.2232	9.9491	-0.9983	-0.1524	0.2195	0.1181	0.8478	-0.6147	1.7778	-0.825	9.5009	-1.8059	0.459	0.4303	0.2323	-0.466	-1.6091	9.5281	2.9198	0.0453	-0.2758	0.6814	0.1554	-1.0419	-0.2968	-0.3428
-0.4639	0.3962	9.6675	-0.9992	-0.1521	0.189	0.1736	0.8828	-0.6373	1.7786	-0.708	9.5586	-1.9893	0.613	0.4308	0.1839	-0.4014	-1.6317	9.4568	2.744	-0.754	-0.4382	0.4991	-0.0565	-1.0597	-0.3325	-0.3601
-0.41	0.1056	9.4965	-1.0304	-0.1208	0.1596	0.116	0.8793	-0.583	1.6529	-0.709	9.1547	-2.2342	0.6433	0.3711	0.2259	-0.4237	-1.6259	9.1191	2.8618	-0.4179	-0.2145	0.4345	0.2766	-1.0405	-0.2979	-0.2899
-0.9715	0.2813	9.8855	-1.0626	-0.2136	0.1901	0.1696	0.95	-0.6099	1.8992	-0.4156	9.7339	-2.7211	0.6144	0.4685	0.1787	-0.4825	-1.6739	9.2892	2.4575	-0.5874	-0.2037	0.8924	0.4613	-1.0599	-0.2603	-0.3617
-0.5239	0.1057	9.4943	-0.9088	-0.2139	0.1552	0.1937	0.8661	-0.6532	2.3093	-0.7092	9.5686	-2.8423	0.5846	0.5316	0.2092	-0.4236	-1.6132	9.46	2.7447	-0.5831	-0.3032	0.679	0.3095	-1.0236	-0.2434	-0.3082
-0.5864	0.1629	9.2078	-0.7221	-0.0905	0.0903	0.1161	0.8814	-0.601	1.5434	-0.9996	9.5533	-2.8724	0.585	0.5628	0.1939	-0.4443	-1.5997	9.1717	2.9758	-0.6443	-0.213	0.5885	0.2461	-1.0589	-0.2791	-0.326
-0.8711	0.2212	9.2024	-0.8418	0.002	0.1557	0.1927	0.8818	-0.6374	2.0167	-0.7082	9.6778	-2.3572	0.5192	0.2805	0.2584	-0.4473	-1.5771	9.4094	2.6312	-0.2428	-0.3623	0.6768	0.4337	-1.0061	-0.2976	-0.3066
-0.98	-0.2421	9.4272	-0.782	0.0336	0.0627	0.1763	0.8271	-0.6128	1.5444	-0.941	9.6108	-1.688	0.3313	0.0904	0.2323	-0.466	-1.6091	9.2361	2.4586	-0.3605	-0.1731	0.6142	0.6139	-1.0402	-0.226	-0.2738
-0.8085	0.106	9.4887	-0.8451	-0.0591	0.094	0.1355	0.8869	-0.6551	2.077	-0.825	9.7359	-1.7467	0.3646	0.276	0.2345	-0.4459	-1.5948	9.5774	2.8026	-0.4098	-0.3583	0.7053	0.5873	-1.0768	-0.2787	-0.3441
