1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.0556	-0.1727	9.6714	2.6851	1.3277	0.583	0.4863	-0.2041	-0.1741	2.3226	-2.1436	9.2305	-0.8727	-0.4783	0.4532	0.0055	-0.4094	-0.6987	8.9545	1.647	-1.3057	-2.1621	2.5543	-18.2874	-0.978	0.3576	0.7259
-0.7697	-0.1735	9.5588	2.2222	1.1945	0.685	0.4923	-0.2101	-0.1801	2.6676	-2.717	9.1176	-2.0404	-0.3964	0.2982	0.007	-0.4685	-0.6607	9.3601	1.9344	-0.9465	-3.7663	2.5945	-10.763	-0.961	0.3438	0.6914
-1.1087	-0.2296	9.9066	1.3884	1.3818	0.5843	0.4923	-0.2101	-0.1561	2.3196	-2.3729	9.0517	-1.6038	-0.0369	0.6451	0.0342	-0.4102	-0.6985	9.5825	1.9904	-1.2335	-4.8907	2.2089	-5.2953	-0.9262	0.3612	0.6901
-0.8722	-0.4018	10.2062	1.1123	1.1449	-0.3255	0.4983	-0.1981	-0.1741	2.4977	-2.0293	9.3531	-2.4337	0.0085	0.521	0.0198	-0.4098	-0.6986	9.3551	2.2204	-1.1789	-4.5375	1.9854	-3.2742	-0.9958	0.3772	0.7054
-0.8248	0.2869	9.7361	-0.2886	1.014	-1.7565	0.5103	-0.2221	-0.1621	2.2082	-2.4867	9.2274	-3.1182	-0.2588	1.1327	0.0498	-0.4682	-0.696	9.4162	1.8194	-1.0041	-4.5452	1.679	-3.8377	-0.8913	0.3785	0.6888
-0.9383	-0.0577	9.7922	-0.629	1.1197	-1.8391	0.5103	-0.1921	-0.1621	1.9714	-1.9143	8.9861	0.0827	-0.3729	0.7038	0.0368	-0.5261	-0.676	9.8214	2.3937	-0.6439	-5.2297	1.6259	-5.86	-0.9781	0.3244	0.7113
-1.1643	-0.0567	10.0241	-0.2154	0.8555	-2.3693	0.4923	-0.2101	-0.1621	2.4973	-2.3728	9.293	-0.9038	-0.5082	0.3909	0.0209	-0.4659	-0.732	10.0305	2.1029	-1.6324	-5.9785	1.6965	-7.9392	-0.9952	0.3733	0.742
-0.9366	0.2301	9.9111	-0.2384	0.8272	-2.0638	0.4863	-0.2041	-0.1621	2.3353	-2.4858	9.824	-0.6274	-0.5437	0.3907	-0.0074	-0.4673	-0.6786	9.8184	2.1062	-0.82	-6.441	1.7384	-10.8882	-0.9612	0.3789	0.6876
-1.0526	0.0002	9.8492	-0.7242	1.0622	-1.8981	0.4803	-0.2161	-0.1741	2.3219	-1.8575	9.231	0.6021	-0.6263	0.4532	0.0357	-0.4693	-0.6604	9.6404	2.1626	-1.1734	-7.3224	1.4158	-15.1031	-0.9607	0.2912	0.697
-1.1139	-0.4602	9.6105	0.9226	0.4459	-1.1791	0.4803	-0.2161	-0.1801	2.5418	-2.317	8.6407	-0.0789	-0.8895	0.1075	0.0493	-0.449	-0.6968	9.7548	1.933	-1.1719	-7.3507	1.3372	-19.2049	-0.9607	0.3419	0.7097
-1.0537	0	9.7901	0.8682	0.8764	-1.1753	0.4983	-0.2221	-0.1561	2.5522	-2.2015	9.1757	-0.1721	-0.9489	0.0137	0.0211	-0.4674	-0.6963	9.5817	1.7607	-1.2927	-7.4222	1.1638	-22.5688	-0.9432	0.3418	0.71
-0.8799	0.1148	9.8528	-0.2767	1.0764	-1.3598	0.4923	-0.2041	-0.1681	2.3763	-1.9724	9.0537	0.042	-1.0742	-0.2662	0.0219	-0.505	-0.7126	9.4137	1.9911	-1.1202	-6.9173	0.7387	-24.8724	-0.9786	0.3107	0.6765
-0.9893	0.0008	10.1458	1.9656	0.9246	-0.6221	0.4923	-0.2161	-0.1621	2.4414	-2.0863	9.4112	-0.8843	-1.3322	-0.8592	0.0352	-0.4663	-0.7319	9.4246	2.3373	-0.5354	-6.7636	0.6151	-24.9098	-0.9603	0.3224	0.7299
-0.7743	-0.1166	9.3226	-0.2539	1.6279	-0.8691	0.4803	-0.1921	-0.1681	1.8537	-2.8874	8.7441	2.1379	-1.1661	-1.4687	0.0343	-0.4272	-0.7513	9.7078	2.107	-0.6472	-6.7084	0.2374	-22.6712	-0.9606	0.3243	0.7116
-0.7589	0.0578	10.1504	-0.524	1.7929	-0.6786	0.4863	-0.2041	-0.1681	2.319	-2.6019	8.9918	4.8136	-1.2434	-1.2183	0.022	-0.5058	-0.6947	9.0768	2.2221	-0.8344	-6.3778	-0.0889	-17.6004	-0.9604	0.34	0.728
-1.0505	-0.5171	9.907	-0.7347	2.0161	-0.6112	0.4863	-0.2041	-0.1621	2.1542	-2.5434	9.4043	0.9637	-1.3318	-1.1339	0.0061	-0.4462	-0.7329	9.5316	2.4506	-0.8828	-7.0367	-0.4153	-11.7392	-0.9261	0.3436	0.692
-0.8815	-0.2304	9.7338	-0.2306	1.966	-0.2271	0.5043	-0.2101	-0.1681	2.4312	-2.3163	8.876	0.3444	-1.4459	-0.7047	0.0066	-0.4654	-0.7321	9.3026	2.2787	-0.9464	-7.7638	-0.8589	-7.6682	-0.9432	0.3418	0.71
-1.1682	-0.4022	9.7868	0.3604	2.125	-0.1796	0.4923	-0.2281	-0.1561	2.2583	-2.3158	8.8724	1.2479	-0.8479	-0.538	0.0069	-0.4677	-0.6785	8.8988	2.2785	-1.1878	-7.498	-0.8629	-6.6872	-0.9435	0.3437	0.6917
-1.0532	0.3451	9.85	1.6025	2.1963	0.0042	0.4983	-0.1981	-0.1681	2.0925	-2.3147	9.2254	-1.4927	-0.9232	-0.7294	0.0353	-0.467	-0.714	9.1897	2.2791	-0.8903	-6.2526	-0.7067	-8.2181	-0.9258	0.3417	0.7103
-0.8818	-0.0579	9.7342	3.6935	1.8377	0.9885	0.4803	-0.2101	-0.1741	1.8611	-2.486	9.1608	-0.9037	-0.6582	-0.4457	0.0499	-0.469	-0.6782	9.5263	2.1628	-1.1756	-5.6205	-0.5177	-9.8592	-0.9611	0.3614	0.6895
-0.831	-0.0014	9.3808	4.0936	1.5158	1.1294	0.4743	-0.2161	-0.1681	2.2087	-2.2004	9.2874	0.1126	-0.6745	-0.6604	0.0347	-0.4302	-0.6798	8.7962	2.2234	-0.6067	-5.933	-0.6081	-10.2563	-0.9262	0.3612	0.6901
-0.8871	-0.2311	9.4382	4.1886	1.3596	1.3092	0.5043	-0.2161	-0.1501	2.6683	-2.5452	9.1774	0.0571	-0.3964	-0.8718	0.0212	-0.4681	-0.6784	8.8924	2.679	-1.4781	-6.3512	-0.0548	-9.4615	-0.9266	0.3807	0.6699
-1.3483	0.4598	9.49	5.1437	0.6483	1.648	0.4923	-0.2101	-0.1681	2.6128	-2.4303	9.2952	1.1646	-0.3256	-0.2817	0.0211	-0.4674	-0.6963	8.9576	2.5656	-1.0689	-7.0303	0.5894	-7.9806	-0.9786	0.3107	0.6765
-1.4004	-0.747	9.6633	4.8933	0.2006	1.804	0.4803	-0.1981	-0.1741	2.4897	-2.1446	8.9369	-0.4917	-0.0808	-0.6818	0.0072	-0.4861	-0.6956	9.0737	2.0494	-1.0101	-7.4344	0.9252	-6.6991	-0.9609	0.3263	0.6932
-1.1177	-0.1732	9.4339	4.429	-0.1157	1.966	0.4863	-0.1981	-0.1561	2.2081	-1.9715	9.2878	0.2814	0.1205	-0.5842	0.0348	-0.4471	-0.7326	8.9021	2.3365	-1.0125	-8.0788	1.2918	-5.2269	-0.9606	0.3751	0.7243
-1.0614	0.5741	9.4368	3.5688	-0.5977	2.4418	0.4803	-0.2221	-0.1681	2.4426	-2.6014	9.4102	2.1686	0.9105	1.0083	0.0061	-0.4293	-0.6801	8.8468	1.9926	-0.9566	-7.9084	1.2271	-4.4615	-0.9429	0.3399	0.7283
-1.0031	0.1716	9.437	2.9869	-1.0608	2.9109	0.4863	-0.2041	-0.1621	2.3736	-2.3161	8.8748	-1.7653	1.2237	0.8835	0.0647	-0.4894	-0.6594	9.1337	2.3367	-0.8329	-7.4178	1.1025	-4.444	-0.9245	0.334	0.7836
-1.0485	0.2307	10.0861	2.3282	-1.3704	2.7421	0.4983	-0.2041	-0.1561	2.6114	-2.3732	9.2359	2.3704	2.0377	2.2642	0.0351	-0.4494	-0.6791	8.9607	2.7957	-0.893	-6.8638	0.762	-4.4648	-0.9786	0.3615	0.6892
-0.9438	0.5167	9.5571	-0.0037	-1.0924	2.0377	0.4743	-0.2101	-0.1681	2.4389	-2.5445	9.232	2.1929	2.4994	2.7045	0.0063	-0.447	-0.715	8.6701	2.623	-1.1911	-6.7646	0.6991	-4.1604	-0.9435	0.3437	0.6917
-0.6512	-0.1158	9.7385	-3.8361	-0.5715	0.5476	0.4983	-0.2101	-0.1621	2.3163	-1.9725	8.9337	1.9283	3.3288	3.6454	0.021	-0.4505	-0.6435	9.0135	2.5653	-1.1261	-5.7489	0.5414	-3.8769	-0.9604	0.2892	0.7153
-1.1174	0.2869	9.4941	-5.2368	-0.6414	-0.9135	0.4923	-0.2161	-0.1561	2.0301	-2.3151	8.9865	2.1638	4.6991	5.369	0.0498	-0.4682	-0.696	9.3023	2.4508	-0.9458	-5.4314	-0.0764	-3.7468	-0.9083	0.3416	0.7106
-0.8868	0.229	9.4985	-6.8589	-0.8248	-2.492	0.4743	-0.2101	-0.1801	2.4328	-2.4878	8.935	-1.3062	5.0672	4.9062	0.0356	-0.4686	-0.6783	9.3546	2.5646	-1.1776	-4.8928	-0.9728	-3.4749	-0.9596	0.301	0.7684
-0.8303	0.2288	9.4405	-9.6321	-0.6823	-3.4304	0.4863	-0.2161	-0.1621	2.1512	-2.2575	9.2861	-3.9044	6.0326	4.888	0.0484	-0.4099	-0.7162	8.9087	2.5098	-0.6618	-4.1296	-1.2516	-3.6522	-0.943	0.3574	0.7264
-1.1103	0.0578	9.8482	-11.2986	-0.338	-3.5709	0.5043	-0.2161	-0.1801	2.3189	-2.0867	9.0523	-5.5632	8.0217	5.8472	0.0494	-0.4498	-0.6789	9.5297	2.2208	-1.0004	-2.5672	-1.3133	-4.7949	-0.943	0.3574	0.7264
-1.4589	-0.2295	9.6634	-12.314	1.2561	-5.5199	0.4983	-0.2041	-0.1621	2.4333	-2.2016	8.995	-3.6019	9.1552	5.8091	0.051	-0.5258	-0.6937	9.1312	2.4511	-0.9492	-0.7581	-1.3407	-7.1747	-0.9785	0.3439	0.6911
-1.0501	-0.1145	9.9671	-19.8569	1.7011	-3.6866	0.4983	-0.2041	-0.1561	2.7878	-2.316	9.4179	-2.5452	9.6896	5.8513	0.0491	-0.4475	-0.7325	9.7683	2.7961	-0.4102	1.7623	-1.525	-9.2341	-0.96	0.3205	0.7482
-1.1615	-0.4014	10.1415	-22.8892	3.9364	-4.0881	0.4923	-0.2221	-0.1741	2.1517	-2.4864	9.2856	-4.3008	9.5678	5.4446	-0.0086	-0.4266	-0.7338	9.8793	2.5659	-0.5838	5.0497	-2.1473	-10.0266	-0.9604	0.34	0.728
-1.0339	-1.0326	10.7332	-25.223	6.3635	-2.7971	0.4743	-0.1921	-0.1561	2.6725	-2.3158	9.4155	-3.6031	9.1537	6.1488	0.0211	-0.4835	-0.7669	9.6512	2.5662	-0.5883	10.3785	-3.2971	-11.3065	-0.9086	0.3942	0.705
-0.7298	-1.1462	11.566	-20.8736	10.5316	-1.1096	0.4923	-0.2041	-0.1681	2.1454	-1.8574	9.0492	-1.1182	8.832	6.8577	0.0055	-0.4094	-0.6987	10.0476	2.9094	-0.6958	15.9362	-4.573	-11.9782	-0.9612	0.3789	0.6876
-1.003	-1.3163	12.3284	-5.9123	14.7736	-0.0762	0.4983	-0.2041	-0.1501	2.2657	-2.4296	9.2287	4.2577	8.159	6.4227	0.0196	-0.4083	-0.7343	10.4962	2.6777	-1.096	21.5269	-5.8493	-12.5271	-0.9777	0.305	0.7315
-1.5035	-1.4282	13.2636	16.9029	21.2796	6.5754	0.5163	-0.2101	-0.1621	2.0901	-2.315	9.1065	6.5488	9.0669	7.5547	0.0489	-0.4299	-0.6976	10.2776	3.1962	-0.5735	26.831	-6.0465	-12.8546	-0.9247	0.3183	0.7671
-0.529	0.6469	16.2418	63.4681	31.108	6.4756	0.4923	-0.2101	-0.1621	2.04	-2.4858	9.4615	4.8532	8.972	7.7972	0.0206	-0.4474	-0.7149	10.1531	3.2519	-1.1008	31.6523	-6.1819	-12.8932	-0.9262	0.3612	0.6901
-0.8908	-3.7752	17.9964	41.1052	75.4515	17.7087	0.5043	-0.2041	-0.1801	2.1509	-2.6583	9.2259	10.0382	8.3554	9.2777	0.0053	-0.4079	-0.7344	10.0529	2.4513	-0.464	35.6231	-5.2699	-12.0218	-0.9433	0.3593	0.7081
-1.655	-2.9132	17.2747	121.0473	77.2407	37.8337	0.4983	-0.2161	-0.1681	1.8004	-2.1999	9.0414	12.0452	8.5694	8.6673	0.0349	-0.4479	-0.7148	9.5489	2.339	-0.0079	41.065	-3.809	-10.4551	-0.9607	0.3419	0.7097
-4.0473	-4.0627	15.5709	88.2974	108.9657	36.1586	0.5043	-0.2041	-0.1441	1.8741	-2.4847	9.8145	8.8468	8.7461	8.8193	0.0334	-0.3726	-0.6821	8.8158	2.1696	0.3851	48.4398	-1.6165	-7.858	-0.961	0.3438	0.6914
-5.3792	-7.3965	14.8869	75.2379	130.8304	60.1902	0.5103	-0.2161	-0.1561	2.318	-2.2013	8.9927	11.6756	8.5153	8.4495	0.0349	-0.4479	-0.7148	7.848	1.7697	0.4226	55.0498	2.5727	-2.5685	-0.9251	0.3378	0.7469
-5.5324	-8.206	12.814	6.2396	157.0183	69.5883	0.5163	-0.2281	-0.1681	2.2669	-2.4295	9.2881	6.3054	9.1043	6.9681	0.0491	-0.4314	-0.6619	7.347	1.199	0.9938	63.4126	7.8886	5.5537	-0.9077	0.2363	0.7218
-3.0747	-6.3656	14.9934	-44.3614	172.0266	75.3617	0.5223	-0.2221	-0.1561	2.3868	-2.3721	9.5283	3.6122	9.948	7.0712	0.0781	-0.4668	-0.7494	6.653	0.7393	0.4532	74.2328	14.7638	15.582	-0.9248	0.3359	0.7652
-0.9823	-4.2969	16.1618	-13.4901	172.6202	79.6498	0.5404	-0.2221	-0.1501	2.2694	-2.4865	9.4068	6.0196	10.1856	6.5545	0.0204	-0.4459	-0.7506	6.7663	0.5094	0.3963	80.6522	22.9829	23.3936	-0.9953	0.3402	0.7274
-1.9482	-4.3006	13.8388	44.5423	168.9231	96.957	0.5404	-0.2281	-0.1441	2.4404	-2.6588	9.2912	2.9705	10.2643	7.4463	0.0644	-0.4871	-0.713	8.2908	0.8485	-0.3302	77.5931	28.2107	29.3982	-0.9425	0.2697	0.7358
-0.6895	-0.2283	10.7419	49.7366	151.7194	85.1329	0.5163	-0.2402	-0.1381	2.0911	-1.7424	9.2265	-2.033	10.7546	6.0565	0.0775	-0.4469	-0.768	8.449	1.0754	-0.9679	68.144	30.3984	36.7071	-0.9772	0.2679	0.7535
0.3532	-1.9547	10.8762	54.7085	132.6056	104.681	0.5464	-0.2281	-0.1321	2.6085	-2.1445	9.1176	-5.0295	7.9349	2.4801	0.0203	-0.429	-0.6978	9.2999	1.0732	-1.1842	63.0362	30.1041	45.5222	-0.978	0.3069	0.7131
11.6836	0.0204	4.012	132.9634	104.5208	107.5901	0.5524	-0.2101	-0.1501	1.6327	-1.9128	9.3355	-15.9157	7.651	-2.6399	0.0491	-0.4475	-0.7325	10.0815	0.8394	-2.0443	58.5546	25.5292	61.7516	-0.9607	0.3419	0.7097
11.8419	-3.7196	2.8834	32.4967	85.2839	60.5101	0.5464	-0.2281	-0.1201	1.5199	-1.9695	9.4519	-15.5709	6.3557	-2.6625	0.0774	-0.4299	-0.7152	10.025	0.5527	-2.0465	52.4948	18.2365	80.5832	-0.9775	0.3206	0.7479
13.3319	-0.4383	5.8155	-6.1237	70.3614	3.1775	0.5524	-0.2281	-0.1261	1.8058	-2.4856	9.2785	-14.7154	4.4365	-2.4172	0.006	-0.4455	-0.7507	9.6311	0.7838	-1.7619	44.7431	11.3423	92.1564	-0.9959	0.3265	0.6927
17.9638	-0.9111	3.9549	-1.5501	55.1916	-32.527	0.5524	-0.2342	-0.1201	2.1572	-2.3142	9.5831	-8.2174	3.2735	-0.4501	0.064	-0.4679	-0.7138	10.2387	1.0087	-2.7406	36.0978	3.9592	102.9934	-0.9434	0.3769	0.7063
